time_stamp,entity,new_status
1639942085.856885,ipCamera.motionActive,off
1639942150.192025,ipCamera.motionActive,on
1639943968.214592,ipCamera.motionActive,off
1639943978.462291,ipCamera.motionActive,on
1639944943.798834,ipCamera.motionActive,off
1639945346.089918,ipCamera.motionActive,on
1639945366.637842,ipCamera.motionActive,off
1639948017.578093,ipCamera.motionActive,on
1639948048.274308,ipCamera.motionActive,off
1639948099.422843,ipCamera.motionActive,on
1639948109.704989,ipCamera.motionActive,off
1639948864.100623,ipCamera.motionActive,on
1639948874.307371,ipCamera.motionActive,off
1639948987.206739,ipCamera.motionActive,on
1639949017.936719,ipCamera.motionActive,off
1639995992.667559,ipCamera.motionActive,on
1639915800.0,phone.charging,off
1639971941.251921,phone.charging,on
1639987113.613668,phone.charging,off
1639915800.0,door,on
1639915940.621759,door,off
1639918321.97203,door,on
1639918455.919154,door,off
1639932918.346184,door,on
1639933099.443702,door,off
1639933126.360725,door,on
1639933585.049619,door,off
1639935235.947788,door,on
1639935289.281849,door,off
1639935623.133912,door,on
1639935648.024712,door,off
1639935901.479451,door,on
1639935975.688698,door,off
1639936781.804302,door,on
1639936829.62249,door,off
1639936848.583426,door,on
1639936876.707357,door,off
1639938588.663082,door,on
1639938621.160432,door,off
1639941384.280827,door,on
1639941420.109803,door,off
1639941546.545129,door,on
1639941574.083043,door,off
1639942072.870965,door,on
1639942159.896217,door,off
1639943970.823088,door,on
1639943984.974993,door,off
1639944929.577123,door,on
1639945074.757378,door,off
1639945339.421197,door,on
1639948532.935516,door,off
1639954692.339356,door,on
1639954701.632158,door,off
1639954861.058649,door,on
1639954872.278798,door,off
1639955198.609327,door,on
1639955277.675441,door,off
1639955728.077612,door,on
1639955776.848974,door,off
1639987060.799997,door,on
1639987080.088646,door,off
1639989956.374244,door,on
1639989999.705413,door,off
1639990116.108634,door,on
1639990224.294271,door,off
1639998714.795544,door,on
1639998760.209943,door,off
1640002170.439477,door,on
1639915800.0,rolo.position,open
1639949429.451174,rolo.position,closed
1639986499.833443,rolo.position,open
1639915800.0,phone.atHome,home
1639915955.365779,phone.atHome,home
1639915991.854469,phone.atHome,home
1639916287.571404,phone.atHome,home
1639916292.092295,phone.atHome,home
1639916298.094339,phone.atHome,home
1639916429.108118,phone.atHome,home
1639916435.099777,phone.atHome,home
1639916440.114344,phone.atHome,home
1639916446.081094,phone.atHome,home
1639916451.08389,phone.atHome,home
1639916457.06845,phone.atHome,home
1639916462.080612,phone.atHome,home
1639916467.117505,phone.atHome,home
1639916473.17716,phone.atHome,home
1639916479.13268,phone.atHome,home
1639916485.080689,phone.atHome,home
1639916490.105048,phone.atHome,home
1639916496.09219,phone.atHome,home
1639916502.073821,phone.atHome,home
1639916508.09381,phone.atHome,home
1639916513.096656,phone.atHome,home
1639916518.147983,phone.atHome,home
1639916523.146779,phone.atHome,home
1639916529.12578,phone.atHome,home
1639916535.14513,phone.atHome,home
1639916541.072484,phone.atHome,home
1639916546.208519,phone.atHome,home
1639916552.177641,phone.atHome,home
1639916558.182704,phone.atHome,home
1639916564.11961,phone.atHome,home
1639916570.093723,phone.atHome,home
1639916575.129469,phone.atHome,home
1639916581.122997,phone.atHome,home
1639916593.779482,phone.atHome,home
1639917804.140325,phone.atHome,home
1639918336.267518,phone.atHome,home
1639918355.505774,phone.atHome,home
1639918879.504071,phone.atHome,home
1639920061.561856,phone.atHome,home
1639921017.975921,phone.atHome,home
1639921366.995234,phone.atHome,home
1639922166.13097,phone.atHome,home
1639923004.573277,phone.atHome,home
1639923953.702984,phone.atHome,home
1639924864.527941,phone.atHome,home
1639925161.066323,phone.atHome,home
1639926502.601573,phone.atHome,home
1639927486.116724,phone.atHome,home
1639928650.066863,phone.atHome,home
1639929697.395832,phone.atHome,home
1639930685.216933,phone.atHome,home
1639931659.332563,phone.atHome,home
1639932589.545741,phone.atHome,home
1639933510.058391,phone.atHome,home
1639934584.591338,phone.atHome,home
1639935664.628405,phone.atHome,home
1639936743.411084,phone.atHome,home
1639936890.096577,phone.atHome,home
1639938054.112174,phone.atHome,home
1639939087.304113,phone.atHome,home
1639940086.199095,phone.atHome,home
1639941162.440339,phone.atHome,home
1639942239.416826,phone.atHome,home
1639943604.413819,phone.atHome,home
1639944810.813204,phone.atHome,home
1639945897.732063,phone.atHome,home
1639947096.166441,phone.atHome,home
1639948144.643672,phone.atHome,home
1639949053.220327,phone.atHome,home
1639950275.479103,phone.atHome,home
1639951357.540449,phone.atHome,home
1639952258.645369,phone.atHome,home
1639952277.796218,phone.atHome,home
1639952597.62147,phone.atHome,home
1639952626.607924,phone.atHome,home
1639952930.502867,phone.atHome,home
1639954105.058988,phone.atHome,home
1639955146.754019,phone.atHome,home
1639955909.252623,phone.atHome,home
1639955934.449653,phone.atHome,home
1639956961.619433,phone.atHome,home
1639957868.100919,phone.atHome,home
1639958944.760149,phone.atHome,home
1639960021.158611,phone.atHome,home
1639961278.827841,phone.atHome,home
1639962359.31069,phone.atHome,home
1639963440.245546,phone.atHome,home
1639964781.789978,phone.atHome,home
1639965862.219829,phone.atHome,home
1639966944.18244,phone.atHome,home
1639968025.650821,phone.atHome,home
1639969106.120942,phone.atHome,home
1639970188.134087,phone.atHome,home
1639971581.169944,phone.atHome,home
1639971948.065882,phone.atHome,home
1639972853.824596,phone.atHome,home
1639973323.92861,phone.atHome,home
1639973329.116701,phone.atHome,home
1639973580.343607,phone.atHome,home
1639974658.921934,phone.atHome,home
1639975627.083656,phone.atHome,home
1639976791.387927,phone.atHome,home
1639977469.375237,phone.atHome,home
1639978324.097951,phone.atHome,home
1639978637.671716,phone.atHome,home
1639978870.182657,phone.atHome,home
1639978876.084776,phone.atHome,home
1639978996.433917,phone.atHome,home
1639980019.654023,phone.atHome,home
1639980611.193523,phone.atHome,home
1639980736.949495,phone.atHome,home
1639981801.725469,phone.atHome,home
1639982878.244297,phone.atHome,home
1639983955.375304,phone.atHome,home
1639984310.344297,phone.atHome,home
1639984316.104763,phone.atHome,home
1639984673.823911,phone.atHome,home
1639984932.156981,phone.atHome,home
1639985032.164434,phone.atHome,home
1639985407.921474,phone.atHome,home
1639986567.608335,phone.atHome,home
1639986665.259302,phone.atHome,home
1639987072.166658,phone.atHome,home
1639987078.104583,phone.atHome,home
1639987288.650589,phone.atHome,home
1639987355.618147,phone.atHome,home
1639987368.907552,phone.atHome,home
1639987663.435735,phone.atHome,home
1639987793.691994,phone.atHome,home
1639987801.85666,phone.atHome,home
1639987979.885337,phone.atHome,home
1639987980.67428,phone.atHome,home
1639987985.776998,phone.atHome,home
1639987991.623403,phone.atHome,home
1639988008.505194,phone.atHome,home
1639988008.517739,phone.atHome,home
1639988009.768431,phone.atHome,home
1639988015.658025,phone.atHome,home
1639988021.665447,phone.atHome,home
1639988027.664705,phone.atHome,home
1639988288.180841,phone.atHome,home
1639989413.614716,phone.atHome,home
1639990395.539005,phone.atHome,home
1639990455.751354,phone.atHome,home
1639990516.215867,phone.atHome,not_home
1639990581.771692,phone.atHome,not_home
1639990644.941975,phone.atHome,not_home
1639990714.192188,phone.atHome,not_home
1639995578.259806,phone.atHome,not_home
1639995641.784639,phone.atHome,not_home
1639995708.200641,phone.atHome,home
1639995862.665268,phone.atHome,home
1639996563.652236,phone.atHome,home
1639997808.024506,phone.atHome,home
1639998889.600961,phone.atHome,home
1639999959.640147,phone.atHome,home
1640001264.3877,phone.atHome,home
1640002156.315779,phone.atHome,home
1640002170.829691,phone.atHome,home
1640002183.059882,phone.atHome,home
1640002185.478597,phone.atHome,home
1640002187.612074,phone.atHome,home
1640002197.786685,phone.atHome,home
1640002199.153781,phone.atHome,home
1639915800.0,camera.status,off
1639990516.230808,camera.status,on
1639995708.215055,camera.status,off
1639915800.0,ceilingLamp,off
1639948946.847616,ceilingLamp,on
1639949054.86685,ceilingLamp,off
1639950442.310696,ceilingLamp,on
1639955983.70937,ceilingLamp,off
1639985626.563842,ceilingLamp,on
1639987069.173532,ceilingLamp,off
1639987808.77166,ceilingLamp,on
1639990211.544252,ceilingLamp,off
1639915800.0,deskLamp,off
1639948946.934985,deskLamp,on
1639955983.689297,deskLamp,off
1639985626.562117,deskLamp,on
1639987069.209674,deskLamp,off
1639987808.825055,deskLamp,on
1639990211.576212,deskLamp,off
1639915800.0,person.home,home
1639990516.216596,person.home,not_home
1639995708.201807,person.home,home
1639915800.0,co2.value,401
1639915904.226869,co2.value,402
1639915914.281421,co2.value,401
1639915924.334321,co2.value,402
1639916034.937986,co2.value,401
1639916346.618383,co2.value,402
1639916376.779805,co2.value,401
1639916427.04275,co2.value,402
1639916658.266979,co2.value,401
1639916758.803899,co2.value,402
1639916768.858369,co2.value,401
1639916778.911605,co2.value,402
1639916959.866268,co2.value,401
1639916969.920067,co2.value,402
1639916979.973107,co2.value,401
1639917321.794237,co2.value,402
1639917563.100105,co2.value,403
1639917583.203593,co2.value,402
1639917603.313043,co2.value,403
1639917633.464589,co2.value,402
1639917643.518335,co2.value,403
1639917653.57032,co2.value,402
1639917814.417475,co2.value,401
1639917914.959757,co2.value,402
1639917975.27664,co2.value,403
1639917985.330466,co2.value,402
1639918005.435463,co2.value,403
1639918015.489875,co2.value,406
1639918065.737735,co2.value,407
1639918085.841069,co2.value,409
1639918095.894706,co2.value,415
1639918105.949909,co2.value,421
1639918116.002702,co2.value,424
1639918136.109772,co2.value,423
1639918146.162893,co2.value,427
1639918156.228652,co2.value,432
1639918176.336082,co2.value,435
1639918186.381705,co2.value,439
1639918206.488554,co2.value,440
1639918216.542396,co2.value,438
1639918226.594793,co2.value,445
1639918246.689912,co2.value,450
1639918256.743192,co2.value,449
1639918266.796926,co2.value,451
1639918276.851415,co2.value,458
1639918296.950703,co2.value,451
1639918307.007023,co2.value,453
1639918327.105417,co2.value,459
1639918337.157244,co2.value,464
1639918357.265339,co2.value,466
1639918367.311647,co2.value,463
1639918387.430968,co2.value,462
1639918397.481421,co2.value,468
1639918407.533974,co2.value,472
1639918417.588262,co2.value,467
1639918427.641466,co2.value,473
1639918437.6938,co2.value,470
1639918447.748165,co2.value,474
1639918457.802075,co2.value,481
1639918467.855556,co2.value,472
1639918477.909346,co2.value,471
1639918487.962335,co2.value,477
1639918508.069801,co2.value,469
1639918518.124254,co2.value,462
1639918528.177471,co2.value,456
1639918538.230644,co2.value,461
1639918548.283996,co2.value,469
1639918558.337927,co2.value,468
1639918588.497332,co2.value,466
1639918598.551675,co2.value,465
1639918608.606324,co2.value,471
1639918618.658625,co2.value,480
1639918628.711855,co2.value,477
1639918638.765482,co2.value,476
1639918648.819,co2.value,481
1639918658.872572,co2.value,492
1639918668.92601,co2.value,509
1639918678.979916,co2.value,510
1639918689.033758,co2.value,505
1639918699.088839,co2.value,515
1639918709.137878,co2.value,532
1639918719.191617,co2.value,539
1639918729.246024,co2.value,538
1639918739.299423,co2.value,523
1639918749.35299,co2.value,520
1639918759.406135,co2.value,531
1639918769.46067,co2.value,547
1639918779.515137,co2.value,549
1639918789.561541,co2.value,552
1639918799.630906,co2.value,562
1639918809.684249,co2.value,563
1639918819.75413,co2.value,552
1639918829.810776,co2.value,556
1639918839.855966,co2.value,572
1639918849.907815,co2.value,574
1639918859.962152,co2.value,561
1639918870.015542,co2.value,556
1639918880.061855,co2.value,565
1639918890.117086,co2.value,573
1639918900.170708,co2.value,577
1639918910.223619,co2.value,567
1639918920.277554,co2.value,578
1639918930.330413,co2.value,581
1639918940.383796,co2.value,595
1639918950.437078,co2.value,592
1639918970.546467,co2.value,581
1639918980.598659,co2.value,593
1639918990.653792,co2.value,598
1639919000.706492,co2.value,595
1639919020.813477,co2.value,597
1639919030.866255,co2.value,606
1639919040.920766,co2.value,601
1639919050.974557,co2.value,602
1639919061.02871,co2.value,606
1639919071.081589,co2.value,612
1639919101.253853,co2.value,615
1639919111.295292,co2.value,623
1639919131.404532,co2.value,626
1639919141.457626,co2.value,618
1639919151.512072,co2.value,624
1639919161.566041,co2.value,625
1639919181.674114,co2.value,627
1639919201.767975,co2.value,630
1639919211.831504,co2.value,623
1639919221.885032,co2.value,625
1639919231.93933,co2.value,626
1639919241.986933,co2.value,624
1639919252.040213,co2.value,630
1639919262.093874,co2.value,635
1639919272.147849,co2.value,633
1639919282.20297,co2.value,634
1639919292.255804,co2.value,636
1639919302.309384,co2.value,639
1639919312.362569,co2.value,632
1639919322.416412,co2.value,636
1639919332.470505,co2.value,639
1639919342.523934,co2.value,642
1639919352.568209,co2.value,646
1639919362.620726,co2.value,639
1639919372.675914,co2.value,644
1639919382.729116,co2.value,647
1639919392.781677,co2.value,649
1639919402.835392,co2.value,652
1639919422.943224,co2.value,662
1639919432.995446,co2.value,656
1639919443.047961,co2.value,667
1639919453.103555,co2.value,656
1639919463.159559,co2.value,662
1639919473.210476,co2.value,667
1639919483.263637,co2.value,661
1639919493.317457,co2.value,673
1639919503.371108,co2.value,669
1639919513.424742,co2.value,679
1639919523.478607,co2.value,683
1639919543.585483,co2.value,693
1639919553.639459,co2.value,695
1639919563.691532,co2.value,702
1639919573.746108,co2.value,700
1639919583.799299,co2.value,702
1639919593.852593,co2.value,713
1639919603.906407,co2.value,702
1639919624.038578,co2.value,703
1639919634.093229,co2.value,711
1639919644.138378,co2.value,700
1639919654.193326,co2.value,705
1639919664.246235,co2.value,702
1639919674.299293,co2.value,696
1639919684.353428,co2.value,704
1639919694.406566,co2.value,703
1639919704.461011,co2.value,709
1639919714.515458,co2.value,713
1639919724.569822,co2.value,719
1639919734.620985,co2.value,733
1639919744.674514,co2.value,741
1639919754.719643,co2.value,747
1639919764.771943,co2.value,761
1639919774.826374,co2.value,780
1639919784.882267,co2.value,788
1639919794.934322,co2.value,791
1639919804.987908,co2.value,807
1639919815.042179,co2.value,813
1639919825.097057,co2.value,806
1639919835.150267,co2.value,802
1639919845.204283,co2.value,804
1639919875.363018,co2.value,809
1639919885.416919,co2.value,821
1639919895.469926,co2.value,828
1639919905.535033,co2.value,825
1639919915.579152,co2.value,826
1639919925.632733,co2.value,827
1639919935.688228,co2.value,826
1639919945.74062,co2.value,823
1639919955.793529,co2.value,822
1639919965.84578,co2.value,821
1639919975.90078,co2.value,810
1639919985.955446,co2.value,800
1639919996.008267,co2.value,788
1639920006.061426,co2.value,775
1639920016.115464,co2.value,776
1639920026.169704,co2.value,786
1639920036.222454,co2.value,797
1639920046.279307,co2.value,805
1639920056.323678,co2.value,817
1639920066.377045,co2.value,828
1639920076.430647,co2.value,827
1639920086.484546,co2.value,816
1639920096.538832,co2.value,802
1639920106.591422,co2.value,790
1639920116.639262,co2.value,769
1639920126.692602,co2.value,755
1639920136.745024,co2.value,759
1639920146.799064,co2.value,762
1639920156.853223,co2.value,758
1639920166.906764,co2.value,740
1639920176.960895,co2.value,738
1639920187.033698,co2.value,754
1639920197.088234,co2.value,771
1639920207.139122,co2.value,789
1639920217.189147,co2.value,797
1639920227.243622,co2.value,795
1639920237.295535,co2.value,799
1639920247.349337,co2.value,805
1639920257.400714,co2.value,806
1639920267.452557,co2.value,805
1639920277.50678,co2.value,803
1639920287.559783,co2.value,809
1639920297.614112,co2.value,818
1639920327.764563,co2.value,827
1639920367.978958,co2.value,832
1639920378.031977,co2.value,836
1639920388.079205,co2.value,831
1639920398.132728,co2.value,822
1639920408.186215,co2.value,809
1639920418.241961,co2.value,807
1639920428.293521,co2.value,809
1639920448.400527,co2.value,804
1639920458.447484,co2.value,791
1639920478.555571,co2.value,801
1639920488.611213,co2.value,815
1639920498.66401,co2.value,823
1639920508.717186,co2.value,825
1639920528.824759,co2.value,818
1639920538.878425,co2.value,806
1639920548.931704,co2.value,790
1639920558.985455,co2.value,782
1639920569.040096,co2.value,790
1639920579.093425,co2.value,801
1639920589.140593,co2.value,816
1639920599.194933,co2.value,834
1639920609.241433,co2.value,831
1639920619.289316,co2.value,819
1639920629.342519,co2.value,807
1639920639.38903,co2.value,802
1639920649.441415,co2.value,810
1639920659.496204,co2.value,829
1639920669.549943,co2.value,835
1639920679.603916,co2.value,819
1639920689.656353,co2.value,804
1639920709.769369,co2.value,812
1639920719.822577,co2.value,814
1639920739.929994,co2.value,819
1639920749.983454,co2.value,837
1639920760.0367,co2.value,838
1639920770.090602,co2.value,821
1639920780.138906,co2.value,813
1639920790.192763,co2.value,814
1639920800.247352,co2.value,815
1639920810.299878,co2.value,824
1639920830.40668,co2.value,828
1639920840.460634,co2.value,837
1639920850.508602,co2.value,836
1639920860.562128,co2.value,818
1639920870.617028,co2.value,804
1639920880.669224,co2.value,821
1639920890.723201,co2.value,836
1639920900.776994,co2.value,820
1639920910.830432,co2.value,811
1639920920.884019,co2.value,831
1639920930.929593,co2.value,844
1639920940.983648,co2.value,838
1639920951.036455,co2.value,836
1639920961.090485,co2.value,854
1639920971.139182,co2.value,872
1639920981.192523,co2.value,864
1639920991.246214,co2.value,854
1639921001.29914,co2.value,850
1639921011.355495,co2.value,854
1639921021.409418,co2.value,871
1639921031.460562,co2.value,877
1639921041.512427,co2.value,870
1639921051.566248,co2.value,865
1639921061.619457,co2.value,882
1639921071.673148,co2.value,897
1639921081.726852,co2.value,888
1639921091.780212,co2.value,875
1639921111.887921,co2.value,890
1639921131.995249,co2.value,891
1639921142.048525,co2.value,896
1639921152.102538,co2.value,891
1639921162.156345,co2.value,884
1639921172.208181,co2.value,882
1639921182.263128,co2.value,889
1639921202.369293,co2.value,891
1639921212.423436,co2.value,889
1639921222.469566,co2.value,888
1639921232.520447,co2.value,892
1639921242.569509,co2.value,895
1639921252.6233,co2.value,900
1639921262.677809,co2.value,895
1639921272.730504,co2.value,890
1639921282.783935,co2.value,896
1639921302.889718,co2.value,900
1639921312.943154,co2.value,898
1639921322.997415,co2.value,894
1639921333.050622,co2.value,896
1639921343.103858,co2.value,897
1639921353.160367,co2.value,901
1639921363.212123,co2.value,906
1639921373.259178,co2.value,901
1639921383.313443,co2.value,903
1639921393.366691,co2.value,909
1639921423.529273,co2.value,903
1639921433.582264,co2.value,909
1639921443.630169,co2.value,915
1639921453.683415,co2.value,910
1639921463.741092,co2.value,908
1639921473.791288,co2.value,918
1639921483.845803,co2.value,926
1639921493.88996,co2.value,930
1639921503.944905,co2.value,922
1639921513.99801,co2.value,923
1639921524.051236,co2.value,936
1639921534.104688,co2.value,930
1639921544.158728,co2.value,925
1639921554.210471,co2.value,932
1639921564.264038,co2.value,933
1639921574.326856,co2.value,939
1639921584.379684,co2.value,927
1639921594.433194,co2.value,935
1639921604.488187,co2.value,937
1639921614.540684,co2.value,947
1639921624.594823,co2.value,950
1639921634.642275,co2.value,951
1639921644.696501,co2.value,949
1639921654.749332,co2.value,951
1639921664.802491,co2.value,963
1639921674.866164,co2.value,969
1639921694.984406,co2.value,978
1639921705.039878,co2.value,979
1639921715.092516,co2.value,980
1639921735.199153,co2.value,988
1639921755.302167,co2.value,980
1639921775.401627,co2.value,983
1639921795.510688,co2.value,978
1639921815.618541,co2.value,983
1639921835.72099,co2.value,979
1639921845.778974,co2.value,986
1639921855.830722,co2.value,991
1639921875.930867,co2.value,989
1639921885.985209,co2.value,978
1639921896.030857,co2.value,982
1639921916.138106,co2.value,993
1639921926.191962,co2.value,982
1639921936.245349,co2.value,977
1639921946.291019,co2.value,991
1639921956.343932,co2.value,999
1639921966.391161,co2.value,992
1639921976.444071,co2.value,987
1639921986.498215,co2.value,996
1639921996.551624,co2.value,1005
1639922036.763337,co2.value,1002
1639922056.869603,co2.value,1019
1639922066.923442,co2.value,1012
1639922076.977903,co2.value,1000
1639922087.030166,co2.value,1014
1639922097.083016,co2.value,1016
1639922107.138416,co2.value,1036
1639922117.191306,co2.value,1044
1639922127.244642,co2.value,1050
1639922137.299642,co2.value,1046
1639922147.353201,co2.value,1027
1639922157.406121,co2.value,1015
1639922167.460806,co2.value,1016
1639922177.514141,co2.value,1039
1639922187.569021,co2.value,1052
1639922197.622689,co2.value,1046
1639922207.674957,co2.value,1022
1639922217.72951,co2.value,1012
1639922227.784948,co2.value,1034
1639922237.836601,co2.value,1058
1639922247.891104,co2.value,1059
1639922257.945813,co2.value,1041
1639922267.999204,co2.value,1038
1639922288.10578,co2.value,1015
1639922298.159891,co2.value,993
1639922308.213185,co2.value,981
1639922328.320349,co2.value,991
1639922338.373864,co2.value,1015
1639922348.427771,co2.value,1025
1639922358.4828,co2.value,1027
1639922368.534651,co2.value,1021
1639922378.587601,co2.value,1005
1639922388.640686,co2.value,1003
1639922398.694155,co2.value,1009
1639922408.748752,co2.value,1014
1639922428.855215,co2.value,993
1639922438.909227,co2.value,975
1639922448.962692,co2.value,978
1639922459.016302,co2.value,1005
1639922469.070117,co2.value,1012
1639922479.123242,co2.value,1010
1639922499.220622,co2.value,1013
1639922509.274426,co2.value,1031
1639922519.330104,co2.value,1039
1639922529.38366,co2.value,1044
1639922539.436587,co2.value,1043
1639922549.490043,co2.value,1068
1639922559.540675,co2.value,1103
1639922569.595289,co2.value,1131
1639922579.64066,co2.value,1122
1639922589.694193,co2.value,1131
1639922609.802235,co2.value,1124
1639922619.855468,co2.value,1157
1639922629.910557,co2.value,1196
1639922639.963032,co2.value,1190
1639922650.016749,co2.value,1158
1639922670.11465,co2.value,1188
1639922680.168561,co2.value,1227
1639922700.980768,co2.value,1223
1639922711.030862,co2.value,1202
1639922721.079653,co2.value,1203
1639922731.130702,co2.value,1212
1639922741.18044,co2.value,1179
1639922751.221192,co2.value,1160
1639922761.270725,co2.value,1162
1639922771.320207,co2.value,1128
1639922781.369566,co2.value,1142
1639922791.412654,co2.value,1154
1639922801.461906,co2.value,1139
1639922811.511449,co2.value,1142
1639922821.56175,co2.value,1152
1639922831.610155,co2.value,1151
1639922841.659934,co2.value,1173
1639922851.709501,co2.value,1168
1639922861.758548,co2.value,1129
1639922871.807573,co2.value,1090
1639922881.851559,co2.value,1051
1639922891.897193,co2.value,1071
1639922901.941112,co2.value,1113
1639922911.990122,co2.value,1145
1639922922.040967,co2.value,1143
1639922932.09092,co2.value,1121
1639922952.187723,co2.value,1106
1639922962.237371,co2.value,1087
1639922972.286014,co2.value,1127
1639922982.329767,co2.value,1148
1639922992.394032,co2.value,1110
1639923002.439192,co2.value,1090
1639923012.488567,co2.value,1091
1639923022.530005,co2.value,1057
1639923032.578813,co2.value,1031
1639923042.628465,co2.value,1046
1639923052.678675,co2.value,1083
1639923062.726785,co2.value,1120
1639923072.776422,co2.value,1154
1639923082.824607,co2.value,1183
1639923092.874764,co2.value,1182
1639923102.924686,co2.value,1149
1639923112.974635,co2.value,1116
1639923123.022511,co2.value,1095
1639923133.070929,co2.value,1099
1639923143.122298,co2.value,1128
1639923153.168433,co2.value,1160
1639923163.219243,co2.value,1169
1639923173.266197,co2.value,1138
1639923183.317353,co2.value,1110
1639923193.366377,co2.value,1111
1639923203.415455,co2.value,1112
1639923213.464433,co2.value,1114
1639923223.508633,co2.value,1119
1639923233.557328,co2.value,1122
1639923243.607785,co2.value,1105
1639923253.679778,co2.value,1088
1639923263.697337,co2.value,1083
1639923293.845857,co2.value,1097
1639923303.887767,co2.value,1099
1639923313.937164,co2.value,1108
1639923323.985991,co2.value,1124
1639923334.035631,co2.value,1137
1639923344.084762,co2.value,1121
1639923354.127734,co2.value,1094
1639923364.178369,co2.value,1072
1639923374.227982,co2.value,1080
1639923384.290666,co2.value,1090
1639923394.339395,co2.value,1109
1639923404.388493,co2.value,1135
1639923414.427075,co2.value,1158
1639923424.485729,co2.value,1177
1639923434.549662,co2.value,1175
1639923444.602122,co2.value,1169
1639923454.636401,co2.value,1162
1639923464.686185,co2.value,1165
1639923474.735144,co2.value,1168
1639923494.827192,co2.value,1161
1639923504.878941,co2.value,1171
1639923514.928136,co2.value,1176
1639923524.978168,co2.value,1161
1639923545.075834,co2.value,1179
1639923555.125112,co2.value,1203
1639923565.170736,co2.value,1227
1639923575.218929,co2.value,1246
1639923585.268595,co2.value,1259
1639923595.325879,co2.value,1260
1639923605.378605,co2.value,1242
1639923615.425317,co2.value,1225
1639923625.475342,co2.value,1203
1639923635.524896,co2.value,1214
1639923645.574017,co2.value,1232
1639923655.624526,co2.value,1250
1639923665.675113,co2.value,1263
1639923675.724188,co2.value,1243
1639923685.775483,co2.value,1224
1639923695.816507,co2.value,1217
1639923705.866573,co2.value,1212
1639923715.916412,co2.value,1205
1639923725.965531,co2.value,1195
1639923736.014695,co2.value,1176
1639923746.063881,co2.value,1181
1639923756.113068,co2.value,1190
1639923766.155682,co2.value,1202
1639923776.205933,co2.value,1183
1639923786.25721,co2.value,1158
1639923796.298034,co2.value,1153
1639923806.346662,co2.value,1182
1639923816.387991,co2.value,1225
1639923826.438852,co2.value,1259
1639923836.487378,co2.value,1248
1639923846.536793,co2.value,1208
1639923856.586004,co2.value,1188
1639923866.651573,co2.value,1160
1639923876.701209,co2.value,1157
1639923886.749834,co2.value,1168
1639923896.798903,co2.value,1185
1639923906.84645,co2.value,1222
1639923916.88771,co2.value,1262
1639923926.937238,co2.value,1294
1639923936.987275,co2.value,1326
1639923947.036329,co2.value,1328
1639923957.086562,co2.value,1326
1639923967.127557,co2.value,1319
1639923977.16697,co2.value,1350
1639923987.206348,co2.value,1379
1639923997.255722,co2.value,1402
