time_stamp,entity,new_status
1638636638.380584,ipCamera.motionActive,off
1638636659.044192,ipCamera.motionActive,on
1638636669.583992,ipCamera.motionActive,off
1638636741.336151,ipCamera.motionActive,on
1638636751.59261,ipCamera.motionActive,off
1638636792.438602,ipCamera.motionActive,on
1638636802.687955,ipCamera.motionActive,off
1638636864.080782,ipCamera.motionActive,on
1638636884.488991,ipCamera.motionActive,off
1638637050.03998,ipCamera.motionActive,on
1638637060.305565,ipCamera.motionActive,off
1638637070.749038,ipCamera.motionActive,on
1638637125.059045,ipCamera.motionActive,off
1638637155.85821,ipCamera.motionActive,on
1638637176.339527,ipCamera.motionActive,off
1638637229.349005,ipCamera.motionActive,on
1638637239.692378,ipCamera.motionActive,off
1638637249.963084,ipCamera.motionActive,on
1638637270.624034,ipCamera.motionActive,off
1638637301.344733,ipCamera.motionActive,on
1638637321.871858,ipCamera.motionActive,off
1638637342.414561,ipCamera.motionActive,on
1638637352.694634,ipCamera.motionActive,off
1638637424.84327,ipCamera.motionActive,on
1638637445.347895,ipCamera.motionActive,off
1638637496.651771,ipCamera.motionActive,on
1638637506.898019,ipCamera.motionActive,off
1638637569.894689,ipCamera.motionActive,on
1638637580.222577,ipCamera.motionActive,off
1638637860.487607,ipCamera.motionActive,on
1638637870.727573,ipCamera.motionActive,off
1638638109.012236,ipCamera.motionActive,on
1638638129.451201,ipCamera.motionActive,off
1638638335.163546,ipCamera.motionActive,on
1638638355.585042,ipCamera.motionActive,off
1638638655.805562,ipCamera.motionActive,on
1638638676.586967,ipCamera.motionActive,off
1638638769.047918,ipCamera.motionActive,on
1638638789.889389,ipCamera.motionActive,off
1638638977.558887,ipCamera.motionActive,on
1638638987.905079,ipCamera.motionActive,off
1638639008.47509,ipCamera.motionActive,on
1638639018.870135,ipCamera.motionActive,off
1638639039.513403,ipCamera.motionActive,on
1638639049.755105,ipCamera.motionActive,off
1638639195.560926,ipCamera.motionActive,on
1638639257.199166,ipCamera.motionActive,off
1638639359.727247,ipCamera.motionActive,on
1638639369.944923,ipCamera.motionActive,off
1638640424.584899,ipCamera.motionActive,on
1638641286.856985,ipCamera.motionActive,off
1638641297.113373,ipCamera.motionActive,on
1638641317.508092,ipCamera.motionActive,off
1638641338.084242,ipCamera.motionActive,on
1638641348.546569,ipCamera.motionActive,off
1638641402.952235,ipCamera.motionActive,on
1638641413.217491,ipCamera.motionActive,off
1638641608.955146,ipCamera.motionActive,on
1638641629.389997,ipCamera.motionActive,off
1638641755.500826,ipCamera.motionActive,on
1638641786.342299,ipCamera.motionActive,off
1638641796.567186,ipCamera.motionActive,on
1638641806.908659,ipCamera.motionActive,off
1638641837.66353,ipCamera.motionActive,on
1638641868.409769,ipCamera.motionActive,off
1638641899.268273,ipCamera.motionActive,on
1638641919.719089,ipCamera.motionActive,off
1638641940.104567,ipCamera.motionActive,on
1638641950.304947,ipCamera.motionActive,off
1638641960.574635,ipCamera.motionActive,on
1638641970.791601,ipCamera.motionActive,off
1638641981.0629,ipCamera.motionActive,on
1638641991.27886,ipCamera.motionActive,off
1638642176.014922,ipCamera.motionActive,on
1638642196.445179,ipCamera.motionActive,off
1638642206.73637,ipCamera.motionActive,on
1638642227.330451,ipCamera.motionActive,off
1638642300.847864,ipCamera.motionActive,on
1638642321.318252,ipCamera.motionActive,off
1638642393.102757,ipCamera.motionActive,on
1638642445.509695,ipCamera.motionActive,off
1638642455.71856,ipCamera.motionActive,on
1638642466.035248,ipCamera.motionActive,off
1638642589.037894,ipCamera.motionActive,on
1638642599.344409,ipCamera.motionActive,off
1638642619.82661,ipCamera.motionActive,on
1638642630.027307,ipCamera.motionActive,off
1638642640.297553,ipCamera.motionActive,on
1638642650.491251,ipCamera.motionActive,off
1638642732.569611,ipCamera.motionActive,on
1638642742.758996,ipCamera.motionActive,off
1638642991.277974,ipCamera.motionActive,on
1638643001.584904,ipCamera.motionActive,off
1638643654.153827,ipCamera.motionActive,on
1638643667.486397,ipCamera.motionActive,off
1638643677.731892,ipCamera.motionActive,on
1638643688.063961,ipCamera.motionActive,off
1638644430.138062,ipCamera.motionActive,on
1638644440.42288,ipCamera.motionActive,off
1638644491.670288,ipCamera.motionActive,on
1638644502.018151,ipCamera.motionActive,off
1638644512.308232,ipCamera.motionActive,on
1638644522.498072,ipCamera.motionActive,off
1638645401.327077,ipCamera.motionActive,on
1638645434.271259,ipCamera.motionActive,off
1638645454.819495,ipCamera.motionActive,on
1638645465.117084,ipCamera.motionActive,off
1638645475.321055,ipCamera.motionActive,on
1638645495.842889,ipCamera.motionActive,off
1638645953.666928,ipCamera.motionActive,on
1638645984.407659,ipCamera.motionActive,off
1638646035.793075,ipCamera.motionActive,on
1638646097.443797,ipCamera.motionActive,off
1638646210.419075,ipCamera.motionActive,on
1638646220.783384,ipCamera.motionActive,off
1638646251.6922,ipCamera.motionActive,on
1638646284.519336,ipCamera.motionActive,off
1638646315.285532,ipCamera.motionActive,on
1638646356.346866,ipCamera.motionActive,off
1638646366.549024,ipCamera.motionActive,on
1638646387.076975,ipCamera.motionActive,off
1638646407.649057,ipCamera.motionActive,on
1638646448.787376,ipCamera.motionActive,off
1638649487.280477,ipCamera.motionActive,on
1638649497.542011,ipCamera.motionActive,off
1638649840.623911,ipCamera.motionActive,on
1638649850.8414,ipCamera.motionActive,off
1638650232.451319,ipCamera.motionActive,on
1638650252.924013,ipCamera.motionActive,off
1638650305.789896,ipCamera.motionActive,on
1638650316.060707,ipCamera.motionActive,off
1638650387.718334,ipCamera.motionActive,on
1638650397.981551,ipCamera.motionActive,off
1638650408.286568,ipCamera.motionActive,on
1638650418.521097,ipCamera.motionActive,off
1638650708.614888,ipCamera.motionActive,on
1638650739.457122,ipCamera.motionActive,off
1638650780.758775,ipCamera.motionActive,on
1638650801.297072,ipCamera.motionActive,off
1638651863.794474,ipCamera.motionActive,on
1638651874.039362,ipCamera.motionActive,off
1638651894.514757,ipCamera.motionActive,on
1638651925.234931,ipCamera.motionActive,off
1638652326.220985,ipCamera.motionActive,on
1638652336.61736,ipCamera.motionActive,off
1638653485.030412,ipCamera.motionActive,on
1638653505.592739,ipCamera.motionActive,off
1638653587.696628,ipCamera.motionActive,on
1638653608.186328,ipCamera.motionActive,off
1638655169.439521,ipCamera.motionActive,on
1638655200.335119,ipCamera.motionActive,off
1638655285.493236,ipCamera.motionActive,on
1638655305.970364,ipCamera.motionActive,off
1638655901.682853,ipCamera.motionActive,on
1638655922.238103,ipCamera.motionActive,off
1638655932.484618,ipCamera.motionActive,on
1638655944.561654,ipCamera.motionActive,off
1638656026.884943,ipCamera.motionActive,on
1638656037.118324,ipCamera.motionActive,off
1638656417.260866,ipCamera.motionActive,on
1638656437.732001,ipCamera.motionActive,off
1638656458.401549,ipCamera.motionActive,on
1638656478.985558,ipCamera.motionActive,off
1638656553.865037,ipCamera.motionActive,on
1638656564.129845,ipCamera.motionActive,off
1638656584.645369,ipCamera.motionActive,on
1638656594.843412,ipCamera.motionActive,off
1638657342.902898,ipCamera.motionActive,on
1638657363.407327,ipCamera.motionActive,off
1638657465.860426,ipCamera.motionActive,on
1638657486.313992,ipCamera.motionActive,off
1638657570.955901,ipCamera.motionActive,on
1638657581.218917,ipCamera.motionActive,off
1638657714.546864,ipCamera.motionActive,on
1638657724.748165,ipCamera.motionActive,off
1638657786.1495,ipCamera.motionActive,on
1638657796.323909,ipCamera.motionActive,off
1638657806.553146,ipCamera.motionActive,on
1638657826.97711,ipCamera.motionActive,off
1638658381.897088,ipCamera.motionActive,on
1638658679.059317,ipCamera.motionActive,off
1638658812.374382,ipCamera.motionActive,on
1638658832.856752,ipCamera.motionActive,off
1638658853.434167,ipCamera.motionActive,on
1638658863.669554,ipCamera.motionActive,off
1638659204.150042,ipCamera.motionActive,on
1638659214.342463,ipCamera.motionActive,off
1638692311.068291,ipCamera.motionActive,on
1638692331.539747,ipCamera.motionActive,off
1638692734.609257,ipCamera.motionActive,on
1638692758.154231,ipCamera.motionActive,off
1638693372.330039,ipCamera.motionActive,on
1638693392.826238,ipCamera.motionActive,off
1638693413.297124,ipCamera.motionActive,on
1638693444.014342,ipCamera.motionActive,off
1638693484.890234,ipCamera.motionActive,on
1638693495.138125,ipCamera.motionActive,off
1638693505.352006,ipCamera.motionActive,on
1638693515.576748,ipCamera.motionActive,off
1638694270.40934,ipCamera.motionActive,on
1638694290.821401,ipCamera.motionActive,off
1638695250.160125,ipCamera.motionActive,on
1638695271.554707,ipCamera.motionActive,off
1638695281.809196,ipCamera.motionActive,on
1638695292.021728,ipCamera.motionActive,off
1638695322.761564,ipCamera.motionActive,on
1638695343.229426,ipCamera.motionActive,off
1638695415.43959,ipCamera.motionActive,on
1638695425.739049,ipCamera.motionActive,off
1638695477.006915,ipCamera.motionActive,on
1638695497.605567,ipCamera.motionActive,off
1638695528.722496,ipCamera.motionActive,on
1638695559.712237,ipCamera.motionActive,off
1638695590.525257,ipCamera.motionActive,on
1638695610.997431,ipCamera.motionActive,off
1638696221.803426,ipCamera.motionActive,on
1638696242.315643,ipCamera.motionActive,off
1638696677.735308,ipCamera.motionActive,on
1638696687.965279,ipCamera.motionActive,off
1638696708.4327,ipCamera.motionActive,on
1638696759.640659,ipCamera.motionActive,off
1638696769.88234,ipCamera.motionActive,on
1638696800.706176,ipCamera.motionActive,off
1638696865.31681,ipCamera.motionActive,on
1638696875.534301,ipCamera.motionActive,off
1638696885.794768,ipCamera.motionActive,on
1638696896.003434,ipCamera.motionActive,off
1638696916.52649,ipCamera.motionActive,on
1638696937.042791,ipCamera.motionActive,off
1638696947.341149,ipCamera.motionActive,on
1638696967.987911,ipCamera.motionActive,off
1638697090.932349,ipCamera.motionActive,on
1638697121.589539,ipCamera.motionActive,off
1638697131.881398,ipCamera.motionActive,on
1638697152.319279,ipCamera.motionActive,off
1638697184.962305,ipCamera.motionActive,on
1638697226.079194,ipCamera.motionActive,off
1638697267.142368,ipCamera.motionActive,on
1638697277.390704,ipCamera.motionActive,off
1638697441.651119,ipCamera.motionActive,on
1638697462.100171,ipCamera.motionActive,off
1638697482.54156,ipCamera.motionActive,on
1638697492.926949,ipCamera.motionActive,off
1638697513.37431,ipCamera.motionActive,on
1638697523.678467,ipCamera.motionActive,off
1638697659.144594,ipCamera.motionActive,on
1638697669.374915,ipCamera.motionActive,off
1638697752.122918,ipCamera.motionActive,on
1638697762.379787,ipCamera.motionActive,off
1638697803.418082,ipCamera.motionActive,on
1638697813.657874,ipCamera.motionActive,off
1638697823.883781,ipCamera.motionActive,on
1638697834.138877,ipCamera.motionActive,off
1638697844.363354,ipCamera.motionActive,on
1638697854.618341,ipCamera.motionActive,off
1638697895.576046,ipCamera.motionActive,on
1638697907.245418,ipCamera.motionActive,off
1638698019.994962,ipCamera.motionActive,on
1638698040.457651,ipCamera.motionActive,off
1638698153.187762,ipCamera.motionActive,on
1638698163.438081,ipCamera.motionActive,off
1638698204.561547,ipCamera.motionActive,on
1638698225.081275,ipCamera.motionActive,off
1638698235.337956,ipCamera.motionActive,on
1638698245.568865,ipCamera.motionActive,off
1638698368.651515,ipCamera.motionActive,on
1638698399.427498,ipCamera.motionActive,off
1638699498.75184,ipCamera.motionActive,on
1638699519.189676,ipCamera.motionActive,off
1638699860.499117,ipCamera.motionActive,on
1638699870.750593,ipCamera.motionActive,off
1638699881.405324,ipCamera.motionActive,on
1638699912.137664,ipCamera.motionActive,off
1638699953.101234,ipCamera.motionActive,on
1638699963.326067,ipCamera.motionActive,off
1638699973.528948,ipCamera.motionActive,on
1638699983.823147,ipCamera.motionActive,off
1638700055.469056,ipCamera.motionActive,on
1638700065.670827,ipCamera.motionActive,off
1638702430.38508,ipCamera.motionActive,on
1638702440.733449,ipCamera.motionActive,off
1638703114.340598,ipCamera.motionActive,on
1638703145.315211,ipCamera.motionActive,off
1638703227.282458,ipCamera.motionActive,on
1638703247.938996,ipCamera.motionActive,off
1638703777.849665,ipCamera.motionActive,on
1638703788.061806,ipCamera.motionActive,off
1638704097.137952,ipCamera.motionActive,on
1638704128.070167,ipCamera.motionActive,off
1638704148.539457,ipCamera.motionActive,on
1638704169.126818,ipCamera.motionActive,off
1638704356.226047,ipCamera.motionActive,on
1638704366.45532,ipCamera.motionActive,off
1638704780.006975,ipCamera.motionActive,on
1638704790.283582,ipCamera.motionActive,off
1638704954.124134,ipCamera.motionActive,on
1638704974.538991,ipCamera.motionActive,off
1638705037.527127,ipCamera.motionActive,on
1638705047.805408,ipCamera.motionActive,off
1638705068.339016,ipCamera.motionActive,on
1638705089.031473,ipCamera.motionActive,off
1638705191.922514,ipCamera.motionActive,on
1638705202.229558,ipCamera.motionActive,off
1638705338.632207,ipCamera.motionActive,on
1638705359.129376,ipCamera.motionActive,off
1638705567.350821,ipCamera.motionActive,on
1638705587.993507,ipCamera.motionActive,off
1638705618.710511,ipCamera.motionActive,on
1638705639.136936,ipCamera.motionActive,off
1638705847.585476,ipCamera.motionActive,on
1638705878.278751,ipCamera.motionActive,off
1638705908.974001,ipCamera.motionActive,on
1638705919.357908,ipCamera.motionActive,off
1638705929.627516,ipCamera.motionActive,on
1638705970.910979,ipCamera.motionActive,off
1638705981.115181,ipCamera.motionActive,on
1638705991.324108,ipCamera.motionActive,off
1638706012.022008,ipCamera.motionActive,on
1638706022.238458,ipCamera.motionActive,off
1638621924.072147,phone.charging,off
1638657935.421505,phone.charging,on
1638674353.397387,phone.charging,off
1638621924.449269,door,off
1638622473.601038,door,on
1638622483.325619,door,off
1638622695.90319,door,on
1638622714.407842,door,off
1638623212.822041,door,on
1638623226.819602,door,off
1638625751.778268,door,on
1638625800.650372,door,off
1638625811.034589,door,on
1638625841.520247,door,off
1638625952.302119,door,on
1638625962.362192,door,off
1638632734.404629,door,on
1638633782.172103,door,off
1638633936.899519,door,on
1638635790.848853,door,off
1638635813.971701,door,on
1638635839.114445,door,off
1638635945.787502,door,on
1638636004.390777,door,off
1638639039.807671,door,on
1638639201.855513,door,off
1638639258.40672,door,on
1638640351.856718,door,off
1638641211.813353,door,on
1638641647.546993,door,off
1638644427.815683,door,on
1638644496.772305,door,off
1638645421.333729,door,on
1638646091.314299,door,off
1638646240.375803,door,on
1638646341.541662,door,off
1638646454.834048,door,on
1638646465.562761,door,off
1638650241.471569,door,on
1638650289.328333,door,off
1638655295.898147,door,on
1638655900.383419,door,off
1638657761.484131,door,on
1638658668.166879,door,off
1638695256.568694,door,on
1638695305.025197,door,off
1638695597.05202,door,on
1638696228.07498,door,off
1638699551.229378,door,on
1638699647.815597,door,off
1638700776.929962,door,on
1638700789.238825,door,off
1638703159.842339,door,on
1638703231.230426,door,off
1638705902.943828,door,on
1638621924.273833,rolo.position,open
1638653429.198938,rolo.position,closed
1638672245.577102,rolo.position,open
1638672417.561604,rolo.position,closed
1638692726.539775,rolo.position,open
1638621924.074207,phone.atHome,home
1638622289.567115,phone.atHome,home
1638623789.10696,phone.atHome,home
1638624870.008236,phone.atHome,home
1638625766.487593,phone.atHome,home
1638626309.461965,phone.atHome,not_home
1638626600.846635,phone.atHome,not_home
1638626810.587431,phone.atHome,not_home
1638627123.151084,phone.atHome,not_home
1638627144.011322,phone.atHome,not_home
1638627331.629743,phone.atHome,not_home
1638627634.869643,phone.atHome,not_home
1638627663.248785,phone.atHome,not_home
1638627849.389454,phone.atHome,not_home
1638628154.264123,phone.atHome,not_home
1638628204.635233,phone.atHome,not_home
1638628335.435421,phone.atHome,not_home
1638628644.243582,phone.atHome,not_home
1638628656.575343,phone.atHome,not_home
1638628846.01291,phone.atHome,not_home
1638629149.722206,phone.atHome,not_home
1638629170.447283,phone.atHome,not_home
1638629369.16393,phone.atHome,home
1638629672.038963,phone.atHome,not_home
1638630421.665066,phone.atHome,not_home
1638631302.73482,phone.atHome,not_home
1638631321.803151,phone.atHome,not_home
1638631339.698986,phone.atHome,not_home
1638631714.052053,phone.atHome,not_home
1638631853.117736,phone.atHome,not_home
1638631869.952612,phone.atHome,not_home
1638632027.09558,phone.atHome,not_home
1638632317.419327,phone.atHome,home
1638632365.185941,phone.atHome,home
1638632493.186217,phone.atHome,home
1638632547.549243,phone.atHome,home
1638632740.484477,phone.atHome,home
1638633043.028666,phone.atHome,home
1638633345.56841,phone.atHome,home
1638633647.968271,phone.atHome,home
1638633814.480636,phone.atHome,home
1638634107.550912,phone.atHome,home
1638634411.755986,phone.atHome,home
1638634711.648763,phone.atHome,home
1638635013.471292,phone.atHome,home
1638635316.060124,phone.atHome,home
1638635428.747883,phone.atHome,home
1638635541.323848,phone.atHome,home
1638635734.054078,phone.atHome,home
1638636036.750548,phone.atHome,home
1638636395.449711,phone.atHome,home
1638636698.040797,phone.atHome,home
1638636719.945522,phone.atHome,home
1638637326.980735,phone.atHome,home
1638637627.657411,phone.atHome,home
1638637930.398384,phone.atHome,home
1638637950.312095,phone.atHome,home
1638638253.008219,phone.atHome,home
1638638275.248585,phone.atHome,home
1638638998.480229,phone.atHome,home
1638639018.626834,phone.atHome,home
1638639038.941187,phone.atHome,home
1638639060.521322,phone.atHome,home
1638639080.613199,phone.atHome,home
1638639100.761326,phone.atHome,home
1638639121.796788,phone.atHome,home
1638639142.108108,phone.atHome,home
1638639444.845694,phone.atHome,home
1638639465.122052,phone.atHome,home
1638640067.964917,phone.atHome,home
1638640392.272606,phone.atHome,home
1638640694.869229,phone.atHome,home
1638640714.917427,phone.atHome,home
1638641147.870781,phone.atHome,home
1638641450.479032,phone.atHome,home
1638641753.092701,phone.atHome,home
1638642055.670167,phone.atHome,home
1638642075.955197,phone.atHome,home
1638642378.529784,phone.atHome,home
1638642438.29081,phone.atHome,home
1638642461.37081,phone.atHome,home
1638642471.807017,phone.atHome,home
1638642491.918912,phone.atHome,home
1638642512.299736,phone.atHome,home
1638642630.129446,phone.atHome,home
1638642650.512525,phone.atHome,home
1638642670.574222,phone.atHome,home
1638642973.200843,phone.atHome,home
1638642993.241178,phone.atHome,home
1638643518.112124,phone.atHome,home
1638644058.654545,phone.atHome,home
1638645060.219018,phone.atHome,home
1638645267.480091,phone.atHome,home
1638645444.853084,phone.atHome,home
1638645480.142897,phone.atHome,home
1638645731.660298,phone.atHome,home
1638645923.8287,phone.atHome,home
1638646226.400383,phone.atHome,home
1638646720.156933,phone.atHome,home
1638647024.701447,phone.atHome,not_home
1638647089.405562,phone.atHome,not_home
1638647198.757044,phone.atHome,not_home
1638647661.133792,phone.atHome,not_home
1638647731.966413,phone.atHome,not_home
1638647734.508378,phone.atHome,not_home
1638648036.670072,phone.atHome,not_home
1638648069.19859,phone.atHome,not_home
1638648259.42025,phone.atHome,not_home
1638648568.540886,phone.atHome,not_home
1638648580.610993,phone.atHome,not_home
1638648770.934949,phone.atHome,not_home
1638649072.64337,phone.atHome,home
1638649095.483601,phone.atHome,home
1638649286.002051,phone.atHome,home
1638649287.238493,phone.atHome,home
1638649647.466234,phone.atHome,home
1638649906.233964,phone.atHome,home
1638650238.809987,phone.atHome,home
1638650645.638501,phone.atHome,home
1638650867.264443,phone.atHome,home
1638650893.165457,phone.atHome,home
1638651192.449368,phone.atHome,home
1638652108.17082,phone.atHome,home
1638652468.146039,phone.atHome,home
1638653237.740735,phone.atHome,home
1638654303.31619,phone.atHome,home
1638655303.335413,phone.atHome,home
1638656287.272696,phone.atHome,home
1638656427.72679,phone.atHome,home
1638656730.042769,phone.atHome,home
1638658882.00504,phone.atHome,home
1638659853.118827,phone.atHome,home
1638660929.76002,phone.atHome,home
1638662136.384373,phone.atHome,home
1638663342.890289,phone.atHome,home
1638663703.703572,phone.atHome,home
1638664060.672278,phone.atHome,home
1638665267.090079,phone.atHome,home
1638666122.061206,phone.atHome,home
1638666129.172671,phone.atHome,home
1638667191.005379,phone.atHome,home
1638668267.340352,phone.atHome,home
1638669343.726527,phone.atHome,home
1638670419.995935,phone.atHome,home
1638671756.854781,phone.atHome,home
1638672407.3152,phone.atHome,home
1638673635.615707,phone.atHome,home
1638674711.882735,phone.atHome,home
1638674899.160685,phone.atHome,home
1638674907.027251,phone.atHome,home
1638676151.661193,phone.atHome,home
1638677408.509393,phone.atHome,home
1638678489.491021,phone.atHome,home
1638679570.479977,phone.atHome,home
1638681197.606718,phone.atHome,home
1638682279.423803,phone.atHome,home
1638683361.400335,phone.atHome,home
1638684443.461212,phone.atHome,home
1638685524.367305,phone.atHome,home
1638687146.462764,phone.atHome,home
1638688227.050366,phone.atHome,home
1638689309.559699,phone.atHome,home
1638690390.383076,phone.atHome,home
1638690415.324845,phone.atHome,home
1638691596.898044,phone.atHome,home
1638692933.813058,phone.atHome,home
1638693426.746274,phone.atHome,home
1638694511.892162,phone.atHome,home
1638695588.33347,phone.atHome,home
1638695644.356057,phone.atHome,home
1638695659.618431,phone.atHome,home
1638695659.628495,phone.atHome,home
1638695660.707206,phone.atHome,home
1638695664.943038,phone.atHome,home
1638695670.635032,phone.atHome,home
1638695677.253179,phone.atHome,home
1638695681.151253,phone.atHome,home
1638695686.867877,phone.atHome,home
1638695691.983013,phone.atHome,home
1638695708.148429,phone.atHome,home
1638695708.148642,phone.atHome,home
1638695709.384707,phone.atHome,home
1638695714.689411,phone.atHome,home
1638695719.78728,phone.atHome,home
1638695726.183826,phone.atHome,home
1638695730.999472,phone.atHome,home
1638695735.91233,phone.atHome,home
1638695741.772137,phone.atHome,home
1638695759.249841,phone.atHome,home
1638695759.286538,phone.atHome,home
1638695761.302725,phone.atHome,home
1638695765.800353,phone.atHome,home
1638695772.933204,phone.atHome,home
1638695779.004419,phone.atHome,home
1638695784.965716,phone.atHome,home
1638695789.916301,phone.atHome,home
1638695804.832405,phone.atHome,home
1638695804.832539,phone.atHome,home
1638695807.296561,phone.atHome,home
1638695814.386771,phone.atHome,home
1638695818.972341,phone.atHome,home
1638695824.956647,phone.atHome,home
1638695831.207525,phone.atHome,home
1638695837.045566,phone.atHome,home
1638695852.349401,phone.atHome,home
1638695852.349536,phone.atHome,home
1638695854.181355,phone.atHome,home
1638695858.744502,phone.atHome,home
1638695864.76966,phone.atHome,home
1638695869.246489,phone.atHome,home
1638695874.977115,phone.atHome,home
1638695880.026204,phone.atHome,home
1638695896.458679,phone.atHome,home
1638695896.459032,phone.atHome,home
1638695898.029443,phone.atHome,home
1638695904.073446,phone.atHome,home
1638695909.801632,phone.atHome,home
1638695917.981739,phone.atHome,home
1638695921.836366,phone.atHome,home
1638695928.71652,phone.atHome,home
1638695947.729977,phone.atHome,home
1638696046.931756,phone.atHome,home
1638696095.277059,phone.atHome,home
1638696396.086343,phone.atHome,home
1638697441.416794,phone.atHome,home
1638698409.003084,phone.atHome,home
1638699458.214129,phone.atHome,home
1638700527.622783,phone.atHome,home
1638701598.675639,phone.atHome,home
1638703001.294327,phone.atHome,home
1638704085.713123,phone.atHome,home
1638705097.331017,phone.atHome,home
1638705315.34347,phone.atHome,home
1638705405.12848,phone.atHome,home
1638705406.568424,phone.atHome,home
1638705408.671822,phone.atHome,home
1638705414.953569,phone.atHome,home
1638705425.905569,phone.atHome,home
1638705425.916069,phone.atHome,home
1638705431.33287,phone.atHome,home
1638705451.884714,phone.atHome,home
1638705457.75656,phone.atHome,home
1638705457.895867,phone.atHome,home
1638705458.117503,phone.atHome,home
1638705460.899992,phone.atHome,home
1638705462.67969,phone.atHome,home
1638705472.506421,phone.atHome,home
1638705474.087873,phone.atHome,home
1638705482.42177,phone.atHome,home
1638705495.922139,phone.atHome,home
1638705495.922464,phone.atHome,home
1638705497.691527,phone.atHome,home
1638705501.743177,phone.atHome,home
1638705507.928024,phone.atHome,home
1638705521.088763,phone.atHome,home
1638705521.267825,phone.atHome,home
1638705524.731091,phone.atHome,home
1638705530.779258,phone.atHome,home
1638705544.066645,phone.atHome,home
1638705546.64691,phone.atHome,home
1638705548.307943,phone.atHome,home
1638705552.036514,phone.atHome,home
