time_stamp,entity,new_status
1638126449.375114,phone.atHome,home
1638126883.676187,phone.atHome,home
1638127190.280332,phone.atHome,home
1638127210.796315,phone.atHome,home
1638128267.03039,phone.atHome,home
1638129234.222347,phone.atHome,home
1638130109.486384,phone.atHome,home
1638130411.477638,phone.atHome,home
1638131402.238118,phone.atHome,home
1638132380.780051,phone.atHome,home
1638133367.009278,phone.atHome,home
1638134872.605695,phone.atHome,home
1638135954.642991,phone.atHome,home
1638136896.138966,phone.atHome,home
1638137661.464364,phone.atHome,home
1638137959.864476,phone.atHome,home
1638138262.288445,phone.atHome,home
1638139181.235217,phone.atHome,home
1638140121.413022,phone.atHome,home
1638141103.798328,phone.atHome,home
1638142081.497745,phone.atHome,home
1638143062.702851,phone.atHome,home
1638144040.358381,phone.atHome,home
1638145021.765699,phone.atHome,home
1638145933.937634,phone.atHome,home
1638146985.173399,phone.atHome,home
1638147965.194034,phone.atHome,home
1638148947.818215,phone.atHome,home
1638149925.36944,phone.atHome,home
1638150902.751697,phone.atHome,home
1638151881.558995,phone.atHome,home
1638152862.748506,phone.atHome,home
1638153840.391016,phone.atHome,home
1638154817.731172,phone.atHome,home
1638155844.263374,phone.atHome,home
1638156821.774395,phone.atHome,home
1638157799.321555,phone.atHome,home
1638158781.286177,phone.atHome,home
1638159762.522069,phone.atHome,home
1638160744.562113,phone.atHome,home
1638161726.848956,phone.atHome,home
1638162704.373989,phone.atHome,home
1638163682.273756,phone.atHome,home
1638164676.042555,phone.atHome,home
1638165678.61182,phone.atHome,home
1638166656.143433,phone.atHome,home
1638167636.562169,phone.atHome,home
1638168614.11755,phone.atHome,home
1638169591.93695,phone.atHome,home
1638170328.807255,phone.atHome,home
1638170631.294421,phone.atHome,home
1638171487.293831,phone.atHome,home
1638171799.457037,phone.atHome,home
1638171809.631806,phone.atHome,home
1638172973.49513,phone.atHome,home
1638173893.861415,phone.atHome,home
1638174939.619838,phone.atHome,home
1638175421.35242,phone.atHome,home
1638175426.892034,phone.atHome,home
1638176659.260884,phone.atHome,home
1638177682.943305,phone.atHome,home
1638177999.904348,phone.atHome,not_home
1638178511.646535,phone.atHome,not_home
1638178526.999119,phone.atHome,not_home
1638178728.029614,phone.atHome,not_home
1638179029.048758,phone.atHome,not_home
1638179085.403222,phone.atHome,not_home
1638179239.007141,phone.atHome,home
1638179531.791184,phone.atHome,home
1638179562.387956,phone.atHome,home
1638179855.529588,phone.atHome,home
1638179903.567247,phone.atHome,home
1638180030.157118,phone.atHome,home
1638180332.759295,phone.atHome,home
1638180635.233363,phone.atHome,home
1638180656.010846,phone.atHome,home
1638181620.232892,phone.atHome,home
1638181821.109067,phone.atHome,home
1638182817.201204,phone.atHome,home
1638183283.653132,phone.atHome,home
1638183355.215914,phone.atHome,home
1638183708.483364,phone.atHome,home
1638184011.000374,phone.atHome,home
1638184031.956585,phone.atHome,home
1638185160.567212,phone.atHome,home
1638185943.790978,phone.atHome,home
1638185965.085796,phone.atHome,home
1638187024.85147,phone.atHome,home
1638187541.041436,phone.atHome,home
1638101400.0,camera.status,off
1638177999.910567,camera.status,on
1638179239.010484,camera.status,off
1638101400.0,ceilingLamp,on
1638102279.717124,ceilingLamp,off
1638137083.034673,ceilingLamp,on
1638137971.701645,ceilingLamp,off
1638169530.445445,ceilingLamp,on
1638171513.536195,ceilingLamp,off
1638101400.0,deskLamp,on
1638102279.697534,deskLamp,off
1638137083.015093,deskLamp,on
1638137971.681907,deskLamp,off
1638169530.442731,deskLamp,on
1638171513.569127,deskLamp,off
1638101400.0,person.home,home
1638177999.90503,person.home,not_home
1638179239.007408,person.home,home
1638101400.0,co2.value,1215
1638137220.176237,co2.value,534
1638137240.268395,co2.value,524
1638137250.321138,co2.value,517
1638137260.374831,co2.value,510
1638137270.42869,co2.value,505
1638137280.480732,co2.value,501
1638137290.534202,co2.value,496
1638137300.588284,co2.value,491
1638137310.641073,co2.value,476
1638137320.694784,co2.value,463
1638137330.748506,co2.value,453
1638137340.801732,co2.value,444
1638137350.855417,co2.value,438
1638137360.90882,co2.value,434
1638137370.962945,co2.value,429
1638137381.017468,co2.value,424
1638137391.071656,co2.value,419
1638137401.125326,co2.value,414
1638137411.179765,co2.value,410
1638137421.233457,co2.value,407
1638137431.287429,co2.value,405
1638137441.341059,co2.value,404
1638137461.440211,co2.value,403
1638137481.539583,co2.value,404
1638137521.753144,co2.value,403
1638137561.958657,co2.value,402
1638137602.172744,co2.value,403
1638137622.280439,co2.value,404
1638137642.388476,co2.value,403
1638137672.546473,co2.value,404
1638137692.654254,co2.value,406
1638137702.708483,co2.value,409
1638137712.762038,co2.value,414
1638137722.816027,co2.value,417
1638137732.870052,co2.value,422
1638137742.923944,co2.value,428
1638137752.977825,co2.value,436
1638137763.031297,co2.value,445
1638137773.085006,co2.value,454
1638137783.138952,co2.value,463
1638137793.189213,co2.value,470
1638137803.257088,co2.value,477
1638137813.309202,co2.value,486
1638137823.38208,co2.value,497
1638137833.436065,co2.value,505
1638137843.489653,co2.value,511
1638137853.543301,co2.value,518
1638137863.597521,co2.value,523
1638137873.650702,co2.value,527
1638137883.704708,co2.value,532
1638137893.758683,co2.value,537
1638137903.812681,co2.value,541
1638137913.866379,co2.value,545
1638137923.9198,co2.value,555
1638137933.973705,co2.value,565
1638137944.027356,co2.value,575
1638137954.08129,co2.value,586
1638137964.13448,co2.value,599
1638137974.199232,co2.value,612
1638137984.247592,co2.value,618
1638137994.300304,co2.value,627
1638138004.355203,co2.value,638
1638138014.408717,co2.value,652
1638138024.462697,co2.value,664
1638138034.518839,co2.value,675
1638138044.569355,co2.value,677
1638138064.671546,co2.value,680
1638138074.715999,co2.value,685
1638138084.769417,co2.value,691
1638138094.815942,co2.value,701
1638138104.883674,co2.value,710
1638138114.935485,co2.value,721
1638138124.98922,co2.value,723
1638138135.043351,co2.value,724
1638138145.097133,co2.value,733
1638138155.15107,co2.value,743
1638138165.205418,co2.value,755
1638138175.259403,co2.value,769
1638138185.313731,co2.value,785
1638138195.36737,co2.value,800
1638138205.423565,co2.value,810
1638138215.477234,co2.value,816
1638138225.53121,co2.value,824
1638138235.585763,co2.value,838
1638138245.639441,co2.value,853
1638138255.688264,co2.value,865
1638138285.849661,co2.value,870
1638138295.903927,co2.value,875
1638138305.957361,co2.value,877
1638138316.011692,co2.value,883
1638138326.065546,co2.value,888
1638138336.119261,co2.value,895
1638138346.173665,co2.value,903
1638138356.227494,co2.value,909
1638138366.28787,co2.value,915
1638138386.393442,co2.value,914
1638138396.439607,co2.value,910
1638138406.492805,co2.value,903
1638138416.539537,co2.value,906
1638138426.59371,co2.value,914
1638138436.64747,co2.value,916
1638138446.698898,co2.value,918
1638138456.753188,co2.value,923
1638138466.808737,co2.value,925
1638138486.909656,co2.value,922
1638138517.070925,co2.value,921
1638138527.119693,co2.value,920
1638138537.173808,co2.value,911
1638138547.227258,co2.value,899
1638138557.280968,co2.value,888
1638138577.38856,co2.value,894
1638138587.439395,co2.value,906
1638138597.489156,co2.value,917
1638138607.54278,co2.value,920
1638138617.589126,co2.value,912
1638138627.643084,co2.value,905
1638138637.689114,co2.value,899
1638138647.742481,co2.value,892
1638138657.796717,co2.value,889
1638138667.850278,co2.value,897
1638138677.899151,co2.value,906
1638138687.952742,co2.value,913
1638138698.006454,co2.value,914
1638138718.113962,co2.value,916
1638138728.167691,co2.value,920
1638138738.221352,co2.value,933
1638138748.275214,co2.value,946
1638138758.328543,co2.value,958
1638138768.388407,co2.value,964
1638138778.438409,co2.value,968
1638138788.492097,co2.value,960
1638138798.54627,co2.value,952
1638138818.653134,co2.value,955
1638138828.7069,co2.value,965
1638138838.757952,co2.value,972
1638138848.812016,co2.value,979
1638138858.865912,co2.value,987
1638138868.919527,co2.value,995
1638138878.969057,co2.value,1001
1638138889.019366,co2.value,997
1638138899.073275,co2.value,989
1638138909.117176,co2.value,981
1638138919.174503,co2.value,978
1638138929.227869,co2.value,975
1638138939.282021,co2.value,969
1638138949.335811,co2.value,959
1638138959.390163,co2.value,950
1638138969.435976,co2.value,942
1638138979.489985,co2.value,937
1638138989.536221,co2.value,940
1638138999.590232,co2.value,948
1638139009.64425,co2.value,959
1638139019.697872,co2.value,971
1638139029.754027,co2.value,975
1638139039.807502,co2.value,982
1638139049.855719,co2.value,989
1638139059.909183,co2.value,992
1638139069.963302,co2.value,993
1638139080.017507,co2.value,982
1638139090.07111,co2.value,975
1638139100.124636,co2.value,977
1638139110.178141,co2.value,983
1638139120.232102,co2.value,996
1638139130.285736,co2.value,1006
1638139140.339409,co2.value,1011
1638139170.494887,co2.value,1017
1638139180.548444,co2.value,1030
1638139190.602901,co2.value,1040
1638139200.656612,co2.value,1029
1638139210.710535,co2.value,1012
1638139220.764579,co2.value,1010
1638139230.818241,co2.value,1011
1638139240.872545,co2.value,996
1638139250.926217,co2.value,979
1638139271.034606,co2.value,980
1638139281.087996,co2.value,976
1638139301.196918,co2.value,989
1638139311.257485,co2.value,996
1638139321.311066,co2.value,980
1638139331.365254,co2.value,964
1638139341.418767,co2.value,957
1638139351.472802,co2.value,970
1638139361.526231,co2.value,986
1638139371.580857,co2.value,994
1638139381.634368,co2.value,980
1638139391.687035,co2.value,967
1638139401.741888,co2.value,984
1638139411.79582,co2.value,997
1638139421.849495,co2.value,990
1638139431.903394,co2.value,973
1638139441.957631,co2.value,974
1638139452.011558,co2.value,983
1638139462.065668,co2.value,984
1638139482.172467,co2.value,991
1638139492.226611,co2.value,992
1638139502.280103,co2.value,995
1638139512.334078,co2.value,1001
1638139522.387962,co2.value,1018
1638139532.438214,co2.value,1028
1638139542.491838,co2.value,1033
1638139552.545563,co2.value,1025
1638139562.601826,co2.value,1006
1638139572.647238,co2.value,1004
1638139582.701143,co2.value,1023
1638139592.754892,co2.value,1037
1638139602.808665,co2.value,1019
1638139612.862814,co2.value,1009
1638139622.908906,co2.value,1017
1638139632.962724,co2.value,1034
1638139663.103573,co2.value,1028
1638139673.15758,co2.value,1010
1638139683.211501,co2.value,999
1638139693.25895,co2.value,1000
1638139703.312772,co2.value,1013
1638139713.379025,co2.value,1014
1638139723.433056,co2.value,1011
1638139733.486915,co2.value,1010
1638139743.540688,co2.value,1015
1638139753.594546,co2.value,1025
1638139763.648274,co2.value,1042
1638139773.698642,co2.value,1059
1638139783.751869,co2.value,1060
1638139793.806388,co2.value,1051
1638139803.860167,co2.value,1035
1638139823.967806,co2.value,1034
1638139834.021548,co2.value,1023
1638139844.077586,co2.value,1011
1638139854.138291,co2.value,1028
1638139864.188005,co2.value,1044
1638139884.296332,co2.value,1037
1638139894.349927,co2.value,1047
1638139904.403679,co2.value,1048
1638139914.457873,co2.value,1042
1638139924.511341,co2.value,1027
1638139934.557867,co2.value,1012
1638139944.627421,co2.value,1002
1638139974.790709,co2.value,992
1638139984.844184,co2.value,977
1638139994.897873,co2.value,969
1638140004.951576,co2.value,984
1638140015.005541,co2.value,1002
1638140025.057852,co2.value,1003
1638140045.165684,co2.value,1010
1638140075.326558,co2.value,1022
1638140095.434479,co2.value,1019
1638140105.487394,co2.value,1014
1638140115.53744,co2.value,1009
1638140135.656464,co2.value,1028
1638140145.710047,co2.value,1034
1638140155.763572,co2.value,1023
1638140165.817274,co2.value,1020
1638140175.871346,co2.value,1018
1638140185.917009,co2.value,1022
1638140195.9706,co2.value,1033
1638140216.078171,co2.value,1026
1638140236.187199,co2.value,1037
1638140246.237514,co2.value,1034
1638140256.291174,co2.value,1029
1638140276.398576,co2.value,1030
1638140296.506072,co2.value,1021
1638140306.559619,co2.value,1023
1638140316.61351,co2.value,1031
1638140326.66727,co2.value,1046
1638140356.830151,co2.value,1042
1638140366.883925,co2.value,1035
1638140376.936044,co2.value,1049
1638140387.003867,co2.value,1062
1638140397.056801,co2.value,1055
1638140407.111753,co2.value,1039
1638140417.165629,co2.value,1033
1638140427.215283,co2.value,1036
1638140437.2692,co2.value,1035
1638140447.31557,co2.value,1037
1638140457.371156,co2.value,1038
1638140467.424973,co2.value,1035
1638140477.479031,co2.value,1027
1638140487.532888,co2.value,1038
1638140497.585956,co2.value,1040
1638140507.636513,co2.value,1043
1638140517.684958,co2.value,1033
1638140527.740059,co2.value,1028
1638140537.793782,co2.value,1023
1638140547.847438,co2.value,1018
1638140557.901078,co2.value,1027
1638140567.955058,co2.value,1026
1638140578.009117,co2.value,1025
1638140588.063005,co2.value,1020
1638140598.116929,co2.value,1023
1638140608.170755,co2.value,1031
1638140618.224262,co2.value,1032
1638140628.27805,co2.value,1039
1638140638.332014,co2.value,1033
1638140648.385652,co2.value,1035
1638140658.433614,co2.value,1034
1638140678.541496,co2.value,1037
1638140688.595048,co2.value,1034
1638140698.648464,co2.value,1040
1638140708.702374,co2.value,1038
1638140718.755908,co2.value,1041
1638140728.819389,co2.value,1039
1638140738.87307,co2.value,1043
1638140748.922831,co2.value,1049
1638140758.977151,co2.value,1043
1638140769.031014,co2.value,1049
1638140779.084821,co2.value,1048
1638140799.182723,co2.value,1054
1638140829.336,co2.value,1056
1638140849.442475,co2.value,1055
1638140859.524911,co2.value,1057
1638140869.578717,co2.value,1050
1638140879.632259,co2.value,1055
1638140889.681822,co2.value,1059
1638140909.783571,co2.value,1056
1638140919.834086,co2.value,1058
1638140929.887564,co2.value,1061
1638140939.931474,co2.value,1062
1638140960.03967,co2.value,1063
1638140970.093189,co2.value,1056
1638140980.141422,co2.value,1059
1638140990.194929,co2.value,1066
1638141000.249163,co2.value,1059
1638141010.302924,co2.value,1055
1638141020.356773,co2.value,1062
1638141040.464332,co2.value,1070
1638141050.520062,co2.value,1074
1638141060.571028,co2.value,1079
1638141070.624586,co2.value,1083
1638141080.678715,co2.value,1082
1638141090.732462,co2.value,1077
1638141100.786218,co2.value,1081
1638141110.839961,co2.value,1089
1638141120.893741,co2.value,1095
1638141130.947683,co2.value,1102
1638141141.000156,co2.value,1104
1638141151.053965,co2.value,1103
1638141161.107592,co2.value,1109
1638141171.161743,co2.value,1115
1638141181.215585,co2.value,1120
1638141191.270392,co2.value,1122
1638141221.430134,co2.value,1118
1638141231.484472,co2.value,1110
1638141241.538507,co2.value,1063
1638141251.592334,co2.value,1020
1638141261.646551,co2.value,976
1638141271.70087,co2.value,932
1638141281.754524,co2.value,891
1638141291.808661,co2.value,856
1638141301.862008,co2.value,811
1638141311.9178,co2.value,763
1638141321.968339,co2.value,714
1638141332.022356,co2.value,665
1638141342.076151,co2.value,624
1638141352.130627,co2.value,578
1638141362.183077,co2.value,574
1638141372.236994,co2.value,569
1638141382.291232,co2.value,567
1638141392.345216,co2.value,565
1638141412.453063,co2.value,570
1638141432.560873,co2.value,574
1638141442.614923,co2.value,572
1638141462.722867,co2.value,576
1638141482.825614,co2.value,573
1638141492.886184,co2.value,571
1638141502.935319,co2.value,567
1638141512.989636,co2.value,563
1638141523.043808,co2.value,567
1638141533.097575,co2.value,574
1638141543.151652,co2.value,572
1638141553.205638,co2.value,569
1638141563.259369,co2.value,568
1638141593.417827,co2.value,566
1638141603.47224,co2.value,562
1638141613.525915,co2.value,555
1638141623.579535,co2.value,556
1638141643.68733,co2.value,559
1638141653.741465,co2.value,561
1638141663.795253,co2.value,556
1638141673.84891,co2.value,554
1638141683.902914,co2.value,556
1638141693.9477,co2.value,564
1638141704.003379,co2.value,572
1638141714.055749,co2.value,579
1638141724.109682,co2.value,576
1638141734.169208,co2.value,568
1638141744.233056,co2.value,565
1638141754.287615,co2.value,568
1638141764.343098,co2.value,574
1638141774.387939,co2.value,581
1638141804.559196,co2.value,583
1638141814.615305,co2.value,589
1638141824.669064,co2.value,597
1638141834.722607,co2.value,602
1638141844.778448,co2.value,598
1638141854.831896,co2.value,593
1638141864.880418,co2.value,595
1638141874.932578,co2.value,602
1638141884.978328,co2.value,609
1638141895.031928,co2.value,607
1638141905.085698,co2.value,601
1638141925.188567,co2.value,606
1638141935.238733,co2.value,610
1638141955.346682,co2.value,609
1638141975.45425,co2.value,608
1638141985.50796,co2.value,609
1638142005.614581,co2.value,610
1638142015.658988,co2.value,609
1638142025.708894,co2.value,606
1638142045.816566,co2.value,608
1638142055.870724,co2.value,609
1638142065.924523,co2.value,607
1638142075.978134,co2.value,601
1638142086.031665,co2.value,595
1638142096.085426,co2.value,590
1638142106.139308,co2.value,593
1638142116.189156,co2.value,590
1638142126.242884,co2.value,589
1638142146.351846,co2.value,593
1638142156.405933,co2.value,595
1638142166.459558,co2.value,594
1638142186.561733,co2.value,597
1638142196.615088,co2.value,598
1638142206.66939,co2.value,597
1638142236.830389,co2.value,593
1638142246.884109,co2.value,589
1638142256.93807,co2.value,587
1638142266.991752,co2.value,591
1638142277.049551,co2.value,596
1638142287.120513,co2.value,602
1638142297.176559,co2.value,605
1638142307.230281,co2.value,609
1638142317.284159,co2.value,613
1638142327.340043,co2.value,617
1638142337.39396,co2.value,621
1638142347.439328,co2.value,627
1638142357.49287,co2.value,633
1638142367.548609,co2.value,638
1638142377.599479,co2.value,637
1638142387.663615,co2.value,638
1638142397.717249,co2.value,645
1638142407.770825,co2.value,651
1638142417.824918,co2.value,655
1638142427.881131,co2.value,658
1638142437.934962,co2.value,660
1638142447.988638,co2.value,663
1638142458.042268,co2.value,666
1638142468.095862,co2.value,668
1638142478.14969,co2.value,665
1638142488.203848,co2.value,664
1638142518.365355,co2.value,660
1638142528.419024,co2.value,657
1638142538.47264,co2.value,654
1638142548.526274,co2.value,649
1638142558.576529,co2.value,645
1638142568.629092,co2.value,641
1638142588.732463,co2.value,639
1638142598.786832,co2.value,634
1638142608.839391,co2.value,629
1638142618.910449,co2.value,625
1638142628.964232,co2.value,620
1638142639.01808,co2.value,617
1638142679.23266,co2.value,618
1638142689.288876,co2.value,620
1638142699.342359,co2.value,622
1638142709.396247,co2.value,624
1638142729.504315,co2.value,622
1638142739.557877,co2.value,620
1638142779.770817,co2.value,616
1638142789.826155,co2.value,613
1638142809.930655,co2.value,618
1638142819.984681,co2.value,625
1638142830.038558,co2.value,631
1638142840.09052,co2.value,629
1638142850.14417,co2.value,623
1638142860.188484,co2.value,626
1638142880.295812,co2.value,622
1638142890.349685,co2.value,617
1638142900.39856,co2.value,622
1638142910.452489,co2.value,617
1638142920.506737,co2.value,616
1638142930.561779,co2.value,623
1638142940.607597,co2.value,632
1638142950.660537,co2.value,638
1638142960.714946,co2.value,637
1638142970.76851,co2.value,636
1638142980.818635,co2.value,641
1638142990.87228,co2.value,654
1638143000.926196,co2.value,668
1638143010.979796,co2.value,657
1638143021.028366,co2.value,645
1638143031.082023,co2.value,646
1638143041.13629,co2.value,660
1638143061.241844,co2.value,652
1638143071.296496,co2.value,648
1638143081.350265,co2.value,656
1638143091.404291,co2.value,653
1638143101.457563,co2.value,655
1638143111.511053,co2.value,668
1638143131.618445,co2.value,655
1638143161.779978,co2.value,663
1638143171.833576,co2.value,664
1638143181.887274,co2.value,673
1638143191.938188,co2.value,672
1638143202.007723,co2.value,663
1638143212.061013,co2.value,664
1638143242.202424,co2.value,659
1638143262.310222,co2.value,670
1638143272.363813,co2.value,676
1638143282.417774,co2.value,677
1638143292.471219,co2.value,674
1638143312.57892,co2.value,663
1638143322.632727,co2.value,655
1638143332.686906,co2.value,663
1638143342.74062,co2.value,674
1638143362.848172,co2.value,677
1638143372.901918,co2.value,673
1638143393.00978,co2.value,663
1638143403.063662,co2.value,660
1638143413.117894,co2.value,667
1638143423.171451,co2.value,678
1638143433.225125,co2.value,688
1638143443.279229,co2.value,686
1638143453.330161,co2.value,677
1638143463.383514,co2.value,675
1638143473.437648,co2.value,677
1638143483.490538,co2.value,673
1638143493.544212,co2.value,668
1638143513.651826,co2.value,669
1638143523.705525,co2.value,676
1638143533.750448,co2.value,678
1638143553.858336,co2.value,675
1638143563.911792,co2.value,668
1638143584.010886,co2.value,669
1638143594.064856,co2.value,677
1638143604.118308,co2.value,680
1638143624.22546,co2.value,675
1638143634.270819,co2.value,666
1638143644.324495,co2.value,667
1638143654.380612,co2.value,673
1638143664.433606,co2.value,676
1638143674.488113,co2.value,678
1638143684.543264,co2.value,683
1638143694.597251,co2.value,685
1638143704.651097,co2.value,687
1638143714.705149,co2.value,695
1638143724.759153,co2.value,699
1638143734.812978,co2.value,696
1638143744.867052,co2.value,695
1638143754.920589,co2.value,698
1638143764.974043,co2.value,706
1638143785.081852,co2.value,707
1638143795.135617,co2.value,708
1638143815.243249,co2.value,707
1638143825.297212,co2.value,706
1638143845.402315,co2.value,711
1638143855.456321,co2.value,714
1638143865.510016,co2.value,712
1638143875.563719,co2.value,705
1638143885.612344,co2.value,702
1638143895.667646,co2.value,706
1638143905.721344,co2.value,713
1638143925.82508,co2.value,707
1638143935.878903,co2.value,703
1638143945.932459,co2.value,698
1638143955.986232,co2.value,699
1638144016.316565,co2.value,698
1638144026.370753,co2.value,703
1638144036.424209,co2.value,707
1638144046.47783,co2.value,703
1638144056.531892,co2.value,702
1638144066.585521,co2.value,699
1638144076.639292,co2.value,704
1638144086.683122,co2.value,705
1638144096.736863,co2.value,703
1638144106.79072,co2.value,701
1638144126.898177,co2.value,705
1638144136.945788,co2.value,709
1638144146.999549,co2.value,712
1638144167.109101,co2.value,710
1638144177.163036,co2.value,711
1638144187.216383,co2.value,714
1638144197.270153,co2.value,713
1638144207.324178,co2.value,710
1638144217.384716,co2.value,711
1638144227.438447,co2.value,712
1638144247.543773,co2.value,716
1638144257.597063,co2.value,717
1638144277.705011,co2.value,716
1638144297.812286,co2.value,719
1638144317.919745,co2.value,716
1638144338.027134,co2.value,714
1638144348.081011,co2.value,716
1638144358.135078,co2.value,712
1638144368.188933,co2.value,714
1638144398.349989,co2.value,713
1638144408.404133,co2.value,715
1638144418.457672,co2.value,716
1638144428.51127,co2.value,713
1638144438.564894,co2.value,714
1638144448.618873,co2.value,712
1638144458.672685,co2.value,710
1638144478.780047,co2.value,711
1638144508.957429,co2.value,710
1638144519.011854,co2.value,714
1638144529.064177,co2.value,711
1638144539.11762,co2.value,715
1638144549.171571,co2.value,712
1638144559.225193,co2.value,714
1638144569.273978,co2.value,710
1638144579.327403,co2.value,715
1638144589.376093,co2.value,711
1638144599.429741,co2.value,714
1638144609.483477,co2.value,713
1638144619.534555,co2.value,715
1638144629.588311,co2.value,716
1638144639.642047,co2.value,712
1638144649.698184,co2.value,715
1638144659.749734,co2.value,717
1638144689.909925,co2.value,719
1638144699.963616,co2.value,716
1638144710.014575,co2.value,721
1638144720.06365,co2.value,716
1638144730.117777,co2.value,721
1638144740.17366,co2.value,717
1638144750.227109,co2.value,716
1638144760.281001,co2.value,715
1638144790.443732,co2.value,721
1638144810.550279,co2.value,719
1638144820.594265,co2.value,714
1638144830.656864,co2.value,711
1638144840.706262,co2.value,710
1638144850.759962,co2.value,703
1638144860.815389,co2.value,699
1638144880.923214,co2.value,692
1638144890.974708,co2.value,688
1638144901.028442,co2.value,687
1638144911.082815,co2.value,683
1638144921.135906,co2.value,688
1638144941.243304,co2.value,690
1638144961.34998,co2.value,687
1638144971.403315,co2.value,686
1638144981.455802,co2.value,682
1638145011.616043,co2.value,686
1638145021.669912,co2.value,691
1638145031.723594,co2.value,696
1638145041.776,co2.value,701
1638145051.830004,co2.value,708
1638145061.883675,co2.value,713
1638145071.934839,co2.value,715
1638145081.988692,co2.value,717
1638145092.042737,co2.value,722
1638145102.09445,co2.value,729
1638145112.149786,co2.value,733
1638145122.194085,co2.value,734
1638145132.248049,co2.value,738
1638145142.30199,co2.value,742
1638145172.463113,co2.value,746
1638145182.516547,co2.value,753
1638145192.570195,co2.value,759
1638145202.623861,co2.value,765
1638145212.67717,co2.value,767
1638145232.787214,co2.value,765
1638145242.840791,co2.value,762
1638145252.894786,co2.value,761
1638145262.943676,co2.value,762
1638145272.987685,co2.value,763
1638145283.041632,co2.value,764
1638145293.094936,co2.value,762
1638145303.14906,co2.value,759
1638145313.194155,co2.value,756
1638145323.247622,co2.value,757
1638145343.355037,co2.value,760
1638145353.403987,co2.value,768
1638145363.457769,co2.value,772
1638145373.51198,co2.value,773
1638145383.56545,co2.value,770
1638145393.61407,co2.value,767
1638145403.667486,co2.value,764
1638145413.721891,co2.value,762
1638145423.775531,co2.value,763
1638145443.883105,co2.value,762
1638145453.936744,co2.value,761
1638145463.990069,co2.value,757
1638145474.043982,co2.value,753
1638145484.097448,co2.value,748
1638145504.204765,co2.value,750
1638145514.258704,co2.value,754
1638145524.314269,co2.value,753
1638145534.36785,co2.value,751
1638145544.421756,co2.value,746
1638145554.475238,co2.value,740
1638145564.529263,co2.value,737
1638145584.636546,co2.value,733
1638145594.690259,co2.value,729
1638145604.744007,co2.value,725
1638145614.797923,co2.value,724
1638145644.959508,co2.value,726
1638145655.005555,co2.value,730
1638145665.054262,co2.value,734
1638145675.108407,co2.value,740
1638145685.162506,co2.value,747
1638145695.216207,co2.value,755
1638145705.270009,co2.value,763
1638145715.323733,co2.value,770
1638145725.377389,co2.value,775
1638145735.430988,co2.value,778
1638145745.484321,co2.value,786
1638145755.538394,co2.value,793
1638145765.592418,co2.value,800
1638145775.646016,co2.value,807
1638145785.694431,co2.value,813
1638145795.747288,co2.value,818
1638145805.802787,co2.value,819
1638145846.00822,co2.value,817
1638145866.117984,co2.value,812
1638145876.17194,co2.value,808
