time_stamp,entity,new_status
1630385042.335572,phone.atHome,home
1630385986.409859,phone.atHome,home
1630387022.086148,phone.atHome,home
1630388020.607703,phone.atHome,home
1630389063.679167,phone.atHome,home
1630390041.963785,phone.atHome,home
1630390982.086118,phone.atHome,home
1630391652.305628,phone.atHome,home
1630391703.887237,phone.atHome,home
1630392103.455199,phone.atHome,home
1630392379.945613,phone.atHome,home
1630392609.46919,phone.atHome,home
1630393645.144421,phone.atHome,home
1630394642.91074,phone.atHome,home
1630395559.281952,phone.atHome,home
1630396495.34995,phone.atHome,home
1630396828.746647,phone.atHome,home
1630397001.587845,phone.atHome,home
1630397913.191584,phone.atHome,home
1630398871.643005,phone.atHome,home
1630399862.13254,phone.atHome,home
1630400791.60927,phone.atHome,home
1630401693.64054,phone.atHome,home
1630402686.761642,phone.atHome,home
1630403702.097843,phone.atHome,home
1630404722.100656,phone.atHome,home
1630405623.32737,phone.atHome,home
1630405822.331382,phone.atHome,home
1630406835.790444,phone.atHome,home
1630407842.438127,phone.atHome,home
1630321800.0,camera.status,off
1630321800.0,ceilingLamp,off
1630363838.615499,ceilingLamp,on
1630365500.939858,ceilingLamp,off
1630394141.814711,ceilingLamp,on
1630394230.712715,ceilingLamp,off
1630321800.0,deskLamp,off
1630363838.595882,deskLamp,on
1630365500.918402,deskLamp,off
1630394141.771025,deskLamp,on
1630394230.672825,deskLamp,off
1630321800.0,person.home,home
1630321800.0,co2.value,1073
1630321800.446529,co2.value,1071
1630321810.401936,co2.value,1058
1630321830.516896,co2.value,1061
1630321840.571597,co2.value,1063
1630321850.629472,co2.value,1079
1630321860.690325,co2.value,1087
1630321870.747682,co2.value,1075
1630321880.797142,co2.value,1073
1630321900.925674,co2.value,1083
1630321910.982813,co2.value,1086
1630321921.04134,co2.value,1095
1630321931.098333,co2.value,1116
1630321941.1588,co2.value,1112
1630321951.215232,co2.value,1104
1630321961.273457,co2.value,1095
1630321971.330806,co2.value,1086
1630321981.387865,co2.value,1077
1630321991.445718,co2.value,1075
1630322011.562147,co2.value,1085
1630322021.617079,co2.value,1093
1630322031.671898,co2.value,1079
1630322041.728295,co2.value,1057
1630322051.786844,co2.value,1037
1630322061.844644,co2.value,1028
1630322071.898568,co2.value,1024
1630322102.07844,co2.value,1012
1630322112.128907,co2.value,1008
1630322122.178568,co2.value,1001
1630322132.235762,co2.value,996
1630322142.294133,co2.value,1002
1630322152.351713,co2.value,1012
1630322162.418839,co2.value,1014
1630322172.469053,co2.value,1019
1630322202.651652,co2.value,1029
1630322212.709483,co2.value,1032
1630322222.758441,co2.value,1030
1630322252.930826,co2.value,1034
1630322262.986641,co2.value,1042
1630322273.044197,co2.value,1056
1630322293.147601,co2.value,1067
1630322313.262995,co2.value,1072
1630322323.319322,co2.value,1081
1630322333.376142,co2.value,1100
1630322343.428472,co2.value,1118
1630322353.487144,co2.value,1122
1630322363.546342,co2.value,1124
1630322383.658258,co2.value,1116
1630322393.71078,co2.value,1104
1630322403.764159,co2.value,1088
1630322413.819834,co2.value,1070
1630322423.877671,co2.value,1071
1630322433.931646,co2.value,1087
1630322443.98678,co2.value,1110
1630322454.039304,co2.value,1119
1630322464.106972,co2.value,1115
1630322474.164571,co2.value,1101
1630322484.221967,co2.value,1080
1630322494.280594,co2.value,1082
1630322504.337091,co2.value,1105
1630322514.394756,co2.value,1123
1630322524.451701,co2.value,1128
1630322534.506537,co2.value,1121
1630322544.564847,co2.value,1115
1630322564.667908,co2.value,1106
1630322574.724785,co2.value,1103
1630322584.780645,co2.value,1117
1630322594.838466,co2.value,1143
1630322604.905969,co2.value,1168
1630322614.960918,co2.value,1191
1630322625.019791,co2.value,1210
1630322635.075171,co2.value,1213
1630322645.130547,co2.value,1201
1630322655.17996,co2.value,1190
1630322665.238773,co2.value,1191
1630322685.353887,co2.value,1194
1630322695.41198,co2.value,1210
1630322705.468584,co2.value,1224
1630322725.578482,co2.value,1219
1630322745.680712,co2.value,1223
1630322755.739271,co2.value,1220
1630322775.853888,co2.value,1226
1630322785.912545,co2.value,1228
1630322795.963755,co2.value,1213
1630322806.012854,co2.value,1196
1630322816.069941,co2.value,1181
1630322826.121971,co2.value,1168
1630322836.179679,co2.value,1152
1630322846.237349,co2.value,1145
1630322856.295088,co2.value,1140
1630322866.355498,co2.value,1132
1630322876.412099,co2.value,1130
1630322886.465018,co2.value,1115
1630322896.526314,co2.value,1090
1630322906.581199,co2.value,1061
1630322916.639155,co2.value,1045
1630322926.697641,co2.value,1044
1630322936.756676,co2.value,1043
1630322956.873562,co2.value,1042
1630322966.924088,co2.value,1052
1630322976.981789,co2.value,1051
1630322987.038146,co2.value,1046
1630322997.096527,co2.value,1056
1630323007.154146,co2.value,1066
1630323017.212764,co2.value,1064
1630323027.269798,co2.value,1050
1630323037.326518,co2.value,1046
1630323047.383428,co2.value,1064
1630323057.436033,co2.value,1078
1630323067.48722,co2.value,1073
1630323077.543455,co2.value,1061
1630323097.654882,co2.value,1080
1630323107.705147,co2.value,1096
1630323127.819338,co2.value,1080
1630323137.877198,co2.value,1079
1630323157.99515,co2.value,1070
1630323168.052693,co2.value,1051
1630323178.110248,co2.value,1032
1630323188.170252,co2.value,1019
1630323198.224379,co2.value,1011
1630323208.283494,co2.value,1007
1630323218.341318,co2.value,1011
1630323228.399172,co2.value,1019
1630323238.455933,co2.value,1012
1630323248.513783,co2.value,995
1630323258.570178,co2.value,977
1630323268.627493,co2.value,979
1630323278.6859,co2.value,986
1630323288.743008,co2.value,1006
1630323318.920559,co2.value,1017
1630323328.965248,co2.value,1027
1630323339.023429,co2.value,1009
1630323349.081403,co2.value,994
1630323359.138368,co2.value,1002
1630323369.185919,co2.value,1021
1630323379.244385,co2.value,1043
1630323389.301741,co2.value,1059
1630323399.360774,co2.value,1067
1630323409.417382,co2.value,1060
1630323419.474673,co2.value,1039
1630323429.533754,co2.value,1027
1630323439.591061,co2.value,1051
1630323449.648559,co2.value,1076
1630323459.707711,co2.value,1084
1630323479.821958,co2.value,1088
1630323489.880516,co2.value,1094
1630323499.938238,co2.value,1072
1630323509.987,co2.value,1058
1630323520.046727,co2.value,1068
1630323530.098497,co2.value,1060
1630323540.156328,co2.value,1073
1630323550.213343,co2.value,1097
1630323560.272996,co2.value,1076
1630323570.328641,co2.value,1075
1630323580.388135,co2.value,1054
1630323590.439022,co2.value,1047
1630323600.494733,co2.value,1069
1630323610.554532,co2.value,1065
1630323620.610092,co2.value,1102
1630323630.669515,co2.value,1134
1630323640.727646,co2.value,1108
1630323650.782472,co2.value,1112
1630323670.898815,co2.value,1114
1630323680.947378,co2.value,1142
1630323691.006916,co2.value,1113
1630323701.064114,co2.value,1110
1630323711.120956,co2.value,1125
1630323731.237606,co2.value,1157
1630323741.295633,co2.value,1145
1630323751.353406,co2.value,1110
1630323761.409849,co2.value,1113
1630323771.468191,co2.value,1092
1630323781.520449,co2.value,1123
1630323791.578841,co2.value,1140
1630323801.633792,co2.value,1108
1630323811.688282,co2.value,1122
1630323831.803518,co2.value,1123
1630323841.861712,co2.value,1128
1630323851.919147,co2.value,1093
1630323861.970071,co2.value,1097
1630323872.027408,co2.value,1132
1630323882.085287,co2.value,1128
1630323892.144706,co2.value,1146
1630323902.203339,co2.value,1169
1630323912.260386,co2.value,1165
1630323922.318314,co2.value,1149
1630323932.375778,co2.value,1133
1630323942.43379,co2.value,1161
1630323952.490628,co2.value,1188
1630323962.550621,co2.value,1192
1630323972.600932,co2.value,1203
1630323982.668705,co2.value,1192
1630323992.727034,co2.value,1177
1630324002.783133,co2.value,1188
1630324012.841941,co2.value,1206
1630324032.960174,co2.value,1187
1630324063.119607,co2.value,1184
1630324073.171649,co2.value,1163
1630324083.231983,co2.value,1142
1630324093.285833,co2.value,1124
1630324103.341333,co2.value,1106
1630324113.399698,co2.value,1089
1630324123.45717,co2.value,1079
1630324133.514941,co2.value,1069
1630324143.564496,co2.value,1051
1630324153.613482,co2.value,1043
1630324163.671116,co2.value,1054
1630324173.729099,co2.value,1056
1630324183.785712,co2.value,1067
1630324193.844024,co2.value,1087
1630324203.900446,co2.value,1097
1630324224.016599,co2.value,1091
1630324234.072728,co2.value,1100
1630324244.131197,co2.value,1103
1630324254.189117,co2.value,1104
1630324264.246483,co2.value,1097
1630324274.30684,co2.value,1100
1630324284.364107,co2.value,1094
1630324294.421877,co2.value,1089
1630324304.479657,co2.value,1091
1630324314.537266,co2.value,1094
1630324324.596457,co2.value,1109
1630324334.652725,co2.value,1138
1630324344.711694,co2.value,1166
1630324354.768376,co2.value,1177
1630324364.825847,co2.value,1159
1630324374.8832,co2.value,1145
1630324395.008287,co2.value,1147
1630324405.06324,co2.value,1119
1630324415.118624,co2.value,1090
1630324425.174607,co2.value,1070
1630324435.231607,co2.value,1071
1630324445.289303,co2.value,1097
1630324455.347606,co2.value,1128
1630324465.403746,co2.value,1159
1630324475.463898,co2.value,1157
1630324485.52056,co2.value,1167
1630324495.574075,co2.value,1199
1630324505.62504,co2.value,1220
1630324515.682193,co2.value,1216
1630324525.739685,co2.value,1207
1630324535.7964,co2.value,1212
1630324545.855157,co2.value,1190
1630324555.912784,co2.value,1171
1630324565.970487,co2.value,1190
1630324576.027866,co2.value,1212
1630324586.084557,co2.value,1202
1630324596.143406,co2.value,1171
1630324616.252638,co2.value,1199
1630324626.30956,co2.value,1237
1630324636.369327,co2.value,1230
1630324646.427296,co2.value,1194
1630324656.483191,co2.value,1187
1630324666.542884,co2.value,1193
1630324676.600469,co2.value,1208
1630324686.657172,co2.value,1196
1630324706.762104,co2.value,1209
1630324726.879377,co2.value,1212
1630324746.995422,co2.value,1232
1630324757.050852,co2.value,1236
1630324767.110511,co2.value,1205
1630324777.168357,co2.value,1189
1630324787.225683,co2.value,1199
1630324797.2851,co2.value,1216
1630324807.33616,co2.value,1220
1630324817.396871,co2.value,1195
1630324827.446018,co2.value,1158
1630324837.497825,co2.value,1166
1630324847.553694,co2.value,1188
1630324857.610703,co2.value,1178
1630324867.668772,co2.value,1171
1630324877.725904,co2.value,1191
1630324887.78398,co2.value,1219
1630324897.843646,co2.value,1196
1630324907.901547,co2.value,1171
1630324917.959775,co2.value,1180
1630324928.016054,co2.value,1184
1630324938.077215,co2.value,1179
1630324958.210019,co2.value,1206
1630324968.268765,co2.value,1223
1630324978.317064,co2.value,1207
1630324988.376265,co2.value,1183
1630324998.43426,co2.value,1188
1630325008.486724,co2.value,1212
1630325018.537027,co2.value,1238
1630325028.59123,co2.value,1261
1630325038.648367,co2.value,1281
1630325048.698693,co2.value,1284
1630325058.746947,co2.value,1275
1630325068.796823,co2.value,1257
1630325078.856922,co2.value,1239
1630325088.913876,co2.value,1244
1630325098.972129,co2.value,1268
1630325109.02949,co2.value,1291
1630325119.087972,co2.value,1312
1630325139.199208,co2.value,1297
1630325149.246953,co2.value,1287
1630325159.306332,co2.value,1286
1630325169.362318,co2.value,1289
1630325199.535295,co2.value,1275
1630325209.593364,co2.value,1259
1630325219.652031,co2.value,1235
1630325229.71074,co2.value,1209
1630325239.766099,co2.value,1180
1630325249.833928,co2.value,1155
1630325259.893222,co2.value,1142
1630325269.94824,co2.value,1128
1630325280.007398,co2.value,1101
1630325290.063411,co2.value,1049
1630325300.12057,co2.value,1005
1630325310.177836,co2.value,961
1630325320.236952,co2.value,922
1630325330.287571,co2.value,890
1630325340.345541,co2.value,856
1630325350.40288,co2.value,820
1630325360.461665,co2.value,795
1630325370.520514,co2.value,769
1630325380.579098,co2.value,741
1630325390.627882,co2.value,721
1630325400.678303,co2.value,717
1630325410.735803,co2.value,714
1630325420.786966,co2.value,703
1630325430.845467,co2.value,692
1630325461.019269,co2.value,694
1630325491.184175,co2.value,692
1630325501.241444,co2.value,695
1630325511.299489,co2.value,690
1630325521.348402,co2.value,679
1630325541.464322,co2.value,674
1630325551.521339,co2.value,663
1630325561.579909,co2.value,648
1630325571.637694,co2.value,652
1630325581.69376,co2.value,664
1630325591.759025,co2.value,661
1630325601.817922,co2.value,645
1630325611.894548,co2.value,633
1630325621.95043,co2.value,644
1630325632.006605,co2.value,650
1630325642.063703,co2.value,635
1630325652.118444,co2.value,621
1630325692.36493,co2.value,616
1630325702.421676,co2.value,608
1630325712.479073,co2.value,617
1630325722.539162,co2.value,630
1630325732.595522,co2.value,638
1630325742.653179,co2.value,637
1630325752.70933,co2.value,635
1630325772.822983,co2.value,631
1630325782.882122,co2.value,624
1630325792.939824,co2.value,629
1630325802.988451,co2.value,633
1630325813.045551,co2.value,630
1630325823.10387,co2.value,624
1630325843.217674,co2.value,639
1630325853.277964,co2.value,642
1630325863.33118,co2.value,634
1630325893.497677,co2.value,625
1630325903.555509,co2.value,629
1630325933.739974,co2.value,642
1630325943.796628,co2.value,662
1630325953.853671,co2.value,673
1630325963.911729,co2.value,688
1630325973.968832,co2.value,703
1630325984.017666,co2.value,712
1630325994.074586,co2.value,723
1630326004.133951,co2.value,742
1630326014.19257,co2.value,759
1630326024.248043,co2.value,764
1630326034.305783,co2.value,772
1630326044.364978,co2.value,783
1630326054.421082,co2.value,789
1630326074.554416,co2.value,781
1630326084.61135,co2.value,767
1630326094.668378,co2.value,783
1630326104.726654,co2.value,799
1630326124.836943,co2.value,794
1630326134.89987,co2.value,782
1630326144.9599,co2.value,774
1630326165.07181,co2.value,766
1630326175.129584,co2.value,755
1630326195.245132,co2.value,757
1630326215.361284,co2.value,760
1630326225.416144,co2.value,776
1630326235.473555,co2.value,767
1630326245.534139,co2.value,746
1630326255.591115,co2.value,740
1630326265.654385,co2.value,751
1630326275.707074,co2.value,777
1630326285.764711,co2.value,800
1630326295.822471,co2.value,779
1630326305.877155,co2.value,759
1630326315.935272,co2.value,741
1630326325.987639,co2.value,738
1630326336.045801,co2.value,756
1630326346.103182,co2.value,783
1630326356.160407,co2.value,801
1630326386.33117,co2.value,820
1630326396.388973,co2.value,826
1630326406.44653,co2.value,827
1630326416.504189,co2.value,808
1630326426.56104,co2.value,781
1630326436.61886,co2.value,796
1630326446.679029,co2.value,825
1630326456.728315,co2.value,838
1630326466.78372,co2.value,822
1630326476.841834,co2.value,799
1630326486.898584,co2.value,800
1630326496.956842,co2.value,825
1630326507.015295,co2.value,853
1630326517.067945,co2.value,879
1630326527.125146,co2.value,894
1630326537.182727,co2.value,895
1630326567.343709,co2.value,906
1630326577.401156,co2.value,930
1630326587.455502,co2.value,948
1630326597.514498,co2.value,933
1630326607.571214,co2.value,909
1630326617.629272,co2.value,891
1630326627.686245,co2.value,908
1630326637.737223,co2.value,930
1630326647.794525,co2.value,942
1630326667.90578,co2.value,958
1630326677.963636,co2.value,962
1630326698.086683,co2.value,948
1630326708.145025,co2.value,935
1630326718.195762,co2.value,917
1630326728.262484,co2.value,901
1630326738.320229,co2.value,883
1630326748.377478,co2.value,859
1630326758.43559,co2.value,837
1630326778.538629,co2.value,838
1630326798.662561,co2.value,846
1630326808.721165,co2.value,858
1630326828.837325,co2.value,854
1630326838.884785,co2.value,832
1630326848.93579,co2.value,824
1630326858.995755,co2.value,828
1630326869.043813,co2.value,827
1630326889.156607,co2.value,826
1630326899.211976,co2.value,821
1630326919.323044,co2.value,838
1630326929.380706,co2.value,865
1630326939.439032,co2.value,888
1630326949.496902,co2.value,894
1630326959.554187,co2.value,900
1630326969.611196,co2.value,902
1630326979.669916,co2.value,875
1630326989.726501,co2.value,846
1630326999.777352,co2.value,817
1630327009.833497,co2.value,802
1630327019.888857,co2.value,810
1630327029.945337,co2.value,838
1630327040.006745,co2.value,866
1630327050.060594,co2.value,882
1630327060.118964,co2.value,876
1630327070.174628,co2.value,874
1630327080.232668,co2.value,853
1630327090.285289,co2.value,845
1630327100.345306,co2.value,859
1630327110.39657,co2.value,884
1630327120.444911,co2.value,883
1630327130.504102,co2.value,860
1630327140.563578,co2.value,839
1630327150.615111,co2.value,852
1630327160.672896,co2.value,876
1630327170.726113,co2.value,895
1630327180.783995,co2.value,894
1630327200.907645,co2.value,898
1630327210.963178,co2.value,928
1630327221.032086,co2.value,936
1630327231.088938,co2.value,910
1630327241.148174,co2.value,882
1630327251.19664,co2.value,853
1630327261.252502,co2.value,834
1630327271.30504,co2.value,821
1630327281.362867,co2.value,840
1630327291.420062,co2.value,874
1630327301.47943,co2.value,868
1630327311.535681,co2.value,834
1630327331.657182,co2.value,862
1630327341.714824,co2.value,893
1630327351.772483,co2.value,895
1630327361.824505,co2.value,862
1630327371.881897,co2.value,843
1630327381.940449,co2.value,876
1630327391.997394,co2.value,913
1630327402.055785,co2.value,933
1630327412.113529,co2.value,897
1630327422.168009,co2.value,891
1630327432.227471,co2.value,927
1630327442.285343,co2.value,926
1630327452.337078,co2.value,958
1630327462.39511,co2.value,963
1630327472.445004,co2.value,952
1630327502.611738,co2.value,947
1630327512.668118,co2.value,951
1630327522.725233,co2.value,956
1630327542.844307,co2.value,925
1630327552.902067,co2.value,919
1630327562.961292,co2.value,954
1630327573.0198,co2.value,976
1630327593.124401,co2.value,944
1630327603.179014,co2.value,911
1630327613.238053,co2.value,896
1630327623.295185,co2.value,931
1630327633.345146,co2.value,958
1630327643.395629,co2.value,925
1630327653.464173,co2.value,945
1630327663.521044,co2.value,949
1630327673.575285,co2.value,959
1630327703.748166,co2.value,940
1630327723.85463,co2.value,973
1630327733.922185,co2.value,977
1630327743.980484,co2.value,942
1630327754.038572,co2.value,954
1630327764.096625,co2.value,978
1630327774.156748,co2.value,981
1630327784.214873,co2.value,964
1630327794.272683,co2.value,967
1630327804.324792,co2.value,1004
1630327814.394496,co2.value,1029
1630327824.444191,co2.value,998
1630327834.50231,co2.value,965
1630327844.561215,co2.value,969
1630327854.624804,co2.value,950
1630327864.687716,co2.value,923
1630327874.743937,co2.value,944
1630327884.801698,co2.value,969
1630327894.860671,co2.value,939
1630327904.915536,co2.value,925
1630327914.973287,co2.value,940
1630327935.089388,co2.value,905
1630327945.145649,co2.value,920
1630327955.204301,co2.value,947
1630327965.260785,co2.value,928
1630327975.318286,co2.value,893
1630327985.376082,co2.value,897
1630327995.438945,co2.value,917
1630328015.552581,co2.value,922
1630328025.609739,co2.value,951
1630328035.66947,co2.value,960
1630328045.724287,co2.value,957
1630328065.839027,co2.value,954
1630328075.896826,co2.value,928
1630328085.95289,co2.value,912
1630328096.011199,co2.value,913
1630328106.060903,co2.value,915
1630328116.120987,co2.value,924
1630328136.250888,co2.value,957
1630328146.309756,co2.value,976
1630328156.366456,co2.value,955
1630328166.422926,co2.value,941
1630328176.480943,co2.value,947
1630328186.53898,co2.value,973
1630328196.595899,co2.value,990
1630328206.653515,co2.value,966
1630328216.711331,co2.value,931
1630328226.771674,co2.value,905
1630328236.828649,co2.value,935
1630328246.88593,co2.value,970
1630328256.950793,co2.value,992
1630328277.066045,co2.value,986
1630328287.123216,co2.value,1006
1630328297.182677,co2.value,1038
1630328307.230295,co2.value,1074
1630328317.289004,co2.value,1063
1630328327.34589,co2.value,1028
1630328337.405688,co2.value,994
1630328347.461298,co2.value,979
1630328357.517525,co2.value,1007
1630328367.574602,co2.value,1042
1630328377.632129,co2.value,1040
1630328387.696455,co2.value,1001
1630328397.75009,co2.value,977
1630328407.811126,co2.value,1007
1630328417.867449,co2.value,1041
1630328427.926447,co2.value,1066
1630328437.982432,co2.value,1051
1630328448.039664,co2.value,1036
1630328458.097228,co2.value,1026
1630328468.155206,co2.value,1033
1630328488.269968,co2.value,1011
1630328498.328094,co2.value,1003
1630328518.454903,co2.value,1010
1630328528.509303,co2.value,1022
1630328538.566261,co2.value,1031
1630328548.626492,co2.value,1025
1630328558.679908,co2.value,1005
1630328568.736233,co2.value,1001
1630328578.789069,co2.value,1021
1630328588.859768,co2.value,1045
1630328598.917167,co2.value,1067
1630328608.974686,co2.value,1065
1630328629.089279,co2.value,1070
1630328639.147158,co2.value,1076
1630328649.205697,co2.value,1087
1630328659.26359,co2.value,1108
1630328669.320156,co2.value,1126
1630328679.379203,co2.value,1137
1630328689.4279,co2.value,1144
1630328699.486115,co2.value,1134
1630328709.543953,co2.value,1113
1630328719.602578,co2.value,1110
1630328729.658398,co2.value,1108
1630328739.716213,co2.value,1106
1630328759.831038,co2.value,1104
1630328769.889412,co2.value,1089
1630328779.969111,co2.value,1064
1630328790.020409,co2.value,1039
1630328800.074789,co2.value,1015
1630328810.132356,co2.value,990
1630328820.187625,co2.value,965
1630328830.247056,co2.value,940
1630328840.303342,co2.value,919
1630328850.361358,co2.value,902
1630328860.418411,co2.value,889
1630328870.475929,co2.value,881
1630328880.529301,co2.value,873
1630328890.584794,co2.value,865
1630328930.813184,co2.value,859
1630328940.871255,co2.value,852
1630328960.987354,co2.value,860
1630328971.036834,co2.value,858
1630328981.094947,co2.value,847
1630328991.147121,co2.value,834
1630329001.213534,co2.value,821
1630329011.271852,co2.value,806
1630329021.328981,co2.value,791
1630329031.386524,co2.value,775
1630329041.436415,co2.value,758
1630329051.494399,co2.value,739
1630329061.546506,co2.value,714
1630329071.604345,co2.value,700
1630329081.663933,co2.value,695
1630329091.7215,co2.value,686
1630329101.777033,co2.value,654
1630329111.837281,co2.value,632
1630329131.95195,co2.value,633
1630329142.00677,co2.value,618
1630329152.055471,co2.value,597
1630329162.114385,co2.value,591
1630329182.226453,co2.value,594
1630329192.287497,co2.value,587
1630329202.341908,co2.value,568
1630329212.401606,co2.value,570
1630329232.515468,co2.value,563
1630329242.566171,co2.value,567
1630329252.625877,co2.value,582
1630329262.680711,co2.value,581
1630329272.739821,co2.value,560
1630329282.802857,co2.value,538
1630329292.864814,co2.value,518
1630329302.923179,co2.value,531
1630329312.980852,co2.value,552
1630329323.039099,co2.value,551
1630329333.093919,co2.value,554
1630329343.152558,co2.value,575
1630329353.211678,co2.value,592
1630329363.269672,co2.value,583
1630329373.328099,co2.value,571
1630329383.384622,co2.value,559
1630329393.435619,co2.value,556
1630329403.493794,co2.value,568
1630329413.551141,co2.value,557
1630329423.609962,co2.value,545
1630329443.728745,co2.value,536
1630329453.776323,co2.value,515
1630329463.831733,co2.value,518
1630329473.887399,co2.value,536
1630329483.935148,co2.value,558
1630329493.994626,co2.value,577
1630329504.046806,co2.value,564
1630329514.09563,co2.value,545
1630329524.153347,co2.value,524
1630329534.209704,co2.value,511
1630329564.375586,co2.value,515
1630329574.434346,co2.value,520
1630329584.486813,co2.value,528
1630329594.535383,co2.value,536
1630329604.596456,co2.value,541
1630329614.653575,co2.value,533
1630329644.824702,co2.value,531
1630329654.883727,co2.value,530
1630329664.93551,co2.value,518
1630329676.519565,co2.value,499
1630329686.581509,co2.value,481
1630329696.643757,co2.value,468
1630329706.707372,co2.value,481
1630329716.767554,co2.value,500
1630329726.828775,co2.value,507
1630329736.890579,co2.value,501
1630329746.953332,co2.value,483
1630329757.015851,co2.value,465
1630329767.077776,co2.value,450
1630329777.140796,co2.value,435
1630329787.20197,co2.value,427
1630329807.325328,co2.value,426
1630329817.38877,co2.value,424
1630329857.629361,co2.value,434
1630329867.684982,co2.value,448
1630329877.748615,co2.value,457
1630329887.807087,co2.value,463
1630329897.869059,co2.value,470
1630329907.93138,co2.value,467
1630329928.050554,co2.value,474
1630329938.110598,co2.value,488
1630329948.171951,co2.value,498
1630329958.234355,co2.value,505
1630329968.296124,co2.value,509
