time_stamp,entity,new_status
1626088703.597495,co2.value,822
1626088713.653728,co2.value,809
1626088723.708882,co2.value,796
1626088733.76217,co2.value,784
1626088743.818007,co2.value,777
1626088753.87355,co2.value,770
1626088763.92926,co2.value,764
1626088773.98517,co2.value,757
1626088784.041158,co2.value,751
1626088794.097076,co2.value,746
1626088804.152902,co2.value,743
1626088814.201571,co2.value,740
1626088834.311498,co2.value,739
1626088844.361549,co2.value,736
1626088854.417272,co2.value,734
1626088864.480939,co2.value,733
1626088884.608501,co2.value,734
1626088894.664588,co2.value,736
1626088904.720644,co2.value,739
1626088914.781129,co2.value,741
1626088924.852244,co2.value,744
1626088934.908598,co2.value,746
1626088944.96444,co2.value,748
1626088955.021579,co2.value,750
1626088965.076241,co2.value,755
1626088985.188322,co2.value,757
1626088995.24365,co2.value,762
1626089005.290631,co2.value,764
1626089015.34634,co2.value,765
1626089025.401989,co2.value,766
1626089035.458248,co2.value,769
1626089045.513823,co2.value,770
1626089055.570024,co2.value,771
1626089065.633624,co2.value,774
1626089075.691615,co2.value,778
1626089085.74083,co2.value,780
1626089095.797042,co2.value,779
1626089105.853334,co2.value,782
1626089115.909426,co2.value,786
1626089125.965612,co2.value,790
1626089136.021905,co2.value,791
1626089156.134785,co2.value,792
1626089166.191036,co2.value,793
1626089176.244965,co2.value,794
1626089186.301384,co2.value,797
1626089196.357173,co2.value,799
1626089206.415592,co2.value,802
1626089226.52,co2.value,801
1626089236.576048,co2.value,802
1626089256.68793,co2.value,804
1626089266.74541,co2.value,806
1626089286.858171,co2.value,809
1626089306.970545,co2.value,808
1626089317.026989,co2.value,805
1626089337.139648,co2.value,804
1626089357.234786,co2.value,802
1626089367.29093,co2.value,799
1626089377.347194,co2.value,798
1626089397.459742,co2.value,796
1626089407.515822,co2.value,795
1626089477.90265,co2.value,793
1626089487.958895,co2.value,791
1626089498.015362,co2.value,789
1626089508.071538,co2.value,788
1626089518.126211,co2.value,787
1626089528.176637,co2.value,786
1626089538.236577,co2.value,782
1626089548.30809,co2.value,779
1626089558.364145,co2.value,776
1626089568.417161,co2.value,772
1626089578.473906,co2.value,767
1626089588.532026,co2.value,763
1626089598.585198,co2.value,760
1626089608.638049,co2.value,758
1626089618.694588,co2.value,756
1626089628.748375,co2.value,754
1626089638.804377,co2.value,752
1626089648.860198,co2.value,751
1626089689.084569,co2.value,750
1626089709.197031,co2.value,749
1626089739.358775,co2.value,750
1626089759.470342,co2.value,751
1626089779.581568,co2.value,752
1626089809.743742,co2.value,751
1626089819.799733,co2.value,749
1626089829.851963,co2.value,747
1626089839.907302,co2.value,746
1626089849.964943,co2.value,745
1626089860.012128,co2.value,742
1626089870.068169,co2.value,740
1626089880.123928,co2.value,739
1626089890.179993,co2.value,737
1626089900.232968,co2.value,736
1626089910.289281,co2.value,735
1626089920.345383,co2.value,733
1626089930.401389,co2.value,731
1626089940.452872,co2.value,730
1626089950.508959,co2.value,729
1626089960.56515,co2.value,728
1626089970.613509,co2.value,727
1626090000.781452,co2.value,726
1626090010.837541,co2.value,725
1626090020.884287,co2.value,726
1626090030.940059,co2.value,727
1626090040.99421,co2.value,728
1626090051.050781,co2.value,729
1626090071.162595,co2.value,728
1626090101.330626,co2.value,726
1626090111.386207,co2.value,725
1626090151.611717,co2.value,724
1626090161.667437,co2.value,723
1626090171.723259,co2.value,720
1626090181.779261,co2.value,717
1626090191.825988,co2.value,714
1626090201.882268,co2.value,711
1626090211.938109,co2.value,708
1626090221.994425,co2.value,703
1626090232.05039,co2.value,700
1626090242.106418,co2.value,699
1626090262.220675,co2.value,703
1626090272.276693,co2.value,702
1626090282.327338,co2.value,701
1626090302.439783,co2.value,703
1626090312.495298,co2.value,707
1626090322.551872,co2.value,711
1626090342.663914,co2.value,710
1626090352.7195,co2.value,711
1626090362.768099,co2.value,712
1626090372.824202,co2.value,715
1626090382.882294,co2.value,718
1626090392.938262,co2.value,721
1626090433.172827,co2.value,723
1626090443.228597,co2.value,724
1626090533.724106,co2.value,723
1626090543.77972,co2.value,722
1626090553.835698,co2.value,723
1626090563.88975,co2.value,724
1626090573.945932,co2.value,725
1626090584.004024,co2.value,727
1626090594.05807,co2.value,729
1626090604.113577,co2.value,730
1626090614.169699,co2.value,731
1626090634.276476,co2.value,729
1626090644.330592,co2.value,726
1626090664.44292,co2.value,727
1626090674.499363,co2.value,729
1626090684.555093,co2.value,731
1626090694.611149,co2.value,730
1626090704.68229,co2.value,731
1626090714.738301,co2.value,727
1626090724.794624,co2.value,725
1626090734.854657,co2.value,726
1626090744.910339,co2.value,728
1626090754.968363,co2.value,724
1626090765.020956,co2.value,721
1626090795.189006,co2.value,718
1626090805.241761,co2.value,716
1626090815.298001,co2.value,717
1626090835.410287,co2.value,718
1626090845.466221,co2.value,720
1626090855.522359,co2.value,718
1626090875.634586,co2.value,715
1626090885.691971,co2.value,713
1626090895.742193,co2.value,711
1626090925.923998,co2.value,710
1626090935.979985,co2.value,707
1626090966.14288,co2.value,705
1626090976.194309,co2.value,702
1626090986.250654,co2.value,701
1626090996.306364,co2.value,700
1626091006.362241,co2.value,699
1626091026.473391,co2.value,703
1626091036.544101,co2.value,700
1626091046.593423,co2.value,696
1626091056.645162,co2.value,695
1626091066.701745,co2.value,692
1626091076.75379,co2.value,693
1626091096.865708,co2.value,694
1626091106.913766,co2.value,691
1626091116.969857,co2.value,690
1626091127.025546,co2.value,688
1626091147.125736,co2.value,684
1626091167.228575,co2.value,686
1626091187.339989,co2.value,683
1626091197.392841,co2.value,682
1626091207.448762,co2.value,683
1626091217.504406,co2.value,681
1626091227.552544,co2.value,680
1626091257.711903,co2.value,679
1626091277.82267,co2.value,676
1626091287.870849,co2.value,677
1626091297.927304,co2.value,676
1626091307.982849,co2.value,674
1626091318.031341,co2.value,672
1626091338.14124,co2.value,671
1626091348.190807,co2.value,668
1626091358.246902,co2.value,670
1626091378.357378,co2.value,666
1626091388.410459,co2.value,667
1626091398.466323,co2.value,669
1626091408.522326,co2.value,666
1626091428.63386,co2.value,669
1626091438.700128,co2.value,671
1626091448.752046,co2.value,668
1626091468.855543,co2.value,672
1626091478.910255,co2.value,675
1626091488.966587,co2.value,674
1626091499.022285,co2.value,677
1626091509.071255,co2.value,679
1626091519.127319,co2.value,681
1626091529.179549,co2.value,682
1626091539.231362,co2.value,685
1626091549.28715,co2.value,686
1626091559.339107,co2.value,683
1626091569.389736,co2.value,682
1626091589.496962,co2.value,680
1626091599.550962,co2.value,678
1626091619.662725,co2.value,677
1626091629.710957,co2.value,676
1626091669.934776,co2.value,675
1626091679.990483,co2.value,673
1626091700.102482,co2.value,672
1626091760.430528,co2.value,673
1626091770.486466,co2.value,674
1626091780.542528,co2.value,677
1626091790.606046,co2.value,679
1626091800.661855,co2.value,680
1626091810.719088,co2.value,681
1626091820.774826,co2.value,683
1626091830.830989,co2.value,686
1626091840.886735,co2.value,688
1626091850.942751,co2.value,692
1626091860.998902,co2.value,695
1626091871.054407,co2.value,698
1626091881.110217,co2.value,700
1626091941.470251,co2.value,698
1626091951.518133,co2.value,696
1626091961.588947,co2.value,693
1626091971.637953,co2.value,690
1626091981.694062,co2.value,689
1626092001.803979,co2.value,691
1626092011.859665,co2.value,692
1626092031.971293,co2.value,691
1626092092.3063,co2.value,693
1626092102.362359,co2.value,695
1626092112.418082,co2.value,696
1626092152.637588,co2.value,695
1626092192.85827,co2.value,694
1626092202.914431,co2.value,693
1626092212.969763,co2.value,692
1626092243.137325,co2.value,691
1626092253.193271,co2.value,690
1626092263.24892,co2.value,689
1626092273.305047,co2.value,687
1626092283.361104,co2.value,685
1626092293.417373,co2.value,683
1626092303.472822,co2.value,682
1626092333.636863,co2.value,684
1626092343.686943,co2.value,685
1626092353.743122,co2.value,687
1626092393.966752,co2.value,685
1626092404.022402,co2.value,684
1626092414.078216,co2.value,683
1626092424.126188,co2.value,681
1626092434.18187,co2.value,680
1626092444.239289,co2.value,678
1626092454.286449,co2.value,676
1626092464.342302,co2.value,674
1626092474.397822,co2.value,673
1626092504.556024,co2.value,672
1626092514.611828,co2.value,669
1626092524.665668,co2.value,667
1626092534.721788,co2.value,665
1626092544.777444,co2.value,664
1626092554.833833,co2.value,663
1626092584.994872,co2.value,664
1626092595.051249,co2.value,665
1626092605.106771,co2.value,666
1626092615.162989,co2.value,667
1626092645.330386,co2.value,668
1626092655.385419,co2.value,669
1626092665.441449,co2.value,670
1626092675.495192,co2.value,671
1626092695.606794,co2.value,669
1626092705.664112,co2.value,668
1626092735.826283,co2.value,669
1626092745.882104,co2.value,671
1626092755.93773,co2.value,673
1626092765.993561,co2.value,674
1626092786.10537,co2.value,676
1626092796.161097,co2.value,677
1626092856.49464,co2.value,678
1626092866.558049,co2.value,676
1626092876.604776,co2.value,675
1626092896.716408,co2.value,677
1626092906.772453,co2.value,679
1626092916.828597,co2.value,681
1626092926.884594,co2.value,682
1626092936.934961,co2.value,683
1626092967.096653,co2.value,682
1626092977.144988,co2.value,681
1626092987.217498,co2.value,680
1626092997.275453,co2.value,677
1626093007.331157,co2.value,675
1626093017.384398,co2.value,672
1626093027.441056,co2.value,671
1626093047.544916,co2.value,670
1626093057.600796,co2.value,668
1626093077.704646,co2.value,667
1626093087.760276,co2.value,668
1626093097.816004,co2.value,669
1626093107.864895,co2.value,668
1626093117.920835,co2.value,665
1626093127.976795,co2.value,663
1626093138.025104,co2.value,660
1626093148.081085,co2.value,659
1626093158.134701,co2.value,658
1626093168.185664,co2.value,657
1626093178.237058,co2.value,656
1626093198.34458,co2.value,657
1626093208.40105,co2.value,658
1626093218.456538,co2.value,660
1626093258.664764,co2.value,661
1626093268.720774,co2.value,662
1626093278.776414,co2.value,665
1626093308.932558,co2.value,666
1626093318.98449,co2.value,668
1626093329.04079,co2.value,670
1626093339.094437,co2.value,671
1626093369.264654,co2.value,672
1626093379.320643,co2.value,674
1626093429.59469,co2.value,675
1626093439.650548,co2.value,674
1626093449.706128,co2.value,675
1626093469.818145,co2.value,674
1626093479.865035,co2.value,672
1626093489.920715,co2.value,670
1626093499.97651,co2.value,668
1626093510.026561,co2.value,666
1626093530.134452,co2.value,664
1626093540.186334,co2.value,663
1626093550.26191,co2.value,662
1626093560.317777,co2.value,660
1626093570.374137,co2.value,658
1626093580.429972,co2.value,656
1626093600.534827,co2.value,658
1626093610.592149,co2.value,660
1626093650.811581,co2.value,659
1626093670.923434,co2.value,658
1626093691.030531,co2.value,660
1626093701.086404,co2.value,661
1626093731.246092,co2.value,662
1626093781.535515,co2.value,661
1626093791.591776,co2.value,659
1626093801.648108,co2.value,657
1626093811.694968,co2.value,654
1626093821.768133,co2.value,652
1626093831.823949,co2.value,649
1626093841.879888,co2.value,645
1626093851.935598,co2.value,642
1626093861.984525,co2.value,640
1626093872.040469,co2.value,638
1626093882.095956,co2.value,635
1626093892.144631,co2.value,631
1626093902.20072,co2.value,626
1626093912.256969,co2.value,622
1626093922.312328,co2.value,620
1626093932.368447,co2.value,617
1626093942.414482,co2.value,615
1626093952.470536,co2.value,611
1626093962.525779,co2.value,608
1626093972.582692,co2.value,605
1626093982.63448,co2.value,604
1626093992.69067,co2.value,603
1626094002.746463,co2.value,602
1626094012.804298,co2.value,599
1626094022.854587,co2.value,597
1626094053.020912,co2.value,598
1626094083.191211,co2.value,597
1626094093.244444,co2.value,596
1626094113.35599,co2.value,594
1626094123.410664,co2.value,593
1626094133.466194,co2.value,592
1626094153.578706,co2.value,594
1626094163.630264,co2.value,596
1626094183.734927,co2.value,598
1626094203.84109,co2.value,599
1626094213.89685,co2.value,601
1626094223.952613,co2.value,603
1626094234.023991,co2.value,604
1626094244.079467,co2.value,606
1626094254.134916,co2.value,608
1626094264.190946,co2.value,609
1626094274.246803,co2.value,610
1626094284.294842,co2.value,612
1626094294.350964,co2.value,614
1626094304.406978,co2.value,617
1626094314.462779,co2.value,619
1626094324.518715,co2.value,622
1626094334.574397,co2.value,624
1626094344.630559,co2.value,626
1626094354.685026,co2.value,627
1626094364.734415,co2.value,628
1626094394.903234,co2.value,631
1626094404.959054,co2.value,632
1626094435.12682,co2.value,635
1626094445.182603,co2.value,634
1626094455.235007,co2.value,631
1626094465.290836,co2.value,632
1626094475.346376,co2.value,635
1626094495.458402,co2.value,634
1626094525.645382,co2.value,630
1626094535.701479,co2.value,628
1626094545.757387,co2.value,629
1626094555.813501,co2.value,628
1626094565.869596,co2.value,630
1626094575.925138,co2.value,634
1626094585.981071,co2.value,637
1626094596.036658,co2.value,634
1626094606.092515,co2.value,633
1626094626.204262,co2.value,631
1626094636.255161,co2.value,630
1626094646.305159,co2.value,632
1626094656.361527,co2.value,635
1626094666.41924,co2.value,633
1626094676.475066,co2.value,630
1626094696.586303,co2.value,631
1626094706.635152,co2.value,630
1626094716.68539,co2.value,627
1626094726.741354,co2.value,629
1626094736.797275,co2.value,630
1626094746.853361,co2.value,627
1626094756.90945,co2.value,625
1626094766.965179,co2.value,622
1626094777.022321,co2.value,618
1626094797.135206,co2.value,619
1626094807.19153,co2.value,618
1626094827.303489,co2.value,620
1626094867.521417,co2.value,622
1626094877.575701,co2.value,625
1626094887.651663,co2.value,629
1626094897.705416,co2.value,631
1626094907.77466,co2.value,634
1626094917.825404,co2.value,638
1626094927.881474,co2.value,640
1626094937.934981,co2.value,642
1626094947.991554,co2.value,646
1626094958.047396,co2.value,649
1626094968.105453,co2.value,652
1626094978.161293,co2.value,654
1626094988.215409,co2.value,655
1626095028.427505,co2.value,657
1626095038.483739,co2.value,658
1626095058.595625,co2.value,657
1626095068.645524,co2.value,656
1626095078.702048,co2.value,655
1626095088.763305,co2.value,654
1626095118.921805,co2.value,655
1626095128.977506,co2.value,654
1626095139.033407,co2.value,655
1626095149.089197,co2.value,656
1626095159.135689,co2.value,657
1626095169.191484,co2.value,658
1626095189.301523,co2.value,659
1626095219.469727,co2.value,660
1626095229.525426,co2.value,661
1626095249.635545,co2.value,660
1626095279.803363,co2.value,661
1626095309.965379,co2.value,662
1626095320.015369,co2.value,663
1626095330.071458,co2.value,665
1626095340.127474,co2.value,666
1626095370.295382,co2.value,667
