time_stamp,entity,new_status
1637448975.571887,phone.atHome,not_home
1637448999.624194,phone.atHome,not_home
1637449194.729172,phone.atHome,not_home
1637449390.241195,phone.atHome,not_home
1637449400.453096,phone.atHome,not_home
1637449496.379339,phone.atHome,not_home
1637449725.305832,phone.atHome,not_home
1637450030.735428,phone.atHome,home
1637450051.535071,phone.atHome,home
1637450482.740429,phone.atHome,home
1637450785.267972,phone.atHome,home
1637450805.228173,phone.atHome,home
1637451107.748011,phone.atHome,home
1637451127.788021,phone.atHome,home
1637452081.951493,phone.atHome,home
1637452384.532996,phone.atHome,home
1637452686.966426,phone.atHome,home
1637453691.62986,phone.atHome,home
1637454669.082863,phone.atHome,home
1637455650.146749,phone.atHome,home
1637456628.079374,phone.atHome,home
1637457605.520197,phone.atHome,home
1637458583.111618,phone.atHome,home
1637459560.719738,phone.atHome,home
1637460538.268681,phone.atHome,home
1637461520.679605,phone.atHome,home
1637462498.107042,phone.atHome,home
1637463474.958176,phone.atHome,home
1637464454.64309,phone.atHome,home
1637465437.530322,phone.atHome,home
1637466415.129551,phone.atHome,home
1637467395.774408,phone.atHome,home
1637468373.264131,phone.atHome,home
1637469350.87509,phone.atHome,home
1637469859.396148,phone.atHome,home
1637470817.296682,phone.atHome,home
1637471794.868303,phone.atHome,home
1637472791.512705,phone.atHome,home
1637473771.766132,phone.atHome,home
1637474774.17447,phone.atHome,home
1637475751.657279,phone.atHome,home
1637476729.218631,phone.atHome,home
1637477707.058,phone.atHome,home
1637478684.513436,phone.atHome,home
1637479662.58893,phone.atHome,home
1637480640.34819,phone.atHome,home
1637481623.297779,phone.atHome,home
1637482508.317053,phone.atHome,home
1637482810.744367,phone.atHome,home
1637484139.626221,phone.atHome,home
1637484947.722919,phone.atHome,home
1637485203.881142,phone.atHome,home
1637485505.504088,phone.atHome,not_home
1637485527.026304,phone.atHome,not_home
1637485716.968273,phone.atHome,not_home
1637486075.788369,phone.atHome,not_home
1637486210.98195,phone.atHome,not_home
1637486512.414407,phone.atHome,not_home
1637486531.973676,phone.atHome,not_home
1637486716.515539,phone.atHome,not_home
1637487017.698839,phone.atHome,not_home
1637487037.659745,phone.atHome,not_home
1637487200.96338,phone.atHome,not_home
1637487504.834782,phone.atHome,not_home
1637487527.213859,phone.atHome,not_home
1637489287.203307,phone.atHome,not_home
1637489805.337829,phone.atHome,not_home
1637490107.489631,phone.atHome,not_home
1637490131.330307,phone.atHome,not_home
1637490323.528285,phone.atHome,not_home
1637490626.927575,phone.atHome,not_home
1637490646.575072,phone.atHome,not_home
1637490840.130053,phone.atHome,not_home
1637491008.536516,phone.atHome,not_home
1637491020.477047,phone.atHome,not_home
1637491027.840189,phone.atHome,not_home
1637491033.049016,phone.atHome,not_home
1637491041.86899,phone.atHome,not_home
1637491349.908457,phone.atHome,not_home
1637491355.664537,phone.atHome,not_home
1637491378.224739,phone.atHome,not_home
1637491687.806231,phone.atHome,not_home
1637491732.872614,phone.atHome,not_home
1637491864.806586,phone.atHome,not_home
1637492167.84045,phone.atHome,not_home
1637492337.396213,phone.atHome,not_home
1637492351.55572,phone.atHome,not_home
1637492653.728034,phone.atHome,not_home
1637492673.33616,phone.atHome,not_home
1637492759.149148,phone.atHome,not_home
1637492843.454186,phone.atHome,not_home
1637493152.193794,phone.atHome,not_home
1637493164.742676,phone.atHome,not_home
1637493315.588975,phone.atHome,not_home
1637493335.684905,phone.atHome,not_home
1637493642.433574,phone.atHome,not_home
1637493658.416446,phone.atHome,not_home
1637493677.306865,phone.atHome,not_home
1637493687.330211,phone.atHome,not_home
1637493688.950237,phone.atHome,not_home
1637493697.593195,phone.atHome,not_home
1637493703.314632,phone.atHome,not_home
1637493709.902165,phone.atHome,not_home
1637493718.69294,phone.atHome,not_home
1637493733.013934,phone.atHome,not_home
1637493733.025675,phone.atHome,not_home
1637493738.594054,phone.atHome,not_home
1637493746.697848,phone.atHome,not_home
1637493755.220164,phone.atHome,not_home
1637493760.322125,phone.atHome,not_home
1637493777.208884,phone.atHome,not_home
1637493777.229365,phone.atHome,not_home
1637493783.130694,phone.atHome,not_home
1637493851.988443,phone.atHome,not_home
1637494155.320365,phone.atHome,not_home
1637494182.312973,phone.atHome,not_home
1637494356.2872,phone.atHome,not_home
1637494358.283867,phone.atHome,not_home
1637494360.045205,phone.atHome,not_home
1637494365.24925,phone.atHome,not_home
1637495212.441135,phone.atHome,not_home
1637495399.650548,phone.atHome,not_home
1637495703.008984,phone.atHome,not_home
1637495822.42693,phone.atHome,not_home
1637495829.358437,phone.atHome,not_home
1637495903.375871,phone.atHome,not_home
1637495999.984263,phone.atHome,not_home
1637496023.600666,phone.atHome,not_home
1637496025.600502,phone.atHome,not_home
1637496033.037295,phone.atHome,not_home
1637496377.740708,phone.atHome,not_home
1637496390.769391,phone.atHome,not_home
1637410200.0,camera.status,off
1637418333.128988,camera.status,on
1637420062.232911,camera.status,off
1637433065.484338,camera.status,on
1637450030.744587,camera.status,off
1637485505.510058,camera.status,on
1637410200.0,ceilingLamp,on
1637413997.754525,ceilingLamp,off
1637413999.22572,ceilingLamp,on
1637418006.032404,ceilingLamp,off
1637424232.318174,ceilingLamp,on
1637431872.200111,ceilingLamp,off
1637432564.035439,ceilingLamp,on
1637432573.489962,ceilingLamp,off
1637451335.569332,ceilingLamp,on
1637451641.655978,ceilingLamp,off
1637451671.871891,ceilingLamp,on
1637452393.645216,ceilingLamp,off
1637482199.269431,ceilingLamp,on
1637484905.989277,ceilingLamp,off
1637410200.0,deskLamp,on
1637413997.734738,deskLamp,off
1637413999.204694,deskLamp,on
1637418006.065654,deskLamp,off
1637424232.348075,deskLamp,on
1637431872.235423,deskLamp,off
1637432564.020576,deskLamp,on
1637432573.519937,deskLamp,off
1637451335.588394,deskLamp,on
1637451641.636402,deskLamp,off
1637451671.853506,deskLamp,on
1637452393.624093,deskLamp,off
1637482199.126775,deskLamp,on
1637484906.021254,deskLamp,off
1637410200.0,person.home,home
1637418333.122094,person.home,not_home
1637420062.228436,person.home,home
1637433065.474948,person.home,not_home
1637450030.736049,person.home,home
1637485505.504447,person.home,not_home
1637410200.0,co2.value,unknown
1637417528.303295,co2.value,2875
1637417538.45806,co2.value,2860
1637417548.506954,co2.value,2850
1637417558.555587,co2.value,2841
1637417568.605171,co2.value,2833
1637417578.654112,co2.value,2828
1637417588.705541,co2.value,2833
1637417598.754666,co2.value,2844
1637417628.901739,co2.value,2842
1637417638.950812,co2.value,2833
1637417648.999693,co2.value,2830
1637417659.048579,co2.value,2818
1637417669.097141,co2.value,2813
1637417679.139873,co2.value,2807
1637417689.184064,co2.value,2810
1637417699.23358,co2.value,2815
1637417719.3328,co2.value,2818
1637417729.382086,co2.value,2821
1637417739.431666,co2.value,2829
1637417749.480808,co2.value,2833
1637417789.671991,co2.value,2823
1637417799.72092,co2.value,2812
1637417809.770317,co2.value,2802
1637417819.819043,co2.value,2797
1637417829.864048,co2.value,2793
1637417839.908034,co2.value,2794
1637417849.957922,co2.value,2801
1637417860.006167,co2.value,2811
1637417870.055273,co2.value,2810
1637417880.10463,co2.value,2809
1637417900.200654,co2.value,2811
1637417910.249882,co2.value,2817
1637417920.299077,co2.value,2824
1637417930.348095,co2.value,2830
1637417940.397622,co2.value,2831
1637417960.490947,co2.value,2841
1637417970.540619,co2.value,2854
1637417980.590042,co2.value,2864
1637417990.639628,co2.value,2875
1637418000.681055,co2.value,2885
1637418010.730282,co2.value,2889
1637418020.779728,co2.value,2891
1637418050.938067,co2.value,2883
1637418060.98658,co2.value,2879
1637418071.035818,co2.value,2878
1637418081.085126,co2.value,2875
1637418091.133802,co2.value,2863
1637418101.18061,co2.value,2860
1637418111.229917,co2.value,2866
1637418121.278882,co2.value,2867
1637418141.378532,co2.value,2868
1637418161.469599,co2.value,2866
1637418181.568221,co2.value,2867
1637418191.617345,co2.value,2860
1637418201.666347,co2.value,2851
1637418211.715082,co2.value,2843
1637418221.764343,co2.value,2840
1637418231.80836,co2.value,2847
1637418241.857585,co2.value,2859
1637418251.906893,co2.value,2864
1637418282.054481,co2.value,2869
1637418292.097566,co2.value,2875
1637418302.137862,co2.value,2874
1637418312.176784,co2.value,2865
1637418322.225913,co2.value,2858
1637418332.275315,co2.value,2855
1637418342.331599,co2.value,2852
1637418352.379857,co2.value,2860
1637418372.477558,co2.value,2859
1637418382.52636,co2.value,2856
1637418402.624685,co2.value,2862
1637418432.772288,co2.value,2856
1637418442.821388,co2.value,2851
1637418452.871881,co2.value,2850
1637418462.918682,co2.value,2855
1637418472.967299,co2.value,2860
1637418483.016593,co2.value,2863
1637418493.065739,co2.value,2858
1637418503.114766,co2.value,2855
1637418513.163977,co2.value,2856
1637418523.213092,co2.value,2860
1637418533.262249,co2.value,2858
1637418553.360724,co2.value,2852
1637418563.402268,co2.value,2844
1637418573.451449,co2.value,2839
1637418583.491808,co2.value,2832
1637418593.54106,co2.value,2827
1637418613.639109,co2.value,2831
1637418623.678933,co2.value,2836
1637418643.777062,co2.value,2838
1637418653.825906,co2.value,2843
1637418663.875159,co2.value,2841
1637418694.009368,co2.value,2844
1637418714.108177,co2.value,2845
1637418724.157198,co2.value,2846
1637418734.208414,co2.value,2845
1637418744.255535,co2.value,2838
1637418754.303778,co2.value,2840
1637418764.353074,co2.value,2849
1637418774.402498,co2.value,2851
1637418784.444108,co2.value,2852
1637418794.493189,co2.value,2856
1637418814.590878,co2.value,2855
1637418824.63686,co2.value,2853
1637418844.735443,co2.value,2850
1637418854.784309,co2.value,2844
1637418864.833791,co2.value,2845
1637418874.897142,co2.value,2840
1637418884.946144,co2.value,2830
1637418894.995073,co2.value,2834
1637418905.044611,co2.value,2843
1637418915.093871,co2.value,2841
1637418925.144704,co2.value,2832
1637418935.193856,co2.value,2836
1637418945.23463,co2.value,2845
1637418955.295525,co2.value,2843
1637418965.34468,co2.value,2836
1637418975.393939,co2.value,2839
1637418985.44284,co2.value,2841
1637418995.491921,co2.value,2837
1637419005.541044,co2.value,2832
1637419015.583165,co2.value,2829
1637419025.632057,co2.value,2835
1637419055.772935,co2.value,2841
1637419075.883482,co2.value,2837
1637419095.981722,co2.value,2830
1637419106.021332,co2.value,2820
1637419116.071108,co2.value,2823
1637419126.120153,co2.value,2833
1637419146.209672,co2.value,2826
1637419156.258602,co2.value,2822
1637419166.300072,co2.value,2825
1637419186.398286,co2.value,2829
1637419196.447665,co2.value,2830
1637419206.496939,co2.value,2826
1637419216.54593,co2.value,2823
1637419236.638628,co2.value,2834
1637419246.687859,co2.value,2835
1637419256.728323,co2.value,2824
1637419266.777149,co2.value,2817
1637419276.826455,co2.value,2823
1637419286.875865,co2.value,2829
1637419296.917693,co2.value,2833
1637419306.966749,co2.value,2837
1637419317.015795,co2.value,2832
1637419327.065212,co2.value,2823
1637419347.156444,co2.value,2826
1637419367.25492,co2.value,2830
1637419377.304145,co2.value,2822
1637419387.353499,co2.value,2813
1637419397.402737,co2.value,2818
1637419407.451763,co2.value,2821
1637419417.500626,co2.value,2819
1637419427.549567,co2.value,2818
1637419447.647791,co2.value,2817
1637419457.696974,co2.value,2825
1637419467.746105,co2.value,2829
1637419477.795746,co2.value,2822
1637419487.845368,co2.value,2825
1637419497.885887,co2.value,2827
1637419507.936004,co2.value,2823
1637419517.985931,co2.value,2827
1637419528.03595,co2.value,2828
1637419538.086127,co2.value,2822
1637419548.135368,co2.value,2825
1637419558.179007,co2.value,2827
1637419568.229102,co2.value,2818
1637419578.278642,co2.value,2823
1637419588.320213,co2.value,2826
1637419598.370594,co2.value,2825
1637419608.411482,co2.value,2823
1637419628.50217,co2.value,2818
1637419648.601878,co2.value,2824
1637419658.655125,co2.value,2817
1637419668.693517,co2.value,2816
1637419678.743264,co2.value,2822
1637419688.78424,co2.value,2815
1637419698.833967,co2.value,2812
1637419708.883665,co2.value,2816
1637419718.933929,co2.value,2817
1637419728.983554,co2.value,2821
1637419739.032656,co2.value,2820
1637419749.082427,co2.value,2814
1637419759.127047,co2.value,2817
1637419769.187277,co2.value,2820
1637419779.23666,co2.value,2818
1637419789.28617,co2.value,2815
1637419799.328498,co2.value,2813
1637419809.378178,co2.value,2819
1637419819.418306,co2.value,2822
1637419829.4679,co2.value,2820
1637419839.517397,co2.value,2814
1637419859.617141,co2.value,2820
1637419869.666746,co2.value,2817
1637419879.717729,co2.value,2812
1637419899.816725,co2.value,2817
1637419919.910375,co2.value,2813
1637419929.959337,co2.value,2807
1637419940.001105,co2.value,2815
1637419950.059184,co2.value,2813
1637419960.101336,co2.value,2807
1637419970.141115,co2.value,2811
1637419980.190909,co2.value,2817
1637419990.231622,co2.value,2821
1637420000.281078,co2.value,2813
1637420010.330689,co2.value,2803
1637420020.371329,co2.value,2808
1637420030.421822,co2.value,2813
1637420050.520979,co2.value,2809
1637420060.570507,co2.value,2806
1637420070.619529,co2.value,2804
1637420090.72285,co2.value,2805
1637420100.772116,co2.value,2798
1637420110.821841,co2.value,2793
1637420120.871485,co2.value,2800
1637420130.920865,co2.value,2808
1637420140.969944,co2.value,2809
1637420151.019371,co2.value,2819
1637420161.063106,co2.value,2824
1637420171.112632,co2.value,2820
1637420191.211775,co2.value,2825
1637420201.26093,co2.value,2829
1637420221.343414,co2.value,2821
1637420231.393335,co2.value,2829
1637420241.442604,co2.value,2839
1637420251.48386,co2.value,2847
1637420261.545146,co2.value,2854
1637420271.594334,co2.value,2853
1637420291.693736,co2.value,2852
1637420301.734012,co2.value,2864
1637420311.783366,co2.value,2871
1637420321.832775,co2.value,2863
1637420331.882303,co2.value,2851
1637420341.924036,co2.value,2852
1637420351.963665,co2.value,2853
1637420362.004058,co2.value,2839
1637420372.053442,co2.value,2840
1637420382.112533,co2.value,2841
1637420392.162,co2.value,2818
1637420402.211011,co2.value,2811
1637420412.2627,co2.value,2808
1637420422.312195,co2.value,2816
1637420432.361679,co2.value,2794
1637420442.410783,co2.value,2793
1637420452.460067,co2.value,2771
1637420462.509028,co2.value,2766
1637420472.55831,co2.value,2762
1637420482.607523,co2.value,2756
1637420492.656672,co2.value,2743
1637420502.705781,co2.value,2710
1637420512.755136,co2.value,2667
1637420522.804527,co2.value,2622
1637420532.843638,co2.value,2562
1637420542.892734,co2.value,2445
1637420552.933852,co2.value,2303
1637420562.983264,co2.value,2173
1637420573.032505,co2.value,2002
1637420583.081941,co2.value,1830
1637420593.131399,co2.value,1665
1637420603.173425,co2.value,1482
1637420613.213603,co2.value,1301
1637420623.254172,co2.value,1125
1637410200.0,co2.status,unknown
1637417528.40961,co2.status,Warned
1637410200.0,humidity,76.00
1637410240.924871,humidity,76.10
1637410759.605576,humidity,76.00
1637411015.144921,humidity,76.20
1637411230.464271,humidity,76.10
1637411424.555241,humidity,76.30
1637411827.37252,humidity,76.20
1637412197.893396,humidity,76.10
1637412366.055379,humidity,75.90
1637412968.31788,humidity,76.50
1637413222.988422,humidity,76.60
1637413354.923466,humidity,76.20
1637413424.16047,humidity,76.50
1637413625.267471,humidity,76.10
1637413822.706087,humidity,75.60
1637413957.747787,humidity,75.70
1637414026.608457,humidity,76.00
1637414224.59505,humidity,75.80
1637414359.581953,humidity,75.50
1637414836.078316,humidity,75.10
1637414937.059684,humidity,75.30
1637415152.598194,humidity,75.00
1637415372.241368,humidity,74.90
1637415444.042158,humidity,75.00
1637415575.628053,humidity,75.20
1637415707.585823,humidity,75.00
1637415770.678476,humidity,74.90
1637415833.778212,humidity,75.40
1637415899.8522,humidity,75.00
1637416049.14615,humidity,75.10
1637416112.378234,humidity,75.00
1637416359.164898,humidity,75.60
1637416521.26814,humidity,76.00
1637416656.349722,humidity,76.10
1637416791.266798,humidity,76.30
1637416990.693828,humidity,76.40
1637417120.94745,humidity,76.30
1637417189.812336,humidity,76.20
1637417285.305572,humidity,76.60
1637417434.460264,humidity,76.50
1637417506.372314,humidity,76.30
1637417601.822123,humidity,76.20
1637417694.326648,humidity,76.30
1637417792.249901,humidity,76.20
1637418077.643483,humidity,76.60
1637418338.918566,humidity,76.00
1637418607.654091,humidity,75.80
1637418927.261723,humidity,75.60
1637418990.402809,humidity,75.70
1637419179.727963,humidity,75.60
1637419698.987464,humidity,75.50
1637420216.785824,humidity,75.40
1637420537.238851,humidity,66.20
1637420600.311507,humidity,58.70
1637420663.394907,humidity,58.40
1637420726.499985,humidity,57.50
1637420795.376503,humidity,58.30
1637421123.988798,humidity,58.80
1637421189.820974,humidity,59.00
1637421273.014433,humidity,59.70
1637421344.979569,humidity,58.90
1637421428.136854,humidity,63.60
1637421557.409998,humidity,64.80
1637421623.503137,humidity,65.10
1637421686.616064,humidity,65.00
1637422018.061074,humidity,66.00
1637422212.54755,humidity,66.20
1637422341.829355,humidity,67.00
1637422666.46548,humidity,68.10
1637422864.595944,humidity,68.40
1637422927.672281,humidity,68.60
1637423120.079544,humidity,68.90
1637423440.791085,humidity,69.60
1637423633.181307,humidity,70.00
1637423885.631729,humidity,70.60
1637424213.875445,humidity,69.50
1637424285.452441,humidity,69.90
1637424411.638183,humidity,69.70
1637424605.140258,humidity,70.10
1637424668.235925,humidity,70.50
1637424795.414355,humidity,71.00
1637424858.519312,humidity,71.20
1637424990.504936,humidity,71.70
1637425125.502434,humidity,71.80
1637425188.587155,humidity,71.90
1637425315.812951,humidity,72.20
1637425378.933729,humidity,72.30
1637425453.810193,humidity,72.40
1637425580.156318,humidity,72.50
1637425789.954848,humidity,72.60
1637425853.091844,humidity,72.50
1637425916.188523,humidity,72.40
1637425979.325552,humidity,72.50
1637426231.640368,humidity,72.80
1637426452.975483,humidity,72.90
1637426645.32197,humidity,73.00
1637426837.740212,humidity,73.10
1637427161.7564,humidity,73.20
1637427419.707598,humidity,73.40
1637427491.552244,humidity,73.60
1637427617.821784,humidity,74.00
1637427689.634593,humidity,73.90
1637427755.763014,humidity,74.10
1637427818.935822,humidity,74.00
1637427948.165802,humidity,74.20
1637428016.13347,humidity,74.30
1637428142.344012,humidity,74.60
1637428214.190654,humidity,74.70
1637428403.559021,humidity,75.10
1637428607.401577,humidity,75.20
1637428673.490345,humidity,75.30
1637428745.414118,humidity,75.40
1637428808.576059,humidity,75.30
1637429391.115058,humidity,75.50
1637429646.634101,humidity,75.70
1637429783.171396,humidity,76.00
1637429846.276066,humidity,76.10
1637429912.352897,humidity,76.00
1637429976.505573,humidity,76.10
1637430116.799095,humidity,76.30
1637430179.927299,humidity,76.40
1637430309.085432,humidity,74.40
1637430475.994179,humidity,74.00
1637430569.920343,humidity,74.10
1637430633.209697,humidity,73.80
1637430702.017886,humidity,73.70
1637430965.357155,humidity,74.90
1637431029.501775,humidity,75.30
1637431092.674374,humidity,75.20
1637431160.570404,humidity,75.80
1637431226.660019,humidity,75.90
1637431289.785012,humidity,76.70
1637431352.833748,humidity,76.50
1637431421.178413,humidity,76.30
1637431550.627975,humidity,76.50
1637431613.720892,humidity,76.60
1637431679.561757,humidity,77.20
1637431931.973116,humidity,76.90
1637432144.425769,humidity,76.50
1637432273.617699,humidity,76.40
1637432399.879147,humidity,76.80
1637432653.417999,humidity,78.20
1637432716.566747,humidity,77.50
1637432847.836701,humidity,77.10
1637432916.749556,humidity,77.30
1637433244.380776,humidity,77.20
1637433371.730758,humidity,76.90
1637433463.588196,humidity,77.10
1637433526.820935,humidity,77.00
1637433589.888959,humidity,76.80
1637433997.554759,humidity,77.10
1637434256.369918,humidity,76.90
1637434446.868489,humidity,77.10
1637434597.322196,humidity,77.20
1637434862.065533,humidity,77.40
1637434991.231153,humidity,77.30
1637435186.717138,humidity,77.50
1637435447.112559,humidity,77.70
1637435510.161499,humidity,77.80
1637435642.094374,humidity,77.70
1637435843.929591,humidity,77.90
1637436172.161489,humidity,78.40
1637436238.554255,humidity,78.20
1637436322.822926,humidity,78.10
1637436512.221525,humidity,78.20
1637436713.368215,humidity,78.40
1637436788.20924,humidity,78.10
1637437052.812348,humidity,78.20
1637437317.859509,humidity,78.30
1637437380.956348,humidity,78.50
1637437521.645826,humidity,78.40
1637437589.938914,humidity,78.50
1637437653.039683,humidity,78.30
1637437781.943307,humidity,78.40
1637437911.178218,humidity,78.60
1637437974.311214,humidity,78.80
1637438046.172039,humidity,78.60
1637438238.218247,humidity,78.40
1637438301.338865,humidity,78.70
1637438433.268487,humidity,78.60
1637438501.32131,humidity,79.00
1637438564.429559,humidity,78.90
1637438627.530011,humidity,78.70
1637438837.69326,humidity,79.20
1637438900.866028,humidity,79.00
1637439158.516999,humidity,79.50
1637439226.817489,humidity,79.20
1637439289.922402,humidity,79.10
1637439353.01927,humidity,79.20
1637439419.152017,humidity,79.10
1637439548.129698,humidity,79.40
1637439615.013965,humidity,79.50
1637439745.791933,humidity,79.70
1637439808.984874,humidity,79.30
