time_stamp,entity,new_status
1632610481.731175,ceilingLamp,on
1632610795.207057,ceilingLamp,off
1632623516.006232,ceilingLamp,on
1632623833.120334,ceilingLamp,off
1632568200.0,deskLamp,off
1632610481.690885,deskLamp,on
1632610795.186728,deskLamp,off
1632623515.917225,deskLamp,on
1632623833.100448,deskLamp,off
1632568200.0,person.home,home
1632568200.0,co2.value,678
1632568200.664561,co2.value,676
1632568210.68623,co2.value,674
1632568220.736071,co2.value,672
1632568230.791981,co2.value,670
1632568240.8475,co2.value,668
1632568250.896205,co2.value,667
1632568260.952298,co2.value,665
1632568271.006224,co2.value,663
1632568281.056158,co2.value,661
1632568291.112424,co2.value,660
1632568301.167502,co2.value,658
1632568311.21586,co2.value,659
1632568331.325864,co2.value,660
1632568361.487438,co2.value,659
1632568371.535997,co2.value,658
1632568381.592439,co2.value,657
1632568391.64785,co2.value,656
1632568401.695868,co2.value,657
1632568411.745295,co2.value,658
1632568431.855978,co2.value,659
1632568451.967751,co2.value,658
1632568462.015713,co2.value,657
1632568482.128307,co2.value,658
1632568512.281664,co2.value,656
1632568522.335744,co2.value,654
1632568532.391605,co2.value,653
1632568542.446943,co2.value,651
1632568552.495802,co2.value,650
1632568582.664535,co2.value,649
1632568592.720396,co2.value,648
1632568632.937495,co2.value,647
1632568642.993827,co2.value,645
1632568683.213007,co2.value,644
1632568693.268866,co2.value,643
1632568703.323682,co2.value,642
1632568723.446557,co2.value,640
1632568733.505385,co2.value,639
1632568743.555464,co2.value,638
1632568753.611553,co2.value,635
1632568763.667197,co2.value,633
1632568834.0557,co2.value,634
1632568854.167073,co2.value,631
1632568864.22287,co2.value,629
1632568874.27863,co2.value,628
1632568884.334574,co2.value,631
1632568894.390521,co2.value,632
1632568904.446082,co2.value,633
1632568914.501718,co2.value,635
1632568944.685103,co2.value,634
1632568954.714187,co2.value,635
1632568974.836884,co2.value,632
1632568984.892906,co2.value,630
1632568994.948919,co2.value,627
1632569004.995523,co2.value,626
1632569015.045689,co2.value,625
1632569025.103189,co2.value,624
1632569035.159286,co2.value,623
1632569045.214967,co2.value,622
1632569065.326456,co2.value,623
1632569085.438448,co2.value,621
1632569095.494068,co2.value,620
1632569105.545482,co2.value,618
1632569125.657033,co2.value,619
1632569145.770999,co2.value,621
1632569165.882911,co2.value,623
1632569175.93531,co2.value,625
1632569185.991315,co2.value,626
1632569206.102087,co2.value,624
1632569216.157762,co2.value,623
1632569266.43138,co2.value,624
1632569276.486638,co2.value,623
1632569316.710513,co2.value,621
1632569326.766403,co2.value,618
1632569336.822078,co2.value,616
1632569346.875463,co2.value,613
1632569356.925661,co2.value,611
1632569366.975393,co2.value,609
1632569377.043626,co2.value,607
1632569387.100778,co2.value,605
1632569407.211334,co2.value,604
1632569417.266928,co2.value,603
1632569427.315419,co2.value,602
1632569457.475408,co2.value,601
1632569507.745349,co2.value,602
1632569537.91223,co2.value,601
1632569568.079508,co2.value,600
1632569588.191007,co2.value,599
1632569598.245271,co2.value,601
1632569608.301144,co2.value,603
1632569618.356882,co2.value,602
1632569628.412811,co2.value,600
1632569648.524135,co2.value,599
1632569678.685317,co2.value,598
1632569688.741474,co2.value,600
1632569698.79715,co2.value,601
1632569718.910775,co2.value,599
1632569749.078988,co2.value,600
1632569759.134912,co2.value,599
1632569799.352878,co2.value,596
1632569809.408568,co2.value,595
1632569819.463827,co2.value,594
1632569829.520223,co2.value,592
1632569859.686873,co2.value,591
1632569869.742877,co2.value,589
1632569879.798568,co2.value,588
1632569889.85497,co2.value,585
1632569899.910832,co2.value,582
1632569909.966533,co2.value,580
1632569920.016178,co2.value,579
1632569930.072035,co2.value,581
1632569950.182016,co2.value,580
1632569960.237669,co2.value,578
1632569970.295406,co2.value,577
1632569980.344506,co2.value,574
1632569990.396314,co2.value,572
1632570040.696873,co2.value,571
1632570060.809102,co2.value,569
1632570070.865328,co2.value,568
1632570111.090255,co2.value,566
1632570121.138622,co2.value,564
1632570131.194487,co2.value,563
1632570171.427435,co2.value,565
1632570181.475875,co2.value,567
1632570191.535254,co2.value,569
1632570201.591111,co2.value,568
1632570211.64733,co2.value,569
1632570221.698556,co2.value,570
1632570231.75061,co2.value,571
1632570261.912777,co2.value,573
1632570271.968756,co2.value,574
1632570302.127699,co2.value,575
1632570312.177027,co2.value,576
1632570322.226597,co2.value,578
1632570332.282441,co2.value,580
1632570352.393125,co2.value,579
1632570372.496533,co2.value,578
1632570382.553089,co2.value,576
1632570402.657429,co2.value,578
1632570412.71244,co2.value,580
1632570422.76807,co2.value,582
1632570432.816939,co2.value,585
1632570442.867476,co2.value,586
1632570452.923067,co2.value,585
1632570462.977116,co2.value,582
1632570473.032963,co2.value,579
1632570483.088998,co2.value,578
1632570493.137201,co2.value,577
1632570513.24897,co2.value,579
1632570523.297214,co2.value,578
1632570533.353227,co2.value,577
1632570563.513108,co2.value,578
1632570573.5844,co2.value,581
1632570583.640141,co2.value,583
1632570593.696128,co2.value,584
1632570654.032245,co2.value,586
1632570664.087862,co2.value,589
1632570674.143484,co2.value,590
1632570684.19952,co2.value,593
1632570694.255281,co2.value,596
1632570704.310916,co2.value,600
1632570714.367075,co2.value,603
1632570724.422002,co2.value,606
1632570734.477144,co2.value,609
1632570744.532489,co2.value,612
1632570754.588137,co2.value,613
1632570774.699767,co2.value,616
1632570784.747842,co2.value,617
1632570794.803074,co2.value,620
1632570804.858539,co2.value,621
1632570814.914318,co2.value,624
1632570824.970087,co2.value,626
1632570845.086256,co2.value,627
1632570855.142491,co2.value,628
1632570865.198058,co2.value,630
1632570875.247204,co2.value,632
1632570885.303127,co2.value,635
1632570895.358596,co2.value,638
1632570905.414491,co2.value,639
1632570915.470274,co2.value,640
1632570925.526088,co2.value,642
1632570935.581571,co2.value,646
1632570955.687779,co2.value,648
1632570965.760525,co2.value,650
1632570975.816238,co2.value,652
1632570985.86713,co2.value,655
1632570995.923198,co2.value,658
1632571005.978677,co2.value,659
1632571026.082785,co2.value,662
1632571036.138233,co2.value,664
1632571046.193917,co2.value,669
1632571056.249668,co2.value,673
1632571066.305501,co2.value,676
1632571076.361268,co2.value,679
1632571086.416757,co2.value,682
1632571096.486064,co2.value,684
1632571106.542187,co2.value,688
1632571116.598936,co2.value,689
1632571136.707321,co2.value,688
1632571146.763204,co2.value,690
1632571156.819052,co2.value,694
1632571166.87518,co2.value,697
1632571176.931104,co2.value,699
1632571186.977429,co2.value,701
1632571207.088997,co2.value,702
1632571217.137542,co2.value,701
1632571227.193503,co2.value,699
1632571237.249278,co2.value,696
1632571247.297688,co2.value,694
1632571257.35311,co2.value,695
1632571267.410213,co2.value,696
1632571277.460883,co2.value,697
1632571297.567566,co2.value,696
1632571307.623277,co2.value,699
1632571317.678858,co2.value,704
1632571327.727342,co2.value,710
1632571337.783177,co2.value,714
1632571347.83868,co2.value,718
1632571357.894456,co2.value,720
1632571367.949829,co2.value,722
1632571377.997544,co2.value,727
1632571388.05332,co2.value,732
1632571398.107327,co2.value,738
1632571408.163552,co2.value,740
1632571418.218836,co2.value,744
1632571428.274793,co2.value,749
1632571438.330351,co2.value,755
1632571448.386194,co2.value,758
1632571458.437387,co2.value,762
1632571468.493053,co2.value,765
1632571478.548726,co2.value,769
1632571488.60485,co2.value,773
1632571498.660428,co2.value,777
1632571508.71613,co2.value,778
1632571528.827766,co2.value,781
1632571538.885666,co2.value,784
1632571548.937562,co2.value,787
1632571558.993457,co2.value,789
1632571569.049036,co2.value,793
1632571579.104605,co2.value,797
1632571589.160211,co2.value,801
1632571599.216226,co2.value,804
1632571609.288576,co2.value,807
1632571619.337523,co2.value,811
1632571629.393667,co2.value,813
1632571639.447673,co2.value,815
1632571649.503568,co2.value,818
1632571659.559341,co2.value,819
1632571669.607635,co2.value,822
1632571679.663499,co2.value,827
1632571689.717737,co2.value,833
1632571699.773496,co2.value,840
1632571709.829009,co2.value,846
1632571719.877844,co2.value,852
1632571729.933822,co2.value,857
1632571739.987484,co2.value,860
1632571770.153551,co2.value,862
1632571780.209218,co2.value,863
1632571790.266191,co2.value,865
1632571800.317607,co2.value,869
1632571810.37311,co2.value,873
1632571820.428569,co2.value,875
1632571830.477571,co2.value,876
1632571840.533507,co2.value,875
1632571850.585352,co2.value,870
1632571860.641166,co2.value,866
1632571870.697061,co2.value,864
1632571880.74714,co2.value,860
1632571890.803643,co2.value,855
1632571900.857598,co2.value,852
1632571910.907681,co2.value,847
1632571920.963593,co2.value,844
1632571931.022439,co2.value,840
1632571941.078259,co2.value,835
1632571961.190209,co2.value,833
1632571971.237946,co2.value,830
1632571981.29401,co2.value,827
1632571991.349645,co2.value,822
1632572001.405676,co2.value,818
1632572011.461252,co2.value,812
1632572021.517374,co2.value,807
1632572031.572832,co2.value,802
1632572041.631193,co2.value,798
1632572051.677907,co2.value,794
1632572061.727828,co2.value,790
1632572071.783511,co2.value,787
1632572081.839109,co2.value,784
1632572091.895072,co2.value,780
1632572101.952905,co2.value,776
1632572112.008485,co2.value,771
1632572122.066974,co2.value,764
1632572132.117647,co2.value,762
1632572142.173665,co2.value,761
1632572152.229798,co2.value,759
1632572162.297237,co2.value,756
1632572172.353455,co2.value,753
1632572182.409331,co2.value,750
1632572192.46584,co2.value,746
1632572202.521326,co2.value,743
1632572212.578905,co2.value,738
1632572222.628097,co2.value,735
1632572232.67791,co2.value,734
1632572242.728166,co2.value,733
1632572262.847142,co2.value,732
1632572272.918655,co2.value,733
1632572293.030272,co2.value,734
1632572303.08609,co2.value,732
1632572313.137924,co2.value,731
1632572323.19367,co2.value,729
1632572333.248292,co2.value,727
1632572343.318895,co2.value,726
1632572373.488277,co2.value,727
1632572383.554353,co2.value,730
1632572393.609992,co2.value,732
1632572423.773719,co2.value,730
1632572433.829408,co2.value,728
1632572443.885092,co2.value,724
1632572453.940845,co2.value,721
1632572463.996417,co2.value,717
1632572474.052438,co2.value,715
1632572484.108707,co2.value,713
1632572494.163815,co2.value,711
1632572504.219436,co2.value,709
1632572514.275504,co2.value,708
1632572524.331219,co2.value,707
1632572534.387134,co2.value,705
1632572544.442815,co2.value,703
1632572554.498456,co2.value,701
1632572564.554255,co2.value,698
1632572574.609651,co2.value,696
1632572594.714152,co2.value,695
1632572604.769769,co2.value,693
1632572624.881936,co2.value,694
1632572634.928324,co2.value,695
1632572645.004316,co2.value,697
1632572665.11332,co2.value,698
1632572685.225715,co2.value,696
1632572695.278616,co2.value,695
1632572715.389768,co2.value,694
1632572725.445712,co2.value,693
1632572765.668522,co2.value,696
1632572775.724406,co2.value,698
1632572785.779806,co2.value,697
1632572795.835791,co2.value,695
1632572815.949095,co2.value,694
1632572825.998715,co2.value,693
1632572846.108397,co2.value,690
1632572856.164405,co2.value,688
1632572866.220412,co2.value,685
1632572876.276325,co2.value,684
1632572886.332062,co2.value,686
1632572896.378366,co2.value,688
1632572906.434278,co2.value,691
1632572916.489878,co2.value,693
1632572926.538304,co2.value,695
1632572936.594141,co2.value,693
1632572946.655845,co2.value,690
1632572956.704111,co2.value,687
1632572966.758263,co2.value,685
1632572976.813914,co2.value,682
1632572986.869323,co2.value,680
1632573017.034095,co2.value,678
1632573037.138195,co2.value,679
1632573047.194197,co2.value,680
1632573057.249797,co2.value,679
1632573067.298262,co2.value,677
1632573077.354017,co2.value,674
1632573087.408318,co2.value,671
1632573097.463966,co2.value,669
1632573107.51829,co2.value,668
1632573117.574304,co2.value,667
1632573127.63021,co2.value,665
1632573137.685454,co2.value,663
1632573147.741378,co2.value,660
1632573157.797481,co2.value,658
1632573167.853303,co2.value,656
1632573187.963924,co2.value,655
1632573208.07732,co2.value,654
1632573218.129713,co2.value,652
1632573228.185595,co2.value,650
1632573238.241509,co2.value,649
1632573248.29782,co2.value,648
1632573268.404522,co2.value,647
1632573278.460215,co2.value,646
1632573288.516129,co2.value,643
1632573298.572169,co2.value,642
1632573308.62799,co2.value,639
1632573318.683828,co2.value,637
1632573328.739493,co2.value,635
1632573338.795211,co2.value,634
1632573348.848394,co2.value,633
1632573358.904447,co2.value,632
1632573379.014135,co2.value,633
1632573389.069824,co2.value,634
1632573399.125745,co2.value,636
1632573419.228341,co2.value,633
1632573429.278184,co2.value,630
1632573439.33435,co2.value,627
1632573449.390073,co2.value,626
1632573459.446028,co2.value,624
1632573469.501778,co2.value,623
1632573479.557637,co2.value,624
1632573489.613545,co2.value,625
1632573519.773858,co2.value,626
1632573529.82941,co2.value,628
1632573559.996516,co2.value,626
1632573570.052444,co2.value,623
1632573580.108147,co2.value,621
1632573590.163892,co2.value,619
1632573600.218511,co2.value,616
1632573620.324361,co2.value,617
1632573630.379903,co2.value,619
1632573650.488553,co2.value,618
1632573660.544533,co2.value,617
1632573670.600034,co2.value,618
1632573680.649038,co2.value,617
1632573690.705162,co2.value,615
1632573700.761052,co2.value,612
1632573710.816948,co2.value,611
1632573720.872709,co2.value,608
1632573740.979579,co2.value,607
1632573751.035888,co2.value,606
1632573761.089629,co2.value,605
1632573771.145598,co2.value,604
1632573781.201157,co2.value,603
1632573791.257448,co2.value,601
1632573801.315542,co2.value,600
1632573811.380748,co2.value,597
1632573821.4367,co2.value,596
1632573831.492449,co2.value,594
1632573841.548278,co2.value,593
1632573871.7159,co2.value,591
1632573881.771567,co2.value,588
1632573891.827946,co2.value,590
1632573901.884184,co2.value,591
1632573911.940089,co2.value,594
1632573921.990603,co2.value,593
1632573932.046115,co2.value,591
1632573942.102366,co2.value,588
1632573952.15845,co2.value,586
1632573962.210504,co2.value,584
1632573972.260546,co2.value,583
1632573982.315647,co2.value,586
1632573992.370493,co2.value,589
1632574002.422724,co2.value,591
1632574022.530538,co2.value,589
1632574032.582614,co2.value,587
1632574042.638298,co2.value,585
1632574052.694288,co2.value,583
1632574062.742662,co2.value,581
1632574082.854095,co2.value,580
1632574102.958384,co2.value,578
1632574113.014127,co2.value,575
1632574123.063228,co2.value,577
1632574133.11118,co2.value,581
1632574143.167074,co2.value,579
1632574163.278703,co2.value,582
1632574173.334646,co2.value,581
1632574183.383028,co2.value,577
1632574213.541713,co2.value,574
1632574223.597553,co2.value,573
1632574243.701962,co2.value,570
1632574253.751471,co2.value,566
1632574263.80716,co2.value,567
1632574273.864227,co2.value,571
1632574293.975706,co2.value,567
1632574304.023652,co2.value,563
1632574314.079181,co2.value,568
1632574334.183088,co2.value,566
1632574344.231719,co2.value,564
1632574354.287742,co2.value,561
1632574364.342117,co2.value,557
1632574374.397977,co2.value,556
1632574384.453925,co2.value,560
1632574394.502658,co2.value,558
1632574404.550182,co2.value,553
1632574414.601768,co2.value,551
1632574434.7131,co2.value,550
1632574444.768763,co2.value,551
1632574454.825236,co2.value,552
1632574464.880988,co2.value,549
1632574484.997717,co2.value,551
1632574515.164872,co2.value,548
1632574525.221512,co2.value,544
1632574535.271757,co2.value,541
1632574545.327755,co2.value,542
1632574565.438224,co2.value,540
1632574575.49387,co2.value,538
1632574585.542249,co2.value,535
1632574595.598062,co2.value,532
1632574605.653775,co2.value,531
1632574615.702219,co2.value,533
1632574625.757705,co2.value,534
1632574655.918288,co2.value,533
1632574665.97236,co2.value,531
1632574676.031128,co2.value,530
1632574686.082593,co2.value,529
1632574696.138279,co2.value,528
1632574706.192482,co2.value,527
1632574716.248494,co2.value,526
1632574726.303639,co2.value,528
1632574736.359701,co2.value,529
1632574746.412159,co2.value,527
1632574756.468056,co2.value,526
1632574766.523533,co2.value,527
1632574776.57979,co2.value,528
1632574826.856506,co2.value,527
1632574836.91231,co2.value,526
1632574867.079425,co2.value,527
1632574877.13515,co2.value,529
1632574887.191001,co2.value,531
1632574897.246751,co2.value,533
1632574907.302878,co2.value,534
1632574917.35769,co2.value,535
1632574927.41382,co2.value,532
1632574937.469823,co2.value,531
1632574947.525731,co2.value,533
1632574957.581429,co2.value,536
1632574977.692768,co2.value,535
1632575027.96431,co2.value,537
1632575038.020245,co2.value,538
1632575048.077893,co2.value,537
1632575058.128717,co2.value,536
1632575068.184249,co2.value,533
1632575078.23283,co2.value,530
1632575118.450313,co2.value,531
1632575128.506261,co2.value,533
1632575148.619277,co2.value,531
1632575158.673862,co2.value,529
1632575168.722962,co2.value,531
1632575178.779872,co2.value,530
1632575188.833125,co2.value,529
1632575198.897947,co2.value,530
1632575208.953572,co2.value,533
1632575219.009427,co2.value,531
1632575229.065204,co2.value,528
1632575239.121186,co2.value,527
1632575249.176916,co2.value,528
1632575269.279211,co2.value,527
1632575279.33495,co2.value,526
1632575299.446844,co2.value,525
1632575309.502595,co2.value,524
1632575319.553653,co2.value,520
1632575329.624392,co2.value,515
1632575349.733521,co2.value,518
1632575359.789379,co2.value,517
1632575369.844757,co2.value,512
1632575379.916135,co2.value,511
1632575389.971761,co2.value,513
1632575400.027654,co2.value,515
1632575410.083249,co2.value,512
1632575440.243461,co2.value,511
1632575450.299333,co2.value,507
1632575460.365061,co2.value,506
1632575470.421276,co2.value,509
1632575480.476985,co2.value,511
1632575520.699251,co2.value,515
1632575530.752937,co2.value,519
1632575540.809501,co2.value,520
1632575550.866675,co2.value,518
1632575570.970873,co2.value,519
1632575581.022981,co2.value,520
1632575591.089821,co2.value,519
1632575621.257833,co2.value,520
1632575631.313633,co2.value,522
1632575651.424971,co2.value,523
1632575661.481212,co2.value,524
1632575671.536363,co2.value,523
1632575681.596895,co2.value,522
1632575691.661759,co2.value,521
1632575701.717046,co2.value,520
1632575711.773586,co2.value,518
1632575721.82936,co2.value,515
1632575731.884891,co2.value,512
1632575741.941055,co2.value,509
1632575762.052417,co2.value,508
1632575782.163759,co2.value,509
1632575802.277489,co2.value,508
1632575812.333222,co2.value,507
1632575822.391865,co2.value,504
1632575832.448105,co2.value,502
1632575852.552517,co2.value,499
1632575862.608989,co2.value,497
1632575872.664743,co2.value,495
1632575882.714431,co2.value,493
1632575892.770397,co2.value,492
1632575922.937367,co2.value,493
1632575943.048883,co2.value,492
1632575953.105139,co2.value,489
1632575963.160306,co2.value,487
1632575973.211518,co2.value,486
1632575983.267587,co2.value,485
1632576043.591048,co2.value,484
1632576053.64687,co2.value,482
1632576063.701625,co2.value,485
1632576073.75736,co2.value,487
1632576093.862529,co2.value,486
1632576103.918562,co2.value,488
1632576113.970397,co2.value,490
1632576124.021662,co2.value,489
1632576134.078124,co2.value,490
1632576144.134039,co2.value,492
1632576154.181937,co2.value,493
1632576194.372174,co2.value,492
1632576224.536057,co2.value,491
1632576234.592083,co2.value,489
1632576244.647782,co2.value,487
1632576254.704083,co2.value,486
1632576264.760006,co2.value,487
1632576274.815778,co2.value,489
1632576284.871362,co2.value,491
1632576304.982019,co2.value,490
1632576325.095289,co2.value,487
1632576335.14204,co2.value,485
1632576375.35707,co2.value,484
1632576395.46092,co2.value,482
1632576405.516987,co2.value,481
1632576415.572384,co2.value,480
1632576435.675243,co2.value,481
1632576445.729106,co2.value,484
1632576455.780604,co2.value,487
1632576495.997066,co2.value,485
1632576506.052788,co2.value,483
1632576546.284803,co2.value,481
1632576556.339081,co2.value,477
1632576566.394598,co2.value,474
1632576576.450443,co2.value,473
1632576596.554768,co2.value,475
1632576616.659006,co2.value,474
1632576626.714777,co2.value,472
1632576636.770314,co2.value,470
1632576646.818807,co2.value,466
1632576666.93764,co2.value,464
1632576676.991306,co2.value,463
1632576687.047127,co2.value,462
1632576697.103005,co2.value,461
1632576707.158555,co2.value,460
1632576717.214565,co2.value,462
1632576747.356589,co2.value,463
1632576757.412566,co2.value,465
1632576767.458542,co2.value,466
1632576777.514448,co2.value,467
1632576787.570236,co2.value,468
1632576797.620145,co2.value,466
1632576807.675179,co2.value,465
1632576837.834188,co2.value,464
1632576847.889751,co2.value,465
1632576878.049643,co2.value,464
1632576888.098181,co2.value,463
1632576898.155671,co2.value,465
1632576908.210454,co2.value,466
1632576918.258156,co2.value,468
1632576938.369755,co2.value,469
1632576948.41821,co2.value,470
1632576968.529484,co2.value,468
1632576978.578015,co2.value,467
1632576998.691256,co2.value,469
1632577018.793845,co2.value,467
1632577038.8981,co2.value,468
1632577048.953825,co2.value,467
1632577099.218244,co2.value,465
1632577109.294881,co2.value,464
1632577119.350666,co2.value,463
1632577129.406756,co2.value,464
1632577149.508183,co2.value,463
1632577159.564027,co2.value,461
1632577169.620002,co2.value,462
1632577189.72352,co2.value,461
1632577199.779162,co2.value,459
1632577209.83511,co2.value,458
1632577219.891007,co2.value,457
1632577229.94659,co2.value,456
1632577250.058147,co2.value,458
1632577260.109718,co2.value,459
1632577270.176847,co2.value,461
1632577290.304713,co2.value,460
1632577300.36034,co2.value,461
1632577310.416169,co2.value,462
1632577320.488981,co2.value,461
1632577330.537573,co2.value,459
1632577340.593549,co2.value,458
1632577350.649321,co2.value,457
1632577360.698033,co2.value,458
1632577370.767801,co2.value,457
1632577431.089292,co2.value,456
1632577441.145451,co2.value,454
1632577451.214926,co2.value,452
1632577471.326611,co2.value,451
1632577501.493846,co2.value,450
1632577521.605897,co2.value,451
1632577531.661886,co2.value,452
1632577541.707465,co2.value,451
1632577551.76347,co2.value,449
1632577561.819155,co2.value,448
1632577571.875253,co2.value,450
1632577591.992817,co2.value,452
1632577602.048354,co2.value,454
1632577612.104244,co2.value,456
1632577622.160384,co2.value,458
1632577632.216071,co2.value,460
1632577642.271976,co2.value,461
1632577672.439012,co2.value,462
1632577702.606857,co2.value,463
1632577722.715299,co2.value,464
1632577732.771434,co2.value,465
1632577762.938304,co2.value,466
1632577772.996143,co2.value,464
1632577783.052029,co2.value,463
1632577813.227409,co2.value,462
1632577823.283308,co2.value,460
1632577833.338838,co2.value,458
1632577863.498589,co2.value,459
1632577883.610441,co2.value,458
1632577893.666342,co2.value,457
1632577903.722005,co2.value,456
1632577913.777658,co2.value,454
1632577923.833538,co2.value,452
1632577933.888851,co2.value,451
1632577943.944626,co2.value,450
1632577964.056211,co2.value,449
1632577974.107504,co2.value,451
1632577984.163542,co2.value,453
1632577994.219267,co2.value,452
1632578004.275277,co2.value,450
1632578044.499053,co2.value,449
1632578054.55492,co2.value,448
1632578064.607442,co2.value,446
1632578074.6635,co2.value,445
1632578094.775247,co2.value,444
1632578104.833035,co2.value,443
1632578114.888848,co2.value,444
1632578124.94713,co2.value,445
1632578135.00518,co2.value,446
1632578145.058759,co2.value,448
1632578155.116856,co2.value,449
1632578175.22768,co2.value,448
1632578185.283382,co2.value,446
1632578195.338849,co2.value,445
1632578235.557541,co2.value,446
1632578245.613576,co2.value,447
1632578265.725331,co2.value,449
1632578285.830801,co2.value,447
1632578295.886335,co2.value,446
1632578315.994379,co2.value,444
1632578336.100172,co2.value,443
1632578356.211653,co2.value,441
1632578366.259836,co2.value,438
1632578376.32246,co2.value,436
1632578396.43409,co2.value,438
1632578426.600177,co2.value,439
