time_stamp,entity,new_status
1630113817.593009,ipCamera.motionActive,on
1630113827.842628,ipCamera.motionActive,off
1630113838.05438,ipCamera.motionActive,on
1630114002.215404,ipCamera.motionActive,off
1630114022.668028,ipCamera.motionActive,on
1630114262.472538,ipCamera.motionActive,off
1630114272.828468,ipCamera.motionActive,on
1630116185.376835,ipCamera.motionActive,off
1630116195.544234,ipCamera.motionActive,on
1630116215.997825,ipCamera.motionActive,off
1630116236.592481,ipCamera.motionActive,on
1630116880.344612,ipCamera.motionActive,off
1630116900.857981,ipCamera.motionActive,on
1630117149.981759,ipCamera.motionActive,off
1630119157.231593,ipCamera.motionActive,on
1630119321.090489,ipCamera.motionActive,off
1630119351.905324,ipCamera.motionActive,on
1630119403.227322,ipCamera.motionActive,off
1630119423.675137,ipCamera.motionActive,on
1630119784.656979,ipCamera.motionActive,off
1630119992.427646,ipCamera.motionActive,on
1630120002.787411,ipCamera.motionActive,off
1630120043.939348,ipCamera.motionActive,on
1630120054.170407,ipCamera.motionActive,off
1630120167.010158,ipCamera.motionActive,on
1630120177.288306,ipCamera.motionActive,off
1630120197.830342,ipCamera.motionActive,on
1630120211.123649,ipCamera.motionActive,off
1630120221.412856,ipCamera.motionActive,on
1630120252.129484,ipCamera.motionActive,off
1630120272.558876,ipCamera.motionActive,on
1630120313.801487,ipCamera.motionActive,off
1630120354.822894,ipCamera.motionActive,on
1630120448.523375,ipCamera.motionActive,off
1630120489.69369,ipCamera.motionActive,on
1630120510.208928,ipCamera.motionActive,off
1630120540.851929,ipCamera.motionActive,on
1630120551.157177,ipCamera.motionActive,off
1630120561.464312,ipCamera.motionActive,on
1630120571.692546,ipCamera.motionActive,off
1630120622.944036,ipCamera.motionActive,on
1630120633.220867,ipCamera.motionActive,off
1630120643.49742,ipCamera.motionActive,on
1630123339.382732,ipCamera.motionActive,off
1630123373.422017,ipCamera.motionActive,on
1630123435.002356,ipCamera.motionActive,off
1630123568.246786,ipCamera.motionActive,on
1630125074.838795,ipCamera.motionActive,off
1630125095.372991,ipCamera.motionActive,on
1630125764.843352,ipCamera.motionActive,off
1630125785.31937,ipCamera.motionActive,on
1630143430.341518,ipCamera.motionActive,off
1630062600.0,phone.charging,off
1630065842.027466,phone.charging,on
1630068426.799692,phone.charging,off
1630105523.318425,phone.charging,on
1630136284.376989,phone.charging,off
1630062600.0,door,off
1630063502.173231,door,on
1630064005.623233,door,off
1630064243.114505,door,on
1630064685.034819,door,off
1630064697.585409,door,on
1630064787.984828,door,off
1630066584.118571,door,on
1630066956.459876,door,off
1630067387.958622,door,on
1630071691.312691,door,unavailable
1630071720.619279,door,on
1630062600.0,rolo.position,open
1630062600.0,phone.atHome,home
1630062694.548498,phone.atHome,home
1630063684.570644,phone.atHome,home
1630064586.364797,phone.atHome,home
1630065549.013999,phone.atHome,home
1630066549.689012,phone.atHome,home
1630067531.03619,phone.atHome,home
1630068539.615719,phone.atHome,home
1630068626.392778,phone.atHome,home
1630068772.974487,phone.atHome,home
1630068897.276967,phone.atHome,not_home
1630069485.246349,phone.atHome,not_home
1630069562.650089,phone.atHome,not_home
1630069615.482282,phone.atHome,not_home
1630069645.32391,phone.atHome,not_home
1630069677.970755,phone.atHome,not_home
1630069708.091802,phone.atHome,not_home
1630069745.341796,phone.atHome,not_home
1630069768.816322,phone.atHome,not_home
1630069799.024321,phone.atHome,not_home
1630069829.478186,phone.atHome,not_home
1630069862.925797,phone.atHome,not_home
1630069893.868074,phone.atHome,not_home
1630069927.994406,phone.atHome,not_home
1630069959.355025,phone.atHome,not_home
1630069989.679253,phone.atHome,not_home
1630070022.887647,phone.atHome,not_home
1630070053.090211,phone.atHome,not_home
1630070084.980719,phone.atHome,not_home
1630070119.016764,phone.atHome,not_home
1630070157.901696,phone.atHome,not_home
1630070180.689722,phone.atHome,not_home
1630070210.902398,phone.atHome,not_home
1630070240.39455,phone.atHome,not_home
1630070272.94289,phone.atHome,not_home
1630070304.067248,phone.atHome,not_home
1630070336.139716,phone.atHome,not_home
1630070366.952394,phone.atHome,not_home
1630070395.903088,phone.atHome,not_home
1630070426.772275,phone.atHome,not_home
1630070457.643407,phone.atHome,not_home
1630070488.988376,phone.atHome,not_home
1630070522.637594,phone.atHome,not_home
1630070556.902305,phone.atHome,not_home
1630070958.011925,phone.atHome,not_home
1630071245.131731,phone.atHome,not_home
1630071295.301916,phone.atHome,not_home
1630071508.063139,phone.atHome,not_home
1630072000.193431,phone.atHome,not_home
1630072050.121499,phone.atHome,not_home
1630072756.318096,phone.atHome,not_home
1630072803.186666,phone.atHome,not_home
1630073493.145244,phone.atHome,not_home
1630073543.243932,phone.atHome,not_home
1630074655.038596,phone.atHome,not_home
1630075365.045338,phone.atHome,not_home
1630076305.051637,phone.atHome,not_home
1630076359.912625,phone.atHome,not_home
1630077670.133159,phone.atHome,not_home
1630077719.871742,phone.atHome,not_home
1630078016.829866,phone.atHome,not_home
1630078059.602635,phone.atHome,not_home
1630079099.921487,phone.atHome,not_home
1630079150.083394,phone.atHome,not_home
1630079849.198522,phone.atHome,not_home
1630079899.405669,phone.atHome,not_home
1630079976.642547,phone.atHome,not_home
1630080024.073775,phone.atHome,not_home
1630080056.863882,phone.atHome,not_home
1630080075.521834,phone.atHome,not_home
1630080106.148361,phone.atHome,not_home
1630080156.245448,phone.atHome,not_home
1630080238.189906,phone.atHome,not_home
1630080311.953313,phone.atHome,not_home
1630080359.064714,phone.atHome,not_home
1630080405.992145,phone.atHome,not_home
1630080443.991743,phone.atHome,not_home
1630080492.924183,phone.atHome,not_home
1630080503.899149,phone.atHome,not_home
1630080551.963153,phone.atHome,not_home
1630080600.374443,phone.atHome,not_home
1630080647.98675,phone.atHome,not_home
1630080695.23865,phone.atHome,not_home
1630080743.190856,phone.atHome,not_home
1630080790.957452,phone.atHome,not_home
1630080838.134746,phone.atHome,not_home
1630080886.090661,phone.atHome,not_home
1630080933.038937,phone.atHome,not_home
1630080981.40703,phone.atHome,not_home
1630081028.063372,phone.atHome,not_home
1630081074.891254,phone.atHome,not_home
1630081124.871754,phone.atHome,not_home
1630081219.988191,phone.atHome,not_home
1630081268.348354,phone.atHome,not_home
1630081315.272876,phone.atHome,not_home
1630081363.301302,phone.atHome,not_home
1630081411.461522,phone.atHome,not_home
1630081458.761831,phone.atHome,not_home
1630081506.051298,phone.atHome,not_home
1630081553.958554,phone.atHome,not_home
1630081600.974908,phone.atHome,not_home
1630081649.027229,phone.atHome,not_home
1630081695.966181,phone.atHome,not_home
1630081751.556037,phone.atHome,not_home
1630081791.024459,phone.atHome,not_home
1630081838.956473,phone.atHome,not_home
1630081887.492828,phone.atHome,not_home
1630081934.457722,phone.atHome,not_home
1630082036.126473,phone.atHome,not_home
1630082077.006226,phone.atHome,not_home
1630082245.225705,phone.atHome,not_home
1630082402.118628,phone.atHome,not_home
1630084260.117851,phone.atHome,not_home
1630085112.413859,phone.atHome,not_home
1630085666.133733,phone.atHome,not_home
1630086165.75309,phone.atHome,not_home
1630086274.290048,phone.atHome,not_home
1630086515.613781,phone.atHome,not_home
1630086661.839996,phone.atHome,not_home
1630086925.431654,phone.atHome,not_home
1630087117.905931,phone.atHome,not_home
1630089089.465823,phone.atHome,not_home
1630089150.582261,phone.atHome,not_home
1630089668.770105,phone.atHome,not_home
1630090142.807706,phone.atHome,not_home
1630090269.613001,phone.atHome,not_home
1630090425.226597,phone.atHome,not_home
1630090614.58994,phone.atHome,not_home
1630090917.255938,phone.atHome,not_home
1630091103.450597,phone.atHome,not_home
1630091260.116906,phone.atHome,not_home
1630091491.680443,phone.atHome,not_home
1630091987.622884,phone.atHome,not_home
1630092113.252563,phone.atHome,not_home
1630092151.196764,phone.atHome,not_home
1630092391.029808,phone.atHome,not_home
1630093457.702096,phone.atHome,not_home
1630093623.996849,phone.atHome,not_home
1630095430.015154,phone.atHome,not_home
1630096499.317637,phone.atHome,not_home
1630096624.003155,phone.atHome,not_home
1630097164.093344,phone.atHome,not_home
1630097187.665596,phone.atHome,not_home
1630097331.527879,phone.atHome,not_home
1630097982.625566,phone.atHome,not_home
1630098362.910832,phone.atHome,not_home
1630098920.673841,phone.atHome,not_home
1630099471.532518,phone.atHome,not_home
1630100026.489305,phone.atHome,not_home
1630100530.718241,phone.atHome,not_home
1630101124.460018,phone.atHome,not_home
1630101615.043191,phone.atHome,not_home
1630101688.312335,phone.atHome,not_home
1630101936.410969,phone.atHome,not_home
1630102540.306894,phone.atHome,not_home
1630103090.581959,phone.atHome,not_home
1630105962.57894,phone.atHome,not_home
1630106474.90245,phone.atHome,not_home
1630106593.048234,phone.atHome,not_home
1630106662.475312,phone.atHome,not_home
1630106748.014334,phone.atHome,not_home
1630107202.886349,phone.atHome,not_home
1630107814.057018,phone.atHome,not_home
1630108448.21389,phone.atHome,not_home
1630109230.184288,phone.atHome,not_home
1630109864.814073,phone.atHome,not_home
1630110276.297175,phone.atHome,not_home
1630111188.173481,phone.atHome,not_home
1630111660.389109,phone.atHome,not_home
1630112153.613657,phone.atHome,not_home
1630112757.139653,phone.atHome,not_home
1630113396.777869,phone.atHome,not_home
1630114133.201296,phone.atHome,not_home
1630114609.980566,phone.atHome,not_home
1630115337.336446,phone.atHome,not_home
1630115955.711934,phone.atHome,not_home
1630116451.359017,phone.atHome,not_home
1630117237.084916,phone.atHome,not_home
1630117881.740713,phone.atHome,not_home
1630118425.165601,phone.atHome,not_home
1630118896.72815,phone.atHome,not_home
1630119712.75977,phone.atHome,not_home
1630120394.956918,phone.atHome,not_home
1630120995.033329,phone.atHome,not_home
1630121296.516273,phone.atHome,not_home
1630122024.402343,phone.atHome,not_home
1630122691.253691,phone.atHome,not_home
1630123270.468358,phone.atHome,not_home
1630123718.720679,phone.atHome,not_home
1630124320.527336,phone.atHome,not_home
1630124955.318539,phone.atHome,not_home
1630125335.870662,phone.atHome,not_home
1630125555.636663,phone.atHome,not_home
1630126324.12599,phone.atHome,not_home
1630126924.034919,phone.atHome,not_home
1630127163.889665,phone.atHome,not_home
1630127376.952261,phone.atHome,not_home
1630127975.197604,phone.atHome,not_home
1630128311.786986,phone.atHome,not_home
1630128728.643834,phone.atHome,not_home
1630129243.914082,phone.atHome,not_home
1630129842.890402,phone.atHome,not_home
1630130457.871996,phone.atHome,not_home
1630131216.525488,phone.atHome,not_home
1630131811.903635,phone.atHome,not_home
1630132293.927326,phone.atHome,not_home
1630133043.304005,phone.atHome,not_home
1630133535.109214,phone.atHome,not_home
1630133723.866594,phone.atHome,not_home
1630133806.234345,phone.atHome,not_home
1630133856.165096,phone.atHome,not_home
1630134150.646734,phone.atHome,not_home
1630134657.113876,phone.atHome,not_home
1630135242.1539,phone.atHome,not_home
1630135695.069335,phone.atHome,not_home
1630136286.542958,phone.atHome,not_home
1630136917.142821,phone.atHome,not_home
1630137910.947616,phone.atHome,not_home
1630138455.728281,phone.atHome,not_home
1630139785.245169,phone.atHome,not_home
1630140304.357307,phone.atHome,not_home
1630140859.670124,phone.atHome,not_home
1630062600.0,camera.status,off
1630068897.286,camera.status,on
1630062600.0,ceilingLamp,off
1630062600.0,deskLamp,off
1630062600.0,person.home,home
1630068897.277632,person.home,not_home
1630062600.0,co2.value,660
1630062608.351596,co2.value,658
1630062618.413813,co2.value,680
1630062628.476214,co2.value,703
1630062638.531904,co2.value,715
1630062648.608496,co2.value,704
1630062658.670883,co2.value,688
1630062678.795242,co2.value,674
1630062698.920305,co2.value,685
1630062708.98127,co2.value,707
1630062719.0439,co2.value,700
1630062729.104787,co2.value,671
1630062739.167064,co2.value,654
1630062749.221468,co2.value,676
1630062759.281093,co2.value,697
1630062769.342825,co2.value,682
1630062779.405321,co2.value,659
1630062789.46739,co2.value,657
1630062799.529611,co2.value,686
1630062809.591938,co2.value,702
1630062819.654144,co2.value,674
1630062829.717248,co2.value,659
1630062839.779571,co2.value,669
1630062849.841169,co2.value,672
1630062859.904009,co2.value,678
1630062880.022672,co2.value,676
1630062890.084997,co2.value,683
1630062900.147457,co2.value,703
1630062910.209658,co2.value,688
1630062920.271906,co2.value,672
1630062930.334178,co2.value,674
1630062940.390821,co2.value,684
1630062960.515198,co2.value,692
1630062970.577379,co2.value,703
1630062980.640017,co2.value,702
1630062990.702599,co2.value,692
1630063000.765214,co2.value,684
1630063010.827918,co2.value,681
1630063020.892178,co2.value,688
1630063030.955594,co2.value,687
1630063041.017888,co2.value,673
1630063051.080842,co2.value,683
1630063061.143693,co2.value,698
1630063071.206382,co2.value,689
1630063081.26917,co2.value,690
1630063091.331725,co2.value,699
1630063111.456771,co2.value,706
1630063121.519559,co2.value,725
1630063131.581359,co2.value,735
1630063141.643474,co2.value,725
1630063151.706303,co2.value,707
1630063161.768719,co2.value,695
1630063171.831111,co2.value,691
1630063181.893579,co2.value,693
1630063191.955993,co2.value,696
1630063202.018766,co2.value,691
1630063212.081594,co2.value,694
1630063222.143906,co2.value,713
1630063232.208241,co2.value,733
1630063242.269931,co2.value,751
1630063252.33247,co2.value,767
1630063262.393986,co2.value,756
1630063272.456361,co2.value,752
1630063282.513466,co2.value,756
1630063292.572036,co2.value,770
1630063302.63508,co2.value,774
1630063312.697504,co2.value,773
1630063322.759613,co2.value,757
1630063332.822055,co2.value,743
1630063352.946585,co2.value,744
1630063363.005033,co2.value,746
1630063373.066455,co2.value,754
1630063383.12882,co2.value,775
1630063393.19119,co2.value,794
1630063403.244744,co2.value,802
1630063413.307202,co2.value,779
1630063423.368523,co2.value,763
1630063433.43095,co2.value,764
1630063443.493391,co2.value,739
1630063463.60854,co2.value,759
1630063483.73384,co2.value,772
1630063493.796233,co2.value,775
1630063503.855761,co2.value,748
1630063513.917044,co2.value,723
1630063523.979363,co2.value,728
1630063534.041998,co2.value,755
1630063544.104339,co2.value,782
1630063554.166921,co2.value,795
1630063564.228867,co2.value,793
1630063574.291671,co2.value,782
1630063585.008343,co2.value,753
1630063595.066689,co2.value,732
1630063605.124643,co2.value,731
1630063615.182595,co2.value,749
1630063625.238852,co2.value,751
1630063635.297013,co2.value,729
1630063645.354735,co2.value,727
1630063655.412331,co2.value,701
1630063665.46993,co2.value,674
1630063675.528058,co2.value,682
1630063685.586015,co2.value,672
1630063695.650409,co2.value,667
1630063705.718378,co2.value,677
1630063715.770458,co2.value,671
1630063725.83857,co2.value,649
1630063735.896655,co2.value,625
1630063745.954124,co2.value,603
1630063756.011826,co2.value,579
1630063766.061156,co2.value,572
1630063776.119141,co2.value,579
1630063786.177068,co2.value,589
1630063796.234842,co2.value,572
1630063806.294559,co2.value,550
1630063816.352195,co2.value,539
1630063836.470049,co2.value,541
1630063846.528297,co2.value,543
1630063856.586172,co2.value,553
1630063866.6441,co2.value,567
1630063876.701771,co2.value,557
1630063886.763574,co2.value,543
1630063916.932933,co2.value,547
1630063927.008686,co2.value,553
1630063937.065971,co2.value,570
1630063947.123925,co2.value,587
1630063957.179941,co2.value,602
1630063967.237891,co2.value,606
1630063977.29542,co2.value,598
1630063987.353353,co2.value,591
1630063997.404085,co2.value,601
1630064007.462144,co2.value,615
1630064017.514076,co2.value,628
1630064027.564265,co2.value,631
1630064037.622411,co2.value,629
1630064057.735947,co2.value,638
1630064067.793624,co2.value,642
1630064077.851692,co2.value,644
1630064097.967246,co2.value,631
1630064108.02487,co2.value,624
1630064118.082905,co2.value,635
1630064128.140692,co2.value,651
1630064138.198399,co2.value,647
1630064148.256126,co2.value,641
1630064158.305548,co2.value,636
1630064168.363294,co2.value,639
1630064178.420706,co2.value,642
1630064188.481225,co2.value,647
1630064198.535878,co2.value,651
1630064208.594066,co2.value,652
1630064238.76769,co2.value,659
1630064248.825525,co2.value,670
1630064258.88351,co2.value,671
1630064268.936355,co2.value,670
1630064278.994513,co2.value,680
1630064289.046937,co2.value,693
1630064319.226081,co2.value,685
1630064329.2846,co2.value,674
1630064339.341407,co2.value,666
1630064349.399294,co2.value,655
1630064359.45718,co2.value,644
1630064369.515318,co2.value,637
1630064379.567277,co2.value,626
1630064389.625298,co2.value,614
1630064399.683198,co2.value,597
1630064409.741121,co2.value,581
1630064419.79876,co2.value,573
1630064429.858695,co2.value,570
1630064439.91649,co2.value,559
1630064449.974485,co2.value,542
1630064460.032303,co2.value,526
1630064470.090165,co2.value,511
1630064480.147901,co2.value,506
1630064490.206101,co2.value,500
1630064500.263976,co2.value,499
1630064510.321723,co2.value,500
1630064520.379331,co2.value,505
1630064540.495589,co2.value,503
1630064550.548517,co2.value,499
1630064560.618632,co2.value,505
1630064570.676498,co2.value,508
1630064590.792115,co2.value,515
1630064600.849645,co2.value,526
1630064610.907597,co2.value,533
1630064620.965321,co2.value,521
1630064631.024017,co2.value,510
1630064641.081983,co2.value,501
1630064651.141476,co2.value,502
1630064661.200893,co2.value,512
1630064671.249246,co2.value,520
1630064681.311354,co2.value,515
1630064691.368714,co2.value,509
1630064701.419188,co2.value,514
1630064711.476891,co2.value,520
1630064731.592341,co2.value,517
1630064751.709244,co2.value,534
1630064761.75956,co2.value,537
1630064771.809962,co2.value,531
1630064781.868313,co2.value,530
1630064791.925733,co2.value,528
1630064801.979938,co2.value,524
1630064812.037704,co2.value,509
1630064822.096167,co2.value,521
1630064832.153333,co2.value,538
1630064842.211143,co2.value,543
1630064852.26901,co2.value,540
1630064862.326924,co2.value,531
1630064872.384626,co2.value,533
1630064882.4425,co2.value,548
1630064892.500433,co2.value,563
1630064902.557761,co2.value,554
1630064912.612369,co2.value,542
1630064922.665325,co2.value,550
1630064932.722891,co2.value,560
1630064942.780639,co2.value,562
1630064952.838598,co2.value,553
1630064962.897796,co2.value,554
1630064972.953769,co2.value,569
1630064983.010822,co2.value,570
1630064993.060543,co2.value,560
1630065003.118802,co2.value,562
1630065013.17701,co2.value,577
1630065023.231019,co2.value,580
1630065033.289183,co2.value,583
1630065043.346607,co2.value,595
1630065063.462368,co2.value,596
1630065073.519964,co2.value,586
1630065083.577962,co2.value,587
1630065093.635773,co2.value,595
1630065103.693334,co2.value,613
1630065113.750648,co2.value,627
1630065123.799959,co2.value,623
1630065133.857572,co2.value,618
1630065143.915307,co2.value,619
1630065153.973226,co2.value,618
1630065164.032619,co2.value,605
1630065174.08464,co2.value,595
1630065184.142205,co2.value,602
1630065194.199715,co2.value,610
1630065204.257225,co2.value,619
1630065214.30967,co2.value,617
1630065244.482918,co2.value,621
1630065254.540081,co2.value,631
1630065274.648649,co2.value,629
1630065284.706102,co2.value,617
1630065314.875866,co2.value,621
1630065324.933552,co2.value,627
1630065334.990581,co2.value,645
1630065345.037899,co2.value,663
1630065355.098679,co2.value,673
1630065365.153514,co2.value,679
1630065375.211065,co2.value,691
1630065385.269213,co2.value,703
1630065395.326828,co2.value,706
1630065405.384603,co2.value,703
1630065415.456639,co2.value,698
1630065425.514011,co2.value,687
1630065435.571321,co2.value,674
1630065445.629897,co2.value,663
1630065455.687559,co2.value,660
1630065465.745516,co2.value,669
1630065475.803181,co2.value,681
1630065485.860889,co2.value,691
1630065495.91725,co2.value,694
1630065516.032774,co2.value,690
1630065526.090614,co2.value,683
1630065536.148498,co2.value,671
1630065546.206013,co2.value,658
1630065556.263647,co2.value,652
1630065566.321364,co2.value,653
1630065576.380904,co2.value,646
1630065586.438466,co2.value,637
1630065596.498268,co2.value,628
1630065606.556209,co2.value,621
1630065626.672161,co2.value,632
1630065636.729744,co2.value,645
1630065646.78754,co2.value,646
1630065656.847337,co2.value,650
1630065666.905306,co2.value,656
1630065676.963387,co2.value,647
1630065687.016246,co2.value,637
1630065697.074193,co2.value,638
1630065707.126592,co2.value,628
1630065717.184754,co2.value,626
1630065727.242339,co2.value,637
1630065737.300262,co2.value,645
1630065757.415791,co2.value,657
1630065767.466384,co2.value,666
1630065777.525278,co2.value,662
1630065787.583011,co2.value,660
1630065797.640736,co2.value,676
1630065807.698771,co2.value,687
1630065817.756557,co2.value,686
1630065827.806641,co2.value,681
1630065847.922414,co2.value,682
1630065857.980301,co2.value,691
1630065878.094426,co2.value,690
1630065888.152193,co2.value,702
1630065898.210018,co2.value,703
1630065908.267169,co2.value,710
1630065918.325129,co2.value,704
1630065928.382379,co2.value,698
1630065938.440075,co2.value,705
1630065948.497652,co2.value,713
1630065958.546014,co2.value,703
1630065968.603901,co2.value,702
1630065978.661639,co2.value,715
1630065988.719551,co2.value,729
1630065998.777138,co2.value,716
1630066008.834777,co2.value,711
1630066018.892879,co2.value,724
1630066028.95048,co2.value,733
1630066039.008232,co2.value,731
1630066049.065544,co2.value,736
1630066059.123606,co2.value,734
1630066069.181387,co2.value,729
1630066079.239305,co2.value,731
1630066089.295592,co2.value,735
1630066099.353706,co2.value,723
1630066109.411237,co2.value,719
1630066129.526636,co2.value,724
1630066149.629064,co2.value,738
1630066159.686546,co2.value,756
1630066169.744603,co2.value,766
1630066179.802488,co2.value,770
1630066189.860386,co2.value,762
1630066209.975946,co2.value,761
1630066220.03363,co2.value,742
1630066230.085346,co2.value,726
1630066240.143306,co2.value,721
1630066250.20122,co2.value,719
1630066260.25896,co2.value,724
1630066270.316372,co2.value,741
1630066280.365572,co2.value,761
1630066290.423806,co2.value,751
1630066300.482832,co2.value,747
1630066310.540818,co2.value,749
1630066320.595346,co2.value,769
1630066330.64494,co2.value,784
1630066340.713521,co2.value,788
1630066350.77151,co2.value,783
1630066360.829097,co2.value,762
1630066370.886713,co2.value,738
1630066380.94461,co2.value,727
1630066391.00329,co2.value,749
1630066401.055245,co2.value,773
1630066411.113375,co2.value,796
1630066421.171365,co2.value,821
1630066431.228696,co2.value,844
1630066441.286419,co2.value,868
1630066451.34425,co2.value,887
1630066461.402008,co2.value,893
1630066471.459778,co2.value,873
1630066481.517574,co2.value,850
1630066501.632258,co2.value,860
1630066511.698975,co2.value,879
1630066521.75535,co2.value,886
1630066531.805254,co2.value,883
1630066541.863485,co2.value,874
1630066551.92109,co2.value,871
1630066561.978841,co2.value,873
1630066572.036777,co2.value,876
1630066582.093476,co2.value,877
1630066592.151404,co2.value,859
1630066602.205695,co2.value,846
1630066612.263558,co2.value,840
1630066622.321222,co2.value,836
1630066632.375212,co2.value,830
1630066642.433031,co2.value,818
