time_stamp,entity,new_status
1627903320.550815,co2.value,415
1627903330.606661,co2.value,417
1627903340.662818,co2.value,419
1627903350.719004,co2.value,422
1627903360.774422,co2.value,423
1627903411.053776,co2.value,422
1627903421.103459,co2.value,421
1627903431.158248,co2.value,419
1627903441.214456,co2.value,417
1627903451.270599,co2.value,414
1627903461.328526,co2.value,412
1627903471.384411,co2.value,411
1627903481.440455,co2.value,409
1627903491.496349,co2.value,408
1627903561.87106,co2.value,407
1627903581.975096,co2.value,408
1627903592.031022,co2.value,410
1627903682.522461,co2.value,409
1627903732.793833,co2.value,408
1627903742.854249,co2.value,407
1627903863.512565,co2.value,408
1627903883.622762,co2.value,409
1627903893.679215,co2.value,410
1627903903.734269,co2.value,411
1627903913.790228,co2.value,413
1627903933.893303,co2.value,415
1627903943.948945,co2.value,416
1627903954.004628,co2.value,417
1627903964.060299,co2.value,418
1627903974.11631,co2.value,419
1627903994.22753,co2.value,418
1627904004.277702,co2.value,419
1627904014.333037,co2.value,421
1627904024.388584,co2.value,423
1627904034.444485,co2.value,425
1627904054.555727,co2.value,424
1627904064.611338,co2.value,422
1627904074.666848,co2.value,423
1627904084.726392,co2.value,425
1627904094.796891,co2.value,426
1627904114.908629,co2.value,425
1627904135.02022,co2.value,422
1627904145.07942,co2.value,420
1627904155.134881,co2.value,419
1627904165.190561,co2.value,421
1627904175.246521,co2.value,423
1627904185.294318,co2.value,425
1627904195.350278,co2.value,426
1627904205.39832,co2.value,427
1627904225.509309,co2.value,426
1627904235.563362,co2.value,428
1627904245.619238,co2.value,431
1627904255.674813,co2.value,434
1627904265.723404,co2.value,436
1627904275.779166,co2.value,437
1627904295.891112,co2.value,436
1627904316.003413,co2.value,435
1627904326.05826,co2.value,436
1627904366.272128,co2.value,433
1627904376.328024,co2.value,431
1627904386.385823,co2.value,430
1627904396.441576,co2.value,432
1627904416.559383,co2.value,431
1627904426.614873,co2.value,429
1627904436.663977,co2.value,427
1627904446.719689,co2.value,426
1627904456.775502,co2.value,424
1627904466.823548,co2.value,422
1627904476.885202,co2.value,421
1627904507.051896,co2.value,420
1627904517.100461,co2.value,422
1627904527.156075,co2.value,424
1627904537.212091,co2.value,427
1627904557.323893,co2.value,424
1627904577.435338,co2.value,427
1627904587.493611,co2.value,430
1627904597.548958,co2.value,426
1627904607.599434,co2.value,425
1627904617.652118,co2.value,428
1627904627.707849,co2.value,433
1627904647.811799,co2.value,431
1627904657.867429,co2.value,430
1627904667.923187,co2.value,434
1627904677.971262,co2.value,438
1627904698.084552,co2.value,439
1627904708.139642,co2.value,440
1627904718.195344,co2.value,436
1627904728.253058,co2.value,431
1627904738.299565,co2.value,427
1627904748.354778,co2.value,426
1627904758.410278,co2.value,429
1627904778.514623,co2.value,424
1627904788.570225,co2.value,421
1627904818.737349,co2.value,419
1627904828.79367,co2.value,417
1627904838.849538,co2.value,419
1627904848.898427,co2.value,421
1627904858.954382,co2.value,422
1627904879.079485,co2.value,420
1627904889.135167,co2.value,418
1627904899.190922,co2.value,416
1627904909.247292,co2.value,415
1627904919.302554,co2.value,416
1627904929.358279,co2.value,418
1627904939.408106,co2.value,419
1627904949.463681,co2.value,421
1627904969.575274,co2.value,424
1627904979.631004,co2.value,429
1627904989.686806,co2.value,431
1627904999.742461,co2.value,433
1627905009.798036,co2.value,434
1627905019.895922,co2.value,433
1627905029.907741,co2.value,435
1627905039.96374,co2.value,438
1627905050.019472,co2.value,441
1627905060.075612,co2.value,443
1627905070.127606,co2.value,444
1627905080.183395,co2.value,449
1627905090.25974,co2.value,453
1627905100.30738,co2.value,456
1627905110.357717,co2.value,459
1627905120.412893,co2.value,463
1627905140.524425,co2.value,462
1627905150.580167,co2.value,459
1627905160.637223,co2.value,457
1627905170.692782,co2.value,453
1627905180.748522,co2.value,451
1627905190.80473,co2.value,454
1627905200.857417,co2.value,457
1627905231.026211,co2.value,458
1627905251.137327,co2.value,459
1627905261.193142,co2.value,457
1627905271.248807,co2.value,453
1627905301.412461,co2.value,454
1627905311.466844,co2.value,451
1627905321.532717,co2.value,450
1627905331.597828,co2.value,454
1627905341.647133,co2.value,455
1627905351.703603,co2.value,457
1627905361.760252,co2.value,459
1627905371.806982,co2.value,463
1627905381.884573,co2.value,468
1627905391.939948,co2.value,469
1627905401.995757,co2.value,471
1627905412.051701,co2.value,473
1627905432.163553,co2.value,471
1627905452.266799,co2.value,473
1627905462.323251,co2.value,477
1627905472.376573,co2.value,478
1627905482.432434,co2.value,475
1627905492.489375,co2.value,472
1627905502.536159,co2.value,470
1627905512.591927,co2.value,472
1627905522.64751,co2.value,474
1627905552.807002,co2.value,473
1627905562.86302,co2.value,472
1627905572.918535,co2.value,470
1627905593.030397,co2.value,468
1627905603.086707,co2.value,465
1627905613.142445,co2.value,463
1627905633.247538,co2.value,464
1627905643.303279,co2.value,461
1627905653.35871,co2.value,457
1627905663.415046,co2.value,454
1627905673.470757,co2.value,453
1627905683.526369,co2.value,451
1627905693.582139,co2.value,450
1627905703.6378,co2.value,449
1627905713.68744,co2.value,447
1627905723.743284,co2.value,444
1627905733.799067,co2.value,442
1627905743.855368,co2.value,441
1627905753.911035,co2.value,442
1627905763.980785,co2.value,443
1627905784.092275,co2.value,442
1627905794.147657,co2.value,441
1627905824.307815,co2.value,440
1627905834.363549,co2.value,438
1627905854.475366,co2.value,439
1627905864.531195,co2.value,440
1627905894.697879,co2.value,441
1627905904.753787,co2.value,440
1627905924.863641,co2.value,441
1627905934.919087,co2.value,442
1627905944.974809,co2.value,444
1627905965.086819,co2.value,445
1627905975.142923,co2.value,444
1627905985.198084,co2.value,446
1627906035.489275,co2.value,447
1627906045.540528,co2.value,448
1627906065.652583,co2.value,449
1627906085.764725,co2.value,448
1627906095.820605,co2.value,447
1627906105.877194,co2.value,446
1627906125.98926,co2.value,444
1627906166.224529,co2.value,442
1627906176.271361,co2.value,441
1627906186.327328,co2.value,439
1627906196.380775,co2.value,438
1627906206.437493,co2.value,439
1627906236.605038,co2.value,437
1627906246.652443,co2.value,435
1627906256.708196,co2.value,433
1627906266.763986,co2.value,431
1627906276.812732,co2.value,430
1627906296.924521,co2.value,431
1627906306.9808,co2.value,433
1627906317.036315,co2.value,436
1627906327.083204,co2.value,440
1627906337.139808,co2.value,442
1627906367.307269,co2.value,443
1627906387.419108,co2.value,444
1627906407.531157,co2.value,442
1627906417.587096,co2.value,443
1627906427.643194,co2.value,447
1627906437.695251,co2.value,451
1627906447.767202,co2.value,452
1627906457.815398,co2.value,455
1627906467.87161,co2.value,458
1627906477.927338,co2.value,461
1627906487.983098,co2.value,464
1627906508.086402,co2.value,462
1627906518.165451,co2.value,458
1627906528.231648,co2.value,456
1627906538.287616,co2.value,455
1627906548.343645,co2.value,454
1627906558.399488,co2.value,452
1627906588.583542,co2.value,454
1627906598.639048,co2.value,456
1627906608.695042,co2.value,457
1627906618.750952,co2.value,456
1627906628.80688,co2.value,455
1627906648.91374,co2.value,456
1627906658.969339,co2.value,454
1627906669.025623,co2.value,452
1627906689.128314,co2.value,451
1627906709.238305,co2.value,453
1627906719.295239,co2.value,455
1627906729.351173,co2.value,454
1627906739.407143,co2.value,453
1627906749.463597,co2.value,451
1627906769.56872,co2.value,452
1627906779.619099,co2.value,451
1627906789.676015,co2.value,448
1627906799.729132,co2.value,445
1627906809.785352,co2.value,444
1627906839.954909,co2.value,443
1627906850.010664,co2.value,444
1627906860.05984,co2.value,447
1627906870.115829,co2.value,449
1627906880.171547,co2.value,450
1627906890.219824,co2.value,451
1627906930.430142,co2.value,455
1627906940.485773,co2.value,459
1627906950.541446,co2.value,463
1627906970.653935,co2.value,461
1627907010.861061,co2.value,460
1627907020.916995,co2.value,458
1627907030.972756,co2.value,455
1627907041.021074,co2.value,456
1627907051.070722,co2.value,455
1627907061.126507,co2.value,453
1627907071.184392,co2.value,452
1627907081.24032,co2.value,453
1627907101.351197,co2.value,451
1627907111.410821,co2.value,450
1627907121.466132,co2.value,446
1627907131.563928,co2.value,444
1627907161.682773,co2.value,443
1627907171.738401,co2.value,441
1627907181.792002,co2.value,446
1627907191.847801,co2.value,450
1627907201.901869,co2.value,451
1627907222.013632,co2.value,454
1627907232.070279,co2.value,458
1627907242.125644,co2.value,456
1627907252.193635,co2.value,453
1627907262.249609,co2.value,454
1627907272.302117,co2.value,455
1627907282.358035,co2.value,454
1627907292.41356,co2.value,449
1627907302.46939,co2.value,447
1627907312.525072,co2.value,448
1627907322.574556,co2.value,451
1627907332.627074,co2.value,452
1627907342.682878,co2.value,447
1627907352.732933,co2.value,442
1627907362.789035,co2.value,443
1627907372.845213,co2.value,448
1627907382.901161,co2.value,449
1627907392.957232,co2.value,444
1627907403.013345,co2.value,442
1627907413.068917,co2.value,445
1627907423.124888,co2.value,446
1627907433.173082,co2.value,445
1627907483.453516,co2.value,443
1627907493.508862,co2.value,442
1627907503.563273,co2.value,441
1627907513.628488,co2.value,438
1627907523.684069,co2.value,435
1627907533.739533,co2.value,437
1627907543.79547,co2.value,442
1627907553.851372,co2.value,447
1627907573.962317,co2.value,443
1627907584.0198,co2.value,439
1627907604.128733,co2.value,441
1627907614.182769,co2.value,442
1627907644.343398,co2.value,445
1627907654.399057,co2.value,449
1627907664.453031,co2.value,447
1627907674.523742,co2.value,443
1627907684.572527,co2.value,442
1627907704.683768,co2.value,446
1627907714.740906,co2.value,447
1627907724.792509,co2.value,445
1627907734.84233,co2.value,441
1627907754.956277,co2.value,440
1627907765.003965,co2.value,438
1627907775.075126,co2.value,437
1627907805.23466,co2.value,435
1627907815.290424,co2.value,432
1627907825.346153,co2.value,429
1627907835.401898,co2.value,427
1627907845.454096,co2.value,426
1627907855.507194,co2.value,424
1627907865.563062,co2.value,421
1627907895.721917,co2.value,420
1627907905.777892,co2.value,418
1627907915.848718,co2.value,415
1627907925.902547,co2.value,418
1627907935.973382,co2.value,420
1627907956.084956,co2.value,418
1627907966.141153,co2.value,416
1627907976.196606,co2.value,418
1627907986.252264,co2.value,420
1627907996.307818,co2.value,423
1627908006.363672,co2.value,424
1627908026.475011,co2.value,422
1627908056.647711,co2.value,425
1627908066.702239,co2.value,427
1627908076.758103,co2.value,429
1627908086.826061,co2.value,434
1627908096.883195,co2.value,438
1627908106.93042,co2.value,442
1627908116.9857,co2.value,447
1627908127.032349,co2.value,449
1627908137.08281,co2.value,451
1627908157.194528,co2.value,453
1627908167.249544,co2.value,455
1627908177.305384,co2.value,457
1627908187.356504,co2.value,455
1627908197.41214,co2.value,453
1627908207.467437,co2.value,452
1627908237.628462,co2.value,451
1627908247.684422,co2.value,449
1627908257.740518,co2.value,448
1627908267.792246,co2.value,449
1627908277.847831,co2.value,448
1627908308.01469,co2.value,449
1627908318.071079,co2.value,447
1627908328.126904,co2.value,446
1627908338.172479,co2.value,443
1627908348.228355,co2.value,442
1627908358.284072,co2.value,439
1627908368.340151,co2.value,436
1627908378.397745,co2.value,432
1627908388.452333,co2.value,430
1627908408.56367,co2.value,431
1627908418.619448,co2.value,434
1627908428.675293,co2.value,437
1627908438.724173,co2.value,439
1627908458.835942,co2.value,441
1627908468.882545,co2.value,443
1627908478.933079,co2.value,441
1627908488.988751,co2.value,437
1627908499.043935,co2.value,435
1627908509.100827,co2.value,434
1627908539.264302,co2.value,437
1627908549.312753,co2.value,441
1627908559.368614,co2.value,444
1627908569.42452,co2.value,447
1627908579.480506,co2.value,448
1627908609.647644,co2.value,449
1627908629.752698,co2.value,450
1627908639.809723,co2.value,451
1627908649.858853,co2.value,454
1627908659.91469,co2.value,456
1627908680.027041,co2.value,457
1627908710.213476,co2.value,460
1627908730.322986,co2.value,458
1627908740.379097,co2.value,456
1627908750.434277,co2.value,454
1627908760.490264,co2.value,455
1627908770.546294,co2.value,458
1627908790.657509,co2.value,460
1627908800.713336,co2.value,461
1627908810.763222,co2.value,463
1627908820.81893,co2.value,462
1627908830.875048,co2.value,463
1627908850.986488,co2.value,460
1627908901.250147,co2.value,462
1627908911.297962,co2.value,459
1627908921.353687,co2.value,456
1627908931.409506,co2.value,455
1627908941.465349,co2.value,454
1627908961.574876,co2.value,451
1627908981.673306,co2.value,454
1627909001.784743,co2.value,451
1627909011.840446,co2.value,449
1627909021.896171,co2.value,452
1627909031.951806,co2.value,454
1627909042.007758,co2.value,453
1627909052.054409,co2.value,457
1627909062.109176,co2.value,455
1627909072.165138,co2.value,454
1627909082.221225,co2.value,453
1627909102.323668,co2.value,454
1627909112.379665,co2.value,458
1627909122.43513,co2.value,461
1627909132.483725,co2.value,463
1627909142.539431,co2.value,462
1627909152.594926,co2.value,461
1627909172.70793,co2.value,457
1627909192.809687,co2.value,458
1627909202.864282,co2.value,462
1627909212.935338,co2.value,466
1627909222.991525,co2.value,465
1627909233.047339,co2.value,461
1627909243.102557,co2.value,460
1627909253.158852,co2.value,458
1627909263.21447,co2.value,459
1627909273.270273,co2.value,460
1627909303.434189,co2.value,457
1627909313.48428,co2.value,455
1627909333.595604,co2.value,454
1627909343.651544,co2.value,456
1627909353.707426,co2.value,459
1627909363.763486,co2.value,461
1627909373.819469,co2.value,464
1627909404.010333,co2.value,463
1627909414.066102,co2.value,462
1627909434.174294,co2.value,464
1627909444.230592,co2.value,463
1627909464.342378,co2.value,465
1627909504.55493,co2.value,467
1627909514.610616,co2.value,469
1627909524.68114,co2.value,470
1627909554.860119,co2.value,469
1627909564.917798,co2.value,468
1627909574.973403,co2.value,467
1627909595.084592,co2.value,466
1627909605.142898,co2.value,465
1627909615.199321,co2.value,464
1627909625.255326,co2.value,462
1627909645.366782,co2.value,464
1627909655.416147,co2.value,466
1627909665.503811,co2.value,465
1627909705.68454,co2.value,462
1627909715.740249,co2.value,460
1627909725.795976,co2.value,459
1627909766.028852,co2.value,461
1627909796.19571,co2.value,462
1627909806.253776,co2.value,465
1627909816.303261,co2.value,468
1627909836.403069,co2.value,466
1627909846.458687,co2.value,463
1627909866.590537,co2.value,464
1627909876.645781,co2.value,466
1627909886.701584,co2.value,467
1627909926.924224,co2.value,468
1627909936.980521,co2.value,469
1627909947.032928,co2.value,471
1627909957.088654,co2.value,474
1627909977.199905,co2.value,471
1627909987.256075,co2.value,469
1627909997.311611,co2.value,467
1627910007.36751,co2.value,464
1627910017.422677,co2.value,461
1627910027.478018,co2.value,462
1627910037.533513,co2.value,465
1627910047.58951,co2.value,466
1627910057.645182,co2.value,464
1627910067.700912,co2.value,461
1627910077.756719,co2.value,459
1627910087.812151,co2.value,460
1627910097.86784,co2.value,463
1627910107.923354,co2.value,464
1627910117.97909,co2.value,465
1627910128.035103,co2.value,464
1627910138.090551,co2.value,461
1627910148.145954,co2.value,459
1627910158.201395,co2.value,458
1627910168.257124,co2.value,457
1627910178.312116,co2.value,458
1627910188.360967,co2.value,457
1627910208.472108,co2.value,459
1627910218.527364,co2.value,461
1627910228.5829,co2.value,462
1627910248.693924,co2.value,460
1627910258.749532,co2.value,458
1627910288.910369,co2.value,455
1627910298.966164,co2.value,452
1627910309.02178,co2.value,450
1627910319.068927,co2.value,447
1627910329.124725,co2.value,444
1627910339.180246,co2.value,443
1627910349.235808,co2.value,442
1627910359.291725,co2.value,438
1627910369.347495,co2.value,435
1627910379.403258,co2.value,433
1627910399.514045,co2.value,431
1627910409.56728,co2.value,429
1627910419.622849,co2.value,426
1627910429.677303,co2.value,424
1627910439.727091,co2.value,422
1627910469.8896,co2.value,423
1627910479.945233,co2.value,424
1627910490.001236,co2.value,425
1627910500.05668,co2.value,426
1627910510.112382,co2.value,428
1627910520.165698,co2.value,430
1627910530.226226,co2.value,432
1627910550.338041,co2.value,434
1627910560.385169,co2.value,436
1627910570.435314,co2.value,438
1627910600.595061,co2.value,439
1627910660.935497,co2.value,437
1627910670.991328,co2.value,434
1627910681.046872,co2.value,433
1627910701.149787,co2.value,432
1627910711.205299,co2.value,430
1627910731.313898,co2.value,428
1627910741.369665,co2.value,429
1627910751.424769,co2.value,430
1627910771.533607,co2.value,429
1627910781.583443,co2.value,428
1627910791.63907,co2.value,426
1627910801.704538,co2.value,425
1627910811.760459,co2.value,424
1627910821.81321,co2.value,423
1627910862.032902,co2.value,426
1627910872.088412,co2.value,428
1627910882.14388,co2.value,429
1627910892.199924,co2.value,428
1627910912.312517,co2.value,430
1627910922.368305,co2.value,431
1627910932.42384,co2.value,433
1627910952.528015,co2.value,430
1627910972.638715,co2.value,432
1627910982.694218,co2.value,435
1627910992.751688,co2.value,438
1627911022.918479,co2.value,442
1627911032.971884,co2.value,447
1627911063.139362,co2.value,443
1627911073.199761,co2.value,440
1627911083.255433,co2.value,441
1627911093.311165,co2.value,442
1627911103.366897,co2.value,440
1627911113.42419,co2.value,438
1627911123.471327,co2.value,434
1627911133.52725,co2.value,431
1627911153.638836,co2.value,434
1627911163.694679,co2.value,433
1627911173.750554,co2.value,432
1627911193.861847,co2.value,430
1627911213.966412,co2.value,433
1627911224.021796,co2.value,432
1627911234.077526,co2.value,431
1627911244.130712,co2.value,432
1627911254.187276,co2.value,433
1627911264.243326,co2.value,434
1627911284.350354,co2.value,433
1627911324.589286,co2.value,434
1627911334.645113,co2.value,436
1627911354.756308,co2.value,434
1627911364.810125,co2.value,433
1627911374.861786,co2.value,431
1627911384.910065,co2.value,430
1627911394.966088,co2.value,429
1627911405.021954,co2.value,431
1627911445.245146,co2.value,433
1627911455.301141,co2.value,434
1627911485.47743,co2.value,435
1627911495.533847,co2.value,436
1627911505.580569,co2.value,439
1627911515.636076,co2.value,441
1627911525.692129,co2.value,444
1627911535.747944,co2.value,445
1627911545.799463,co2.value,447
1627911555.85549,co2.value,450
1627911565.911351,co2.value,451
1627911586.023187,co2.value,452
1627911626.245825,co2.value,453
1627911636.299591,co2.value,454
1627911656.404617,co2.value,456
1627911666.460389,co2.value,457
1627911676.516158,co2.value,459
1627911696.627401,co2.value,458
1627911706.683033,co2.value,457
1627911716.771945,co2.value,456
1627911726.785051,co2.value,454
1627911736.840411,co2.value,455
1627911746.896739,co2.value,456
1627911756.952454,co2.value,457
1627911767.00822,co2.value,458
1627911777.058811,co2.value,459
1627911797.169939,co2.value,460
1627911807.226264,co2.value,462
1627911817.282105,co2.value,463
1627911837.393494,co2.value,461
1627911847.449237,co2.value,459
1627911857.505,co2.value,458
1627911887.683305,co2.value,460
1627911897.738902,co2.value,462
1627911907.794713,co2.value,465
1627911917.84863,co2.value,469
1627911927.904439,co2.value,473
1627911937.960028,co2.value,475
1627911948.016205,co2.value,472
1627911958.072019,co2.value,470
1627911968.12809,co2.value,469
1627911988.228133,co2.value,468
1627911998.28413,co2.value,471
1627912008.349324,co2.value,473
1627912018.405621,co2.value,476
1627912028.461547,co2.value,479
1627912038.517283,co2.value,483
1627912058.629096,co2.value,482
1627912068.684811,co2.value,480
1627912078.740369,co2.value,479
1627912088.795695,co2.value,477
1627912098.852111,co2.value,476
1627912108.907639,co2.value,475
1627912118.963322,co2.value,472
1627912129.019019,co2.value,470
1627912139.090029,co2.value,468
1627912149.145977,co2.value,471
1627912159.201738,co2.value,473
1627912169.253601,co2.value,477
1627912179.307824,co2.value,478
1627912189.363512,co2.value,479
1627912199.418821,co2.value,478
1627912209.475284,co2.value,475
1627912219.531139,co2.value,472
1627912229.586966,co2.value,469
1627912239.63841,co2.value,466
1627912259.749712,co2.value,467
1627912269.818697,co2.value,466
1627912279.899988,co2.value,465
1627912289.955651,co2.value,463
1627912300.011506,co2.value,459
1627912310.059141,co2.value,456
1627912320.123113,co2.value,455
1627912330.190197,co2.value,452
1627912340.246068,co2.value,448
1627912350.299576,co2.value,446
1627912390.522961,co2.value,443
1627912400.580135,co2.value,441
1627912410.63602,co2.value,440
1627912420.691695,co2.value,442
1627912430.747916,co2.value,445
1627912440.803985,co2.value,448
1627912460.915835,co2.value,446
1627912491.076159,co2.value,447
1627912511.187778,co2.value,446
1627912521.240486,co2.value,444
1627912551.415272,co2.value,442
1627912561.469048,co2.value,438
1627912571.524664,co2.value,435
1627912581.580416,co2.value,433
1627912591.636381,co2.value,432
1627912601.691853,co2.value,433
1627912611.750161,co2.value,431
1627912651.977694,co2.value,432
1627912662.037708,co2.value,435
1627912682.149479,co2.value,432
1627912692.205504,co2.value,429
1627912702.260686,co2.value,426
1627912712.311371,co2.value,424
1627912722.36693,co2.value,425
1627912732.42247,co2.value,427
1627912742.478711,co2.value,430
1627912752.533235,co2.value,433
1627912762.588983,co2.value,437
1627912772.644659,co2.value,441
1627912782.692988,co2.value,444
1627912792.741501,co2.value,448
1627912802.797308,co2.value,450
1627912812.853549,co2.value,451
1627912822.909511,co2.value,450
1627912832.965571,co2.value,449
1627912843.013532,co2.value,450
1627912853.061538,co2.value,449
1627912863.11774,co2.value,448
1627912873.173417,co2.value,447
1627912913.389571,co2.value,448
1627912923.446884,co2.value,452
1627912943.55177,co2.value,449
1627912953.607799,co2.value,447
1627912983.775615,co2.value,444
1627912993.831598,co2.value,441
1627913003.887223,co2.value,440
1627913013.942912,co2.value,442
1627913034.055726,co2.value,440
1627913044.111355,co2.value,437
1627913054.168844,co2.value,438
1627913064.224446,co2.value,439
1627913074.280312,co2.value,444
1627913094.391967,co2.value,443
1627913104.447513,co2.value,446
1627913114.503032,co2.value,449
1627913124.558868,co2.value,448
1627913134.614464,co2.value,447
1627913144.670903,co2.value,448
1627913154.726877,co2.value,450
1627913164.782132,co2.value,448
1627913174.839426,co2.value,444
1627913184.89214,co2.value,443
1627913194.947637,co2.value,445
1627913205.004499,co2.value,444
1627913215.058302,co2.value,439
1627913235.170138,co2.value,442
1627913245.225237,co2.value,445
1627913265.337424,co2.value,444
1627913285.44876,co2.value,445
1627913305.562616,co2.value,443
1627913315.609785,co2.value,440
1627913325.665669,co2.value,439
1627913335.712515,co2.value,437
1627913345.768294,co2.value,436
1627913355.824194,co2.value,438
1627913365.872331,co2.value,440
1627913375.928181,co2.value,442
1627913385.984597,co2.value,441
1627913396.040396,co2.value,440
1627913426.207838,co2.value,438
1627913436.263194,co2.value,437
1627913476.486853,co2.value,436
1627913486.542776,co2.value,437
