time_stamp,entity,new_status
1628514984.345374,ipCamera.motionActive,off
1628515035.571823,ipCamera.motionActive,on
1628515055.959957,ipCamera.motionActive,off
1628515066.197642,ipCamera.motionActive,on
1628515076.456946,ipCamera.motionActive,off
1628515148.218313,ipCamera.motionActive,on
1628515171.769668,ipCamera.motionActive,off
1628515181.973853,ipCamera.motionActive,on
1628515202.445335,ipCamera.motionActive,off
1628515222.935122,ipCamera.motionActive,on
1628515243.477072,ipCamera.motionActive,off
1628515253.7894,ipCamera.motionActive,on
1628515274.298108,ipCamera.motionActive,off
1628515408.014483,ipCamera.motionActive,on
1628515419.832932,ipCamera.motionActive,off
1628515440.479227,ipCamera.motionActive,on
1628515460.928678,ipCamera.motionActive,off
1628515491.900829,ipCamera.motionActive,on
1628515502.102903,ipCamera.motionActive,off
1628515543.078375,ipCamera.motionActive,on
1628515563.724987,ipCamera.motionActive,off
1628515574.01503,ipCamera.motionActive,on
1628515584.236109,ipCamera.motionActive,off
1628515803.289493,ipCamera.motionActive,on
1628515813.619706,ipCamera.motionActive,off
1628515823.867866,ipCamera.motionActive,on
1628515834.113173,ipCamera.motionActive,off
1628515885.625096,ipCamera.motionActive,on
1628515906.192783,ipCamera.motionActive,off
1628515967.623117,ipCamera.motionActive,on
1628516019.117747,ipCamera.motionActive,off
1628516060.307865,ipCamera.motionActive,on
1628516070.580692,ipCamera.motionActive,off
1628516133.356586,ipCamera.motionActive,on
1628516164.114053,ipCamera.motionActive,off
1628516205.161444,ipCamera.motionActive,on
1628516215.431501,ipCamera.motionActive,off
1628516246.169089,ipCamera.motionActive,on
1628516297.336257,ipCamera.motionActive,off
1628516317.849659,ipCamera.motionActive,on
1628516328.135089,ipCamera.motionActive,off
1628516338.301237,ipCamera.motionActive,on
1628516348.694933,ipCamera.motionActive,off
1628516410.389305,ipCamera.motionActive,on
1628516420.607414,ipCamera.motionActive,off
1628516461.572624,ipCamera.motionActive,on
1628516471.8437,ipCamera.motionActive,off
1628516512.861425,ipCamera.motionActive,on
1628516533.361151,ipCamera.motionActive,off
1628516586.262602,ipCamera.motionActive,on
1628516637.582546,ipCamera.motionActive,off
1628516647.900478,ipCamera.motionActive,on
1628516668.476294,ipCamera.motionActive,off
1628516699.27191,ipCamera.motionActive,on
1628516709.530553,ipCamera.motionActive,off
1628516719.874061,ipCamera.motionActive,on
1628516730.296191,ipCamera.motionActive,off
1628516761.068592,ipCamera.motionActive,on
1628516781.580134,ipCamera.motionActive,off
1628516832.951182,ipCamera.motionActive,on
1628516843.24052,ipCamera.motionActive,off
1628516997.028322,ipCamera.motionActive,on
1628517027.771112,ipCamera.motionActive,off
1628517048.257064,ipCamera.motionActive,on
1628517089.199184,ipCamera.motionActive,off
1628517099.453665,ipCamera.motionActive,on
1628517143.511706,ipCamera.motionActive,off
1628517164.159889,ipCamera.motionActive,on
1628517194.976995,ipCamera.motionActive,off
1628517225.707759,ipCamera.motionActive,on
1628517299.94257,ipCamera.motionActive,off
1628517566.910815,ipCamera.motionActive,on
1628517587.409644,ipCamera.motionActive,off
1628517619.726687,ipCamera.motionActive,on
1628517907.025009,ipCamera.motionActive,off
1628519871.719357,ipCamera.motionActive,on
1628519892.218565,ipCamera.motionActive,off
1628519902.465414,ipCamera.motionActive,on
1628519987.401898,ipCamera.motionActive,off
1628520018.239721,ipCamera.motionActive,on
1628520038.739203,ipCamera.motionActive,off
1628520059.258549,ipCamera.motionActive,on
1628520090.053029,ipCamera.motionActive,off
1628520131.374102,ipCamera.motionActive,on
1628520152.012318,ipCamera.motionActive,off
1628520504.973836,ipCamera.motionActive,on
1628520546.0385,ipCamera.motionActive,off
1628520597.543211,ipCamera.motionActive,on
1628520618.047075,ipCamera.motionActive,off
1628520638.718867,ipCamera.motionActive,on
1628520648.980688,ipCamera.motionActive,off
1628520731.071403,ipCamera.motionActive,on
1628520761.791035,ipCamera.motionActive,off
1628520782.242254,ipCamera.motionActive,on
1628520802.722459,ipCamera.motionActive,off
1628524239.20334,ipCamera.motionActive,on
1628524259.674404,ipCamera.motionActive,off
1628525066.284419,ipCamera.motionActive,on
1628525076.516643,ipCamera.motionActive,off
1628525182.094434,ipCamera.motionActive,on
1628525202.547256,ipCamera.motionActive,off
1628525604.823363,ipCamera.motionActive,on
1628525615.122338,ipCamera.motionActive,off
1628525635.66083,ipCamera.motionActive,on
1628525656.203053,ipCamera.motionActive,off
1628528289.443228,ipCamera.motionActive,on
1628528309.922368,ipCamera.motionActive,off
1628530076.479114,ipCamera.motionActive,on
1628530096.982253,ipCamera.motionActive,off
1628530549.719611,ipCamera.motionActive,on
1628530570.185535,ipCamera.motionActive,off
1628530820.413778,ipCamera.motionActive,on
1628530830.697038,ipCamera.motionActive,off
1628531069.924966,ipCamera.motionActive,on
1628531100.634615,ipCamera.motionActive,off
1628533851.624798,ipCamera.motionActive,on
1628533861.849049,ipCamera.motionActive,off
1628533882.559421,ipCamera.motionActive,on
1628533892.757511,ipCamera.motionActive,off
1628534028.884533,ipCamera.motionActive,on
1628534039.123288,ipCamera.motionActive,off
1628534049.363384,ipCamera.motionActive,on
1628534069.836666,ipCamera.motionActive,off
1628539408.147771,ipCamera.motionActive,on
1628539428.693657,ipCamera.motionActive,off
1628541659.848502,ipCamera.motionActive,on
1628541670.062294,ipCamera.motionActive,off
1628542350.824221,ipCamera.motionActive,on
1628542361.054664,ipCamera.motionActive,off
1628542432.730395,ipCamera.motionActive,on
1628542453.199194,ipCamera.motionActive,off
1628542578.643404,ipCamera.motionActive,on
1628542599.123235,ipCamera.motionActive,off
1628542609.371391,ipCamera.motionActive,on
1628542619.564476,ipCamera.motionActive,off
1628584974.268317,ipCamera.motionActive,on
1628584995.002964,ipCamera.motionActive,off
1628585005.229852,ipCamera.motionActive,on
1628585015.466207,ipCamera.motionActive,off
1628585292.395402,ipCamera.motionActive,on
1628585303.305652,ipCamera.motionActive,off
1628585380.928327,ipCamera.motionActive,on
1628585391.789391,ipCamera.motionActive,off
1628585669.055702,ipCamera.motionActive,on
1628585713.043402,ipCamera.motionActive,off
1628585855.361001,ipCamera.motionActive,on
1628585877.188276,ipCamera.motionActive,off
1628585908.208294,ipCamera.motionActive,on
1628585918.428521,ipCamera.motionActive,off
1628585929.068593,ipCamera.motionActive,on
1628585940.043149,ipCamera.motionActive,off
1628585950.80318,ipCamera.motionActive,on
1628585961.701499,ipCamera.motionActive,off
1628586005.508555,ipCamera.motionActive,on
1628586037.799539,ipCamera.motionActive,off
1628586106.632671,ipCamera.motionActive,on
1628586164.95849,ipCamera.motionActive,off
1628586908.878123,ipCamera.motionActive,on
1628586956.070988,ipCamera.motionActive,off
1628587023.308507,ipCamera.motionActive,on
1628587037.296272,ipCamera.motionActive,off
1628587166.412346,ipCamera.motionActive,on
1628587177.31126,ipCamera.motionActive,off
1628587188.171357,ipCamera.motionActive,on
1628587209.86374,ipCamera.motionActive,off
1628587231.547642,ipCamera.motionActive,on
1628587264.165099,ipCamera.motionActive,off
1628587277.358852,ipCamera.motionActive,on
1628587298.533254,ipCamera.motionActive,off
1628587320.391519,ipCamera.motionActive,on
1628587357.087121,ipCamera.motionActive,off
1628587662.113256,ipCamera.motionActive,on
1628587682.707195,ipCamera.motionActive,off
1628587693.521914,ipCamera.motionActive,on
1628587704.670656,ipCamera.motionActive,off
1628587779.060402,ipCamera.motionActive,on
1628587789.949695,ipCamera.motionActive,off
1628587800.774199,ipCamera.motionActive,on
1628587811.734554,ipCamera.motionActive,off
1628587822.620376,ipCamera.motionActive,on
1628587833.422137,ipCamera.motionActive,off
1628588019.228026,ipCamera.motionActive,on
1628588040.948913,ipCamera.motionActive,off
1628588161.281432,ipCamera.motionActive,on
1628588194.317901,ipCamera.motionActive,off
1628588248.775921,ipCamera.motionActive,on
1628588409.745116,ipCamera.motionActive,off
1628588727.53684,ipCamera.motionActive,on
1628588760.633594,ipCamera.motionActive,off
1628588782.058634,ipCamera.motionActive,on
1628588814.713263,ipCamera.motionActive,off
1628589875.423793,ipCamera.motionActive,on
1628589896.519671,ipCamera.motionActive,off
1628589982.570753,ipCamera.motionActive,on
1628590002.960894,ipCamera.motionActive,off
1628590690.607162,ipCamera.motionActive,on
1628590701.599189,ipCamera.motionActive,off
1628590712.408377,ipCamera.motionActive,on
1628590777.044799,ipCamera.motionActive,off
1628590799.492921,ipCamera.motionActive,on
1628590876.610056,ipCamera.motionActive,off
1628590898.357576,ipCamera.motionActive,on
1628590988.525533,ipCamera.motionActive,off
1628591009.475454,ipCamera.motionActive,on
1628591029.922034,ipCamera.motionActive,off
1628591247.137654,ipCamera.motionActive,on
1628591279.720312,ipCamera.motionActive,off
1628591336.329397,ipCamera.motionActive,on
1628591369.074033,ipCamera.motionActive,off
1628591552.619788,ipCamera.motionActive,on
1628591584.973062,ipCamera.motionActive,off
1628592460.885154,ipCamera.motionActive,on
1628592471.680051,ipCamera.motionActive,off
1628593008.826076,ipCamera.motionActive,on
1628593029.888442,ipCamera.motionActive,off
1628593062.749349,ipCamera.motionActive,on
1628593076.826936,ipCamera.motionActive,off
1628593184.450491,ipCamera.motionActive,on
1628593195.26283,ipCamera.motionActive,off
1628507400.0,phone.charging,on
1628543124.507725,phone.charging,off
1628585023.688798,phone.charging,on
1628507400.0,door,on
1628507458.106319,door,off
1628510573.136397,door,on
1628510677.010693,door,off
1628513980.837463,door,on
1628514031.072469,door,off
1628514190.914803,door,on
1628514203.978643,door,off
1628514304.956153,door,on
1628514345.846163,door,off
1628514900.006941,door,on
1628515274.996599,door,off
1628516391.072801,door,on
1628516446.100464,door,off
1628517035.277529,door,on
1628517101.618805,door,off
1628517185.940198,door,on
1628525183.365071,door,off
1628525616.211519,door,on
1628525639.104593,door,off
1628530555.052751,door,on
1628530824.913625,door,off
1628533900.495571,door,on
1628534034.003011,door,off
1628539256.527565,door,on
1628542563.958498,door,off
1628554222.273824,door,on
1628554379.932222,door,off
1628581300.505604,door,on
1628581486.937417,door,off
1628585037.011529,door,on
1628585293.489617,door,off
1628589890.543631,door,on
1628589984.603934,door,off
1628592987.5166,door,on
1628593158.93673,door,off
1628507400.0,rolo.position,open
1628507501.385209,rolo.position,closed
1628584924.458624,rolo.position,open
1628507400.0,phone.atHome,home
1628542982.811418,phone.atHome,home
1628543108.490464,phone.atHome,home
1628544054.568149,phone.atHome,home
1628545071.743896,phone.atHome,home
1628545980.891924,phone.atHome,home
1628546940.806746,phone.atHome,home
1628547964.71549,phone.atHome,home
1628552058.312763,phone.atHome,home
1628554150.350793,phone.atHome,home
1628554383.431822,phone.atHome,home
1628555303.799728,phone.atHome,home
1628556265.869756,phone.atHome,home
1628557343.560746,phone.atHome,home
1628558393.567547,phone.atHome,home
1628559562.51959,phone.atHome,home
1628563153.460706,phone.atHome,home
1628568254.080113,phone.atHome,home
1628568401.346901,phone.atHome,home
1628569322.938728,phone.atHome,home
1628570181.952088,phone.atHome,home
1628571126.611014,phone.atHome,home
1628575116.49197,phone.atHome,home
1628578710.346325,phone.atHome,home
1628579128.411369,phone.atHome,home
1628580060.988042,phone.atHome,home
1628581082.427329,phone.atHome,home
1628582077.309359,phone.atHome,home
1628583035.69673,phone.atHome,home
1628583962.341595,phone.atHome,home
1628584982.20178,phone.atHome,home
1628585183.39021,phone.atHome,home
1628585213.540407,phone.atHome,home
1628585243.38487,phone.atHome,home
1628585273.375656,phone.atHome,home
1628585304.43283,phone.atHome,home
1628585334.334076,phone.atHome,home
1628585365.467963,phone.atHome,home
1628585395.487118,phone.atHome,home
1628585425.414967,phone.atHome,home
1628585580.921402,phone.atHome,home
1628586127.449154,phone.atHome,home
1628586250.292901,phone.atHome,home
1628587228.058756,phone.atHome,home
1628588205.973784,phone.atHome,home
1628589183.68457,phone.atHome,home
1628590161.662629,phone.atHome,home
1628591139.645185,phone.atHome,home
1628592122.44332,phone.atHome,home
1628593100.498558,phone.atHome,home
1628507400.0,camera.status,off
1628507400.0,ceilingLamp,on
1628510548.072726,ceilingLamp,off
1628528281.053899,ceilingLamp,on
1628530545.385628,ceilingLamp,off
1628542646.587196,ceilingLamp,on
1628543775.042302,ceilingLamp,off
1628581482.740256,ceilingLamp,on
1628589821.091956,ceilingLamp,off
1628507400.0,deskLamp,on
1628510548.037701,deskLamp,off
1628528281.07267,deskLamp,on
1628530545.403287,deskLamp,off
1628542646.620445,deskLamp,on
1628543775.023398,deskLamp,off
1628581482.705248,deskLamp,on
1628589821.072165,deskLamp,off
1628507400.0,person.home,home
1628507400.0,co2.value,950
1628507404.780808,co2.value,899
1628507414.827758,co2.value,846
1628507424.87941,co2.value,872
1628507434.930953,co2.value,865
1628507444.98243,co2.value,827
1628507455.033803,co2.value,748
1628507465.079622,co2.value,732
1628507475.12993,co2.value,728
1628507485.181647,co2.value,677
1628507495.227348,co2.value,637
1628507505.278263,co2.value,607
1628507515.329474,co2.value,648
1628507525.381088,co2.value,627
1628507535.433156,co2.value,598
1628507545.484362,co2.value,596
1628507555.52765,co2.value,583
1628507565.579232,co2.value,575
1628507585.682404,co2.value,581
1628507595.743951,co2.value,631
1628507605.795491,co2.value,676
1628507615.846891,co2.value,718
1628507625.898067,co2.value,697
1628507635.949725,co2.value,649
1628507646.001322,co2.value,639
1628507656.046882,co2.value,683
1628507666.098239,co2.value,690
1628507686.20165,co2.value,686
1628507706.304763,co2.value,742
1628507716.355895,co2.value,686
1628507726.407138,co2.value,742
1628507736.458792,co2.value,791
1628507746.505658,co2.value,772
1628507756.565421,co2.value,732
1628507766.616771,co2.value,733
1628507776.667803,co2.value,735
1628507786.715258,co2.value,786
1628507796.776758,co2.value,797
1628507806.824964,co2.value,800
1628507816.876169,co2.value,794
1628507826.927981,co2.value,779
1628507836.979076,co2.value,789
1628507847.030483,co2.value,850
1628507857.081623,co2.value,808
1628507867.133271,co2.value,759
1628507877.183663,co2.value,707
1628507887.235061,co2.value,768
1628507897.286449,co2.value,825
1628507907.337682,co2.value,775
1628507917.389202,co2.value,815
1628507927.44086,co2.value,821
1628507937.492222,co2.value,798
1628507947.54381,co2.value,813
1628507957.595053,co2.value,868
1628507967.646697,co2.value,905
1628507977.697938,co2.value,954
1628507987.750058,co2.value,921
1628507997.801548,co2.value,895
1628508007.852999,co2.value,859
1628508017.904316,co2.value,832
1628508027.951105,co2.value,860
1628508038.003204,co2.value,883
1628508058.104823,co2.value,911
1628508088.255831,co2.value,909
1628508098.299656,co2.value,912
1628508108.350921,co2.value,953
1628508118.40273,co2.value,937
1628508128.456014,co2.value,894
1628508138.507689,co2.value,878
1628508148.559308,co2.value,895
1628508158.610888,co2.value,911
1628508168.659737,co2.value,878
1628508178.711459,co2.value,833
1628508188.763107,co2.value,879
1628508198.810163,co2.value,929
1628508208.861764,co2.value,990
1628508218.913447,co2.value,1014
1628508228.965147,co2.value,1018
1628508239.016491,co2.value,1068
1628508249.062379,co2.value,1035
1628508259.114059,co2.value,1019
1628508269.162323,co2.value,1050
1628508279.23059,co2.value,1114
1628508289.282055,co2.value,1115
1628508309.402523,co2.value,1090
1628508319.454023,co2.value,1155
1628508329.505574,co2.value,1180
1628508349.600793,co2.value,1131
1628508359.652186,co2.value,1118
1628508369.701007,co2.value,1166
1628508389.804078,co2.value,1133
1628508399.897626,co2.value,1074
1628508409.907363,co2.value,1027
1628508419.958899,co2.value,1000
1628508430.010434,co2.value,1005
1628508450.111483,co2.value,1040
1628508460.163672,co2.value,1100
1628508470.210727,co2.value,1137
1628508480.262245,co2.value,1076
1628508490.312575,co2.value,1039
1628508500.363848,co2.value,973
1628508510.415702,co2.value,936
1628508520.468971,co2.value,887
1628508530.520568,co2.value,883
1628508540.57024,co2.value,936
1628508550.625544,co2.value,998
1628508560.678314,co2.value,946
1628508580.772765,co2.value,1011
1628508590.823241,co2.value,1006
1628508600.874725,co2.value,1040
1628508610.926651,co2.value,1120
1628508620.978135,co2.value,1180
1628508631.029979,co2.value,1202
1628508641.079366,co2.value,1154
1628508651.15184,co2.value,1121
1628508661.203163,co2.value,1094
1628508671.249328,co2.value,1097
1628508681.300732,co2.value,1147
1628508691.352505,co2.value,1200
1628508711.456979,co2.value,1226
1628508721.508034,co2.value,1290
1628508731.558826,co2.value,1352
1628508741.609977,co2.value,1288
1628508751.661924,co2.value,1239
1628508781.808427,co2.value,1190
1628508801.913257,co2.value,1163
1628508811.964668,co2.value,1107
1628508822.015908,co2.value,1131
1628508832.057939,co2.value,1165
1628508842.109459,co2.value,1152
1628508852.152547,co2.value,1193
1628508862.203994,co2.value,1237
1628508872.255619,co2.value,1158
1628508882.307142,co2.value,1116
1628508892.358637,co2.value,1140
1628508902.41036,co2.value,1221
1628508912.461602,co2.value,1204
1628508922.506833,co2.value,1122
1628508932.556525,co2.value,1044
1628508942.607697,co2.value,1061
1628508952.659227,co2.value,1147
1628508962.711686,co2.value,1233
1628508972.762001,co2.value,1218
1628508982.805955,co2.value,1259
1628508992.857161,co2.value,1305
1628509002.905732,co2.value,1307
1628509012.95699,co2.value,1285
1628509023.008529,co2.value,1206
1628509043.106694,co2.value,1291
1628509053.158128,co2.value,1247
1628509063.209672,co2.value,1167
1628509083.304635,co2.value,1178
1628509093.356109,co2.value,1191
1628509113.454404,co2.value,1266
1628509123.505998,co2.value,1338
1628509133.553949,co2.value,1412
1628509143.605831,co2.value,1405
1628509153.657406,co2.value,1327
1628509163.709157,co2.value,1251
1628509173.753532,co2.value,1194
1628509183.803309,co2.value,1142
1628509193.854733,co2.value,1132
1628509203.906604,co2.value,1213
1628509213.957967,co2.value,1292
1628509224.00348,co2.value,1339
1628509234.064448,co2.value,1276
1628509244.116043,co2.value,1243
1628509254.167112,co2.value,1277
1628509264.212214,co2.value,1290
1628509274.26376,co2.value,1355
1628509284.316191,co2.value,1427
1628509294.360479,co2.value,1429
1628509304.411703,co2.value,1418
1628509314.463428,co2.value,1346
1628509324.514783,co2.value,1303
1628509334.561254,co2.value,1312
1628509344.611089,co2.value,1390
1628509374.765077,co2.value,1472
1628509384.816489,co2.value,1546
1628509394.867917,co2.value,1534
1628509404.910122,co2.value,1465
1628509414.962483,co2.value,1479
1628509425.01363,co2.value,1524
1628509435.065448,co2.value,1558
1628509445.10764,co2.value,1513
1628509455.159028,co2.value,1544
1628509465.210502,co2.value,1621
1628509475.25983,co2.value,1552
1628509485.312027,co2.value,1556
1628509505.415967,co2.value,1487
1628509515.4676,co2.value,1585
1628509525.519767,co2.value,1604
1628509535.572494,co2.value,1511
1628509545.627309,co2.value,1523
1628509555.679155,co2.value,1628
1628509565.73093,co2.value,1632
1628509575.782749,co2.value,1545
1628509585.832855,co2.value,1553
1628509595.884287,co2.value,1659
1628509605.936204,co2.value,1641
1628509615.988048,co2.value,1657
1628509626.033841,co2.value,1582
1628509636.085484,co2.value,1539
1628509646.137149,co2.value,1646
1628509656.184282,co2.value,1681
1628509666.235806,co2.value,1576
1628509676.287867,co2.value,1584
1628509686.334877,co2.value,1589
1628509696.386511,co2.value,1573
1628509716.495645,co2.value,1549
1628509726.547315,co2.value,1617
1628509746.642719,co2.value,1538
1628509756.686158,co2.value,1542
1628509776.789552,co2.value,1543
1628509786.841231,co2.value,1549
1628509796.893169,co2.value,1441
1628509806.946628,co2.value,1524
1628509816.998578,co2.value,1521
1628509827.050008,co2.value,1494
1628509837.097011,co2.value,1540
1628509857.202187,co2.value,1479
1628509867.253812,co2.value,1480
1628509877.305856,co2.value,1582
1628509887.357442,co2.value,1485
1628509897.40909,co2.value,1430
1628509907.460765,co2.value,1538
1628509917.512409,co2.value,1477
1628509927.55729,co2.value,1410
1628509937.608903,co2.value,1480
1628509947.660769,co2.value,1566
1628509957.712306,co2.value,1456
1628509967.763939,co2.value,1565
1628509977.80788,co2.value,1568
1628509987.859595,co2.value,1532
1628509997.911171,co2.value,1619
1628510007.963101,co2.value,1539
1628510018.014503,co2.value,1544
1628510038.110127,co2.value,1608
1628510048.161486,co2.value,1544
1628510058.21329,co2.value,1517
1628510068.264842,co2.value,1629
1628510078.307989,co2.value,1521
1628510088.359727,co2.value,1624
1628510098.411482,co2.value,1623
1628510108.463035,co2.value,1534
1628510118.508517,co2.value,1634
1628510128.558213,co2.value,1596
1628510138.609729,co2.value,1644
1628510148.661298,co2.value,1536
1628510158.712791,co2.value,1561
1628510168.764198,co2.value,1564
1628510178.808359,co2.value,1563
1628510188.859557,co2.value,1599
1628510198.911151,co2.value,1619
1628510208.962813,co2.value,1618
1628510219.014208,co2.value,1617
1628510229.058274,co2.value,1664
1628510239.110127,co2.value,1550
1628510249.161522,co2.value,1622
1628510259.208505,co2.value,1712
1628510269.259965,co2.value,1600
1628510279.307573,co2.value,1602
1628510289.359561,co2.value,1601
1628510299.410958,co2.value,1697
1628510309.458223,co2.value,1756
1628510319.510069,co2.value,1737
1628510339.610112,co2.value,1649
1628510349.661703,co2.value,1757
1628510359.713319,co2.value,1823
1628510369.764665,co2.value,1776
1628510379.808137,co2.value,1792
1628510389.859284,co2.value,1713
1628510399.908023,co2.value,1625
1628510409.960162,co2.value,1626
1628510420.011537,co2.value,1543
1628510430.058716,co2.value,1604
1628510440.109217,co2.value,1630
1628510450.16121,co2.value,1528
1628510470.264083,co2.value,1632
1628510480.307711,co2.value,1654
1628510490.358978,co2.value,1563
1628510500.410606,co2.value,1471
1628510510.501613,co2.value,1498
1628510520.513341,co2.value,1516
1628510530.557274,co2.value,1537
1628510540.608618,co2.value,1529
1628510550.660371,co2.value,1438
1628510560.707381,co2.value,1367
1628510570.758719,co2.value,1381
1628510580.806971,co2.value,1476
1628510590.85892,co2.value,1535
1628510600.910608,co2.value,1524
1628510610.961959,co2.value,1531
1628510621.01492,co2.value,1550
1628510641.107817,co2.value,1633
1628510661.211013,co2.value,1537
1628510681.328669,co2.value,1599
1628510701.428281,co2.value,1594
1628510731.5816,co2.value,1577
1628510741.633805,co2.value,1589
1628510751.685342,co2.value,1593
1628510761.736702,co2.value,1591
1628510771.794724,co2.value,1524
1628510781.846253,co2.value,1426
1628510791.897644,co2.value,1452
1628510801.949224,co2.value,1557
1628510812.000137,co2.value,1644
1628510822.051707,co2.value,1610
1628510832.103139,co2.value,1512
1628510852.206184,co2.value,1594
1628510862.257811,co2.value,1585
1628510872.305098,co2.value,1479
1628510882.356117,co2.value,1430
1628510892.407724,co2.value,1532
1628510902.459321,co2.value,1634
1628510912.50513,co2.value,1532
1628510922.567596,co2.value,1430
1628510932.618658,co2.value,1420
1628510942.664168,co2.value,1487
1628510952.715393,co2.value,1576
1628510962.767073,co2.value,1658
1628510972.815732,co2.value,1655
1628510982.864127,co2.value,1652
1628510992.915006,co2.value,1626
1628511002.966889,co2.value,1617
1628511013.01772,co2.value,1598
1628511023.069259,co2.value,1650
1628511033.120564,co2.value,1676
1628511043.172018,co2.value,1616
1628511053.22339,co2.value,1540
1628511063.275063,co2.value,1562
1628511083.378989,co2.value,1536
1628511093.429757,co2.value,1463
1628511103.481279,co2.value,1438
1628511113.532624,co2.value,1499
1628511123.586171,co2.value,1573
1628511133.632637,co2.value,1648
1628511143.683778,co2.value,1641
1628511153.737525,co2.value,1599
1628511163.782354,co2.value,1548
1628511183.885094,co2.value,1554
1628511193.937999,co2.value,1497
1628511203.982027,co2.value,1486
1628511214.033769,co2.value,1480
1628511224.085206,co2.value,1446
1628511234.13673,co2.value,1426
1628511244.187997,co2.value,1455
1628511254.239358,co2.value,1514
1628511264.290661,co2.value,1571
1628511284.392361,co2.value,1567
1628511294.444016,co2.value,1552
1628511304.495528,co2.value,1518
1628511314.541047,co2.value,1540
1628511334.6525,co2.value,1501
1628511344.703854,co2.value,1431
1628511354.755027,co2.value,1441
1628511364.800454,co2.value,1507
1628511374.851946,co2.value,1598
1628511384.903112,co2.value,1667
1628511394.955165,co2.value,1696
1628511405.000183,co2.value,1637
1628511415.049352,co2.value,1675
1628511425.101187,co2.value,1756
1628511445.204146,co2.value,1654
1628511465.299554,co2.value,1671
