time_stamp,entity,new_status
1633818263.77371,thermostat.measuredTemperature,unknown
1633818265.962226,ipCamera.LightLevel,unavailable
1633818265.96236,ipCamera.motion,unavailable
1633818265.962486,ipCamera.sound,unavailable
1633818263.342273,phone.activity,still
1633845067.974412,phone.activity,walking
1633845525.233039,phone.activity,still
1633863711.838061,phone.activity,unknown
1633818263.34354,phone.sleepConfidence,97
1633818365.768189,phone.sleepConfidence,32
1633818793.529974,phone.sleepConfidence,76
1633819152.760168,phone.sleepConfidence,85
1633819509.885695,phone.sleepConfidence,93
1633819869.331856,phone.sleepConfidence,87
1633820228.078402,phone.sleepConfidence,86
1633820587.206881,phone.sleepConfidence,8
1633821078.582256,phone.sleepConfidence,7
1633821567.646261,phone.sleepConfidence,8
1633821996.857905,phone.sleepConfidence,78
1633822355.502037,phone.sleepConfidence,82
1633822714.213899,phone.sleepConfidence,94
1633823072.961027,phone.sleepConfidence,95
1633825584.922568,phone.sleepConfidence,66
1633825943.318761,phone.sleepConfidence,75
1633826302.159963,phone.sleepConfidence,82
1633826661.143827,phone.sleepConfidence,83
1633827019.783758,phone.sleepConfidence,84
1633827378.547665,phone.sleepConfidence,80
1633827737.446381,phone.sleepConfidence,84
1633828096.12949,phone.sleepConfidence,87
1633828459.259089,phone.sleepConfidence,83
1633828819.936185,phone.sleepConfidence,84
1633829178.771656,phone.sleepConfidence,80
1633829537.474973,phone.sleepConfidence,84
1633829896.242671,phone.sleepConfidence,87
1633830255.021498,phone.sleepConfidence,95
1633832417.39653,phone.sleepConfidence,83
1633832775.402524,phone.sleepConfidence,84
1633833133.459863,phone.sleepConfidence,80
1633833488.608663,phone.sleepConfidence,84
1633833849.071637,phone.sleepConfidence,87
1633834205.975018,phone.sleepConfidence,83
1633834573.037455,phone.sleepConfidence,84
1633834931.178815,phone.sleepConfidence,89
1633835288.964648,phone.sleepConfidence,97
1633836002.306599,phone.sleepConfidence,93
1633836362.751528,phone.sleepConfidence,89
1633837084.811372,phone.sleepConfidence,92
1633837444.685645,phone.sleepConfidence,96
1633837800.70847,phone.sleepConfidence,95
1633838159.482941,phone.sleepConfidence,86
1633838588.154947,phone.sleepConfidence,73
1633838945.655317,phone.sleepConfidence,53
1633839303.564498,phone.sleepConfidence,40
1633839662.369434,phone.sleepConfidence,75
1633840021.253341,phone.sleepConfidence,71
1633840380.886565,phone.sleepConfidence,84
1633840743.263827,phone.sleepConfidence,86
1633841102.720953,phone.sleepConfidence,89
1633841762.569676,phone.sleepConfidence,97
1633843194.909841,phone.sleepConfidence,93
1633844271.818699,phone.sleepConfidence,97
1633844632.442518,phone.sleepConfidence,93
1633845067.974751,phone.sleepConfidence,24
1633845525.233331,phone.sleepConfidence,35
1633845954.022262,phone.sleepConfidence,66
1633846671.71786,phone.sleepConfidence,97
1633847030.317623,phone.sleepConfidence,21
1633847389.191275,phone.sleepConfidence,62
1633847747.902696,phone.sleepConfidence,71
1633848106.732235,phone.sleepConfidence,80
1633848465.517408,phone.sleepConfidence,97
1633848824.276338,phone.sleepConfidence,96
1633849183.039044,phone.sleepConfidence,89
1633849544.418965,phone.sleepConfidence,92
1633849905.102929,phone.sleepConfidence,81
1633850263.946848,phone.sleepConfidence,89
1633850981.662109,phone.sleepConfidence,97
1633852057.88896,phone.sleepConfidence,77
1633852416.740977,phone.sleepConfidence,11
1633852906.139594,phone.sleepConfidence,41
1633853264.951581,phone.sleepConfidence,67
1633853623.693974,phone.sleepConfidence,81
1633853987.165961,phone.sleepConfidence,22
1633854412.258541,phone.sleepConfidence,65
1633854773.312501,phone.sleepConfidence,53
1633855130.692961,phone.sleepConfidence,86
1633855488.564689,phone.sleepConfidence,89
1633855848.518708,phone.sleepConfidence,97
1633859788.225437,phone.sleepConfidence,21
1633863711.838189,phone.sleepConfidence,13
1633863711.983403,phone.sleepConfidence,19
1633818263.34364,phone.wifiConnection,Rot26Encrypted
1633818261.746493,sun,below_horizon
1633844378.166191,sun,above_horizon
1633818263.540032,weather.homeLocation,partlycloudy
1633828523.972945,weather.homeLocation,sunny
1633845623.293009,weather.homeLocation,partlycloudy
1633818263.774328,weather.town,sunny
