time_stamp,entity,new_status
1626434033.113537,co2.value,679
1626434043.164502,co2.value,645
1626434053.216616,co2.value,612
1626434063.876326,co2.value,592
1626434073.923799,co2.value,569
1626434083.979637,co2.value,539
1626434094.035282,co2.value,516
1626434104.083864,co2.value,511
1626434114.154949,co2.value,526
1626434124.210856,co2.value,551
1626434134.266709,co2.value,563
1626434144.313988,co2.value,555
1626434154.364188,co2.value,524
1626434164.419872,co2.value,509
1626434204.642207,co2.value,503
1626434214.69883,co2.value,504
1626434224.744641,co2.value,537
1626434234.800567,co2.value,574
1626434244.856372,co2.value,601
1626434275.023811,co2.value,623
1626434285.079524,co2.value,659
1626434295.135232,co2.value,688
1626434305.184797,co2.value,709
1626434315.240748,co2.value,707
1626434325.296311,co2.value,715
1626434335.352736,co2.value,729
1626434345.408705,co2.value,740
1626434365.520688,co2.value,731
1626434375.709786,co2.value,695
1626434385.761086,co2.value,659
1626434395.812327,co2.value,626
1626434405.863823,co2.value,612
1626434415.915124,co2.value,620
1626434425.966675,co2.value,610
1626434436.01826,co2.value,605
1626434446.069481,co2.value,579
1626434456.11595,co2.value,578
1626434466.167667,co2.value,583
1626434476.219223,co2.value,577
1626434486.27089,co2.value,555
1626434496.32209,co2.value,537
1626434506.366309,co2.value,520
1626434516.416285,co2.value,507
1626434546.566657,co2.value,515
1626434556.618788,co2.value,537
1626434566.671913,co2.value,565
1626434576.71667,co2.value,595
1626434586.768079,co2.value,625
1626434616.918668,co2.value,618
1626434626.969967,co2.value,622
1626434637.021303,co2.value,621
1626434647.067303,co2.value,644
1626434667.168841,co2.value,642
1626434677.220583,co2.value,628
1626434687.271896,co2.value,631
1626434697.323351,co2.value,638
1626434707.367848,co2.value,657
1626434717.419628,co2.value,664
1626434727.468014,co2.value,678
1626434737.519209,co2.value,679
1626434757.61808,co2.value,674
1626434777.720788,co2.value,673
1626434787.767824,co2.value,675
1626434797.819698,co2.value,697
1626434827.971074,co2.value,692
1626434838.022592,co2.value,696
1626434848.074298,co2.value,695
1626434858.118666,co2.value,704
1626434888.269019,co2.value,712
1626434898.363444,co2.value,717
1626434908.368802,co2.value,702
1626434918.420198,co2.value,700
1626434928.469026,co2.value,681
1626434938.520106,co2.value,656
1626434948.5717,co2.value,627
1626434958.619322,co2.value,597
1626434968.670938,co2.value,571
1626434978.722105,co2.value,545
1626434988.773575,co2.value,520
1626434998.957721,co2.value,495
1626435019.072114,co2.value,496
1626435029.120179,co2.value,471
1626435039.17742,co2.value,460
1626435059.289312,co2.value,454
1626435079.400542,co2.value,467
1626435099.505959,co2.value,448
1626435109.561598,co2.value,449
1626435119.616026,co2.value,452
1626435129.67475,co2.value,438
1626435139.720433,co2.value,458
1626435149.771166,co2.value,479
1626435179.926652,co2.value,501
1626435189.983771,co2.value,526
1626435200.039377,co2.value,554
1626435210.090832,co2.value,585
1626435220.146553,co2.value,604
1626435240.25118,co2.value,597
1626435250.308436,co2.value,576
1626435260.355159,co2.value,600
1626435270.410992,co2.value,612
1626435280.467679,co2.value,590
1626435290.523524,co2.value,564
1626435310.62347,co2.value,545
1626435320.678965,co2.value,532
1626435330.731357,co2.value,541
1626435340.787228,co2.value,529
1626435350.843003,co2.value,500
1626435381.135391,co2.value,478
1626435421.341119,co2.value,467
1626435431.392952,co2.value,469
1626435451.496024,co2.value,463
1626435461.547842,co2.value,451
1626435471.599063,co2.value,442
1626435481.650696,co2.value,449
1626435491.703388,co2.value,460
1626435501.74989,co2.value,486
1626435511.801087,co2.value,505
1626435521.852314,co2.value,497
1626435531.90379,co2.value,488
1626435541.9549,co2.value,479
1626435562.053632,co2.value,505
1626435572.105157,co2.value,533
1626435582.156435,co2.value,553
1626435592.207744,co2.value,535
1626435602.259026,co2.value,519
1626435612.310558,co2.value,501
1626435622.361621,co2.value,521
1626435632.413278,co2.value,543
1626435642.462956,co2.value,552
1626435662.56561,co2.value,556
1626435672.616876,co2.value,558
1626435682.711482,co2.value,570
1626435692.719611,co2.value,571
1626435702.770874,co2.value,555
1626435712.813271,co2.value,533
1626435722.864482,co2.value,535
1626435732.915959,co2.value,553
1626435742.967297,co2.value,571
1626435763.069953,co2.value,545
1626435773.121141,co2.value,521
1626435783.163474,co2.value,526
1626435793.213717,co2.value,541
1626435803.265003,co2.value,529
1626435813.316279,co2.value,522
1626435833.418963,co2.value,503
1626435843.470101,co2.value,494
1626435853.513752,co2.value,523
1626435863.564967,co2.value,552
1626435873.613979,co2.value,576
1626435883.667699,co2.value,543
1626435893.719639,co2.value,514
1626435903.771095,co2.value,537
1626435913.824148,co2.value,569
1626435923.874227,co2.value,566
1626435933.927535,co2.value,548
1626435943.9811,co2.value,527
1626435954.033249,co2.value,563
1626435964.084582,co2.value,599
1626435974.135825,co2.value,623
1626435984.189252,co2.value,593
1626435994.240431,co2.value,608
1626436004.291757,co2.value,629
1626436014.343623,co2.value,668
1626436024.394892,co2.value,663
1626436034.446409,co2.value,695
1626436044.497775,co2.value,730
1626436054.549212,co2.value,721
1626436064.60044,co2.value,689
1626436074.644851,co2.value,662
1626436104.805933,co2.value,638
1626436114.858297,co2.value,621
1626436124.909364,co2.value,649
1626436134.960629,co2.value,667
1626436145.004973,co2.value,669
1626436155.055871,co2.value,638
1626436165.107145,co2.value,604
1626436175.158295,co2.value,595
1626436185.209543,co2.value,605
1626436195.258016,co2.value,572
1626436205.309399,co2.value,550
1626436215.355719,co2.value,521
1626436225.423214,co2.value,514
1626436235.474885,co2.value,493
1626436245.525611,co2.value,484
1626436255.575939,co2.value,468
1626436275.688796,co2.value,484
1626436305.84285,co2.value,473
1626436315.89435,co2.value,476
1626436325.946062,co2.value,458
1626436335.997266,co2.value,442
1626436346.049035,co2.value,450
1626436356.100062,co2.value,471
1626436366.151516,co2.value,475
1626436376.20261,co2.value,460
1626436386.254006,co2.value,473
1626436396.305177,co2.value,501
1626436416.408094,co2.value,545
1626436426.459406,co2.value,566
1626436446.556744,co2.value,557
1626436456.608159,co2.value,602
1626436466.659494,co2.value,638
1626436476.710932,co2.value,609
1626436496.813541,co2.value,644
1626436506.875922,co2.value,684
1626436516.927314,co2.value,676
1626436526.97867,co2.value,719
1626436547.081486,co2.value,675
1626436557.126989,co2.value,671
1626436567.17808,co2.value,698
1626436577.229961,co2.value,704
1626436587.281487,co2.value,698
1626436597.332689,co2.value,692
1626436607.377405,co2.value,734
1626436617.428626,co2.value,724
1626436627.480098,co2.value,717
1626436637.531453,co2.value,733
1626436657.6277,co2.value,692
1626436667.678892,co2.value,653
1626436677.730336,co2.value,679
1626436687.778682,co2.value,696
1626436697.829611,co2.value,662
1626436727.980445,co2.value,639
1626436768.179415,co2.value,646
1626436778.231038,co2.value,676
1626436788.282044,co2.value,647
1626436798.333547,co2.value,624
1626436808.378447,co2.value,587
1626436818.429379,co2.value,561
1626436828.493728,co2.value,563
1626436838.549653,co2.value,583
1626436848.601038,co2.value,584
1626436868.703496,co2.value,589
1626436878.754817,co2.value,586
1626436888.806221,co2.value,593
1626436898.857532,co2.value,630
1626436908.909237,co2.value,602
1626436918.96032,co2.value,565
1626436929.008927,co2.value,551
1626436939.060097,co2.value,583
1626436949.143472,co2.value,611
1626436959.154652,co2.value,580
1626436969.206323,co2.value,543
1626436979.257974,co2.value,511
1626436989.309887,co2.value,505
1626437020.084539,co2.value,531
1626437040.189276,co2.value,526
1626437050.245537,co2.value,541
1626437060.301059,co2.value,569
1626437070.358238,co2.value,596
1626437080.413755,co2.value,605
1626437090.469755,co2.value,598
1626437100.519822,co2.value,572
1626437110.579912,co2.value,563
1626437130.685609,co2.value,591
1626437140.741038,co2.value,592
1626437150.79677,co2.value,582
1626437160.852789,co2.value,576
1626437180.964272,co2.value,583
1626437191.01065,co2.value,616
1626437201.066543,co2.value,650
1626437211.121868,co2.value,667
1626437221.177443,co2.value,633
1626437231.23376,co2.value,611
1626437241.289245,co2.value,618
1626437251.345458,co2.value,629
1626437261.403074,co2.value,638
1626437271.458983,co2.value,636
1626437291.570871,co2.value,648
1626437301.626511,co2.value,678
1626437311.683874,co2.value,709
1626437321.739367,co2.value,739
1626437331.795154,co2.value,741
1626437341.850894,co2.value,743
1626437351.906317,co2.value,753
1626437361.960798,co2.value,782
1626437372.011155,co2.value,792
1626437392.152166,co2.value,781
1626437402.222207,co2.value,763
1626437412.278014,co2.value,755
1626437432.381633,co2.value,753
1626437442.641827,co2.value,717
1626437452.823616,co2.value,689
1626437462.879287,co2.value,651
1626437472.93551,co2.value,622
1626437482.981852,co2.value,587
1626437493.037604,co2.value,557
1626437503.093148,co2.value,541
1626437513.148615,co2.value,535
1626437523.204404,co2.value,518
1626437533.260216,co2.value,492
1626437543.31632,co2.value,467
1626437553.372103,co2.value,448
1626437593.595046,co2.value,465
1626437603.650677,co2.value,497
1626437613.702312,co2.value,527
1626437623.758461,co2.value,560
1626437633.813925,co2.value,593
1626437643.869734,co2.value,627
1626437653.925819,co2.value,659
1626437663.981437,co2.value,693
1626437674.037123,co2.value,715
1626437684.092597,co2.value,747
1626437694.148122,co2.value,768
1626437704.203806,co2.value,771
1626437714.259475,co2.value,758
1626437724.31527,co2.value,750
1626437754.62213,co2.value,751
1626437764.675745,co2.value,753
1626437774.7271,co2.value,744
1626437784.778647,co2.value,725
1626437794.829863,co2.value,695
1626437804.88115,co2.value,669
1626437814.923161,co2.value,653
1626437835.026373,co2.value,649
1626437845.077479,co2.value,650
1626437855.129063,co2.value,653
1626437865.180267,co2.value,652
1626437875.232009,co2.value,661
1626437885.27337,co2.value,644
1626437895.323836,co2.value,616
1626437905.375315,co2.value,598
1626437935.529485,co2.value,611
1626437945.580652,co2.value,631
1626437955.623846,co2.value,662
1626437965.67519,co2.value,657
1626437975.728299,co2.value,667
1626437985.775253,co2.value,682
1626437995.826728,co2.value,716
1626438005.878058,co2.value,732
1626438015.932658,co2.value,751
1626438025.97414,co2.value,729
1626438036.025757,co2.value,730
1626438046.077103,co2.value,708
1626438056.123855,co2.value,683
1626438066.175595,co2.value,652
1626438076.227107,co2.value,620
1626438086.278305,co2.value,601
1626438096.324558,co2.value,597
1626438126.634658,co2.value,623
1626438136.693868,co2.value,635
1626438146.746558,co2.value,644
1626438166.858267,co2.value,647
1626438186.962426,co2.value,648
1626438197.017974,co2.value,643
1626438207.065195,co2.value,652
1626438217.120344,co2.value,648
1626438227.175159,co2.value,660
1626438237.223835,co2.value,665
1626438247.278999,co2.value,687
1626438257.333841,co2.value,711
1626438267.381021,co2.value,748
1626438277.435982,co2.value,753
1626438287.49092,co2.value,755
1626438327.709163,co2.value,733
1626438337.932733,co2.value,709
1626438348.111832,co2.value,674
1626438358.166629,co2.value,644
1626438368.220558,co2.value,607
1626438378.307134,co2.value,574
1626438388.368095,co2.value,545
1626438398.429476,co2.value,538
1626438408.490905,co2.value,535
1626438418.551919,co2.value,541
1626438428.613181,co2.value,543
1626438438.674871,co2.value,540
1626438448.73593,co2.value,518
1626438458.797453,co2.value,500
1626438468.852892,co2.value,469
1626438478.914539,co2.value,464
1626438488.976026,co2.value,472
1626438499.03736,co2.value,495
1626438509.099255,co2.value,527
1626438519.1605,co2.value,531
1626438529.237365,co2.value,544
1626438539.299333,co2.value,562
1626438549.358324,co2.value,591
1626438559.419399,co2.value,590
1626438579.56418,co2.value,620
1626438589.62583,co2.value,647
1626438599.687052,co2.value,642
1626438609.746435,co2.value,612
1626438619.808028,co2.value,581
1626438630.058942,co2.value,579
1626438650.172848,co2.value,606
1626438660.23002,co2.value,605
1626438670.287456,co2.value,606
1626438680.343527,co2.value,642
1626438690.399152,co2.value,661
1626438700.455922,co2.value,676
1626438710.513355,co2.value,673
1626438720.570554,co2.value,703
1626438730.628213,co2.value,729
1626438740.685501,co2.value,744
1626438760.799791,co2.value,776
1626438770.848029,co2.value,797
1626438780.897711,co2.value,782
1626438790.954157,co2.value,754
1626438801.011812,co2.value,741
1626438811.068866,co2.value,762
1626438821.129699,co2.value,786
1626438831.186629,co2.value,795
1626438841.243959,co2.value,794
1626438851.300918,co2.value,795
1626438881.472904,co2.value,773
1626438891.529546,co2.value,743
1626438901.586664,co2.value,708
1626438911.644113,co2.value,699
1626438921.701553,co2.value,701
1626438931.758593,co2.value,699
1626438941.815731,co2.value,687
1626438951.873032,co2.value,657
1626438961.92479,co2.value,625
1626438971.981439,co2.value,598
1626438982.038835,co2.value,589
1626438992.091034,co2.value,587
1626439002.148397,co2.value,588
1626439012.205737,co2.value,577
1626439022.26309,co2.value,563
1626439032.319941,co2.value,562
1626439062.489193,co2.value,581
1626439072.546444,co2.value,610
1626439082.603692,co2.value,628
1626439092.661551,co2.value,636
1626439112.776225,co2.value,612
1626439122.833628,co2.value,580
1626439132.890895,co2.value,548
1626439142.947456,co2.value,556
1626439152.996854,co2.value,577
1626439163.05442,co2.value,609
1626439173.111939,co2.value,638
1626439183.166022,co2.value,665
1626439193.223885,co2.value,687
1626439203.281552,co2.value,696
1626439213.335798,co2.value,686
1626439223.39325,co2.value,670
1626439233.45005,co2.value,643
1626439243.50508,co2.value,637
1626439273.685347,co2.value,639
1626439283.734042,co2.value,654
1626439293.791762,co2.value,674
1626439303.849625,co2.value,684
1626439344.063373,co2.value,654
1626439354.120782,co2.value,627
1626439364.291909,co2.value,592
1626439374.354324,co2.value,558
1626439384.412466,co2.value,531
1626439394.474492,co2.value,526
1626439404.535757,co2.value,548
1626439414.597547,co2.value,575
1626439424.659592,co2.value,598
1626439434.721619,co2.value,591
1626439444.78375,co2.value,563
1626439454.845429,co2.value,529
1626439464.907129,co2.value,498
1626439474.969267,co2.value,481
1626439505.158651,co2.value,482
1626439515.219674,co2.value,497
1626439525.28063,co2.value,507
1626439545.40094,co2.value,525
1626439555.459801,co2.value,544
1626439565.521441,co2.value,557
1626439575.579016,co2.value,579
1626439585.641022,co2.value,592
1626439595.701911,co2.value,599
1626439615.838483,co2.value,601
1626439625.902642,co2.value,603
1626439635.964543,co2.value,633
1626439676.212268,co2.value,632
1626439686.274303,co2.value,626
1626439696.32735,co2.value,628
1626439706.389689,co2.value,643
1626439716.451412,co2.value,660
1626439726.513172,co2.value,657
1626439746.637624,co2.value,646
1626439756.696932,co2.value,631
1626439766.759184,co2.value,625
1626439776.820857,co2.value,630
1626439786.882832,co2.value,640
1626439796.944202,co2.value,637
1626439807.006383,co2.value,610
1626439817.067968,co2.value,581
1626439827.130151,co2.value,551
1626439837.191773,co2.value,526
1626439847.245681,co2.value,546
1626439857.307963,co2.value,562
1626439867.37,co2.value,574
1626439877.432654,co2.value,567
1626439887.494637,co2.value,578
1626439907.618088,co2.value,579
1626439917.679918,co2.value,549
1626439927.734784,co2.value,579
1626439937.801277,co2.value,615
1626439947.863245,co2.value,646
1626439967.987415,co2.value,654
1626439978.049125,co2.value,669
1626439988.111617,co2.value,640
1626439998.173994,co2.value,610
1626440008.236103,co2.value,606
1626440018.300069,co2.value,651
1626440028.36305,co2.value,696
1626440038.42349,co2.value,691
1626440048.486081,co2.value,658
1626440058.548087,co2.value,680
1626440068.604817,co2.value,712
1626440078.662785,co2.value,710
1626440088.725459,co2.value,665
1626440098.927839,co2.value,620
1626440108.985378,co2.value,622
1626440119.042949,co2.value,667
1626440129.100308,co2.value,664
1626440139.152121,co2.value,620
1626440149.210101,co2.value,588
1626440159.266553,co2.value,629
1626440169.321942,co2.value,660
1626440179.372077,co2.value,632
1626440209.545041,co2.value,661
1626440219.602706,co2.value,660
1626440239.716754,co2.value,671
1626440249.774718,co2.value,665
1626440259.831969,co2.value,620
1626440269.890208,co2.value,617
1626440279.94759,co2.value,658
1626440290.006905,co2.value,691
1626440300.063549,co2.value,727
1626440310.121729,co2.value,694
1626440320.172832,co2.value,653
1626440330.231105,co2.value,628
1626440340.288761,co2.value,669
1626440350.346705,co2.value,711
1626440370.462123,co2.value,669
1626440380.519764,co2.value,651
1626440390.584012,co2.value,690
1626440400.652853,co2.value,732
1626440420.768581,co2.value,704
1626440430.825663,co2.value,703
1626440440.883345,co2.value,692
1626440471.059498,co2.value,652
1626440481.116461,co2.value,611
1626440491.317265,co2.value,578
1626440501.378491,co2.value,542
1626440521.502397,co2.value,556
1626440531.564364,co2.value,566
1626440551.688459,co2.value,556
1626440561.750404,co2.value,554
