time_stamp,entity,new_status
1628964617.708525,ipCamera.motionActive,on
1628964653.697656,ipCamera.motionActive,off
1628964664.537753,ipCamera.motionActive,on
1628964675.494524,ipCamera.motionActive,off
1628964708.271697,ipCamera.motionActive,on
1628964742.735613,ipCamera.motionActive,off
1628964763.570213,ipCamera.motionActive,on
1628964818.891314,ipCamera.motionActive,off
1628964829.787327,ipCamera.motionActive,on
1628964850.825922,ipCamera.motionActive,off
1628966932.812664,ipCamera.motionActive,on
1628966955.595163,ipCamera.motionActive,off
1628967057.643811,ipCamera.motionActive,on
1628967080.118429,ipCamera.motionActive,off
1628967510.571305,ipCamera.motionActive,on
1628967521.524853,ipCamera.motionActive,off
1628968169.774216,ipCamera.motionActive,on
1628968180.644674,ipCamera.motionActive,off
1628968362.972886,ipCamera.motionActive,on
1628968373.504253,ipCamera.motionActive,off
1628968463.125515,ipCamera.motionActive,on
1628968496.259606,ipCamera.motionActive,off
1628968507.096728,ipCamera.motionActive,on
1628968528.830917,ipCamera.motionActive,off
1628968565.178428,ipCamera.motionActive,on
1628968588.667735,ipCamera.motionActive,off
1628969564.196839,ipCamera.motionActive,on
1628969585.31683,ipCamera.motionActive,off
1628969596.21616,ipCamera.motionActive,on
1628969617.580182,ipCamera.motionActive,off
1628969694.61774,ipCamera.motionActive,on
1628969717.491356,ipCamera.motionActive,off
1628969807.308222,ipCamera.motionActive,on
1628969818.557363,ipCamera.motionActive,off
1628969840.4163,ipCamera.motionActive,on
1628969863.148142,ipCamera.motionActive,off
1628969928.418093,ipCamera.motionActive,on
1628969939.24267,ipCamera.motionActive,off
1628970103.278991,ipCamera.motionActive,on
1628970114.305147,ipCamera.motionActive,off
1628970149.035608,ipCamera.motionActive,on
1628970161.539409,ipCamera.motionActive,off
1628970172.454441,ipCamera.motionActive,on
1628970183.152489,ipCamera.motionActive,off
1628970450.613202,ipCamera.motionActive,on
1628970461.41555,ipCamera.motionActive,off
1628970572.079252,ipCamera.motionActive,on
1628970605.127427,ipCamera.motionActive,off
1628970616.971603,ipCamera.motionActive,on
1628970672.514107,ipCamera.motionActive,off
1628970948.433394,ipCamera.motionActive,on
1628970970.191142,ipCamera.motionActive,off
1628971105.052412,ipCamera.motionActive,on
1628971115.982651,ipCamera.motionActive,off
1628971243.820954,ipCamera.motionActive,on
1628971254.428189,ipCamera.motionActive,off
1628971275.823777,ipCamera.motionActive,on
1628971286.632527,ipCamera.motionActive,off
1628971746.627888,ipCamera.motionActive,on
1628971768.093244,ipCamera.motionActive,off
1628971861.629747,ipCamera.motionActive,on
1628971883.5186,ipCamera.motionActive,off
1628971893.931778,ipCamera.motionActive,on
1628971905.860763,ipCamera.motionActive,off
1628971928.817873,ipCamera.motionActive,on
1628971961.522679,ipCamera.motionActive,off
1628972290.937159,ipCamera.motionActive,on
1628972323.131754,ipCamera.motionActive,off
1628972334.538007,ipCamera.motionActive,on
1628972345.924948,ipCamera.motionActive,off
1628974370.415213,ipCamera.motionActive,on
1628974403.708094,ipCamera.motionActive,off
1628974425.496534,ipCamera.motionActive,on
1628974435.709245,ipCamera.motionActive,off
1628975013.097778,ipCamera.motionActive,on
1628975035.887803,ipCamera.motionActive,off
1628975126.749794,ipCamera.motionActive,on
1628975139.979973,ipCamera.motionActive,off
1628975173.153052,ipCamera.motionActive,on
1628975194.524431,ipCamera.motionActive,off
1628975275.985628,ipCamera.motionActive,on
1628975308.657643,ipCamera.motionActive,off
1628975507.24824,ipCamera.motionActive,on
1628975551.532569,ipCamera.motionActive,off
1628976996.759601,ipCamera.motionActive,on
1628977007.697458,ipCamera.motionActive,off
1628977136.923359,ipCamera.motionActive,on
1628977147.703822,ipCamera.motionActive,off
1628977180.148524,ipCamera.motionActive,on
1628977290.949652,ipCamera.motionActive,off
1628977522.037487,ipCamera.motionActive,on
1628977543.788075,ipCamera.motionActive,off
1628977862.803211,ipCamera.motionActive,on
1628977883.950219,ipCamera.motionActive,off
1628977895.648896,ipCamera.motionActive,on
1628977929.847525,ipCamera.motionActive,off
1628977941.769342,ipCamera.motionActive,on
1628977963.564111,ipCamera.motionActive,off
1628978604.363734,ipCamera.motionActive,on
1628978627.092174,ipCamera.motionActive,off
1628978981.884081,ipCamera.motionActive,on
1628978992.685977,ipCamera.motionActive,off
1628979014.365982,ipCamera.motionActive,on
1628979024.86767,ipCamera.motionActive,off
1628979133.848485,ipCamera.motionActive,on
1628979145.297641,ipCamera.motionActive,off
1628979156.121689,ipCamera.motionActive,on
1628979167.620721,ipCamera.motionActive,off
1628979246.198838,ipCamera.motionActive,on
1628979267.844313,ipCamera.motionActive,off
1628979279.223572,ipCamera.motionActive,on
1628979322.164987,ipCamera.motionActive,off
1628979643.954447,ipCamera.motionActive,on
1628979654.702972,ipCamera.motionActive,off
1628979719.706394,ipCamera.motionActive,on
1628979731.538985,ipCamera.motionActive,off
1628979753.802758,ipCamera.motionActive,on
1628979764.661122,ipCamera.motionActive,off
1628979786.16202,ipCamera.motionActive,on
1628979831.306388,ipCamera.motionActive,off
1629011048.08472,ipCamera.motionActive,on
1629011060.088606,ipCamera.motionActive,off
1629012415.473523,ipCamera.motionActive,on
1629012655.03311,ipCamera.motionActive,off
1629012678.216833,ipCamera.motionActive,on
1629012701.095607,ipCamera.motionActive,off
1629013171.268837,ipCamera.motionActive,on
1629013182.315928,ipCamera.motionActive,off
1629013478.927391,ipCamera.motionActive,on
1629013536.593549,ipCamera.motionActive,off
1629013548.608654,ipCamera.motionActive,on
1629013559.358281,ipCamera.motionActive,off
1629013573.81547,ipCamera.motionActive,on
1629013595.571878,ipCamera.motionActive,off
1629013628.308215,ipCamera.motionActive,on
1629013686.303402,ipCamera.motionActive,off
1629021550.586294,ipCamera.motionActive,on
1629021614.687442,ipCamera.motionActive,off
1629021846.638165,ipCamera.motionActive,on
1629021884.140244,ipCamera.motionActive,off
1629021928.387018,ipCamera.motionActive,on
1629022015.543612,ipCamera.motionActive,off
1629022218.211419,ipCamera.motionActive,on
1629022241.276708,ipCamera.motionActive,off
1629022296.904485,ipCamera.motionActive,on
1629022307.739208,ipCamera.motionActive,off
1629022318.633832,ipCamera.motionActive,on
1629022349.464021,ipCamera.motionActive,off
1629022448.392254,ipCamera.motionActive,on
1629022459.215488,ipCamera.motionActive,off
1629022778.871903,ipCamera.motionActive,on
1629022790.245235,ipCamera.motionActive,off
1629023213.332568,ipCamera.motionActive,on
1629023234.808878,ipCamera.motionActive,off
1629024462.351889,ipCamera.motionActive,on
1629024489.210695,ipCamera.motionActive,off
1628939400.0,phone.charging,on
1628940554.962846,phone.charging,off
1628947559.467057,phone.charging,on
1628951123.045207,phone.charging,off
1628980558.026836,phone.charging,on
1629011361.643525,phone.charging,off
1628939400.0,door,off
1628941710.550341,door,on
1628970495.301502,door,off
1628971056.762508,door,on
1628971260.605983,door,off
1628975221.520363,door,on
1628977150.195486,door,off
1628977537.638525,door,on
1628979789.854973,door,off
1629011165.070877,door,on
1628939400.0,rolo.position,open
1629006964.681678,rolo.position,closed
1629010165.875475,rolo.position,open
1628939400.0,phone.atHome,home
1628939404.49171,phone.atHome,home
1628939435.411655,phone.atHome,home
1628939575.924684,phone.atHome,home
1628940087.935964,phone.atHome,home
1628940117.639258,phone.atHome,home
1628940147.414688,phone.atHome,home
1628940201.785815,phone.atHome,home
1628940283.793233,phone.atHome,home
1628940311.340065,phone.atHome,home
1628940434.016552,phone.atHome,home
1628940467.209821,phone.atHome,home
1628940495.456682,phone.atHome,home
1628940526.352877,phone.atHome,home
1628940556.376833,phone.atHome,home
1628940588.942874,phone.atHome,home
1628940618.403127,phone.atHome,home
1628940686.477966,phone.atHome,home
1628940718.926773,phone.atHome,home
1628940747.593094,phone.atHome,home
1628940779.83242,phone.atHome,home
1628940841.12356,phone.atHome,home
1628940875.170286,phone.atHome,home
1628940905.217822,phone.atHome,home
1628940935.421898,phone.atHome,home
1628940965.385477,phone.atHome,home
1628941004.055452,phone.atHome,home
1628941034.094193,phone.atHome,home
1628941067.780226,phone.atHome,home
1628941097.837075,phone.atHome,home
1628941267.447502,phone.atHome,home
1628941434.68253,phone.atHome,home
1628942440.344693,phone.atHome,home
1628943482.644485,phone.atHome,home
1628944207.151586,phone.atHome,home
1628944337.436536,phone.atHome,home
1628944593.907407,phone.atHome,home
1628944833.905827,phone.atHome,not_home
1628945044.064215,phone.atHome,home
1628945287.468781,phone.atHome,home
1628945352.695719,phone.atHome,home
1628945671.595374,phone.atHome,home
1628945822.88304,phone.atHome,home
1628946062.585026,phone.atHome,home
1628946980.361145,phone.atHome,home
1628947984.607149,phone.atHome,home
1628948985.047936,phone.atHome,home
1628949894.236376,phone.atHome,home
1628950921.981848,phone.atHome,home
1628951122.442371,phone.atHome,home
1628951522.973017,phone.atHome,home
1628952249.944371,phone.atHome,home
1628952518.339019,phone.atHome,home
1628952962.239471,phone.atHome,home
1628953742.312453,phone.atHome,home
1628953920.144636,phone.atHome,home
1628954223.381701,phone.atHome,home
1628954528.182925,phone.atHome,home
1628955105.044504,phone.atHome,home
1628955539.155499,phone.atHome,home
1628955724.026548,phone.atHome,home
1628955966.386128,phone.atHome,home
1628956085.15675,phone.atHome,home
1628956519.217087,phone.atHome,home
1628956726.199053,phone.atHome,not_home
1628957026.665919,phone.atHome,home
1628957328.205368,phone.atHome,home
1628957628.255775,phone.atHome,not_home
1628957928.148526,phone.atHome,not_home
1628958231.714424,phone.atHome,not_home
1628958529.149689,phone.atHome,not_home
1628958828.279257,phone.atHome,home
1628959101.850536,phone.atHome,not_home
1628959346.758185,phone.atHome,not_home
1628959346.990562,phone.atHome,home
1628959435.688091,phone.atHome,home
1628959490.779783,phone.atHome,home
1628959526.112602,phone.atHome,home
1628959611.126352,phone.atHome,home
1628959852.225712,phone.atHome,not_home
1628960037.156935,phone.atHome,not_home
1628960084.024872,phone.atHome,not_home
1628960325.410569,phone.atHome,not_home
1628960520.107843,phone.atHome,not_home
1628960558.130354,phone.atHome,not_home
1628960703.469093,phone.atHome,not_home
1628960805.707404,phone.atHome,not_home
1628960909.219129,phone.atHome,not_home
1628961166.582239,phone.atHome,not_home
1628961219.117554,phone.atHome,not_home
1628961556.848633,phone.atHome,not_home
1628962158.551977,phone.atHome,not_home
1628962180.91561,phone.atHome,not_home
1628962740.912828,phone.atHome,not_home
1628962876.675233,phone.atHome,not_home
1628962933.355068,phone.atHome,not_home
1628963115.323345,phone.atHome,not_home
1628963664.178526,phone.atHome,not_home
1628963698.003235,phone.atHome,not_home
1628964188.51938,phone.atHome,not_home
1628964384.407676,phone.atHome,not_home
1628964632.350493,phone.atHome,home
1628964680.962847,phone.atHome,home
1628964944.336482,phone.atHome,home
1628965134.210278,phone.atHome,not_home
1628966081.650387,phone.atHome,not_home
1628966266.583627,phone.atHome,not_home
1628966704.46184,phone.atHome,not_home
1628966955.900586,phone.atHome,home
1628967020.582703,phone.atHome,home
1628967138.988873,phone.atHome,home
1628967320.81476,phone.atHome,home
1628967729.206441,phone.atHome,home
1628967852.21582,phone.atHome,home
1628968024.265516,phone.atHome,home
1628968068.054026,phone.atHome,home
1628968219.035466,phone.atHome,home
1628968547.802952,phone.atHome,home
1628969212.811483,phone.atHome,home
1628969396.919049,phone.atHome,home
1628969558.505712,phone.atHome,home
1628970000.973198,phone.atHome,home
1628970164.019766,phone.atHome,home
1628970342.770132,phone.atHome,home
1628970705.205478,phone.atHome,home
1628970872.715896,phone.atHome,home
1628971008.201389,phone.atHome,home
1628971755.128664,phone.atHome,home
1628971819.055823,phone.atHome,home
1628971931.453793,phone.atHome,home
1628972053.131685,phone.atHome,home
1628972174.023077,phone.atHome,home
1628972423.638191,phone.atHome,home
1628973386.164101,phone.atHome,home
1628973543.234973,phone.atHome,home
1628974501.365756,phone.atHome,home
1628974541.368807,phone.atHome,home
1628974843.435945,phone.atHome,home
1628975882.773017,phone.atHome,home
1628976820.129749,phone.atHome,home
1628977776.249818,phone.atHome,home
1628978860.066611,phone.atHome,home
1628979786.106007,phone.atHome,home
1628979937.480124,phone.atHome,home
1628980203.715977,phone.atHome,home
1628980395.820925,phone.atHome,home
1628980538.102859,phone.atHome,home
1628980592.589281,phone.atHome,home
1628981005.082428,phone.atHome,home
1628981926.313772,phone.atHome,home
1628982831.589021,phone.atHome,home
1628983778.979138,phone.atHome,home
1628984683.645062,phone.atHome,home
1628985621.347662,phone.atHome,home
1628986597.781743,phone.atHome,home
1628987517.309146,phone.atHome,home
1628988475.420241,phone.atHome,home
1628989468.090573,phone.atHome,home
1628990451.051561,phone.atHome,home
1628991434.95932,phone.atHome,home
1628992416.673916,phone.atHome,home
1628993411.014968,phone.atHome,home
1628993498.939701,phone.atHome,home
1628994466.692785,phone.atHome,home
1628995544.129152,phone.atHome,home
1628996620.449869,phone.atHome,home
1628997537.196462,phone.atHome,home
1628998454.078361,phone.atHome,home
1628999480.597263,phone.atHome,home
1629000421.530978,phone.atHome,home
1629000616.408902,phone.atHome,home
1629000781.479366,phone.atHome,home
1629001796.831819,phone.atHome,home
1629002761.554963,phone.atHome,home
1629003677.063162,phone.atHome,home
1629004681.543055,phone.atHome,home
1629005700.831624,phone.atHome,home
1629006661.65602,phone.atHome,home
1629006971.232999,phone.atHome,home
1629007242.490482,phone.atHome,home
1629007343.002441,phone.atHome,home
1629007569.938833,phone.atHome,home
1629007895.351794,phone.atHome,home
1629008890.051655,phone.atHome,home
1629009867.746271,phone.atHome,home
1629010107.440826,phone.atHome,home
1629010189.914193,phone.atHome,home
1629010550.183243,phone.atHome,home
1629011119.604303,phone.atHome,home
1629011391.971013,phone.atHome,home
1629011422.24549,phone.atHome,home
1629011585.89669,phone.atHome,home
1629012571.095449,phone.atHome,home
1629012723.57382,phone.atHome,home
1629012894.791771,phone.atHome,home
1629013064.594762,phone.atHome,home
1629013242.185249,phone.atHome,home
1629013541.682247,phone.atHome,home
1629013871.091476,phone.atHome,not_home
1629014552.469183,phone.atHome,not_home
1629014644.130078,phone.atHome,not_home
1629015246.10893,phone.atHome,not_home
1629015369.84991,phone.atHome,not_home
1629015936.246031,phone.atHome,not_home
1629017418.465333,phone.atHome,not_home
1629018024.570672,phone.atHome,not_home
1629018114.968167,phone.atHome,not_home
1629018689.692934,phone.atHome,not_home
1629018928.402794,phone.atHome,not_home
1629019263.158059,phone.atHome,not_home
1629019768.951964,phone.atHome,not_home
1629020090.245395,phone.atHome,not_home
1629020210.430532,phone.atHome,not_home
1629020750.817843,phone.atHome,not_home
1629021302.211659,phone.atHome,not_home
1629021382.808925,phone.atHome,not_home
1629021542.530556,phone.atHome,not_home
1629022050.836763,phone.atHome,not_home
1629022443.493994,phone.atHome,not_home
1629022923.7055,phone.atHome,not_home
1629023096.65221,phone.atHome,not_home
1628939400.0,camera.status,off
1628944833.916787,camera.status,on
1628945044.074745,camera.status,off
1628956726.203046,camera.status,on
1628957026.674377,camera.status,off
1628957628.266012,camera.status,on
1628958828.29048,camera.status,off
1628959101.862747,camera.status,on
1628959347.001676,camera.status,off
1628959852.235731,camera.status,on
1628964632.361129,camera.status,off
1628965134.214756,camera.status,on
1628966955.908211,camera.status,off
1629013871.100143,camera.status,on
1628939400.0,ceilingLamp,off
1628948319.013902,ceilingLamp,on
1628948346.543126,ceilingLamp,off
1628979823.281519,ceilingLamp,on
1628980595.050116,ceilingLamp,off
1629010165.120468,ceilingLamp,on
1629012650.845005,ceilingLamp,off
1628939400.0,deskLamp,off
1628948318.97738,deskLamp,on
1628948346.501343,deskLamp,off
1628979823.266613,deskLamp,on
1628980595.030288,deskLamp,off
1629010165.10096,deskLamp,on
1629012650.809922,deskLamp,off
1628939400.0,person.home,home
1628944833.906523,person.home,not_home
1628945044.064929,person.home,home
1628956726.199427,person.home,not_home
1628957026.666526,person.home,home
1628957628.256485,person.home,not_home
1628958828.279904,person.home,home
1628959101.851212,person.home,not_home
1628959346.991151,person.home,home
1628959852.226321,person.home,not_home
1628964632.35117,person.home,home
1628965134.210567,person.home,not_home
1628966955.901492,person.home,home
1629013871.092086,person.home,not_home
1628939400.0,co2.value,882
1628939405.142679,co2.value,887
1628939435.298327,co2.value,890
1628939445.350047,co2.value,889
1628939455.401861,co2.value,892
1628939465.453513,co2.value,893
1628939475.505552,co2.value,890
1628939485.556929,co2.value,891
1628939495.602631,co2.value,892
1628939505.654433,co2.value,889
1628939515.70643,co2.value,887
1628939525.758057,co2.value,890
1628939545.853101,co2.value,892
1628939555.904774,co2.value,897
1628939565.956785,co2.value,896
1628939586.05286,co2.value,900
1628939606.165112,co2.value,897
1628939626.263024,co2.value,902
1628939636.314228,co2.value,901
1628939646.365941,co2.value,900
1628939656.417251,co2.value,901
1628939666.468734,co2.value,898
1628939676.520093,co2.value,900
1628939686.571519,co2.value,902
1628939696.622167,co2.value,896
1628939716.727773,co2.value,904
1628939726.772874,co2.value,900
1628939736.824465,co2.value,896
1628939746.887703,co2.value,899
1628939756.939666,co2.value,901
1628939766.991159,co2.value,900
1628939777.041834,co2.value,903
1628939787.093173,co2.value,904
1628939797.144853,co2.value,897
1628939807.196089,co2.value,898
1628939817.241342,co2.value,907
1628939847.391633,co2.value,910
1628939857.442533,co2.value,903
1628939867.49443,co2.value,909
1628939877.546094,co2.value,915
1628939887.597612,co2.value,911
1628939897.650772,co2.value,914
1628939907.702143,co2.value,919
1628939917.753885,co2.value,916
1628939927.800852,co2.value,922
1628939947.910662,co2.value,920
1628939968.013829,co2.value,924
1628939978.062377,co2.value,928
1628939988.113769,co2.value,926
1628939998.165219,co2.value,931
1628940008.216945,co2.value,936
1628940018.268295,co2.value,931
1628940028.320015,co2.value,927
1628940038.371724,co2.value,930
1628940048.42285,co2.value,928
1628940058.470055,co2.value,934
1628940068.520257,co2.value,931
1628940088.623164,co2.value,929
1628940098.67463,co2.value,932
1628940108.726168,co2.value,927
1628940118.777644,co2.value,930
1628940128.831265,co2.value,925
1628940138.882983,co2.value,932
1628940158.987807,co2.value,931
1628940169.039191,co2.value,929
1628940209.248103,co2.value,923
1628940219.299753,co2.value,928
1628940229.349794,co2.value,926
1628940239.4016,co2.value,927
1628940249.453164,co2.value,929
1628940259.499735,co2.value,926
1628940269.559371,co2.value,925
1628940279.610973,co2.value,926
1628940299.709567,co2.value,928
1628940309.760843,co2.value,931
1628940319.812639,co2.value,924
1628940329.86412,co2.value,931
1628940339.909741,co2.value,924
1628940349.961285,co2.value,932
1628940360.009962,co2.value,931
1628940370.071286,co2.value,928
1628940380.123291,co2.value,933
1628940390.174363,co2.value,931
1628940400.226025,co2.value,934
1628940430.379453,co2.value,937
1628940440.429462,co2.value,931
1628940450.481105,co2.value,940
1628940460.533036,co2.value,943
1628940470.584301,co2.value,942
1628940480.635708,co2.value,936
1628940490.687701,co2.value,945
1628940510.789319,co2.value,943
1628940520.840777,co2.value,949
1628940550.990692,co2.value,944
1628940561.042502,co2.value,949
1628940571.094361,co2.value,957
1628940581.147454,co2.value,949
1628940591.19465,co2.value,952
1628940601.246153,co2.value,954
1628940611.297766,co2.value,957
1628940621.349207,co2.value,950
1628940631.400642,co2.value,953
1628940641.452825,co2.value,956
1628940651.503856,co2.value,951
1628940661.555487,co2.value,953
1628940671.599407,co2.value,961
1628940681.650806,co2.value,965
1628940701.749228,co2.value,961
1628940711.800909,co2.value,964
1628940721.849665,co2.value,965
1628940731.902394,co2.value,963
1628940741.945844,co2.value,968
1628940751.997818,co2.value,969
1628940762.049487,co2.value,964
1628940772.099247,co2.value,959
1628940792.200797,co2.value,961
1628940802.252725,co2.value,959
1628940812.299614,co2.value,962
1628940822.34966,co2.value,966
1628940832.400609,co2.value,967
1628940842.459713,co2.value,965
1628940862.563067,co2.value,960
1628940902.770244,co2.value,964
1628940912.822187,co2.value,966
1628940922.873583,co2.value,965
1628940932.92513,co2.value,964
1628940942.969704,co2.value,962
1628940953.019647,co2.value,964
1628940973.122351,co2.value,963
1628940983.173868,co2.value,969
1628940993.225586,co2.value,972
1628941003.277428,co2.value,975
1628941013.319556,co2.value,972
1628941023.371549,co2.value,966
1628941033.413706,co2.value,963
1628941053.516612,co2.value,966
1628941063.568115,co2.value,971
1628941073.619875,co2.value,972
1628941103.779734,co2.value,973
1628941123.883219,co2.value,972
1628941133.93446,co2.value,968
1628941143.986015,co2.value,963
1628941154.037793,co2.value,959
1628941164.089626,co2.value,960
1628941174.142633,co2.value,963
1628941184.194253,co2.value,965
1628941194.239758,co2.value,963
1628941204.291541,co2.value,961
1628941214.343006,co2.value,963
1628941224.394255,co2.value,970
1628941234.440058,co2.value,976
1628941244.491306,co2.value,983
1628941254.552602,co2.value,987
1628941264.60008,co2.value,985
1628941274.651346,co2.value,980
1628941284.702933,co2.value,973
1628941294.754518,co2.value,967
1628941304.800136,co2.value,966
1628941324.90128,co2.value,971
1628941334.953109,co2.value,978
1628941355.055882,co2.value,979
1628941365.099624,co2.value,985
1628941375.149721,co2.value,990
1628941385.201304,co2.value,986
1628941395.252992,co2.value,984
1628941405.31529,co2.value,985
1628941415.366902,co2.value,986
1628941425.418493,co2.value,981
1628941435.469169,co2.value,979
1628941445.520563,co2.value,978
1628941465.618755,co2.value,975
1628941475.670659,co2.value,976
1628941485.722131,co2.value,978
1628941495.773781,co2.value,983
1628941505.820899,co2.value,980
1628941535.976136,co2.value,975
1628941546.028271,co2.value,982
1628941556.079974,co2.value,991
1628941566.129148,co2.value,985
1628941576.180737,co2.value,977
1628941586.232117,co2.value,984
1628941596.278449,co2.value,982
1628941606.328844,co2.value,984
1628941616.380672,co2.value,989
1628941626.432135,co2.value,988
1628941636.483649,co2.value,990
1628941646.535368,co2.value,993
1628941656.588795,co2.value,984
1628941666.640216,co2.value,986
1628941676.692764,co2.value,995
1628941686.745209,co2.value,994
1628941696.796608,co2.value,991
1628941706.847538,co2.value,1000
1628941716.899123,co2.value,999
1628941726.952638,co2.value,990
1628941737.005409,co2.value,1000
1628941757.10934,co2.value,989
1628941767.161055,co2.value,992
1628941777.212314,co2.value,1002
1628941787.263665,co2.value,991
1628941807.366992,co2.value,984
1628941817.417211,co2.value,972
1628941837.520521,co2.value,965
1628941847.571835,co2.value,952
1628941857.623015,co2.value,941
1628941867.675079,co2.value,923
1628941877.726794,co2.value,897
1628941887.778228,co2.value,875
1628941897.829798,co2.value,851
1628941907.882517,co2.value,820
1628941917.926637,co2.value,796
1628941927.977831,co2.value,771
1628941938.029325,co2.value,745
1628941958.123827,co2.value,723
1628941968.175476,co2.value,695
1628941978.226853,co2.value,672
1628941988.279001,co2.value,652
1628941998.330273,co2.value,640
1628942008.381948,co2.value,626
1628942018.43345,co2.value,616
1628942028.485177,co2.value,608
1628942038.536085,co2.value,598
1628942048.587634,co2.value,596
1628942058.63911,co2.value,586
1628942068.691028,co2.value,582
1628942078.742225,co2.value,575
1628942088.793937,co2.value,566
1628942098.844791,co2.value,573
1628942108.895781,co2.value,570
1628942118.947142,co2.value,565
1628942128.998921,co2.value,564
1628942149.09536,co2.value,552
1628942169.199058,co2.value,550
1628942189.301961,co2.value,548
1628942199.345728,co2.value,545
1628942209.396985,co2.value,541
1628942219.448739,co2.value,537
1628942229.500541,co2.value,540
1628942249.595589,co2.value,539
1628942259.647057,co2.value,541
1628942269.698902,co2.value,538
1628942289.796984,co2.value,542
1628942299.845462,co2.value,533
1628942309.895266,co2.value,542
1628942319.94695,co2.value,536
1628942329.998359,co2.value,533
1628942340.049951,co2.value,535
1628942350.095896,co2.value,538
1628942360.146798,co2.value,529
1628942370.197907,co2.value,537
1628942380.24975,co2.value,536
1628942390.295229,co2.value,538
1628942400.345579,co2.value,533
1628942410.397349,co2.value,531
1628942420.449113,co2.value,538
1628942430.500846,co2.value,536
1628942440.552642,co2.value,540
1628942460.645219,co2.value,548
1628942470.710103,co2.value,552
1628942480.754676,co2.value,555
1628942490.806175,co2.value,561
1628942500.854991,co2.value,562
1628942510.906433,co2.value,556
1628942520.958076,co2.value,559
1628942531.009537,co2.value,564
1628942551.11261,co2.value,569
1628942561.164151,co2.value,575
1628942571.2156,co2.value,576
1628942581.26758,co2.value,578
1628942591.318833,co2.value,582
1628942601.370421,co2.value,584
1628942611.421992,co2.value,585
1628942621.473817,co2.value,583
1628942641.577151,co2.value,585
1628942681.784961,co2.value,586
1628942691.839808,co2.value,587
1628942701.891138,co2.value,591
1628942711.942981,co2.value,593
1628942721.994497,co2.value,596
1628942732.045922,co2.value,599
1628942742.094722,co2.value,601
1628942752.14736,co2.value,603
1628942782.307024,co2.value,601
1628942792.350359,co2.value,602
1628942802.401603,co2.value,603
1628942812.453516,co2.value,606
1628942822.504989,co2.value,610
1628942832.554883,co2.value,613
1628942842.606372,co2.value,616
1628942852.658159,co2.value,619
1628942862.70502,co2.value,622
1628942872.76667,co2.value,624
1628942882.818526,co2.value,623
1628942892.870705,co2.value,627
1628942902.915889,co2.value,630
1628942912.96205,co2.value,632
1628942933.065277,co2.value,629
1628942943.117079,co2.value,626
1628942953.168591,co2.value,625
1628942963.219891,co2.value,627
1628942973.264671,co2.value,631
1628942983.316072,co2.value,636
1628942993.367497,co2.value,640
