time_stamp,entity,new_status
1636529540.442219,ipCamera.motionActive,on
1636529560.980942,ipCamera.motionActive,off
1636529581.539512,ipCamera.motionActive,on
1636529591.743781,ipCamera.motionActive,off
1636530343.365804,ipCamera.motionActive,on
1636530353.611467,ipCamera.motionActive,off
1636534646.890782,ipCamera.motionActive,on
1636534679.921559,ipCamera.motionActive,off
1636534700.371274,ipCamera.motionActive,on
1636534731.324031,ipCamera.motionActive,off
1636534792.773303,ipCamera.motionActive,on
1636535158.009689,ipCamera.motionActive,off
1636535168.220079,ipCamera.motionActive,on
1636535178.532719,ipCamera.motionActive,off
1636535291.326668,ipCamera.motionActive,on
1636535301.689385,ipCamera.motionActive,off
1636535687.251341,ipCamera.motionActive,on
1636535759.010251,ipCamera.motionActive,off
1636535851.239099,ipCamera.motionActive,on
1636535871.76464,ipCamera.motionActive,off
1636535882.016864,ipCamera.motionActive,on
1636535902.676053,ipCamera.motionActive,off
1636535923.173308,ipCamera.motionActive,on
1636535933.389675,ipCamera.motionActive,off
1636536658.324674,ipCamera.motionActive,on
1636536678.695683,ipCamera.motionActive,off
1636537593.918468,ipCamera.motionActive,on
1636537624.748208,ipCamera.motionActive,off
1636537768.291991,ipCamera.motionActive,on
1636537788.795417,ipCamera.motionActive,off
1636538256.446662,ipCamera.motionActive,on
1636538266.667097,ipCamera.motionActive,off
1636539487.614303,ipCamera.motionActive,on
1636539569.502725,ipCamera.motionActive,off
1636541264.668592,ipCamera.motionActive,on
1636541356.933851,ipCamera.motionActive,off
1636541387.593007,ipCamera.motionActive,on
1636541925.452324,ipCamera.motionActive,off
1636542017.660413,ipCamera.motionActive,on
1636542048.628989,ipCamera.motionActive,off
1636542099.813756,ipCamera.motionActive,on
1636542110.015863,ipCamera.motionActive,off
1636542120.315211,ipCamera.motionActive,on
1636542130.549027,ipCamera.motionActive,off
1636542339.150429,ipCamera.motionActive,on
1636542349.354389,ipCamera.motionActive,off
1636543818.074851,ipCamera.motionActive,on
1636543859.307783,ipCamera.motionActive,off
1636543962.067437,ipCamera.motionActive,on
1636543972.316437,ipCamera.motionActive,off
1636544180.810982,ipCamera.motionActive,on
1636544232.107651,ipCamera.motionActive,off
1636544252.607158,ipCamera.motionActive,on
1636544786.304289,ipCamera.motionActive,off
1636544817.024335,ipCamera.motionActive,on
1636544837.437742,ipCamera.motionActive,off
1636544919.492525,ipCamera.motionActive,on
1636544960.488682,ipCamera.motionActive,off
1636545013.123931,ipCamera.motionActive,on
1636545374.008995,ipCamera.motionActive,off
1636545435.430575,ipCamera.motionActive,on
1636545445.673137,ipCamera.motionActive,off
1636459800.0,phone.charging,off
1636498572.555115,phone.charging,on
1636533088.997307,phone.charging,off
1636459800.0,door,off
1636462686.651338,door,on
1636462765.933758,door,off
1636464554.24604,door,on
1636465244.330452,door,off
1636471419.130389,door,on
1636471609.796456,door,off
1636471710.265941,door,on
1636471751.902772,door,off
1636472617.3492,door,on
1636489752.54512,door,off
1636489763.930224,door,on
1636489806.052236,door,off
1636493592.317725,door,on
1636493966.762967,door,off
1636495603.284611,door,on
1636495713.182295,door,off
1636529395.801363,door,on
1636529505.766099,door,off
1636534719.78427,door,on
1636535169.726271,door,off
1636537612.504248,door,on
1636537771.297822,door,off
1636542256.36434,door,on
1636543426.097809,door,off
1636459800.0,rolo.position,open
1636497222.220184,rolo.position,closed
1636529135.054597,rolo.position,open
1636459800.0,phone.atHome,home
1636460525.799088,phone.atHome,home
1636461475.906549,phone.atHome,home
1636461732.687073,phone.atHome,home
1636461753.65704,phone.atHome,home
1636462056.253034,phone.atHome,home
1636462076.209045,phone.atHome,home
1636462845.469364,phone.atHome,home
1636463760.85321,phone.atHome,home
1636464838.862215,phone.atHome,home
1636465918.845502,phone.atHome,home
1636466277.509116,phone.atHome,home
1636466394.026436,phone.atHome,home
1636466414.093074,phone.atHome,home
1636467359.514275,phone.atHome,home
1636468434.573262,phone.atHome,home
1636469514.836953,phone.atHome,home
1636470767.755247,phone.atHome,home
1636471847.74887,phone.atHome,home
1636472672.095459,phone.atHome,home
1636472980.792569,phone.atHome,home
1636472999.889153,phone.atHome,home
1636473470.278531,phone.atHome,not_home
1636473709.619746,phone.atHome,not_home
1636473831.310687,phone.atHome,not_home
1636474912.916469,phone.atHome,not_home
1636475645.894626,phone.atHome,not_home
1636476721.999243,phone.atHome,not_home
1636477786.373287,phone.atHome,not_home
1636478390.181494,phone.atHome,not_home
1636479468.729596,phone.atHome,not_home
1636480012.411052,phone.atHome,not_home
1636480012.411384,phone.atHome,not_home
1636480020.015753,phone.atHome,not_home
1636480030.165929,phone.atHome,not_home
1636480030.213917,phone.atHome,not_home
1636480030.295283,phone.atHome,not_home
1636480033.151166,phone.atHome,not_home
1636480039.662616,phone.atHome,not_home
1636480428.369031,phone.atHome,not_home
1636480434.020852,phone.atHome,not_home
1636480445.136648,phone.atHome,not_home
1636480448.02895,phone.atHome,not_home
1636480449.91711,phone.atHome,not_home
1636480455.036859,phone.atHome,not_home
1636480460.957447,phone.atHome,not_home
1636480564.410628,phone.atHome,not_home
1636480629.098918,phone.atHome,not_home
1636480631.193593,phone.atHome,not_home
1636480636.226762,phone.atHome,not_home
1636480922.366937,phone.atHome,not_home
1636480951.1353,phone.atHome,not_home
1636481246.39091,phone.atHome,not_home
1636481252.306273,phone.atHome,not_home
1636481306.002625,phone.atHome,not_home
1636481442.689119,phone.atHome,not_home
1636481814.878414,phone.atHome,not_home
1636481970.985009,phone.atHome,not_home
1636482328.10512,phone.atHome,not_home
1636482572.200529,phone.atHome,not_home
1636482592.094499,phone.atHome,not_home
1636483051.040031,phone.atHome,not_home
1636483744.750266,phone.atHome,not_home
1636484094.863953,phone.atHome,not_home
1636484465.084823,phone.atHome,not_home
1636485174.149525,phone.atHome,not_home
1636485543.038223,phone.atHome,not_home
1636487345.424824,phone.atHome,not_home
1636487693.315271,phone.atHome,not_home
1636488065.063529,phone.atHome,home
1636488250.191091,phone.atHome,home
1636489492.814448,phone.atHome,home
1636490218.446959,phone.atHome,not_home
1636490539.922298,phone.atHome,not_home
1636490757.983144,phone.atHome,not_home
1636490779.225644,phone.atHome,not_home
1636490929.475387,phone.atHome,not_home
1636491264.091826,phone.atHome,not_home
1636491621.47972,phone.atHome,not_home
1636491997.468869,phone.atHome,not_home
1636492342.82179,phone.atHome,home
1636492701.604584,phone.atHome,home
1636493370.56397,phone.atHome,home
1636493391.541262,phone.atHome,home
1636493701.022045,phone.atHome,home
1636493997.442762,phone.atHome,home
1636494021.581929,phone.atHome,home
1636495103.986967,phone.atHome,home
1636495824.080197,phone.atHome,home
1636495939.639365,phone.atHome,home
1636495959.500098,phone.atHome,home
1636496894.314295,phone.atHome,home
1636497210.99456,phone.atHome,home
1636497226.591848,phone.atHome,home
1636498246.399327,phone.atHome,home
1636498451.42851,phone.atHome,home
1636498554.563038,phone.atHome,home
1636498793.75658,phone.atHome,home
1636499130.760498,phone.atHome,home
1636500097.383378,phone.atHome,home
1636500515.637623,phone.atHome,home
1636501532.698221,phone.atHome,home
1636502609.075443,phone.atHome,home
1636503024.788286,phone.atHome,home
1636504044.20855,phone.atHome,home
1636505120.620943,phone.atHome,home
1636506197.109748,phone.atHome,home
1636507273.334944,phone.atHome,home
1636508349.783491,phone.atHome,home
1636509426.11583,phone.atHome,home
1636510502.517059,phone.atHome,home
1636510767.747458,phone.atHome,home
1636510994.647348,phone.atHome,home
1636511937.670983,phone.atHome,home
1636513015.320123,phone.atHome,home
1636514091.741127,phone.atHome,home
1636515168.112975,phone.atHome,home
1636516244.549562,phone.atHome,home
1636517320.890682,phone.atHome,home
1636518397.272784,phone.atHome,home
1636519473.674256,phone.atHome,home
1636520550.048924,phone.atHome,home
1636521626.434089,phone.atHome,home
1636522702.827967,phone.atHome,home
1636523779.228986,phone.atHome,home
1636524855.572619,phone.atHome,home
1636525926.728417,phone.atHome,home
1636526777.126744,phone.atHome,home
1636527720.78515,phone.atHome,home
1636528797.166741,phone.atHome,home
1636529472.906858,phone.atHome,home
1636529491.800317,phone.atHome,home
1636530573.520005,phone.atHome,home
1636530817.10375,phone.atHome,home
1636530933.25138,phone.atHome,home
1636532008.785688,phone.atHome,home
1636533088.646342,phone.atHome,home
1636533807.080005,phone.atHome,home
1636534345.022402,phone.atHome,home
1636535425.987488,phone.atHome,home
1636536507.143395,phone.atHome,home
1636537876.972599,phone.atHome,home
1636538958.929138,phone.atHome,home
1636540039.953439,phone.atHome,home
1636541120.980644,phone.atHome,home
1636542201.000927,phone.atHome,home
1636543281.958437,phone.atHome,home
1636544647.221936,phone.atHome,home
1636545729.92219,phone.atHome,home
1636459800.0,camera.status,off
1636473470.29078,camera.status,on
1636488065.068079,camera.status,off
1636490218.452454,camera.status,on
1636492342.833432,camera.status,off
1636459800.0,ceilingLamp,off
1636463394.991367,ceilingLamp,on
1636463395.830535,ceilingLamp,off
1636489756.839706,ceilingLamp,on
1636489794.749415,ceilingLamp,off
1636492529.07385,ceilingLamp,on
1636498557.989314,ceilingLamp,off
1636529134.921693,ceilingLamp,on
1636529496.26112,ceilingLamp,off
1636459800.0,deskLamp,off
1636463396.259615,deskLamp,on
1636467704.380764,deskLamp,off
1636489756.92189,deskLamp,on
1636489794.809401,deskLamp,off
1636492529.108202,deskLamp,on
1636498557.969632,deskLamp,off
1636529134.901705,deskLamp,on
1636529496.290668,deskLamp,off
1636459800.0,person.home,home
1636473470.279231,person.home,not_home
1636488065.063881,person.home,home
1636490218.44766,person.home,not_home
1636492342.822412,person.home,home
1636459800.0,co2.value,1200
1636459800.0,co2.status,Warned
1636459800.0,humidity,76.20
1636459817.400608,humidity,76.10
1636459946.591374,humidity,76.00
1636460652.903727,humidity,75.90
1636460782.190065,humidity,76.00
1636460971.480971,humidity,75.90
1636461037.562994,humidity,76.00
1636461100.65492,humidity,75.90
1636461166.835214,humidity,76.00
1636461293.091944,humidity,75.90
1636461861.001318,humidity,76.00
1636462113.388269,humidity,75.90
1636462176.501902,humidity,76.00
1636462239.594187,humidity,75.90
1636462431.668004,humidity,76.00
1636462497.83723,humidity,75.90
1636462759.017037,humidity,76.00
1636462825.137808,humidity,75.90
1636462954.40348,humidity,75.70
1636463017.480302,humidity,75.80
1636463146.734117,humidity,75.70
1636463593.626322,humidity,75.80
1636463722.811743,humidity,75.70
1636463791.164089,humidity,75.80
1636464488.568852,humidity,75.90
1636464812.665152,humidity,75.80
1636464878.493301,humidity,75.70
1636465004.651415,humidity,75.60
1636465070.500485,humidity,75.40
1636465205.573657,humidity,75.30
1636465268.665824,humidity,75.20
1636465331.770898,humidity,75.00
1636465458.3515,humidity,75.10
1636465521.441344,humidity,75.20
1636465650.681389,humidity,75.30
1636465845.779093,humidity,75.40
1636465908.851984,humidity,75.50
1636466036.205585,humidity,75.60
1636466099.386077,humidity,75.50
1636466225.571598,humidity,75.70
1636466608.219491,humidity,75.80
1636466734.429388,humidity,76.00
1636466866.366919,humidity,75.90
1636466992.62837,humidity,76.00
1636467058.725147,humidity,76.10
1636467444.865495,humidity,76.00
1636467640.125144,humidity,76.10
1636467766.366417,humidity,75.90
1636468021.862201,humidity,76.00
1636468084.975046,humidity,75.80
1636468148.046154,humidity,75.90
1636468403.483243,humidity,75.80
1636468466.612006,humidity,76.00
1636468595.575844,humidity,75.90
1636468658.65847,humidity,76.10
1636468724.756786,humidity,76.00
1636468790.9117,humidity,75.90
1636468854.056795,humidity,76.10
1636468983.242175,humidity,76.00
1636469109.420127,humidity,76.10
1636469298.786179,humidity,76.20
1636469425.003613,humidity,76.10
1636469488.112186,humidity,76.20
1636469743.562702,humidity,76.30
1636469806.692012,humidity,76.20
1636469998.985277,humidity,76.30
1636470188.315583,humidity,76.20
1636470317.497007,humidity,76.10
1636470380.585769,humidity,76.20
1636470446.682598,humidity,76.00
1636470575.983974,humidity,76.10
1636470639.096279,humidity,76.20
1636470891.496972,humidity,76.30
1636471020.469289,humidity,76.20
1636471086.558106,humidity,76.30
1636471149.714818,humidity,76.20
1636471212.795062,humidity,76.30
1636471342.00125,humidity,76.40
1636471405.121752,humidity,76.20
1636471534.385064,humidity,76.30
1636471603.224685,humidity,76.20
1636471666.33322,humidity,75.70
1636471729.434239,humidity,75.30
1636471921.761584,humidity,75.40
1636472050.982484,humidity,75.30
1636472240.284721,humidity,75.40
1636472306.109381,humidity,75.50
1636472369.279551,humidity,75.60
1636472432.386856,humidity,75.80
1636472495.479408,humidity,75.70
1636472558.572748,humidity,75.60
1636472624.690286,humidity,75.70
1636472687.813337,humidity,75.80
1636472817.043872,humidity,75.60
1636472883.152802,humidity,75.70
1636473017.377598,humidity,75.50
1636473080.535081,humidity,75.60
1636473336.050106,humidity,75.70
1636473462.19966,humidity,75.60
1636473525.299463,humidity,75.50
1636473588.401052,humidity,75.60
1636473714.661604,humidity,75.70
1636473777.746187,humidity,75.60
1636474222.492445,humidity,75.50
1636474285.61618,humidity,75.60
1636474348.717823,humidity,75.50
1636474411.818237,humidity,75.40
1636474790.43887,humidity,75.30
1636474856.483867,humidity,75.20
1636474988.469019,humidity,75.10
1636475051.638067,humidity,75.00
1636475240.896303,humidity,74.90
1636475303.969016,humidity,74.80
1636475367.049745,humidity,74.70
1636475556.436559,humidity,74.60
1636475619.561375,humidity,74.50
1636475682.702296,humidity,74.60
1636475745.807166,humidity,74.40
1636475872.032731,humidity,74.30
1636475998.306473,humidity,74.20
1636476061.414972,humidity,74.10
1636476124.556233,humidity,74.20
1636476187.600883,humidity,74.10
1636476376.983271,humidity,74.00
1636476506.205117,humidity,73.90
1636476761.612178,humidity,73.80
1636476953.966069,humidity,73.70
1636477080.180076,humidity,73.40
1636477269.54217,humidity,73.30
1636477332.623219,humidity,73.40
1636477395.716061,humidity,73.30
1636477458.833134,humidity,73.20
1636477585.013253,humidity,73.30
1636477648.146357,humidity,73.20
1636477840.464263,humidity,73.10
1636478413.090175,humidity,73.00
1636478476.210701,humidity,73.10
1636478605.460148,humidity,73.00
1636478999.67698,humidity,72.90
1636479128.710469,humidity,72.80
1636479444.093891,humidity,72.90
1636479507.222869,humidity,72.80
1636479573.30772,humidity,72.90
1636479636.384608,humidity,72.80
1636480078.061887,humidity,72.90
1636480404.533901,humidity,72.80
1636480530.743449,humidity,72.70
1636480656.936896,humidity,72.60
1636480913.459873,humidity,72.70
1636481105.766189,humidity,72.60
1636481168.866378,humidity,72.50
1636481237.691865,humidity,72.60
1636481363.921083,humidity,72.50
1636482130.279774,humidity,72.40
1636482259.581393,humidity,72.60
1636482331.402335,humidity,72.50
1636482710.363268,humidity,72.60
1636484059.912123,humidity,72.50
1636484486.326093,humidity,72.60
1636485063.893104,humidity,72.70
1636485127.074177,humidity,72.60
1636485190.166957,humidity,72.70
1636485320.932304,humidity,72.60
1636485762.779954,humidity,72.70
1636486210.382327,humidity,72.60
1636486273.463092,humidity,72.70
1636486336.583746,humidity,72.60
1636486465.79726,humidity,72.70
1636486591.98649,humidity,72.60
1636486655.111414,humidity,72.70
1636486718.180269,humidity,72.60
1636486844.385518,humidity,72.70
1636486907.530309,humidity,72.60
1636487415.388627,humidity,72.70
1636487481.453309,humidity,72.60
1636487611.803513,humidity,72.70
1636487801.164852,humidity,72.60
1636488185.824694,humidity,72.70
1636488248.965231,humidity,72.60
1636488441.339385,humidity,72.40
1636488568.576874,humidity,71.70
1636488631.696445,humidity,71.60
1636488824.107641,humidity,71.40
1636488887.204415,humidity,71.50
1636488956.053071,humidity,71.40
1636489019.185837,humidity,71.50
1636489082.270548,humidity,71.70
1636489145.45533,humidity,71.50
1636489208.559601,humidity,71.30
1636489274.648794,humidity,71.80
1636489337.761379,humidity,71.90
1636489400.87815,humidity,72.30
1636489530.10245,humidity,72.00
1636489676.449375,humidity,71.90
1636489742.638315,humidity,71.80
1636489871.855855,humidity,72.10
1636489934.954291,humidity,72.50
1636490001.02107,humidity,72.80
1636490064.210235,humidity,72.90
1636490127.318863,humidity,73.00
1636490190.419694,humidity,73.10
1636490253.500392,humidity,73.20
1636490321.169271,humidity,73.30
1636490384.296797,humidity,73.40
1636490510.563518,humidity,73.50
1636490636.773032,humidity,73.60
1636490762.982601,humidity,73.70
1636490889.191991,humidity,73.80
1636491015.449471,humidity,73.90
1636491207.719301,humidity,74.00
1636491336.929461,humidity,74.10
1636491715.522118,humidity,74.20
1636491976.181489,humidity,74.30
1636492039.350426,humidity,74.20
1636492102.435467,humidity,74.30
1636492165.556367,humidity,74.40
1636492291.826021,humidity,74.30
1636492357.65481,humidity,74.40
1636492554.757537,humidity,74.50
1636492680.987146,humidity,74.40
1636492744.104413,humidity,74.30
1636492810.203768,humidity,74.40
1636492940.502473,humidity,74.50
1636493003.679031,humidity,74.60
1636493069.768068,humidity,74.50
1636493132.884697,humidity,74.60
1636493196.061466,humidity,74.70
1636493322.291251,humidity,74.80
1636493511.609287,humidity,74.90
1636493574.72222,humidity,75.00
1636493833.153346,humidity,74.90
1636493896.245289,humidity,74.80
1636493959.32267,humidity,74.60
1636494025.431232,humidity,74.50
1636494151.704421,humidity,74.40
1636494283.60564,humidity,74.60
1636494412.783311,humidity,74.80
1636494539.056409,humidity,74.90
1636494665.250034,humidity,75.00
1636494857.552238,humidity,75.10
1636495046.934478,humidity,75.20
1636495239.280623,humidity,75.30
1636495494.851983,humidity,75.40
1636495621.060857,humidity,75.50
1636495684.149834,humidity,75.40
1636495747.222432,humidity,75.50
1636495810.327338,humidity,75.10
1636495873.48406,humidity,74.80
1636495936.592622,humidity,74.90
1636496065.813493,humidity,75.00
1636496128.911234,humidity,75.10
1636496257.828893,humidity,75.20
1636496455.93106,humidity,75.30
1636496519.020047,humidity,75.40
1636496780.222653,humidity,75.50
1636496906.432739,humidity,75.60
1636497359.361999,humidity,75.70
1636497614.913227,humidity,75.60
1636497678.149927,humidity,75.70
1636497870.419492,humidity,75.80
1636498134.855483,humidity,75.90
1636498387.206697,humidity,76.00
1636498450.357837,humidity,76.10
1636498576.587385,humidity,76.00
1636498702.794198,humidity,75.90
1636498765.902974,humidity,76.10
1636498829.011643,humidity,76.20
1636498892.120055,humidity,76.10
1636498955.2251,humidity,76.20
1636499018.386179,humidity,76.30
1636499144.555269,humidity,76.20
1636499399.97051,humidity,76.30
1636499778.663334,humidity,76.20
1636499970.9488,humidity,76.30
1636500100.155312,humidity,76.20
1636500163.300035,humidity,76.30
1636500355.698408,humidity,76.40
1636500608.049673,humidity,76.50
1636500671.142659,humidity,76.40
1636500797.396413,humidity,76.50
1636500986.64671,humidity,76.60
1636501491.492916,humidity,76.70
1636502076.340051,humidity,76.80
1636502139.484702,humidity,76.70
1636502265.657299,humidity,76.80
1636503410.591895,humidity,76.90
1636503536.82534,humidity,77.00
1636503732.079638,humidity,76.90
1636503795.160295,humidity,77.00
1636504173.828827,humidity,77.10
1636504300.022316,humidity,77.20
1636504366.175084,humidity,77.10
1636504813.896221,humidity,77.00
1636504876.984858,humidity,77.10
1636504940.097489,humidity,77.00
1636505129.363866,humidity,77.10
1636505255.633296,humidity,77.00
1636505823.652199,humidity,77.10
1636506463.755804,humidity,77.20
1636506529.868669,humidity,77.10
1636506785.3197,humidity,77.20
1636506848.448682,humidity,77.10
1636507230.185242,humidity,77.30
1636507293.301953,humidity,77.20
1636507488.639332,humidity,77.30
1636507551.75707,humidity,77.20
1636507936.461491,humidity,77.40
1636508004.634508,humidity,77.20
1636508067.791375,humidity,77.30
1636508257.081505,humidity,77.40
1636508320.222395,humidity,77.30
1636508509.571385,humidity,77.40
1636508701.887923,humidity,77.50
1636508764.995233,humidity,77.40
1636508828.147765,humidity,77.50
1636509143.695982,humidity,77.70
1636509206.800755,humidity,77.60
1636509269.933439,humidity,77.70
1636509333.042116,humidity,77.60
1636509462.231606,humidity,77.70
1636509525.398843,humidity,77.80
1636509588.481058,humidity,77.90
1636509651.59388,humidity,78.00
1636509714.758535,humidity,77.90
1636510038.970394,humidity,77.80
1636510165.247881,humidity,77.70
1636510234.07687,humidity,77.90
1636510747.118187,humidity,77.70
1636510810.232111,humidity,77.90
1636510873.336829,humidity,77.70
1636510936.433511,humidity,77.80
1636510999.525551,humidity,77.70
1636511062.663259,humidity,77.80
1636511191.892174,humidity,77.70
1636511384.15922,humidity,77.80
1636511449.986995,humidity,77.70
1636511516.128717,humidity,77.80
1636511705.495075,humidity,77.90
1636511960.969965,humidity,78.00
1636512027.074909,humidity,78.10
1636512414.731714,humidity,78.00
1636512477.863548,humidity,78.10
1636512540.961306,humidity,78.00
1636512730.239555,humidity,77.90
1636512922.633727,humidity,78.00
1636513116.040173,humidity,78.10
1636513179.156809,humidity,77.90
1636513434.639992,humidity,77.80
1636513500.732905,humidity,77.90
1636513756.219757,humidity,77.80
1636513945.511177,humidity,78.10
1636514008.614882,humidity,77.90
1636514261.025933,humidity,77.80
1636514840.79628,humidity,77.70
1636515030.086348,humidity,77.80
1636515156.359782,humidity,77.70
1636515222.476051,humidity,77.80
1636515285.609453,humidity,77.70
1636515414.806769,humidity,77.80
1636515610.152774,humidity,77.70
1636515867.78382,humidity,77.60
1636515930.91278,humidity,77.70
1636516059.922232,humidity,77.80
1636516126.031039,humidity,77.70
1636516760.063131,humidity,77.90
1636517015.526244,humidity,78.00
1636517141.724059,humidity,77.90
1636517204.808667,humidity,78.00
1636517267.917521,humidity,77.90
1636517649.606328,humidity,78.00
1636517775.859957,humidity,77.90
1636517843.448677,humidity,78.00
1636518164.692954,humidity,77.90
1636518293.958118,humidity,78.00
1636518549.348755,humidity,78.10
1636518612.445345,humidity,78.00
1636518997.129368,humidity,77.90
1636519063.2344,humidity,78.00
1636519126.390711,humidity,77.90
1636519189.503758,humidity,78.00
1636519319.765216,humidity,78.10
1636519959.863723,humidity,78.20
1636520022.989347,humidity,78.10
1636520086.089205,humidity,78.20
1636520401.585076,humidity,78.10
1636520464.750435,humidity,78.20
1636520533.587547,humidity,78.10
1636520852.123837,humidity,78.00
1636520915.312157,humidity,78.10
1636521239.488844,humidity,78.00
1636521302.61728,humidity,78.10
1636521431.8911,humidity,78.20
1636521495.01212,humidity,78.10
1636521816.592053,humidity,78.20
1636521882.66857,humidity,78.10
1636521948.780971,humidity,78.20
1636522014.890299,humidity,78.10
1636522141.053182,humidity,78.20
1636522204.176892,humidity,78.10
1636522267.361401,humidity,78.20
1636522330.442053,humidity,78.10
1636522393.527024,humidity,78.20
1636522456.619762,humidity,78.10
1636522585.784695,humidity,78.00
1636522648.917904,humidity,78.10
1636522778.214785,humidity,78.20
1636522844.279854,humidity,78.10
1636523099.639161,humidity,78.20
1636523228.904874,humidity,78.10
1636523355.121934,humidity,78.20
1636523418.230947,humidity,78.10
1636523484.283861,humidity,78.20
1636523613.561202,humidity,78.10
1636524058.35925,humidity,78.00
1636524184.556251,humidity,78.10
1636524563.248563,humidity,78.00
1636524626.349297,humidity,78.10
1636524752.540016,humidity,78.20
1636524818.663122,humidity,78.10
1636524881.767755,humidity,78.20
1636525011.000984,humidity,78.10
1636525074.105729,humidity,78.20
1636525203.323506,humidity,78.10
1636525266.43583,humidity,78.20
1636525589.99149,humidity,78.30
1636525653.111802,humidity,78.20
1636525719.164974,humidity,78.30
1636525782.24939,humidity,78.40
1636525845.404521,humidity,78.30
1636525908.56603,humidity,78.50
1636525971.65176,humidity,78.30
1636526183.966097,humidity,78.20
1636526310.327748,humidity,78.30
1636526376.42022,humidity,78.20
1636526439.524974,humidity,78.40
1636526508.361599,humidity,78.20
1636526571.474694,humidity,78.30
