time_stamp,entity,new_status
1626370010.291435,ipCamera.motionActive,off
1626370237.912585,ipCamera.motionActive,on
1626370248.209101,ipCamera.motionActive,off
1626374510.700928,ipCamera.motionActive,on
1626374531.171429,ipCamera.motionActive,off
1626376432.734036,ipCamera.motionActive,on
1626376454.548135,ipCamera.motionActive,off
1626377916.43301,ipCamera.motionActive,on
1626377926.655371,ipCamera.motionActive,off
1626378172.640423,ipCamera.motionActive,on
1626378183.773253,ipCamera.motionActive,off
1626378214.494749,ipCamera.motionActive,on
1626378224.738648,ipCamera.motionActive,off
1626378388.683744,ipCamera.motionActive,on
1626378398.902737,ipCamera.motionActive,off
1626378510.962025,ipCamera.motionActive,on
1626378531.530502,ipCamera.motionActive,off
1626378551.996886,ipCamera.motionActive,on
1626378582.707497,ipCamera.motionActive,off
1626378606.244827,ipCamera.motionActive,on
1626378616.483125,ipCamera.motionActive,off
1626378677.862876,ipCamera.motionActive,on
1626378708.553206,ipCamera.motionActive,off
1626378729.15356,ipCamera.motionActive,on
1626378739.393273,ipCamera.motionActive,off
1626378791.048935,ipCamera.motionActive,on
1626378801.253673,ipCamera.motionActive,off
1626378811.446138,ipCamera.motionActive,on
1626378821.812556,ipCamera.motionActive,off
1626378927.232072,ipCamera.motionActive,on
1626378937.418727,ipCamera.motionActive,off
1626378998.868747,ipCamera.motionActive,on
1626379019.547504,ipCamera.motionActive,off
1626379609.894628,ipCamera.motionActive,on
1626379661.19736,ipCamera.motionActive,off
1626379684.853345,ipCamera.motionActive,on
1626379705.373472,ipCamera.motionActive,off
1626379715.675197,ipCamera.motionActive,on
1626379725.905081,ipCamera.motionActive,off
1626379818.483209,ipCamera.motionActive,on
1626379828.692247,ipCamera.motionActive,off
1626379849.235525,ipCamera.motionActive,on
1626379859.492699,ipCamera.motionActive,off
1626379869.694439,ipCamera.motionActive,on
1626379890.159722,ipCamera.motionActive,off
1626379933.471033,ipCamera.motionActive,on
1626379943.721165,ipCamera.motionActive,off
1626379964.329308,ipCamera.motionActive,on
1626379984.975095,ipCamera.motionActive,off
1626380067.175275,ipCamera.motionActive,on
1626380087.681395,ipCamera.motionActive,off
1626380118.380475,ipCamera.motionActive,on
1626380251.635084,ipCamera.motionActive,off
1626380292.564748,ipCamera.motionActive,on
1626380302.838907,ipCamera.motionActive,off
1626380313.006233,ipCamera.motionActive,on
1626380323.165832,ipCamera.motionActive,off
1626380345.370958,ipCamera.motionActive,on
1626380376.075418,ipCamera.motionActive,off
1626380386.312034,ipCamera.motionActive,on
1626380396.656265,ipCamera.motionActive,off
1626380449.489364,ipCamera.motionActive,on
1626380459.833072,ipCamera.motionActive,off
1626380511.108195,ipCamera.motionActive,on
1626380696.231189,ipCamera.motionActive,off
1626380716.754564,ipCamera.motionActive,on
1626380728.433607,ipCamera.motionActive,off
1626380769.491257,ipCamera.motionActive,on
1626380820.656868,ipCamera.motionActive,off
1626380851.416111,ipCamera.motionActive,on
1626380861.657267,ipCamera.motionActive,off
1626381674.101791,ipCamera.motionActive,on
1626381684.370884,ipCamera.motionActive,off
1626381787.062656,ipCamera.motionActive,on
1626381817.775453,ipCamera.motionActive,off
1626381879.268515,ipCamera.motionActive,on
1626381899.701875,ipCamera.motionActive,off
1626381920.218784,ipCamera.motionActive,on
1626381940.771523,ipCamera.motionActive,off
1626381951.01213,ipCamera.motionActive,on
1626381961.367896,ipCamera.motionActive,off
1626381982.020289,ipCamera.motionActive,on
1626381992.26407,ipCamera.motionActive,off
1626382013.975083,ipCamera.motionActive,on
1626382044.765135,ipCamera.motionActive,off
1626382065.387136,ipCamera.motionActive,on
1626382085.893559,ipCamera.motionActive,off
1626382116.699404,ipCamera.motionActive,on
1626382172.032098,ipCamera.motionActive,off
1626382192.591705,ipCamera.motionActive,on
1626382244.070006,ipCamera.motionActive,off
1626382254.275161,ipCamera.motionActive,on
1626382387.531443,ipCamera.motionActive,off
1626382451.96494,ipCamera.motionActive,on
1626382493.17594,ipCamera.motionActive,off
1626382503.460237,ipCamera.motionActive,on
1626382513.659481,ipCamera.motionActive,off
1626383203.850168,ipCamera.motionActive,on
1626383214.079436,ipCamera.motionActive,off
1626383224.280244,ipCamera.motionActive,on
1626383234.613746,ipCamera.motionActive,off
1626383431.782513,ipCamera.motionActive,on
1626383452.303784,ipCamera.motionActive,off
1626383991.59949,ipCamera.motionActive,on
1626384001.85411,ipCamera.motionActive,off
1626384776.418326,ipCamera.motionActive,on
1626384796.888532,ipCamera.motionActive,off
1626384807.141688,ipCamera.motionActive,on
1626384817.31998,ipCamera.motionActive,off
1626385651.806877,ipCamera.motionActive,on
1626385662.061426,ipCamera.motionActive,off
1626385682.65428,ipCamera.motionActive,on
1626397166.952084,ipCamera.motionActive,off
1626420479.069736,ipCamera.motionActive,on
1626420499.610963,ipCamera.motionActive,off
1626421100.13602,ipCamera.motionActive,on
1626421110.361479,ipCamera.motionActive,off
1626421389.098437,ipCamera.motionActive,on
1626421409.545599,ipCamera.motionActive,off
1626421440.40735,ipCamera.motionActive,on
1626421450.770292,ipCamera.motionActive,off
1626421700.51027,ipCamera.motionActive,on
1626421710.741759,ipCamera.motionActive,off
1626421720.979257,ipCamera.motionActive,on
1626421731.347269,ipCamera.motionActive,off
1626424538.20216,ipCamera.motionActive,on
1626424548.44707,ipCamera.motionActive,off
1626427009.335657,ipCamera.motionActive,on
1626427050.193454,ipCamera.motionActive,off
1626347400.0,phone.charging,off
1626384899.196457,phone.charging,on
1626385622.527318,phone.charging,off
1626385630.581324,phone.charging,on
1626422294.693954,phone.charging,off
1626347400.0,door,off
1626347402.935913,door,on
1626347486.275169,door,off
1626350099.874618,door,on
1626350508.192695,door,off
1626352972.195632,door,on
1626353055.997759,door,off
1626357401.52188,door,on
1626357697.002516,door,off
1626357950.332414,door,on
1626358636.443525,door,off
1626358887.473163,door,on
1626359014.998741,door,off
1626361141.476552,door,on
1626361170.057484,door,off
1626364394.705142,door,on
1626364911.464689,door,off
1626369886.725865,door,on
1626369986.408058,door,off
1626378403.825496,door,on
1626378491.693836,door,off
1626378696.560187,door,on
1626379664.869484,door,off
1626383201.870603,door,on
1626384028.918781,door,off
1626384419.229806,door,on
1626384781.350863,door,off
1626384810.998915,door,on
1626384846.552044,door,off
1626421357.129471,door,on
1626421378.374979,door,off
1626424052.267313,door,on
1626424144.704688,door,off
1626427037.940583,door,on
1626427230.493349,door,off
1626430131.777979,door,on
1626430290.463592,door,off
1626347400.0,rolo.position,open
1626385684.891646,rolo.position,closed
1626419672.894681,rolo.position,open
1626347400.0,phone.atHome,home
1626347404.450743,phone.atHome,home
1626348308.083657,phone.atHome,home
1626349323.245304,phone.atHome,home
1626350284.090771,phone.atHome,home
1626351204.924521,phone.atHome,home
1626352162.541916,phone.atHome,home
1626353129.951132,phone.atHome,home
1626354053.270009,phone.atHome,home
1626355082.763154,phone.atHome,home
1626356040.743252,phone.atHome,home
1626356168.338639,phone.atHome,home
1626357182.111472,phone.atHome,home
1626358185.371424,phone.atHome,home
1626359094.460213,phone.atHome,home
1626360123.942071,phone.atHome,home
1626361154.885385,phone.atHome,home
1626362162.617865,phone.atHome,home
1626363183.873083,phone.atHome,home
1626364204.0089,phone.atHome,home
1626365162.354676,phone.atHome,home
1626366063.997434,phone.atHome,home
1626366847.897448,phone.atHome,home
1626367805.654641,phone.atHome,home
1626368796.71055,phone.atHome,home
1626369444.526895,phone.atHome,home
1626370393.66327,phone.atHome,home
1626371343.728768,phone.atHome,home
1626371922.47975,phone.atHome,home
1626372902.789133,phone.atHome,home
1626373895.648307,phone.atHome,home
1626374797.801721,phone.atHome,home
1626375211.0977,phone.atHome,home
1626376142.610509,phone.atHome,home
1626377143.678474,phone.atHome,home
1626377494.265063,phone.atHome,home
1626377766.143919,phone.atHome,home
1626378722.677043,phone.atHome,home
1626378928.919102,phone.atHome,home
1626378949.079232,phone.atHome,home
1626379116.263345,phone.atHome,home
1626379713.11768,phone.atHome,home
1626379742.96917,phone.atHome,home
1626379897.495153,phone.atHome,home
1626380863.295067,phone.atHome,home
1626381858.158915,phone.atHome,home
1626382906.828607,phone.atHome,home
1626383891.273475,phone.atHome,home
1626384454.425575,phone.atHome,home
1626384547.693166,phone.atHome,home
1626384610.60531,phone.atHome,home
1626385420.903334,phone.atHome,home
1626386402.477265,phone.atHome,home
1626387424.955476,phone.atHome,home
1626388370.680121,phone.atHome,home
1626389301.007973,phone.atHome,home
1626389661.494277,phone.atHome,home
1626390582.965538,phone.atHome,home
1626391502.225391,phone.atHome,home
1626392455.456453,phone.atHome,home
1626393504.906116,phone.atHome,home
1626394502.406067,phone.atHome,home
1626395447.329454,phone.atHome,home
1626396197.858632,phone.atHome,home
1626397202.803153,phone.atHome,home
1626398203.965407,phone.atHome,home
1626399146.426311,phone.atHome,home
1626400147.49973,phone.atHome,home
1626401081.715342,phone.atHome,home
1626402142.483816,phone.atHome,home
1626403262.480208,phone.atHome,home
1626404296.347771,phone.atHome,home
1626405229.818293,phone.atHome,home
1626406163.559487,phone.atHome,home
1626407122.573681,phone.atHome,home
1626408058.961003,phone.atHome,home
1626409015.124458,phone.atHome,home
1626409923.264208,phone.atHome,home
1626410943.569727,phone.atHome,home
1626411077.082563,phone.atHome,home
1626412013.380129,phone.atHome,home
1626412993.426148,phone.atHome,home
1626413900.073817,phone.atHome,home
1626414929.502463,phone.atHome,home
1626415923.995221,phone.atHome,home
1626416918.698782,phone.atHome,home
1626417844.426676,phone.atHome,home
1626418753.212338,phone.atHome,home
1626419820.399018,phone.atHome,home
1626420036.073579,phone.atHome,home
1626421032.494689,phone.atHome,home
1626421736.250842,phone.atHome,home
1626421903.219891,phone.atHome,home
1626422883.498641,phone.atHome,home
1626423259.624701,phone.atHome,home
1626423286.979611,phone.atHome,home
1626423323.420703,phone.atHome,home
1626423348.177024,phone.atHome,home
1626423391.081557,phone.atHome,home
1626423543.558077,phone.atHome,home
1626424517.453044,phone.atHome,home
1626425424.99905,phone.atHome,home
1626426370.207634,phone.atHome,home
1626427323.197433,phone.atHome,home
1626427670.560292,phone.atHome,home
1626428631.5481,phone.atHome,home
1626429565.838334,phone.atHome,home
1626430504.449686,phone.atHome,home
1626431524.679341,phone.atHome,home
1626432550.119312,phone.atHome,home
1626432950.602655,phone.atHome,home
1626347400.0,ceilingLamp,off
1626353044.750619,ceilingLamp,on
1626356030.424517,ceilingLamp,off
1626370266.056652,ceilingLamp,on
1626370752.705731,ceilingLamp,off
1626372899.318258,ceilingLamp,on
1626383257.296695,ceilingLamp,off
1626384773.957388,ceilingLamp,on
1626385650.149927,ceilingLamp,off
1626385653.437415,ceilingLamp,on
1626385658.555051,ceilingLamp,off
1626418799.172429,ceilingLamp,on
1626427017.939176,ceilingLamp,off
1626347400.0,deskLamp,off
1626353044.735517,deskLamp,on
1626356030.405748,deskLamp,off
1626370266.173711,deskLamp,on
1626370752.7252,deskLamp,off
1626372899.47237,deskLamp,on
1626383257.208617,deskLamp,off
1626384773.937947,deskLamp,on
1626385650.169383,deskLamp,off
1626385653.456598,deskLamp,on
1626385658.574548,deskLamp,off
1626418799.322328,deskLamp,on
1626427017.952692,deskLamp,off
1626347400.0,person.home,home
1626347400.0,co2.value,612
1626347408.162312,co2.value,634
1626347418.214832,co2.value,610
1626347428.266472,co2.value,602
1626347458.411341,co2.value,613
1626347468.46254,co2.value,591
1626347478.513994,co2.value,560
1626347488.559936,co2.value,596
1626347498.611238,co2.value,590
1626347508.662991,co2.value,579
1626347518.714116,co2.value,616
1626347528.76553,co2.value,613
1626347538.810261,co2.value,581
1626347548.861346,co2.value,618
1626347558.914101,co2.value,654
1626347568.958252,co2.value,616
1626347579.009481,co2.value,580
1626347589.060279,co2.value,581
1626347599.111871,co2.value,600
1626347619.214143,co2.value,626
1626347629.265406,co2.value,647
1626347649.361453,co2.value,630
1626347659.412818,co2.value,639
1626347669.464187,co2.value,663
1626347699.611114,co2.value,674
1626347709.66271,co2.value,684
1626347719.711707,co2.value,647
1626347739.80993,co2.value,686
1626347749.861106,co2.value,649
1626347759.912309,co2.value,632
1626347769.963632,co2.value,672
1626347780.015135,co2.value,679
1626347790.059454,co2.value,678
1626347800.109914,co2.value,695
1626347820.231358,co2.value,667
1626347830.282237,co2.value,647
1626347850.385082,co2.value,650
1626347860.429723,co2.value,648
1626347870.482815,co2.value,665
1626347880.533788,co2.value,705
1626347890.584839,co2.value,709
1626347910.689376,co2.value,712
1626347930.793967,co2.value,693
1626347950.899289,co2.value,732
1626347960.961922,co2.value,713
1626347971.013107,co2.value,672
1626347981.058741,co2.value,676
1626347991.11003,co2.value,705
1626348001.163226,co2.value,711
1626348021.268686,co2.value,741
1626348031.322057,co2.value,747
1626348051.424678,co2.value,746
1626348061.475872,co2.value,749
1626348071.527749,co2.value,711
1626348081.579205,co2.value,679
1626348091.627807,co2.value,674
1626348101.679158,co2.value,634
1626348111.7306,co2.value,648
1626348121.781709,co2.value,688
1626348131.834879,co2.value,714
1626348151.930821,co2.value,716
1626348161.976939,co2.value,754
1626348172.033686,co2.value,787
1626348182.080018,co2.value,800
1626348192.130107,co2.value,776
1626348202.18213,co2.value,739
1626348212.23277,co2.value,697
1626348222.284463,co2.value,657
1626348232.340878,co2.value,665
1626348242.392037,co2.value,675
1626348252.443285,co2.value,660
1626348262.494606,co2.value,654
1626348272.546447,co2.value,686
1626348282.59719,co2.value,716
1626348292.647862,co2.value,712
1626348302.699518,co2.value,716
1626348312.749979,co2.value,728
1626348342.895091,co2.value,706
1626348352.946426,co2.value,667
1626348362.997368,co2.value,651
1626348383.100589,co2.value,666
1626348393.150921,co2.value,706
1626348433.350921,co2.value,734
1626348443.401867,co2.value,771
1626348453.453516,co2.value,765
1626348463.504326,co2.value,732
1626348473.553768,co2.value,701
1626348483.605252,co2.value,662
1626348493.655611,co2.value,635
1626348503.706338,co2.value,678
1626348513.758869,co2.value,686
1626348523.807968,co2.value,682
1626348533.858859,co2.value,658
1626348543.909926,co2.value,675
1626348553.96132,co2.value,713
1626348564.01306,co2.value,724
1626348574.063247,co2.value,720
1626348584.12429,co2.value,694
1626348594.174437,co2.value,685
1626348604.226542,co2.value,703
1626348614.277628,co2.value,746
1626348624.329023,co2.value,783
1626348634.378852,co2.value,765
1626348644.43063,co2.value,727
1626348654.483049,co2.value,735
1626348664.540004,co2.value,770
1626348684.641906,co2.value,776
1626348694.693223,co2.value,798
1626348704.74538,co2.value,774
1626348714.797981,co2.value,745
1626348724.849417,co2.value,726
1626348734.900005,co2.value,748
1626348744.951164,co2.value,755
1626348755.00462,co2.value,743
1626348765.049774,co2.value,710
1626348775.101693,co2.value,670
1626348785.151953,co2.value,675
1626348795.202771,co2.value,684
1626348805.268768,co2.value,679
1626348815.319893,co2.value,639
1626348825.371272,co2.value,634
1626348835.422609,co2.value,649
1626348845.475383,co2.value,648
1626348855.522622,co2.value,634
1626348865.57403,co2.value,625
1626348875.625192,co2.value,664
1626348885.676168,co2.value,657
1626348895.717507,co2.value,617
1626348915.819728,co2.value,619
1626348925.87124,co2.value,607
1626348935.922425,co2.value,576
1626348945.973378,co2.value,540
1626348956.024388,co2.value,523
1626348966.066396,co2.value,549
1626348976.117741,co2.value,585
1626348986.168823,co2.value,597
1626349006.262862,co2.value,618
1626349016.31386,co2.value,637
1626349026.365212,co2.value,605
1626349036.416147,co2.value,565
1626349046.467634,co2.value,586
1626349056.518629,co2.value,625
1626349066.564804,co2.value,633
1626349086.66713,co2.value,660
1626349096.718227,co2.value,697
1626349106.764268,co2.value,735
1626349116.81598,co2.value,767
1626349126.868453,co2.value,799
1626349136.920754,co2.value,830
1626349146.972951,co2.value,849
1626349157.025391,co2.value,870
1626349167.077568,co2.value,886
1626349177.130036,co2.value,887
1626349187.182392,co2.value,877
1626349197.23487,co2.value,876
1626349207.287203,co2.value,882
1626349217.339116,co2.value,893
1626349227.391475,co2.value,894
1626349247.495696,co2.value,895
1626349257.547981,co2.value,898
1626349267.600363,co2.value,899
1626349277.652364,co2.value,901
1626349287.704645,co2.value,899
1626349297.748304,co2.value,895
1626349307.79317,co2.value,890
1626349317.844366,co2.value,884
1626349327.896891,co2.value,875
1626349337.949006,co2.value,877
1626349348.000849,co2.value,871
1626349358.045714,co2.value,870
1626349368.097352,co2.value,859
1626349378.149091,co2.value,838
1626349388.197383,co2.value,824
1626349398.250868,co2.value,796
1626349408.298013,co2.value,769
1626349418.349792,co2.value,733
1626349428.403652,co2.value,696
1626349438.457115,co2.value,659
1626349448.509696,co2.value,620
1626349458.57228,co2.value,579
1626349468.623832,co2.value,559
1626349478.670853,co2.value,549
1626349498.776141,co2.value,572
1626349508.82155,co2.value,600
1626349518.873437,co2.value,609
1626349528.924354,co2.value,592
1626349538.973369,co2.value,558
1626349549.024511,co2.value,530
1626349559.073409,co2.value,516
1626349569.125032,co2.value,525
1626349579.177034,co2.value,542
1626349589.228638,co2.value,576
1626349599.271988,co2.value,611
1626349609.315024,co2.value,626
1626349619.366465,co2.value,622
1626349659.57624,co2.value,649
1626349669.627791,co2.value,674
1626349679.676771,co2.value,685
1626349699.779607,co2.value,679
1626349709.827204,co2.value,654
1626349719.878937,co2.value,635
1626349729.930436,co2.value,629
1626349739.982115,co2.value,641
1626349750.033234,co2.value,668
1626349760.078752,co2.value,690
1626349770.130383,co2.value,701
1626349780.182,co2.value,705
1626349790.233211,co2.value,681
1626349800.285123,co2.value,643
1626349810.334384,co2.value,668
1626349820.380062,co2.value,707
1626349830.430881,co2.value,738
1626349840.483183,co2.value,750
1626349850.534681,co2.value,769
1626349860.580653,co2.value,765
1626349870.63189,co2.value,736
1626349880.683502,co2.value,717
1626349890.730913,co2.value,701
1626349900.782529,co2.value,709
1626349910.831544,co2.value,731
1626349920.882775,co2.value,749
1626349951.037353,co2.value,739
1626349961.082103,co2.value,722
1626349971.13335,co2.value,685
1626349981.184994,co2.value,649
1626349991.232455,co2.value,634
1626350001.28376,co2.value,672
1626350021.384257,co2.value,671
1626350031.433155,co2.value,632
1626350041.486305,co2.value,609
1626350051.537588,co2.value,579
1626350061.583731,co2.value,562
1626350071.63488,co2.value,567
1626350081.686595,co2.value,573
1626350091.737847,co2.value,554
1626350101.783395,co2.value,535
1626350111.834484,co2.value,519
1626350121.88558,co2.value,494
1626350131.937197,co2.value,516
1626350141.988341,co2.value,538
1626350152.040002,co2.value,542
1626350172.136204,co2.value,549
1626350182.188888,co2.value,562
1626350192.232018,co2.value,601
1626350212.33499,co2.value,569
1626350222.386088,co2.value,545
1626350232.43782,co2.value,569
1626350242.494143,co2.value,613
1626350252.545541,co2.value,651
1626350272.648613,co2.value,642
1626350282.700227,co2.value,621
1626350292.751188,co2.value,666
1626350302.802822,co2.value,699
1626350312.854381,co2.value,682
1626350332.957629,co2.value,709
1626350343.009123,co2.value,688
1626350353.060166,co2.value,664
1626350363.111276,co2.value,669
1626350373.162593,co2.value,658
1626350383.218228,co2.value,644
1626350393.266519,co2.value,645
1626350403.316585,co2.value,619
1626350413.367553,co2.value,612
1626350433.470453,co2.value,613
1626350443.521543,co2.value,591
1626350453.572669,co2.value,548
1626350463.616727,co2.value,600
1626350493.76984,co2.value,611
1626350503.81866,co2.value,609
1626350513.869974,co2.value,631
1626350533.972569,co2.value,580
1626350544.023613,co2.value,623
1626350554.067439,co2.value,661
1626350564.118702,co2.value,650
1626350574.167261,co2.value,670
1626350584.217667,co2.value,671
1626350594.270918,co2.value,623
1626350604.322149,co2.value,600
1626350614.373663,co2.value,602
1626350624.427262,co2.value,625
1626350634.478394,co2.value,622
1626350644.529767,co2.value,641
1626350654.582861,co2.value,672
1626350664.634869,co2.value,627
1626350674.685875,co2.value,661
1626350684.737614,co2.value,705
1626350694.791871,co2.value,677
1626350704.838106,co2.value,633
1626350714.889587,co2.value,638
1626350724.941229,co2.value,681
1626350734.9923,co2.value,723
1626350745.043696,co2.value,684
1626350755.088351,co2.value,649
1626350775.188275,co2.value,670
1626350785.239435,co2.value,671
1626350795.291013,co2.value,675
1626350805.338299,co2.value,715
1626350815.389783,co2.value,718
1626350825.438469,co2.value,702
1626350845.541277,co2.value,680
1626350855.588153,co2.value,652
1626350865.639609,co2.value,691
1626350875.691309,co2.value,689
1626350885.739023,co2.value,650
1626350895.788563,co2.value,636
1626350905.838753,co2.value,669
1626350915.890023,co2.value,685
1626350925.941551,co2.value,667
1626350935.992773,co2.value,628
1626350946.044102,co2.value,630
1626350956.088026,co2.value,669
1626350966.138792,co2.value,653
1626350976.189892,co2.value,616
1626350996.292414,co2.value,651
1626351006.338851,co2.value,650
1626351016.389892,co2.value,648
1626351026.441458,co2.value,658
1626351046.540189,co2.value,662
1626351066.639998,co2.value,623
1626351076.691637,co2.value,620
1626351086.742866,co2.value,659
1626351096.793805,co2.value,678
1626351106.839138,co2.value,645
1626351116.890347,co2.value,638
1626351126.941868,co2.value,656
1626351136.993247,co2.value,658
1626351147.04509,co2.value,664
1626351157.089496,co2.value,661
1626351167.13938,co2.value,638
1626351177.189925,co2.value,653
1626351187.241191,co2.value,691
1626351197.293473,co2.value,671
1626351207.343431,co2.value,633
1626351217.392365,co2.value,664
1626351227.443511,co2.value,686
1626351237.495207,co2.value,648
1626351247.541969,co2.value,661
1626351257.592186,co2.value,685
1626351267.64295,co2.value,686
1626351277.695369,co2.value,697
1626351287.746677,co2.value,679
1626351297.798101,co2.value,659
1626351307.843945,co2.value,661
1626351317.893593,co2.value,666
1626351337.994939,co2.value,677
1626351348.046465,co2.value,666
1626351358.09389,co2.value,656
1626351368.1451,co2.value,694
1626351378.197046,co2.value,689
1626351388.24458,co2.value,651
1626351398.295864,co2.value,665
1626351408.345059,co2.value,704
1626351418.396168,co2.value,711
1626351428.447857,co2.value,713
1626351438.499088,co2.value,746
1626351448.550455,co2.value,721
1626351458.596205,co2.value,699
1626351468.647328,co2.value,697
1626351478.699202,co2.value,664
1626351488.750594,co2.value,683
1626351498.802289,co2.value,708
1626351508.846612,co2.value,706
1626351518.899357,co2.value,665
1626351528.946662,co2.value,652
1626351538.998068,co2.value,672
1626351549.049624,co2.value,671
1626351559.096796,co2.value,642
1626351569.148087,co2.value,606
1626351579.19967,co2.value,613
1626351589.251169,co2.value,650
1626351599.297606,co2.value,655
1626351619.397909,co2.value,651
1626351629.459066,co2.value,622
1626351639.509611,co2.value,586
1626351649.561326,co2.value,601
1626351659.612566,co2.value,638
1626351669.658698,co2.value,670
1626351679.709995,co2.value,663
1626351699.813152,co2.value,678
1626351709.864493,co2.value,679
1626351719.910288,co2.value,682
1626351729.962328,co2.value,692
1626351740.009526,co2.value,697
1626351750.061056,co2.value,723
1626351760.122269,co2.value,724
1626351770.173388,co2.value,722
1626351780.223763,co2.value,717
1626351790.277489,co2.value,714
1626351800.331352,co2.value,709
1626351820.429655,co2.value,715
1626351830.482793,co2.value,750
1626351840.533811,co2.value,790
1626351850.58544,co2.value,804
1626351870.688646,co2.value,813
1626351880.739074,co2.value,828
1626351890.781096,co2.value,795
1626351900.832014,co2.value,756
1626351910.884085,co2.value,764
1626351920.934948,co2.value,774
1626351930.985982,co2.value,761
1626351941.037749,co2.value,741
1626351951.088986,co2.value,747
1626351961.131158,co2.value,771
1626351971.183217,co2.value,800
1626351981.233888,co2.value,826
1626351991.28542,co2.value,833
1626352011.37979,co2.value,813
1626352021.431045,co2.value,781
1626352031.481728,co2.value,748
1626352041.533047,co2.value,713
1626352051.585281,co2.value,674
1626352061.635723,co2.value,634
1626352071.687197,co2.value,595
1626352081.752257,co2.value,564
1626352091.81416,co2.value,547
1626352101.865354,co2.value,544
1626352111.912336,co2.value,563
1626352121.963971,co2.value,587
1626352132.013021,co2.value,611
1626352142.063714,co2.value,628
1626352152.115231,co2.value,622
1626352162.166524,co2.value,590
1626352172.217993,co2.value,557
1626352182.262576,co2.value,541
1626352212.416902,co2.value,572
1626352222.468669,co2.value,607
1626352232.519739,co2.value,620
1626352242.572843,co2.value,621
1626352252.623107,co2.value,635
1626352262.675175,co2.value,667
1626352272.726993,co2.value,709
1626352282.777698,co2.value,730
1626352292.828271,co2.value,738
1626352312.931583,co2.value,718
1626352322.973449,co2.value,688
1626352343.07621,co2.value,690
1626352353.127855,co2.value,684
1626352383.281788,co2.value,672
1626352393.327875,co2.value,675
1626352423.481735,co2.value,682
1626352433.53309,co2.value,705
1626352443.584428,co2.value,748
1626352453.63553,co2.value,760
1626352463.68713,co2.value,771
1626352473.738347,co2.value,769
1626352483.789732,co2.value,791
1626352493.834268,co2.value,818
1626352503.88567,co2.value,850
1626352513.93723,co2.value,880
1626352523.984436,co2.value,911
1626352534.064875,co2.value,891
1626352544.115994,co2.value,862
1626352574.266136,co2.value,893
1626352584.317324,co2.value,910
1626352594.368027,co2.value,887
1626352604.419345,co2.value,864
1626352624.522338,co2.value,863
1626352634.57408,co2.value,835
1626352644.625436,co2.value,796
1626352654.676709,co2.value,803
1626352664.72799,co2.value,802
1626352674.775392,co2.value,805
1626352684.836755,co2.value,774
1626352694.88494,co2.value,739
1626352704.936215,co2.value,700
1626352714.987953,co2.value,674
