time_stamp,entity,new_status
1630690273.356744,ipCamera.motionActive,off
1630693040.246461,ipCamera.motionActive,on
1630693071.075684,ipCamera.motionActive,off
1630667400.0,phone.charging,off
1630705325.802777,phone.charging,on
1630743676.892058,phone.charging,off
1630667400.0,door,off
1630669854.63299,door,on
1630674416.555683,door,off
1630677486.290113,door,on
1630693065.017759,door,off
1630696011.228722,door,on
1630699631.448615,door,off
1630699944.730484,door,on
1630700010.62243,door,off
1630700315.98688,door,on
1630700400.085627,door,off
1630702671.789563,door,on
1630703153.433297,door,off
1630703276.142112,door,on
1630703384.447345,door,off
1630703402.093431,door,on
1630703448.301084,door,off
1630703464.234228,door,on
1630703649.09962,door,off
1630706084.324764,door,on
1630706269.668875,door,off
1630709337.307199,door,on
1630710721.875264,door,off
1630747135.384096,door,on
1630747190.26273,door,off
1630750454.668129,door,on
1630751409.37924,door,off
1630751842.457216,door,on
1630751961.023985,door,off
1630752059.999523,door,on
1630752085.770473,door,off
1630667400.0,rolo.position,open
1630743933.787068,rolo.position,closed
1630667400.0,phone.atHome,home
1630705562.243403,phone.atHome,home
1630706525.177164,phone.atHome,home
1630707466.651707,phone.atHome,home
1630708425.216295,phone.atHome,home
1630709506.800055,phone.atHome,home
1630710521.825235,phone.atHome,home
1630710668.495493,phone.atHome,home
1630711651.610766,phone.atHome,home
1630712649.346878,phone.atHome,home
1630713585.686729,phone.atHome,home
1630714496.762871,phone.atHome,home
1630715448.960826,phone.atHome,home
1630715635.813913,phone.atHome,home
1630716771.525742,phone.atHome,home
1630717775.929267,phone.atHome,home
1630718750.081991,phone.atHome,home
1630719773.565577,phone.atHome,home
1630720758.170094,phone.atHome,home
1630721799.289254,phone.atHome,home
1630722715.613243,phone.atHome,home
1630723726.767528,phone.atHome,home
1630724640.047267,phone.atHome,home
1630725665.860861,phone.atHome,home
1630726723.920982,phone.atHome,home
1630727681.867317,phone.atHome,home
1630728660.651052,phone.atHome,home
1630729649.337282,phone.atHome,home
1630730684.205551,phone.atHome,home
1630731660.638776,phone.atHome,home
1630732612.661163,phone.atHome,home
1630733557.247643,phone.atHome,home
1630734536.880146,phone.atHome,home
1630734960.641552,phone.atHome,home
1630735980.646587,phone.atHome,home
1630736882.738052,phone.atHome,home
1630737778.105592,phone.atHome,home
1630737960.643816,phone.atHome,home
1630738959.128606,phone.atHome,home
1630739888.188087,phone.atHome,home
1630740848.140487,phone.atHome,home
1630740999.600837,phone.atHome,home
1630741639.625716,phone.atHome,home
1630742101.078652,phone.atHome,home
1630743108.809394,phone.atHome,home
1630744035.646833,phone.atHome,home
1630745100.610114,phone.atHome,home
1630746115.657305,phone.atHome,home
1630747028.226967,phone.atHome,home
1630748018.49128,phone.atHome,home
1630749027.43879,phone.atHome,home
1630749857.428526,phone.atHome,home
1630749978.057891,phone.atHome,home
1630750488.008461,phone.atHome,home
1630750734.137976,phone.atHome,home
1630750764.185663,phone.atHome,home
1630750795.129471,phone.atHome,home
1630750826.134952,phone.atHome,home
1630750856.098978,phone.atHome,home
1630750886.186966,phone.atHome,home
1630750917.100738,phone.atHome,home
1630750948.185076,phone.atHome,home
1630750979.120695,phone.atHome,home
1630751009.080641,phone.atHome,home
1630751158.463183,phone.atHome,home
1630751455.713098,phone.atHome,home
1630752386.142426,phone.atHome,home
1630752610.405234,phone.atHome,home
1630753619.510624,phone.atHome,home
1630667400.0,camera.status,off
1630667400.0,ceilingLamp,off
1630693053.372334,ceilingLamp,on
1630711091.209682,ceilingLamp,off
1630747071.792039,ceilingLamp,on
1630747177.562796,ceilingLamp,off
1630747797.130383,ceilingLamp,on
1630748658.33512,ceilingLamp,off
1630667400.0,deskLamp,off
1630693053.402212,deskLamp,on
1630711091.190922,deskLamp,off
1630747071.772183,deskLamp,on
1630747177.593686,deskLamp,off
1630747797.084486,deskLamp,on
1630748662.629995,deskLamp,off
1630667400.0,person.home,home
1630667400.0,co2.value,631
1630667410.626749,co2.value,633
1630667420.680601,co2.value,631
1630667440.791708,co2.value,633
1630667450.847151,co2.value,634
1630667460.902965,co2.value,631
1630667470.958372,co2.value,627
1630667481.014205,co2.value,623
1630667491.069405,co2.value,622
1630667501.119693,co2.value,626
1630667511.175655,co2.value,633
1630667521.234885,co2.value,639
1630667531.290297,co2.value,641
1630667571.520899,co2.value,642
1630667581.573644,co2.value,640
1630667621.784054,co2.value,638
1630667631.839839,co2.value,636
1630667641.895281,co2.value,633
1630667651.951233,co2.value,640
1630667661.998686,co2.value,646
1630667672.048537,co2.value,650
1630667682.104048,co2.value,654
1630667692.15924,co2.value,656
1630667702.215309,co2.value,659
1630667712.268369,co2.value,663
1630667722.323743,co2.value,666
1630667742.435348,co2.value,661
1630667752.490917,co2.value,654
1630667762.546832,co2.value,653
1630667782.658638,co2.value,648
1630667792.714459,co2.value,651
1630667802.768048,co2.value,656
1630667812.824049,co2.value,661
1630667822.879526,co2.value,662
1630667842.988259,co2.value,667
1630667863.099908,co2.value,669
1630667873.155369,co2.value,673
1630667883.211221,co2.value,679
1630667893.266904,co2.value,685
1630667913.378406,co2.value,683
1630667923.434177,co2.value,678
1630667933.489657,co2.value,674
1630667943.54594,co2.value,675
1630667953.601565,co2.value,679
1630667963.658661,co2.value,680
1630667973.712181,co2.value,682
1630667983.767834,co2.value,689
1630667993.823811,co2.value,697
1630668003.878413,co2.value,702
1630668013.938129,co2.value,707
1630668023.994082,co2.value,716
1630668034.04947,co2.value,721
1630668044.105558,co2.value,726
1630668054.169792,co2.value,728
1630668064.225857,co2.value,724
1630668074.281787,co2.value,719
1630668084.337415,co2.value,718
1630668094.403637,co2.value,722
1630668104.469412,co2.value,727
1630668134.630667,co2.value,728
1630668144.686854,co2.value,738
1630668154.742791,co2.value,744
1630668164.798437,co2.value,745
1630668174.85443,co2.value,742
1630668184.917975,co2.value,741
1630668194.974295,co2.value,736
1630668205.028459,co2.value,727
1630668215.085523,co2.value,716
1630668225.138178,co2.value,706
1630668235.19416,co2.value,696
1630668245.249834,co2.value,688
1630668255.305855,co2.value,681
1630668265.357961,co2.value,687
1630668275.414353,co2.value,692
1630668285.468059,co2.value,688
1630668295.518104,co2.value,683
1630668305.574181,co2.value,681
1630668315.629771,co2.value,685
1630668325.678173,co2.value,693
1630668335.734228,co2.value,701
1630668355.838247,co2.value,699
1630668365.888313,co2.value,696
1630668375.944,co2.value,693
1630668385.99798,co2.value,685
1630668396.053786,co2.value,682
1630668416.15867,co2.value,683
1630668426.214315,co2.value,685
1630668436.267977,co2.value,692
1630668446.318156,co2.value,700
1630668456.373822,co2.value,706
1630668466.429314,co2.value,711
1630668476.477829,co2.value,717
1630668486.535221,co2.value,726
1630668496.582215,co2.value,731
1630668506.637807,co2.value,733
1630668516.693705,co2.value,729
1630668526.747833,co2.value,723
1630668536.798021,co2.value,713
1630668546.853849,co2.value,705
1630668556.909327,co2.value,699
1630668566.957987,co2.value,693
1630668577.013912,co2.value,689
1630668587.069327,co2.value,693
1630668597.118034,co2.value,704
1630668607.173669,co2.value,715
1630668617.22897,co2.value,727
1630668627.277679,co2.value,736
1630668637.333451,co2.value,739
1630668647.388918,co2.value,737
1630668657.437827,co2.value,735
1630668667.493553,co2.value,734
1630668677.549076,co2.value,735
1630668687.597478,co2.value,736
1630668697.654643,co2.value,733
1630668707.708978,co2.value,728
1630668717.757714,co2.value,726
1630668727.813437,co2.value,729
1630668737.868953,co2.value,735
1630668747.917553,co2.value,745
1630668757.973733,co2.value,755
1630668768.029785,co2.value,764
1630668778.077796,co2.value,768
1630668788.133915,co2.value,772
1630668798.189524,co2.value,770
1630668808.237583,co2.value,767
1630668828.348926,co2.value,762
1630668838.397686,co2.value,756
1630668848.453446,co2.value,751
1630668858.508948,co2.value,746
1630668868.557475,co2.value,739
1630668878.624219,co2.value,731
1630668888.684075,co2.value,723
1630668898.73965,co2.value,720
1630668908.795592,co2.value,723
1630668918.851537,co2.value,726
1630668928.897256,co2.value,727
1630668959.066189,co2.value,725
1630668989.229211,co2.value,726
1630669009.340549,co2.value,727
1630669019.396625,co2.value,721
1630669029.447189,co2.value,720
1630669039.503247,co2.value,723
1630669049.559083,co2.value,728
1630669059.615001,co2.value,729
1630669069.670671,co2.value,734
1630669079.726243,co2.value,740
1630669089.781983,co2.value,747
1630669099.837476,co2.value,750
1630669109.893116,co2.value,755
1630669119.948949,co2.value,757
1630669129.997133,co2.value,763
1630669140.06807,co2.value,767
1630669150.140838,co2.value,770
1630669160.19659,co2.value,772
1630669170.2527,co2.value,771
1630669180.307034,co2.value,767
1630669190.362886,co2.value,764
1630669200.418913,co2.value,762
1630669210.475073,co2.value,761
1630669250.698437,co2.value,759
1630669260.753958,co2.value,761
1630669270.809682,co2.value,762
1630669280.858025,co2.value,760
1630669290.913871,co2.value,756
1630669300.969368,co2.value,753
1630669311.018117,co2.value,754
1630669321.07394,co2.value,759
1630669341.185587,co2.value,758
1630669351.241621,co2.value,757
1630669361.288412,co2.value,759
1630669371.34553,co2.value,761
1630669381.40023,co2.value,764
1630669401.505772,co2.value,761
1630669411.554292,co2.value,757
1630669421.6098,co2.value,756
1630669431.666105,co2.value,755
1630669451.768765,co2.value,763
1630669461.818794,co2.value,768
1630669471.874777,co2.value,772
1630669481.928883,co2.value,779
1630669492.00101,co2.value,781
1630669502.056626,co2.value,780
1630669532.224495,co2.value,781
1630669542.280567,co2.value,784
1630669552.356428,co2.value,778
1630669562.412147,co2.value,770
1630669572.467788,co2.value,765
1630669582.519086,co2.value,762
1630669612.686837,co2.value,764
1630669632.795485,co2.value,767
1630669642.851255,co2.value,777
1630669652.908497,co2.value,781
1630669662.960865,co2.value,782
1630669673.016526,co2.value,773
1630669683.07249,co2.value,762
1630669693.128037,co2.value,770
1630669703.183729,co2.value,773
1630669713.239271,co2.value,766
1630669743.406596,co2.value,756
1630669753.459743,co2.value,765
1630669763.515927,co2.value,776
1630669783.629362,co2.value,777
1630669793.680385,co2.value,786
1630669803.736662,co2.value,794
1630669813.792287,co2.value,800
1630669823.848693,co2.value,810
1630669833.904586,co2.value,818
1630669843.960384,co2.value,817
1630669854.011355,co2.value,811
1630669864.067152,co2.value,810
1630669874.121356,co2.value,820
1630669884.177382,co2.value,829
1630669894.232891,co2.value,830
1630669904.289006,co2.value,831
1630669924.392073,co2.value,822
1630669934.447897,co2.value,817
1630669944.503696,co2.value,824
1630669954.552343,co2.value,819
1630669964.608366,co2.value,806
1630669974.663942,co2.value,809
1630669984.720221,co2.value,813
1630669994.772663,co2.value,806
1630670004.828837,co2.value,795
1630670014.884588,co2.value,785
1630670024.94042,co2.value,774
1630670034.996085,co2.value,771
1630670045.053524,co2.value,762
1630670055.101106,co2.value,752
1630670065.153456,co2.value,740
1630670075.209171,co2.value,739
1630670085.264778,co2.value,728
1630670095.320319,co2.value,718
1630670105.37657,co2.value,714
1630670115.432072,co2.value,723
1630670135.534382,co2.value,710
1630670145.590146,co2.value,707
1630670155.645686,co2.value,712
1630670165.70176,co2.value,709
1630670175.757775,co2.value,701
1630670185.815005,co2.value,694
1630670205.926438,co2.value,699
1630670215.982856,co2.value,698
1630670226.038879,co2.value,691
1630670236.094425,co2.value,689
1630670246.150261,co2.value,693
1630670256.206127,co2.value,702
1630670266.262196,co2.value,696
1630670276.318012,co2.value,684
1630670286.37384,co2.value,679
1630670296.425077,co2.value,683
1630670306.475365,co2.value,674
1630670316.525413,co2.value,662
1630670326.581201,co2.value,660
1630670336.637048,co2.value,663
1630670346.693154,co2.value,655
1630670356.749794,co2.value,648
1630670376.856134,co2.value,649
1630670386.91228,co2.value,641
1630670396.968148,co2.value,628
1630670407.024125,co2.value,619
1630670417.079823,co2.value,623
1630670427.135497,co2.value,619
1630670437.193256,co2.value,609
1630670447.244731,co2.value,601
1630670467.356586,co2.value,599
1630670487.468562,co2.value,596
1630670497.524619,co2.value,589
1630670507.580488,co2.value,592
1630670517.636052,co2.value,598
1630670527.691923,co2.value,592
1630670537.746587,co2.value,580
1630670547.815255,co2.value,573
1630670557.871072,co2.value,572
1630670567.926262,co2.value,571
1630670577.982367,co2.value,573
1630670588.038038,co2.value,583
1630670598.086728,co2.value,589
1630670608.142342,co2.value,587
1630670618.197802,co2.value,579
1630670628.24668,co2.value,577
1630670638.302828,co2.value,574
1630670658.406921,co2.value,564
1630670668.462726,co2.value,557
1630670698.647383,co2.value,551
1630670708.704333,co2.value,541
1630670718.760513,co2.value,531
1630670728.807179,co2.value,533
1630670738.863252,co2.value,536
1630670748.918794,co2.value,534
1630670758.975151,co2.value,531
1630670779.091881,co2.value,529
1630670789.147943,co2.value,526
1630670799.203695,co2.value,522
1630670809.259577,co2.value,517
1630670829.369021,co2.value,521
1630670839.424829,co2.value,526
1630670859.529041,co2.value,530
1630670869.584969,co2.value,533
1630670899.745026,co2.value,536
1630670909.801402,co2.value,540
1630670919.849008,co2.value,546
1630670929.905137,co2.value,547
1630670950.007797,co2.value,542
1630670960.06364,co2.value,539
1630670980.169422,co2.value,542
1630670990.225501,co2.value,538
1630671000.27765,co2.value,546
1630671010.329416,co2.value,554
1630671020.385779,co2.value,558
1630671030.441508,co2.value,552
1630671040.487951,co2.value,551
1630671050.538359,co2.value,553
1630671060.593724,co2.value,555
1630671070.647763,co2.value,561
1630671080.703421,co2.value,573
1630671090.759256,co2.value,582
1630671100.810639,co2.value,591
1630671110.86566,co2.value,599
1630671120.921492,co2.value,600
1630671130.969768,co2.value,594
1630671141.025595,co2.value,593
1630671161.130007,co2.value,591
1630671171.185839,co2.value,587
1630671181.241671,co2.value,589
1630671191.288828,co2.value,602
1630671201.344951,co2.value,608
1630671211.39841,co2.value,603
1630671221.449961,co2.value,597
1630671231.498103,co2.value,602
1630671241.555956,co2.value,609
1630671261.666257,co2.value,604
1630671271.721925,co2.value,591
1630671281.770965,co2.value,579
1630671291.826945,co2.value,570
1630671301.882162,co2.value,560
1630671311.930437,co2.value,558
1630671321.986187,co2.value,556
1630671332.04225,co2.value,557
1630671352.146318,co2.value,570
1630671362.202204,co2.value,579
1630671372.249212,co2.value,574
1630671382.305327,co2.value,563
1630671392.361103,co2.value,552
1630671402.410793,co2.value,544
1630671412.466776,co2.value,545
1630671422.522935,co2.value,548
1630671432.569523,co2.value,544
1630671442.625381,co2.value,536
1630671452.681239,co2.value,533
1630671462.729555,co2.value,535
1630671472.790127,co2.value,542
1630671482.845953,co2.value,549
1630671492.90174,co2.value,556
1630671502.957595,co2.value,563
1630671523.069038,co2.value,565
1630671533.11958,co2.value,573
1630671543.175486,co2.value,583
1630671563.279827,co2.value,586
1630671573.335923,co2.value,593
1630671583.391015,co2.value,599
1630671593.447859,co2.value,605
1630671603.50392,co2.value,610
1630671613.550057,co2.value,613
1630671643.71783,co2.value,614
1630671653.773895,co2.value,618
1630671663.829737,co2.value,622
1630671673.880574,co2.value,625
1630671693.993262,co2.value,623
1630671704.04836,co2.value,617
1630671714.104373,co2.value,609
1630671724.150588,co2.value,601
1630671734.220376,co2.value,594
1630671744.281467,co2.value,586
1630671754.337608,co2.value,578
1630671764.393875,co2.value,574
1630671774.449789,co2.value,570
1630671784.505792,co2.value,567
1630671794.561338,co2.value,563
1630671814.684193,co2.value,560
1630671824.740249,co2.value,563
1630671834.796234,co2.value,569
1630671844.852332,co2.value,572
1630671854.908426,co2.value,570
1630671864.964331,co2.value,566
1630671875.012913,co2.value,565
1630671885.069277,co2.value,569
1630671895.125115,co2.value,574
1630671905.181467,co2.value,582
1630671915.237583,co2.value,590
1630671925.284108,co2.value,596
1630671935.334477,co2.value,599
1630671975.556549,co2.value,598
1630671995.668718,co2.value,604
1630672005.716179,co2.value,608
1630672015.774669,co2.value,615
1630672025.83083,co2.value,614
1630672035.886238,co2.value,606
1630672045.94305,co2.value,598
1630672055.999082,co2.value,592
1630672066.055976,co2.value,587
1630672076.107496,co2.value,583
1630672086.163511,co2.value,586
1630672096.219062,co2.value,587
1630672146.490282,co2.value,590
1630672156.539191,co2.value,598
1630672166.595863,co2.value,601
1630672186.707795,co2.value,598
1630672196.76376,co2.value,592
1630672236.972541,co2.value,599
1630672247.028581,co2.value,606
1630672257.084414,co2.value,613
1630672267.14022,co2.value,620
1630672277.208231,co2.value,624
1630672317.43356,co2.value,620
1630672327.489666,co2.value,616
1630672337.542081,co2.value,622
1630672347.598115,co2.value,628
1630672357.653679,co2.value,632
1630672367.702483,co2.value,639
1630672377.754336,co2.value,644
1630672387.810658,co2.value,647
1630672407.918748,co2.value,646
1630672417.975529,co2.value,643
1630672428.031529,co2.value,642
1630672438.087455,co2.value,645
1630672478.311673,co2.value,640
1630672488.367736,co2.value,638
1630672498.423689,co2.value,633
1630672508.479648,co2.value,626
1630672518.535278,co2.value,625
1630672528.591211,co2.value,626
1630672578.865292,co2.value,627
1630672588.936281,co2.value,626
1630672598.992069,co2.value,621
1630672609.04514,co2.value,615
1630672629.156389,co2.value,617
1630672639.205339,co2.value,616
1630672649.261253,co2.value,610
1630672659.317032,co2.value,609
1630672669.372919,co2.value,619
1630672679.428617,co2.value,628
1630672689.48451,co2.value,632
1630672699.540264,co2.value,638
1630672709.596118,co2.value,647
1630672719.646368,co2.value,649
1630672729.70237,co2.value,648
1630672739.758058,co2.value,640
1630672749.806714,co2.value,634
1630672759.873448,co2.value,630
1630672769.929109,co2.value,627
1630672779.985567,co2.value,621
1630672790.043506,co2.value,617
1630672800.090219,co2.value,618
1630672810.146237,co2.value,620
1630672820.197154,co2.value,617
1630672830.252864,co2.value,614
1630672840.3086,co2.value,611
1630672850.364848,co2.value,615
1630672860.420521,co2.value,619
1630672870.476374,co2.value,616
1630672920.757255,co2.value,621
1630672930.806882,co2.value,626
1630672940.862853,co2.value,630
1630672950.919038,co2.value,634
1630672960.974378,co2.value,638
1630672971.030303,co2.value,639
1630672981.08668,co2.value,645
1630672991.142465,co2.value,650
1630673001.198259,co2.value,654
1630673011.254223,co2.value,658
1630673021.308774,co2.value,664
1630673031.364686,co2.value,669
1630673041.420143,co2.value,673
1630673051.468605,co2.value,675
1630673091.685158,co2.value,678
1630673111.789216,co2.value,673
1630673121.845137,co2.value,669
1630673131.901119,co2.value,667
1630673141.950025,co2.value,665
1630673152.005532,co2.value,663
1630673162.062371,co2.value,662
1630673172.109996,co2.value,666
1630673182.157427,co2.value,667
1630673192.21318,co2.value,664
1630673202.270754,co2.value,663
1630673222.380171,co2.value,660
1630673232.430411,co2.value,659
1630673242.480089,co2.value,653
1630673252.535967,co2.value,650
1630673262.590412,co2.value,652
1630673272.646504,co2.value,657
1630673282.702014,co2.value,662
1630673312.856632,co2.value,667
1630673322.910773,co2.value,674
1630673332.966733,co2.value,681
1630673343.022637,co2.value,685
1630673353.071023,co2.value,689
1630673363.127213,co2.value,693
1630673373.183078,co2.value,696
1630673383.231286,co2.value,698
1630673393.287051,co2.value,701
1630673403.342971,co2.value,700
1630673413.390944,co2.value,699
1630673423.447532,co2.value,703
1630673433.503036,co2.value,705
1630673483.767325,co2.value,701
1630673493.822314,co2.value,693
1630673503.872035,co2.value,683
1630673513.927674,co2.value,674
1630673523.983482,co2.value,666
1630673534.032185,co2.value,661
1630673544.088209,co2.value,658
1630673554.143821,co2.value,659
1630673584.302226,co2.value,655
1630673594.352615,co2.value,652
1630673604.408491,co2.value,646
1630673614.46393,co2.value,637
1630673624.512793,co2.value,628
1630673634.568809,co2.value,621
1630673644.624568,co2.value,616
1630673654.673101,co2.value,612
1630673664.728899,co2.value,610
1630673674.784007,co2.value,608
1630673684.833252,co2.value,607
1630673694.883086,co2.value,606
1630673704.938922,co2.value,610
1630673714.993214,co2.value,614
1630673735.106514,co2.value,610
1630673745.153394,co2.value,608
1630673795.44679,co2.value,607
1630673805.50269,co2.value,608
1630673815.553777,co2.value,613
1630673825.60978,co2.value,621
1630673835.665322,co2.value,629
1630673845.721332,co2.value,639
1630673855.777277,co2.value,643
1630673875.874432,co2.value,648
1630673885.930351,co2.value,656
1630673895.986522,co2.value,665
1630673906.034558,co2.value,671
1630673916.116331,co2.value,677
1630673926.185284,co2.value,685
1630673936.241301,co2.value,692
1630673946.297321,co2.value,698
1630673956.353157,co2.value,703
1630673996.568569,co2.value,706
1630674036.798023,co2.value,698
1630674046.845294,co2.value,690
1630674056.901156,co2.value,694
1630674066.957128,co2.value,703
1630674077.013117,co2.value,709
1630674087.068938,co2.value,710
1630674097.124716,co2.value,702
1630674107.180532,co2.value,695
1630674117.23795,co2.value,685
1630674127.28457,co2.value,681
1630674157.451492,co2.value,676
1630674167.505463,co2.value,667
1630674177.555694,co2.value,658
1630674187.611672,co2.value,651
1630674197.667248,co2.value,644
1630674207.715572,co2.value,641
1630674227.826912,co2.value,642
1630674237.875876,co2.value,644
1630674247.931432,co2.value,645
1630674268.043993,co2.value,642
1630674278.099722,co2.value,636
1630674288.146374,co2.value,635
1630674298.202357,co2.value,637
1630674308.258135,co2.value,641
1630674318.306416,co2.value,645
1630674358.530195,co2.value,644
1630674388.697525,co2.value,646
1630674398.753619,co2.value,650
1630674408.820185,co2.value,654
1630674418.875751,co2.value,660
1630674428.931603,co2.value,666
1630674438.987132,co2.value,672
1630674449.043112,co2.value,680
1630674459.098824,co2.value,682
1630674469.154747,co2.value,686
1630674479.210764,co2.value,688
1630674489.266583,co2.value,691
1630674499.317217,co2.value,695
1630674509.373036,co2.value,697
1630674519.430675,co2.value,696
1630674529.486243,co2.value,694
1630674539.542179,co2.value,692
1630674549.597449,co2.value,698
1630674559.653083,co2.value,704
1630674569.708079,co2.value,709
1630674579.765216,co2.value,715
1630674589.820997,co2.value,724
1630674599.876751,co2.value,726
1630674640.100144,co2.value,730
1630674650.147016,co2.value,731
1630674660.208572,co2.value,733
1630674670.264355,co2.value,740
1630674680.319989,co2.value,749
1630674690.375763,co2.value,754
1630674710.48742,co2.value,755
1630674720.543211,co2.value,760
1630674730.603862,co2.value,766
1630674740.655095,co2.value,773
1630674750.710918,co2.value,775
1630674760.767138,co2.value,781
1630674770.823198,co2.value,788
1630674780.878852,co2.value,784
1630674790.934834,co2.value,778
1630674800.990533,co2.value,785
1630674811.038444,co2.value,791
1630674821.094699,co2.value,792
1630674831.148646,co2.value,785
1630674841.204452,co2.value,780
1630674851.260157,co2.value,777
1630674861.308861,co2.value,785
1630674871.364838,co2.value,788
1630674881.420543,co2.value,786
1630674891.469185,co2.value,783
1630674901.531808,co2.value,787
1630674911.579239,co2.value,795
1630674921.635493,co2.value,799
1630674931.69113,co2.value,801
1630674941.747086,co2.value,797
1630674951.802715,co2.value,792
1630674961.859203,co2.value,786
1630674981.965362,co2.value,791
1630674992.020831,co2.value,798
1630675002.07706,co2.value,799
1630675012.133032,co2.value,795
1630675022.188989,co2.value,790
1630675062.419995,co2.value,787
1630675072.489957,co2.value,784
1630675082.545245,co2.value,782
1630675092.601691,co2.value,786
1630675102.657644,co2.value,788
1630675112.713539,co2.value,784
1630675122.76927,co2.value,779
1630675132.825561,co2.value,781
1630675142.881038,co2.value,786
1630675152.930551,co2.value,793
1630675162.986515,co2.value,802
1630675173.042307,co2.value,805
1630675183.098409,co2.value,804
1630675193.154069,co2.value,801
1630675203.210809,co2.value,798
1630675213.266516,co2.value,793
1630675223.321916,co2.value,794
1630675233.377712,co2.value,803
1630675243.430767,co2.value,811
1630675253.48651,co2.value,818
1630675273.598555,co2.value,816
1630675293.712334,co2.value,818
1630675303.768408,co2.value,824
1630675313.82069,co2.value,832
1630675323.876663,co2.value,843
1630675333.932216,co2.value,849
1630675343.988014,co2.value,853
1630675354.039835,co2.value,858
1630675364.09602,co2.value,860
1630675384.200121,co2.value,864
1630675394.256027,co2.value,872
1630675404.309553,co2.value,877
1630675434.471335,co2.value,867
1630675444.519312,co2.value,854
1630675454.575113,co2.value,852
1630675464.630565,co2.value,861
1630675474.679069,co2.value,874
1630675484.728876,co2.value,885
1630675494.784583,co2.value,881
1630675504.838941,co2.value,868
1630675514.894748,co2.value,856
1630675524.950399,co2.value,853
1630675545.054318,co2.value,854
1630675555.110011,co2.value,855
1630675565.158503,co2.value,857
1630675575.213961,co2.value,859
1630675585.269673,co2.value,857
1630675595.318329,co2.value,856
1630675605.374042,co2.value,859
1630675615.430056,co2.value,872
1630675625.478045,co2.value,884
1630675635.533856,co2.value,898
1630675645.587638,co2.value,905
1630675655.637818,co2.value,907
1630675665.693573,co2.value,905
1630675675.74898,co2.value,903
1630675685.797567,co2.value,905
1630675695.853312,co2.value,908
1630675726.006848,co2.value,909
1630675736.057201,co2.value,906
1630675756.168672,co2.value,904
