time_stamp,entity,new_status
1638797340.77053,phone.atHome,home
1638798358.495213,phone.atHome,home
1638799438.182374,phone.atHome,home
1638800489.177691,phone.atHome,home
1638801391.088024,phone.atHome,home
1638803219.518413,phone.atHome,home
1638804295.603098,phone.atHome,home
1638805381.72287,phone.atHome,home
1638806534.351943,phone.atHome,home
1638807617.205748,phone.atHome,home
1638808585.572634,phone.atHome,home
1638809928.175735,phone.atHome,home
1638811008.801848,phone.atHome,home
1638812091.131462,phone.atHome,home
1638812999.494838,phone.atHome,home
1638813125.402193,phone.atHome,home
1638813147.517617,phone.atHome,home
1638813167.553691,phone.atHome,home
1638813290.608492,phone.atHome,home
1638813486.770736,phone.atHome,home
1638813788.890856,phone.atHome,home
1638814088.802362,phone.atHome,home
1638814390.167076,phone.atHome,home
1638814703.090269,phone.atHome,home
1638815005.139674,phone.atHome,home
1638815304.990321,phone.atHome,home
1638815703.824079,phone.atHome,home
1638816066.360374,phone.atHome,home
1638816424.236761,phone.atHome,home
1638816785.396924,phone.atHome,home
1638817144.213008,phone.atHome,home
1638817509.229739,phone.atHome,home
1638818869.794366,phone.atHome,home
1638818930.195375,phone.atHome,home
1638819333.41232,phone.atHome,home
1638819692.424826,phone.atHome,home
1638820071.157809,phone.atHome,home
1638820446.286188,phone.atHome,home
1638820744.058041,phone.atHome,home
1638821043.986362,phone.atHome,home
1638821349.750425,phone.atHome,home
1638821677.170503,phone.atHome,home
1638822057.343067,phone.atHome,home
1638822358.75941,phone.atHome,home
1638823309.844157,phone.atHome,home
1638823680.005176,phone.atHome,home
1638824033.361759,phone.atHome,home
1638824333.985337,phone.atHome,home
1638824474.338477,phone.atHome,home
1638824495.735351,phone.atHome,home
1638824798.021083,phone.atHome,home
1638825158.860581,phone.atHome,home
1638825279.873658,phone.atHome,home
1638825284.992665,phone.atHome,home
1638825290.925473,phone.atHome,home
1638825301.050297,phone.atHome,home
1638825309.523058,phone.atHome,home
1638825316.930071,phone.atHome,home
1638825379.441741,phone.atHome,home
1638825679.877879,phone.atHome,not_home
1638825880.989201,phone.atHome,home
1638825943.795317,phone.atHome,home
1638826885.098768,phone.atHome,home
1638827734.286387,phone.atHome,home
1638829072.685415,phone.atHome,home
1638830153.74431,phone.atHome,home
1638830286.617472,phone.atHome,home
1638830675.914636,phone.atHome,home
1638831157.445618,phone.atHome,home
1638832509.256311,phone.atHome,home
1638833715.109509,phone.atHome,home
1638834791.414758,phone.atHome,home
1638835183.477332,phone.atHome,home
1638836262.953964,phone.atHome,home
1638837122.467971,phone.atHome,home
1638837128.107108,phone.atHome,home
1638837339.346153,phone.atHome,home
1638838057.682409,phone.atHome,home
1638839133.331513,phone.atHome,home
1638840209.560333,phone.atHome,home
1638841285.995187,phone.atHome,home
1638842362.216299,phone.atHome,home
1638843439.505529,phone.atHome,home
1638844515.86278,phone.atHome,home
1638845592.224011,phone.atHome,home
1638846668.620093,phone.atHome,home
1638847745.166704,phone.atHome,home
1638848821.432777,phone.atHome,home
1638849897.827299,phone.atHome,home
1638850974.252227,phone.atHome,home
1638851152.431521,phone.atHome,home
1638851158.079695,phone.atHome,home
1638851332.945202,phone.atHome,home
1638852409.324698,phone.atHome,home
1638853485.725948,phone.atHome,home
1638854561.983345,phone.atHome,home
1638855609.732625,phone.atHome,home
1638856640.065264,phone.atHome,home
1638857519.15613,phone.atHome,home
1638857525.095711,phone.atHome,home
1638858763.767154,phone.atHome,home
1638859635.110126,phone.atHome,home
1638859840.057422,phone.atHome,home
1638860858.559181,phone.atHome,home
1638861387.873256,phone.atHome,home
1638861928.397294,phone.atHome,home
1638862617.575487,phone.atHome,home
1638862618.645953,phone.atHome,home
1638862927.039325,phone.atHome,home
1638863839.714675,phone.atHome,home
1638864806.295253,phone.atHome,home
1638865791.604605,phone.atHome,home
1638866877.656831,phone.atHome,home
1638867230.137215,phone.atHome,home
1638867236.09352,phone.atHome,home
1638868308.537751,phone.atHome,home
1638869389.958793,phone.atHome,home
1638870347.813731,phone.atHome,home
1638871428.650006,phone.atHome,home
1638872513.457831,phone.atHome,home
1638873501.284828,phone.atHome,home
1638873515.113235,phone.atHome,home
1638874715.49265,phone.atHome,home
1638875928.012117,phone.atHome,home
1638877006.230608,phone.atHome,home
1638878219.428785,phone.atHome,home
1638792600.0,camera.status,off
1638825679.889216,camera.status,on
1638825881.002705,camera.status,off
1638792600.0,ceilingLamp,off
1638798247.264488,ceilingLamp,on
1638798285.870795,ceilingLamp,off
1638830222.947786,ceilingLamp,on
1638831473.040682,ceilingLamp,off
1638792600.0,deskLamp,off
1638798247.315727,deskLamp,on
1638798285.90295,deskLamp,off
1638830222.981047,deskLamp,on
1638831473.020452,deskLamp,off
1638792600.0,person.home,home
1638825679.878542,person.home,not_home
1638825880.989906,person.home,home
1638792600.0,co2.value,unknown
1638792600.0,co2.status,unknown
1638792600.0,humidity,61.60
1638792687.354035,humidity,61.70
1638792752.130687,humidity,61.60
1638792815.24411,humidity,61.70
1638793075.315559,humidity,61.80
1638793649.054823,humidity,61.90
1638794293.254593,humidity,62.00
1638794356.435144,humidity,61.90
1638795069.339095,humidity,61.80
1638795520.100831,humidity,61.70
1638795649.305337,humidity,61.20
1638795712.471229,humidity,60.20
1638795780.039067,humidity,59.50
1638795843.152769,humidity,59.70
1638795906.245585,humidity,60.00
1638796420.631849,humidity,60.10
1638796740.864244,humidity,60.20
1638796933.426691,humidity,60.30
1638797062.400269,humidity,60.40
1638797191.578024,humidity,60.30
1638797317.783441,humidity,60.20
1638797380.880095,humidity,60.30
1638797570.329508,humidity,60.40
1638797956.751944,humidity,60.50
1638798407.267744,humidity,60.20
1638798473.361486,humidity,60.30
1638798600.966981,humidity,60.20
1638798664.095628,humidity,60.30
1638798919.551085,humidity,60.20
1638799111.841401,humidity,60.30
1638799437.161284,humidity,60.40
1638799758.504993,humidity,60.50
1638799824.645999,humidity,60.40
1638799887.743379,humidity,60.50
1638800334.656997,humidity,60.60
1638800914.557257,humidity,60.70
1638801167.185482,humidity,60.30
1638801230.265363,humidity,60.40
1638801296.351657,humidity,60.50
1638801359.48325,humidity,60.30
1638801427.471131,humidity,60.20
1638801685.199047,humidity,60.30
1638801814.440621,humidity,60.40
1638801940.662818,humidity,60.50
1638802073.144453,humidity,60.60
1638802328.303013,humidity,60.40
1638802454.552373,humidity,60.50
1638802521.833038,humidity,60.60
1638802587.66589,humidity,60.50
1638802650.766505,humidity,60.60
1638802777.023728,humidity,52.40
1638802840.100427,humidity,50.60
1638802903.233313,humidity,57.10
1638802969.321251,humidity,57.60
1638803032.462786,humidity,57.80
1638803098.563293,humidity,57.60
1638803287.849811,humidity,57.80
1638803417.109379,humidity,57.90
1638803543.320867,humidity,58.00
1638803606.478396,humidity,58.20
1638803732.619341,humidity,58.30
1638803795.787783,humidity,58.40
1638803924.989629,humidity,58.50
1638803988.118356,humidity,58.60
1638804056.111301,humidity,58.70
1638804185.348855,humidity,58.80
1638804314.910578,humidity,58.90
1638804378.011307,humidity,59.00
1638804511.85274,humidity,59.10
1638804638.098624,humidity,59.20
1638804764.355068,humidity,59.30
1638804890.553837,humidity,59.40
1638805079.836125,humidity,59.50
1638805142.977098,humidity,59.60
1638805206.081573,humidity,59.70
1638805464.240422,humidity,59.40
1638805527.338049,humidity,59.60
1638805590.478755,humidity,59.70
1638805781.405057,humidity,59.80
1638805916.438739,humidity,59.90
1638805980.035032,humidity,60.00
1638806235.557888,humidity,60.10
1638806424.837323,humidity,60.20
1638806677.400654,humidity,60.30
1638806805.278576,humidity,60.40
1638807193.860967,humidity,60.50
1638807701.681662,humidity,59.30
1638807767.814669,humidity,56.30
1638807830.995446,humidity,56.60
1638807897.096223,humidity,55.90
1638807960.200984,humidity,57.80
1638808026.522948,humidity,58.70
1638808092.630865,humidity,58.60
1638808218.897931,humidity,58.20
1638808285.049022,humidity,58.10
1638808348.169473,humidity,58.00
1638808411.262045,humidity,58.10
1638808474.414739,humidity,58.20
1638808546.219402,humidity,58.30
1638808609.387942,humidity,58.40
1638808735.601161,humidity,58.60
1638808866.304185,humidity,58.70
1638808995.511299,humidity,58.90
1638809121.701486,humidity,59.00
1638809250.942439,humidity,59.10
1638809314.081994,humidity,59.20
1638809440.257127,humidity,59.30
1638809503.357944,humidity,59.40
1638809692.691679,humidity,59.50
1638809824.644497,humidity,59.60
1638809953.874334,humidity,59.70
1638810149.062831,humidity,59.80
1638810275.26318,humidity,59.90
1638810467.597658,humidity,60.00
1638810726.093059,humidity,60.10
1638810979.152363,humidity,60.20
1638811677.115914,humidity,60.30
1638812182.051035,humidity,60.40
1638812371.689715,humidity,60.50
1638812500.863437,humidity,60.60
1638812563.99229,humidity,60.50
1638812691.510053,humidity,60.60
1638813073.214535,humidity,60.10
1638813136.318911,humidity,58.50
1638813199.478141,humidity,59.20
1638813262.557232,humidity,59.30
1638813325.657963,humidity,59.40
1638813836.552288,humidity,59.50
1638813902.637948,humidity,59.40
1638813965.737835,humidity,59.50
1638814091.974991,humidity,59.60
1638814347.510553,humidity,59.70
1638814864.593441,humidity,59.80
1638815316.111396,humidity,59.90
1638815768.977375,humidity,60.00
1638816544.511366,humidity,60.10
1638816607.651322,humidity,60.00
1638816805.110333,humidity,60.10
1638816868.199087,humidity,60.00
1638816994.404503,humidity,60.10
1638817443.374038,humidity,60.20
1638818537.926769,humidity,60.30
1638818601.056213,humidity,60.20
1638819047.326036,humidity,60.30
1638819110.406761,humidity,60.20
1638819372.63749,humidity,60.30
1638819498.903141,humidity,60.20
1638819628.141185,humidity,60.30
1638819691.265944,humidity,60.20
1638820011.053191,humidity,60.30
1638821103.063461,humidity,60.40
1638821544.817899,humidity,60.30
1638821607.898967,humidity,60.40
1638821670.93556,humidity,60.30
1638821734.088555,humidity,60.40
1638823629.718049,humidity,60.30
1638823719.083164,humidity,60.40
1638824464.527699,humidity,60.30
1638824720.902964,humidity,60.40
1638824910.201884,humidity,60.30
1638825040.23159,humidity,60.40
1638825106.38011,humidity,60.30
1638825172.228819,humidity,60.40
1638825235.298181,humidity,60.30
1638825361.550954,humidity,60.40
1638825487.749443,humidity,60.30
1638825551.16195,humidity,60.40
1638825614.254958,humidity,60.30
1638825749.720773,humidity,60.40
1638826092.352971,humidity,60.30
1638826607.514535,humidity,60.40
1638826805.697828,humidity,60.50
1638826999.591771,humidity,60.60
1638827393.032274,humidity,60.70
1638827729.352714,humidity,60.80
1638827812.485988,humidity,60.70
1638828433.225223,humidity,60.80
1638828894.051522,humidity,60.90
1638829222.671436,humidity,61.00
1638829742.446045,humidity,61.10
1638829878.539635,humidity,51.10
1638830007.801332,humidity,45.90
1638830073.878178,humidity,44.20
1638830267.288494,humidity,45.00
1638830401.657134,humidity,49.90
1638830464.802915,humidity,50.90
1638830593.104473,humidity,52.00
1638830656.221079,humidity,51.70
1638830719.326066,humidity,51.80
1638830848.526402,humidity,52.20
1638830911.70482,humidity,52.50
1638831037.938776,humidity,52.90
1638831101.015677,humidity,53.30
1638831164.108585,humidity,53.60
1638831227.201296,humidity,53.70
1638831290.278413,humidity,53.80
1638831354.253981,humidity,54.20
1638831420.356139,humidity,54.30
1638831483.49316,humidity,54.40
1638831676.343847,humidity,54.80
1638831739.404651,humidity,55.20
1638831802.597474,humidity,55.40
1638831928.823202,humidity,55.60
1638831994.051052,humidity,55.70
1638832246.475475,humidity,55.80
1638832309.596303,humidity,55.70
1638832372.669079,humidity,55.90
1638832435.751723,humidity,56.00
1638832498.82691,humidity,56.10
1638832629.708437,humidity,56.20
1638832693.036513,humidity,56.60
1638832825.010879,humidity,56.70
1638832951.268321,humidity,56.60
1638833077.437483,humidity,56.70
1638833266.78825,humidity,56.80
1638833394.736601,humidity,56.70
1638833460.573376,humidity,56.80
1638833715.760551,humidity,56.90
1638833975.483539,humidity,57.00
1638834164.82187,humidity,57.10
1638834291.015437,humidity,57.00
1638834354.117178,humidity,57.20
1638834551.414655,humidity,57.30
1638834680.636026,humidity,57.40
1638834874.907361,humidity,57.50
1638835064.272998,humidity,57.60
1638835190.434949,humidity,57.70
1638835317.400612,humidity,57.60
1638835380.557364,humidity,57.70
1638835443.65033,humidity,57.90
1638835634.556622,humidity,58.00
1638835765.638344,humidity,58.20
1638835891.891853,humidity,58.30
1638836020.845274,humidity,58.40
1638836465.975483,humidity,58.30
1638837040.386348,humidity,58.40
1638837229.716648,humidity,58.30
1638837482.12287,humidity,58.40
1638837737.301561,humidity,58.50
1638837800.410359,humidity,58.40
1638837926.620746,humidity,58.60
1638837990.047595,humidity,58.50
1638838053.225103,humidity,58.60
1638838116.325675,humidity,58.50
1638838179.434689,humidity,58.60
1638838371.716523,humidity,58.50
1638838434.809682,humidity,58.60
1638838497.966318,humidity,58.50
1638838561.066842,humidity,58.60
1638838755.341412,humidity,58.70
1638838944.68755,humidity,58.90
1638839012.832471,humidity,58.80
1638839139.030402,humidity,58.90
1638839206.672532,humidity,58.80
1638839334.692996,humidity,58.90
1638839397.825518,humidity,59.00
1638839524.119532,humidity,59.20
1638839587.22417,humidity,59.00
1638839713.397991,humidity,59.30
1638839839.622793,humidity,59.20
1638839902.740243,humidity,59.30
1638840030.193236,humidity,59.50
1638840093.286543,humidity,59.30
1638840471.871542,humidity,59.40
1638840598.033142,humidity,59.30
1638840790.363326,humidity,59.40
1638840853.467422,humidity,59.90
1638840917.609003,humidity,59.40
1638840980.705825,humidity,59.70
1638841304.006236,humidity,59.90
1638841367.063055,humidity,59.80
1638841430.183768,humidity,59.90
1638841556.373663,humidity,59.80
1638841619.514485,humidity,59.90
1638841685.37537,humidity,60.00
1638842190.859044,humidity,60.10
1638842643.338899,humidity,60.20
1638843021.944389,humidity,60.50
1638843148.181642,humidity,60.40
1638843274.384316,humidity,60.30
1638843337.48786,humidity,60.40
1638843400.6251,humidity,60.30
1638843463.761279,humidity,60.40
1638843782.196836,humidity,60.30
1638843848.36554,humidity,60.40
1638844292.991142,humidity,60.30
1638844483.369394,humidity,60.20
1638844609.586889,humidity,60.30
1638844672.707498,humidity,60.20
1638846391.007617,humidity,60.10
1638846454.088582,humidity,60.20
1638846643.402957,humidity,60.50
1638846835.465153,humidity,60.60
1638846898.562074,humidity,60.50
1638847217.133955,humidity,60.60
1638847280.234403,humidity,60.70
1638847347.701764,humidity,60.60
1638847410.97063,humidity,60.70
1638847537.328603,humidity,60.80
1638847663.592609,humidity,60.70
1638847726.66954,humidity,60.60
1638847853.959294,humidity,60.70
1638847920.096148,humidity,60.60
1638847983.193054,humidity,60.70
1638848428.062823,humidity,60.80
1638848809.697145,humidity,60.60
1638848872.776611,humidity,60.80
1638848935.861455,humidity,60.70
1638849070.894104,humidity,61.00
1638849707.683565,humidity,61.10
1638849770.784262,humidity,61.20
1638849833.881112,humidity,61.10
1638850086.828552,humidity,61.20
1638850339.255668,humidity,61.10
1638850402.35264,humidity,61.20
1638850465.441456,humidity,61.30
1638850654.775714,humidity,61.20
1638851285.887495,humidity,61.10
1638851475.229489,humidity,61.20
1638851538.309241,humidity,61.10
1638851601.42285,humidity,61.20
1638851727.631827,humidity,61.30
1638852106.322228,humidity,61.40
1638852169.392765,humidity,61.20
1638852232.488147,humidity,61.30
1638852295.674301,humidity,61.40
1638852743.611139,humidity,61.30
1638852806.71229,humidity,61.40
1638852869.800956,humidity,61.30
1638852932.873773,humidity,61.40
1638854657.599658,humidity,61.30
1638854783.713864,humidity,61.40
1638855479.962255,humidity,61.50
1638855809.110151,humidity,61.60
1638855872.278883,humidity,61.50
1638855935.355316,humidity,61.60
1638855998.432401,humidity,61.50
1638856385.764945,humidity,61.60
1638856448.865797,humidity,61.70
1638856511.954592,humidity,61.60
1638856575.059313,humidity,61.70
1638856638.176025,humidity,61.40
1638856701.260974,humidity,61.70
1638856764.429679,humidity,61.60
1638856890.607083,humidity,61.50
1638856953.715787,humidity,61.60
1638857016.800761,humidity,61.50
1638857145.751608,humidity,61.60
1638857214.039113,humidity,61.50
1638857277.175752,humidity,61.60
1638857340.252641,humidity,61.70
1638858040.808117,humidity,61.80
1638858103.953946,humidity,61.90
1638858361.05276,humidity,62.00
1638858487.230715,humidity,61.90
1638858550.37538,humidity,61.80
1638858676.596719,humidity,61.90
1638858739.700329,humidity,61.80
1638858802.814634,humidity,61.90
1638858932.548194,humidity,62.00
1638858995.692919,humidity,61.90
1638859058.756382,humidity,61.80
1638859121.886403,humidity,61.90
1638859185.880323,humidity,62.00
1638859249.015912,humidity,61.90
1638859567.304118,humidity,61.80
1638859693.489916,humidity,61.90
1638859882.864906,humidity,61.80
1638860135.29117,humidity,61.90
1638860198.401287,humidity,61.80
1638860324.648158,humidity,61.90
1638860387.731349,humidity,61.80
1638860513.881235,humidity,61.70
1638860576.966448,humidity,61.80
1638860640.043121,humidity,61.90
1638860703.183833,humidity,62.00
1638860964.586493,humidity,61.90
1638861027.740661,humidity,62.00
1638861595.647085,humidity,61.90
1638861658.831741,humidity,62.10
1638861721.923877,humidity,62.20
1638861785.056768,humidity,62.10
1638861911.25414,humidity,51.90
1638862037.447598,humidity,47.20
1638862100.584117,humidity,47.40
1638862163.65686,humidity,48.50
1638862289.846444,humidity,47.40
1638862352.92371,humidity,47.80
1638862415.999711,humidity,47.30
1638862479.088554,humidity,47.20
1638862542.236901,humidity,47.60
1638862737.334915,humidity,50.30
1638862800.47233,humidity,51.10
1638862863.584504,humidity,51.20
1638862926.728782,humidity,52.90
1638862989.882034,humidity,53.00
1638863052.966136,humidity,53.10
1638863116.035797,humidity,52.70
1638863182.153192,humidity,52.10
1638863250.189768,humidity,52.70
1638863313.334648,humidity,52.90
1638863379.195345,humidity,53.00
1638863505.456648,humidity,53.20
1638863631.684423,humidity,53.40
1638863697.815325,humidity,53.50
1638863760.908405,humidity,53.60
1638863827.029353,humidity,53.70
1638863890.234824,humidity,54.00
1638863953.361716,humidity,54.20
1638864016.41567,humidity,54.30
1638864079.529518,humidity,54.20
1638864142.621386,humidity,54.30
1638864335.032151,humidity,54.40
1638864398.108946,humidity,54.50
1638864461.269851,humidity,54.60
1638864587.42362,humidity,54.70
1638864650.512368,humidity,54.80
1638864713.617019,humidity,54.90
1638864839.840393,humidity,55.00
1638864966.012314,humidity,55.10
1638865032.141351,humidity,55.20
1638865161.416505,humidity,55.30
1638865358.841543,humidity,55.40
1638865485.034307,humidity,55.50
1638865548.107994,humidity,55.70
1638865800.598923,humidity,55.80
1638866118.458511,humidity,55.90
1638866244.65621,humidity,56.10
1638866370.909668,humidity,56.20
1638866497.075275,humidity,56.30
1638866623.324481,humidity,56.40
1638866812.603039,humidity,56.50
1638866875.71186,humidity,56.60
1638867004.961397,humidity,56.70
1638867257.452405,humidity,56.80
1638867450.195083,humidity,56.90
1638867576.376691,humidity,57.00
1638867708.841969,humidity,57.10
1638867898.195984,humidity,57.00
1638868031.897617,humidity,56.90
1638868292.247995,humidity,57.00
1638868358.354808,humidity,57.10
1638868613.564254,humidity,57.20
1638868931.836039,humidity,57.30
1638869252.723089,humidity,57.40
1638869579.218867,humidity,57.50
1638870184.322854,humidity,57.60
1638870478.994254,humidity,57.70
1638870797.776269,humidity,57.80
1638870987.132809,humidity,57.90
1638871180.566895,humidity,58.00
1638871502.026146,humidity,58.10
1638871628.29107,humidity,58.20
1638871885.083457,humidity,58.30
1638871948.203294,humidity,58.20
1638872077.506679,humidity,58.30
1638872395.883436,humidity,58.20
1638872459.052065,humidity,58.30
1638872525.157024,humidity,58.20
1638872588.293968,humidity,58.30
1638872654.395031,humidity,58.20
1638873352.869862,humidity,58.30
1638873743.385422,humidity,58.40
1638874316.475276,humidity,57.90
1638874379.551986,humidity,57.50
1638874505.773516,humidity,57.60
1638874568.879978,humidity,57.50
1638874633.422917,humidity,57.60
1638874696.587482,humidity,57.40
1638874759.668436,humidity,56.70
1638874885.866157,humidity,55.60
1638874948.950593,humidity,56.50
1638875012.091385,humidity,56.40
1638875204.469691,humidity,56.30
1638875335.319305,humidity,56.40
1638875462.564826,humidity,56.60
1638875588.830232,humidity,56.70
1638875715.063886,humidity,56.80
1638875778.176637,humidity,56.90
1638875908.426115,humidity,57.00
1638875971.519374,humidity,57.10
1638876103.617389,humidity,57.20
1638876166.766308,humidity,57.30
1638876356.06906,humidity,57.40
1638876419.167314,humidity,57.50
1638876611.560503,humidity,57.60
1638876737.806381,humidity,57.70
1638876864.975675,humidity,57.80
1638877185.576069,humidity,57.40
1638877248.66882,humidity,57.50
1638877311.795941,humidity,57.60
1638877380.130491,humidity,57.70
1638877443.278345,humidity,57.60
1638877769.562381,humidity,57.70
1638877833.779258,humidity,57.80
1638878086.194597,humidity,57.90
1638878338.648979,humidity,58.00
1638878528.032659,humidity,58.10
1638878591.143358,humidity,58.00
1638878654.252396,humidity,58.10
1638878780.529011,humidity,58.20
1638878843.63399,humidity,58.10
1638878911.551277,humidity,58.20
1638792600.0,temperature,19.80
1638793522.909572,temperature,19.70
1638793649.047225,temperature,19.80
1638793714.968157,temperature,19.70
1638793841.120883,temperature,19.80
1638793905.592647,temperature,19.70
1638794940.105973,temperature,19.80
1638795453.99993,temperature,19.90
1638795520.092871,temperature,19.80
1638796294.407932,temperature,19.70
1638797191.565777,temperature,19.60
1638799695.356368,temperature,19.50
1638799758.495133,temperature,19.60
1638799824.638007,temperature,19.50
1638801359.475169,temperature,19.40
1638801427.466149,temperature,19.50
1638802008.675521,temperature,19.60
1638802454.53225,temperature,19.70
1638802587.657734,temperature,19.60
1638802650.758516,temperature,19.70
1638802776.987724,temperature,19.40
1638802840.088561,temperature,19.30
1638802903.22172,temperature,19.20
1638802969.313941,temperature,19.30
1638803161.688305,temperature,19.40
1638803287.84183,temperature,19.50
1638803606.47051,temperature,19.60
1638803732.60695,temperature,19.50
1638803795.777101,temperature,19.60
1638804511.845027,temperature,19.70
1638806172.446019,temperature,19.60
1638806235.550987,temperature,19.70
1638806298.655611,temperature,19.60
1638806677.3787,temperature,19.70
1638806740.46946,temperature,19.60
1638806805.274843,temperature,19.70
1638806936.448079,temperature,19.60
1638807067.614866,temperature,19.70
1638807897.088229,temperature,19.60
1638808411.250178,temperature,19.70
1638811677.111605,temperature,19.80
1638811740.189918,temperature,19.70
1638811803.298948,temperature,19.80
1638811866.479687,temperature,19.70
1638811929.599643,temperature,19.80
1638812118.850692,temperature,19.70
1638812182.043691,temperature,19.80
1638812627.05685,temperature,19.70
1638812691.502884,temperature,19.80
1638813073.206583,temperature,19.70
1638813707.341498,temperature,19.60
1638813773.439373,temperature,19.70
1638813902.633722,temperature,19.60
1638816154.714,temperature,19.50
1638816223.011123,temperature,19.60
1638816415.316007,temperature,19.50
1638816478.408676,temperature,19.60
1638816607.643731,temperature,19.50
1638818213.747624,temperature,19.40
1638818601.044297,temperature,19.50
1638818665.692708,temperature,19.40
1638818791.886683,temperature,19.50
1638818854.951627,temperature,19.40
1638819047.313977,temperature,19.50
1638819243.442552,temperature,19.40
1638819306.569115,temperature,19.50
1638819498.897848,temperature,19.40
1638819628.128516,temperature,19.50
1638819691.257807,temperature,19.40
1638821544.81277,temperature,19.30
1638821607.890965,temperature,19.40
1638821670.931717,temperature,19.30
1638821734.076294,temperature,19.40
1638822058.776696,temperature,19.30
1638822190.782531,temperature,19.40
1638822450.789582,temperature,19.30
1638822518.982689,temperature,19.40
1638822849.457819,temperature,19.30
1638823043.631688,temperature,19.40
1638823109.808123,temperature,19.30
1638823307.034211,temperature,19.40
1638823629.710073,temperature,19.30
1638823719.074981,temperature,19.40
1638823853.028814,temperature,19.30
1638823916.149446,temperature,19.40
1638824175.095555,temperature,19.30
1638824241.221449,temperature,19.40
1638824464.520061,temperature,19.30
1638824720.896283,temperature,19.40
1638824847.020993,temperature,19.30
1638825040.219549,temperature,19.40
1638825106.372446,temperature,19.30
1638825361.543543,temperature,19.40
1638825424.652314,temperature,19.30
1638826607.507366,temperature,19.40
1638827393.025011,temperature,19.50
1638829348.945215,temperature,19.60
1638829415.037854,temperature,19.50
1638829541.299072,temperature,19.60
