time_stamp,entity,new_status
1627080902.538075,door,on
1627080999.593876,door,off
1627115174.427682,door,on
1627115471.457263,door,off
1627118447.974101,door,on
1627121991.691883,door,off
1627122631.64737,door,on
1627122811.805527,door,off
1627038600.0,rolo.position,open
1627060315.483103,rolo.position,closed
1627115480.186036,rolo.position,open
1627038600.0,phone.atHome,home
1627073241.514013,phone.atHome,home
1627121751.310672,phone.atHome,home
1627123024.299329,phone.atHome,home
1627038600.0,camera.status,off
1627079307.999697,camera.status,on
1627038600.0,ceilingLamp,off
1627079308.040544,ceilingLamp,on
1627080986.454002,ceilingLamp,off
1627080987.655505,ceilingLamp,on
1627082065.324483,ceilingLamp,off
1627115076.563253,ceilingLamp,on
1627115425.134581,ceilingLamp,off
1627038600.0,deskLamp,off
1627079308.02155,deskLamp,on
1627080986.510933,deskLamp,off
1627080987.686168,deskLamp,on
1627082065.396941,deskLamp,off
1627115076.580656,deskLamp,on
1627115425.182913,deskLamp,off
1627038600.0,person.home,home
1627038600.0,co2.value,584
1627038608.022449,co2.value,583
1627038618.079254,co2.value,585
1627038638.194758,co2.value,588
1627038648.246368,co2.value,587
1627038668.354529,co2.value,588
1627038678.411641,co2.value,591
1627038688.4682,co2.value,588
1627038698.525828,co2.value,585
1627038708.583468,co2.value,580
1627038718.640526,co2.value,577
1627038728.6978,co2.value,576
1627038738.755495,co2.value,574
1627038748.813072,co2.value,571
1627038758.869451,co2.value,565
1627038768.926921,co2.value,560
1627038778.984755,co2.value,554
1627038789.042673,co2.value,550
1627038809.156612,co2.value,549
1627038849.379677,co2.value,554
1627038859.437081,co2.value,559
1627038869.494609,co2.value,564
1627038879.551979,co2.value,565
1627038889.609565,co2.value,572
1627038899.667025,co2.value,576
1627038909.724734,co2.value,579
1627038919.776539,co2.value,585
1627038929.833975,co2.value,592
1627038939.891506,co2.value,598
1627038949.948457,co2.value,605
1627038960.005548,co2.value,612
1627038970.063522,co2.value,617
1627038980.12112,co2.value,620
1627038990.178744,co2.value,622
1627039030.400115,co2.value,619
1627039040.456964,co2.value,616
1627039050.515089,co2.value,611
1627039060.572322,co2.value,606
1627039070.630355,co2.value,600
1627039080.686581,co2.value,594
1627039090.744091,co2.value,586
1627039100.796054,co2.value,581
1627039130.961744,co2.value,579
1627039141.018876,co2.value,577
1627039151.076332,co2.value,574
1627039161.133328,co2.value,571
1627039171.191469,co2.value,565
1627039181.246362,co2.value,559
1627039191.303796,co2.value,555
1627039201.360688,co2.value,552
1627039211.416143,co2.value,550
1627039221.474101,co2.value,548
1627039231.526,co2.value,551
1627039251.640399,co2.value,554
1627039261.699551,co2.value,558
1627039271.756925,co2.value,562
1627039281.814739,co2.value,564
1627039301.926324,co2.value,566
1627039311.986558,co2.value,564
1627039322.043131,co2.value,563
1627039332.099926,co2.value,562
1627039362.266278,co2.value,563
1627039372.323846,co2.value,566
1627039432.666489,co2.value,564
1627039442.723881,co2.value,562
1627039452.77728,co2.value,558
1627039462.835143,co2.value,556
1627039472.892197,co2.value,551
1627039482.94936,co2.value,549
1627039493.007101,co2.value,548
1627039503.064825,co2.value,544
1627039533.237823,co2.value,546
1627039543.295539,co2.value,545
1627039573.484232,co2.value,543
1627039593.59759,co2.value,546
1627039603.655567,co2.value,545
1627039613.712436,co2.value,544
1627039623.770112,co2.value,543
1627039633.827496,co2.value,544
1627039643.885255,co2.value,548
1627039653.942264,co2.value,551
1627039663.999986,co2.value,552
1627039674.057513,co2.value,556
1627039684.114678,co2.value,561
1627039694.188225,co2.value,567
1627039704.24513,co2.value,570
1627039724.355284,co2.value,567
1627039734.41273,co2.value,565
1627039744.468411,co2.value,567
1627039764.583644,co2.value,563
1627039774.640306,co2.value,562
1627039784.698139,co2.value,563
1627039794.755291,co2.value,560
1627039845.028789,co2.value,556
1627039865.131614,co2.value,558
1627039885.24833,co2.value,561
1627039895.305169,co2.value,555
1627039905.362739,co2.value,550
1627039915.420185,co2.value,548
1627039925.478492,co2.value,551
1627039935.529372,co2.value,554
1627039945.587087,co2.value,553
1627039955.64498,co2.value,546
1627039975.759817,co2.value,549
1627039985.817327,co2.value,552
1627039995.87464,co2.value,549
1627040005.931726,co2.value,550
1627040015.989194,co2.value,556
1627040026.046211,co2.value,562
1627040036.103132,co2.value,564
1627040056.209463,co2.value,565
1627040066.266411,co2.value,563
1627040076.363444,co2.value,561
1627040086.380336,co2.value,560
1627040096.432344,co2.value,565
1627040106.489901,co2.value,568
1627040116.539502,co2.value,567
1627040126.589433,co2.value,562
1627040136.646982,co2.value,558
1627040146.703736,co2.value,560
1627040156.760997,co2.value,565
1627040166.818823,co2.value,566
1627040176.875299,co2.value,564
1627040186.929786,co2.value,562
1627040207.030149,co2.value,561
1627040217.098015,co2.value,560
1627040237.212551,co2.value,563
1627040247.270722,co2.value,565
1627040257.330404,co2.value,568
1627040267.388004,co2.value,571
1627040277.439875,co2.value,574
1627040307.613988,co2.value,570
1627040327.729188,co2.value,571
1627040347.839505,co2.value,568
1627040357.896789,co2.value,563
1627040367.949175,co2.value,559
1627040378.00759,co2.value,556
1627040398.109488,co2.value,554
1627040428.279786,co2.value,549
1627040438.33739,co2.value,543
1627040448.394126,co2.value,538
1627040458.451429,co2.value,533
1627040468.508667,co2.value,526
1627040478.566136,co2.value,522
1627040488.61981,co2.value,518
1627040498.677661,co2.value,515
1627040518.784915,co2.value,513
1627040528.841514,co2.value,510
1627040538.889925,co2.value,509
1627040559.007197,co2.value,510
1627040569.062239,co2.value,509
1627040579.119627,co2.value,507
1627040589.170017,co2.value,505
1627040599.227933,co2.value,506
1627040609.279648,co2.value,507
1627040619.338598,co2.value,504
1627040639.45315,co2.value,505
1627040649.510266,co2.value,507
1627040669.630451,co2.value,510
1627040679.698019,co2.value,515
1627040689.755468,co2.value,518
1627040709.867583,co2.value,514
1627040719.919965,co2.value,517
1627040729.977552,co2.value,523
1627040740.030269,co2.value,525
1627040750.088046,co2.value,521
1627040770.201353,co2.value,527
1627040780.25906,co2.value,533
1627040790.316742,co2.value,536
1627040800.37347,co2.value,533
1627040810.430917,co2.value,532
1627040820.488666,co2.value,538
1627040830.545498,co2.value,545
1627040840.599956,co2.value,544
1627040850.657764,co2.value,543
1627040860.714722,co2.value,545
1627040880.829467,co2.value,547
1627040890.88631,co2.value,544
1627040911.001262,co2.value,548
1627040921.058268,co2.value,550
1627040931.115529,co2.value,552
1627040941.172179,co2.value,551
1627040951.230024,co2.value,549
1627040961.279934,co2.value,541
1627040971.337666,co2.value,539
1627040981.394514,co2.value,541
1627040991.450008,co2.value,544
1627041011.560471,co2.value,545
1627041021.621969,co2.value,542
1627041031.679593,co2.value,536
1627041051.80478,co2.value,538
1627041061.862527,co2.value,539
1627041071.919378,co2.value,536
1627041081.976355,co2.value,534
1627041092.029977,co2.value,537
1627041102.087743,co2.value,543
1627041112.145216,co2.value,544
1627041122.203131,co2.value,543
1627041132.259991,co2.value,536
1627041142.318357,co2.value,539
1627041152.370547,co2.value,546
1627041162.427415,co2.value,548
1627041172.484983,co2.value,542
1627041192.598078,co2.value,543
1627041212.712842,co2.value,540
1627041222.769969,co2.value,541
1627041232.828062,co2.value,550
1627041252.941058,co2.value,549
1627041262.999546,co2.value,555
1627041273.050768,co2.value,556
1627041283.107562,co2.value,551
1627041293.164383,co2.value,554
1627041303.222006,co2.value,559
1627041313.279816,co2.value,550
1627041323.337437,co2.value,552
1627041343.451114,co2.value,555
1627041353.51046,co2.value,552
1627041363.561029,co2.value,549
1627041373.620589,co2.value,558
1627041383.678275,co2.value,552
1627041393.735231,co2.value,551
1627041403.790629,co2.value,554
1627041413.848366,co2.value,565
1627041423.905442,co2.value,563
1627041433.962839,co2.value,560
1627041444.02006,co2.value,561
1627041454.07058,co2.value,562
1627041464.130152,co2.value,554
1627041474.187937,co2.value,558
1627041484.24455,co2.value,567
1627041494.299914,co2.value,566
1627041504.357401,co2.value,558
1627041514.414281,co2.value,565
1627041524.471388,co2.value,566
1627041544.579879,co2.value,560
1627041554.630001,co2.value,561
1627041564.697869,co2.value,566
1627041574.754779,co2.value,565
1627041584.811476,co2.value,569
1627041594.868927,co2.value,567
1627041604.926905,co2.value,568
1627041614.983385,co2.value,567
1627041625.040423,co2.value,564
1627041635.090819,co2.value,558
1627041645.142989,co2.value,559
1627041655.199754,co2.value,561
1627041675.315299,co2.value,557
1627041685.372807,co2.value,556
1627041695.430279,co2.value,555
1627041715.559234,co2.value,550
1627041725.616211,co2.value,547
1627041735.672936,co2.value,549
1627041745.730238,co2.value,547
1627041755.778545,co2.value,541
1627041765.838318,co2.value,536
1627041775.896116,co2.value,533
1627041785.952459,co2.value,530
1627041796.010536,co2.value,527
1627041816.118478,co2.value,523
1627041826.175723,co2.value,519
1627041836.233035,co2.value,522
1627041846.290509,co2.value,520
1627041856.347908,co2.value,517
1627041866.405117,co2.value,516
1627041876.462469,co2.value,512
1627041886.519469,co2.value,509
1627041896.576783,co2.value,504
1627041906.628308,co2.value,503
1627041916.685689,co2.value,502
1627041926.743141,co2.value,501
1627041946.862505,co2.value,503
1627041956.920212,co2.value,505
1627041966.977855,co2.value,507
1627041987.085079,co2.value,508
1627041997.137716,co2.value,510
1627042007.197404,co2.value,511
1627042017.249404,co2.value,515
1627042027.307036,co2.value,519
1627042037.364501,co2.value,522
1627042047.422646,co2.value,528
1627042057.479864,co2.value,535
1627042067.533159,co2.value,541
1627042077.589543,co2.value,545
1627042107.766896,co2.value,547
1627042158.057214,co2.value,544
1627042168.114896,co2.value,542
1627042178.171293,co2.value,540
1627042198.277544,co2.value,541
1627042208.326645,co2.value,543
1627042228.456111,co2.value,544
1627042238.512968,co2.value,545
1627042258.627053,co2.value,547
1627042268.676316,co2.value,545
1627042288.791441,co2.value,548
1627042308.905276,co2.value,545
1627042318.95704,co2.value,544
1627042329.015999,co2.value,545
1627042349.131843,co2.value,546
1627042359.188587,co2.value,549
1627042379.30395,co2.value,552
1627042399.419245,co2.value,548
1627042409.476479,co2.value,543
1627042419.526549,co2.value,540
1627042429.584375,co2.value,536
1627042449.698647,co2.value,532
1627042459.755462,co2.value,528
1627042469.808551,co2.value,525
1627042479.866142,co2.value,521
1627042489.923517,co2.value,518
1627042520.084288,co2.value,516
1627042530.142014,co2.value,512
1627042540.199274,co2.value,510
1627042550.256995,co2.value,508
1627042560.306281,co2.value,504
1627042570.364,co2.value,505
1627042580.420983,co2.value,501
1627042600.526428,co2.value,499
1627042610.584116,co2.value,500
1627042620.641119,co2.value,498
1627042630.698425,co2.value,497
1627042640.750883,co2.value,495
1627042650.807319,co2.value,494
1627042660.86501,co2.value,493
1627042691.036609,co2.value,492
1627042701.09432,co2.value,491
1627042711.150914,co2.value,492
1627042721.206383,co2.value,493
1627042781.542989,co2.value,495
1627042791.600298,co2.value,494
1627042801.658005,co2.value,495
1627042811.715583,co2.value,497
1627042821.773137,co2.value,499
1627042831.830557,co2.value,501
1627042841.886119,co2.value,503
1627042851.943797,co2.value,507
1627042862.001529,co2.value,513
1627042872.056132,co2.value,514
1627042882.116019,co2.value,519
1627042892.173729,co2.value,525
1627042902.226158,co2.value,532
1627042912.27616,co2.value,536
1627042922.33415,co2.value,538
1627042932.391017,co2.value,541
1627042942.447623,co2.value,546
1627042952.496056,co2.value,551
1627042962.553731,co2.value,553
1627042982.667897,co2.value,556
1627042992.725727,co2.value,560
1627043002.77597,co2.value,564
1627043012.833957,co2.value,566
1627043022.886003,co2.value,564
1627043032.943467,co2.value,561
1627043042.996094,co2.value,560
1627043063.12062,co2.value,558
1627043083.233575,co2.value,556
1627043093.290575,co2.value,555
1627043103.348108,co2.value,553
1627043113.405261,co2.value,552
1627043123.46274,co2.value,551
1627043133.519303,co2.value,548
1627043143.575574,co2.value,542
1627043153.632469,co2.value,537
1627043163.689854,co2.value,535
1627043183.804314,co2.value,531
1627043193.861204,co2.value,525
1627043203.918245,co2.value,520
1627043213.975452,co2.value,516
1627043224.025698,co2.value,514
1627043234.082906,co2.value,510
1627043244.1408,co2.value,506
1627043254.195755,co2.value,502
1627043264.253342,co2.value,500
1627043274.347444,co2.value,501
1627043314.535592,co2.value,502
1627043324.593037,co2.value,504
1627043334.649843,co2.value,508
1627043344.707075,co2.value,509
1627043354.765081,co2.value,515
1627043364.822935,co2.value,520
1627043374.879683,co2.value,526
1627043384.939523,co2.value,527
1627043405.054488,co2.value,530
1627043415.111779,co2.value,535
1627043435.226125,co2.value,538
1627043465.390309,co2.value,543
1627043475.44978,co2.value,545
1627043485.507173,co2.value,547
1627043495.56513,co2.value,543
1627043505.623038,co2.value,542
1627043515.680307,co2.value,543
1627043535.793814,co2.value,542
1627043545.850809,co2.value,544
1627043555.908537,co2.value,542
1627043576.020695,co2.value,539
1627043586.078241,co2.value,542
1627043606.187378,co2.value,543
1627043616.238369,co2.value,542
1627043626.290026,co2.value,545
1627043636.350356,co2.value,548
1627043646.408359,co2.value,552
1627043656.458431,co2.value,555
1627043666.515453,co2.value,556
1627043676.572448,co2.value,558
1627043716.796772,co2.value,561
1627043726.853921,co2.value,559
1627043736.911688,co2.value,558
1627043757.027317,co2.value,557
1627043767.084181,co2.value,556
1627043777.14115,co2.value,559
1627043797.250515,co2.value,561
1627043807.308044,co2.value,560
1627043817.364808,co2.value,561
1627043827.421878,co2.value,559
1627043837.478881,co2.value,557
1627043847.534864,co2.value,554
1627043877.706631,co2.value,555
1627043887.761156,co2.value,557
1627043897.819071,co2.value,559
1627043907.875945,co2.value,561
1627043927.989194,co2.value,563
1627043938.045791,co2.value,566
1627043948.10297,co2.value,568
1627043968.217591,co2.value,566
1627043978.272041,co2.value,565
1627043998.390109,co2.value,563
1627044008.44783,co2.value,561
1627044018.505496,co2.value,558
1627044028.562099,co2.value,556
1627044038.619867,co2.value,557
1627044048.676647,co2.value,558
1627044058.734149,co2.value,552
1627044068.782433,co2.value,544
1627044078.832924,co2.value,538
1627044098.959537,co2.value,535
1627044109.016942,co2.value,532
1627044119.074556,co2.value,527
1627044159.303058,co2.value,529
1627044169.361104,co2.value,534
1627044179.417495,co2.value,539
1627044189.475834,co2.value,541
1627044209.591418,co2.value,542
1627044219.649721,co2.value,546
1627044229.70625,co2.value,547
1627044239.763534,co2.value,545
1627044249.813583,co2.value,540
1627044290.046308,co2.value,533
1627044300.10383,co2.value,529
1627044310.161531,co2.value,525
1627044320.213983,co2.value,523
1627044330.271566,co2.value,517
1627044340.324904,co2.value,510
1627044350.39423,co2.value,504
1627044360.45198,co2.value,499
1627044370.508718,co2.value,495
1627044380.566445,co2.value,493
1627044390.614513,co2.value,490
1627044400.671947,co2.value,491
1627044410.729474,co2.value,492
1627044430.834427,co2.value,491
1627044450.949036,co2.value,494
1627044461.006571,co2.value,495
1627044471.064211,co2.value,496
1627044481.122088,co2.value,495
1627044491.174863,co2.value,499
1627044501.234107,co2.value,502
1627044511.284983,co2.value,506
1627044521.340001,co2.value,505
1627044531.396512,co2.value,508
1627044541.454204,co2.value,513
1627044551.514107,co2.value,512
1627044561.567923,co2.value,518
1627044571.627632,co2.value,525
1627044581.685366,co2.value,524
1627044591.742122,co2.value,525
1627044601.799663,co2.value,529
1627044611.855167,co2.value,533
1627044621.912549,co2.value,530
1627044631.970298,co2.value,528
1627044642.026834,co2.value,535
1627044652.08414,co2.value,541
1627044662.137113,co2.value,538
1627044672.194539,co2.value,547
1627044682.251677,co2.value,553
1627044692.308647,co2.value,546
1627044712.423837,co2.value,550
1627044732.535784,co2.value,552
1627044752.650561,co2.value,555
1627044762.708105,co2.value,547
1627044772.765418,co2.value,540
1627044782.823239,co2.value,548
1627044792.879873,co2.value,553
1627044802.937199,co2.value,547
1627044812.985679,co2.value,541
1627044823.03596,co2.value,547
1627044833.093793,co2.value,554
1627044843.151101,co2.value,546
1627044853.207828,co2.value,538
1627044863.264708,co2.value,540
1627044873.322003,co2.value,532
1627044883.376395,co2.value,527
1627044893.434255,co2.value,531
1627044903.491824,co2.value,530
1627044913.54872,co2.value,528
1627044923.614275,co2.value,534
1627044943.728396,co2.value,533
1627044953.786002,co2.value,532
1627044973.900566,co2.value,534
1627044983.957835,co2.value,532
1627044994.015799,co2.value,529
1627045014.129828,co2.value,532
1627045024.187215,co2.value,533
1627045034.244726,co2.value,532
1627045044.30179,co2.value,536
1627045054.358659,co2.value,538
1627045064.406631,co2.value,541
1627045074.464438,co2.value,544
1627045084.521501,co2.value,547
1627045104.627068,co2.value,544
1627045114.684762,co2.value,542
1627045124.743574,co2.value,537
1627045134.79693,co2.value,531
1627045144.853861,co2.value,525
1627045154.907256,co2.value,522
1627045164.965181,co2.value,519
1627045175.022575,co2.value,513
1627045185.079661,co2.value,512
1627045195.137058,co2.value,510
1627045205.187438,co2.value,506
1627045215.245044,co2.value,502
1627045235.358985,co2.value,501
1627045245.415955,co2.value,498
1627045275.586518,co2.value,494
1627045285.644907,co2.value,491
1627045305.759303,co2.value,494
1627045315.816614,co2.value,500
1627045325.887738,co2.value,507
1627045335.937807,co2.value,513
1627045345.995493,co2.value,517
1627045356.052709,co2.value,520
1627045366.110609,co2.value,521
1627045376.16809,co2.value,525
1627045386.218113,co2.value,527
1627045396.275263,co2.value,529
1627045416.390667,co2.value,530
1627045436.49638,co2.value,531
1627045456.606516,co2.value,530
1627045476.698945,co2.value,527
1627045526.986016,co2.value,529
1627045537.039371,co2.value,530
1627045557.155589,co2.value,526
1627045567.212177,co2.value,524
1627045577.269555,co2.value,525
1627045587.326868,co2.value,526
1627045607.429953,co2.value,528
1627045617.480199,co2.value,529
1627045627.540094,co2.value,527
1627045637.597938,co2.value,526
1627045647.654828,co2.value,528
1627045657.712651,co2.value,532
1627045667.770268,co2.value,531
1627045687.888377,co2.value,535
1627045697.947869,co2.value,540
1627045708.004808,co2.value,542
1627045728.141178,co2.value,538
1627045738.208974,co2.value,534
1627045748.266506,co2.value,533
1627045758.323355,co2.value,537
1627045768.380744,co2.value,543
1627045778.438443,co2.value,547
1627045788.490724,co2.value,546
1627045798.540832,co2.value,541
1627045808.598792,co2.value,538
1627045818.655683,co2.value,542
1627045828.712994,co2.value,547
1627045838.770526,co2.value,550
1627045848.82841,co2.value,551
1627045858.898339,co2.value,548
1627045879.00317,co2.value,551
1627045889.059496,co2.value,554
1627045899.116096,co2.value,556
1627045909.173988,co2.value,557
1627045919.230687,co2.value,559
1627045939.344441,co2.value,560
1627045949.401969,co2.value,562
1627045959.459503,co2.value,566
1627045969.516422,co2.value,570
1627045979.573145,co2.value,567
1627045989.639914,co2.value,566
1627045999.699363,co2.value,568
1627046009.756571,co2.value,572
1627046019.822086,co2.value,576
1627046029.879792,co2.value,580
1627046039.936753,co2.value,582
1627046049.993265,co2.value,580
1627046060.042229,co2.value,576
1627046100.263728,co2.value,573
1627046110.321609,co2.value,572
1627046130.435677,co2.value,575
1627046140.493319,co2.value,578
1627046150.542582,co2.value,576
1627046160.600247,co2.value,573
1627046170.657184,co2.value,568
1627046180.713989,co2.value,566
1627046190.771166,co2.value,561
1627046200.828785,co2.value,559
1627046241.059731,co2.value,560
1627046251.113475,co2.value,564
1627046261.169953,co2.value,570
1627046271.227737,co2.value,576
1627046281.282741,co2.value,580
1627046291.340498,co2.value,586
1627046301.397476,co2.value,587
1627046321.512576,co2.value,584
1627046331.569625,co2.value,578
1627046341.623203,co2.value,579
1627046351.680557,co2.value,585
1627046361.744198,co2.value,590
1627046371.804581,co2.value,591
1627046381.862328,co2.value,592
1627046401.976807,co2.value,589
1627046412.034038,co2.value,582
1627046422.091785,co2.value,575
1627046432.143425,co2.value,569
1627046442.201019,co2.value,561
1627046452.258633,co2.value,557
1627046462.313618,co2.value,551
1627046472.371406,co2.value,549
1627046482.429372,co2.value,550
1627046492.486793,co2.value,549
1627046502.543825,co2.value,553
1627046512.601321,co2.value,559
1627046522.659108,co2.value,562
1627046532.714035,co2.value,561
1627046542.771974,co2.value,557
1627046583.003823,co2.value,556
1627046613.174477,co2.value,562
1627046623.232408,co2.value,568
1627046633.289834,co2.value,573
1627046643.344347,co2.value,575
1627046653.402738,co2.value,573
1627046663.46031,co2.value,576
1627046673.517509,co2.value,579
1627046693.635714,co2.value,578
1627046703.693781,co2.value,572
1627046713.744588,co2.value,568
1627046723.801399,co2.value,569
1627046733.871813,co2.value,571
1627046743.929363,co2.value,569
1627046753.987422,co2.value,564
1627046764.044661,co2.value,558
1627046774.102551,co2.value,555
1627046784.179728,co2.value,554
1627046794.237297,co2.value,555
1627046804.294143,co2.value,554
1627046814.345033,co2.value,555
1627046824.402682,co2.value,551
1627046834.459501,co2.value,547
1627046844.517441,co2.value,544
1627046854.575634,co2.value,549
1627046864.635558,co2.value,551
1627046874.703421,co2.value,550
1627046884.760184,co2.value,544
1627046894.815109,co2.value,539
1627046904.865589,co2.value,537
1627046914.923329,co2.value,535
1627046924.981008,co2.value,532
1627046945.095424,co2.value,536
1627046955.153317,co2.value,542
1627046965.205279,co2.value,547
1627046975.265312,co2.value,552
1627046985.323271,co2.value,556
1627046995.380154,co2.value,557
1627047005.435759,co2.value,556
1627047015.493696,co2.value,551
1627047025.545904,co2.value,548
1627047035.611784,co2.value,545
1627047065.779375,co2.value,543
1627047075.837342,co2.value,540
1627047085.895241,co2.value,539
1627047095.946024,co2.value,545
1627047106.006633,co2.value,550
1627047116.062025,co2.value,554
1627047126.119045,co2.value,556
1627047146.23406,co2.value,553
1627047156.291809,co2.value,549
1627047166.349054,co2.value,544
1627047176.406514,co2.value,538
1627047186.456252,co2.value,532
1627047196.51433,co2.value,527
1627047216.626446,co2.value,531
1627047226.684537,co2.value,536
1627047236.742595,co2.value,542
1627047246.796532,co2.value,549
1627047256.85404,co2.value,550
1627047266.910944,co2.value,547
1627047276.966464,co2.value,544
1627047287.016601,co2.value,539
1627047297.074378,co2.value,538
1627047317.186905,co2.value,539
1627047327.244726,co2.value,541
1627047347.356325,co2.value,548
1627047357.407652,co2.value,554
1627047367.465483,co2.value,560
1627047377.523255,co2.value,567
1627047387.580032,co2.value,574
1627047397.636789,co2.value,580
1627047407.694955,co2.value,584
1627047417.752356,co2.value,585
1627047427.8096,co2.value,584
1627047437.867018,co2.value,585
1627047457.984428,co2.value,584
1627047498.212904,co2.value,582
1627047508.270929,co2.value,576
1627047518.327691,co2.value,568
1627047528.387154,co2.value,563
1627047538.435948,co2.value,562
1627047548.493828,co2.value,560
1627047558.54578,co2.value,556
1627047568.603468,co2.value,555
1627047608.832463,co2.value,553
1627047618.889689,co2.value,547
1627047628.946768,co2.value,542
1627047639.003351,co2.value,538
1627047649.060479,co2.value,537
1627047659.1173,co2.value,541
1627047669.174303,co2.value,548
1627047679.231287,co2.value,556
1627047689.288403,co2.value,563
1627047699.344392,co2.value,571
1627047709.400606,co2.value,578
1627047719.457492,co2.value,585
1627047729.512094,co2.value,592
1627047739.567595,co2.value,596
1627047749.624083,co2.value,595
1627047769.73901,co2.value,592
1627047779.789874,co2.value,591
1627047789.852799,co2.value,588
1627047799.90984,co2.value,583
1627047809.967178,co2.value,580
1627047820.019339,co2.value,583
1627047830.076763,co2.value,588
1627047840.134151,co2.value,592
1627047850.192307,co2.value,591
1627047870.28828,co2.value,585
1627047880.345905,co2.value,581
1627047890.402451,co2.value,573
1627047900.45759,co2.value,570
1627047910.514396,co2.value,566
1627047920.571098,co2.value,563
1627047960.799024,co2.value,566
1627047970.846727,co2.value,572
1627047980.914396,co2.value,577
1627047990.974974,co2.value,578
1627048011.089724,co2.value,576
1627048031.203799,co2.value,577
1627048051.318835,co2.value,574
1627048071.433504,co2.value,573
1627048081.485152,co2.value,569
1627048091.535008,co2.value,577
1627048101.594251,co2.value,581
1627048111.646657,co2.value,582
1627048121.704038,co2.value,579
1627048131.760676,co2.value,575
1627048161.932252,co2.value,574
1627048182.034321,co2.value,572
1627048192.092075,co2.value,567
1627048202.14995,co2.value,563
1627048232.320883,co2.value,558
1627048242.37861,co2.value,553
1627048252.435518,co2.value,554
1627048262.49333,co2.value,561
1627048272.551241,co2.value,567
1627048282.608524,co2.value,574
1627048302.723541,co2.value,573
1627048312.773054,co2.value,575
1627048322.83049,co2.value,580
1627048332.887365,co2.value,578
1627048342.987553,co2.value,573
1627048353.004137,co2.value,567
1627048363.052582,co2.value,562
1627048373.110336,co2.value,555
