time_stamp,entity,new_status
1627816603.868794,co2.value,470
1627816634.02618,co2.value,472
1627816644.081664,co2.value,473
1627816654.136947,co2.value,476
1627816664.192832,co2.value,478
1627816674.248677,co2.value,481
1627816684.304222,co2.value,483
1627816704.433959,co2.value,485
1627816714.480186,co2.value,486
1627816724.537559,co2.value,487
1627816744.646453,co2.value,484
1627816764.756451,co2.value,485
1627816774.81025,co2.value,486
1627816784.860274,co2.value,487
1627816794.910275,co2.value,488
1627816804.965917,co2.value,490
1627816815.020628,co2.value,491
1627816825.076613,co2.value,493
1627816835.132478,co2.value,494
1627816845.188197,co2.value,492
1627816855.244242,co2.value,491
1627816865.302319,co2.value,489
1627816875.350079,co2.value,487
1627816885.420094,co2.value,486
1627816905.531485,co2.value,484
1627816915.586993,co2.value,483
1627816955.809585,co2.value,484
1627816975.91576,co2.value,485
1627817006.085105,co2.value,484
1627817026.196303,co2.value,483
1627817036.251748,co2.value,482
1627817046.307444,co2.value,481
1627817056.359727,co2.value,479
1627817086.527807,co2.value,478
1627817106.639504,co2.value,479
1627817116.696923,co2.value,477
1627817126.749352,co2.value,476
1627817136.805326,co2.value,475
1627817146.860857,co2.value,473
1627817156.916989,co2.value,470
1627817166.969709,co2.value,469
1627817177.035946,co2.value,467
1627817187.089537,co2.value,465
1627817197.145148,co2.value,463
1627817227.309287,co2.value,460
1627817237.364859,co2.value,458
1627817247.421228,co2.value,456
1627817257.469511,co2.value,455
1627817267.524826,co2.value,457
1627817277.579467,co2.value,460
1627817287.634916,co2.value,461
1627817297.690276,co2.value,459
1627817307.745951,co2.value,455
1627817317.801701,co2.value,457
1627817337.913164,co2.value,456
1627817347.959315,co2.value,458
1627817358.014883,co2.value,457
1627817368.070084,co2.value,456
1627817378.12593,co2.value,455
1627817388.178437,co2.value,456
1627817398.234378,co2.value,458
1627817408.289515,co2.value,457
1627817418.337902,co2.value,455
1627817428.393245,co2.value,454
1627817448.50456,co2.value,456
1627817458.55634,co2.value,460
1627817488.715889,co2.value,459
1627817498.771507,co2.value,461
1627817508.826425,co2.value,463
1627817518.895478,co2.value,461
1627817539.007081,co2.value,462
1627817559.105211,co2.value,463
1627817589.272825,co2.value,462
1627817599.328442,co2.value,460
1627817619.439787,co2.value,461
1627817629.49521,co2.value,462
1627817639.550557,co2.value,463
1627817649.602671,co2.value,464
1627817689.825598,co2.value,465
1627817699.880845,co2.value,466
1627817709.936581,co2.value,468
1627817719.991922,co2.value,469
1627817750.152312,co2.value,468
1627817770.264065,co2.value,467
1627817820.540177,co2.value,466
1627817830.595964,co2.value,463
1627817840.651536,co2.value,460
1627817850.70747,co2.value,459
1627817860.763322,co2.value,457
1627817870.809695,co2.value,456
1627817941.221298,co2.value,458
1627817951.277253,co2.value,460
1627817961.335071,co2.value,461
1627817971.391054,co2.value,462
1627817981.448972,co2.value,463
1627818011.607731,co2.value,465
1627818021.658863,co2.value,466
1627818061.882915,co2.value,467
1627818071.938941,co2.value,468
1627818081.988643,co2.value,466
1627818122.220958,co2.value,467
1627818132.278909,co2.value,469
1627818142.334855,co2.value,470
1627818162.439551,co2.value,469
1627818172.496716,co2.value,468
1627818182.548881,co2.value,467
1627818192.60112,co2.value,465
1627818212.713048,co2.value,466
1627818283.089117,co2.value,467
1627818293.14487,co2.value,464
1627818303.20038,co2.value,460
1627818333.359228,co2.value,461
1627818343.409574,co2.value,458
1627818353.480367,co2.value,455
1627818373.592186,co2.value,459
1627818383.648043,co2.value,462
1627818393.704026,co2.value,465
1627818413.815267,co2.value,461
1627818423.869743,co2.value,458
1627818443.980766,co2.value,460
1627818454.037061,co2.value,463
1627818474.156919,co2.value,461
1627818484.207648,co2.value,459
1627818494.263445,co2.value,460
1627818504.309135,co2.value,462
1627818514.365168,co2.value,461
1627818544.532841,co2.value,463
1627818554.58786,co2.value,464
1627818564.644309,co2.value,465
1627818574.700058,co2.value,462
1627818584.755906,co2.value,459
1627818594.809357,co2.value,457
1627818604.865257,co2.value,455
1627818635.032749,co2.value,454
1627818645.079627,co2.value,452
1627818655.129093,co2.value,451
1627818665.184569,co2.value,449
1627818675.239529,co2.value,451
1627818685.295287,co2.value,454
1627818695.350788,co2.value,457
1627818705.399221,co2.value,454
1627818715.455123,co2.value,452
1627818745.622136,co2.value,453
1627818765.725019,co2.value,451
1627818795.892017,co2.value,452
1627818805.947276,co2.value,456
1627818816.004822,co2.value,459
1627818826.04887,co2.value,460
1627818856.210977,co2.value,457
1627818866.26683,co2.value,459
1627818886.391428,co2.value,458
1627818896.447116,co2.value,455
1627818906.502858,co2.value,458
1627818916.549017,co2.value,460
1627818926.604996,co2.value,457
1627818936.660579,co2.value,456
1627818946.716657,co2.value,455
1627818976.886685,co2.value,456
1627818996.997694,co2.value,455
1627819007.049342,co2.value,451
1627819017.102628,co2.value,448
1627819027.15813,co2.value,446
1627819037.214428,co2.value,447
1627819047.269006,co2.value,448
1627819057.324796,co2.value,451
1627819097.54915,co2.value,453
1627819117.660287,co2.value,452
1627819137.77294,co2.value,451
1627819147.828731,co2.value,449
1627819157.884371,co2.value,450
1627819167.939925,co2.value,453
1627819177.988253,co2.value,456
1627819188.038824,co2.value,459
1627819198.094688,co2.value,461
1627819248.373449,co2.value,463
1627819258.429063,co2.value,462
1627819268.485,co2.value,460
1627819278.540674,co2.value,457
1627819288.596626,co2.value,454
1627819298.652461,co2.value,451
1627819308.708145,co2.value,448
1627819318.763998,co2.value,446
1627819328.819806,co2.value,444
1627819338.875869,co2.value,443
1627819348.928496,co2.value,441
1627819358.986487,co2.value,437
1627819369.042445,co2.value,436
1627819389.15419,co2.value,433
1627819399.209872,co2.value,431
1627819429.377835,co2.value,430
1627819459.541151,co2.value,429
1627819489.70786,co2.value,428
1627819499.7635,co2.value,429
1627819509.819443,co2.value,431
1627819519.875309,co2.value,432
1627819529.925856,co2.value,435
1627819539.981748,co2.value,437
1627819560.094178,co2.value,440
1627819580.206083,co2.value,438
1627819600.317868,co2.value,441
1627819610.372337,co2.value,442
1627819620.428308,co2.value,443
1627819630.484343,co2.value,444
1627819640.540197,co2.value,445
1627819650.596469,co2.value,444
1627819660.652369,co2.value,443
1627819680.764046,co2.value,444
1627819690.812637,co2.value,445
1627819700.868252,co2.value,446
1627819710.924105,co2.value,445
1627819741.091414,co2.value,443
1627819761.201433,co2.value,444
1627819771.257563,co2.value,442
1627819781.303788,co2.value,443
1627819791.359865,co2.value,445
1627819801.415609,co2.value,444
1627819811.485234,co2.value,442
1627819821.54376,co2.value,444
1627819841.657925,co2.value,443
1627819851.714094,co2.value,445
1627819861.772026,co2.value,446
1627819871.824542,co2.value,447
1627819881.880716,co2.value,448
1627819912.050279,co2.value,451
1627819922.105712,co2.value,452
1627819932.161676,co2.value,449
1627819942.215307,co2.value,452
1627819952.307854,co2.value,453
1627819962.36355,co2.value,451
1627819972.415145,co2.value,452
1627819992.526834,co2.value,451
1627820002.575601,co2.value,450
1627820032.742536,co2.value,452
1627820042.795139,co2.value,453
1627820052.844877,co2.value,452
1627820062.900247,co2.value,454
1627820083.011041,co2.value,452
1627820093.066691,co2.value,453
1627820103.122158,co2.value,452
1627820113.173472,co2.value,451
1627820123.230531,co2.value,450
1627820153.39449,co2.value,451
1627820163.450264,co2.value,453
1627820173.506013,co2.value,452
1627820183.552026,co2.value,451
1627820193.608133,co2.value,449
1627820203.663557,co2.value,450
1627820213.712142,co2.value,452
1627820223.767916,co2.value,453
1627820233.823529,co2.value,452
1627820243.879483,co2.value,450
1627820274.042344,co2.value,449
1627820294.153729,co2.value,448
1627820304.20108,co2.value,446
1627820314.25114,co2.value,448
1627820324.320505,co2.value,450
1627820334.375886,co2.value,453
1627820344.43171,co2.value,454
1627820354.480291,co2.value,452
1627820364.537429,co2.value,450
1627820384.648828,co2.value,452
1627820394.700082,co2.value,455
1627820404.75572,co2.value,458
1627820414.812902,co2.value,459
1627820424.867308,co2.value,458
1627820444.978703,co2.value,459
1627820455.034441,co2.value,458
1627820465.090273,co2.value,457
1627820475.145881,co2.value,458
1627820485.201951,co2.value,460
1627820495.257427,co2.value,462
1627820505.313045,co2.value,464
1627820515.368801,co2.value,466
1627820545.537169,co2.value,464
1627820585.755913,co2.value,462
1627820595.808106,co2.value,460
1627820615.919268,co2.value,461
1627820625.967919,co2.value,463
1627820636.027861,co2.value,465
1627820646.08384,co2.value,466
1627820666.196603,co2.value,465
1627820676.252004,co2.value,462
1627820686.307801,co2.value,459
1627820696.36339,co2.value,455
1627820706.418758,co2.value,452
1627820726.527284,co2.value,451
1627820736.583182,co2.value,447
1627820746.638929,co2.value,444
1627820766.750703,co2.value,445
1627820776.796764,co2.value,448
1627820786.854504,co2.value,449
1627820817.004129,co2.value,446
1627820827.058965,co2.value,443
1627820837.114946,co2.value,442
1627820867.277752,co2.value,445
1627820897.442283,co2.value,449
1627820907.498129,co2.value,450
1627820917.546608,co2.value,449
1627820947.713998,co2.value,453
1627820957.765737,co2.value,457
1627820967.816127,co2.value,456
1627820977.865683,co2.value,452
1627820987.937063,co2.value,454
1627820997.992874,co2.value,456
1627821018.102018,co2.value,458
1627821028.155898,co2.value,461
1627821058.315574,co2.value,463
1627821078.427306,co2.value,467
1627821088.475826,co2.value,468
1627821098.545498,co2.value,467
1627821108.595174,co2.value,466
1627821118.651398,co2.value,464
1627821128.706864,co2.value,463
1627821138.755241,co2.value,465
1627821148.811081,co2.value,462
1627821158.866438,co2.value,459
1627821178.979483,co2.value,463
1627821189.030414,co2.value,462
1627821199.08609,co2.value,458
1627821209.141849,co2.value,456
1627821219.194679,co2.value,453
1627821229.25084,co2.value,455
1627821239.306133,co2.value,458
1627821259.41811,co2.value,455
1627821269.474004,co2.value,452
1627821279.529749,co2.value,449
1627821299.640764,co2.value,450
1627821309.694791,co2.value,454
1627821319.752475,co2.value,457
1627821329.808353,co2.value,455
1627821339.864315,co2.value,451
1627821349.914627,co2.value,453
1627821359.970839,co2.value,458
1627821370.026474,co2.value,459
1627821380.082453,co2.value,455
1627821390.134286,co2.value,453
1627821400.190211,co2.value,457
1627821420.294907,co2.value,456
1627821430.350462,co2.value,453
1627821460.517732,co2.value,454
1627821480.629116,co2.value,456
1627821490.683656,co2.value,458
1627821510.793094,co2.value,453
1627821520.848631,co2.value,451
1627821530.903789,co2.value,453
1627821540.959435,co2.value,458
1627821551.014008,co2.value,459
1627821571.11812,co2.value,461
1627821581.173346,co2.value,462
1627821611.340145,co2.value,465
1627821621.395703,co2.value,469
1627821631.450898,co2.value,471
1627821641.501325,co2.value,468
1627821651.557044,co2.value,465
1627821691.779937,co2.value,462
1627821732.000116,co2.value,464
1627821762.167747,co2.value,462
1627821772.223313,co2.value,460
1627821792.334477,co2.value,459
1627821802.390186,co2.value,456
1627821842.608261,co2.value,457
1627821862.72174,co2.value,455
1627821872.767945,co2.value,454
1627821892.888578,co2.value,455
1627821912.993497,co2.value,458
1627821923.04898,co2.value,461
1627821933.104571,co2.value,457
1627821943.160154,co2.value,452
1627821953.216023,co2.value,449
1627821963.273213,co2.value,452
1627821973.326323,co2.value,458
1627821983.382397,co2.value,463
1627822003.50812,co2.value,462
1627822023.612529,co2.value,461
1627822033.668085,co2.value,457
1627822043.716614,co2.value,456
1627822053.772124,co2.value,461
1627822063.82764,co2.value,463
1627822073.877355,co2.value,462
1627822083.933245,co2.value,465
1627822093.989068,co2.value,467
1627822104.038185,co2.value,465
1627822114.094255,co2.value,461
1627822124.15011,co2.value,460
1627822134.206632,co2.value,464
1627822144.262816,co2.value,469
1627822154.309865,co2.value,472
1627822164.36615,co2.value,469
1627822174.421909,co2.value,464
1627822184.478071,co2.value,459
1627822194.53426,co2.value,460
1627822204.590269,co2.value,465
1627822214.64619,co2.value,466
1627822234.751699,co2.value,470
1627822244.807654,co2.value,471
1627822254.863571,co2.value,466
1627822264.919847,co2.value,463
1627822274.975947,co2.value,468
1627822285.031962,co2.value,469
1627822295.087961,co2.value,465
1627822305.143944,co2.value,463
1627822315.199957,co2.value,466
1627822325.253772,co2.value,469
1627822335.309941,co2.value,465
1627822345.366257,co2.value,461
1627822365.478687,co2.value,463
1627822385.590494,co2.value,465
1627822395.646072,co2.value,469
1627822405.702262,co2.value,470
1627822415.758253,co2.value,464
1627822455.981934,co2.value,470
1627822476.093293,co2.value,465
1627822486.149269,co2.value,466
1627822496.196801,co2.value,463
1627822506.251877,co2.value,469
1627822516.307315,co2.value,472
1627822526.363316,co2.value,465
1627822536.418969,co2.value,466
1627822546.474914,co2.value,470
1627822556.530883,co2.value,466
1627822566.586663,co2.value,463
1627822576.642461,co2.value,470
1627822586.698092,co2.value,467
1627822596.754272,co2.value,463
1627822626.923312,co2.value,460
1627822636.979301,co2.value,462
1627822647.03511,co2.value,460
1627822657.091331,co2.value,454
1627822667.138913,co2.value,457
1627822677.195223,co2.value,459
1627822687.250384,co2.value,454
1627822697.299651,co2.value,458
1627822707.355945,co2.value,455
1627822717.411967,co2.value,451
1627822727.467731,co2.value,455
1627822737.523565,co2.value,456
1627822757.62594,co2.value,459
1627822767.681519,co2.value,458
1627822777.737829,co2.value,454
1627822807.911777,co2.value,452
1627822817.981639,co2.value,454
1627822828.037529,co2.value,455
1627822838.090784,co2.value,454
1627822848.146681,co2.value,455
1627822868.258791,co2.value,454
1627822878.314557,co2.value,453
1627822898.417157,co2.value,451
1627822908.47267,co2.value,452
1627822918.521365,co2.value,453
1627822968.793476,co2.value,455
1627822978.849316,co2.value,456
1627823009.002025,co2.value,455
1627823019.052085,co2.value,454
1627823039.163624,co2.value,455
1627823049.219476,co2.value,457
1627823059.276788,co2.value,460
1627823069.322433,co2.value,464
1627823079.372535,co2.value,467
1627823089.428917,co2.value,468
1627823109.54099,co2.value,467
1627823119.596577,co2.value,466
1627823139.698549,co2.value,465
1627823149.755825,co2.value,462
1627823159.803325,co2.value,458
1627823179.9147,co2.value,461
1627823189.963197,co2.value,465
1627823200.019045,co2.value,469
1627823210.074932,co2.value,474
1627823220.122956,co2.value,479
1627823230.179071,co2.value,481
1627823240.233401,co2.value,484
1627823250.28361,co2.value,489
1627823260.355841,co2.value,494
1627823270.403235,co2.value,500
1627823290.493524,co2.value,506
1627823300.54918,co2.value,513
1627823310.603555,co2.value,522
1627823320.659773,co2.value,532
1627823330.71528,co2.value,541
1627823340.771403,co2.value,550
1627823350.826971,co2.value,557
1627823360.873845,co2.value,564
1627823370.92397,co2.value,570
1627823380.979772,co2.value,574
1627823391.035323,co2.value,578
1627823401.091818,co2.value,579
1627823411.147723,co2.value,580
1627823431.253901,co2.value,579
1627823441.303837,co2.value,577
1627823451.360674,co2.value,578
1627823521.741213,co2.value,576
1627823531.796939,co2.value,577
1627823541.852745,co2.value,578
1627823561.964659,co2.value,577
1627823572.013406,co2.value,576
1627823582.069115,co2.value,573
1627823592.124734,co2.value,570
1627823602.180706,co2.value,567
1627823612.236217,co2.value,565
1627823622.292137,co2.value,563
1627823632.360902,co2.value,560
1627823642.433805,co2.value,557
1627823652.48949,co2.value,551
1627823662.542436,co2.value,546
1627823672.598232,co2.value,540
1627823682.653772,co2.value,535
1627823692.708716,co2.value,531
1627823702.764343,co2.value,528
1627823712.820833,co2.value,525
1627823722.876725,co2.value,520
1627823732.932462,co2.value,513
1627823742.981736,co2.value,509
1627823753.037354,co2.value,505
1627823763.092931,co2.value,501
1627823773.148932,co2.value,499
1627823783.20459,co2.value,497
1627823793.260111,co2.value,494
1627823803.31577,co2.value,491
1627823813.371291,co2.value,488
1627823823.426792,co2.value,484
1627823833.48112,co2.value,481
1627823843.53689,co2.value,478
1627823853.591956,co2.value,475
1627823863.648131,co2.value,474
1627823873.703851,co2.value,471
1627823883.759441,co2.value,469
1627823893.815071,co2.value,467
1627823903.870767,co2.value,464
1627823913.920332,co2.value,462
1627823923.976055,co2.value,459
1627823934.031631,co2.value,455
1627823954.153506,co2.value,456
1627823974.255917,co2.value,452
1627823984.310044,co2.value,449
1627824004.419948,co2.value,450
1627824014.475863,co2.value,453
1627824024.533723,co2.value,455
1627824034.579665,co2.value,456
1627824044.635543,co2.value,457
1627824054.693585,co2.value,456
1627824064.749336,co2.value,453
1627824074.799669,co2.value,454
1627824084.849613,co2.value,456
1627824094.905091,co2.value,460
1627824104.959786,co2.value,462
1627824125.074279,co2.value,464
1627824145.20988,co2.value,463
1627824155.265823,co2.value,460
1627824175.377729,co2.value,463
1627824185.433122,co2.value,465
1627824195.482233,co2.value,463
1627824205.529518,co2.value,460
1627824215.585056,co2.value,459
1627824235.697706,co2.value,460
1627824255.801865,co2.value,462
1627824265.857772,co2.value,464
1627824296.017975,co2.value,463
1627824306.073729,co2.value,464
1627824316.121977,co2.value,465
1627824326.170245,co2.value,466
1627824336.220063,co2.value,469
1627824346.275775,co2.value,471
1627824356.331361,co2.value,472
1627824366.38709,co2.value,471
1627824376.441789,co2.value,472
1627824386.489908,co2.value,474
1627824396.545811,co2.value,476
1627824406.60227,co2.value,478
1627824446.818198,co2.value,477
1627824456.870946,co2.value,476
1627824466.920459,co2.value,475
1627824476.99376,co2.value,474
1627824487.049655,co2.value,472
1627824507.159715,co2.value,469
1627824517.216126,co2.value,467
1627824547.383854,co2.value,466
1627824627.830031,co2.value,468
1627824657.996903,co2.value,467
1627824668.051351,co2.value,466
1627824678.100293,co2.value,468
1627824688.155863,co2.value,469
1627824718.322729,co2.value,468
1627824728.378513,co2.value,465
1627824748.492022,co2.value,466
1627824758.548477,co2.value,467
1627824768.604201,co2.value,465
1627824778.660108,co2.value,462
1627824798.771874,co2.value,461
1627824808.828597,co2.value,459
1627824818.884288,co2.value,457
1627824828.939905,co2.value,455
1627824838.995361,co2.value,454
1627824849.050739,co2.value,453
1627824869.159019,co2.value,454
1627824879.21517,co2.value,453
1627824899.326119,co2.value,454
1627824919.438223,co2.value,455
1627824929.493754,co2.value,457
1627824939.549633,co2.value,455
1627824949.605715,co2.value,453
1627824969.717346,co2.value,455
1627824979.773187,co2.value,457
1627824999.875141,co2.value,455
1627825009.93113,co2.value,454
1627825019.980895,co2.value,456
1627825030.036744,co2.value,458
1627825040.092301,co2.value,460
1627825050.148459,co2.value,462
1627825080.311763,co2.value,463
1627825090.367754,co2.value,465
1627825100.420742,co2.value,467
1627825110.476523,co2.value,470
1627825120.53233,co2.value,471
1627825130.580596,co2.value,473
1627825140.636217,co2.value,476
1627825150.691937,co2.value,479
1627825160.747734,co2.value,480
1627825180.850861,co2.value,481
1627825190.906361,co2.value,482
1627825231.128287,co2.value,480
1627825241.184188,co2.value,478
1627825251.239962,co2.value,476
1627825281.406079,co2.value,475
1627825291.46208,co2.value,472
1627825301.517715,co2.value,470
1627825311.570675,co2.value,468
1627825321.626282,co2.value,465
1627825331.682004,co2.value,463
1627825341.736964,co2.value,460
1627825351.788462,co2.value,457
1627825361.844406,co2.value,455
1627825371.911568,co2.value,453
1627825381.982126,co2.value,452
1627825422.2171,co2.value,453
1627825432.273483,co2.value,456
1627825442.329072,co2.value,458
1627825452.384761,co2.value,460
1627825462.440529,co2.value,464
1627825472.496526,co2.value,467
1627825482.556281,co2.value,470
1627825492.622189,co2.value,471
1627825502.679241,co2.value,472
1627825522.790251,co2.value,474
1627825563.014014,co2.value,475
1627825593.18198,co2.value,473
1627825603.238759,co2.value,470
1627825613.293956,co2.value,468
1627825623.350632,co2.value,465
1627825633.40302,co2.value,462
1627825643.458937,co2.value,460
1627825653.514471,co2.value,458
1627825663.570834,co2.value,455
1627825673.626673,co2.value,452
1627825683.682455,co2.value,451
1627825693.74072,co2.value,449
1627825733.958986,co2.value,450
1627825744.0173,co2.value,452
1627825754.073468,co2.value,454
1627825774.185452,co2.value,456
1627825784.241527,co2.value,457
1627825794.29747,co2.value,458
1627825804.353766,co2.value,459
1627825814.409757,co2.value,461
1627825824.465947,co2.value,462
1627825834.527372,co2.value,463
1627825844.583329,co2.value,464
1627825864.687602,co2.value,465
1627825874.743725,co2.value,466
1627825884.800077,co2.value,467
1627825925.01089,co2.value,468
1627825935.057812,co2.value,467
1627825945.114158,co2.value,466
1627825955.170257,co2.value,464
1627825965.225954,co2.value,463
1627825985.330742,co2.value,462
1627826005.442638,co2.value,461
1627826015.491238,co2.value,459
1627826035.60316,co2.value,460
1627826055.707447,co2.value,459
1627826065.763942,co2.value,458
1627826075.819667,co2.value,456
1627826085.875362,co2.value,455
1627826095.930856,co2.value,457
1627826105.986834,co2.value,458
1627826146.206034,co2.value,460
1627826166.310474,co2.value,459
1627826186.421962,co2.value,460
1627826196.477968,co2.value,463
1627826206.533617,co2.value,465
1627826216.580464,co2.value,468
1627826226.636159,co2.value,469
1627826236.691855,co2.value,471
1627826246.747991,co2.value,473
1627826256.803792,co2.value,475
1627826266.859671,co2.value,477
1627826317.131729,co2.value,476
1627826327.187573,co2.value,474
1627826337.243137,co2.value,472
1627826347.299137,co2.value,469
1627826357.354747,co2.value,468
1627826367.410141,co2.value,469
1627826377.465835,co2.value,468
1627826387.519801,co2.value,467
1627826397.569632,co2.value,466
1627826407.625383,co2.value,465
1627826417.680896,co2.value,464
1627826427.735149,co2.value,463
1627826478.009791,co2.value,464
1627826488.05985,co2.value,465
1627826498.13114,co2.value,464
1627826508.187191,co2.value,463
1627826558.459544,co2.value,462
1627826568.515371,co2.value,460
1627826578.570901,co2.value,457
1627826588.626691,co2.value,454
1627826598.682256,co2.value,451
1627826608.738047,co2.value,448
1627826618.793854,co2.value,446
1627826628.849598,co2.value,447
1627826648.959765,co2.value,443
1627826659.015823,co2.value,440
1627826669.07155,co2.value,436
1627826679.128571,co2.value,435
1627826709.284224,co2.value,438
1627826719.340128,co2.value,441
1627826729.3895,co2.value,443
1627826739.44541,co2.value,445
1627826749.500959,co2.value,447
1627826759.556792,co2.value,448
1627826779.668581,co2.value,452
1627826789.724209,co2.value,454
1627826799.779511,co2.value,456
1627826809.835325,co2.value,458
1627826860.11402,co2.value,459
1627826870.169744,co2.value,460
1627826880.225159,co2.value,463
1627826890.280621,co2.value,462
1627826900.329811,co2.value,460
1627826910.385066,co2.value,457
1627826920.441063,co2.value,455
1627826930.497391,co2.value,454
1627826940.554699,co2.value,455
1627826990.825637,co2.value,456
1627827010.929914,co2.value,457
1627827020.97981,co2.value,459
1627827031.035485,co2.value,458
1627827041.090922,co2.value,456
1627827051.14616,co2.value,459
1627827071.250539,co2.value,457
1627827081.30845,co2.value,456
1627827091.355619,co2.value,457
1627827101.411513,co2.value,459
1627827131.570229,co2.value,457
1627827141.620138,co2.value,455
1627827161.741361,co2.value,457
1627827171.806757,co2.value,459
1627827191.918323,co2.value,457
1627827212.030223,co2.value,456
1627827222.082791,co2.value,454
1627827242.186146,co2.value,455
1627827252.241748,co2.value,453
1627827282.409305,co2.value,452
1627827302.520909,co2.value,450
1627827332.69599,co2.value,451
1627827342.750849,co2.value,450
1627827393.023866,co2.value,451
1627827413.125933,co2.value,452
1627827423.181347,co2.value,453
1627827433.236993,co2.value,451
1627827443.293037,co2.value,450
1627827463.404418,co2.value,451
1627827473.462126,co2.value,454
1627827483.510859,co2.value,455
1627827523.729726,co2.value,456
1627827533.785326,co2.value,457
1627827543.840426,co2.value,459
1627827553.896411,co2.value,460
1627827563.948706,co2.value,457
1627827574.000411,co2.value,455
1627827584.056764,co2.value,452
1627827594.11249,co2.value,450
1627827604.169571,co2.value,448
1627827614.225238,co2.value,447
1627827634.336468,co2.value,446
1627827644.39034,co2.value,445
1627827654.440129,co2.value,444
1627827694.662796,co2.value,445
1627827704.718668,co2.value,449
1627827714.774472,co2.value,451
1627827724.825303,co2.value,452
1627827744.928482,co2.value,453
1627827754.984094,co2.value,454
1627827765.039878,co2.value,456
1627827785.139787,co2.value,457
1627827795.195747,co2.value,456
1627827805.251167,co2.value,455
1627827815.299714,co2.value,453
1627827825.355755,co2.value,451
1627827855.519352,co2.value,452
1627827865.575209,co2.value,451
1627827895.766153,co2.value,452
1627827915.880263,co2.value,453
1627827925.938932,co2.value,454
1627827935.994543,co2.value,455
1627827946.050331,co2.value,453
1627827956.106854,co2.value,451
1627827976.217924,co2.value,453
1627827986.273787,co2.value,456
1627827996.329612,co2.value,458
1627828006.385012,co2.value,462
1627828016.440467,co2.value,463
1627828026.496543,co2.value,465
1627828076.770659,co2.value,463
1627828086.826603,co2.value,460
1627828096.882723,co2.value,457
1627828106.929218,co2.value,455
1627828116.984957,co2.value,454
1627828127.0405,co2.value,453
1627828137.09088,co2.value,452
1627828147.146731,co2.value,453
1627828157.202323,co2.value,454
1627828177.306919,co2.value,453
1627828187.36262,co2.value,450
1627828197.411006,co2.value,448
1627828217.522531,co2.value,449
