time_stamp,entity,new_status
1638523167.329188,ipCamera.motionActive,off
1638523832.029475,ipCamera.motionActive,on
1638523842.335718,ipCamera.motionActive,off
1638524016.939123,ipCamera.motionActive,on
1638524027.297737,ipCamera.motionActive,off
1638524142.359913,ipCamera.motionActive,on
1638524152.60082,ipCamera.motionActive,off
1638524173.320247,ipCamera.motionActive,on
1638524183.528522,ipCamera.motionActive,off
1638524289.416272,ipCamera.motionActive,on
1638524299.632292,ipCamera.motionActive,off
1638524320.194176,ipCamera.motionActive,on
1638524340.69498,ipCamera.motionActive,off
1638524426.835959,ipCamera.motionActive,on
1638524467.819635,ipCamera.motionActive,off
1638524498.485038,ipCamera.motionActive,on
1638524520.599836,ipCamera.motionActive,off
1638524541.32809,ipCamera.motionActive,on
1638524551.579492,ipCamera.motionActive,off
1638524603.037414,ipCamera.motionActive,on
1638524613.244048,ipCamera.motionActive,off
1638524633.819971,ipCamera.motionActive,on
1638524664.582095,ipCamera.motionActive,off
1638524685.180761,ipCamera.motionActive,on
1638524695.408629,ipCamera.motionActive,off
1638524759.895439,ipCamera.motionActive,on
1638524780.605142,ipCamera.motionActive,off
1638524790.85455,ipCamera.motionActive,on
1638524832.036258,ipCamera.motionActive,off
1638524947.702862,ipCamera.motionActive,on
1638524958.067897,ipCamera.motionActive,off
1638524968.302886,ipCamera.motionActive,on
1638524978.632167,ipCamera.motionActive,off
1638525142.99231,ipCamera.motionActive,on
1638525153.229551,ipCamera.motionActive,off
1638525630.018417,ipCamera.motionActive,on
1638525670.98043,ipCamera.motionActive,off
1638525681.23001,ipCamera.motionActive,on
1638525701.700097,ipCamera.motionActive,off
1638525765.699341,ipCamera.motionActive,on
1638525806.646478,ipCamera.motionActive,off
1638525847.64396,ipCamera.motionActive,on
1638525857.859143,ipCamera.motionActive,off
1638525909.356567,ipCamera.motionActive,on
1638525950.347018,ipCamera.motionActive,off
1638526634.35182,ipCamera.motionActive,on
1638526644.557568,ipCamera.motionActive,off
1638528470.124132,ipCamera.motionActive,on
1638528480.524869,ipCamera.motionActive,off
1638530888.684225,ipCamera.motionActive,on
1638530898.969308,ipCamera.motionActive,off
1638530929.857256,ipCamera.motionActive,on
1638530940.078717,ipCamera.motionActive,off
1638531458.022121,ipCamera.motionActive,on
1638531468.364925,ipCamera.motionActive,off
1638531636.56153,ipCamera.motionActive,on
1638531657.087247,ipCamera.motionActive,off
1638531718.568406,ipCamera.motionActive,on
1638531762.711473,ipCamera.motionActive,off
1638531773.131545,ipCamera.motionActive,on
1638531824.730173,ipCamera.motionActive,off
1638532053.847736,ipCamera.motionActive,on
1638532064.148469,ipCamera.motionActive,off
1638447000.0,phone.charging,off
1638488849.587666,phone.charging,on
1638519203.028495,phone.charging,off
1638447000.0,door,off
1638448507.533575,door,on
1638448627.420894,door,off
1638448776.913245,door,on
1638448793.820023,door,off
1638450922.938877,door,on
1638451186.428045,door,off
1638455099.687369,door,on
1638455782.116265,door,off
1638456219.165909,door,on
1638456469.150723,door,off
1638457246.954083,door,on
1638457396.724518,door,off
1638460615.189719,door,on
1638460782.156335,door,off
1638463995.216628,door,on
1638464210.14908,door,off
1638467475.360107,door,on
1638468738.330826,door,off
1638469208.867711,door,on
1638469258.912777,door,off
1638469980.342453,door,on
1638470077.369005,door,off
1638475313.672218,door,on
1638475344.893278,door,off
1638477033.074022,door,on
1638479075.687649,door,off
1638480871.792573,door,on
1638482108.485557,door,off
1638487491.82659,door,on
1638487534.787296,door,off
1638500142.39465,door,unavailable
1638500158.523598,door,off
1638517786.482787,door,unavailable
1638517828.689486,door,off
1638520322.690411,door,on
1638520738.583083,door,off
1638523828.80054,door,on
1638523974.649597,door,off
1638524525.288241,door,on
1638524580.761081,door,off
1638524945.630374,door,on
1638525124.756071,door,off
1638530883.341135,door,on
1638530930.670785,door,off
1638531469.490586,door,on
1638532039.95483,door,off
1638447000.0,rolo.position,open
1638480629.280411,rolo.position,closed
1638516953.409677,rolo.position,open
1638447000.0,phone.atHome,home
1638448227.917257,phone.atHome,home
1638448819.36186,phone.atHome,home
1638448871.457852,phone.atHome,home
1638449841.726731,phone.atHome,not_home
1638450144.446513,phone.atHome,not_home
1638450267.275751,phone.atHome,not_home
1638450293.039854,phone.atHome,not_home
1638450371.417334,phone.atHome,not_home
1638450672.250417,phone.atHome,not_home
1638450904.723759,phone.atHome,home
1638450972.740647,phone.atHome,home
1638451006.028177,phone.atHome,home
1638451008.780017,phone.atHome,home
1638451314.0816,phone.atHome,home
1638451802.183669,phone.atHome,home
1638451924.824235,phone.atHome,home
1638452943.285238,phone.atHome,home
1638453933.274635,phone.atHome,home
1638454826.696985,phone.atHome,home
1638455129.157731,phone.atHome,home
1638455148.350346,phone.atHome,home
1638456211.069269,phone.atHome,home
1638457200.257176,phone.atHome,home
1638457229.977572,phone.atHome,home
1638457264.474914,phone.atHome,home
1638457337.26358,phone.atHome,home
1638457340.256818,phone.atHome,home
1638457392.000954,phone.atHome,home
1638457770.744941,phone.atHome,not_home
1638457829.48948,phone.atHome,not_home
1638457905.495989,phone.atHome,not_home
1638458208.655787,phone.atHome,not_home
1638458226.648346,phone.atHome,not_home
1638458243.698237,phone.atHome,not_home
1638458259.832282,phone.atHome,not_home
1638458440.767108,phone.atHome,not_home
1638458742.733111,phone.atHome,not_home
1638458766.163004,phone.atHome,not_home
1638458954.967426,phone.atHome,not_home
1638458957.325264,phone.atHome,not_home
1638459259.264953,phone.atHome,not_home
1638459283.473296,phone.atHome,not_home
1638459361.854695,phone.atHome,not_home
1638459469.402289,phone.atHome,not_home
1638459771.215284,phone.atHome,not_home
1638459790.332247,phone.atHome,not_home
1638459987.466003,phone.atHome,not_home
1638460288.553782,phone.atHome,not_home
1638460323.470303,phone.atHome,not_home
1638460512.394912,phone.atHome,home
1638460655.989594,phone.atHome,home
1638460956.750151,phone.atHome,home
1638461774.498214,phone.atHome,home
1638461915.609061,phone.atHome,home
1638462004.01855,phone.atHome,home
1638462997.301463,phone.atHome,home
1638463988.975999,phone.atHome,home
1638464982.981475,phone.atHome,home
1638465986.326111,phone.atHome,home
1638466629.244954,phone.atHome,home
1638466926.14369,phone.atHome,home
1638466955.904952,phone.atHome,home
1638468005.062105,phone.atHome,home
1638468961.036664,phone.atHome,home
1638469982.711988,phone.atHome,home
1638470915.639005,phone.atHome,home
1638471970.324503,phone.atHome,home
1638473056.068419,phone.atHome,home
1638475006.65983,phone.atHome,home
1638481015.189967,phone.atHome,home
1638482666.434249,phone.atHome,home
1638483748.134845,phone.atHome,home
1638484829.561039,phone.atHome,home
1638485911.415459,phone.atHome,home
1638486455.442801,phone.atHome,home
1638487071.927105,phone.atHome,home
1638487475.428309,phone.atHome,home
1638487550.879141,phone.atHome,home
1638487582.187338,phone.atHome,home
1638487881.876644,phone.atHome,home
1638488345.057379,phone.atHome,home
1638488650.384974,phone.atHome,home
1638488806.815477,phone.atHome,home
1638488854.075866,phone.atHome,home
1638489156.589871,phone.atHome,home
1638490298.651296,phone.atHome,home
1638491250.542028,phone.atHome,home
1638492238.694,phone.atHome,home
1638493220.194848,phone.atHome,home
1638494238.423654,phone.atHome,home
1638495210.448318,phone.atHome,home
1638496191.584221,phone.atHome,home
1638497170.91301,phone.atHome,home
1638498155.185464,phone.atHome,home
1638499139.472214,phone.atHome,home
1638500122.306199,phone.atHome,home
1638501090.853376,phone.atHome,home
1638502085.743573,phone.atHome,home
1638503051.387936,phone.atHome,home
1638504028.686517,phone.atHome,home
1638505012.315324,phone.atHome,home
1638505993.634982,phone.atHome,home
1638506582.255277,phone.atHome,home
1638506589.55275,phone.atHome,home
1638507492.745422,phone.atHome,home
1638508471.594172,phone.atHome,home
1638509470.640346,phone.atHome,home
1638510462.737178,phone.atHome,home
1638511475.33617,phone.atHome,home
1638512446.841759,phone.atHome,home
1638513418.261596,phone.atHome,home
1638514430.838214,phone.atHome,home
1638515422.99662,phone.atHome,home
1638516398.809315,phone.atHome,home
1638516925.595365,phone.atHome,home
1638517109.410696,phone.atHome,home
1638517741.714233,phone.atHome,home
1638518634.976208,phone.atHome,home
1638519040.593191,phone.atHome,not_home
1638519141.46903,phone.atHome,not_home
1638519443.996638,phone.atHome,not_home
1638519482.927941,phone.atHome,not_home
1638519652.999791,phone.atHome,not_home
1638519954.32814,phone.atHome,not_home
1638520012.68573,phone.atHome,home
1638520141.809505,phone.atHome,home
1638520357.367705,phone.atHome,home
1638520659.735419,phone.atHome,home
1638520962.253524,phone.atHome,home
1638520982.358757,phone.atHome,home
1638521941.514867,phone.atHome,home
1638522956.166769,phone.atHome,home
1638523942.03371,phone.atHome,home
1638524922.642678,phone.atHome,home
1638524999.057758,phone.atHome,home
1638525128.074082,phone.atHome,home
1638525298.297426,phone.atHome,home
1638525321.418387,phone.atHome,home
1638526510.752776,phone.atHome,home
1638527439.212305,phone.atHome,home
1638527592.60537,phone.atHome,home
1638527725.298556,phone.atHome,home
1638528027.915453,phone.atHome,home
1638529022.167199,phone.atHome,home
1638529269.799033,phone.atHome,home
1638530197.242423,phone.atHome,home
1638531124.073447,phone.atHome,home
1638532106.046327,phone.atHome,home
1638533118.403284,phone.atHome,home
1638447000.0,camera.status,off
1638449841.737687,camera.status,on
1638450904.735299,camera.status,off
1638457770.753372,camera.status,on
1638460512.404356,camera.status,off
1638519040.598657,camera.status,on
1638520012.697165,camera.status,off
1638447000.0,ceilingLamp,off
1638448772.735442,ceilingLamp,on
1638448772.804213,ceilingLamp,off
1638487485.107071,ceilingLamp,on
1638488557.28344,ceilingLamp,off
1638516954.052003,ceilingLamp,on
1638517080.091608,ceilingLamp,off
1638447000.0,deskLamp,off
1638448772.766714,deskLamp,on
1638448772.824627,deskLamp,off
1638487485.141775,deskLamp,on
1638488557.26392,deskLamp,off
1638516954.03225,deskLamp,on
1638517080.125591,deskLamp,off
1638523140.069689,deskLamp,on
1638447000.0,person.home,home
1638449841.727429,person.home,not_home
1638450904.7245,person.home,home
1638457770.745363,person.home,not_home
1638460512.395529,person.home,home
1638519040.593894,person.home,not_home
1638520012.686357,person.home,home
1638447000.0,co2.value,768
1638447006.329577,co2.value,769
1638447026.443974,co2.value,767
1638447056.602069,co2.value,770
1638447066.655732,co2.value,766
1638447076.710059,co2.value,768
1638447086.761989,co2.value,775
1638447096.81539,co2.value,773
1638447106.869691,co2.value,775
1638447116.922048,co2.value,777
1638447126.972046,co2.value,771
1638447147.075865,co2.value,765
1638447157.131442,co2.value,762
1638447167.184954,co2.value,768
1638447177.238764,co2.value,770
1638447197.346133,co2.value,774
1638447207.401354,co2.value,775
1638447217.452153,co2.value,776
1638447227.506724,co2.value,780
1638447237.562273,co2.value,775
1638447247.618034,co2.value,770
1638447257.671795,co2.value,774
1638447267.725839,co2.value,780
1638447277.779809,co2.value,778
1638447287.833049,co2.value,772
1638447297.882193,co2.value,767
1638447317.989788,co2.value,771
1638447328.043505,co2.value,777
1638447338.097188,co2.value,785
1638447348.151107,co2.value,788
1638447358.204687,co2.value,786
1638447368.252045,co2.value,780
1638447378.306123,co2.value,775
1638447388.360341,co2.value,768
1638447398.414014,co2.value,763
1638447408.46742,co2.value,758
1638447418.521304,co2.value,757
1638447438.607648,co2.value,752
1638447448.661735,co2.value,759
1638447458.715157,co2.value,768
1638447468.768871,co2.value,770
1638447478.822585,co2.value,772
1638447488.876579,co2.value,769
1638447498.921811,co2.value,768
1638447529.075618,co2.value,763
1638447539.130181,co2.value,757
1638447549.183759,co2.value,750
1638447559.237482,co2.value,745
1638447569.292692,co2.value,746
1638447579.342192,co2.value,748
1638447589.39504,co2.value,752
1638447599.451189,co2.value,754
1638447609.504927,co2.value,758
1638447619.558832,co2.value,761
1638447629.612341,co2.value,764
1638447639.666518,co2.value,772
1638447649.720668,co2.value,771
1638447689.950174,co2.value,778
1638447700.005708,co2.value,785
1638447710.060964,co2.value,792
1638447720.112319,co2.value,799
1638447740.219912,co2.value,797
1638447770.375909,co2.value,805
1638447780.422169,co2.value,812
1638447790.475887,co2.value,818
1638447800.530184,co2.value,826
1638447810.583503,co2.value,832
1638447820.637006,co2.value,835
1638447840.744124,co2.value,837
1638447850.794337,co2.value,842
1638447860.847778,co2.value,845
1638447870.902292,co2.value,840
1638447880.955942,co2.value,833
1638447901.050943,co2.value,826
1638447911.104914,co2.value,823
1638447921.198051,co2.value,821
1638447931.212275,co2.value,818
1638447941.266764,co2.value,817
1638447961.374049,co2.value,821
1638447971.422189,co2.value,829
1638447981.475797,co2.value,831
1638447991.522393,co2.value,830
1638448001.576388,co2.value,821
1638448011.630279,co2.value,813
1638448021.683593,co2.value,812
1638448031.737576,co2.value,817
1638448051.844984,co2.value,815
1638448061.898778,co2.value,813
1638448092.060079,co2.value,816
1638448102.113616,co2.value,822
1638448112.167114,co2.value,824
1638448122.221031,co2.value,819
1638448132.274598,co2.value,815
1638448142.328273,co2.value,820
1638448152.382119,co2.value,826
1638448162.435864,co2.value,828
1638448172.482086,co2.value,825
1638448182.535586,co2.value,824
1638448192.589268,co2.value,826
1638448202.642751,co2.value,828
1638448242.848984,co2.value,826
1638448252.90263,co2.value,827
1638448262.956338,co2.value,825
1638448273.009504,co2.value,826
1638448283.063273,co2.value,827
1638448293.117092,co2.value,829
1638448303.161202,co2.value,827
1638448333.321859,co2.value,830
1638448343.375822,co2.value,832
1638448353.420045,co2.value,834
1638448363.474198,co2.value,831
1638448373.520062,co2.value,832
1638448383.573505,co2.value,834
1638448403.681297,co2.value,835
1638448423.789468,co2.value,837
1638448453.950304,co2.value,836
1638448464.006096,co2.value,840
1638448484.111431,co2.value,841
1638448504.218892,co2.value,844
1638448514.272025,co2.value,847
1638448524.325958,co2.value,853
1638448534.380545,co2.value,850
1638448544.431407,co2.value,845
1638448554.485068,co2.value,841
1638448564.538805,co2.value,843
1638448574.592163,co2.value,844
1638448584.645666,co2.value,840
1638448594.699611,co2.value,839
1638448604.753814,co2.value,843
1638448624.848514,co2.value,839
1638448634.902018,co2.value,834
1638448655.009191,co2.value,833
1638448665.063401,co2.value,825
1638448675.118283,co2.value,816
1638448685.168241,co2.value,815
1638448695.217939,co2.value,812
1638448705.271551,co2.value,805
1638448715.325996,co2.value,799
1638448725.379448,co2.value,793
1638448735.433163,co2.value,786
1638448745.486626,co2.value,781
1638448755.540311,co2.value,783
1638448775.641193,co2.value,781
1638448785.695402,co2.value,778
1638448795.748685,co2.value,777
1638448815.856392,co2.value,782
1638448825.909738,co2.value,787
1638448835.963538,co2.value,788
1638448846.007642,co2.value,794
1638448856.061267,co2.value,801
1638448866.114784,co2.value,805
1638448876.16747,co2.value,812
1638448886.221197,co2.value,817
1638448896.274654,co2.value,823
1638448906.328401,co2.value,832
1638448916.382168,co2.value,840
1638448926.435945,co2.value,847
1638448936.489412,co2.value,852
1638448956.600381,co2.value,854
1638448966.65433,co2.value,853
1638448996.815301,co2.value,854
1638449006.866613,co2.value,850
1638449016.917013,co2.value,844
1638449026.970439,co2.value,841
1638449037.02444,co2.value,842
1638449047.07749,co2.value,844
1638449057.131698,co2.value,845
1638449067.226213,co2.value,844
1638449077.23913,co2.value,839
1638449087.292575,co2.value,834
1638449097.336044,co2.value,828
1638449107.390566,co2.value,824
1638449127.497662,co2.value,821
1638449137.551547,co2.value,816
1638449167.712324,co2.value,821
1638449177.765848,co2.value,823
1638449187.819708,co2.value,822
1638449197.873993,co2.value,820
1638449207.927359,co2.value,823
1638449217.981089,co2.value,827
1638449228.03648,co2.value,825
1638449238.103463,co2.value,819
1638449248.156239,co2.value,817
1638449268.26371,co2.value,822
1638449278.317218,co2.value,827
1638449288.370781,co2.value,825
1638449308.470023,co2.value,824
1638449318.523772,co2.value,817
1638449328.577236,co2.value,813
1638449338.631141,co2.value,812
1638449348.686983,co2.value,807
1638449358.745977,co2.value,804
1638449378.853578,co2.value,808
1638449388.907227,co2.value,814
1638449398.96071,co2.value,818
1638449419.068131,co2.value,820
1638449429.115703,co2.value,826
1638449439.165549,co2.value,831
1638449449.218969,co2.value,833
1638449459.272927,co2.value,829
1638449469.325413,co2.value,830
1638449479.396275,co2.value,831
1638449489.462818,co2.value,838
1638449499.516285,co2.value,843
1638449509.570158,co2.value,851
1638449519.624244,co2.value,855
1638449529.677867,co2.value,856
1638449539.731313,co2.value,859
1638449549.784974,co2.value,862
1638449569.892501,co2.value,860
1638449579.945911,co2.value,856
1638449589.999848,co2.value,853
1638449600.053523,co2.value,855
1638449610.106773,co2.value,851
1638449620.173795,co2.value,847
1638449630.22732,co2.value,842
1638449640.281508,co2.value,843
1638449650.334828,co2.value,844
1638449660.385344,co2.value,848
1638449670.438983,co2.value,843
1638449680.493491,co2.value,838
1638449690.546967,co2.value,832
1638449700.600702,co2.value,829
1638449710.654964,co2.value,828
1638449730.762153,co2.value,829
1638449740.815293,co2.value,824
1638449750.869361,co2.value,816
1638449760.91495,co2.value,813
1638449770.968308,co2.value,817
1638449781.022437,co2.value,821
1638449791.07628,co2.value,824
1638449801.130224,co2.value,821
1638449811.183934,co2.value,826
1638449821.237397,co2.value,831
1638449831.291623,co2.value,836
1638449841.345428,co2.value,833
1638449851.39459,co2.value,829
1638449861.448535,co2.value,828
1638449871.502435,co2.value,834
1638449881.555755,co2.value,841
1638449891.604539,co2.value,842
1638449911.712572,co2.value,837
1638449921.764372,co2.value,831
1638449931.818227,co2.value,824
1638449941.872544,co2.value,823
1638449951.926016,co2.value,826
1638449961.980392,co2.value,832
1638449972.024563,co2.value,828
1638449982.078468,co2.value,820
1638449992.132507,co2.value,812
1638450002.186045,co2.value,810
1638450032.345942,co2.value,811
1638450042.399132,co2.value,814
1638450052.453303,co2.value,810
1638450062.507063,co2.value,802
1638450072.560733,co2.value,793
1638450082.614219,co2.value,787
1638450092.66454,co2.value,789
1638450102.717952,co2.value,797
1638450112.771912,co2.value,807
1638450122.825405,co2.value,817
1638450132.878968,co2.value,826
1638450142.933294,co2.value,832
1638450163.040535,co2.value,827
1638450183.147795,co2.value,832
1638450193.201899,co2.value,836
1638450203.255864,co2.value,838
1638450213.309812,co2.value,830
1638450223.364141,co2.value,823
1638450233.4142,co2.value,821
1638450253.522076,co2.value,828
1638450263.575419,co2.value,834
1638450273.629756,co2.value,837
1638450283.674534,co2.value,838
1638450293.743871,co2.value,837
1638450303.797304,co2.value,832
1638450313.851323,co2.value,829
1638450344.013276,co2.value,828
1638450374.165131,co2.value,826
1638450384.215262,co2.value,824
1638450394.282378,co2.value,826
1638450404.336416,co2.value,828
1638450414.39,co2.value,831
1638450424.443895,co2.value,832
1638450434.499712,co2.value,828
1638450444.566168,co2.value,822
1638450454.620263,co2.value,815
1638450464.665177,co2.value,809
1638450474.718815,co2.value,810
1638450484.772718,co2.value,814
1638450494.826377,co2.value,819
1638450504.880362,co2.value,820
1638450514.934138,co2.value,815
1638450524.987509,co2.value,808
1638450535.035232,co2.value,802
1638450545.088956,co2.value,801
1638450555.143489,co2.value,808
1638450565.197159,co2.value,815
1638450575.250989,co2.value,821
1638450585.304595,co2.value,826
1638450605.412699,co2.value,823
1638450615.465693,co2.value,820
1638450625.518907,co2.value,817
1638450635.573351,co2.value,819
1638450645.626756,co2.value,820
1638450655.675739,co2.value,821
1638450665.729601,co2.value,826
1638450675.783582,co2.value,821
1638450685.837055,co2.value,820
1638450695.885679,co2.value,819
1638450705.936171,co2.value,816
1638450716.005948,co2.value,822
1638450726.055963,co2.value,826
1638450746.162971,co2.value,822
1638450756.216788,co2.value,821
1638450776.32481,co2.value,815
1638450786.378347,co2.value,809
1638450796.425174,co2.value,806
1638450806.479284,co2.value,805
1638450816.533386,co2.value,809
1638450826.586966,co2.value,812
1638450836.640773,co2.value,815
1638450846.694545,co2.value,819
1638450856.748048,co2.value,823
1638450866.802076,co2.value,824
1638450876.855519,co2.value,830
1638450886.909163,co2.value,827
1638450896.963041,co2.value,822
1638450907.016552,co2.value,824
1638450917.070614,co2.value,823
1638450937.165928,co2.value,826
1638450947.218756,co2.value,829
1638450957.27322,co2.value,827
1638450967.336424,co2.value,824
1638450977.384963,co2.value,828
1638450987.43859,co2.value,832
1638451007.536279,co2.value,831
1638451017.590057,co2.value,830
1638451027.643931,co2.value,827
1638451037.697422,co2.value,822
1638451057.804868,co2.value,821
1638451067.858729,co2.value,817
1638451077.912312,co2.value,814
1638451087.966019,co2.value,816
1638451098.019718,co2.value,821
1638451108.07549,co2.value,820
1638451118.125365,co2.value,816
1638451128.178997,co2.value,813
1638451138.23353,co2.value,816
1638451148.287172,co2.value,815
1638451178.448579,co2.value,809
1638451188.502434,co2.value,803
1638451198.555807,co2.value,800
1638451208.609421,co2.value,798
1638451218.663316,co2.value,800
1638451248.82787,co2.value,797
1638451258.881486,co2.value,791
1638451268.935121,co2.value,788
1638451278.988795,co2.value,785
1638451289.042572,co2.value,779
1638451299.096174,co2.value,773
1638451309.149806,co2.value,770
1638451319.203544,co2.value,768
1638451349.364758,co2.value,767
1638451359.417106,co2.value,764
1638451379.514929,co2.value,763
1638451389.56917,co2.value,759
1638451399.623099,co2.value,763
1638451409.666854,co2.value,765
1638451419.720391,co2.value,761
1638451429.767324,co2.value,766
1638451439.83628,co2.value,765
1638451449.890034,co2.value,758
1638451459.937263,co2.value,760
1638451469.990998,co2.value,766
1638451480.037367,co2.value,767
1638451500.145155,co2.value,772
1638451510.198698,co2.value,776
1638451520.252574,co2.value,777
1638451530.308923,co2.value,773
1638451540.362771,co2.value,770
1638451550.416858,co2.value,767
1638451560.467024,co2.value,769
1638451570.521035,co2.value,771
1638451580.567389,co2.value,772
1638451610.720949,co2.value,770
1638451630.828577,co2.value,765
1638451640.882118,co2.value,761
1638451650.936209,co2.value,765
1638451660.991527,co2.value,760
1638451671.037964,co2.value,756
1638451731.354865,co2.value,757
1638451741.408286,co2.value,759
1638451751.462178,co2.value,760
1638451761.515898,co2.value,757
1638451771.569652,co2.value,755
1638451791.667602,co2.value,758
1638451801.723041,co2.value,759
1638451811.769915,co2.value,760
1638451821.817683,co2.value,763
1638451831.87152,co2.value,765
1638451841.917636,co2.value,766
1638451851.971035,co2.value,765
1638451862.025006,co2.value,767
1638451872.078656,co2.value,773
1638451882.132564,co2.value,776
