time_stamp,entity,new_status
1625744591.15273,co2.value,853
1625744611.267238,co2.value,854
1625744621.32494,co2.value,855
1625744631.372624,co2.value,856
1625744651.482456,co2.value,857
1625744671.590261,co2.value,858
1625744691.705787,co2.value,859
1625744711.820593,co2.value,860
1625744721.872288,co2.value,861
1625744741.979917,co2.value,862
1625744752.037637,co2.value,864
1625744762.095381,co2.value,866
1625744772.152707,co2.value,868
1625744782.210771,co2.value,871
1625744792.267852,co2.value,874
1625744802.325403,co2.value,877
1625744812.382983,co2.value,881
1625744822.43169,co2.value,884
1625744832.48964,co2.value,888
1625744842.547976,co2.value,891
1625744852.60184,co2.value,894
1625744862.659375,co2.value,896
1625744872.717034,co2.value,899
1625744882.774806,co2.value,901
1625744892.832171,co2.value,902
1625744902.900393,co2.value,903
1625744923.011511,co2.value,904
1625744953.179246,co2.value,905
1625744973.293574,co2.value,906
1625744983.34301,co2.value,907
1625745003.458647,co2.value,908
1625745023.573753,co2.value,909
1625745033.63124,co2.value,910
1625745043.689778,co2.value,911
1625745053.747415,co2.value,912
1625745063.805307,co2.value,913
1625745073.862835,co2.value,914
1625745083.919937,co2.value,915
1625745093.97787,co2.value,916
1625745104.040819,co2.value,917
1625745114.091857,co2.value,918
1625745124.149525,co2.value,919
1625745134.206957,co2.value,920
1625745144.264654,co2.value,922
1625745154.322005,co2.value,923
1625745164.372516,co2.value,925
1625745174.430121,co2.value,926
1625745184.487814,co2.value,928
1625745194.543521,co2.value,930
1625745204.600776,co2.value,931
1625745214.652774,co2.value,933
1625745224.711447,co2.value,934
1625745234.768463,co2.value,936
1625745244.827293,co2.value,937
1625745254.884586,co2.value,938
1625745264.944704,co2.value,939
1625745274.993902,co2.value,941
1625745285.054083,co2.value,942
1625745295.112204,co2.value,943
1625745305.164097,co2.value,944
1625745315.214368,co2.value,945
1625745325.272217,co2.value,946
1625745335.329923,co2.value,947
1625745345.387621,co2.value,949
1625745355.445084,co2.value,950
1625745365.501997,co2.value,951
1625745375.559447,co2.value,952
1625745385.616533,co2.value,953
1625745395.674175,co2.value,954
1625745405.732264,co2.value,955
1625745415.784827,co2.value,956
1625745425.843088,co2.value,957
1625745445.957438,co2.value,958
1625745456.005045,co2.value,959
1625745466.062737,co2.value,960
1625745476.120591,co2.value,961
1625745486.178619,co2.value,962
1625745496.236447,co2.value,963
1625745506.293866,co2.value,964
1625745516.351653,co2.value,965
1625745526.408938,co2.value,966
1625745536.466804,co2.value,967
1625745546.516038,co2.value,968
1625745556.573986,co2.value,969
1625745566.627309,co2.value,970
1625745576.685803,co2.value,971
1625745586.743707,co2.value,972
1625745596.801218,co2.value,973
1625745606.858567,co2.value,974
1625745616.91592,co2.value,975
1625745626.966273,co2.value,976
1625745637.026926,co2.value,977
1625745657.143058,co2.value,978
1625745677.257428,co2.value,979
1625745687.315188,co2.value,980
1625745707.43069,co2.value,981
1625745727.536608,co2.value,982
1625745747.651245,co2.value,983
1625745767.766352,co2.value,984
1625745787.876726,co2.value,985
1625745797.935494,co2.value,986
1625745818.046787,co2.value,987
1625745828.105118,co2.value,988
1625745848.226167,co2.value,989
1625745858.283818,co2.value,990
1625745878.397131,co2.value,991
1625745888.455018,co2.value,992
1625745898.512486,co2.value,993
1625745908.5703,co2.value,994
