time_stamp,entity,new_status
1632482430.036101,co2.value,897
1632482440.091943,co2.value,887
1632482450.14964,co2.value,877
1632482460.205711,co2.value,868
1632482470.261436,co2.value,859
1632482480.317331,co2.value,847
1632482490.373377,co2.value,834
1632482500.429332,co2.value,819
1632482510.477773,co2.value,804
1632482520.528235,co2.value,790
1632482530.584073,co2.value,780
1632482540.639652,co2.value,771
1632482550.695403,co2.value,765
1632482560.747998,co2.value,758
1632482570.803776,co2.value,751
1632482580.859336,co2.value,745
1632482590.915712,co2.value,738
1632482600.971427,co2.value,731
1632482611.027299,co2.value,727
1632482621.078205,co2.value,722
1632482631.134148,co2.value,717
1632482641.189764,co2.value,713
1632482651.245791,co2.value,711
1632482671.356634,co2.value,710
1632482681.412469,co2.value,708
1632482711.58012,co2.value,711
1632482721.635891,co2.value,714
1632482741.743825,co2.value,713
1632482751.799537,co2.value,712
1632482761.856039,co2.value,710
1632482771.911882,co2.value,708
1632482781.967483,co2.value,707
1632482792.018409,co2.value,708
1632482802.074947,co2.value,710
1632482812.130654,co2.value,713
1632482822.1782,co2.value,715
1632482832.228359,co2.value,718
1632482842.284214,co2.value,720
1632482852.337977,co2.value,721
1632482862.394037,co2.value,722
1632482892.575111,co2.value,720
1632482902.628314,co2.value,721
1632482912.683913,co2.value,720
1632482922.741767,co2.value,719
1632482932.793181,co2.value,720
1632482942.849464,co2.value,721
1632482952.905372,co2.value,723
1632482962.961158,co2.value,727
1632482973.026986,co2.value,729
1632482983.082861,co2.value,732
1632482993.138184,co2.value,735
1632483003.188183,co2.value,738
1632483013.244017,co2.value,740
1632483023.299304,co2.value,743
1632483033.358159,co2.value,746
1632483043.414158,co2.value,748
1632483053.469685,co2.value,750
1632483063.525329,co2.value,751
1632483073.581282,co2.value,754
1632483083.636956,co2.value,758
1632483093.692738,co2.value,762
1632483103.74777,co2.value,766
1632483113.804258,co2.value,768
1632483123.860613,co2.value,769
1632483133.91646,co2.value,771
1632483143.971962,co2.value,772
1632483154.027876,co2.value,774
1632483164.078205,co2.value,775
1632483174.133808,co2.value,776
1632483184.189034,co2.value,779
1632483194.244913,co2.value,780
1632483204.300715,co2.value,778
1632483214.356265,co2.value,777
1632483224.423935,co2.value,778
1632483234.490502,co2.value,780
1632483244.546436,co2.value,782
1632483254.597971,co2.value,785
1632483264.654127,co2.value,787
1632483274.709337,co2.value,788
1632483294.821468,co2.value,790
1632483314.933139,co2.value,793
1632483324.988794,co2.value,795
1632483335.044865,co2.value,796
1632483345.098253,co2.value,799
1632483365.217077,co2.value,800
1632483375.272923,co2.value,802
1632483405.433969,co2.value,803
1632483415.488692,co2.value,805
1632483435.608366,co2.value,806
1632483445.664402,co2.value,808
1632483455.720057,co2.value,810
1632483465.768526,co2.value,812
1632483475.824105,co2.value,814
1632483495.936751,co2.value,813
1632483505.992316,co2.value,811
1632483526.094403,co2.value,812
1632483536.148446,co2.value,814
1632483546.204219,co2.value,815
1632483566.316242,co2.value,817
1632483576.371977,co2.value,819
1632483586.427846,co2.value,823
1632483596.478577,co2.value,826
1632483606.534525,co2.value,829
1632483646.750101,co2.value,828
1632483656.806036,co2.value,829
1632483666.861791,co2.value,830
1632483676.90871,co2.value,832
1632483686.964285,co2.value,836
1632483697.019748,co2.value,839
1632483707.068317,co2.value,842
1632483717.124322,co2.value,846
1632483727.179373,co2.value,850
1632483737.227831,co2.value,853
1632483747.278236,co2.value,855
1632483767.383998,co2.value,853
1632483777.438336,co2.value,850
1632483787.494402,co2.value,848
1632483797.549614,co2.value,849
1632483807.604991,co2.value,850
1632483817.658143,co2.value,854
1632483827.714138,co2.value,859
1632483837.767923,co2.value,863
1632483857.879655,co2.value,862
1632483867.935983,co2.value,861
1632483877.991358,co2.value,860
1632483888.038092,co2.value,858
1632483898.093877,co2.value,854
1632483908.14975,co2.value,850
1632483918.197991,co2.value,845
1632483928.253858,co2.value,841
1632483938.309518,co2.value,840
1632483948.357666,co2.value,842
1632483958.413297,co2.value,845
1632483968.469137,co2.value,848
1632483978.525023,co2.value,850
1632483998.636444,co2.value,847
1632484008.692234,co2.value,843
1632484018.74792,co2.value,839
1632484028.797597,co2.value,835
1632484038.853668,co2.value,833
1632484048.908012,co2.value,834
1632484058.977668,co2.value,833
1632484069.033627,co2.value,831
1632484079.089245,co2.value,828
1632484089.137694,co2.value,825
1632484099.187402,co2.value,824
1632484109.243035,co2.value,821
1632484119.298901,co2.value,818
1632484129.354849,co2.value,812
1632484139.410729,co2.value,803
1632484149.466445,co2.value,794
1632484159.522381,co2.value,786
1632484179.621307,co2.value,779
1632484189.677174,co2.value,772
1632484199.728707,co2.value,765
1632484209.783192,co2.value,759
1632484219.838937,co2.value,753
1632484229.894955,co2.value,747
1632484239.950393,co2.value,743
1632484250.006234,co2.value,738
1632484260.075857,co2.value,734
1632484270.131763,co2.value,730
1632484280.187309,co2.value,725
1632484290.243517,co2.value,721
1632484300.299135,co2.value,717
1632484310.357209,co2.value,711
1632484320.413312,co2.value,707
1632484330.470705,co2.value,702
1632484340.526245,co2.value,696
1632484350.577709,co2.value,689
1632484360.62989,co2.value,683
1632484370.685599,co2.value,678
1632484380.741377,co2.value,677
1632484390.796935,co2.value,676
1632484400.85256,co2.value,673
1632484410.908649,co2.value,672
1632484441.073443,co2.value,671
1632484461.18531,co2.value,670
1632484471.24115,co2.value,669
1632484491.354756,co2.value,671
1632484501.410454,co2.value,673
1632484511.45779,co2.value,674
1632484521.513593,co2.value,673
1632484531.56898,co2.value,674
1632484541.617675,co2.value,676
1632484551.673334,co2.value,677
1632484561.72738,co2.value,679
1632484571.779269,co2.value,681
1632484581.835205,co2.value,683
1632484591.891,co2.value,684
1632484601.938119,co2.value,687
1632484611.995613,co2.value,690
1632484622.048288,co2.value,692
1632484652.210598,co2.value,693
1632484662.257865,co2.value,694
1632484702.475116,co2.value,693
1632484732.635511,co2.value,690
1632484742.691504,co2.value,686
1632484752.737444,co2.value,681
1632484762.793441,co2.value,674
1632484772.848723,co2.value,666
1632484782.899575,co2.value,659
1632484792.955607,co2.value,653
1632484803.012098,co2.value,647
1632484813.067087,co2.value,642
1632484823.123194,co2.value,637
1632484833.178607,co2.value,630
1632484843.226851,co2.value,623
1632484853.282942,co2.value,616
1632484863.339175,co2.value,609
1632484873.409998,co2.value,604
1632484883.457664,co2.value,599
1632484893.513311,co2.value,594
1632484903.568999,co2.value,589
1632484913.617806,co2.value,584
1632484923.667579,co2.value,579
1632484933.723295,co2.value,574
1632484943.778358,co2.value,569
1632484953.833388,co2.value,565
1632484963.888391,co2.value,563
1632484973.937562,co2.value,560
1632484983.993669,co2.value,558
1632484994.049275,co2.value,557
1632485004.097649,co2.value,555
1632485014.155248,co2.value,553
1632485024.206504,co2.value,551
1632485034.257618,co2.value,549
1632485044.313505,co2.value,548
1632485054.368972,co2.value,545
1632485064.417626,co2.value,543
1632485074.473353,co2.value,542
1632485084.5275,co2.value,540
1632485104.633557,co2.value,538
1632485114.68887,co2.value,537
1632485124.737518,co2.value,535
1632485134.793465,co2.value,533
1632485175.005668,co2.value,532
1632485185.057721,co2.value,531
1632485195.113504,co2.value,530
1632485215.217808,co2.value,529
1632485225.273478,co2.value,527
1632485235.328899,co2.value,525
1632485245.377823,co2.value,524
1632485265.488762,co2.value,523
1632485275.537675,co2.value,522
1632485285.593406,co2.value,523
1632485295.651246,co2.value,521
1632485305.697843,co2.value,519
1632485335.851863,co2.value,518
1632485345.908039,co2.value,517
1632485355.963258,co2.value,515
1632485366.017779,co2.value,513
1632485376.073459,co2.value,511
1632485386.12897,co2.value,509
1632485396.177315,co2.value,510
1632485406.227472,co2.value,509
1632485416.293638,co2.value,507
1632485426.348392,co2.value,506
1632485436.397604,co2.value,505
1632485446.468941,co2.value,503
1632485456.52496,co2.value,501
1632485466.580549,co2.value,500
1632485476.636242,co2.value,498
1632485486.692229,co2.value,497
1632485496.747861,co2.value,495
1632485526.902288,co2.value,494
1632485547.028581,co2.value,495
1632485557.084598,co2.value,494
1632485587.258776,co2.value,492
1632485597.318922,co2.value,491
1632485607.37521,co2.value,489
1632485617.42761,co2.value,488
1632485627.477757,co2.value,486
1632485637.533885,co2.value,485
1632485657.645493,co2.value,486
1632485667.697996,co2.value,487
1632485677.755198,co2.value,488
1632485697.86403,co2.value,485
1632485707.919836,co2.value,483
1632485717.975945,co2.value,481
1632485728.032158,co2.value,478
1632485738.08798,co2.value,475
1632485748.13859,co2.value,472
1632485758.194242,co2.value,471
1632485768.25021,co2.value,469
1632485788.361681,co2.value,467
1632485798.438167,co2.value,468
1632485838.663178,co2.value,467
1632485848.718625,co2.value,466
1632485858.768992,co2.value,465
1632485868.840055,co2.value,464
1632485878.889034,co2.value,463
1632485899.001083,co2.value,462
1632485939.218107,co2.value,461
1632485949.274461,co2.value,460
1632485959.330138,co2.value,459
1632485999.566001,co2.value,458
1632486029.729269,co2.value,457
1632486039.785235,co2.value,456
1632486049.840945,co2.value,454
1632486059.897026,co2.value,453
1632486069.952933,co2.value,451
1632486080.00887,co2.value,449
1632486090.064799,co2.value,448
1632486120.225416,co2.value,447
1632486130.281037,co2.value,445
1632486140.336991,co2.value,444
1632486180.559911,co2.value,442
1632486190.620966,co2.value,440
1632486200.679988,co2.value,439
1632486210.729748,co2.value,437
1632486240.891821,co2.value,438
1632486261.00546,co2.value,440
1632486291.160072,co2.value,438
1632486311.274052,co2.value,439
1632486321.330045,co2.value,438
1632486331.385912,co2.value,440
1632486341.441425,co2.value,441
1632486351.497439,co2.value,443
1632486401.77402,co2.value,442
1632486421.885941,co2.value,441
1632486431.941353,co2.value,440
1632486441.997136,co2.value,438
1632486452.050512,co2.value,436
1632486462.106145,co2.value,434
1632486472.161838,co2.value,433
1632486512.389352,co2.value,434
1632486552.624544,co2.value,432
1632486562.680357,co2.value,430
1632486572.730727,co2.value,429
1632486582.780789,co2.value,428
1632486592.837239,co2.value,429
1632486602.893043,co2.value,430
1632486612.949259,co2.value,431
1632486623.001039,co2.value,432
1632486653.168298,co2.value,433
1632486663.222918,co2.value,434
1632486673.278577,co2.value,433
1632486693.380765,co2.value,434
1632486703.432338,co2.value,435
1632486713.480898,co2.value,433
1632486733.59263,co2.value,431
1632486773.814292,co2.value,432
1632486783.862974,co2.value,431
1632486793.91908,co2.value,432
1632486803.975024,co2.value,430
1632486814.022752,co2.value,429
1632486824.078919,co2.value,427
1632486844.191876,co2.value,428
1632486884.415012,co2.value,427
1632486894.470632,co2.value,426
1632486904.526601,co2.value,425
1632486914.581417,co2.value,427
1632486924.637107,co2.value,425
1632486944.74216,co2.value,423
1632486984.957295,co2.value,424
1632486995.013225,co2.value,423
1632487015.117215,co2.value,425
1632487045.277396,co2.value,424
1632487075.437507,co2.value,425
1632487085.492962,co2.value,427
1632487095.541648,co2.value,428
1632487105.597665,co2.value,427
1632487125.701881,co2.value,428
1632487135.7577,co2.value,430
1632487145.813193,co2.value,432
1632487155.8618,co2.value,434
1632487165.917684,co2.value,433
1632487186.021575,co2.value,431
1632487226.247499,co2.value,432
1632487236.304898,co2.value,434
1632487246.352002,co2.value,436
1632487266.462888,co2.value,433
1632487276.511617,co2.value,432
1632487286.567275,co2.value,433
1632487296.621764,co2.value,434
1632487306.677333,co2.value,437
1632487316.731696,co2.value,438
1632487326.787655,co2.value,439
1632487336.843147,co2.value,438
1632487346.898939,co2.value,436
1632487356.954769,co2.value,435
1632487367.010695,co2.value,437
1632487397.178313,co2.value,439
1632487407.231684,co2.value,440
1632487417.288023,co2.value,441
1632487427.343542,co2.value,440
1632487437.399704,co2.value,438
1632487447.451928,co2.value,436
1632487457.507551,co2.value,438
1632487467.5632,co2.value,439
1632487477.618852,co2.value,438
1632487517.863217,co2.value,437
1632487527.91172,co2.value,436
1632487537.961992,co2.value,437
1632487548.018147,co2.value,438
1632487558.073792,co2.value,439
1632487578.186116,co2.value,441
1632487588.231918,co2.value,442
1632487608.343909,co2.value,441
1632487618.392127,co2.value,442
1632487658.612939,co2.value,441
1632487688.780226,co2.value,440
1632487698.835614,co2.value,439
1632487708.891928,co2.value,438
1632487739.051491,co2.value,437
1632487749.106932,co2.value,436
1632487759.164524,co2.value,434
1632487779.272191,co2.value,433
1632487789.328718,co2.value,431
1632487839.592083,co2.value,432
1632487849.648049,co2.value,435
1632487859.703624,co2.value,434
1632487869.75084,co2.value,433
1632487879.806754,co2.value,432
1632487899.918515,co2.value,431
1632487920.029516,co2.value,433
1632487950.190547,co2.value,435
1632487960.24611,co2.value,437
1632487970.301661,co2.value,438
1632487980.357831,co2.value,440
1632487990.413478,co2.value,441
1632488000.469298,co2.value,440
1632488010.524985,co2.value,437
1632488060.797605,co2.value,438
1632488070.853377,co2.value,439
1632488080.90922,co2.value,440
1632488090.965289,co2.value,442
1632488101.020913,co2.value,443
1632488111.07672,co2.value,444
1632488121.129807,co2.value,445
1632488131.185417,co2.value,446
1632488151.298696,co2.value,445
1632488161.351638,co2.value,444
1632488171.407529,co2.value,443
1632488181.4631,co2.value,442
1632488201.569396,co2.value,443
1632488211.625278,co2.value,445
1632488221.680792,co2.value,446
1632488241.784754,co2.value,445
1632488251.84046,co2.value,444
1632488261.89649,co2.value,443
1632488271.95241,co2.value,441
1632488282.007939,co2.value,439
1632488292.065674,co2.value,438
1632488312.177207,co2.value,437
1632488322.22899,co2.value,436
1632488332.279136,co2.value,437
1632488362.462084,co2.value,439
1632488372.517932,co2.value,441
1632488432.852544,co2.value,439
1632488452.96418,co2.value,440
1632488463.018971,co2.value,441
1632488473.074564,co2.value,442
1632488483.128991,co2.value,444
1632488503.252979,co2.value,445
1632488513.308568,co2.value,446
1632488523.364596,co2.value,447
1632488533.422082,co2.value,448
1632488543.474401,co2.value,449
1632488553.530298,co2.value,451
1632488563.586317,co2.value,452
1632488613.868436,co2.value,453
1632488623.924232,co2.value,454
1632488654.084545,co2.value,456
1632488664.144107,co2.value,457
1632488674.19852,co2.value,455
1632488684.254294,co2.value,454
1632488694.311719,co2.value,452
1632488724.477985,co2.value,453
1632488734.533895,co2.value,454
1632488754.645764,co2.value,453
1632488764.701766,co2.value,452
1632488774.757504,co2.value,453
1632488784.812865,co2.value,455
1632488794.868995,co2.value,457
1632488855.196555,co2.value,455
1632488865.252599,co2.value,453
1632488875.298806,co2.value,455
1632488885.354611,co2.value,456
1632488965.810007,co2.value,457
1632488985.908253,co2.value,455
1632488995.963989,co2.value,453
1632489006.018566,co2.value,451
1632489016.074203,co2.value,450
1632489026.129747,co2.value,448
1632489036.179464,co2.value,447
1632489046.241874,co2.value,450
1632489056.30597,co2.value,452
1632489066.362251,co2.value,453
1632489076.417361,co2.value,454
1632489086.46842,co2.value,452
1632489096.524229,co2.value,450
1632489106.58007,co2.value,451
1632489116.635968,co2.value,452
1632489126.691883,co2.value,451
1632489136.74796,co2.value,449
1632489146.803715,co2.value,446
1632489156.859208,co2.value,447
1632489176.972846,co2.value,448
1632489187.021117,co2.value,450
1632489197.076844,co2.value,451
1632489207.132938,co2.value,452
1632489227.243444,co2.value,453
1632489247.354022,co2.value,451
1632489257.409308,co2.value,449
1632489267.464814,co2.value,448
1632489277.520579,co2.value,446
1632489287.576411,co2.value,445
1632489307.688957,co2.value,443
1632489317.744836,co2.value,441
1632489327.800594,co2.value,440
1632489357.968275,co2.value,439
1632489388.135579,co2.value,438
1632489398.191322,co2.value,437
1632489408.247208,co2.value,438
1632489438.409333,co2.value,439
1632489458.52111,co2.value,438
1632489468.577168,co2.value,440
1632489478.648418,co2.value,441
1632489488.719336,co2.value,443
1632489498.774943,co2.value,444
1632489508.830705,co2.value,446
1632489528.942485,co2.value,447
1632489549.048007,co2.value,449
1632489559.104273,co2.value,451
1632489579.215619,co2.value,450
1632489589.271307,co2.value,452
1632489599.318101,co2.value,453
1632489609.373943,co2.value,454
1632489619.429831,co2.value,452
1632489629.477924,co2.value,451
1632489639.5337,co2.value,450
1632489649.589188,co2.value,449
1632489659.645156,co2.value,451
1632489669.700833,co2.value,452
1632489689.799982,co2.value,451
1632489709.908163,co2.value,452
1632489730.033843,co2.value,453
1632489740.089376,co2.value,452
1632489750.145159,co2.value,451
1632489780.312703,co2.value,453
1632489790.368055,co2.value,452
1632489810.477567,co2.value,451
1632489830.588446,co2.value,453
1632489850.700084,co2.value,454
1632489860.755687,co2.value,453
1632489870.807596,co2.value,454
1632489880.892049,co2.value,453
1632489890.947804,co2.value,454
1632489901.003914,co2.value,453
1632489911.059239,co2.value,452
1632489931.170585,co2.value,451
1632489941.226377,co2.value,452
1632489971.388009,co2.value,451
1632489981.444952,co2.value,452
1632490001.556341,co2.value,450
1632490061.884495,co2.value,451
1632490092.047136,co2.value,450
1632490112.178308,co2.value,451
1632490122.229174,co2.value,452
1632490142.34113,co2.value,451
1632490152.39686,co2.value,452
1632490172.5086,co2.value,453
1632490182.56449,co2.value,452
1632490192.620951,co2.value,451
1632490202.67789,co2.value,452
1632490222.782635,co2.value,453
1632490232.838358,co2.value,454
1632490242.896575,co2.value,453
1632490252.952705,co2.value,452
1632490263.008162,co2.value,453
1632490283.113057,co2.value,455
1632490293.16902,co2.value,454
1632490303.218593,co2.value,453
1632490313.27449,co2.value,454
1632490333.376576,co2.value,455
1632490343.431817,co2.value,457
1632490363.538466,co2.value,455
1632490383.642463,co2.value,457
1632490403.75231,co2.value,456
1632490413.808435,co2.value,455
1632490423.858131,co2.value,454
1632490433.914146,co2.value,452
1632490443.969988,co2.value,453
1632490454.017929,co2.value,455
1632490464.075131,co2.value,454
1632490474.12086,co2.value,453
1632490484.178401,co2.value,452
1632490494.242001,co2.value,453
1632490524.401787,co2.value,452
1632490534.457544,co2.value,451
1632490564.625087,co2.value,450
1632490574.681392,co2.value,449
1632490584.736089,co2.value,448
1632490594.792257,co2.value,449
1632490604.848138,co2.value,448
1632490614.896131,co2.value,449
1632490624.951971,co2.value,450
1632490635.007534,co2.value,452
1632490645.056065,co2.value,453
1632490655.111716,co2.value,452
1632490665.167348,co2.value,454
1632490675.216023,co2.value,453
1632490705.375893,co2.value,454
1632490715.432222,co2.value,453
1632490735.536047,co2.value,454
1632490755.647187,co2.value,453
1632490765.696182,co2.value,454
1632490805.906016,co2.value,456
1632490815.964539,co2.value,457
1632490826.016078,co2.value,456
1632490846.128404,co2.value,455
1632490856.175734,co2.value,456
1632490866.226835,co2.value,455
1632490876.28168,co2.value,456
1632490886.335845,co2.value,455
1632490896.391626,co2.value,456
1632490916.495577,co2.value,457
1632490946.651589,co2.value,458
1632490966.762691,co2.value,459
1632490986.871294,co2.value,461
1632491006.975797,co2.value,459
1632491057.247475,co2.value,458
1632491067.295564,co2.value,459
1632491077.351304,co2.value,458
1632491087.407362,co2.value,459
1632491097.455634,co2.value,458
