time_stamp,entity,new_status
1639658235.470723,co2.value,1586
1639658245.510638,co2.value,1615
1639658255.560106,co2.value,1621
1639658265.600897,co2.value,1612
1639658275.640657,co2.value,1592
1639658285.690115,co2.value,1596
1639658295.738815,co2.value,1628
1639658305.780444,co2.value,1655
1639658315.829612,co2.value,1682
1639658325.87927,co2.value,1701
1639658335.928427,co2.value,1697
1639658345.978074,co2.value,1672
1639658356.027501,co2.value,1648
1639658366.07678,co2.value,1625
1639658376.126256,co2.value,1615
1639658396.226414,co2.value,1621
1639658406.275722,co2.value,1596
1639658426.373898,co2.value,1599
1639658436.423075,co2.value,1608
1639658446.470632,co2.value,1607
1639658456.510248,co2.value,1613
1639658466.55976,co2.value,1588
1639658476.601071,co2.value,1580
1639658486.65027,co2.value,1573
1639658496.699609,co2.value,1559
1639658506.749093,co2.value,1554
1639658516.790558,co2.value,1553
1639658536.889086,co2.value,1562
1639658546.940487,co2.value,1602
1639658556.989854,co2.value,1635
1639658567.039049,co2.value,1637
1639658587.137974,co2.value,1664
1639658597.187177,co2.value,1698
1639658607.235803,co2.value,1722
1639658617.280136,co2.value,1696
1639658627.329556,co2.value,1658
1639658637.379248,co2.value,1626
1639658647.430134,co2.value,1596
1639658657.4797,co2.value,1589
1639658667.52845,co2.value,1621
1639658677.570296,co2.value,1653
1639658687.619843,co2.value,1686
1639658697.669173,co2.value,1701
1639658707.720569,co2.value,1711
1639658717.760137,co2.value,1701
1639658727.809427,co2.value,1660
1639658737.85879,co2.value,1623
1639658747.908163,co2.value,1608
1639658757.957651,co2.value,1588
1639658768.006913,co2.value,1583
1639658778.049948,co2.value,1595
1639658788.099354,co2.value,1593
1639658798.148756,co2.value,1570
1639658808.19024,co2.value,1536
1639658818.239759,co2.value,1520
1639658828.289098,co2.value,1522
1639658838.33879,co2.value,1538
1639658848.388178,co2.value,1568
1639658858.437589,co2.value,1565
1639658868.486564,co2.value,1552
1639658878.535938,co2.value,1530
1639658888.585557,co2.value,1500
1639658898.634628,co2.value,1471
1639658908.683729,co2.value,1441
1639658918.732766,co2.value,1418
1639658928.781916,co2.value,1427
1639658938.842832,co2.value,1446
1639658948.890193,co2.value,1447
1639658958.938927,co2.value,1461
1639658968.988986,co2.value,1486
1639658979.030134,co2.value,1493
1639658989.079373,co2.value,1476
1639658999.128774,co2.value,1481
1639659009.169895,co2.value,1500
1639659019.221074,co2.value,1512
1639659029.270354,co2.value,1520
1639659039.319771,co2.value,1508
1639659049.380961,co2.value,1499
1639659059.43049,co2.value,1475
1639659069.479826,co2.value,1453
1639659079.519977,co2.value,1438
1639659089.569612,co2.value,1431
1639659099.618881,co2.value,1453
1639659109.668578,co2.value,1472
1639659119.717556,co2.value,1471
1639659129.76127,co2.value,1455
1639659139.810031,co2.value,1418
1639659149.859528,co2.value,1396
1639659169.959158,co2.value,1388
1639659180.008657,co2.value,1351
1639659190.058092,co2.value,1312
1639659200.107184,co2.value,1287
1639659220.205917,co2.value,1288
1639659230.273519,co2.value,1289
1639659240.322905,co2.value,1256
1639659250.37229,co2.value,1216
1639659260.421253,co2.value,1237
1639659270.470798,co2.value,1283
1639659280.511288,co2.value,1320
1639659290.561198,co2.value,1314
1639659300.610714,co2.value,1292
1639659310.660552,co2.value,1299
1639659320.709991,co2.value,1281
1639659330.759712,co2.value,1282
1639659340.809294,co2.value,1329
1639659350.858517,co2.value,1334
1639659360.907719,co2.value,1289
1639659370.957135,co2.value,1300
1639659381.006541,co2.value,1349
1639659401.105036,co2.value,1343
1639659421.203515,co2.value,1337
1639659431.252957,co2.value,1301
1639659441.302412,co2.value,1340
1639659451.353598,co2.value,1387
1639659461.403142,co2.value,1343
1639659471.45275,co2.value,1333
1639659481.502074,co2.value,1337
1639659491.551181,co2.value,1343
1639659501.600561,co2.value,1330
1639659511.650152,co2.value,1324
1639659521.699406,co2.value,1365
1639659531.748614,co2.value,1404
1639659541.799933,co2.value,1366
1639659551.848957,co2.value,1385
1639659561.898476,co2.value,1389
1639659571.947472,co2.value,1345
1639659581.996486,co2.value,1340
1639659592.045932,co2.value,1383
1639659602.094459,co2.value,1379
1639659612.144342,co2.value,1334
1639659622.193713,co2.value,1338
1639659632.243093,co2.value,1383
1639659642.292565,co2.value,1369
1639659652.342154,co2.value,1325
1639659662.383268,co2.value,1326
1639659672.432513,co2.value,1297
1639659682.482087,co2.value,1254
1639659692.531511,co2.value,1249
1639659702.581129,co2.value,1280
1639659732.728888,co2.value,1277
1639659742.778591,co2.value,1267
1639659752.828134,co2.value,1222
1639659762.877235,co2.value,1244
1639659772.928408,co2.value,1289
1639659782.977927,co2.value,1292
1639659793.026908,co2.value,1290
1639659803.076221,co2.value,1320
1639659813.12558,co2.value,1339
1639659823.174922,co2.value,1309
1639659833.233463,co2.value,1278
1639659843.273792,co2.value,1283
1639659853.323091,co2.value,1323
1639659863.372363,co2.value,1356
1639659873.422115,co2.value,1376
1639659883.471594,co2.value,1392
1639659893.513769,co2.value,1417
1639659903.553928,co2.value,1423
1639659913.603405,co2.value,1413
1639659923.653097,co2.value,1409
1639659933.702296,co2.value,1413
1639659963.838389,co2.value,1405
1639659973.887232,co2.value,1382
1639659983.936384,co2.value,1359
1639659993.985878,co2.value,1337
1639660004.035023,co2.value,1327
1639660014.084262,co2.value,1324
1639660024.133478,co2.value,1328
1639660034.173906,co2.value,1337
1639660044.223295,co2.value,1333
1639660054.263802,co2.value,1326
1639660064.303789,co2.value,1307
1639660074.35315,co2.value,1298
1639660084.402379,co2.value,1286
1639660094.44376,co2.value,1280
1639660134.624677,co2.value,1275
1639660154.713486,co2.value,1264
1639660164.765179,co2.value,1277
1639660174.814405,co2.value,1303
1639660184.863483,co2.value,1324
1639660194.913129,co2.value,1342
1639660204.962402,co2.value,1363
1639660215.011847,co2.value,1384
1639660225.061415,co2.value,1398
1639660235.11114,co2.value,1393
1639660245.160482,co2.value,1378
1639660255.209766,co2.value,1359
1639660265.266498,co2.value,1352
1639660275.322917,co2.value,1379
1639660285.384706,co2.value,1403
1639660295.43371,co2.value,1424
1639660305.483292,co2.value,1439
1639660315.532692,co2.value,1429
1639660325.582081,co2.value,1415
1639660335.631701,co2.value,1405
1639660345.680903,co2.value,1408
1639660355.730243,co2.value,1420
1639660365.779554,co2.value,1422
1639660375.828143,co2.value,1407
1639660385.878042,co2.value,1393
1639660395.927032,co2.value,1375
1639660405.992931,co2.value,1348
1639660416.042483,co2.value,1327
1639660426.091836,co2.value,1328
1639660436.141514,co2.value,1346
1639660446.191231,co2.value,1372
1639660456.240381,co2.value,1391
1639660466.290017,co2.value,1406
1639660476.338969,co2.value,1413
1639660486.388116,co2.value,1397
1639660496.437345,co2.value,1373
1639660506.486541,co2.value,1341
1639660516.535784,co2.value,1319
1639660526.584834,co2.value,1303
1639660536.634173,co2.value,1280
1639660546.68366,co2.value,1267
1639660556.732977,co2.value,1249
1639660566.782388,co2.value,1238
1639660576.83152,co2.value,1253
1639660586.873709,co2.value,1289
1639660596.923002,co2.value,1321
1639660606.972332,co2.value,1351
1639660617.013447,co2.value,1366
1639660627.062478,co2.value,1351
1639660637.111931,co2.value,1346
1639660647.161868,co2.value,1345
1639660657.211378,co2.value,1342
1639660667.260757,co2.value,1337
1639660687.359304,co2.value,1346
1639660697.423231,co2.value,1358
1639660727.562878,co2.value,1383
1639660737.603168,co2.value,1408
1639660767.751721,co2.value,1387
1639660777.801665,co2.value,1349
1639660787.845169,co2.value,1348
1639660807.943798,co2.value,1352
1639660817.993988,co2.value,1365
1639660828.042877,co2.value,1369
1639660838.092173,co2.value,1337
1639660848.139423,co2.value,1299
1639660858.188431,co2.value,1289
1639660868.238982,co2.value,1301
1639660878.286112,co2.value,1309
1639660888.33476,co2.value,1282
1639660898.384386,co2.value,1261
1639660908.433964,co2.value,1274
1639660918.483317,co2.value,1317
1639660928.533037,co2.value,1315
1639660938.58223,co2.value,1313
1639660948.63152,co2.value,1322
1639660958.681005,co2.value,1325
1639660968.730264,co2.value,1333
1639660978.779395,co2.value,1332
1639660988.829075,co2.value,1338
1639661008.924509,co2.value,1337
1639661018.973595,co2.value,1335
1639661029.013699,co2.value,1348
1639661039.059108,co2.value,1375
1639661049.104425,co2.value,1377
1639661059.152792,co2.value,1364
1639661069.20301,co2.value,1322
1639661079.25185,co2.value,1314
1639661089.301861,co2.value,1354
1639661099.351329,co2.value,1396
1639661109.400792,co2.value,1402
1639661119.449949,co2.value,1362
1639661129.499045,co2.value,1320
1639661139.548353,co2.value,1284
1639661149.597811,co2.value,1277
1639661169.696116,co2.value,1272
1639661179.745276,co2.value,1278
1639661189.794225,co2.value,1247
1639661199.8439,co2.value,1219
1639661209.893161,co2.value,1193
1639661219.942567,co2.value,1174
1639661229.991829,co2.value,1168
1639661250.090467,co2.value,1184
1639661260.139762,co2.value,1191
1639661270.182172,co2.value,1202
1639661290.281487,co2.value,1195
1639661310.379735,co2.value,1196
1639661320.422163,co2.value,1213
1639661330.471704,co2.value,1234
1639661340.511862,co2.value,1255
1639661350.562326,co2.value,1264
1639661370.661439,co2.value,1269
1639661380.710561,co2.value,1293
1639661390.752269,co2.value,1319
1639661400.805777,co2.value,1345
1639661410.854468,co2.value,1371
1639661420.903645,co2.value,1389
1639661430.952714,co2.value,1390
1639661441.004631,co2.value,1385
1639661451.051604,co2.value,1379
1639661461.101082,co2.value,1399
1639661471.150303,co2.value,1426
1639661481.191414,co2.value,1446
1639661491.241078,co2.value,1461
1639661501.290107,co2.value,1444
1639661511.339324,co2.value,1416
1639661521.388624,co2.value,1390
1639661531.437809,co2.value,1366
1639661541.487242,co2.value,1356
1639661551.536155,co2.value,1353
1639661561.585622,co2.value,1357
1639661571.634518,co2.value,1356
1639661581.68392,co2.value,1327
1639661591.750196,co2.value,1298
1639661601.790916,co2.value,1277
1639661611.830568,co2.value,1255
1639661621.871822,co2.value,1235
1639661631.921444,co2.value,1237
1639661641.970558,co2.value,1247
1639661652.010932,co2.value,1268
1639661662.060367,co2.value,1272
1639661672.10959,co2.value,1258
1639661682.15234,co2.value,1241
1639661692.201677,co2.value,1226
1639661702.250652,co2.value,1225
1639661712.290118,co2.value,1227
1639661722.339422,co2.value,1235
1639661732.389196,co2.value,1242
1639661742.440501,co2.value,1236
1639661752.489832,co2.value,1231
1639661762.539044,co2.value,1235
1639661772.588572,co2.value,1247
1639661782.630252,co2.value,1254
1639661792.679639,co2.value,1268
1639661802.729147,co2.value,1288
1639661812.780411,co2.value,1313
1639661822.829764,co2.value,1333
1639661832.870392,co2.value,1342
1639661863.010255,co2.value,1327
1639661873.059461,co2.value,1316
1639661883.108714,co2.value,1317
1639661893.176071,co2.value,1339
1639661903.220193,co2.value,1362
1639661913.280995,co2.value,1389
1639661923.329987,co2.value,1415
1639661933.379676,co2.value,1433
1639661943.428971,co2.value,1445
1639661953.470179,co2.value,1446
1639661963.510023,co2.value,1454
1639661973.571021,co2.value,1452
1639661993.669758,co2.value,1439
1639662003.719064,co2.value,1428
1639662013.759933,co2.value,1425
1639662023.800302,co2.value,1434
1639662033.857361,co2.value,1443
1639662053.950095,co2.value,1438
1639662063.999607,co2.value,1444
1639662094.147603,co2.value,1415
1639662104.196973,co2.value,1386
1639662114.24619,co2.value,1364
1639662124.297054,co2.value,1356
1639662144.393122,co2.value,1365
1639662154.442365,co2.value,1382
1639662164.491555,co2.value,1396
1639662174.541084,co2.value,1403
1639662184.599921,co2.value,1405
1639662204.689838,co2.value,1416
1639662214.739403,co2.value,1424
1639662224.788602,co2.value,1426
1639662234.838608,co2.value,1405
1639662244.887704,co2.value,1377
1639662254.930719,co2.value,1368
1639662264.980007,co2.value,1386
1639662275.029465,co2.value,1415
