time_stamp,entity,new_status
1636910152.032902,ipCamera.motionActive,off
1636910195.617851,ipCamera.motionActive,on
1636910208.819936,ipCamera.motionActive,off
1636910240.772384,ipCamera.motionActive,on
1636910251.016129,ipCamera.motionActive,off
1636910271.580849,ipCamera.motionActive,on
1636910283.332357,ipCamera.motionActive,off
1636910359.645082,ipCamera.motionActive,on
1636910381.563098,ipCamera.motionActive,off
1636910392.398839,ipCamera.motionActive,on
1636910403.301722,ipCamera.motionActive,off
1636910438.886825,ipCamera.motionActive,on
1636910449.740635,ipCamera.motionActive,off
1636910613.688551,ipCamera.motionActive,on
1636910624.515333,ipCamera.motionActive,off
1636910703.654612,ipCamera.motionActive,on
1636910734.757062,ipCamera.motionActive,off
1636911082.659795,ipCamera.motionActive,on
1636911104.034054,ipCamera.motionActive,off
1636911160.052362,ipCamera.motionActive,on
1636911171.053964,ipCamera.motionActive,off
1636911244.754627,ipCamera.motionActive,on
1636911255.062378,ipCamera.motionActive,off
1636911318.532694,ipCamera.motionActive,on
1636911339.535571,ipCamera.motionActive,off
1636911414.847445,ipCamera.motionActive,on
1636911436.566813,ipCamera.motionActive,off
1636911631.311045,ipCamera.motionActive,on
1636911653.399317,ipCamera.motionActive,off
1636911663.826695,ipCamera.motionActive,on
1636911674.667488,ipCamera.motionActive,off
1636911685.540081,ipCamera.motionActive,on
1636911706.580966,ipCamera.motionActive,off
1636911728.090447,ipCamera.motionActive,on
1636911738.430573,ipCamera.motionActive,off
1636911825.721685,ipCamera.motionActive,on
1636911847.952983,ipCamera.motionActive,off
1636911891.408619,ipCamera.motionActive,on
1636911902.451821,ipCamera.motionActive,off
1636911945.805308,ipCamera.motionActive,on
1636911967.681,ipCamera.motionActive,off
1636912140.911112,ipCamera.motionActive,on
1636912173.710812,ipCamera.motionActive,off
1636912313.178023,ipCamera.motionActive,on
1636912335.278911,ipCamera.motionActive,off
1636912497.071751,ipCamera.motionActive,on
1636912508.414803,ipCamera.motionActive,off
1636912812.777552,ipCamera.motionActive,on
1636912823.002244,ipCamera.motionActive,off
1636912854.9744,ipCamera.motionActive,on
1636912875.654924,ipCamera.motionActive,off
1636912906.610198,ipCamera.motionActive,on
1636912916.943432,ipCamera.motionActive,off
1636913317.02871,ipCamera.motionActive,on
1636913338.208986,ipCamera.motionActive,off
1636913524.392279,ipCamera.motionActive,on
1636913535.922062,ipCamera.motionActive,off
1636914396.662229,ipCamera.motionActive,on
1636914420.268086,ipCamera.motionActive,off
1636914941.052128,ipCamera.motionActive,on
1636914951.862363,ipCamera.motionActive,off
1636916382.369576,ipCamera.motionActive,on
1636916405.622112,ipCamera.motionActive,off
1636916438.020469,ipCamera.motionActive,on
1636916459.27661,ipCamera.motionActive,off
1636916522.058182,ipCamera.motionActive,on
1636916532.30667,ipCamera.motionActive,off
1636916596.798018,ipCamera.motionActive,on
1636916607.057546,ipCamera.motionActive,off
1636916829.06204,ipCamera.motionActive,on
1636916871.956092,ipCamera.motionActive,off
1636920022.868304,ipCamera.motionActive,on
1636920033.080578,ipCamera.motionActive,off
1636920391.237335,ipCamera.motionActive,on
1636920401.583999,ipCamera.motionActive,off
1636920907.200823,ipCamera.motionActive,on
1636920918.056823,ipCamera.motionActive,off
1636924176.412821,ipCamera.motionActive,on
1636924186.878656,ipCamera.motionActive,off
1636925074.408671,ipCamera.motionActive,on
1636925096.051279,ipCamera.motionActive,off
1636925227.158535,ipCamera.motionActive,on
1636925247.762164,ipCamera.motionActive,off
1636925321.728033,ipCamera.motionActive,on
1636925344.880544,ipCamera.motionActive,off
1636925355.924775,ipCamera.motionActive,on
1636925377.821164,ipCamera.motionActive,off
1636925431.744118,ipCamera.motionActive,on
1636925452.672279,ipCamera.motionActive,off
1636930432.141905,ipCamera.motionActive,on
1636930443.058016,ipCamera.motionActive,off
1636930453.934874,ipCamera.motionActive,on
1636930521.046471,ipCamera.motionActive,off
1636930532.001228,ipCamera.motionActive,on
1636930553.311387,ipCamera.motionActive,off
1636931250.179329,ipCamera.motionActive,on
1636931663.181782,ipCamera.motionActive,off
1636960483.7043,ipCamera.motionActive,on
1636960507.691743,ipCamera.motionActive,off
1636960689.245284,ipCamera.motionActive,on
1636960699.501804,ipCamera.motionActive,off
1636960709.852653,ipCamera.motionActive,on
1636960720.339899,ipCamera.motionActive,off
1636960822.842559,ipCamera.motionActive,on
1636960857.898305,ipCamera.motionActive,off
1636961401.268534,ipCamera.motionActive,on
1636961475.638615,ipCamera.motionActive,off
1636961534.936645,ipCamera.motionActive,on
1636961557.616966,ipCamera.motionActive,off
1636961593.664266,ipCamera.motionActive,on
1636961615.529961,ipCamera.motionActive,off
1636961638.274812,ipCamera.motionActive,on
1636961659.050979,ipCamera.motionActive,off
1636961690.34815,ipCamera.motionActive,on
1636961711.783478,ipCamera.motionActive,off
1636961722.561995,ipCamera.motionActive,on
1636961733.424754,ipCamera.motionActive,off
1636961765.141686,ipCamera.motionActive,on
1636961775.99596,ipCamera.motionActive,off
1636962605.97059,ipCamera.motionActive,on
1636962627.763429,ipCamera.motionActive,off
1636962703.761008,ipCamera.motionActive,on
1636962725.501684,ipCamera.motionActive,off
1636962998.409616,ipCamera.motionActive,on
1636963008.613643,ipCamera.motionActive,off
1636963029.147887,ipCamera.motionActive,on
1636963049.663373,ipCamera.motionActive,off
1636966109.578965,ipCamera.motionActive,on
1636966130.331857,ipCamera.motionActive,off
1636968377.720357,ipCamera.motionActive,on
1636968398.961433,ipCamera.motionActive,off
1636969884.741608,ipCamera.motionActive,on
1636969918.018423,ipCamera.motionActive,off
1636970730.752552,ipCamera.motionActive,on
1636970741.643281,ipCamera.motionActive,off
1636971444.695657,ipCamera.motionActive,on
1636971465.23257,ipCamera.motionActive,off
1636972335.974109,ipCamera.motionActive,unavailable
1636891800.0,phone.charging,off
1636931699.512834,phone.charging,on
1636891800.0,door,off
1636904114.820736,door,on
1636904303.550355,door,off
1636907200.529933,door,on
1636907967.771601,door,off
1636908012.340295,door,on
1636909561.495717,door,off
1636909696.485812,door,on
1636909713.158227,door,off
1636909984.977136,door,on
1636910043.673873,door,off
1636910366.666551,door,on
1636910442.267799,door,off
1636910634.600266,door,on
1636910807.415046,door,off
1636911090.854343,door,on
1636911164.107493,door,off
1636911472.666935,door,on
1636911886.668104,door,off
1636912511.736014,door,on
1636912605.873858,door,off
1636913289.561442,door,on
1636913522.987626,door,off
1636916504.166559,door,on
1636916668.463871,door,off
1636916714.704821,door,on
1636916884.923101,door,off
1636917644.384613,door,on
1636917658.094627,door,off
1636925237.198575,door,on
1636925321.167027,door,off
1636925416.392953,door,on
1636925433.801246,door,off
1636930544.220344,door,on
1636931033.629746,door,off
1636960578.031236,door,on
1636960727.089559,door,off
1636969901.606281,door,on
1636970744.566025,door,off
1636977910.02528,door,on
1636978044.007812,door,off
1636891800.0,rolo.position,closed
1636897286.780199,rolo.position,open
1636925429.685686,rolo.position,closed
1636931701.339104,rolo.position,open
1636931704.414309,rolo.position,closed
1636960478.674775,rolo.position,open
1636891800.0,phone.atHome,home
1636892055.494494,phone.atHome,home
1636892680.941742,phone.atHome,home
1636892983.570365,phone.atHome,home
1636893286.036963,phone.atHome,home
1636893588.767313,phone.atHome,home
1636893610.512489,phone.atHome,home
1636893912.712593,phone.atHome,home
1636894215.268634,phone.atHome,home
1636894517.816317,phone.atHome,home
1636894537.758035,phone.atHome,home
1636894840.369915,phone.atHome,home
1636894860.540156,phone.atHome,home
1636895162.865936,phone.atHome,home
1636895465.712245,phone.atHome,home
1636895485.580431,phone.atHome,home
1636896196.850148,phone.atHome,home
1636897293.363999,phone.atHome,home
1636897890.977134,phone.atHome,home
1636898551.791141,phone.atHome,home
1636898572.348993,phone.atHome,home
1636898998.661208,phone.atHome,home
1636899019.147111,phone.atHome,home
1636899284.306573,phone.atHome,home
1636899308.876121,phone.atHome,home
1636899315.078127,phone.atHome,home
1636899320.099257,phone.atHome,home
1636899336.6905,phone.atHome,home
1636899342.081646,phone.atHome,home
1636899358.44239,phone.atHome,home
1636899409.543422,phone.atHome,home
1636899415.084384,phone.atHome,home
1636899421.063207,phone.atHome,home
1636899426.059852,phone.atHome,home
1636899431.123199,phone.atHome,home
1636899437.091054,phone.atHome,home
1636899442.100241,phone.atHome,home
1636899448.096164,phone.atHome,home
1636899532.448543,phone.atHome,home
1636899552.238471,phone.atHome,home
1636899559.072803,phone.atHome,home
1636899754.80794,phone.atHome,home
1636899776.295789,phone.atHome,home
1636900799.665295,phone.atHome,home
1636901775.886527,phone.atHome,home
1636902083.318229,phone.atHome,home
1636902104.421792,phone.atHome,home
1636902169.85101,phone.atHome,home
1636902189.503563,phone.atHome,home
1636902195.111704,phone.atHome,home
1636902383.335705,phone.atHome,home
1636902403.393161,phone.atHome,home
1636902851.848501,phone.atHome,home
1636903956.299151,phone.atHome,home
1636905031.112245,phone.atHome,home
1636906111.112966,phone.atHome,home
1636907161.071033,phone.atHome,home
1636907258.007938,phone.atHome,home
1636908208.768325,phone.atHome,home
1636908570.820084,phone.atHome,home
1636909265.528902,phone.atHome,home
1636909287.287275,phone.atHome,home
1636909654.043731,phone.atHome,home
1636910281.092523,phone.atHome,home
1636910298.911207,phone.atHome,home
1636910613.717741,phone.atHome,home
1636910936.025487,phone.atHome,home
1636910948.911269,phone.atHome,home
1636911261.247491,phone.atHome,home
1636911553.541325,phone.atHome,home
1636911574.321564,phone.atHome,home
1636911876.825341,phone.atHome,home
1636912616.758269,phone.atHome,home
1636912919.260561,phone.atHome,home
1636912940.233704,phone.atHome,home
1636913538.608442,phone.atHome,home
1636914741.098774,phone.atHome,home
1636915815.158789,phone.atHome,home
1636916585.320016,phone.atHome,home
1636916606.660336,phone.atHome,home
1636917613.777755,phone.atHome,home
1636917908.381479,phone.atHome,home
1636918294.229715,phone.atHome,home
1636918315.118248,phone.atHome,home
1636918617.698329,phone.atHome,home
1636918920.198177,phone.atHome,home
1636918941.16087,phone.atHome,home
1636919243.714936,phone.atHome,home
1636919263.758587,phone.atHome,home
1636919566.282282,phone.atHome,home
1636919919.614762,phone.atHome,home
1636920216.306188,phone.atHome,home
1636920236.238359,phone.atHome,home
1636921338.038986,phone.atHome,home
1636922422.043761,phone.atHome,home
1636923375.364143,phone.atHome,home
1636923395.395945,phone.atHome,home
1636924520.026492,phone.atHome,home
1636925594.839383,phone.atHome,home
1636926541.82281,phone.atHome,home
1636927724.321247,phone.atHome,home
1636928808.477979,phone.atHome,home
1636929879.19158,phone.atHome,home
1636930444.69333,phone.atHome,home
1636930579.541671,phone.atHome,home
1636930882.668608,phone.atHome,home
1636931249.798827,phone.atHome,home
1636931780.889807,phone.atHome,home
1636932680.944701,phone.atHome,home
1636933173.948587,phone.atHome,home
1636933476.572711,phone.atHome,home
1636934474.906913,phone.atHome,home
1636935551.165619,phone.atHome,home
1636936627.507502,phone.atHome,home
1636937704.883083,phone.atHome,home
1636938063.603872,phone.atHome,home
1636939139.988323,phone.atHome,home
1636940216.158952,phone.atHome,home
1636941292.496661,phone.atHome,home
1636942368.78333,phone.atHome,home
1636943445.095936,phone.atHome,home
1636944476.552704,phone.atHome,home
1636945552.921922,phone.atHome,home
1636946629.255757,phone.atHome,home
1636947705.719949,phone.atHome,home
1636948782.096371,phone.atHome,home
1636949858.490394,phone.atHome,home
1636950934.915261,phone.atHome,home
1636952011.313375,phone.atHome,home
1636953087.701621,phone.atHome,home
1636954164.126912,phone.atHome,home
1636954170.116384,phone.atHome,home
1636954392.767716,phone.atHome,home
1636955599.523763,phone.atHome,home
1636956675.765767,phone.atHome,home
1636957338.150252,phone.atHome,home
1636957695.152446,phone.atHome,home
1636958771.414322,phone.atHome,home
1636959847.779645,phone.atHome,home
1636960469.042771,phone.atHome,home
1636960878.832671,phone.atHome,home
1636961952.580504,phone.atHome,home
1636963029.053934,phone.atHome,home
1636963443.122061,phone.atHome,home
1636963449.114983,phone.atHome,home
1636963746.558998,phone.atHome,home
1636964823.054593,phone.atHome,home
1636965554.109086,phone.atHome,home
1636965899.351552,phone.atHome,home
1636966975.730454,phone.atHome,home
1636968052.160022,phone.atHome,home
1636969093.361507,phone.atHome,home
1636969099.094262,phone.atHome,home
1636970169.679678,phone.atHome,home
1636971246.033085,phone.atHome,home
1636972322.500253,phone.atHome,home
1636973398.809377,phone.atHome,home
1636974475.299326,phone.atHome,home
1636975551.577149,phone.atHome,home
1636976080.426586,phone.atHome,home
1636976379.833621,phone.atHome,home
1636976682.336097,phone.atHome,home
1636976984.823966,phone.atHome,home
1636977287.215081,phone.atHome,home
1636891800.0,camera.status,off
1636891800.0,ceilingLamp,off
1636896415.069056,ceilingLamp,on
1636907207.013883,ceilingLamp,off
1636908272.7459,ceilingLamp,on
1636908524.214985,ceilingLamp,off
1636908526.574271,ceilingLamp,on
1636910193.203573,ceilingLamp,off
1636916734.87276,ceilingLamp,on
1636931245.042789,ceilingLamp,off
1636960478.184426,ceilingLamp,on
1636891800.0,deskLamp,off
1636896414.928273,deskLamp,on
1636907207.072092,deskLamp,off
1636908272.615546,deskLamp,on
1636910193.185604,deskLamp,off
1636916734.90558,deskLamp,on
1636931245.023775,deskLamp,off
1636960478.165486,deskLamp,on
1636891800.0,person.home,home
1636891800.0,co2.value,unknown
1636961518.893626,co2.value,403
1636961539.003587,co2.value,402
1636961880.899229,co2.value,401
1636961890.954975,co2.value,402
1636961921.123489,co2.value,401
1636961931.179572,co2.value,402
1636961961.347579,co2.value,401
1636961991.51527,co2.value,402
1636962001.56232,co2.value,401
1636962021.68187,co2.value,402
1636962061.904918,co2.value,401
1636962082.016094,co2.value,402
1636962283.129158,co2.value,401
1636962484.246681,co2.value,402
1636962504.359692,co2.value,401
1636962514.407992,co2.value,402
1636962645.121983,co2.value,401
1636962836.192825,co2.value,402
1636962866.36135,co2.value,401
1636962886.463495,co2.value,402
1636962896.51965,co2.value,401
1636962906.575808,co2.value,402
1636962916.63181,co2.value,401
1636963509.914541,co2.value,402
1636963519.969967,co2.value,401
1636963530.025835,co2.value,402
1636963580.296913,co2.value,401
1636963620.527638,co2.value,402
1636963721.079938,co2.value,401
1636963831.691893,co2.value,402
1636963841.744144,co2.value,401
1636963851.810355,co2.value,402
1636963902.082723,co2.value,401
1636963932.242968,co2.value,402
1636963942.298557,co2.value,401
1636964113.254718,co2.value,402
1636964133.367207,co2.value,401
1636964153.478569,co2.value,402
1636964163.534204,co2.value,401
1636964193.69918,co2.value,402
1636964324.421348,co2.value,401
1636964374.692921,co2.value,402
1636964384.748829,co2.value,401
1636964686.400299,co2.value,402
1636964817.108901,co2.value,401
1636964827.164477,co2.value,402
1636964857.333878,co2.value,401
1636964867.380118,co2.value,402
1636964897.547939,co2.value,401
1636965008.159043,co2.value,402
1636965028.270802,co2.value,401
1636965239.427126,co2.value,402
1636965309.821246,co2.value,401
1636965319.877068,co2.value,402
1636965380.213023,co2.value,401
1636965420.424648,co2.value,402
1636965520.974419,co2.value,401
1636965681.855469,co2.value,402
1636965691.91238,co2.value,401
1636965701.968768,co2.value,402
1636965802.519516,co2.value,403
1636965822.63223,co2.value,402
1636965832.689294,co2.value,403
1636965842.745481,co2.value,402
1636966194.617391,co2.value,401
1636966355.503989,co2.value,402
1636966566.702606,co2.value,401
1636967019.240007,co2.value,402
1636967029.294289,co2.value,401
1636967049.406181,co2.value,402
1636967129.851893,co2.value,401
1636967149.963631,co2.value,402
1636967240.464768,co2.value,403
1636967250.520443,co2.value,402
1636967411.396082,co2.value,401
1636967622.521032,co2.value,402
1636967642.632676,co2.value,401
1636967652.688541,co2.value,402
1636968125.290645,co2.value,401
1636968185.61733,co2.value,400
1636968195.673573,co2.value,401
1636968336.439752,co2.value,402
1636968447.043492,co2.value,401
1636968487.270804,co2.value,402
1636968497.326638,co2.value,401
1636968507.382406,co2.value,402
1636968547.606756,co2.value,401
1636968587.83023,co2.value,402
1636968607.952011,co2.value,401
1636968658.231575,co2.value,402
1636968718.580644,co2.value,401
1636969140.927079,co2.value,402
1636969352.078255,co2.value,401
1636969633.627362,co2.value,402
1636969653.739292,co2.value,401
1636969734.181981,co2.value,402
1636969905.122886,co2.value,403
1636969915.171013,co2.value,402
1636970015.720865,co2.value,403
1636970166.55552,co2.value,402
1636970176.610913,co2.value,403
1636970186.67489,co2.value,402
1636970749.755313,co2.value,401
1636971051.446953,co2.value,402
1636971272.660035,co2.value,401
1636971453.657953,co2.value,400
1636971473.769726,co2.value,401
1636971574.322876,co2.value,402
1636971594.43521,co2.value,401
1636971654.770064,co2.value,402
1636971725.150601,co2.value,401
1636971755.310092,co2.value,402
1636971775.423242,co2.value,401
1636971815.636839,co2.value,402
1636972056.968129,co2.value,401
1636972067.024208,co2.value,402
1636972077.080207,co2.value,401
1636972237.97043,co2.value,402
1636972338.526393,co2.value,403
1636972388.807542,co2.value,404
1636972489.390423,co2.value,405
1636972670.401565,co2.value,406
1636972881.54777,co2.value,407
1636972951.934417,co2.value,408
1636973072.592452,co2.value,409
1636973153.054229,co2.value,408
1636973203.316377,co2.value,409
1636973233.479888,co2.value,410
1636973263.647331,co2.value,411
1636973283.755873,co2.value,412
1636973293.813792,co2.value,413
1636973303.859587,co2.value,414
1636973323.970043,co2.value,415
1636973334.02583,co2.value,416
1636973354.130021,co2.value,417
1636973364.186412,co2.value,418
1636973424.519748,co2.value,419
1636973444.630178,co2.value,420
1636973454.686227,co2.value,421
1636973464.742184,co2.value,420
1636973474.797234,co2.value,419
1636973494.909723,co2.value,418
1636973535.126211,co2.value,419
1636973565.292202,co2.value,420
1636973585.403831,co2.value,421
1636973595.459428,co2.value,422
1636973605.516109,co2.value,423
1636973625.62595,co2.value,424
1636973655.79964,co2.value,425
1636973665.855646,co2.value,427
1636973675.911219,co2.value,428
1636973685.967299,co2.value,429
1636973696.023453,co2.value,430
1636973716.135089,co2.value,431
1636973726.190541,co2.value,432
1636973736.246781,co2.value,433
1636973766.421035,co2.value,434
1636973786.525384,co2.value,435
1636973816.692726,co2.value,436
1636973836.79865,co2.value,437
1636973897.139916,co2.value,438
1636973957.468086,co2.value,439
1636973997.718136,co2.value,440
1636974007.774011,co2.value,441
1636974017.828996,co2.value,440
1636974037.949398,co2.value,441
1636974048.004928,co2.value,442
1636974058.062378,co2.value,443
1636974078.164005,co2.value,444
1636974088.217748,co2.value,445
1636974108.329787,co2.value,446
1636974158.60396,co2.value,447
1636974389.904138,co2.value,448
1636974420.071501,co2.value,449
1636974450.23774,co2.value,450
1636974490.461354,co2.value,451
1636974520.643731,co2.value,452
1636974530.699013,co2.value,451
1636974560.863475,co2.value,452
1636974570.918844,co2.value,451
1636974611.128609,co2.value,452
1636974641.288166,co2.value,453
1636974661.400209,co2.value,454
1636974681.503245,co2.value,455
1636974711.667423,co2.value,456
1636974741.82857,co2.value,457
1636974761.932731,co2.value,458
1636974792.100685,co2.value,459
1636974822.268148,co2.value,458
1636974832.316895,co2.value,459
1636974872.541105,co2.value,460
1636974912.764618,co2.value,461
1636974983.15349,co2.value,462
1636975023.381105,co2.value,463
1636975103.821338,co2.value,464
1636975133.989502,co2.value,465
1636975144.045172,co2.value,464
1636975154.10074,co2.value,465
1636975174.212331,co2.value,466
1636975204.37784,co2.value,467
1636975224.491652,co2.value,468
1636975234.540446,co2.value,469
1636975244.596463,co2.value,470
1636975254.651897,co2.value,471
1636975264.70645,co2.value,472
1636975274.762175,co2.value,473
1636975284.816785,co2.value,474
1636975294.872835,co2.value,475
1636975314.984685,co2.value,476
1636975325.040741,co2.value,477
1636975355.208347,co2.value,478
1636975385.384379,co2.value,479
1636975405.496342,co2.value,480
1636975435.677629,co2.value,481
1636975445.735933,co2.value,482
1636975455.791655,co2.value,483
1636975465.847446,co2.value,484
1636975475.90368,co2.value,485
1636975485.961595,co2.value,486
1636975506.088695,co2.value,487
1636975516.144615,co2.value,488
1636975526.200666,co2.value,489
1636975546.303234,co2.value,490
1636975576.463309,co2.value,491
1636975586.519181,co2.value,492
1636975616.681635,co2.value,493
1636975626.736066,co2.value,494
1636975656.896456,co2.value,495
1636975697.119996,co2.value,496
1636975717.216885,co2.value,497
1636975727.287549,co2.value,498
1636975757.454005,co2.value,499
1636975777.565883,co2.value,500
1636975807.73304,co2.value,501
1636975827.837255,co2.value,502
1636975837.89355,co2.value,503
1636975847.948937,co2.value,504
1636975858.00485,co2.value,505
1636975878.107328,co2.value,506
1636975888.163453,co2.value,507
1636975908.272892,co2.value,508
1636975918.327389,co2.value,509
1636975948.494619,co2.value,510
1636975968.597188,co2.value,511
1636975998.764711,co2.value,512
1636976028.932096,co2.value,513
1636976069.154598,co2.value,514
1636976109.378182,co2.value,515
1636976129.489464,co2.value,516
1636976139.541625,co2.value,517
1636976159.653786,co2.value,518
1636976169.709784,co2.value,519
1636976189.821321,co2.value,520
1636976199.877208,co2.value,521
1636976230.042931,co2.value,522
1636976250.163802,co2.value,523
1636976280.328486,co2.value,524
1636976300.440133,co2.value,525
1636976360.772937,co2.value,526
1636976370.828472,co2.value,525
1636976400.993423,co2.value,526
1636976421.105396,co2.value,527
1636976491.493435,co2.value,526
1636976521.65874,co2.value,527
1636976541.771143,co2.value,526
1636976561.877301,co2.value,525
1636976571.946809,co2.value,526
1636976592.058712,co2.value,525
1636976602.11485,co2.value,524
1636976612.170477,co2.value,525
1636976632.273221,co2.value,524
1636976662.439226,co2.value,525
1636976692.606667,co2.value,526
1636976742.884528,co2.value,528
1636976752.941294,co2.value,529
1636976762.997309,co2.value,530
1636976773.054811,co2.value,531
1636976783.110834,co2.value,532
1636976793.16628,co2.value,533
1636976823.327261,co2.value,534
1636976873.606402,co2.value,535
1636976883.662523,co2.value,536
1636976893.716894,co2.value,537
1636976913.816165,co2.value,538
1636976943.983853,co2.value,537
1636976964.095464,co2.value,536
1636976984.207516,co2.value,535
1636976994.263242,co2.value,536
1636977004.319085,co2.value,537
1636977014.37544,co2.value,538
1636977024.431365,co2.value,539
1636977034.48729,co2.value,540
1636977044.543306,co2.value,541
1636977094.821373,co2.value,540
1636977124.990915,co2.value,539
1636977145.102733,co2.value,540
1636977165.206614,co2.value,541
1636977175.259551,co2.value,542
1636977225.53506,co2.value,543
1636977245.63756,co2.value,544
1636977255.687423,co2.value,546
1636977275.800352,co2.value,547
1636977285.85528,co2.value,548
1636977305.96716,co2.value,549
1636977316.017335,co2.value,550
1636977326.067053,co2.value,551
1636977356.23587,co2.value,552
1636977396.453067,co2.value,553
1636977416.562896,co2.value,554
1636977446.729352,co2.value,555
1636977476.8878,co2.value,554
1636977507.049624,co2.value,555
1636977537.209645,co2.value,556
1636977577.427418,co2.value,557
1636977587.482608,co2.value,558
1636977597.537125,co2.value,559
1636977607.593378,co2.value,560
1636977617.649687,co2.value,559
1636977627.705752,co2.value,558
1636977677.966987,co2.value,559
1636977698.072948,co2.value,560
1636977718.177218,co2.value,561
1636977798.632376,co2.value,560
1636977808.688337,co2.value,561
1636977828.793455,co2.value,562
1636977848.906316,co2.value,563
1636977869.0212,co2.value,564
1636977879.077085,co2.value,565
1636977899.188944,co2.value,566
1636977919.293164,co2.value,567
1636977939.405773,co2.value,568
1636977959.519456,co2.value,569
1636977969.567475,co2.value,570
1636977989.680155,co2.value,571
1636978070.118497,co2.value,570
1636978090.230364,co2.value,569
1636978110.343751,co2.value,567
1636978120.399413,co2.value,564
1636978130.455751,co2.value,561
1636978140.511545,co2.value,557
1636978150.567459,co2.value,553
1636978160.618153,co2.value,549
1636978170.674195,co2.value,545
1636978180.730049,co2.value,543
1636978190.786554,co2.value,540
1636891800.0,co2.status,unknown
1636961518.896971,co2.status,GoodAir
1636891800.0,humidity,78.00
1636891962.972991,humidity,77.90
1636892090.266603,humidity,78.10
1636892216.447901,humidity,78.20
1636892411.43892,humidity,78.10
1636892477.552213,humidity,78.20
1636892606.825009,humidity,78.10
1636892991.501775,humidity,78.20
1636893054.597872,humidity,78.10
1636893249.892152,humidity,78.20
1636893312.985385,humidity,78.10
1636893574.779725,humidity,78.00
1636893637.892558,humidity,78.10
1636893703.961911,humidity,78.00
1636893767.079045,humidity,78.10
1636894028.309462,humidity,78.00
1636894154.507308,humidity,78.10
1636894917.677077,humidity,78.00
1636895106.940658,humidity,78.10
1636895422.539332,humidity,78.00
1636895485.672566,humidity,78.10
1636895614.88158,humidity,77.90
1636895744.119014,humidity,78.00
1636895870.336694,humidity,78.10
1636895999.539657,humidity,78.00
1636896128.783265,humidity,78.10
1636896254.960478,humidity,77.90
1636896386.929913,humidity,78.00
1636896450.026429,humidity,78.10
1636896768.633723,humidity,78.00
1636896834.741935,humidity,78.10
1636896960.959471,humidity,78.20
1636897024.116684,humidity,78.10
1636897087.203656,humidity,78.20
1636897150.298154,humidity,78.10
1636897216.398759,humidity,78.30
1636897279.515118,humidity,78.20
1636897345.589144,humidity,78.30
1636897474.837368,humidity,78.20
1636897540.715074,humidity,78.30
1636897606.811567,humidity,78.10
1636897802.130843,humidity,78.00
1636897865.249013,humidity,77.90
1636897928.3918,humidity,77.80
1636897991.516495,humidity,77.90
1636898054.637788,humidity,77.80
1636898120.746829,humidity,77.90
1636898246.964717,humidity,78.00
1636898376.250853,humidity,78.10
1636898568.605729,humidity,78.20
1636898727.936241,humidity,78.40
1636898791.309121,humidity,78.70
1636898917.514742,humidity,78.80
1636898980.591277,humidity,78.90
1636899043.716258,humidity,79.00
1636899109.837186,humidity,79.10
1636899236.082964,humidity,79.20
1636899299.228074,humidity,79.30
1636899428.573357,humidity,79.50
1636899494.682649,humidity,79.30
1636899747.205537,humidity,79.20
1636899939.532167,humidity,79.30
1636900002.680726,humidity,79.20
1636900065.76957,humidity,79.10
1636900195.057043,humidity,79.20
1636900452.606336,humidity,79.30
1636900581.82222,humidity,79.20
1636900777.277523,humidity,79.30
1636900840.382826,humidity,79.10
1636900966.547762,humidity,79.00
