time_stamp,entity,new_status
1625510759.249728,deskLamp,off
1625524163.694451,deskLamp,on
1625525152.22215,deskLamp,off
1625555543.785889,deskLamp,off
1625558676.732305,deskLamp,on
1625560282.164141,deskLamp,off
1625483400.0,person.home,home
1625555538.290199,person.home,home
1625483400.0,co2.value,545
1625483402.136823,co2.value,551
1625483412.198796,co2.value,557
1625483422.261375,co2.value,563
1625483432.325039,co2.value,569
1625483442.382025,co2.value,574
1625483452.443841,co2.value,578
1625483462.505885,co2.value,582
1625483472.567795,co2.value,586
1625483482.622217,co2.value,589
1625483492.684349,co2.value,591
1625483502.746012,co2.value,594
1625483512.808063,co2.value,596
1625483522.870155,co2.value,598
1625483532.932635,co2.value,600
1625483542.994646,co2.value,602
1625483553.052245,co2.value,604
1625483563.114314,co2.value,606
1625483573.176772,co2.value,608
1625483583.238464,co2.value,611
1625483593.292347,co2.value,613
1625483603.352107,co2.value,616
1625483613.414338,co2.value,620
1625483623.476008,co2.value,623
1625483633.532182,co2.value,627
1625483643.592149,co2.value,630
1625483653.653864,co2.value,634
1625483663.716451,co2.value,637
1625483673.778537,co2.value,641
1625483683.8407,co2.value,645
1625483693.905279,co2.value,648
1625483703.962242,co2.value,651
1625483714.021431,co2.value,655
1625483724.083217,co2.value,658
1625483734.145751,co2.value,660
1625483744.20655,co2.value,662
1625483754.261851,co2.value,664
1625483764.32387,co2.value,666
1625483774.386986,co2.value,667
1625483784.440878,co2.value,668
1625483794.503439,co2.value,669
1625483804.56523,co2.value,670
1625483824.680884,co2.value,671
1625483844.805365,co2.value,672
1625483864.929143,co2.value,673
1625483885.05345,co2.value,674
1625483895.115753,co2.value,675
1625483905.177687,co2.value,676
1625483915.238736,co2.value,677
1625483925.300051,co2.value,678
1625483935.3598,co2.value,679
1625483945.421731,co2.value,681
1625483955.483996,co2.value,682
1625483965.546446,co2.value,683
1625483975.59932,co2.value,685
1625483985.660399,co2.value,687
1625483995.72281,co2.value,688
1625484005.784962,co2.value,690
1625484015.839,co2.value,691
1625484025.900983,co2.value,692
1625484035.963164,co2.value,694
1625484046.018542,co2.value,695
1625484066.143763,co2.value,696
1625484086.26731,co2.value,697
1625484126.516963,co2.value,698
1625484156.700656,co2.value,699
1625484166.762371,co2.value,700
1625484176.824428,co2.value,701
1625484186.888524,co2.value,702
1625484196.95097,co2.value,703
1625484207.012871,co2.value,704
1625484217.074782,co2.value,705
1625484227.142538,co2.value,706
1625484237.204514,co2.value,707
1625484247.26675,co2.value,708
1625484257.329012,co2.value,709
1625484277.453015,co2.value,710
1625484297.568329,co2.value,711
1625484317.69276,co2.value,712
1625484337.81642,co2.value,713
1625484347.873436,co2.value,714
1625484367.997578,co2.value,715
1625484388.117946,co2.value,716
1625484418.303227,co2.value,717
1625484428.364115,co2.value,718
1625484438.425575,co2.value,719
1625484458.549738,co2.value,720
1625484468.612322,co2.value,721
1625484488.73664,co2.value,722
1625484498.789206,co2.value,723
1625484508.851212,co2.value,724
1625484518.913706,co2.value,726
1625484528.969881,co2.value,727
1625484539.031963,co2.value,728
1625484549.089669,co2.value,729
1625484559.151986,co2.value,730
1625484569.214411,co2.value,731
1625484579.276163,co2.value,732
1625484589.340543,co2.value,733
1625484609.459735,co2.value,734
1625484649.708615,co2.value,735
1625484679.892657,co2.value,736
1625484710.079003,co2.value,737
1625484730.20104,co2.value,738
1625484740.263634,co2.value,739
1625484750.325658,co2.value,740
1625484760.387463,co2.value,741
1625484770.449921,co2.value,742
1625484780.511522,co2.value,743
1625484790.573877,co2.value,744
1625484800.635845,co2.value,746
1625484810.697995,co2.value,747
1625484820.760184,co2.value,748
1625484830.822375,co2.value,750
1625484840.881018,co2.value,751
1625484850.944076,co2.value,752
1625484861.006438,co2.value,753
1625484871.068346,co2.value,754
1625484881.130738,co2.value,755
1625484891.206023,co2.value,756
1625484911.330313,co2.value,757
1625484921.392803,co2.value,758
1625484941.513728,co2.value,759
1625484961.632455,co2.value,760
1625484981.757055,co2.value,761
1625485011.946263,co2.value,762
1625485032.071196,co2.value,763
1625485052.195576,co2.value,764
1625485062.257714,co2.value,765
1625485072.331909,co2.value,766
1625485092.463019,co2.value,768
1625485102.525212,co2.value,769
1625485112.584982,co2.value,771
1625485122.656589,co2.value,772
1625485132.71846,co2.value,773
1625485142.780753,co2.value,775
1625485152.843289,co2.value,776
1625485162.9054,co2.value,777
1625485172.967306,co2.value,778
1625485183.029349,co2.value,779
1625485374.183416,co2.value,780
1625485384.245211,co2.value,781
1625485394.307921,co2.value,782
1625485404.370193,co2.value,783
1625485414.432052,co2.value,785
1625485424.495916,co2.value,786
1625485434.55825,co2.value,787
1625485444.620358,co2.value,789
1625485454.684825,co2.value,790
1625485464.746887,co2.value,791
1625485484.870568,co2.value,792
1625485504.994774,co2.value,793
1625485535.175013,co2.value,794
1625485565.368395,co2.value,795
1625485595.555226,co2.value,796
1625485615.678912,co2.value,797
1625485625.741603,co2.value,798
1625485635.803608,co2.value,799
1625485645.879111,co2.value,800
1625485655.941741,co2.value,802
1625485666.006853,co2.value,803
1625485676.065953,co2.value,804
1625485686.127026,co2.value,805
1625485696.188993,co2.value,806
1625485706.251115,co2.value,807
1625485736.415518,co2.value,808
1625485746.477622,co2.value,809
1625485776.684768,co2.value,810
1625485796.804165,co2.value,811
1625485816.929113,co2.value,812
1625485837.04913,co2.value,813
1625485847.112146,co2.value,814
1625485867.236776,co2.value,815
1625485877.299063,co2.value,816
1625485897.425591,co2.value,817
1625485917.551106,co2.value,818
1625485937.67565,co2.value,819
1625485957.800384,co2.value,820
1625485998.043571,co2.value,821
1625486028.227407,co2.value,822
1625486078.527449,co2.value,823
1625486098.652405,co2.value,824
1625486108.712811,co2.value,825
1625486118.775082,co2.value,826
1625486128.837408,co2.value,827
1625486148.960023,co2.value,828
1625486159.022377,co2.value,829
1625486169.084262,co2.value,830
1625486189.207782,co2.value,831
1625486199.270996,co2.value,832
1625486209.333149,co2.value,833
1625486229.458791,co2.value,834
1625486259.646173,co2.value,835
1625486269.708156,co2.value,836
1625486279.770068,co2.value,837
1625486289.832074,co2.value,838
1625486299.8941,co2.value,839
1625486309.948328,co2.value,840
1625486320.020697,co2.value,841
1625486330.082734,co2.value,843
1625486340.145107,co2.value,845
1625486350.207856,co2.value,847
1625486360.269654,co2.value,849
1625486370.328275,co2.value,850
1625486380.39102,co2.value,852
1625486390.451998,co2.value,853
1625486400.513686,co2.value,855
1625486410.575663,co2.value,856
1625486420.637586,co2.value,857
1625486430.699101,co2.value,858
1625486440.760558,co2.value,859
1625486450.822918,co2.value,860
1625486460.878111,co2.value,861
1625486481.018469,co2.value,862
1625486501.140023,co2.value,863
1625486591.699437,co2.value,862
1625486611.815986,co2.value,861
1625486631.937315,co2.value,860
1625486641.999301,co2.value,859
1625486652.060548,co2.value,857
1625486662.122604,co2.value,855
1625486672.184549,co2.value,852
1625486682.246298,co2.value,849
1625486692.308386,co2.value,845
1625486702.37011,co2.value,840
1625486712.432087,co2.value,834
1625486722.484241,co2.value,826
1625486732.545916,co2.value,815
1625486742.60772,co2.value,801
1625486752.66961,co2.value,786
1625486762.73077,co2.value,770
1625486772.792547,co2.value,752
1625486782.856267,co2.value,735
1625486792.918191,co2.value,716
1625486802.980324,co2.value,698
1625486813.042452,co2.value,679
1625486823.104368,co2.value,660
1625486833.164003,co2.value,642
1625486843.22614,co2.value,626
1625486853.288255,co2.value,612
1625486863.343561,co2.value,601
1625486873.406537,co2.value,592
1625486883.468333,co2.value,585
1625486893.531729,co2.value,578
1625486903.593607,co2.value,573
1625486913.656099,co2.value,568
1625486923.717526,co2.value,564
1625486933.773185,co2.value,562
1625486943.838596,co2.value,559
1625486953.901275,co2.value,558
1625486963.96281,co2.value,556
1625486974.023371,co2.value,555
1625486984.085737,co2.value,554
1625486994.147942,co2.value,552
1625487004.211491,co2.value,551
1625487014.275833,co2.value,550
1625487024.337888,co2.value,549
1625487034.399935,co2.value,547
1625487044.462035,co2.value,546
1625487054.523861,co2.value,545
1625487064.585129,co2.value,544
1625487074.647538,co2.value,543
1625487084.709552,co2.value,542
1625487094.77241,co2.value,541
1625487104.834375,co2.value,539
1625487114.897985,co2.value,538
1625487124.952644,co2.value,537
1625487135.015182,co2.value,536
1625487145.076786,co2.value,535
1625487155.132935,co2.value,534
1625487175.252418,co2.value,533
1625487195.376509,co2.value,532
1625487235.627113,co2.value,531
1625487265.812336,co2.value,532
1625487316.116649,co2.value,533
1625487386.543054,co2.value,532
1625487426.786481,co2.value,531
1625487446.906084,co2.value,530
1625487456.968332,co2.value,529
1625487467.03031,co2.value,528
1625487477.091788,co2.value,526
1625487487.152079,co2.value,524
1625487497.229502,co2.value,522
1625487507.291906,co2.value,520
1625487517.352542,co2.value,518
1625487527.41141,co2.value,516
1625487537.47422,co2.value,515
1625487547.53593,co2.value,513
1625487557.591644,co2.value,512
1625487567.65379,co2.value,510
1625487577.715862,co2.value,509
1625487597.831654,co2.value,508
1625487628.01179,co2.value,507
1625487678.32269,co2.value,506
1625487698.445979,co2.value,505
1625487708.508356,co2.value,504
1625487718.570396,co2.value,502
1625487728.632384,co2.value,501
1625487738.694394,co2.value,499
1625487748.751979,co2.value,497
1625487758.814056,co2.value,495
1625487768.875479,co2.value,493
1625487778.938286,co2.value,492
1625487789.001664,co2.value,490
1625487799.063218,co2.value,488
1625487809.124671,co2.value,486
1625487819.18128,co2.value,484
1625487829.258425,co2.value,483
1625487839.320405,co2.value,482
1625487849.38521,co2.value,481
1625487869.502588,co2.value,480
1625487889.62652,co2.value,479
1625487919.810106,co2.value,478
1625487950.008013,co2.value,477
1625487970.1321,co2.value,476
1625487980.193624,co2.value,475
1625487990.249139,co2.value,474
1625488000.311134,co2.value,473
1625488010.373146,co2.value,472
1625488020.435016,co2.value,471
1625488030.497224,co2.value,470
1625488040.559487,co2.value,469
1625488050.622153,co2.value,468
1625488060.683911,co2.value,467
1625488070.745901,co2.value,466
1625488090.870058,co2.value,465
1625488342.407649,co2.value,466
1625488473.195465,co2.value,465
1625488503.381701,co2.value,464
1625488523.505119,co2.value,463
1625488543.629367,co2.value,462
1625488553.684849,co2.value,460
1625488563.744738,co2.value,459
1625488573.807291,co2.value,458
1625488583.869212,co2.value,457
1625488593.931168,co2.value,456
1625488603.993245,co2.value,455
1625488624.117954,co2.value,454
1625488644.242359,co2.value,453
1625488754.922101,co2.value,454
1625488835.418025,co2.value,455
1625488875.666616,co2.value,454
1625488885.728936,co2.value,455
1625488895.791133,co2.value,454
1625489016.514913,co2.value,453
1625489187.552846,co2.value,454
1625489247.914566,co2.value,455
1625489418.967676,co2.value,454
1625489439.08249,co2.value,453
1625489539.7029,co2.value,454
1625489549.765056,co2.value,455
1625489569.891378,co2.value,456
1625489579.952523,co2.value,457
1625489590.01483,co2.value,458
1625489600.077069,co2.value,459
1625489610.139274,co2.value,461
1625489630.254721,co2.value,462
1625489640.317391,co2.value,463
1625489650.379214,co2.value,464
1625489670.503031,co2.value,465
1625489740.931331,co2.value,464
1625489831.500612,co2.value,463
1625489881.813356,co2.value,462
1625489952.248515,co2.value,461
1625489972.364334,co2.value,460
1625490042.802335,co2.value,461
1625490103.16972,co2.value,462
1625490123.293793,co2.value,463
1625490163.536616,co2.value,464
1625490254.07777,co2.value,463
1625490264.140868,co2.value,464
1625490324.511813,co2.value,465
1625490354.698315,co2.value,466
1625490364.762938,co2.value,467
1625490374.825576,co2.value,469
1625490384.878599,co2.value,470
1625490394.941818,co2.value,471
1625490405.016026,co2.value,472
1625490415.088456,co2.value,474
1625490425.151208,co2.value,475
1625490435.210802,co2.value,477
1625490445.272794,co2.value,478
1625490455.33511,co2.value,479
1625490465.398805,co2.value,480
1625490475.461058,co2.value,481
1625490505.638808,co2.value,482
1625490525.763884,co2.value,483
1625490576.071973,co2.value,484
1625490656.567153,co2.value,485
1625490757.184348,co2.value,484
1625490787.360791,co2.value,483
1625490797.42291,co2.value,482
1625490817.548983,co2.value,481
1625490827.611685,co2.value,480
1625490837.673278,co2.value,479
1625490847.730816,co2.value,478
1625490867.852644,co2.value,477
1625490877.914647,co2.value,476
1625490908.101582,co2.value,475
1625490938.288047,co2.value,474
1625490978.534007,co2.value,473
1625491008.715974,co2.value,472
1625491028.840441,co2.value,471
1625491048.964168,co2.value,470
1625491069.087559,co2.value,469
1625491089.201974,co2.value,468
1625491099.268992,co2.value,467
1625491129.455154,co2.value,466
1625491189.827824,co2.value,465
1625491240.139734,co2.value,466
1625491260.264649,co2.value,467
1625491280.384233,co2.value,468
1625491300.508717,co2.value,469
1625491310.562276,co2.value,468
1625491380.992647,co2.value,467
1625491401.116939,co2.value,466
1625491411.179225,co2.value,465
1625491421.232989,co2.value,464
1625491431.295271,co2.value,462
1625491441.357422,co2.value,461
1625491451.419719,co2.value,460
1625491461.480809,co2.value,459
1625491471.544457,co2.value,458
1625491481.602951,co2.value,457
1625491501.725437,co2.value,456
1625491521.843004,co2.value,455
1625491763.305315,co2.value,456
1625491793.490967,co2.value,457
1625491853.874532,co2.value,458
1625491873.993903,co2.value,459
1625491884.056282,co2.value,460
1625491904.179902,co2.value,461
1625491924.302896,co2.value,462
1625491964.548929,co2.value,461
1625492034.980872,co2.value,462
1625492075.227092,co2.value,463
1625492145.665349,co2.value,464
1625492155.726974,co2.value,465
1625492175.847623,co2.value,466
1625492185.907104,co2.value,467
1625492206.029208,co2.value,468
1625492226.148469,co2.value,469
1625492246.272729,co2.value,470
1625492266.396857,co2.value,471
1625492306.635154,co2.value,472
1625492467.624727,co2.value,471
1625492517.931543,co2.value,470
1625492568.235191,co2.value,469
1625492598.413052,co2.value,468
1625492638.661682,co2.value,467
1625492678.905181,co2.value,466
1625492709.084878,co2.value,465
1625492749.332649,co2.value,464
1625492880.139491,co2.value,463
1625492940.527185,co2.value,462
1625492970.713296,co2.value,461
1625492990.832379,co2.value,460
1625493010.956484,co2.value,459
1625493031.075889,co2.value,458
1625493061.252394,co2.value,457
1625493091.453531,co2.value,456
1625493171.945865,co2.value,457
1625493222.256693,co2.value,458
1625493242.379978,co2.value,459
1625493292.688686,co2.value,460
1625493332.936103,co2.value,461
1625493393.303802,co2.value,462
1625493423.487824,co2.value,463
1625493453.672799,co2.value,464
1625493564.384372,co2.value,463
1625493624.751826,co2.value,462
1625493695.176368,co2.value,463
1625493725.370992,co2.value,464
1625493765.614346,co2.value,465
1625493825.986626,co2.value,466
1625493956.796761,co2.value,465
1625493997.037543,co2.value,464
1625494017.162234,co2.value,463
1625494037.285674,co2.value,462
1625494047.347662,co2.value,461
1625494067.472385,co2.value,460
1625494077.534142,co2.value,459
1625494097.653614,co2.value,458
1625494117.772483,co2.value,457
1625494137.894548,co2.value,456
1625494168.082207,co2.value,455
1625494268.692558,co2.value,456
1625494288.816106,co2.value,457
1625494308.932752,co2.value,458
1625494318.994838,co2.value,459
1625494339.119397,co2.value,460
1625494359.243611,co2.value,461
1625494379.367044,co2.value,462
1625494409.553336,co2.value,463
1625494419.615466,co2.value,464
1625494439.739824,co2.value,465
1625494449.802685,co2.value,466
1625494459.862724,co2.value,467
1625494469.924998,co2.value,469
1625494479.986881,co2.value,470
1625494490.051591,co2.value,472
1625494500.113814,co2.value,474
1625494510.176002,co2.value,475
1625494520.238128,co2.value,477
1625494530.300174,co2.value,478
1625494540.353119,co2.value,479
1625494550.41248,co2.value,481
1625494560.473709,co2.value,482
1625494570.532498,co2.value,483
1625494580.594751,co2.value,484
1625494590.658594,co2.value,486
1625494600.720857,co2.value,487
1625494610.782821,co2.value,488
1625494620.845211,co2.value,489
1625494630.907251,co2.value,490
1625494640.964206,co2.value,492
1625494651.022846,co2.value,493
1625494661.082841,co2.value,494
1625494671.144435,co2.value,495
1625494681.202986,co2.value,496
1625494701.327412,co2.value,497
1625494711.388811,co2.value,498
1625494741.575457,co2.value,499
1625494791.872316,co2.value,500
1625494832.131073,co2.value,501
1625494862.316746,co2.value,502
1625494932.74376,co2.value,501
1625494972.982685,co2.value,500
1625495083.664802,co2.value,501
1625495093.726556,co2.value,502
1625495103.78215,co2.value,503
1625495113.844269,co2.value,504
1625495123.906228,co2.value,506
1625495133.968402,co2.value,508
1625495144.02194,co2.value,509
1625495154.103241,co2.value,511
1625495164.162859,co2.value,513
1625495174.224732,co2.value,515
1625495184.28683,co2.value,517
1625495194.34953,co2.value,519
1625495204.411251,co2.value,521
1625495214.473672,co2.value,523
1625495224.531605,co2.value,524
1625495234.594376,co2.value,526
1625495244.656273,co2.value,527
1625495254.718393,co2.value,528
1625495264.78061,co2.value,529
1625495274.841526,co2.value,530
1625495284.903226,co2.value,531
1625495294.965259,co2.value,532
1625495305.027072,co2.value,533
1625495325.143125,co2.value,534
1625495335.201868,co2.value,535
1625495345.264005,co2.value,536
1625495355.326099,co2.value,538
1625495365.388078,co2.value,540
1625495375.450451,co2.value,541
1625495385.511787,co2.value,542
1625495395.573509,co2.value,543
1625495405.635779,co2.value,545
1625495415.691309,co2.value,546
1625495425.753757,co2.value,547
1625495435.823967,co2.value,549
1625495455.949855,co2.value,550
1625495526.358758,co2.value,549
1625495536.421117,co2.value,548
1625495546.482441,co2.value,547
1625495556.541248,co2.value,546
1625495566.604571,co2.value,544
1625495576.666272,co2.value,543
1625495586.728647,co2.value,541
1625495596.790881,co2.value,539
1625495606.852345,co2.value,538
