time_stamp,entity,new_status
1625841889.816941,ipCamera.motionActive,on
1625841900.059587,ipCamera.motionActive,off
1625842954.937199,ipCamera.motionActive,on
1625842977.443763,ipCamera.motionActive,off
1625843050.342803,ipCamera.motionActive,on
1625843081.11401,ipCamera.motionActive,off
1625843329.143471,ipCamera.motionActive,on
1625843349.893277,ipCamera.motionActive,off
1625844275.711706,ipCamera.motionActive,on
1625844296.811223,ipCamera.motionActive,off
1625845610.899044,ipCamera.motionActive,on
1625845633.004735,ipCamera.motionActive,off
1625846229.736853,ipCamera.motionActive,on
1625846240.093512,ipCamera.motionActive,off
1625846538.472204,ipCamera.motionActive,on
1625846559.134149,ipCamera.motionActive,off
1625846657.939055,ipCamera.motionActive,on
1625846678.470273,ipCamera.motionActive,off
1625846790.232293,ipCamera.motionActive,on
1625846823.915826,ipCamera.motionActive,off
1625847131.148951,ipCamera.motionActive,on
1625847146.066786,ipCamera.motionActive,off
1625848855.584738,ipCamera.motionActive,on
1625848876.714778,ipCamera.motionActive,off
1625849339.120691,ipCamera.motionActive,on
1625849362.782799,ipCamera.motionActive,off
1625849499.724438,ipCamera.motionActive,on
1625849522.455049,ipCamera.motionActive,off
1625850630.107401,ipCamera.motionActive,on
1625850653.128389,ipCamera.motionActive,off
1625855243.709975,ipCamera.motionActive,on
1625855254.751782,ipCamera.motionActive,off
1625855405.603758,ipCamera.motionActive,on
1625855427.426103,ipCamera.motionActive,off
1625855438.279549,ipCamera.motionActive,on
1625855462.774297,ipCamera.motionActive,off
1625855526.914113,ipCamera.motionActive,on
1625855549.035833,ipCamera.motionActive,off
1625857787.320981,ipCamera.motionActive,on
1625857798.131094,ipCamera.motionActive,off
1625858211.995989,ipCamera.motionActive,on
1625858257.336346,ipCamera.motionActive,off
1625858326.23533,ipCamera.motionActive,on
1625858337.905186,ipCamera.motionActive,off
1625858462.771998,ipCamera.motionActive,on
1625858484.432945,ipCamera.motionActive,off
1625859162.657023,ipCamera.motionActive,on
1625859185.34458,ipCamera.motionActive,off
1625859783.643687,ipCamera.motionActive,on
1625859794.6381,ipCamera.motionActive,off
1625860831.729052,ipCamera.motionActive,on
1625860842.629649,ipCamera.motionActive,off
1625861638.233898,ipCamera.motionActive,on
1625861661.032008,ipCamera.motionActive,off
1625861873.73216,ipCamera.motionActive,on
1625861895.177359,ipCamera.motionActive,off
1625861906.155267,ipCamera.motionActive,on
1625861930.075839,ipCamera.motionActive,off
1625861994.038898,ipCamera.motionActive,on
1625862016.808148,ipCamera.motionActive,off
1625862144.743026,ipCamera.motionActive,on
1625862166.492713,ipCamera.motionActive,off
1625862232.200507,ipCamera.motionActive,on
1625862253.886402,ipCamera.motionActive,off
1625862455.211931,ipCamera.motionActive,on
1625862476.673695,ipCamera.motionActive,off
1625862498.217742,ipCamera.motionActive,on
1625862509.570415,ipCamera.motionActive,off
1625862531.091617,ipCamera.motionActive,on
1625862563.534776,ipCamera.motionActive,off
1625863053.264321,ipCamera.motionActive,on
1625863074.630395,ipCamera.motionActive,off
1625863095.221129,ipCamera.motionActive,on
1625863106.409234,ipCamera.motionActive,off
1625863399.210168,ipCamera.motionActive,on
1625863410.282517,ipCamera.motionActive,off
1625863493.826074,ipCamera.motionActive,on
1625863517.175285,ipCamera.motionActive,off
1625863677.15764,ipCamera.motionActive,on
1625863687.923075,ipCamera.motionActive,off
1625863804.70937,ipCamera.motionActive,on
1625863814.947337,ipCamera.motionActive,off
1625863835.379269,ipCamera.motionActive,on
1625863847.822573,ipCamera.motionActive,off
1625863858.622552,ipCamera.motionActive,on
1625863869.371705,ipCamera.motionActive,off
1625864008.674841,ipCamera.motionActive,on
1625864033.949118,ipCamera.motionActive,off
1625864078.559564,ipCamera.motionActive,on
1625864089.909509,ipCamera.motionActive,off
1625864113.577089,ipCamera.motionActive,on
1625864125.661929,ipCamera.motionActive,off
1625864245.997077,ipCamera.motionActive,on
1625864313.3527,ipCamera.motionActive,off
1625864539.363972,ipCamera.motionActive,on
1625864572.496553,ipCamera.motionActive,off
1625864691.911121,ipCamera.motionActive,on
1625864702.282427,ipCamera.motionActive,off
1625864713.558927,ipCamera.motionActive,on
1625864744.604481,ipCamera.motionActive,off
1625864796.946113,ipCamera.motionActive,on
1625864810.374169,ipCamera.motionActive,off
1625864960.432932,ipCamera.motionActive,on
1625864982.140481,ipCamera.motionActive,off
1625865014.695754,ipCamera.motionActive,on
1625865068.393351,ipCamera.motionActive,off
1625865134.669292,ipCamera.motionActive,on
1625865156.233665,ipCamera.motionActive,off
1625865243.912525,ipCamera.motionActive,on
1625865289.473561,ipCamera.motionActive,off
1625865334.636611,ipCamera.motionActive,on
1625866237.91667,ipCamera.motionActive,off
1625866359.553158,ipCamera.motionActive,on
1625866381.243004,ipCamera.motionActive,off
1625866391.503521,ipCamera.motionActive,on
1625866413.229698,ipCamera.motionActive,off
1625866435.308078,ipCamera.motionActive,on
1625866460.009281,ipCamera.motionActive,off
1625866494.217861,ipCamera.motionActive,on
1625868340.332155,ipCamera.motionActive,off
1625869363.063415,ipCamera.motionActive,on
1625869385.49069,ipCamera.motionActive,off
1625897081.954207,ipCamera.motionActive,on
1625897092.291136,ipCamera.motionActive,off
1625897140.172964,ipCamera.motionActive,on
1625897164.05705,ipCamera.motionActive,off
1625898244.352978,ipCamera.motionActive,on
1625898264.823647,ipCamera.motionActive,off
1625898275.068804,ipCamera.motionActive,on
1625898305.897772,ipCamera.motionActive,off
1625898316.566467,ipCamera.motionActive,on
1625898327.476211,ipCamera.motionActive,off
1625898381.243706,ipCamera.motionActive,on
1625898392.517785,ipCamera.motionActive,off
1625898424.066965,ipCamera.motionActive,on
1625898454.852274,ipCamera.motionActive,off
1625900712.69895,ipCamera.motionActive,on
1625900723.422555,ipCamera.motionActive,off
1625900767.562028,ipCamera.motionActive,on
1625901392.596477,ipCamera.motionActive,off
1625902385.856622,ipCamera.motionActive,on
1625902974.898124,ipCamera.motionActive,off
1625904877.571258,ipCamera.motionActive,on
1625905951.07344,ipCamera.motionActive,off
1625905983.60362,ipCamera.motionActive,on
1625906028.001632,ipCamera.motionActive,off
1625906038.824114,ipCamera.motionActive,on
1625906049.030524,ipCamera.motionActive,off
1625906653.873536,ipCamera.motionActive,on
1625906664.829831,ipCamera.motionActive,off
1625906689.886681,ipCamera.motionActive,on
1625906742.637048,ipCamera.motionActive,off
1625906809.102563,ipCamera.motionActive,on
1625907093.859517,ipCamera.motionActive,off
1625907422.895897,ipCamera.motionActive,on
1625907643.910461,ipCamera.motionActive,off
1625907685.757069,ipCamera.motionActive,on
1625907748.46154,ipCamera.motionActive,off
1625907783.656506,ipCamera.motionActive,on
1625908020.910108,ipCamera.motionActive,off
1625908132.411504,ipCamera.motionActive,on
1625908154.767869,ipCamera.motionActive,off
1625908187.27698,ipCamera.motionActive,on
1625908241.799592,ipCamera.motionActive,off
1625908252.07143,ipCamera.motionActive,on
1625908394.171819,ipCamera.motionActive,off
1625908404.959286,ipCamera.motionActive,on
1625908468.494078,ipCamera.motionActive,off
1625908652.964398,ipCamera.motionActive,on
1625908686.044379,ipCamera.motionActive,off
1625908869.376142,ipCamera.motionActive,on
1625908927.829593,ipCamera.motionActive,off
1625909029.227134,ipCamera.motionActive,on
1625909092.317643,ipCamera.motionActive,off
1625909168.059803,ipCamera.motionActive,on
1625909189.643788,ipCamera.motionActive,off
1625909214.20517,ipCamera.motionActive,on
1625909270.009892,ipCamera.motionActive,off
1625909340.376869,ipCamera.motionActive,on
1625909375.649854,ipCamera.motionActive,off
1625909776.680913,ipCamera.motionActive,on
1625909825.340777,ipCamera.motionActive,off
1625909941.1508,ipCamera.motionActive,on
1625909972.585878,ipCamera.motionActive,off
1625910006.88091,ipCamera.motionActive,on
1625910040.631041,ipCamera.motionActive,off
1625910095.747943,ipCamera.motionActive,on
1625910463.942873,ipCamera.motionActive,off
1625910495.709459,ipCamera.motionActive,on
1625910620.408716,ipCamera.motionActive,off
1625912516.718197,ipCamera.motionActive,on
1625912538.496119,ipCamera.motionActive,off
1625912558.993868,ipCamera.motionActive,on
1625912580.711512,ipCamera.motionActive,off
1625914115.446236,ipCamera.motionActive,on
1625914135.951243,ipCamera.motionActive,off
1625914396.741994,ipCamera.motionActive,on
1625914428.931832,ipCamera.motionActive,off
1625914472.531868,ipCamera.motionActive,on
1625914483.756915,ipCamera.motionActive,off
1625914677.456618,ipCamera.motionActive,on
1625914687.734644,ipCamera.motionActive,off
1625914699.484024,ipCamera.motionActive,on
1625914710.245116,ipCamera.motionActive,off
1625914743.964397,ipCamera.motionActive,on
1625914765.857681,ipCamera.motionActive,off
1625914787.499465,ipCamera.motionActive,on
1625914798.288009,ipCamera.motionActive,off
1625915301.533242,ipCamera.motionActive,on
1625915333.899793,ipCamera.motionActive,off
1625829000.0,phone.charging,off
1625869372.513287,phone.charging,on
1625899333.792847,phone.charging,off
1625829000.0,door,off
1625829672.871179,door,on
1625829983.276072,door,off
1625830528.651269,door,on
1625836821.118671,door,unavailable
1625836828.693433,door,on
1625836947.372162,door,unavailable
1625836964.748272,door,on
1625846168.057192,door,off
1625849378.844722,door,on
1625859772.637051,door,off
1625862152.351965,door,on
1625862234.212382,door,off
1625865156.628989,door,on
1625865254.849434,door,off
1625865325.61201,door,on
1625866241.053964,door,off
1625896800.214826,door,on
1625896990.776242,door,off
1625897151.041762,door,on
1625898291.680414,door,off
1625898425.877323,door,on
1625914691.436449,door,off
1625915093.971862,door,on
1625915324.790228,door,off
1625829000.0,rolo.position,open
1625866453.311838,rolo.position,closed
1625896518.933055,rolo.position,open
1625829000.0,phone.atHome,home
1625829020.208642,phone.atHome,home
1625830083.091423,phone.atHome,home
1625831019.503051,phone.atHome,home
1625831926.690213,phone.atHome,home
1625835870.553905,phone.atHome,home
1625839668.478879,phone.atHome,home
1625840643.292986,phone.atHome,home
1625841544.165104,phone.atHome,home
1625842532.62457,phone.atHome,home
1625843567.682098,phone.atHome,home
1625846974.110862,phone.atHome,home
1625847122.372143,phone.atHome,home
1625848052.613972,phone.atHome,home
1625849048.715712,phone.atHome,home
1625850052.643033,phone.atHome,home
1625851027.493446,phone.atHome,home
1625852042.296068,phone.atHome,home
1625853062.402226,phone.atHome,home
1625855118.087113,phone.atHome,home
1625855166.387621,phone.atHome,home
1625855419.495471,phone.atHome,home
1625856378.556031,phone.atHome,not_home
1625856789.447776,phone.atHome,not_home
1625856985.525791,phone.atHome,not_home
1625857151.764073,phone.atHome,home
1625857301.77399,phone.atHome,home
1625858109.615489,phone.atHome,home
1625859031.822862,phone.atHome,home
1625859961.833878,phone.atHome,home
1625860983.372487,phone.atHome,home
1625861970.119093,phone.atHome,home
1625862967.045047,phone.atHome,home
1625863983.049579,phone.atHome,home
1625865113.360462,phone.atHome,home
1625866075.035035,phone.atHome,home
1625866507.558004,phone.atHome,home
1625867504.210473,phone.atHome,home
1625868512.382313,phone.atHome,home
1625869366.435116,phone.atHome,home
1625870399.166271,phone.atHome,home
1625871439.253814,phone.atHome,home
1625872443.77104,phone.atHome,home
1625873386.966807,phone.atHome,home
1625874310.329494,phone.atHome,home
1625875369.482901,phone.atHome,home
1625876362.574157,phone.atHome,home
1625877306.296582,phone.atHome,home
1625878227.378061,phone.atHome,home
1625879176.615131,phone.atHome,home
1625880169.34546,phone.atHome,home
1625881171.942029,phone.atHome,home
1625882182.095979,phone.atHome,home
1625883112.675669,phone.atHome,home
1625884049.133603,phone.atHome,home
1625885054.131512,phone.atHome,home
1625886131.899572,phone.atHome,home
1625887147.0377,phone.atHome,home
1625888122.851321,phone.atHome,home
1625889139.916518,phone.atHome,home
1625890081.888477,phone.atHome,home
1625891099.849933,phone.atHome,home
1625892061.862937,phone.atHome,home
1625892963.240498,phone.atHome,home
1625893298.994274,phone.atHome,home
1625893431.795178,phone.atHome,home
1625894342.802965,phone.atHome,home
1625895316.201809,phone.atHome,home
1625896232.107007,phone.atHome,home
1625896641.518533,phone.atHome,home
1625896820.595626,phone.atHome,home
1625896889.415536,phone.atHome,home
1625896986.272466,phone.atHome,home
1625897924.425012,phone.atHome,home
1625898625.368344,phone.atHome,home
1625898778.90243,phone.atHome,not_home
1625898960.924257,phone.atHome,not_home
1625899206.692467,phone.atHome,not_home
1625903522.035193,phone.atHome,not_home
1625911619.321286,phone.atHome,not_home
1625911667.2221,phone.atHome,not_home
1625911720.960073,phone.atHome,not_home
1625911767.235337,phone.atHome,not_home
1625911818.820668,phone.atHome,not_home
1625912069.920461,phone.atHome,not_home
1625912267.526935,phone.atHome,home
1625912319.289101,phone.atHome,home
1625912674.388865,phone.atHome,home
1625913595.097958,phone.atHome,home
1625914583.392081,phone.atHome,home
1625914895.320213,phone.atHome,home
1625829000.0,ceilingLamp,on
1625830566.371235,ceilingLamp,off
1625866228.324854,ceilingLamp,on
1625866493.694692,ceilingLamp,off
1625829000.0,deskLamp,on
1625830566.345819,deskLamp,off
1625866228.307485,deskLamp,on
1625866493.673373,deskLamp,off
1625829000.0,person.home,home
1625856378.556862,person.home,not_home
1625857151.764747,person.home,home
1625898778.903073,person.home,not_home
1625912267.527193,person.home,home
1625829000.0,co2.value,454
1625829089.686261,co2.value,455
1625829129.907928,co2.value,456
1625829170.129939,co2.value,455
1625829190.241772,co2.value,456
1625829220.402769,co2.value,457
1625829260.625884,co2.value,456
1625829310.896642,co2.value,457
1625829320.952329,co2.value,458
1625829341.063499,co2.value,459
1625829361.174974,co2.value,460
1625829371.230542,co2.value,461
1625829381.286122,co2.value,463
1625829391.34227,co2.value,464
1625829401.398274,co2.value,466
1625829411.455438,co2.value,467
1625829421.504701,co2.value,468
1625829431.560572,co2.value,470
1625829441.616254,co2.value,471
1625829451.672355,co2.value,472
1625829461.728581,co2.value,473
1625829471.784462,co2.value,474
1625829532.12018,co2.value,475
1625829582.388376,co2.value,474
1625829642.720072,co2.value,473
1625829662.831477,co2.value,474
1625829733.219888,co2.value,473
1625829743.275964,co2.value,472
1625829763.383911,co2.value,471
1625829783.49542,co2.value,470
1625829813.651869,co2.value,469
1625829823.708124,co2.value,468
1625829843.8198,co2.value,467
1625829873.987164,co2.value,466
1625829894.093514,co2.value,465
1625829914.205029,co2.value,464
1625829924.261102,co2.value,463
1625829934.318479,co2.value,462
1625829944.371084,co2.value,460
1625829954.427313,co2.value,459
1625829964.483251,co2.value,457
1625829974.533452,co2.value,456
1625829984.589445,co2.value,454
1625829994.645342,co2.value,452
1625830004.701434,co2.value,449
1625830014.757533,co2.value,447
1625830024.81316,co2.value,444
1625830034.868872,co2.value,443
1625830044.924368,co2.value,441
1625830054.980678,co2.value,440
1625830135.418984,co2.value,441
1625830145.474405,co2.value,443
1625830155.530538,co2.value,445
1625830165.588438,co2.value,448
1625830175.644032,co2.value,452
1625830185.699985,co2.value,455
1625830195.757531,co2.value,459
1625830205.80949,co2.value,462
1625830215.865067,co2.value,466
1625830225.921656,co2.value,469
1625830235.972662,co2.value,472
1625830246.028847,co2.value,474
1625830256.084383,co2.value,475
1625830266.132699,co2.value,476
1625830276.188371,co2.value,477
1625830286.243831,co2.value,478
1625830366.681805,co2.value,477
1625830376.737239,co2.value,476
1625830386.793252,co2.value,475
1625830396.842329,co2.value,474
1625830406.892378,co2.value,473
1625830416.948266,co2.value,472
1625830437.066934,co2.value,471
1625830447.122813,co2.value,470
1625830457.178439,co2.value,469
1625830537.621851,co2.value,468
1625830577.838109,co2.value,467
1625830608.007706,co2.value,466
1625830658.281808,co2.value,465
1625830668.337779,co2.value,464
1625830678.393434,co2.value,463
1625830688.44967,co2.value,462
1625830708.561445,co2.value,461
1625830718.619314,co2.value,460
1625830728.67162,co2.value,459
1625830738.72725,co2.value,458
1625830748.783358,co2.value,457
1625830758.841307,co2.value,456
1625830768.897752,co2.value,455
1625830799.061923,co2.value,454
1625830809.118332,co2.value,453
1625830829.221989,co2.value,452
1625830919.701771,co2.value,453
1625831070.501225,co2.value,454
1625831120.789394,co2.value,453
1625831150.958373,co2.value,454
1625831191.174725,co2.value,455
1625831271.598247,co2.value,454
1625831301.758219,co2.value,453
1625831331.918541,co2.value,452
1625831352.020562,co2.value,451
1625831372.129725,co2.value,450
1625831382.180204,co2.value,449
1625831402.284933,co2.value,448
1625831412.341818,co2.value,447
1625831422.397805,co2.value,446
1625831432.453406,co2.value,445
1625831452.557825,co2.value,444
1625831462.613863,co2.value,443
1625831482.718,co2.value,442
1625831553.08971,co2.value,443
1625831583.253132,co2.value,444
1625831603.357081,co2.value,445
1625831623.461216,co2.value,446
1625831683.780939,co2.value,447
1625831764.215353,co2.value,448
1625831824.534372,co2.value,447
1625831864.756952,co2.value,446
1625831884.858964,co2.value,445
1625831915.022123,co2.value,444
1625831955.238544,co2.value,443
1625831965.293991,co2.value,442
1625832045.755914,co2.value,443
1625832065.862963,co2.value,444
1625832106.099613,co2.value,445
1625832136.267681,co2.value,444
1625832186.548192,co2.value,445
1625832196.593863,co2.value,444
1625832287.089346,co2.value,443
1625832407.748787,co2.value,444
1625832447.973671,co2.value,445
1625832498.254127,co2.value,444
1625832508.309502,co2.value,445
1625832538.477014,co2.value,446
1625832568.643403,co2.value,447
1625832669.208622,co2.value,448
1625832709.425251,co2.value,449
1625832769.75363,co2.value,448
1625832820.02698,co2.value,447
1625832850.194732,co2.value,446
1625832870.306164,co2.value,445
1625832890.417867,co2.value,444
1625832910.522644,co2.value,443
1625832930.626858,co2.value,442
1625832960.794616,co2.value,441
1625832980.906625,co2.value,440
1625832990.962632,co2.value,439
1625833001.018072,co2.value,437
1625833011.074628,co2.value,436
1625833021.126526,co2.value,434
1625833031.182521,co2.value,433
1625833041.238161,co2.value,432
1625833051.294067,co2.value,430
1625833071.396628,co2.value,429
1625833081.452433,co2.value,428
1625833091.507012,co2.value,427
1625833161.891983,co2.value,428
1625833171.948083,co2.value,429
1625833182.004891,co2.value,430
1625833192.060351,co2.value,431
1625833212.171955,co2.value,432
1625833222.227869,co2.value,433
1625833232.283836,co2.value,434
1625833252.39167,co2.value,435
1625833262.445771,co2.value,436
1625833282.55801,co2.value,437
1625833292.614145,co2.value,438
1625833302.665847,co2.value,439
1625833322.775631,co2.value,440
1625833332.833712,co2.value,441
1625833342.889867,co2.value,442
1625833363.00471,co2.value,443
1625833383.111693,co2.value,444
1625833393.167633,co2.value,445
1625833423.32732,co2.value,446
1625833443.427342,co2.value,447
1625833473.591708,co2.value,448
1625833493.697038,co2.value,449
1625833543.967192,co2.value,448
1625833714.870798,co2.value,449
1625833734.97523,co2.value,450
1625833745.030886,co2.value,451
1625833805.346976,co2.value,452
1625833865.670651,co2.value,451
1625833925.991005,co2.value,450
1625834066.734254,co2.value,451
1625834086.848905,co2.value,452
1625834117.010407,co2.value,453
1625834167.279935,co2.value,454
1625834267.825802,co2.value,453
1625834287.923966,co2.value,452
1625834318.093677,co2.value,451
1625834348.255215,co2.value,450
1625834368.36706,co2.value,449
1625834438.73376,co2.value,450
1625834458.833957,co2.value,451
1625834478.945424,co2.value,452
1625834499.053783,co2.value,453
1625834519.179644,co2.value,454
1625834529.235716,co2.value,455
1625834549.347687,co2.value,456
1625834559.412634,co2.value,457
1625834629.80366,co2.value,456
1625834649.914847,co2.value,455
1625834680.082836,co2.value,454
1625834690.138826,co2.value,453
1625834700.194974,co2.value,452
1625834720.306615,co2.value,451
1625834790.698102,co2.value,452
1625834820.86735,co2.value,453
1625834871.134784,co2.value,452
1625834891.246395,co2.value,451
1625834911.358572,co2.value,450
1625834921.413443,co2.value,448
1625834931.472278,co2.value,447
1625834941.543603,co2.value,445
1625834951.599346,co2.value,444
1625834961.655384,co2.value,443
1625834971.711448,co2.value,441
1625834991.818311,co2.value,440
1625835052.15209,co2.value,439
1625835082.319399,co2.value,440
1625835102.427883,co2.value,441
1625835112.48353,co2.value,442
1625835132.595226,co2.value,443
1625835142.650986,co2.value,444
1625835162.75759,co2.value,445
1625835303.538894,co2.value,444
1625835323.641167,co2.value,443
1625835333.697149,co2.value,441
1625835343.753007,co2.value,440
1625835353.809043,co2.value,438
1625835363.864771,co2.value,436
1625835373.920373,co2.value,435
1625835383.971261,co2.value,432
1625835394.027372,co2.value,430
1625835404.081519,co2.value,428
1625835414.137227,co2.value,425
1625835424.192945,co2.value,423
1625835434.249323,co2.value,421
1625835444.305642,co2.value,419
1625835454.35179,co2.value,418
1625835464.407237,co2.value,417
1625835474.463035,co2.value,416
1625835484.519203,co2.value,415
1625835494.575221,co2.value,414
1625835585.067374,co2.value,415
1625835595.121293,co2.value,416
1625835615.233944,co2.value,417
1625835645.401279,co2.value,418
1625835665.501127,co2.value,419
1625835685.612019,co2.value,420
1625835695.668845,co2.value,421
1625835715.780311,co2.value,422
1625835725.836339,co2.value,423
1625835745.949486,co2.value,424
1625835756.005099,co2.value,425
1625835766.061772,co2.value,426
1625835786.173264,co2.value,427
1625835796.229262,co2.value,428
1625835806.285175,co2.value,429
1625835816.340975,co2.value,430
1625835826.391238,co2.value,432
1625835836.447401,co2.value,433
1625835856.560852,co2.value,434
1625835876.675161,co2.value,435
1625835896.796424,co2.value,436
1625835947.060752,co2.value,435
1625835967.172042,co2.value,436
1625835987.293598,co2.value,437
1625836067.759045,co2.value,436
1625836128.095436,co2.value,437
1625836148.206691,co2.value,438
1625836178.370197,co2.value,439
1625836198.476558,co2.value,440
1625836208.532058,co2.value,441
1625836218.588476,co2.value,442
1625836228.644388,co2.value,443
1625836238.702087,co2.value,444
1625836248.757867,co2.value,446
1625836258.814077,co2.value,447
1625836268.870311,co2.value,448
1625836278.925793,co2.value,449
1625836299.037739,co2.value,450
1625836389.535904,co2.value,449
1625836449.869985,co2.value,448
1625836480.029133,co2.value,447
1625836520.24975,co2.value,446
1625836570.522433,co2.value,445
1625836600.685705,co2.value,444
1625836650.963287,co2.value,443
1625836681.118997,co2.value,442
1625836691.190464,co2.value,441
1625836701.239492,co2.value,440
1625836721.361848,co2.value,439
1625836751.529885,co2.value,438
1625836771.640809,co2.value,437
1625836781.696783,co2.value,436
1625836801.80855,co2.value,435
1625836821.91942,co2.value,434
1625836842.031128,co2.value,433
1625836862.142722,co2.value,432
1625836982.798184,co2.value,433
1625837002.90955,co2.value,434
1625837012.965812,co2.value,435
1625837023.022215,co2.value,436
1625837033.07788,co2.value,437
1625837043.128524,co2.value,438
1625837063.239985,co2.value,439
1625837073.301055,co2.value,440
1625837093.433229,co2.value,441
1625837103.489509,co2.value,442
1625837123.601291,co2.value,443
1625837143.706254,co2.value,444
1625837173.86814,co2.value,445
1625837193.978538,co2.value,446
1625837304.595678,co2.value,445
1625837324.70473,co2.value,446
1625837415.180187,co2.value,447
1625837435.28773,co2.value,448
1625837455.399904,co2.value,449
1625837525.767791,co2.value,448
1625837535.823755,co2.value,447
1625837545.877157,co2.value,446
1625837555.9271,co2.value,445
1625837565.983475,co2.value,444
1625837576.039083,co2.value,443
1625837586.087658,co2.value,442
1625837596.143567,co2.value,441
1625837606.199518,co2.value,439
1625837616.250433,co2.value,438
1625837626.299435,co2.value,437
1625837636.355825,co2.value,436
1625837656.463438,co2.value,435
1625837676.568873,co2.value,434
1625837787.157066,co2.value,435
1625837817.318594,co2.value,436
1625837837.422829,co2.value,437
1625837857.52687,co2.value,438
1625837877.638753,co2.value,439
1625837887.686652,co2.value,440
1625837917.847269,co2.value,441
1625837988.247837,co2.value,440
1625838008.360188,co2.value,439
1625838028.456139,co2.value,438
1625838048.568746,co2.value,437
1625838058.616068,co2.value,436
1625838068.672124,co2.value,435
1625838088.778238,co2.value,434
1625838169.205951,co2.value,435
1625838189.318485,co2.value,436
1625838219.478094,co2.value,437
1625838229.527295,co2.value,438
1625838239.583787,co2.value,439
1625838249.639917,co2.value,440
1625838259.686596,co2.value,441
1625838269.735828,co2.value,442
1625838289.846588,co2.value,443
1625838309.958001,co2.value,444
1625838380.326001,co2.value,445
1625838460.768883,co2.value,444
1625838521.080993,co2.value,443
1625838681.9648,co2.value,444
1625838692.020435,co2.value,445
1625838712.132231,co2.value,446
1625838732.243699,co2.value,447
1625838752.35579,co2.value,448
1625838953.455711,co2.value,449
1625838973.567809,co2.value,450
1625838993.684707,co2.value,451
1625839013.797308,co2.value,452
1625839094.22395,co2.value,451
1625839114.32915,co2.value,450
1625839124.384595,co2.value,449
1625839144.497107,co2.value,448
1625839154.553282,co2.value,447
1625839164.603579,co2.value,446
1625839275.21298,co2.value,447
1625839295.318473,co2.value,448
1625839405.927859,co2.value,447
1625839476.321034,co2.value,446
1625839516.548354,co2.value,445
1625839566.827532,co2.value,446
1625839596.985929,co2.value,447
1625839617.089999,co2.value,448
1625839647.258741,co2.value,449
1625839667.371435,co2.value,450
1625839677.431896,co2.value,451
1625839687.488025,co2.value,452
1625839707.591379,co2.value,453
1625839757.874319,co2.value,454
1625839868.476807,co2.value,455
1625840009.25516,co2.value,454
1625840039.418574,co2.value,453
1625840160.09908,co2.value,454
1625840190.259879,co2.value,455
1625840210.371493,co2.value,456
1625840240.531658,co2.value,457
1625840280.740267,co2.value,458
1625840331.008131,co2.value,459
1625840361.172596,co2.value,460
1625840371.220647,co2.value,461
1625840381.27648,co2.value,462
1625840391.332258,co2.value,463
1625840401.380767,co2.value,464
1625840411.436397,co2.value,465
1625840421.492274,co2.value,466
1625840431.540671,co2.value,468
1625840441.597145,co2.value,469
1625840451.650962,co2.value,470
1625840461.701383,co2.value,471
1625840471.753217,co2.value,472
1625840481.809181,co2.value,473
1625840491.861116,co2.value,474
1625840501.917372,co2.value,475
1625840522.052367,co2.value,476
1625840542.159239,co2.value,477
