time_stamp,entity,new_status
1631967374.309687,co2.value,771
1631967384.355166,co2.value,768
1631967394.410206,co2.value,765
1631967404.460268,co2.value,767
1631967414.507065,co2.value,768
1631967434.611473,co2.value,767
1631967454.713254,co2.value,764
1631967464.75554,co2.value,763
1631967474.806975,co2.value,762
1631967494.913189,co2.value,766
1631967515.00832,co2.value,765
1631967525.057496,co2.value,769
1631967535.111825,co2.value,765
1631967565.255746,co2.value,761
1631967575.30861,co2.value,758
1631967605.46438,co2.value,754
1631967615.507917,co2.value,750
1631967625.557798,co2.value,747
1631967635.615319,co2.value,744
1631967645.683771,co2.value,742
1631967675.838125,co2.value,743
1631967685.889107,co2.value,741
1631967695.946781,co2.value,738
1631967716.051635,co2.value,739
1631967736.155918,co2.value,741
1631967746.206106,co2.value,742
1631967766.30709,co2.value,743
1631967786.40841,co2.value,742
1631967806.508403,co2.value,739
1631967826.609776,co2.value,741
1631967836.671041,co2.value,743
1631967886.928432,co2.value,747
1631967896.979533,co2.value,751
1631967907.033383,co2.value,748
1631967937.194951,co2.value,746
1631967947.24488,co2.value,743
1631967967.348627,co2.value,748
1631967977.401999,co2.value,751
1631967997.505991,co2.value,752
1631968007.558817,co2.value,756
1631968017.613487,co2.value,758
1631968037.715569,co2.value,761
1631968057.814863,co2.value,757
1631968067.868372,co2.value,751
1631968077.919071,co2.value,746
1631968087.970869,co2.value,744
1631968108.076614,co2.value,745
1631968118.126905,co2.value,740
1631968128.178535,co2.value,735
1631968138.226102,co2.value,730
1631968148.27812,co2.value,732
1631968158.332092,co2.value,734
1631968168.382897,co2.value,733
1631968208.586227,co2.value,728
1631968218.637276,co2.value,723
1631968238.739873,co2.value,720
1631968248.794566,co2.value,718
1631968268.894084,co2.value,720
1631968278.945904,co2.value,721
1631968289.000251,co2.value,716
1631968299.049042,co2.value,713
1631968319.15176,co2.value,711
1631968329.203566,co2.value,714
1631968339.254772,co2.value,718
1631968349.304194,co2.value,715
1631968359.3574,co2.value,712
1631968369.409159,co2.value,710
1631968389.506464,co2.value,712
1631968419.659821,co2.value,711
1631968429.711731,co2.value,713
1631968439.757581,co2.value,716
1631968449.807885,co2.value,717
1631968459.859381,co2.value,719
1631968469.909798,co2.value,721
1631968479.961898,co2.value,722
1631968490.007712,co2.value,723
1631968500.056232,co2.value,722
1631968510.105263,co2.value,723
1631968520.15818,co2.value,727
1631968530.207785,co2.value,723
1631968540.254845,co2.value,720
1631968550.307095,co2.value,726
1631968560.354448,co2.value,731
1631968570.406058,co2.value,730
1631968580.458396,co2.value,724
1631968590.505975,co2.value,718
1631968600.55813,co2.value,715
1631968610.612414,co2.value,716
1631968630.713272,co2.value,711
1631968640.757139,co2.value,706
1631968650.809448,co2.value,705
1631968660.859121,co2.value,704
1631968670.911467,co2.value,701
1631968680.963238,co2.value,695
1631968691.006703,co2.value,694
1631968701.057458,co2.value,693
1631968731.213313,co2.value,694
1631968741.256736,co2.value,693
1631968771.409587,co2.value,692
1631968781.457993,co2.value,691
1631968791.507293,co2.value,694
1631968801.555371,co2.value,695
1631968811.609821,co2.value,693
1631968821.660004,co2.value,694
1631968831.712111,co2.value,697
1631968841.755906,co2.value,698
1631968851.812153,co2.value,702
1631968861.865687,co2.value,699
1631968871.932983,co2.value,701
1631968881.987486,co2.value,704
1631968902.090145,co2.value,708
1631968912.142923,co2.value,704
1631968922.186827,co2.value,700
1631968932.237541,co2.value,701
1631968942.291052,co2.value,702
1631968952.342391,co2.value,699
1631968962.395297,co2.value,696
1631968972.44375,co2.value,699
1631968982.498182,co2.value,702
1631968992.547553,co2.value,699
1631969002.600263,co2.value,695
1631969012.651627,co2.value,698
1631969022.702662,co2.value,701
1631969032.757381,co2.value,703
1631969042.80709,co2.value,702
1631969052.859395,co2.value,698
1631969062.911717,co2.value,699
1631969072.956354,co2.value,697
1631969083.006618,co2.value,699
1631969093.049506,co2.value,702
1631969113.154729,co2.value,706
1631969123.207232,co2.value,709
1631969133.255943,co2.value,713
1631969143.306527,co2.value,714
1631969153.358323,co2.value,716
1631969173.461798,co2.value,711
1631969183.503979,co2.value,707
1631969213.654535,co2.value,703
1631969223.708621,co2.value,698
1631969233.760523,co2.value,696
1631969243.802205,co2.value,700
1631969253.857937,co2.value,704
1631969263.906359,co2.value,707
1631969273.955433,co2.value,709
1631969284.009145,co2.value,707
1631969294.055562,co2.value,705
1631969304.111134,co2.value,703
1631969324.216814,co2.value,704
1631969364.389143,co2.value,700
1631969374.439915,co2.value,697
1631969384.492764,co2.value,698
1631969394.544291,co2.value,701
1631969424.699678,co2.value,700
1631969454.855283,co2.value,702
1631969474.956584,co2.value,704
1631969495.056226,co2.value,698
1631969505.108714,co2.value,701
1631969515.159176,co2.value,706
1631969525.20459,co2.value,708
1631969535.256431,co2.value,704
1631969545.307864,co2.value,700
1631969555.357617,co2.value,699
1631969565.425411,co2.value,703
1631969575.474608,co2.value,707
1631969585.524638,co2.value,711
1631969595.5779,co2.value,713
1631969605.62998,co2.value,719
1631969615.68345,co2.value,724
1631969655.889712,co2.value,723
1631969665.937974,co2.value,718
1631969675.991516,co2.value,712
1631969686.04364,co2.value,707
1631969696.093316,co2.value,706
1631969706.146789,co2.value,699
1631969716.195904,co2.value,693
1631969726.247035,co2.value,688
1631969736.297271,co2.value,689
1631969746.351256,co2.value,690
1631969776.488199,co2.value,691
1631969786.536615,co2.value,692
1631969796.589468,co2.value,688
1631969806.64015,co2.value,680
1631969816.68924,co2.value,673
1631969826.742247,co2.value,667
1631969836.794534,co2.value,665
1631969846.845954,co2.value,667
1631969856.895524,co2.value,671
1631969866.948534,co2.value,675
1631969876.994998,co2.value,680
1631969887.058437,co2.value,686
1631969897.110593,co2.value,692
1631969907.160156,co2.value,697
1631969917.213407,co2.value,698
1631969937.309527,co2.value,696
1631969947.359097,co2.value,695
1631969957.410123,co2.value,693
1631969967.463125,co2.value,691
1631969977.515301,co2.value,686
1631969987.566646,co2.value,681
1631970007.665673,co2.value,684
1631970037.818349,co2.value,686
1631970047.865766,co2.value,681
1631970057.927319,co2.value,678
1631970067.977235,co2.value,676
1631970078.028195,co2.value,672
1631970088.076386,co2.value,667
1631970098.128492,co2.value,666
1631970108.18123,co2.value,664
1631970128.283586,co2.value,667
1631970148.385788,co2.value,666
1631970158.436682,co2.value,664
1631970168.488798,co2.value,663
1631970178.540218,co2.value,665
1631970188.591235,co2.value,667
1631970198.643738,co2.value,668
1631970218.747363,co2.value,672
1631970228.797792,co2.value,676
1631970248.89464,co2.value,681
1631970258.949653,co2.value,685
1631970268.999384,co2.value,687
1631970279.049276,co2.value,690
1631970289.09892,co2.value,693
1631970319.250581,co2.value,692
1631970329.301405,co2.value,690
1631970349.402201,co2.value,691
1631970359.455513,co2.value,697
1631970369.505035,co2.value,702
1631970379.55612,co2.value,705
1631970389.608512,co2.value,707
1631970399.658363,co2.value,703
1631970409.712018,co2.value,699
1631970419.755603,co2.value,695
1631970429.804464,co2.value,690
1631970439.856729,co2.value,685
1631970449.908072,co2.value,684
1631970459.959333,co2.value,682
1631970470.008008,co2.value,681
1631970480.054541,co2.value,677
1631970490.106226,co2.value,673
1631970500.159353,co2.value,672
1631970520.252243,co2.value,676
1631970530.306413,co2.value,682
1631970540.358037,co2.value,688
1631970550.410243,co2.value,691
1631970560.460947,co2.value,684
1631970570.505882,co2.value,678
1631970580.555531,co2.value,672
1631970590.609417,co2.value,670
1631970600.660083,co2.value,668
1631970610.711562,co2.value,664
1631970620.755068,co2.value,659
1631970630.807361,co2.value,660
1631970640.857121,co2.value,657
1631970650.904616,co2.value,651
1631970660.955707,co2.value,645
1631970671.006945,co2.value,643
1631970691.101534,co2.value,646
1631970701.1554,co2.value,648
1631970711.210332,co2.value,654
1631970721.254783,co2.value,653
1631970731.306616,co2.value,652
1631970761.455374,co2.value,656
1631970771.506111,co2.value,661
1631970781.558221,co2.value,668
1631970791.609583,co2.value,670
1631970801.660637,co2.value,677
1631970811.714711,co2.value,681
1631970821.756283,co2.value,682
1631970831.807127,co2.value,684
1631970841.858916,co2.value,687
1631970861.961393,co2.value,688
1631970872.016018,co2.value,692
1631970882.057451,co2.value,694
1631970892.114173,co2.value,696
1631970902.175553,co2.value,697
1631970922.286792,co2.value,698
1631970932.339752,co2.value,700
1631970942.385519,co2.value,698
1631970952.435815,co2.value,694
1631970962.490814,co2.value,691
1631970972.540546,co2.value,686
1631970982.594408,co2.value,682
1631970992.65003,co2.value,677
1631971002.697911,co2.value,674
1631971022.798631,co2.value,678
1631971032.852932,co2.value,679
1631971052.953804,co2.value,678
1631971063.007867,co2.value,676
1631971073.054091,co2.value,671
1631971083.106634,co2.value,667
1631971093.15516,co2.value,662
1631971103.206789,co2.value,656
1631971113.254614,co2.value,652
1631971123.305611,co2.value,649
1631971133.358241,co2.value,648
1631971143.410831,co2.value,646
1631971153.464506,co2.value,642
1631971163.503708,co2.value,641
1631971173.556742,co2.value,644
1631971183.607233,co2.value,648
1631971193.659687,co2.value,653
1631971203.711464,co2.value,655
1631971213.754007,co2.value,653
1631971223.806049,co2.value,648
1631971233.854844,co2.value,646
1631971253.955565,co2.value,648
1631971264.005893,co2.value,647
1631971274.054987,co2.value,648
1631971284.107632,co2.value,650
1631971294.156768,co2.value,653
1631971314.255915,co2.value,650
1631971324.307795,co2.value,649
1631971334.358668,co2.value,648
1631971344.409833,co2.value,651
1631971354.461654,co2.value,656
1631971364.505683,co2.value,661
1631971374.556396,co2.value,662
1631971384.607702,co2.value,663
1631971394.659561,co2.value,664
1631971414.755336,co2.value,668
1631971424.806275,co2.value,674
1631971434.857764,co2.value,677
1631971444.904006,co2.value,676
1631971454.959356,co2.value,679
1631971465.008208,co2.value,685
1631971475.059141,co2.value,689
1631971485.109266,co2.value,692
1631971495.159559,co2.value,694
1631971545.44136,co2.value,688
1631971555.49142,co2.value,683
1631971565.542532,co2.value,675
1631971575.594066,co2.value,670
1631971585.646796,co2.value,665
1631971595.697959,co2.value,660
1631971605.742221,co2.value,655
1631971615.793554,co2.value,651
1631971625.845663,co2.value,650
1631971635.896631,co2.value,646
1631971645.948248,co2.value,640
1631971655.998524,co2.value,635
1631971666.047634,co2.value,630
1631971676.098123,co2.value,628
1631971706.250587,co2.value,631
1631971716.306721,co2.value,636
1631971726.365493,co2.value,641
1631971736.417969,co2.value,646
1631971746.470184,co2.value,651
1631971756.520421,co2.value,654
1631971766.574217,co2.value,656
1631971796.729662,co2.value,658
1631971806.781244,co2.value,660
1631971816.825896,co2.value,658
1631971826.877319,co2.value,653
1631971836.930079,co2.value,655
1631971846.980826,co2.value,660
1631971877.133938,co2.value,662
1631971887.184011,co2.value,664
1631971897.226784,co2.value,662
1631971907.279844,co2.value,659
1631971937.435448,co2.value,657
1631971947.487139,co2.value,655
1631971957.536288,co2.value,654
1631971967.587971,co2.value,656
1631971977.641192,co2.value,659
1631971987.687137,co2.value,663
1631971997.736576,co2.value,664
1631972007.788404,co2.value,662
1631972017.837556,co2.value,667
1631972027.886007,co2.value,671
1631972037.93556,co2.value,670
1631972047.988256,co2.value,666
1631972058.036295,co2.value,670
1631972068.098694,co2.value,671
1631972088.202385,co2.value,666
1631972098.251656,co2.value,667
1631972108.304676,co2.value,671
1631972118.35426,co2.value,668
1631972128.40583,co2.value,666
1631972148.503895,co2.value,665
1631972158.55709,co2.value,669
1631972168.608191,co2.value,668
1631972178.656171,co2.value,664
1631972188.709179,co2.value,661
1631972198.755302,co2.value,660
1631972208.809308,co2.value,665
1631972218.859551,co2.value,661
1631972228.912835,co2.value,660
1631972249.016981,co2.value,664
1631972259.067915,co2.value,660
1631972269.120347,co2.value,663
1631972279.170206,co2.value,662
1631972299.273055,co2.value,664
1631972309.326061,co2.value,661
1631972319.375359,co2.value,663
1631972329.429343,co2.value,661
1631972339.477691,co2.value,660
1631972349.530198,co2.value,661
1631972359.580365,co2.value,658
1631972369.632181,co2.value,660
1631972389.724171,co2.value,659
1631972399.776366,co2.value,661
1631972409.82883,co2.value,657
1631972419.880982,co2.value,659
1631972429.931815,co2.value,657
1631972450.036144,co2.value,654
1631972460.096147,co2.value,655
1631972480.196193,co2.value,657
1631972500.299932,co2.value,656
1631972510.352464,co2.value,658
1631972520.403193,co2.value,657
1631972540.506281,co2.value,659
1631972550.559042,co2.value,661
1631972560.610913,co2.value,662
1631972570.661192,co2.value,657
1631972580.710923,co2.value,658
1631972600.808702,co2.value,656
1631972610.860675,co2.value,654
1631972620.907561,co2.value,656
1631972630.958578,co2.value,658
1631972641.014894,co2.value,662
1631972651.059214,co2.value,666
1631972661.108721,co2.value,668
1631972671.162237,co2.value,663
1631972681.206483,co2.value,659
1631972701.304972,co2.value,656
1631972711.361494,co2.value,653
1631972721.41004,co2.value,655
1631972731.461548,co2.value,658
1631972741.505781,co2.value,657
1631972751.556205,co2.value,654
1631972761.608149,co2.value,651
1631972801.808477,co2.value,652
1631972811.860504,co2.value,657
1631972842.009387,co2.value,658
1631972862.10732,co2.value,659
1631972872.175398,co2.value,664
1631972882.224418,co2.value,671
1631972892.283022,co2.value,677
1631972902.333905,co2.value,684
1631972912.387061,co2.value,686
1631972932.491768,co2.value,687
1631972942.542571,co2.value,684
1631972952.59448,co2.value,682
1631972972.697297,co2.value,686
1631972982.750649,co2.value,688
1631973002.85436,co2.value,687
1631973012.904537,co2.value,683
1631973033.010115,co2.value,681
1631973043.057075,co2.value,677
1631973053.104902,co2.value,671
1631973063.155111,co2.value,666
1631973073.203092,co2.value,661
1631973083.255729,co2.value,656
1631973093.31047,co2.value,654
1631973103.356948,co2.value,649
1631973113.408234,co2.value,645
1631973123.456144,co2.value,643
1631973133.504749,co2.value,640
1631973143.564521,co2.value,638
1631973153.619734,co2.value,640
1631973163.670574,co2.value,643
1631973173.719809,co2.value,641
1631973183.77302,co2.value,639
1631973193.815235,co2.value,640
1631973203.868157,co2.value,641
1631973213.91694,co2.value,639
1631973234.021316,co2.value,637
1631973244.064336,co2.value,635
1631973254.123377,co2.value,637
1631973264.17768,co2.value,639
1631973274.228336,co2.value,643
1631973284.282869,co2.value,646
1631973294.333096,co2.value,647
1631973304.385651,co2.value,652
1631973314.435596,co2.value,657
1631973324.485227,co2.value,660
1631973334.537559,co2.value,661
1631973344.583806,co2.value,665
1631973354.638117,co2.value,666
1631973364.681906,co2.value,662
1631973384.786391,co2.value,666
1631973394.838427,co2.value,669
1631973414.938044,co2.value,673
