time_stamp,entity,new_status
1631569560.049627,ipCamera.motionActive,on
1631600686.418452,ipCamera.motionActive,off
1631600717.185028,ipCamera.motionActive,on
1631600748.612106,ipCamera.motionActive,off
1631605816.818575,ipCamera.motionActive,on
1631605826.983921,ipCamera.motionActive,off
1631606640.191278,ipCamera.motionActive,on
1631606650.40472,ipCamera.motionActive,off
1631606681.338665,ipCamera.motionActive,on
1631606691.56333,ipCamera.motionActive,off
1631608288.307369,ipCamera.motionActive,on
1631608308.765534,ipCamera.motionActive,off
1631609839.692651,ipCamera.motionActive,on
1631609870.304897,ipCamera.motionActive,off
1631609982.615084,ipCamera.motionActive,on
1631609992.795476,ipCamera.motionActive,off
1631610930.026954,ipCamera.motionActive,on
1631610950.437572,ipCamera.motionActive,off
1631612505.354002,ipCamera.motionActive,on
1631612549.35623,ipCamera.motionActive,off
1631612559.516881,ipCamera.motionActive,on
1631612569.727178,ipCamera.motionActive,off
1631612590.138634,ipCamera.motionActive,on
1631612610.696407,ipCamera.motionActive,off
1631612702.549004,ipCamera.motionActive,on
1631612712.716779,ipCamera.motionActive,off
1631617213.328984,ipCamera.motionActive,on
1631617223.485429,ipCamera.motionActive,off
1631617533.094443,ipCamera.motionActive,on
1631617553.466346,ipCamera.motionActive,off
1631531400.0,phone.charging,off
1631552790.765318,phone.charging,off
1631569586.120003,phone.charging,on
1631531400.0,door,on
1631531400.145767,door,off
1631538005.239738,door,on
1631538732.278062,door,off
1631539058.024627,door,on
1631539073.270556,door,off
1631540847.247335,door,on
1631541482.37689,door,off
1631552791.327424,door,off
1631557822.426724,door,on
1631557904.101155,door,off
1631559037.067886,door,on
1631559063.081906,door,off
1631560289.962753,door,on
1631561149.445343,door,off
1631562904.446154,door,on
1631563014.822179,door,off
1631576257.82132,door,unavailable
1631576265.862187,door,off
1631576325.572742,door,unavailable
1631576341.862345,door,off
1631583346.075526,door,unavailable
1631583353.162193,door,off
1631583416.453257,door,unavailable
1631583431.172525,door,off
1631600782.431048,door,on
1631602049.547441,door,off
1631605727.318553,door,on
1631606231.154162,door,off
1631609857.479216,door,on
1631609970.787185,door,off
1631614569.040929,door,on
1631531400.0,rolo.position,open
1631552790.865737,rolo.position,open
1631568299.020409,rolo.position,closed
1631600660.632499,rolo.position,open
1631531400.0,phone.atHome,home
1631532243.049762,phone.atHome,home
1631533162.998008,phone.atHome,home
1631534136.722555,phone.atHome,home
1631535169.713938,phone.atHome,home
1631536081.744305,phone.atHome,home
1631537101.241195,phone.atHome,home
1631538033.91939,phone.atHome,home
1631539871.157155,phone.atHome,home
1631544144.64936,phone.atHome,home
1631545186.719172,phone.atHome,home
1631546014.681886,phone.atHome,home
1631547001.856724,phone.atHome,home
1631547920.594594,phone.atHome,home
1631548870.739328,phone.atHome,home
1631549941.278278,phone.atHome,home
1631552477.277179,phone.atHome,home
1631552790.769982,phone.atHome,home
1631553721.282618,phone.atHome,home
1631554697.582025,phone.atHome,home
1631555701.442177,phone.atHome,home
1631556672.646664,phone.atHome,home
1631557606.572071,phone.atHome,home
1631558522.531561,phone.atHome,home
1631559121.26288,phone.atHome,home
1631560022.549717,phone.atHome,home
1631561042.518996,phone.atHome,home
1631562122.455563,phone.atHome,home
1631563081.256279,phone.atHome,home
1631563982.508775,phone.atHome,home
1631564942.481493,phone.atHome,home
1631565893.477677,phone.atHome,home
1631566862.200196,phone.atHome,home
1631567027.754925,phone.atHome,home
1631567228.850862,phone.atHome,home
1631567737.538379,phone.atHome,home
1631568325.116176,phone.atHome,home
1631568631.765557,phone.atHome,home
1631569135.577886,phone.atHome,home
1631570103.068283,phone.atHome,home
1631570711.95297,phone.atHome,home
1631571631.665403,phone.atHome,home
1631572712.070228,phone.atHome,home
1631573762.529853,phone.atHome,home
1631574027.398496,phone.atHome,home
1631575143.076796,phone.atHome,home
1631576174.570354,phone.atHome,home
1631577230.95209,phone.atHome,home
1631578193.819978,phone.atHome,home
1631579195.688286,phone.atHome,home
1631580158.115389,phone.atHome,home
1631581137.358833,phone.atHome,home
1631582158.410742,phone.atHome,home
1631583165.433364,phone.atHome,home
1631584164.792705,phone.atHome,home
1631585212.678495,phone.atHome,home
1631586307.556931,phone.atHome,home
1631587253.739653,phone.atHome,home
1631588252.521317,phone.atHome,home
1631590397.091411,phone.atHome,home
1631591485.813583,phone.atHome,home
1631592481.36797,phone.atHome,home
1631593391.731794,phone.atHome,home
1631594411.340157,phone.atHome,home
1631595373.243896,phone.atHome,home
1631596321.363706,phone.atHome,home
1631597343.212744,phone.atHome,home
1631598348.48751,phone.atHome,home
1631599081.370202,phone.atHome,home
1631600096.242147,phone.atHome,home
1631600555.630954,phone.atHome,home
1631531400.0,camera.status,off
1631552790.509165,camera.status,off
1631531400.0,ceilingLamp,off
1631552790.869604,ceilingLamp,on
1631559060.563573,ceilingLamp,off
1631566876.623577,ceilingLamp,on
1631569556.510458,ceilingLamp,off
1631531400.0,deskLamp,off
1631552434.755358,deskLamp,on
1631552790.869279,deskLamp,on
1631559060.527792,deskLamp,off
1631566876.603821,deskLamp,on
1631569556.491505,deskLamp,off
1631531400.0,person.home,home
1631552787.83984,person.home,home
1631531400.0,co2.value,438
1631531408.557324,co2.value,436
1631531418.609391,co2.value,434
1631531428.660844,co2.value,433
1631531438.712365,co2.value,432
1631531448.763793,co2.value,431
1631531458.815186,co2.value,430
1631531468.866563,co2.value,428
1631531478.917949,co2.value,427
1631531519.123707,co2.value,428
1631531539.222458,co2.value,427
1631531559.325563,co2.value,428
1631531569.376385,co2.value,429
1631531579.4278,co2.value,431
1631531589.479419,co2.value,433
1631531599.520988,co2.value,435
1631531609.572329,co2.value,437
1631531619.623754,co2.value,439
1631531629.674785,co2.value,440
1631531639.7368,co2.value,442
1631531649.788509,co2.value,443
1631531659.840222,co2.value,445
1631531669.89139,co2.value,446
1631531679.943087,co2.value,447
1631531700.040952,co2.value,449
1631531710.091321,co2.value,450
1631531720.142332,co2.value,451
1631531730.194199,co2.value,452
1631531740.24511,co2.value,453
1631531750.290783,co2.value,454
1631531760.340859,co2.value,455
1631531770.390951,co2.value,457
1631531780.46345,co2.value,458
1631531790.515372,co2.value,460
1631531810.617519,co2.value,461
1631531820.670024,co2.value,463
1631531830.721499,co2.value,464
1631531840.770824,co2.value,466
1631531850.822346,co2.value,467
1631531860.87379,co2.value,468
1631531870.925303,co2.value,470
1631531901.054655,co2.value,471
1631531921.156761,co2.value,472
1631531941.250629,co2.value,473
1631531951.292043,co2.value,474
1631531961.340437,co2.value,475
1631531971.39175,co2.value,476
1631531981.444214,co2.value,477
1631531991.495533,co2.value,478
1631532001.546193,co2.value,479
1631532011.590278,co2.value,481
1631532021.642339,co2.value,482
1631532031.693491,co2.value,483
1631532041.745078,co2.value,484
1631532051.796409,co2.value,485
1631532071.890792,co2.value,486
1631532092.00503,co2.value,487
1631532102.051062,co2.value,488
1631532122.151886,co2.value,489
1631532132.203283,co2.value,490
1631532142.254508,co2.value,491
1631532152.306018,co2.value,493
1631532162.358385,co2.value,494
1631532172.400267,co2.value,495
1631532182.45144,co2.value,497
1631532192.503074,co2.value,498
1631532202.554155,co2.value,500
1631532212.615258,co2.value,501
1631532222.666331,co2.value,503
1631532232.718015,co2.value,505
1631532242.769546,co2.value,507
1631532262.872736,co2.value,508
1631532272.91967,co2.value,509
1631532293.022243,co2.value,510
1631532303.073938,co2.value,512
1631532313.124968,co2.value,513
1631532323.176397,co2.value,514
1631532333.22788,co2.value,515
1631532343.279259,co2.value,516
1631532353.331094,co2.value,517
1631532363.382707,co2.value,519
1631532383.487027,co2.value,520
1631532393.529214,co2.value,519
1631532403.580623,co2.value,520
1631532413.632295,co2.value,521
1631532423.683597,co2.value,522
1631532433.735278,co2.value,523
1631532453.838218,co2.value,524
1631532463.889148,co2.value,525
1631532473.940645,co2.value,527
1631532494.039121,co2.value,528
1631532514.152085,co2.value,529
1631532524.2035,co2.value,530
1631532534.2551,co2.value,532
1631532544.306432,co2.value,533
1631532554.357366,co2.value,534
1631532564.409696,co2.value,535
1631532584.51299,co2.value,537
1631532594.559002,co2.value,538
1631532604.610338,co2.value,539
1631532614.659084,co2.value,540
1631532624.71031,co2.value,541
1631532634.760861,co2.value,543
1631532644.81214,co2.value,544
1631532654.86331,co2.value,545
1631532664.914425,co2.value,546
1631532674.967487,co2.value,547
1631532695.060391,co2.value,548
1631532715.163054,co2.value,549
1631532735.266075,co2.value,550
1631532745.317492,co2.value,551
1631532755.370943,co2.value,552
1631532765.42209,co2.value,553
1631532775.473435,co2.value,554
1631532785.527104,co2.value,555
1631532795.58945,co2.value,556
1631532805.650779,co2.value,558
1631532815.703763,co2.value,559
1631532825.751325,co2.value,560
1631532835.802771,co2.value,561
1631532845.851015,co2.value,563
1631532855.902716,co2.value,564
1631532865.953942,co2.value,565
1631532876.007195,co2.value,566
1631532886.048864,co2.value,567
1631532896.100152,co2.value,568
1631532946.363189,co2.value,569
1631532956.41457,co2.value,570
1631532966.466147,co2.value,571
1631532976.528937,co2.value,572
1631532986.588511,co2.value,574
1631532996.639867,co2.value,575
1631533006.693047,co2.value,577
1631533026.796481,co2.value,578
1631533036.83843,co2.value,579
1631533046.889929,co2.value,580
1631533056.941911,co2.value,582
1631533066.992983,co2.value,585
1631533077.044948,co2.value,587
1631533087.088544,co2.value,589
1631533097.139843,co2.value,592
1631533107.191311,co2.value,594
1631533117.244175,co2.value,595
1631533127.295589,co2.value,597
1631533137.338346,co2.value,598
1631533147.389469,co2.value,599
1631533157.441663,co2.value,600
1631533167.492992,co2.value,601
1631533177.544562,co2.value,602
1631533187.588902,co2.value,603
1631533197.640261,co2.value,604
1631533207.691855,co2.value,605
1631533217.743388,co2.value,606
1631533227.7949,co2.value,607
1631533247.889644,co2.value,608
1631533257.941235,co2.value,609
1631533267.992994,co2.value,610
1631533298.139889,co2.value,611
1631533308.191295,co2.value,612
1631533318.242754,co2.value,613
1631533328.29417,co2.value,614
1631533348.389451,co2.value,615
1631533358.438255,co2.value,616
1631533368.489804,co2.value,617
1631533378.54133,co2.value,618
1631533388.590327,co2.value,619
1631533398.640209,co2.value,620
1631533408.691351,co2.value,622
1631533418.744489,co2.value,623
1631533428.796868,co2.value,625
1631533438.848239,co2.value,626
1631533448.899824,co2.value,628
1631533458.950965,co2.value,630
1631533479.05323,co2.value,631
1631533519.252613,co2.value,632
1631533529.303898,co2.value,633
1631533539.348172,co2.value,634
1631533549.410206,co2.value,635
1631533579.562138,co2.value,636
1631533589.61326,co2.value,637
1631533599.664781,co2.value,638
1631533609.716357,co2.value,639
1631533639.870706,co2.value,640
1631533659.975145,co2.value,641
1631533670.026701,co2.value,642
1631533680.077911,co2.value,643
1631533690.127885,co2.value,644
1631533700.188866,co2.value,645
1631533710.238011,co2.value,646
1631533720.289184,co2.value,647
1631533730.33799,co2.value,648
1631533740.389318,co2.value,649
1631533750.440551,co2.value,650
1631533770.543585,co2.value,651
1631533780.588065,co2.value,652
1631533790.63918,co2.value,653
1631533800.690899,co2.value,654
1631533810.742423,co2.value,655
1631533820.793338,co2.value,656
1631533850.937607,co2.value,657
1631533860.989364,co2.value,658
1631533871.037503,co2.value,659
1631533881.087837,co2.value,660
1631533901.190661,co2.value,661
1631533911.241936,co2.value,662
1631533931.337623,co2.value,661
1631533961.492108,co2.value,663
1631533981.587736,co2.value,664
1631533991.637431,co2.value,665
1631534001.689082,co2.value,666
1631534011.740362,co2.value,665
1631534021.787539,co2.value,667
1631534031.837718,co2.value,668
1631534072.039577,co2.value,669
1631534082.087528,co2.value,670
1631534102.189736,co2.value,671
1631534112.241614,co2.value,672
1631534122.292918,co2.value,671
1631534142.398737,co2.value,673
1631534172.554351,co2.value,674
1631534182.605567,co2.value,675
1631534212.757297,co2.value,677
1631534222.810441,co2.value,678
1631534232.861552,co2.value,679
1631534252.966508,co2.value,680
1631534263.018064,co2.value,681
1631534273.069675,co2.value,682
1631534293.170448,co2.value,683
1631534303.221736,co2.value,684
1631534323.31797,co2.value,686
1631534363.518387,co2.value,688
1631534373.569812,co2.value,690
1631534383.621392,co2.value,691
1631534393.672656,co2.value,692
1631534403.724354,co2.value,694
1631534413.775831,co2.value,695
1631534423.827496,co2.value,696
1631534433.879162,co2.value,697
1631534443.930719,co2.value,699
1631534453.982213,co2.value,701
1631534464.033765,co2.value,700
1631534474.085421,co2.value,699
1631534504.23649,co2.value,700
1631534514.287586,co2.value,701
1631534524.336034,co2.value,702
1631534534.398153,co2.value,703
1631534544.449474,co2.value,704
1631534554.501178,co2.value,705
1631534564.552405,co2.value,706
1631534594.698014,co2.value,708
1631534614.815669,co2.value,709
1631534624.872545,co2.value,710
1631534634.923931,co2.value,711
1631534644.975388,co2.value,712
1631534655.026681,co2.value,713
1631534665.076484,co2.value,714
1631534675.127657,co2.value,716
1631534685.179215,co2.value,717
1631534695.230989,co2.value,719
1631534705.282006,co2.value,720
1631534715.333509,co2.value,721
1631534735.42814,co2.value,722
1631534755.525133,co2.value,723
1631534785.679467,co2.value,724
1631534805.777453,co2.value,723
1631534815.829041,co2.value,724
1631534825.876447,co2.value,725
1631534856.030509,co2.value,724
1631534896.229167,co2.value,725
1631534916.332171,co2.value,726
1631534926.382868,co2.value,727
1631534946.47921,co2.value,728
1631534956.530612,co2.value,730
1631534966.58187,co2.value,731
1631534976.633358,co2.value,732
1631534986.684985,co2.value,733
1631534996.736741,co2.value,734
1631535006.804418,co2.value,735
1631535016.846275,co2.value,736
1631535026.89678,co2.value,737
1631535036.946511,co2.value,738
1631535047.008572,co2.value,740
1631535057.05975,co2.value,741
1631535067.111909,co2.value,743
1631535077.163472,co2.value,744
1631535087.214427,co2.value,745
1631535097.265732,co2.value,746
1631535107.317295,co2.value,747
1631535117.369404,co2.value,749
1631535127.42106,co2.value,750
1631535137.47266,co2.value,752
1631535147.524278,co2.value,754
1631535167.626059,co2.value,755
1631535177.677822,co2.value,756
1631535187.720795,co2.value,757
1631535197.772149,co2.value,758
1631535217.87563,co2.value,759
1631535288.227606,co2.value,760
1631535338.475018,co2.value,761
1631535358.578112,co2.value,762
1631535378.675972,co2.value,763
1631535388.727307,co2.value,765
1631535398.778914,co2.value,767
1631535408.83031,co2.value,769
1631535418.882034,co2.value,770
1631535428.933236,co2.value,772
1631535438.985671,co2.value,773
1631535449.03716,co2.value,774
1631535469.137229,co2.value,775
1631535479.189193,co2.value,776
1631535489.240421,co2.value,777
1631535509.335902,co2.value,776
1631535519.385543,co2.value,775
1631535549.537392,co2.value,776
1631535559.585836,co2.value,777
1631535569.636904,co2.value,779
1631535609.835541,co2.value,780
1631535639.986391,co2.value,781
1631535650.047668,co2.value,782
1631535660.098922,co2.value,783
1631535670.150261,co2.value,784
1631535680.201801,co2.value,785
1631535690.253594,co2.value,786
1631535700.305095,co2.value,787
1631535710.356689,co2.value,788
1631535720.40937,co2.value,789
1631535730.460389,co2.value,790
1631535740.505714,co2.value,791
1631535750.556894,co2.value,792
1631535760.610659,co2.value,793
1631535810.865525,co2.value,794
1631535830.968496,co2.value,795
1631535841.019824,co2.value,796
1631535861.115564,co2.value,797
1631535881.215384,co2.value,796
1631535921.420924,co2.value,797
1631535941.51608,co2.value,798
1631535951.565584,co2.value,799
1631535961.616765,co2.value,800
1631535991.771025,co2.value,801
1631536001.822256,co2.value,802
1631536011.873649,co2.value,803
1631536021.9251,co2.value,804
1631536042.028155,co2.value,805
1631536072.175671,co2.value,806
1631536082.236769,co2.value,807
1631536102.335762,co2.value,808
1631536112.386979,co2.value,809
1631536132.489888,co2.value,810
1631536142.541397,co2.value,811
1631536152.585377,co2.value,812
1631536162.636902,co2.value,813
1631536172.686035,co2.value,814
1631536182.737194,co2.value,815
1631536222.938145,co2.value,817
1631536243.035312,co2.value,818
1631536253.085448,co2.value,819
1631536263.155464,co2.value,818
1631536273.206889,co2.value,819
1631536283.258453,co2.value,820
1631536303.361282,co2.value,821
1631536313.412726,co2.value,822
1631536323.464252,co2.value,823
1631536423.969817,co2.value,824
1631536434.021781,co2.value,825
1631536464.165229,co2.value,827
1631536474.216659,co2.value,828
1631536504.370785,co2.value,829
1631536524.465278,co2.value,830
1631536544.567181,co2.value,832
1631536554.618634,co2.value,833
1631536564.669923,co2.value,834
1631536574.721488,co2.value,835
1631536584.772915,co2.value,837
1631536594.824594,co2.value,838
1631536614.926941,co2.value,839
1631536635.029774,co2.value,840
1631536645.075841,co2.value,841
1631536665.17892,co2.value,842
1631536675.225949,co2.value,844
1631536685.287043,co2.value,845
1631536695.335769,co2.value,846
1631536715.438987,co2.value,847
1631536725.490139,co2.value,849
1631536735.541678,co2.value,850
1631536745.585655,co2.value,851
1631536755.637331,co2.value,852
1631536775.739878,co2.value,853
1631536785.79125,co2.value,854
1631536795.836043,co2.value,855
1631536805.88726,co2.value,856
1631536815.938061,co2.value,857
1631536825.990018,co2.value,858
1631536836.041662,co2.value,859
1631536846.086002,co2.value,860
1631536896.335936,co2.value,861
1631536916.436373,co2.value,862
1631536966.696052,co2.value,863
1631536976.747247,co2.value,864
1631536986.799868,co2.value,865
1631537006.901609,co2.value,864
1631537027.004428,co2.value,865
1631537037.048399,co2.value,866
1631537047.099704,co2.value,867
1631537057.15595,co2.value,868
1631537067.217404,co2.value,869
1631537097.371492,co2.value,870
1631537107.422781,co2.value,871
1631537127.52863,co2.value,870
1631537157.685043,co2.value,871
1631537167.736704,co2.value,870
1631537187.836727,co2.value,871
1631537197.890238,co2.value,872
1631537207.941557,co2.value,873
1631537217.992965,co2.value,874
1631537228.044628,co2.value,873
1631537238.096146,co2.value,872
1631537248.147611,co2.value,871
1631537268.250509,co2.value,872
1631537278.302021,co2.value,873
1631537308.456948,co2.value,874
1631537318.509135,co2.value,875
1631537328.560339,co2.value,876
1631537338.606309,co2.value,877
1631537358.709009,co2.value,878
1631537378.808634,co2.value,879
1631537398.912897,co2.value,880
1631537408.956538,co2.value,881
1631537419.008164,co2.value,882
1631537429.059339,co2.value,883
1631537439.106296,co2.value,884
1631537479.316085,co2.value,885
1631537519.51758,co2.value,886
1631537549.666038,co2.value,887
1631537559.717504,co2.value,888
1631537589.872107,co2.value,887
1631537650.178145,co2.value,888
1631537660.229643,co2.value,889
1631537690.377984,co2.value,890
1631537700.427924,co2.value,891
1631537710.478568,co2.value,892
1631537720.52987,co2.value,893
1631537730.576554,co2.value,894
1631537740.628242,co2.value,895
1631537780.834625,co2.value,897
1631537790.886807,co2.value,899
1631537800.938078,co2.value,900
1631537810.989768,co2.value,901
1631537821.036269,co2.value,902
1631537831.086108,co2.value,904
1631537851.17996,co2.value,903
1631537871.28176,co2.value,904
1631537881.332953,co2.value,905
1631537891.385081,co2.value,906
1631537911.486407,co2.value,905
1631537951.68887,co2.value,906
1631537961.740107,co2.value,907
1631537971.791255,co2.value,909
1631537991.88867,co2.value,908
1631538001.935907,co2.value,910
1631538022.036429,co2.value,911
1631538042.137456,co2.value,912
1631538082.336253,co2.value,911
1631538092.38734,co2.value,910
1631538122.536238,co2.value,908
1631538132.586325,co2.value,905
1631538142.639325,co2.value,899
1631538152.68618,co2.value,892
1631538162.735942,co2.value,883
1631538172.787662,co2.value,871
1631538182.836423,co2.value,859
1631538192.88618,co2.value,844
1631538202.937701,co2.value,827
1631538212.98924,co2.value,810
1631538223.040756,co2.value,792
1631538233.086493,co2.value,773
1631538243.13742,co2.value,755
1631538253.188892,co2.value,738
1631538263.237586,co2.value,724
1631538273.290055,co2.value,710
1631538283.336633,co2.value,699
1631538293.390089,co2.value,691
1631538303.44176,co2.value,684
1631538313.493163,co2.value,680
1631538323.544662,co2.value,678
1631538383.838142,co2.value,679
1631538393.8921,co2.value,684
1631538403.938485,co2.value,690
1631538413.989925,co2.value,697
1631538424.061294,co2.value,705
1631538434.112801,co2.value,714
1631538444.165906,co2.value,722
1631538454.217645,co2.value,730
1631538464.269224,co2.value,736
1631538474.320756,co2.value,743
1631538484.369599,co2.value,749
1631538494.421127,co2.value,752
1631538504.472474,co2.value,755
1631538544.677944,co2.value,756
1631538574.819719,co2.value,754
1631538584.871297,co2.value,751
1631538594.922681,co2.value,748
1631538604.974176,co2.value,745
1631538615.029658,co2.value,742
1631538625.089456,co2.value,739
1631538635.140947,co2.value,735
1631538645.19247,co2.value,732
1631538655.24369,co2.value,730
1631538665.295011,co2.value,726
1631538675.339605,co2.value,721
1631538685.39075,co2.value,718
1631538695.445427,co2.value,715
1631538705.501761,co2.value,713
1631538715.548775,co2.value,711
1631538725.599805,co2.value,710
1631538735.65136,co2.value,709
1631538775.84888,co2.value,708
1631538785.900319,co2.value,707
1631538816.049264,co2.value,708
1631538826.100492,co2.value,710
1631538836.152043,co2.value,714
1631538846.198572,co2.value,717
1631538856.249879,co2.value,722
1631538866.301406,co2.value,726
1631538876.352863,co2.value,729
1631538886.404093,co2.value,732
1631538896.455352,co2.value,737
1631538906.506827,co2.value,741
1631538916.548555,co2.value,746
1631538926.598546,co2.value,750
1631538936.649872,co2.value,755
1631538946.701728,co2.value,759
1631538956.752893,co2.value,763
1631538966.803912,co2.value,766
1631538976.855488,co2.value,768
1631538986.898466,co2.value,770
1631538996.948561,co2.value,772
1631539027.102758,co2.value,773
1631539037.154035,co2.value,774
1631539057.248533,co2.value,775
1631539067.299762,co2.value,776
1631539077.351407,co2.value,777
1631539087.399736,co2.value,778
1631539097.45134,co2.value,779
1631539107.502382,co2.value,780
1631539117.554046,co2.value,781
1631539127.598279,co2.value,782
1631539137.648312,co2.value,784
1631539147.699569,co2.value,785
1631539157.748019,co2.value,786
1631539167.799294,co2.value,787
1631539177.850675,co2.value,788
1631539187.902351,co2.value,790
1631539197.948077,co2.value,791
1631539207.999365,co2.value,792
1631539218.047829,co2.value,793
1631539228.099374,co2.value,794
1631539238.150649,co2.value,795
1631539248.202261,co2.value,796
1631539258.25382,co2.value,798
1631539278.358364,co2.value,799
1631539298.471633,co2.value,800
1631539308.523096,co2.value,801
1631539318.574321,co2.value,802
1631539338.668973,co2.value,804
1631539348.720756,co2.value,805
1631539358.772196,co2.value,806
1631539378.867607,co2.value,807
1631539388.919096,co2.value,808
1631539398.970433,co2.value,809
1631539409.021879,co2.value,810
1631539419.073104,co2.value,811
1631539429.12468,co2.value,812
1631539439.176144,co2.value,814
1631539449.228153,co2.value,815
1631539459.278709,co2.value,817
1631539469.332112,co2.value,818
1631539479.383343,co2.value,820
1631539489.427337,co2.value,821
1631539499.47895,co2.value,822
1631539509.530462,co2.value,823
1631539519.577654,co2.value,824
1631539529.629028,co2.value,825
1631539549.731877,co2.value,826
1631539569.827817,co2.value,827
1631539610.047404,co2.value,828
1631539640.198641,co2.value,829
1631539660.301846,co2.value,828
1631539680.404314,co2.value,829
1631539690.455716,co2.value,830
1631539710.55905,co2.value,831
1631539740.71254,co2.value,832
1631539750.76425,co2.value,833
1631539760.816017,co2.value,834
1631539770.867484,co2.value,835
1631539780.918949,co2.value,836
1631539790.970285,co2.value,837
1631539801.022304,co2.value,838
1631539811.067399,co2.value,839
1631539821.118755,co2.value,840
1631539831.172473,co2.value,841
1631539841.22403,co2.value,842
1631539851.267375,co2.value,843
1631539861.31874,co2.value,844
1631539901.524363,co2.value,845
1631539911.575609,co2.value,846
1631539921.617482,co2.value,847
1631539941.720478,co2.value,848
1631539951.77189,co2.value,849
1631539961.816125,co2.value,850
1631539971.867615,co2.value,851
1631539991.967609,co2.value,852
1631540002.019006,co2.value,853
1631540022.121912,co2.value,854
1631540052.276651,co2.value,855
1631540062.328173,co2.value,856
1631540082.431199,co2.value,857
1631540092.482499,co2.value,858
1631540112.585302,co2.value,859
1631540132.688261,co2.value,858
1631540142.737837,co2.value,857
1631540162.837516,co2.value,858
1631540172.889051,co2.value,859
1631540192.992141,co2.value,860
1631540203.043242,co2.value,861
1631540213.089414,co2.value,863
1631540223.137742,co2.value,864
1631540233.188827,co2.value,865
1631540243.237613,co2.value,867
1631540253.28882,co2.value,868
1631540263.339825,co2.value,869
1631540283.437321,co2.value,870
1631540293.488718,co2.value,871
1631540303.540412,co2.value,872
1631540313.587346,co2.value,874
1631540353.787017,co2.value,875
1631540373.885447,co2.value,876
1631540393.986741,co2.value,877
1631540444.252467,co2.value,878
1631540464.355274,co2.value,879
1631540474.406673,co2.value,880
1631540484.457925,co2.value,881
1631540504.560868,co2.value,882
1631540524.663237,co2.value,883
1631540534.714898,co2.value,884
1631540544.766207,co2.value,886
1631540554.818133,co2.value,887
1631540564.869262,co2.value,888
1631540574.915496,co2.value,889
1631540584.967224,co2.value,890
1631540605.070339,co2.value,891
1631540615.121605,co2.value,892
1631540635.215477,co2.value,893
1631540645.265286,co2.value,894
1631540665.368611,co2.value,895
1631540685.471348,co2.value,896
1631540695.523053,co2.value,897
1631540705.574689,co2.value,898
1631540715.626101,co2.value,899
1631540725.677791,co2.value,900
1631540745.780666,co2.value,901
1631540755.832619,co2.value,902
1631540765.884517,co2.value,903
1631540775.936029,co2.value,904
1631540785.987642,co2.value,905
1631540796.039015,co2.value,906
