time_stamp,entity,new_status
1636581779.512411,co2.value,1010
1636581789.562291,co2.value,1011
1636581799.618532,co2.value,1012
1636581819.730211,co2.value,1013
1636581829.786321,co2.value,1014
1636581839.842072,co2.value,1015
1636581849.897829,co2.value,1016
1636581870.009942,co2.value,1017
1636581880.065722,co2.value,1018
1636581900.177125,co2.value,1019
1636581910.232852,co2.value,1020
1636581930.34425,co2.value,1021
1636581970.562948,co2.value,1022
1636582000.730465,co2.value,1021
1636582010.786626,co2.value,1022
1636582020.842389,co2.value,1023
1636582040.977318,co2.value,1024
1636582061.08717,co2.value,1025
1636582101.302148,co2.value,1024
1636582121.427512,co2.value,1023
1636582141.540287,co2.value,1024
1636582151.596343,co2.value,1025
1636582161.652296,co2.value,1026
1636582181.762981,co2.value,1027
1636582201.872459,co2.value,1028
1636582272.257356,co2.value,1027
1636582302.404058,co2.value,1028
1636582332.570095,co2.value,1029
1636582372.782231,co2.value,1030
1636582402.940715,co2.value,1031
1636582412.996549,co2.value,1032
1636582433.108317,co2.value,1033
1636582443.16447,co2.value,1034
1636582463.264597,co2.value,1035
1636582473.321203,co2.value,1036
1636582483.379276,co2.value,1037
1636582493.434856,co2.value,1038
1636582503.492608,co2.value,1039
1636582523.591358,co2.value,1040
1636582533.649203,co2.value,1041
1636582543.704739,co2.value,1043
1636582573.872219,co2.value,1044
1636582593.98079,co2.value,1045
1636582604.034715,co2.value,1046
1636582634.192709,co2.value,1047
1636582654.300914,co2.value,1048
1636582664.356767,co2.value,1049
1636582674.404855,co2.value,1050
1636582694.516282,co2.value,1051
1636582704.564734,co2.value,1050
1636582734.725826,co2.value,1049
1636582744.776415,co2.value,1048
1636582754.832522,co2.value,1049
1636582764.884579,co2.value,1050
1636582774.940236,co2.value,1051
1636582784.993902,co2.value,1052
1636582815.16048,co2.value,1053
1636582835.2702,co2.value,1054
1636582845.325785,co2.value,1055
1636582855.381799,co2.value,1056
1636582875.494196,co2.value,1057
1636582895.605831,co2.value,1058
1636582905.661134,co2.value,1060
1636582915.717731,co2.value,1061
1636582996.134521,co2.value,1062
1636583016.269621,co2.value,1063
1636583036.381338,co2.value,1064
1636583046.433866,co2.value,1065
1636583066.545232,co2.value,1064
1636583096.712503,co2.value,1063
1636583126.89819,co2.value,1064
1636583136.954005,co2.value,1065
1636583157.066214,co2.value,1066
1636583167.122582,co2.value,1067
1636583197.290294,co2.value,1068
1636583207.345371,co2.value,1069
1636583217.400472,co2.value,1071
1636583227.454753,co2.value,1072
1636583237.505122,co2.value,1074
1636583257.615217,co2.value,1075
1636583267.67156,co2.value,1077
1636583277.727524,co2.value,1078
1636583287.783385,co2.value,1080
1636583328.015261,co2.value,1081
1636583378.296265,co2.value,1080
1636583388.352239,co2.value,1079
1636583398.4081,co2.value,1078
1636583408.463867,co2.value,1077
1636583458.738667,co2.value,1076
1636583509.017083,co2.value,1075
1636583519.07286,co2.value,1076
1636583529.12859,co2.value,1075
1636583539.185003,co2.value,1076
1636583569.35203,co2.value,1075
1636583589.464973,co2.value,1076
1636583599.521083,co2.value,1077
1636583619.632605,co2.value,1078
1636583649.799424,co2.value,1079
1636583690.0138,co2.value,1080
1636583700.069737,co2.value,1081
1636583710.125681,co2.value,1082
1636583720.181481,co2.value,1083
1636583730.237021,co2.value,1084
1636583740.286252,co2.value,1083
1636583770.453883,co2.value,1084
1636583800.621094,co2.value,1085
1636583810.676848,co2.value,1086
1636583820.732636,co2.value,1085
1636583840.841468,co2.value,1086
1636583850.89752,co2.value,1087
1636583860.953192,co2.value,1088
1636583871.008896,co2.value,1090
1636583881.064897,co2.value,1092
1636583891.120191,co2.value,1094
1636583901.176667,co2.value,1097
1636583911.232447,co2.value,1100
1636583921.288071,co2.value,1103
1636583931.34443,co2.value,1106
1636583941.400357,co2.value,1110
1636583951.446971,co2.value,1112
1636583961.517274,co2.value,1115
1636583971.573158,co2.value,1118
1636583981.628428,co2.value,1121
1636584041.955587,co2.value,1123
1636584052.010759,co2.value,1125
1636584072.122709,co2.value,1123
1636584082.17879,co2.value,1122
1636584092.226514,co2.value,1121
1636584102.297332,co2.value,1120
1636584132.464916,co2.value,1121
1636584152.579145,co2.value,1122
1636584162.63013,co2.value,1123
1636584172.685779,co2.value,1124
1636584182.743997,co2.value,1125
1636584192.7996,co2.value,1128
1636584202.858019,co2.value,1130
1636584212.906002,co2.value,1131
1636584263.177765,co2.value,1133
1636584273.234479,co2.value,1134
1636584313.467975,co2.value,1135
1636584323.525828,co2.value,1134
1636584333.581478,co2.value,1135
1636584363.743775,co2.value,1133
1636584373.799435,co2.value,1131
1636584383.847822,co2.value,1128
1636584393.903722,co2.value,1127
1636584403.959443,co2.value,1126
1636584414.00643,co2.value,1125
1636584434.115762,co2.value,1126
1636584484.382151,co2.value,1128
1636584494.438,co2.value,1130
1636584504.486606,co2.value,1131
1636584514.54327,co2.value,1130
1636584524.599069,co2.value,1131
1636584534.647091,co2.value,1132
1636584544.703035,co2.value,1133
1636584554.758791,co2.value,1134
1636584564.807107,co2.value,1137
1636584574.863313,co2.value,1140
1636584584.919557,co2.value,1143
1636584594.967272,co2.value,1145
1636584605.015163,co2.value,1146
1636584645.247049,co2.value,1145
1636584655.303058,co2.value,1146
1636584665.358999,co2.value,1147
1636584685.455494,co2.value,1145
1636584705.568868,co2.value,1146
1636584725.675725,co2.value,1145
1636584735.739108,co2.value,1143
1636584745.794786,co2.value,1142
1636584755.845347,co2.value,1140
1636584765.901022,co2.value,1139
1636584775.956561,co2.value,1137
1636584786.012645,co2.value,1136
1636584796.068299,co2.value,1135
1636584806.123878,co2.value,1134
1636584816.179667,co2.value,1133
1636584826.236394,co2.value,1134
1636584836.292582,co2.value,1136
1636584866.456624,co2.value,1135
1636584916.736369,co2.value,1136
1636584936.847432,co2.value,1137
1636584946.90509,co2.value,1136
1636584956.957936,co2.value,1135
1636584977.065017,co2.value,1136
1636585017.285111,co2.value,1137
1636585067.556626,co2.value,1138
1636585077.612546,co2.value,1139
1636585107.771202,co2.value,1138
1636585117.824377,co2.value,1139
1636585127.88022,co2.value,1140
1636585158.04718,co2.value,1142
1636585168.102901,co2.value,1144
1636585178.154941,co2.value,1143
1636585188.20477,co2.value,1142
1636585198.260454,co2.value,1143
1636585228.427768,co2.value,1144
1636585238.483757,co2.value,1142
1636585248.539512,co2.value,1141
1636585258.594966,co2.value,1142
1636585278.701151,co2.value,1141
1636585288.756913,co2.value,1140
1636585298.812751,co2.value,1142
1636585308.874845,co2.value,1143
1636585339.060301,co2.value,1145
1636585349.113407,co2.value,1146
1636585379.277147,co2.value,1148
1636585389.333067,co2.value,1150
1636585399.385529,co2.value,1151
1636585409.44133,co2.value,1152
1636585469.773265,co2.value,1153
1636585499.940609,co2.value,1152
1636585530.105974,co2.value,1151
1636585550.217569,co2.value,1150
1636585560.273661,co2.value,1149
1636585580.385477,co2.value,1148
1636585590.441226,co2.value,1147
1636585610.554472,co2.value,1146
1636585721.157231,co2.value,1147
1636585741.26183,co2.value,1148
1636585751.3175,co2.value,1150
1636585761.365888,co2.value,1151
1636585781.476029,co2.value,1152
1636585801.5874,co2.value,1153
1636585851.856363,co2.value,1154
1636585871.96208,co2.value,1155
1636585882.017885,co2.value,1156
1636585902.129535,co2.value,1157
1636585932.296688,co2.value,1156
1636585952.407645,co2.value,1155
1636585982.574922,co2.value,1156
1636586012.74167,co2.value,1157
1636586032.846221,co2.value,1158
1636586052.957336,co2.value,1159
1636586073.066742,co2.value,1158
1636586093.177645,co2.value,1157
1636586153.502549,co2.value,1158
1636586173.6144,co2.value,1159
1636586193.716979,co2.value,1160
1636586213.826749,co2.value,1159
1636586254.050236,co2.value,1160
1636586264.105908,co2.value,1161
1636586284.217835,co2.value,1162
1636586294.274323,co2.value,1163
1636586304.330374,co2.value,1164
1636586324.442147,co2.value,1165
1636586344.555465,co2.value,1166
1636586354.61336,co2.value,1167
1636586374.723249,co2.value,1168
1636586384.78064,co2.value,1169
1636586424.998657,co2.value,1170
1636586435.047889,co2.value,1171
1636586445.098673,co2.value,1170
1636586465.207676,co2.value,1169
1636586475.26365,co2.value,1170
1636586505.422904,co2.value,1169
1636586515.47916,co2.value,1170
1636586525.529085,co2.value,1171
1636586535.577394,co2.value,1170
1636586545.632878,co2.value,1169
1636586555.687367,co2.value,1168
1636586575.795148,co2.value,1166
1636586585.847788,co2.value,1165
1636586595.903739,co2.value,1164
1636586605.959411,co2.value,1165
1636586616.007795,co2.value,1166
1636586626.063399,co2.value,1164
1636586646.167725,co2.value,1163
1636586656.223385,co2.value,1162
1636586666.278745,co2.value,1165
1636586676.327829,co2.value,1163
1636586686.379693,co2.value,1162
1636586696.435678,co2.value,1165
1636586716.543571,co2.value,1164
1636586746.703839,co2.value,1165
1636586776.863674,co2.value,1166
1636586786.919263,co2.value,1165
1636586796.967896,co2.value,1167
1636586807.026176,co2.value,1164
1636586817.082172,co2.value,1165
1636586827.127885,co2.value,1167
1636586837.20229,co2.value,1165
1636586847.257847,co2.value,1166
1636586857.313485,co2.value,1168
1636586867.367878,co2.value,1167
1636586877.423548,co2.value,1169
1636586887.478939,co2.value,1168
1636586907.58554,co2.value,1170
1636586917.63749,co2.value,1169
1636586937.746623,co2.value,1171
1636586947.802453,co2.value,1172
1636586967.913683,co2.value,1173
1636586977.968773,co2.value,1174
1636586998.073619,co2.value,1173
1636587008.129193,co2.value,1175
1636587028.233777,co2.value,1174
1636587038.289187,co2.value,1175
1636587078.520702,co2.value,1174
1636587088.576226,co2.value,1175
1636587098.631711,co2.value,1176
1636587128.808187,co2.value,1177
1636587138.864116,co2.value,1175
1636587158.975436,co2.value,1176
1636587169.031284,co2.value,1174
1636587219.305697,co2.value,1173
1636587229.361474,co2.value,1172
1636587279.638088,co2.value,1171
1636587289.694022,co2.value,1170
1636587319.861892,co2.value,1168
1636587350.040118,co2.value,1169
1636587360.096111,co2.value,1170
1636587370.148454,co2.value,1172
1636587380.204102,co2.value,1170
1636587390.259297,co2.value,1172
1636587400.318299,co2.value,1173
1636587430.485278,co2.value,1174
1636587440.542728,co2.value,1173
1636587460.638953,co2.value,1175
1636587490.808225,co2.value,1177
1636587500.864015,co2.value,1175
1636587510.919665,co2.value,1176
1636587531.024603,co2.value,1174
1636587541.079033,co2.value,1176
1636587551.134526,co2.value,1177
1636587561.190003,co2.value,1175
1636587571.253976,co2.value,1174
1636587581.314694,co2.value,1175
1636587591.370308,co2.value,1174
1636587601.425815,co2.value,1175
1636587621.538155,co2.value,1176
1636587631.589266,co2.value,1177
1636587641.639226,co2.value,1179
1636587651.695005,co2.value,1178
1636587661.750683,co2.value,1177
1636587671.80668,co2.value,1178
1636587681.862651,co2.value,1180
1636587691.918121,co2.value,1179
1636587722.087327,co2.value,1182
1636587772.3626,co2.value,1184
1636587792.459204,co2.value,1183
1636587802.515116,co2.value,1184
1636587822.626977,co2.value,1185
1636587852.794071,co2.value,1186
1636587862.849811,co2.value,1187
1636587872.905561,co2.value,1186
1636587903.071296,co2.value,1187
1636587923.193457,co2.value,1186
1636587933.260765,co2.value,1188
1636587953.372657,co2.value,1187
1636587963.428208,co2.value,1189
1636587973.483956,co2.value,1188
1636587983.539691,co2.value,1187
1636587993.595611,co2.value,1188
1636588003.651225,co2.value,1189
1636588033.810663,co2.value,1190
1636588043.871589,co2.value,1189
1636588074.032325,co2.value,1190
1636588094.139716,co2.value,1191
1636588134.35527,co2.value,1189
1636588144.409766,co2.value,1188
1636588154.465508,co2.value,1189
1636588164.52099,co2.value,1188
1636588184.632926,co2.value,1190
1636588214.791205,co2.value,1191
1636588224.840294,co2.value,1190
1636588244.94627,co2.value,1193
1636588255.0036,co2.value,1196
1636588275.11406,co2.value,1197
1636588285.169592,co2.value,1200
1636546200.0,co2.status,Warned
1636581156.01019,co2.status,GoodAir
1636588285.171751,co2.status,Warned
1636546200.0,humidity,77.00
1636546394.732452,humidity,76.90
1636546587.158279,humidity,77.00
1636546713.316127,humidity,77.10
1636546776.413028,humidity,77.20
1636546902.718319,humidity,77.10
1636546968.851054,humidity,77.30
1636547031.959296,humidity,77.20
1636547161.173715,humidity,77.30
1636547224.32276,humidity,77.40
1636547350.600578,humidity,76.90
1636547413.701577,humidity,76.20
1636547476.806685,humidity,76.00
1636547539.899539,humidity,76.10
1636547735.198453,humidity,76.20
1636547924.561195,humidity,76.30
1636548874.204569,humidity,76.40
1636549067.324044,humidity,76.50
1636549638.381948,humidity,76.60
1636549701.447875,humidity,76.50
1636550080.196871,humidity,76.60
1636550146.029615,humidity,76.70
1636550209.13474,humidity,76.60
1636550272.25515,humidity,76.70
1636550534.750817,humidity,76.80
1636550731.233317,humidity,76.70
1636550794.293799,humidity,76.80
1636550857.394917,humidity,76.70
1636551241.79552,humidity,76.80
1636551370.804793,humidity,76.70
1636551433.885167,humidity,76.60
1636551566.898305,humidity,76.50
1636551652.80307,humidity,76.40
1636551715.972023,humidity,76.20
1636551846.393411,humidity,76.10
1636552104.560155,humidity,76.00
1636552483.180665,humidity,75.90
1636552672.482438,humidity,75.80
1636552750.395571,humidity,75.60
1636552883.673122,humidity,75.50
1636552949.777883,humidity,75.70
1636553012.894733,humidity,75.60
1636553076.023489,humidity,75.50
1636553202.229047,humidity,75.60
1636553265.329716,humidity,75.70
1636553337.18263,humidity,75.80
1636553400.335392,humidity,76.00
1636553463.432248,humidity,76.10
1636553718.839364,humidity,76.30
1636553977.154305,humidity,76.40
1636554040.258586,humidity,76.50
1636554298.442255,humidity,76.60
1636554424.650785,humidity,76.70
1636554487.780723,humidity,76.60
1636554616.986283,humidity,76.70
1636554743.179513,humidity,76.80
1636554806.292661,humidity,76.70
1636554869.4053,humidity,76.80
1636555058.76758,humidity,76.90
1636555121.884409,humidity,76.80
1636555254.905812,humidity,76.70
1636555321.028909,humidity,76.60
1636555831.956396,humidity,76.70
1636555958.237786,humidity,76.80
1636556024.018704,humidity,76.70
1636556090.151561,humidity,76.80
1636556937.717284,humidity,76.70
1636557000.810136,humidity,76.80
1636557262.089317,humidity,76.90
1636557451.368078,humidity,76.80
1636557641.730855,humidity,77.00
1636557769.099175,humidity,76.90
1636557840.94546,humidity,77.00
1636557906.806295,humidity,76.80
1636557969.911002,humidity,76.90
1636558036.017223,humidity,77.00
1636558162.245921,humidity,77.10
1636558225.338437,humidity,77.00
1636558351.556391,humidity,77.10
1636558669.788618,humidity,77.00
1636558735.64939,humidity,77.10
1636559183.418654,humidity,77.20
1636559249.519764,humidity,77.30
1636559464.753873,humidity,77.20
1636559654.07205,humidity,77.10
1636560162.985338,humidity,77.00
1636560607.758586,humidity,77.10
1636561127.536541,humidity,77.20
1636561443.000077,humidity,77.10
1636561506.11731,humidity,77.20
1636561632.322834,humidity,77.10
1636562927.733267,humidity,77.00
1636562990.871774,humidity,77.10
1636563381.760709,humidity,77.20
1636563444.847949,humidity,77.10
1636563955.623711,humidity,77.20
1636564021.796543,humidity,77.10
1636564084.936733,humidity,77.20
1636564148.041988,humidity,77.10
1636564400.524957,humidity,77.20
1636564598.355305,humidity,77.10
1636564982.756264,humidity,77.00
1636565045.832688,humidity,76.90
1636565235.103192,humidity,76.70
1636565361.316859,humidity,76.80
1636565871.959868,humidity,76.90
1636565998.153756,humidity,76.80
1636566193.524462,humidity,76.60
1636566319.842162,humidity,76.50
1636566446.02767,humidity,76.40
1636566701.498487,humidity,76.30
1636566896.541599,humidity,76.20
1636566959.698282,humidity,76.30
1636567085.924077,humidity,76.20
1636567278.290453,humidity,76.30
1636567532.196839,humidity,76.20
1636568923.675957,humidity,76.10
1636568986.809446,humidity,76.20
1636569178.82363,humidity,76.10
1636569308.037241,humidity,76.20
1636569371.20145,humidity,76.10
1636570590.097091,humidity,76.00
1636571299.093621,humidity,75.90
1636571433.83535,humidity,76.00
1636571813.556028,humidity,75.90
1636571876.640761,humidity,76.00
1636572066.018992,humidity,75.90
1636572129.099578,humidity,76.00
1636572197.916393,humidity,75.90
1636572261.045144,humidity,76.00
1636573727.612148,humidity,75.90
1636573856.852779,humidity,76.00
1636573986.0179,humidity,75.90
1636574881.278392,humidity,75.80
1636576080.269299,humidity,75.70
1636576209.198885,humidity,75.80
1636576849.354428,humidity,75.70
1636576915.459596,humidity,75.80
1636577044.705238,humidity,75.70
1636577428.517863,humidity,75.60
1636577491.602524,humidity,75.70
1636577554.751549,humidity,75.60
1636577680.977346,humidity,75.70
1636577744.094963,humidity,75.60
1636577809.923231,humidity,75.70
1636577939.213408,humidity,75.60
1636579670.57198,humidity,75.50
1636579733.680851,humidity,75.60
1636579796.756749,humidity,75.50
1636579859.902152,humidity,75.40
1636579990.24772,humidity,75.30
1636580116.500946,humidity,75.20
1636580179.609428,humidity,75.30
1636580245.750322,humidity,75.40
1636580308.854928,humidity,75.80
1636580371.975324,humidity,75.70
1636580435.048349,humidity,75.90
1636580498.156834,humidity,76.10
1636580561.261755,humidity,76.20
1636580624.40241,humidity,76.30
1636580753.406847,humidity,76.40
1636580816.51615,humidity,76.30
1636580882.60743,humidity,76.40
1636580945.725826,humidity,76.50
1636581158.184397,humidity,76.60
1636581285.415549,humidity,76.70
1636581357.266619,humidity,76.80
1636581420.423406,humidity,76.70
1636581546.640868,humidity,76.80
1636581868.404537,humidity,76.90
1636581931.581303,humidity,76.80
1636582313.233827,humidity,76.70
1636582379.383131,humidity,76.80
1636582637.826507,humidity,76.70
1636582700.951159,humidity,76.80
1636582764.064219,humidity,76.70
1636583341.098429,humidity,76.80
1636583404.185918,humidity,76.70
1636583470.308798,humidity,76.60
1636583533.404646,humidity,76.70
1636583659.630896,humidity,76.80
1636583788.900587,humidity,76.90
1636583855.001631,humidity,77.00
1636583918.08909,humidity,77.20
1636584047.355284,humidity,76.90
1636584303.902875,humidity,76.80
1636584433.096612,humidity,76.70
1636584562.306025,humidity,76.90
1636584626.566846,humidity,77.00
1636584945.014264,humidity,77.10
1636585013.235449,humidity,77.00
1636585079.396249,humidity,77.10
1636585461.040903,humidity,77.00
1636585524.229636,humidity,77.10
1636585653.439263,humidity,77.00
1636585719.547884,humidity,77.10
1636585851.493424,humidity,77.00
1636586044.824135,humidity,77.10
1636586107.941003,humidity,77.00
1636586174.026154,humidity,77.10
1636586372.396899,humidity,77.00
1636586435.54216,humidity,77.10
1636586498.638815,humidity,77.00
1636586563.684023,humidity,77.10
1636586689.901465,humidity,77.00
1636586879.292415,humidity,77.10
1636587071.634925,humidity,77.20
1636587327.049505,humidity,77.30
1636587516.412497,humidity,77.40
1636587582.245444,humidity,77.30
1636587711.446744,humidity,77.40
1636587777.623386,humidity,77.50
1636587840.752628,humidity,77.40
1636587903.833631,humidity,77.50
1636587966.906032,humidity,77.70
