time_stamp,entity,new_status
1628880294.031021,phone.atHome,not_home
1628880344.091339,phone.atHome,not_home
1628880394.475245,phone.atHome,not_home
1628880444.279191,phone.atHome,not_home
1628880494.468115,phone.atHome,not_home
1628880544.106268,phone.atHome,not_home
1628880594.282369,phone.atHome,not_home
1628880644.452453,phone.atHome,not_home
1628880694.436689,phone.atHome,not_home
1628880971.346923,phone.atHome,not_home
1628881093.463547,phone.atHome,not_home
1628881113.085977,phone.atHome,not_home
1628881162.980521,phone.atHome,not_home
1628881213.033088,phone.atHome,not_home
1628881244.873386,phone.atHome,not_home
1628881255.241515,phone.atHome,not_home
1628881408.782899,phone.atHome,not_home
1628881436.959282,phone.atHome,not_home
1628881467.339814,phone.atHome,not_home
1628881497.544142,phone.atHome,not_home
1628881527.79163,phone.atHome,not_home
1628881558.024693,phone.atHome,not_home
1628881587.864549,phone.atHome,not_home
1628881659.213011,phone.atHome,not_home
1628881709.002305,phone.atHome,not_home
1628881759.062651,phone.atHome,not_home
1628881809.299323,phone.atHome,not_home
1628881858.991762,phone.atHome,not_home
1628881909.336396,phone.atHome,not_home
1628881959.548843,phone.atHome,not_home
1628882009.705217,phone.atHome,not_home
1628882071.393881,phone.atHome,not_home
1628882105.323816,phone.atHome,not_home
1628882155.083053,phone.atHome,not_home
1628882205.031462,phone.atHome,not_home
1628882255.076303,phone.atHome,not_home
1628882304.972946,phone.atHome,not_home
1628882354.989335,phone.atHome,not_home
1628882405.04232,phone.atHome,not_home
1628882455.106945,phone.atHome,not_home
1628882505.05957,phone.atHome,not_home
1628882555.131855,phone.atHome,not_home
1628882580.216282,phone.atHome,not_home
1628882630.305154,phone.atHome,not_home
1628882680.04147,phone.atHome,not_home
1628882730.291693,phone.atHome,not_home
1628882780.167155,phone.atHome,not_home
1628882829.943344,phone.atHome,not_home
1628882880.100411,phone.atHome,not_home
1628882926.072945,phone.atHome,home
1628882930.596653,phone.atHome,home
1628883064.044612,phone.atHome,home
1628883188.607751,phone.atHome,home
1628883489.659537,phone.atHome,home
1628883667.952875,phone.atHome,home
1628884595.890949,phone.atHome,home
1628885051.071577,phone.atHome,home
1628886034.008034,phone.atHome,home
1628886217.334225,phone.atHome,home
1628886931.309664,phone.atHome,home
1628887463.233526,phone.atHome,home
1628887719.84278,phone.atHome,home
1628887805.092137,phone.atHome,home
1628888762.851388,phone.atHome,home
1628889178.981846,phone.atHome,home
1628889733.699216,phone.atHome,home
1628889985.143575,phone.atHome,home
1628890982.506226,phone.atHome,home
1628891047.753523,phone.atHome,home
1628892077.286785,phone.atHome,home
1628892754.072083,phone.atHome,home
1628893213.567639,phone.atHome,home
1628894163.106709,phone.atHome,home
1628895187.799114,phone.atHome,home
1628896217.757915,phone.atHome,home
1628899304.496762,phone.atHome,home
1628906146.165778,phone.atHome,home
1628920137.167268,phone.atHome,home
1628923553.212541,phone.atHome,home
1628923681.393068,phone.atHome,home
1628924730.174598,phone.atHome,home
1628925722.570499,phone.atHome,home
1628926682.183681,phone.atHome,home
1628927033.033897,phone.atHome,home
1628927975.4736,phone.atHome,home
1628929021.530313,phone.atHome,home
1628929204.81773,phone.atHome,home
1628930209.309373,phone.atHome,home
1628931182.460425,phone.atHome,home
1628932142.708237,phone.atHome,home
1628933120.501375,phone.atHome,home
1628934182.546291,phone.atHome,home
1628937459.372543,phone.atHome,home
1628938924.880945,phone.atHome,home
1628939012.16566,phone.atHome,home
1628939254.836735,phone.atHome,home
1628939282.353334,phone.atHome,home
1628939313.456073,phone.atHome,home
1628939343.466839,phone.atHome,home
1628939374.492174,phone.atHome,home
1628853000.0,camera.status,off
1628879827.272964,camera.status,on
1628882926.081815,camera.status,off
1628853000.0,ceilingLamp,off
1628891151.902428,ceilingLamp,on
1628892574.424541,ceilingLamp,off
1628853000.0,deskLamp,off
1628891151.856584,deskLamp,on
1628892574.404698,deskLamp,off
1628853000.0,person.home,home
1628879827.262824,person.home,not_home
1628882926.073614,person.home,home
1628853000.0,co2.value,1251
1628853004.904675,co2.value,1235
1628853014.95639,co2.value,1219
1628853025.008433,co2.value,1203
1628853035.060864,co2.value,1185
1628853045.112356,co2.value,1168
1628853055.157663,co2.value,1150
1628853065.211945,co2.value,1146
1628853075.263044,co2.value,1141
1628853085.314846,co2.value,1140
1628853095.366262,co2.value,1139
1628853105.420471,co2.value,1138
1628853115.471993,co2.value,1139
1628853135.56913,co2.value,1142
1628853155.672456,co2.value,1140
1628853165.725285,co2.value,1139
1628853175.76779,co2.value,1143
1628853185.818878,co2.value,1147
1628853195.870707,co2.value,1145
1628853205.922239,co2.value,1143
1628853215.9737,co2.value,1146
1628853226.025282,co2.value,1151
1628853236.076989,co2.value,1159
1628853256.179914,co2.value,1161
1628853266.22722,co2.value,1163
1628853276.286965,co2.value,1171
1628853286.337261,co2.value,1179
1628853296.388925,co2.value,1178
1628853306.440585,co2.value,1185
1628853316.493364,co2.value,1192
1628853326.536843,co2.value,1187
1628853336.597646,co2.value,1188
1628853346.649307,co2.value,1196
1628853376.803578,co2.value,1188
1628853386.846197,co2.value,1184
1628853396.908737,co2.value,1189
1628853406.960144,co2.value,1196
1628853417.011897,co2.value,1198
1628853427.063585,co2.value,1196
1628853437.105851,co2.value,1193
1628853447.157406,co2.value,1195
1628853457.208762,co2.value,1198
1628853467.260208,co2.value,1201
1628853477.311494,co2.value,1197
1628853497.414795,co2.value,1205
1628853507.466249,co2.value,1201
1628853517.517945,co2.value,1196
1628853547.672883,co2.value,1194
1628853557.724224,co2.value,1197
1628853567.775707,co2.value,1202
1628853587.87911,co2.value,1200
1628853597.930391,co2.value,1202
1628853607.982405,co2.value,1201
1628853618.033713,co2.value,1196
1628853628.085049,co2.value,1194
1628853638.14667,co2.value,1197
1628853648.194671,co2.value,1202
1628853658.246438,co2.value,1201
1628853668.294932,co2.value,1207
1628853678.346569,co2.value,1212
1628853698.449749,co2.value,1207
1628853708.50135,co2.value,1214
1628853718.54454,co2.value,1221
1628853728.594382,co2.value,1225
1628853738.639543,co2.value,1226
1628853748.684635,co2.value,1227
1628853758.736246,co2.value,1228
1628853778.834625,co2.value,1233
1628853808.989802,co2.value,1234
1628853849.189765,co2.value,1232
1628853869.293248,co2.value,1228
1628853899.444205,co2.value,1229
1628853909.495886,co2.value,1228
1628853939.644231,co2.value,1224
1628853949.695926,co2.value,1227
1628853959.747615,co2.value,1225
1628853969.798886,co2.value,1222
1628853979.856476,co2.value,1219
1628853989.907675,co2.value,1225
1628853999.953925,co2.value,1226
1628854010.005779,co2.value,1220
1628854030.108868,co2.value,1226
1628854050.212104,co2.value,1227
1628854060.271898,co2.value,1236
1628854070.33394,co2.value,1245
1628854080.384021,co2.value,1236
1628854090.435926,co2.value,1238
1628854100.487139,co2.value,1245
1628854110.539163,co2.value,1246
1628854120.58363,co2.value,1250
1628854130.635245,co2.value,1246
1628854140.686642,co2.value,1254
1628854170.8336,co2.value,1264
1628854180.885297,co2.value,1262
1628854200.980164,co2.value,1254
1628854211.032092,co2.value,1260
1628854221.073909,co2.value,1263
1628854231.125619,co2.value,1265
1628854241.177085,co2.value,1257
1628854251.227888,co2.value,1264
1628854261.280096,co2.value,1263
1628854271.3316,co2.value,1251
1628854281.38334,co2.value,1265
1628854291.435412,co2.value,1254
1628854301.487033,co2.value,1247
1628854311.533531,co2.value,1249
1628854321.583615,co2.value,1236
1628854331.635337,co2.value,1248
1628854341.686997,co2.value,1236
1628854351.738483,co2.value,1226
1628854361.790277,co2.value,1238
1628854371.873604,co2.value,1222
1628854381.883753,co2.value,1228
1628854391.93535,co2.value,1226
1628854401.986774,co2.value,1220
1628854412.038592,co2.value,1210
1628854432.133137,co2.value,1198
1628854442.184828,co2.value,1202
1628854452.23715,co2.value,1192
1628854462.288647,co2.value,1186
1628854472.335707,co2.value,1195
1628854482.387278,co2.value,1182
1628854492.438768,co2.value,1187
1628854512.53699,co2.value,1178
1628854522.583454,co2.value,1182
1628854532.635266,co2.value,1176
1628854542.687212,co2.value,1178
1628854552.733409,co2.value,1172
1628854562.795241,co2.value,1170
1628854572.846735,co2.value,1169
1628854582.898109,co2.value,1162
1628854592.949944,co2.value,1154
1628854603.0034,co2.value,1155
1628854613.053176,co2.value,1156
1628854623.106506,co2.value,1149
1628854633.158314,co2.value,1143
1628854643.209663,co2.value,1137
1628854653.252987,co2.value,1132
1628854663.304557,co2.value,1124
1628854693.459279,co2.value,1117
1628854703.51088,co2.value,1111
1628854713.56256,co2.value,1110
1628854733.664613,co2.value,1108
1628854743.71643,co2.value,1105
1628854753.768009,co2.value,1102
1628854763.819469,co2.value,1100
1628854773.871366,co2.value,1097
1628854783.913151,co2.value,1095
1628854793.964431,co2.value,1097
1628854804.016258,co2.value,1095
1628854814.067629,co2.value,1090
1628854834.170946,co2.value,1091
1628854844.222847,co2.value,1093
1628854874.377498,co2.value,1089
1628854884.428941,co2.value,1087
1628854894.480568,co2.value,1092
1628854924.636372,co2.value,1090
1628854934.688083,co2.value,1084
1628854944.732971,co2.value,1085
1628854954.784323,co2.value,1081
1628854964.832776,co2.value,1082
1628854974.884259,co2.value,1079
1628854984.936056,co2.value,1085
1628854994.987355,co2.value,1073
1628855005.038834,co2.value,1074
1628855015.082673,co2.value,1067
1628855025.134208,co2.value,1070
1628855035.185694,co2.value,1059
1628855055.289014,co2.value,1051
1628855065.334523,co2.value,1058
1628855075.385991,co2.value,1050
1628855085.432551,co2.value,1055
1628855095.483082,co2.value,1044
1628855105.534875,co2.value,1054
1628855115.582678,co2.value,1045
1628855125.63424,co2.value,1042
1628855135.682558,co2.value,1046
1628855145.73398,co2.value,1039
1628855155.782698,co2.value,1048
1628855165.833208,co2.value,1037
1628855175.884202,co2.value,1047
1628855185.936045,co2.value,1037
1628855196.004692,co2.value,1045
1628855206.053741,co2.value,1040
1628855246.264576,co2.value,1033
1628855256.316033,co2.value,1040
1628855266.367828,co2.value,1030
1628855276.412964,co2.value,1031
1628855286.464666,co2.value,1023
1628855296.515878,co2.value,1025
1628855306.56262,co2.value,1016
1628855316.61462,co2.value,1018
1628855326.666074,co2.value,1010
1628855336.717876,co2.value,1008
1628855346.769489,co2.value,1003
1628855356.820988,co2.value,996
1628855366.872028,co2.value,997
1628855376.924181,co2.value,990
1628855386.975815,co2.value,992
1628855397.027445,co2.value,988
1628855417.130674,co2.value,987
1628855447.285585,co2.value,980
1628855467.384511,co2.value,977
1628855477.436102,co2.value,974
1628855487.487659,co2.value,970
1628855497.540579,co2.value,968
1628855507.582415,co2.value,971
1628855517.633744,co2.value,966
1628855527.685732,co2.value,964
1628855547.78914,co2.value,962
1628855557.832586,co2.value,960
1628855567.883996,co2.value,959
1628855577.935619,co2.value,961
1628855587.987112,co2.value,960
1628855608.08221,co2.value,958
1628855638.236963,co2.value,957
1628855648.288546,co2.value,963
1628855658.332584,co2.value,959
1628855678.443734,co2.value,956
1628855688.495438,co2.value,954
1628855698.546871,co2.value,949
1628855708.598307,co2.value,942
1628855718.650005,co2.value,938
1628855728.701974,co2.value,936
1628855738.752404,co2.value,928
1628855748.80346,co2.value,921
1628855758.852406,co2.value,913
1628855768.903678,co2.value,905
1628855778.955375,co2.value,896
1628855789.00452,co2.value,887
1628855799.056088,co2.value,878
1628855809.117757,co2.value,870
1628855819.164323,co2.value,866
1628855829.215633,co2.value,855
1628855839.267357,co2.value,847
1628855849.318998,co2.value,837
1628855859.370676,co2.value,830
1628855869.422045,co2.value,821
1628855879.473847,co2.value,818
1628855889.522094,co2.value,817
1628855899.575235,co2.value,814
1628855909.626725,co2.value,811
1628855939.7827,co2.value,810
1628855949.846802,co2.value,813
1628855959.898388,co2.value,819
1628855980.004592,co2.value,821
1628855990.053943,co2.value,824
1628856000.105181,co2.value,828
1628856010.156754,co2.value,829
1628856020.208843,co2.value,831
1628856030.259686,co2.value,835
1628856040.302302,co2.value,839
1628856090.562174,co2.value,837
1628856100.616054,co2.value,839
1628856110.662071,co2.value,841
1628856140.816683,co2.value,842
1628856150.867982,co2.value,845
1628856160.91971,co2.value,846
1628856181.022862,co2.value,848
1628856191.074543,co2.value,851
1628856211.168983,co2.value,849
1628856221.220696,co2.value,848
1628856231.264732,co2.value,847
1628856241.316496,co2.value,845
1628856291.581882,co2.value,846
1628856301.633389,co2.value,845
1628856321.736733,co2.value,844
1628856361.937047,co2.value,843
1628856402.137405,co2.value,844
1628856412.189506,co2.value,847
1628856422.240931,co2.value,849
1628856432.291575,co2.value,852
1628856442.343556,co2.value,857
1628856452.39466,co2.value,862
1628856462.446946,co2.value,867
1628856472.49895,co2.value,871
1628856482.550251,co2.value,875
1628856492.60188,co2.value,880
1628856502.653732,co2.value,884
1628856512.705362,co2.value,888
1628856522.757043,co2.value,890
1628856532.808562,co2.value,893
1628856542.860214,co2.value,896
1628856562.965798,co2.value,897
1628856573.017394,co2.value,898
1628856583.061852,co2.value,899
1628856613.213803,co2.value,900
1628856623.261553,co2.value,899
1628856643.36486,co2.value,900
1628856653.411649,co2.value,902
1628856673.515189,co2.value,903
1628856693.611558,co2.value,902
1628856703.682582,co2.value,900
1628856723.782988,co2.value,901
1628856733.831338,co2.value,902
1628856743.881951,co2.value,904
1628856753.933314,co2.value,907
1628856763.985038,co2.value,909
1628856774.036581,co2.value,911
1628856784.081554,co2.value,913
1628856794.133483,co2.value,912
1628856804.184986,co2.value,913
1628856814.236535,co2.value,915
1628856824.287946,co2.value,917
1628856844.390818,co2.value,916
1628856854.449931,co2.value,915
1628856874.552842,co2.value,916
1628856894.651582,co2.value,917
1628856904.703111,co2.value,919
1628856914.751466,co2.value,921
1628856934.854759,co2.value,922
1628856944.90611,co2.value,923
1628856954.951416,co2.value,922
1628856965.003361,co2.value,921
1628856975.054401,co2.value,922
1628856985.105306,co2.value,925
1628856995.151469,co2.value,928
1628857005.206908,co2.value,929
1628857015.257392,co2.value,930
1628857025.309786,co2.value,932
1628857035.361543,co2.value,937
1628857065.516551,co2.value,934
1628857085.620907,co2.value,937
1628857095.664019,co2.value,938
1628857105.715487,co2.value,935
1628857115.766764,co2.value,939
1628857125.818767,co2.value,943
1628857135.870409,co2.value,939
1628857155.994931,co2.value,943
1628857176.09807,co2.value,945
1628857186.149488,co2.value,946
1628857206.247115,co2.value,944
1628857226.351191,co2.value,941
1628857246.446986,co2.value,944
1628857256.498643,co2.value,947
1628857266.550278,co2.value,951
1628857276.601775,co2.value,948
1628857286.651254,co2.value,950
1628857296.702849,co2.value,952
1628857306.751209,co2.value,953
1628857316.802922,co2.value,954
1628857326.854471,co2.value,951
1628857336.906082,co2.value,957
1628857346.95786,co2.value,952
1628857357.001806,co2.value,954
1628857377.107164,co2.value,958
1628857387.152155,co2.value,950
1628857397.203493,co2.value,956
1628857407.25546,co2.value,957
1628857417.307167,co2.value,960
1628857427.352761,co2.value,957
1628857437.403269,co2.value,958
1628857447.454845,co2.value,955
1628857457.506595,co2.value,960
1628857467.55817,co2.value,957
1628857487.654973,co2.value,956
1628857497.703767,co2.value,952
1628857507.755356,co2.value,954
1628857527.858788,co2.value,956
1628857547.962595,co2.value,959
1628857608.27333,co2.value,958
1628857628.378692,co2.value,961
1628857638.430287,co2.value,960
1628857648.481837,co2.value,964
1628857658.533761,co2.value,965
1628857668.585519,co2.value,960
1628857678.637098,co2.value,967
1628857688.688907,co2.value,960
1628857698.740639,co2.value,969
1628857708.792266,co2.value,965
1628857718.83616,co2.value,967
1628857728.887756,co2.value,966
1628857738.939242,co2.value,968
1628857748.990706,co2.value,966
1628857759.03584,co2.value,967
1628857769.096588,co2.value,974
1628857779.148419,co2.value,966
1628857789.196075,co2.value,976
1628857799.247782,co2.value,969
1628857809.300851,co2.value,973
1628857829.39693,co2.value,977
1628857839.448689,co2.value,980
1628857849.500209,co2.value,981
1628857869.603175,co2.value,985
1628857879.654973,co2.value,984
1628857889.70664,co2.value,987
1628857899.756821,co2.value,984
1628857909.826707,co2.value,986
1628857919.876657,co2.value,981
1628857939.980623,co2.value,976
1628857950.033,co2.value,977
1628857960.076624,co2.value,975
1628857970.128003,co2.value,974
1628857980.179748,co2.value,975
1628857990.231305,co2.value,973
1628858000.282543,co2.value,976
1628858010.326498,co2.value,979
1628858030.429842,co2.value,982
1628858040.481387,co2.value,981
1628858060.584814,co2.value,977
1628858070.636222,co2.value,976
1628858080.6879,co2.value,973
1628858090.737547,co2.value,976
1628858100.78865,co2.value,978
1628858110.836785,co2.value,983
1628858120.890135,co2.value,988
1628858130.941838,co2.value,994
1628858140.993079,co2.value,1000
1628858151.044668,co2.value,1003
1628858161.087155,co2.value,1004
1628858171.139034,co2.value,1005
1628858181.187215,co2.value,1006
1628858191.246552,co2.value,1005
1628858201.297344,co2.value,1003
1628858211.348474,co2.value,1004
1628858221.399833,co2.value,1002
1628858231.447183,co2.value,1001
1628858241.498899,co2.value,1003
1628858251.544069,co2.value,1007
1628858261.58703,co2.value,1008
1628858271.638571,co2.value,1010
1628858281.699012,co2.value,1012
1628858291.750762,co2.value,1010
1628858301.797273,co2.value,1006
1628858311.848631,co2.value,1002
1628858321.900473,co2.value,997
1628858352.05521,co2.value,1000
1628858362.10688,co2.value,1004
1628858372.167237,co2.value,1008
1628858382.218761,co2.value,1011
1628858392.272178,co2.value,1014
1628858402.323403,co2.value,1015
1628858412.375554,co2.value,1013
1628858422.427702,co2.value,1012
1628858432.478948,co2.value,1011
1628858442.527439,co2.value,1008
1628858452.577996,co2.value,1007
1628858462.629959,co2.value,1006
1628858472.681778,co2.value,1005
1628858482.733611,co2.value,1004
1628858492.785289,co2.value,1005
1628858502.836937,co2.value,1006
1628858512.888595,co2.value,1009
1628858522.941685,co2.value,1012
1628858532.993098,co2.value,1013
1628858573.203026,co2.value,1010
1628858583.2544,co2.value,1008
1628858593.30622,co2.value,1006
1628858603.357561,co2.value,1010
1628858613.409276,co2.value,1014
1628858623.460836,co2.value,1019
1628858643.555651,co2.value,1022
1628858653.607209,co2.value,1023
1628858663.659023,co2.value,1024
1628858673.724545,co2.value,1025
1628858693.827732,co2.value,1024
1628858713.93153,co2.value,1026
1628858723.983112,co2.value,1027
1628858734.034729,co2.value,1030
1628858744.086379,co2.value,1031
1628858754.137872,co2.value,1030
1628858774.241433,co2.value,1031
1628858784.289018,co2.value,1034
1628858804.390725,co2.value,1037
1628858814.442215,co2.value,1038
1628858824.506217,co2.value,1037
1628858834.557803,co2.value,1032
1628858844.609414,co2.value,1034
1628858854.661393,co2.value,1040
1628858864.712751,co2.value,1042
1628858884.815965,co2.value,1048
1628858894.90944,co2.value,1053
1628858914.969874,co2.value,1052
1628858925.021415,co2.value,1056
1628858935.07302,co2.value,1050
1628858945.125378,co2.value,1045
1628858955.175776,co2.value,1047
1628858975.280012,co2.value,1046
1628858985.331772,co2.value,1047
1628858995.378605,co2.value,1052
1628859005.42971,co2.value,1050
1628859015.481693,co2.value,1044
1628859025.533479,co2.value,1039
1628859035.584719,co2.value,1047
1628859045.630761,co2.value,1041
1628859055.692639,co2.value,1033
1628859065.744101,co2.value,1035
1628859075.7956,co2.value,1038
1628859085.838248,co2.value,1030
1628859095.889877,co2.value,1024
1628859115.992998,co2.value,1020
1628859126.059891,co2.value,1011
1628859136.110793,co2.value,1006
1628859146.163173,co2.value,1002
1628859156.214838,co2.value,993
1628859166.266726,co2.value,982
1628859176.318688,co2.value,973
1628859186.368733,co2.value,965
1628859196.420313,co2.value,956
1628859206.472169,co2.value,947
1628859216.523729,co2.value,940
1628859226.575358,co2.value,932
1628859236.618699,co2.value,923
1628859246.670433,co2.value,915
1628859256.721893,co2.value,904
1628859266.770642,co2.value,893
1628859276.83933,co2.value,879
1628859286.89101,co2.value,866
1628859296.938647,co2.value,853
1628859306.988872,co2.value,836
1628859317.040701,co2.value,820
1628859327.08906,co2.value,806
1628859337.140689,co2.value,790
1628859347.18869,co2.value,774
1628859357.240633,co2.value,757
1628859367.292175,co2.value,743
1628859377.338868,co2.value,731
1628859387.38292,co2.value,718
1628859397.43449,co2.value,707
1628859407.485885,co2.value,699
1628859417.528907,co2.value,689
1628859427.582344,co2.value,684
1628859437.633755,co2.value,677
1628859447.685021,co2.value,674
1628859457.736872,co2.value,669
1628859467.7883,co2.value,666
1628859477.83839,co2.value,662
1628859487.888573,co2.value,660
1628859497.939797,co2.value,651
1628859507.991386,co2.value,648
1628859518.042727,co2.value,645
1628859528.088507,co2.value,637
1628859538.132962,co2.value,635
1628859548.18441,co2.value,630
1628859558.228432,co2.value,624
1628859568.279672,co2.value,619
1628859578.33117,co2.value,612
1628859588.382848,co2.value,609
1628859598.434196,co2.value,605
1628859608.485832,co2.value,598
1628859628.587973,co2.value,591
1628859638.639343,co2.value,592
1628859648.688065,co2.value,586
1628859658.750084,co2.value,585
1628859668.801469,co2.value,579
1628859678.852833,co2.value,577
1628859688.903349,co2.value,573
1628859698.955383,co2.value,571
1628859709.007316,co2.value,566
1628859719.058892,co2.value,562
1628859729.110306,co2.value,559
1628859739.161531,co2.value,554
1628859759.264353,co2.value,549
1628859769.315969,co2.value,545
1628859789.418074,co2.value,543
1628859799.469671,co2.value,539
1628859809.520977,co2.value,536
1628859819.572455,co2.value,531
1628859829.62385,co2.value,532
1628859849.727382,co2.value,527
1628859859.772708,co2.value,522
1628859869.823981,co2.value,519
1628859879.865582,co2.value,515
1628859889.915561,co2.value,512
1628859899.96485,co2.value,510
1628859910.016511,co2.value,508
1628859920.068209,co2.value,507
1628859940.171047,co2.value,506
1628859960.266114,co2.value,504
1628859970.317586,co2.value,503
1628859980.364723,co2.value,499
1628859990.414151,co2.value,495
1628860000.465306,co2.value,493
1628860010.516958,co2.value,494
1628860030.619877,co2.value,490
1628860040.682451,co2.value,486
1628860050.733802,co2.value,482
1628860060.785395,co2.value,483
1628860070.833398,co2.value,485
1628860080.885229,co2.value,487
1628860090.936632,co2.value,488
1628860100.988015,co2.value,484
1628860111.039247,co2.value,479
1628860121.082778,co2.value,475
1628860131.134289,co2.value,476
1628860141.182769,co2.value,478
1628860151.234289,co2.value,482
1628860161.286006,co2.value,485
1628860171.33258,co2.value,481
1628860181.383748,co2.value,479
1628860191.457131,co2.value,477
1628860201.50784,co2.value,474
1628860211.55927,co2.value,471
1628860221.610928,co2.value,469
1628860231.66258,co2.value,474
1628860241.713814,co2.value,478
1628860251.766016,co2.value,480
1628860271.868814,co2.value,478
1628860281.919913,co2.value,474
1628860291.962729,co2.value,470
1628860302.013305,co2.value,471
1628860312.065202,co2.value,475
1628860322.116906,co2.value,478
1628860342.234055,co2.value,474
1628860352.285495,co2.value,470
1628860362.331398,co2.value,466
1628860372.382848,co2.value,470
1628860382.434964,co2.value,472
1628860422.632684,co2.value,473
1628860432.684295,co2.value,470
1628860452.787407,co2.value,466
1628860462.831022,co2.value,465
1628860472.882562,co2.value,468
1628860482.934517,co2.value,466
1628860493.000463,co2.value,469
1628860503.052391,co2.value,472
1628860513.103342,co2.value,467
1628860523.15499,co2.value,465
1628860543.25995,co2.value,467
1628860553.311358,co2.value,473
1628860573.414556,co2.value,469
1628860583.466253,co2.value,471
1628860593.518127,co2.value,477
1628860613.621339,co2.value,476
1628860643.77615,co2.value,474
1628860653.827826,co2.value,477
1628860663.870332,co2.value,478
1628860694.025386,co2.value,474
1628860714.1201,co2.value,479
1628860724.182388,co2.value,481
