time_stamp,entity,new_status
1625623268.979988,phone.atHome,home
1625624250.872075,phone.atHome,home
1625625238.525794,phone.atHome,home
1625626228.395905,phone.atHome,home
1625627210.407926,phone.atHome,home
1625628194.625594,phone.atHome,home
1625629173.950419,phone.atHome,home
1625630157.771531,phone.atHome,home
1625631139.273932,phone.atHome,home
1625632125.599305,phone.atHome,home
1625633104.793881,phone.atHome,home
1625634131.287489,phone.atHome,home
1625635021.678205,phone.atHome,home
1625636001.128121,phone.atHome,home
1625636952.907728,phone.atHome,home
1625637929.127158,phone.atHome,home
1625638978.023693,phone.atHome,home
1625639550.349847,phone.atHome,home
1625639918.953703,phone.atHome,home
1625640025.761182,phone.atHome,home
1625641022.185547,phone.atHome,home
1625641957.650858,phone.atHome,home
1625642885.80217,phone.atHome,home
1625643905.145463,phone.atHome,home
1625644921.63787,phone.atHome,home
1625645103.014015,phone.atHome,home
1625646039.173656,phone.atHome,home
1625646332.229673,phone.atHome,home
1625646414.181821,phone.atHome,home
1625647430.342424,phone.atHome,home
1625648321.01267,phone.atHome,home
1625649362.744591,phone.atHome,home
1625649872.407433,phone.atHome,not_home
1625650060.9429,phone.atHome,not_home
1625650235.215513,phone.atHome,not_home
1625650475.906808,phone.atHome,not_home
1625650678.594181,phone.atHome,not_home
1625650918.7792,phone.atHome,not_home
1625651114.66296,phone.atHome,not_home
1625651357.69287,phone.atHome,not_home
1625651484.172237,phone.atHome,not_home
1625651777.466036,phone.atHome,not_home
1625652087.910313,phone.atHome,not_home
1625652183.771771,phone.atHome,not_home
1625652322.965668,phone.atHome,not_home
1625652709.336915,phone.atHome,not_home
1625652904.615212,phone.atHome,not_home
1625653153.936677,phone.atHome,home
1625653340.653605,phone.atHome,home
1625654202.529393,phone.atHome,home
1625655121.062903,phone.atHome,home
1625655424.533182,phone.atHome,home
1625569800.0,ceilingLamp,off
1625608998.165565,ceilingLamp,on
1625610239.187572,ceilingLamp,off
1625569800.0,deskLamp,off
1625608998.148149,deskLamp,on
1625610239.168773,deskLamp,off
1625569800.0,person.home,home
1625588195.389979,person.home,not_home
1625597452.381123,person.home,home
1625649872.408032,person.home,not_home
1625653153.937352,person.home,home
1625569800.0,co2.value,401
1625569822.861382,co2.value,402
1625569832.923416,co2.value,401
1625569842.986685,co2.value,402
1625570164.946405,co2.value,401
1625570255.499731,co2.value,402
1625570315.857037,co2.value,401
1625570537.214633,co2.value,402
1625570547.27689,co2.value,401
1625570748.484845,co2.value,402
1625571000.018625,co2.value,403
1625571020.134307,co2.value,402
1625571040.259754,co2.value,403
1625571201.234233,co2.value,404
1625571301.858123,co2.value,405
1625571412.53779,co2.value,406
1625571533.269012,co2.value,407
1625571694.258119,co2.value,408
1625571955.856441,co2.value,409
1625572056.492836,co2.value,410
1625572157.111251,co2.value,411
1625572197.359668,co2.value,410
1625572277.852697,co2.value,411
1625572308.05718,co2.value,412
1625572338.245266,co2.value,413
1625572358.36441,co2.value,414
1625572378.488515,co2.value,415
1625572408.668579,co2.value,416
1625572438.855334,co2.value,417
1625572579.718007,co2.value,416
1625572700.477636,co2.value,417
1625572730.659661,co2.value,418
1625572750.783627,co2.value,419
1625572881.589124,co2.value,420
1625572972.136832,co2.value,421
1625573002.324273,co2.value,422
1625573153.256438,co2.value,421
1625573334.388269,co2.value,420
1625573767.106774,co2.value,421
1625573807.348682,co2.value,422
1625573837.53619,co2.value,423
1625573887.839539,co2.value,424
1625573958.258343,co2.value,425
1625574048.812587,co2.value,424
1625574058.874715,co2.value,423
1625574068.927609,co2.value,421
1625574078.98912,co2.value,419
1625574089.051195,co2.value,418
1625574099.113549,co2.value,416
1625574109.175313,co2.value,414
1625574119.2378,co2.value,412
1625574129.299955,co2.value,410
1625574139.357325,co2.value,408
1625574149.419561,co2.value,407
1625574159.481689,co2.value,405
1625574169.543058,co2.value,404
1625574179.597196,co2.value,403
1625574209.783318,co2.value,402
1625574330.511027,co2.value,401
1625574612.285462,co2.value,402
1625574622.347862,co2.value,401
1625574642.470962,co2.value,402
1625574652.533691,co2.value,401
1625574662.595635,co2.value,402
1625574672.657798,co2.value,401
1625574692.781245,co2.value,402
1625574823.586156,co2.value,403
1625574894.042689,co2.value,404
1625574954.413288,co2.value,405
1625575024.847764,co2.value,406
1625575135.528385,co2.value,407
1625575276.385975,co2.value,408
1625575346.808701,co2.value,409
1625575779.485932,co2.value,410
1625575880.115311,co2.value,411
1625575930.423067,co2.value,412
1625575970.667662,co2.value,413
1625576000.853645,co2.value,414
1625576020.977791,co2.value,415
1625576051.158154,co2.value,416
1625576212.162556,co2.value,415
1625576262.472741,co2.value,416
1625576322.855864,co2.value,417
1625576443.617021,co2.value,416
1625576493.922398,co2.value,415
1625576574.403154,co2.value,416
1625576614.651156,co2.value,417
1625576644.832123,co2.value,418
1625576695.13614,co2.value,419
1625576805.798144,co2.value,418
1625576856.120057,co2.value,417
1625576916.492555,co2.value,416
1625577097.592541,co2.value,415
1625577157.949243,co2.value,414
1625577238.436906,co2.value,415
1625577278.676787,co2.value,416
1625577560.413758,co2.value,415
1625577580.538726,co2.value,414
1625577590.603542,co2.value,413
1625577600.665717,co2.value,412
1625577610.727814,co2.value,411
1625577620.789362,co2.value,409
1625577630.852251,co2.value,408
1625577640.905866,co2.value,407
1625577650.96834,co2.value,406
1625577661.031829,co2.value,404
1625577671.093773,co2.value,403
1625577691.218342,co2.value,402
1625578254.655418,co2.value,401
1625578264.717263,co2.value,402
1625578918.744433,co2.value,401
1625579019.377671,co2.value,402
1625579170.298365,co2.value,401
1625579321.265478,co2.value,402
1625579421.879115,co2.value,403
1625579492.313763,co2.value,404
1625579582.877199,co2.value,405
1625579884.734157,co2.value,406
1625580025.594737,co2.value,407
1625580166.45309,co2.value,406
1625580226.811632,co2.value,405
1625580357.604695,co2.value,406
1625580397.85292,co2.value,407
1625580880.831832,co2.value,408
1625581122.320863,co2.value,409
1625581434.234066,co2.value,410
1625581464.420147,co2.value,409
1625581544.916196,co2.value,408
1625581565.040839,co2.value,407
1625581585.154486,co2.value,406
1625581705.915193,co2.value,407
1625581715.977389,co2.value,408
1625581736.094044,co2.value,409
1625581746.156123,co2.value,410
1625581756.218482,co2.value,411
1625581766.280333,co2.value,412
1625581776.342646,co2.value,413
1625581796.466424,co2.value,414
1625581806.528831,co2.value,415
1625581816.590535,co2.value,416
1625581836.715151,co2.value,417
1625581856.834908,co2.value,418
1625581907.145289,co2.value,419
1625581927.268599,co2.value,420
1625581947.392879,co2.value,421
1625581957.454753,co2.value,422
1625581967.513736,co2.value,423
1625581977.576986,co2.value,425
1625581987.638327,co2.value,426
1625581997.700142,co2.value,427
1625582007.761919,co2.value,429
1625582017.823492,co2.value,430
1625582027.885812,co2.value,431
1625582037.948159,co2.value,432
1625582048.009588,co2.value,433
1625582058.063456,co2.value,434
1625582068.123323,co2.value,435
1625582078.183366,co2.value,436
1625582098.307999,co2.value,437
1625582108.368951,co2.value,438
1625582118.430814,co2.value,439
1625582128.483175,co2.value,440
1625582138.545645,co2.value,441
1625582148.620028,co2.value,442
1625582158.681649,co2.value,444
1625582168.743748,co2.value,445
1625582178.805213,co2.value,446
1625582188.867694,co2.value,447
1625582198.929115,co2.value,448
1625582208.991722,co2.value,450
1625582219.053806,co2.value,451
1625582229.114713,co2.value,452
1625582239.177009,co2.value,453
1625582249.239375,co2.value,454
1625582259.301203,co2.value,455
1625582269.363343,co2.value,456
1625582279.424993,co2.value,457
1625582289.487288,co2.value,458
1625582299.549797,co2.value,459
1625582309.603437,co2.value,460
1625582329.728693,co2.value,461
1625582339.790687,co2.value,462
1625582359.913514,co2.value,463
1625582380.037396,co2.value,464
1625582400.161296,co2.value,465
1625582430.347145,co2.value,466
1625582460.527265,co2.value,467
1625582480.651487,co2.value,468
1625582500.777408,co2.value,469
1625582520.893666,co2.value,470
1625582530.953897,co2.value,472
1625582541.013001,co2.value,473
1625582551.075198,co2.value,474
1625582561.135953,co2.value,476
1625582571.197931,co2.value,477
1625582581.260018,co2.value,478
1625582591.321946,co2.value,480
1625582601.384394,co2.value,481
1625582611.446617,co2.value,483
1625582621.507559,co2.value,484
1625582631.569902,co2.value,486
1625582641.623947,co2.value,487
1625582651.685971,co2.value,488
1625582661.749104,co2.value,490
1625582681.873244,co2.value,491
1625582691.934609,co2.value,492
1625582701.996505,co2.value,493
1625582712.063691,co2.value,494
1625582722.140669,co2.value,495
1625582732.203374,co2.value,496
1625582742.265086,co2.value,497
1625582752.327268,co2.value,498
1625582772.443951,co2.value,499
1625582782.506196,co2.value,500
1625582802.62364,co2.value,501
1625582812.684982,co2.value,502
1625582832.809427,co2.value,503
1625582852.934023,co2.value,504
1625582883.115505,co2.value,505
1625582903.24013,co2.value,506
1625582923.364309,co2.value,507
1625582953.543614,co2.value,508
1625582973.666909,co2.value,509
1625582993.783384,co2.value,510
1625583013.906943,co2.value,511
1625583034.030143,co2.value,512
1625583054.154558,co2.value,513
1625583064.216202,co2.value,514
1625583094.393488,co2.value,515
1625583134.643711,co2.value,516
1625583174.891811,co2.value,517
1625583215.135499,co2.value,518
1625583235.250732,co2.value,519
1625583255.373885,co2.value,520
1625583265.451973,co2.value,521
1625583275.514368,co2.value,522
1625583295.639261,co2.value,523
1625583315.760357,co2.value,524
1625583426.435601,co2.value,523
1625583496.867451,co2.value,524
1625583547.179582,co2.value,525
1625583567.303475,co2.value,526
1625583577.358632,co2.value,527
1625583597.483131,co2.value,528
1625583617.590637,co2.value,529
1625583627.652831,co2.value,530
1625583647.786552,co2.value,531
1625583657.849264,co2.value,532
1625583728.29014,co2.value,533
1625583748.413285,co2.value,534
1625583778.60562,co2.value,535
1625583798.722996,co2.value,536
1625583818.84673,co2.value,537
1625583828.902901,co2.value,538
1625583849.027442,co2.value,539
1625583859.089853,co2.value,540
1625583869.152361,co2.value,541
1625583879.211264,co2.value,542
1625583889.296628,co2.value,543
1625583899.358769,co2.value,544
1625583909.421087,co2.value,545
1625583939.606227,co2.value,546
1625583979.844186,co2.value,547
1625584100.581091,co2.value,546
1625584140.822809,co2.value,547
1625584291.735814,co2.value,548
1625584372.227587,co2.value,547
1625584452.720085,co2.value,548
1625584482.899062,co2.value,549
1625584513.079434,co2.value,550
1625584533.199413,co2.value,551
1625584553.323353,co2.value,552
1625584573.449291,co2.value,553
1625584664.000924,co2.value,552
1625584694.178568,co2.value,551
1625584724.359093,co2.value,550
1625584794.793836,co2.value,551
1625584814.911223,co2.value,552
1625584824.969557,co2.value,553
1625584835.039411,co2.value,554
1625584845.101886,co2.value,555
1625584855.163497,co2.value,556
1625584865.225397,co2.value,558
1625584875.287379,co2.value,559
1625584885.349409,co2.value,561
1625584895.411968,co2.value,562
1625584905.473985,co2.value,564
1625584915.536191,co2.value,565
1625584925.597719,co2.value,567
1625584935.659802,co2.value,568
1625584945.721722,co2.value,570
1625584955.784361,co2.value,571
1625584965.840104,co2.value,572
1625584975.902683,co2.value,573
1625584996.025182,co2.value,574
1625585006.086949,co2.value,575
1625585016.140333,co2.value,576
1625585026.200401,co2.value,578
1625585036.262473,co2.value,579
1625585046.324769,co2.value,580
1625585056.380876,co2.value,581
1625585066.443974,co2.value,583
1625585076.505603,co2.value,584
1625585086.567858,co2.value,585
1625585096.629657,co2.value,587
1625585106.694307,co2.value,588
1625585116.751001,co2.value,590
1625585126.810642,co2.value,592
1625585136.872687,co2.value,594
1625585146.934563,co2.value,596
1625585156.992056,co2.value,598
1625585167.051475,co2.value,600
1625585177.113455,co2.value,601
1625585307.921463,co2.value,600
1625585328.045417,co2.value,599
1625585368.295816,co2.value,598
1625585388.419969,co2.value,599
1625585398.482236,co2.value,600
1625585408.544222,co2.value,601
1625585418.605941,co2.value,602
1625585428.668019,co2.value,603
1625585448.791823,co2.value,604
1625585458.855268,co2.value,605
1625585468.917487,co2.value,606
1625585478.979072,co2.value,607
1625585489.040973,co2.value,608
1625585499.103261,co2.value,609
1625585509.167328,co2.value,610
1625585519.229396,co2.value,612
1625585529.292199,co2.value,613
1625585539.348753,co2.value,615
1625585549.411591,co2.value,616
1625585559.471221,co2.value,618
1625585569.532559,co2.value,619
1625585579.588508,co2.value,621
1625585589.660978,co2.value,622
1625585599.722635,co2.value,623
1625585609.778098,co2.value,624
1625585619.84106,co2.value,625
1625585629.903389,co2.value,626
1625585639.965366,co2.value,627
1625585650.017908,co2.value,628
1625585700.317895,co2.value,629
1625585740.584379,co2.value,630
1625585821.082935,co2.value,629
1625585921.699035,co2.value,628
1625585972.000414,co2.value,629
1625586012.271367,co2.value,630
1625586032.38634,co2.value,631
1625586052.510583,co2.value,632
1625586072.626161,co2.value,633
1625586092.751171,co2.value,634
1625586112.874831,co2.value,635
1625586132.999263,co2.value,636
1625586153.1234,co2.value,637
1625586163.185496,co2.value,638
1625586173.247612,co2.value,639
1625586183.30628,co2.value,640
1625586193.385703,co2.value,641
1625586213.507932,co2.value,642
1625586223.570711,co2.value,643
1625586233.632313,co2.value,644
1625586243.705997,co2.value,645
1625586253.783575,co2.value,646
1625586273.910226,co2.value,647
1625586314.150235,co2.value,648
1625586374.509233,co2.value,649
1625586404.693895,co2.value,650
1625586434.876116,co2.value,651
1625586454.998609,co2.value,652
1625586475.121972,co2.value,653
1625586626.046307,co2.value,652
1625586666.299111,co2.value,651
1625586726.665633,co2.value,652
1625586756.851947,co2.value,651
1625586857.447888,co2.value,652
1625586897.688017,co2.value,653
1625586948.000514,co2.value,654
1625586978.186295,co2.value,655
1625587008.367224,co2.value,656
1625587078.802401,co2.value,657
1625587159.295279,co2.value,658
1625587239.818834,co2.value,659
1625587280.075298,co2.value,660
1625587380.68886,co2.value,659
1625587400.822032,co2.value,658
1625587441.070996,co2.value,657
1625587471.286309,co2.value,656
1625587491.412881,co2.value,655
1625587501.46686,co2.value,654
1625587511.529411,co2.value,652
1625587521.591547,co2.value,648
1625587531.653246,co2.value,644
1625587541.709145,co2.value,638
1625587551.771277,co2.value,630
1625587561.833295,co2.value,622
1625587571.887426,co2.value,613
1625587581.947841,co2.value,602
1625587592.010362,co2.value,591
1625587602.072739,co2.value,579
1625587612.127479,co2.value,567
1625587622.187514,co2.value,554
1625587632.24972,co2.value,542
1625587642.312129,co2.value,530
1625587652.374342,co2.value,519
1625587662.436298,co2.value,509
1625587672.497754,co2.value,500
1625587682.559861,co2.value,491
1625587692.622161,co2.value,484
1625587702.68414,co2.value,477
1625587712.746332,co2.value,471
1625587722.807496,co2.value,466
1625587732.869141,co2.value,461
1625587742.931613,co2.value,457
1625587752.993638,co2.value,453
1625587763.056145,co2.value,450
1625587773.117692,co2.value,446
1625587783.181142,co2.value,443
1625587793.242286,co2.value,441
1625587803.304537,co2.value,438
1625587813.367643,co2.value,435
1625587823.428616,co2.value,433
1625587833.489687,co2.value,430
1625587843.548165,co2.value,427
1625587853.609731,co2.value,425
1625587863.668257,co2.value,422
1625587873.73091,co2.value,420
1625587883.793208,co2.value,418
1625587893.85541,co2.value,417
1625587903.91201,co2.value,415
1625587913.974321,co2.value,414
1625587924.036517,co2.value,413
1625587934.098487,co2.value,412
1625587944.161923,co2.value,411
1625588014.588638,co2.value,412
1625588024.64875,co2.value,413
1625588034.7336,co2.value,414
1625588044.805006,co2.value,416
1625588054.86702,co2.value,418
1625588064.929251,co2.value,421
1625588074.991668,co2.value,423
1625588085.04897,co2.value,426
1625588095.111385,co2.value,429
1625588105.173854,co2.value,432
1625588115.237331,co2.value,435
1625588125.299445,co2.value,438
1625588135.361829,co2.value,441
1625588145.42366,co2.value,444
1625588155.485936,co2.value,446
1625588165.548204,co2.value,449
1625588175.610917,co2.value,451
1625588185.673116,co2.value,453
1625588195.728927,co2.value,455
1625588205.791797,co2.value,457
1625588215.853142,co2.value,459
1625588225.917106,co2.value,461
1625588235.969645,co2.value,462
1625588246.030641,co2.value,464
1625588256.092465,co2.value,465
1625588266.154041,co2.value,466
1625588276.214848,co2.value,467
1625588296.339171,co2.value,468
1625588316.46134,co2.value,469
1625588336.586325,co2.value,470
1625588366.767066,co2.value,471
1625588386.888236,co2.value,472
1625588417.068187,co2.value,473
1625588437.194339,co2.value,474
1625588467.380682,co2.value,475
1625588497.576579,co2.value,476
1625588537.817201,co2.value,477
1625588568.005271,co2.value,478
1625588598.17965,co2.value,479
1625588638.426804,co2.value,480
1625588759.171158,co2.value,479
1625588779.28853,co2.value,478
1625588799.411956,co2.value,477
1625588829.592379,co2.value,476
1625588930.198005,co2.value,477
1625588960.384965,co2.value,478
1625589000.636108,co2.value,479
1625589262.253626,co2.value,478
1625589312.563733,co2.value,477
1625589382.998434,co2.value,478
1625589403.121975,co2.value,477
1625589443.364109,co2.value,478
1625589564.102483,co2.value,479
1625589604.353105,co2.value,480
1625589624.475373,co2.value,481
1625589644.612476,co2.value,482
1625589704.977794,co2.value,483
1625589775.411861,co2.value,482
1625589805.599258,co2.value,481
1625589815.661536,co2.value,480
1625589835.785242,co2.value,479
1625589845.847112,co2.value,478
1625589865.971475,co2.value,477
1625589896.157969,co2.value,476
1625589936.424836,co2.value,475
1625590067.217363,co2.value,474
1625590097.403461,co2.value,473
1625590137.651726,co2.value,472
1625590177.894282,co2.value,471
1625590308.697141,co2.value,472
1625590358.99688,co2.value,473
1625590409.304574,co2.value,472
1625590489.791852,co2.value,471
1625590519.973566,co2.value,470
1625590902.294362,co2.value,471
1625590952.598414,co2.value,472
1625591023.032557,co2.value,471
1625591043.156642,co2.value,470
1625591073.337319,co2.value,469
1625591093.461677,co2.value,468
1625591143.773729,co2.value,467
1625591204.146562,co2.value,468
1625591254.460488,co2.value,469
1625591334.957464,co2.value,468
1625591345.018602,co2.value,469
1625591365.142767,co2.value,468
1625591405.3913,co2.value,467
1625591506.004041,co2.value,468
1625591536.180792,co2.value,469
1625591576.428117,co2.value,470
1625591666.985378,co2.value,471
1625591677.047073,co2.value,470
1625591717.298258,co2.value,469
1625591757.547297,co2.value,468
1625591787.731716,co2.value,467
1625591928.609725,co2.value,466
1625592079.544199,co2.value,465
1625592109.73099,co2.value,466
1625592310.979107,co2.value,465
1625592351.227329,co2.value,464
1625592441.784071,co2.value,465
1625592482.027626,co2.value,464
1625592572.572128,co2.value,465
1625592642.988243,co2.value,464
1625592864.351682,co2.value,463
1625592944.846157,co2.value,462
1625593196.406772,co2.value,463
1625593407.702936,co2.value,462
1625593498.260938,co2.value,461
1625593538.509832,co2.value,460
1625593709.580246,co2.value,461
1625593729.701889,co2.value,462
1625593860.502572,co2.value,461
1625593890.683794,co2.value,460
1625593930.933988,co2.value,459
1625593991.301534,co2.value,460
1625594142.222649,co2.value,461
1625594162.34189,co2.value,460
1625594202.579444,co2.value,459
1625594222.702194,co2.value,458
1625594252.880156,co2.value,457
1625594283.081109,co2.value,456
1625594323.343061,co2.value,455
1625594464.222883,co2.value,456
1625594494.407092,co2.value,457
1625594524.606579,co2.value,458
1625594554.79651,co2.value,459
1625594595.050552,co2.value,458
1625594665.486091,co2.value,457
1625594796.293348,co2.value,458
1625594836.537414,co2.value,459
1625594886.853709,co2.value,460
1625595239.014129,co2.value,459
1625595309.450389,co2.value,458
1625595400.010376,co2.value,457
1625595470.438904,co2.value,456
1625595601.237251,co2.value,457
1625595611.29896,co2.value,456
1625595631.414891,co2.value,457
1625595721.972325,co2.value,456
1625595762.217273,co2.value,455
1625595802.454541,co2.value,454
1625595832.64196,co2.value,453
1625595963.453561,co2.value,454
1625595993.639711,co2.value,455
1625596023.8257,co2.value,456
1625596154.627591,co2.value,457
1625596325.679229,co2.value,456
1625596375.992203,co2.value,455
1625596456.480366,co2.value,456
1625596637.604864,co2.value,455
1625596697.965088,co2.value,456
1625596758.388183,co2.value,455
1625596848.942987,co2.value,456
1625596879.129933,co2.value,455
1625596949.56167,co2.value,454
1625597160.856794,co2.value,453
1625597301.715256,co2.value,454
1625597331.90322,co2.value,455
1625597372.142487,co2.value,456
1625597553.253724,co2.value,457
1625597603.564079,co2.value,458
1625597875.252204,co2.value,457
1625597915.500323,co2.value,456
1625597945.685943,co2.value,457
1625597965.810006,co2.value,458
1625598006.053459,co2.value,459
1625598036.239238,co2.value,460
1625598046.301442,co2.value,461
1625598056.374923,co2.value,462
1625598066.436978,co2.value,463
1625598136.858343,co2.value,462
1625598146.919664,co2.value,460
1625598156.981608,co2.value,457
1625598167.043482,co2.value,453
1625598177.105134,co2.value,448
1625598187.167569,co2.value,443
1625598197.230047,co2.value,438
1625598207.292022,co2.value,433
1625598217.347772,co2.value,427
