time_stamp,entity,new_status
1631637476.443369,phone.atHome,home
1631638420.704621,phone.atHome,home
1631639343.227109,phone.atHome,home
1631639590.501027,phone.atHome,home
1631640661.801148,phone.atHome,home
1631641621.370703,phone.atHome,home
1631642555.789071,phone.atHome,home
1631643560.812923,phone.atHome,home
1631644621.31209,phone.atHome,home
1631645642.807396,phone.atHome,home
1631646618.762711,phone.atHome,home
1631650307.668088,phone.atHome,home
1631650830.46047,phone.atHome,home
1631651822.769749,phone.atHome,home
1631652782.730202,phone.atHome,home
1631653742.736295,phone.atHome,home
1631654708.036989,phone.atHome,home
1631656125.069274,phone.atHome,home
1631657300.580394,phone.atHome,home
1631657726.780498,phone.atHome,home
1631658701.920521,phone.atHome,home
1631659267.652687,phone.atHome,home
1631660231.679863,phone.atHome,home
1631661321.707807,phone.atHome,home
1631662413.030555,phone.atHome,home
1631663453.10903,phone.atHome,home
1631664413.735341,phone.atHome,home
1631665469.812648,phone.atHome,home
1631666660.380902,phone.atHome,home
1631667806.11417,phone.atHome,home
1631668796.742817,phone.atHome,home
1631669805.679742,phone.atHome,home
1631670815.565101,phone.atHome,home
1631671747.433789,phone.atHome,home
1631672672.687105,phone.atHome,home
1631673653.575364,phone.atHome,home
1631674561.534388,phone.atHome,home
1631675605.944388,phone.atHome,home
1631676682.535449,phone.atHome,home
1631677610.825186,phone.atHome,home
1631678522.527802,phone.atHome,home
1631679482.506436,phone.atHome,home
1631679666.116402,phone.atHome,home
1631679841.361357,phone.atHome,home
1631680796.510431,phone.atHome,home
1631681782.555849,phone.atHome,home
1631682781.838689,phone.atHome,home
1631683725.161175,phone.atHome,home
1631684637.910239,phone.atHome,home
1631685601.340958,phone.atHome,home
1631686502.227054,phone.atHome,home
1631687130.163838,phone.atHome,home
1631687211.396008,phone.atHome,home
1631688218.526704,phone.atHome,home
1631689156.561316,phone.atHome,home
1631690065.381524,phone.atHome,home
1631690703.23976,phone.atHome,home
1631691662.343415,phone.atHome,home
1631692104.40183,phone.atHome,home
1631693043.481215,phone.atHome,home
1631693991.370182,phone.atHome,home
1631695021.366167,phone.atHome,home
1631695922.321642,phone.atHome,home
1631696822.365958,phone.atHome,home
1631700483.672623,phone.atHome,home
1631700616.271268,phone.atHome,home
1631700985.494582,phone.atHome,home
1631701970.293161,phone.atHome,home
1631702901.286995,phone.atHome,home
1631703842.280246,phone.atHome,home
1631617800.0,camera.status,off
1631617800.0,ceilingLamp,off
1631638589.008391,ceilingLamp,on
1631657972.767987,ceilingLamp,off
1631617800.0,deskLamp,off
1631638588.99006,deskLamp,on
1631657972.747249,deskLamp,off
1631617800.0,person.home,home
1631617800.0,co2.value,615
1631617806.829549,co2.value,613
1631617816.885089,co2.value,611
1631617826.9412,co2.value,609
1631617836.997386,co2.value,607
1631617847.052951,co2.value,606
1631617857.109281,co2.value,604
1631617867.165488,co2.value,603
1631617877.221518,co2.value,602
1631617887.277506,co2.value,601
1631617907.389626,co2.value,600
1631617927.501515,co2.value,599
1631617937.55722,co2.value,598
1631617947.613415,co2.value,596
1631617957.669206,co2.value,594
1631617967.724959,co2.value,593
1631617977.780523,co2.value,591
1631617987.833708,co2.value,590
1631617997.889742,co2.value,588
1631618007.945684,co2.value,587
1631618018.00338,co2.value,585
1631618028.058046,co2.value,583
1631618038.114342,co2.value,581
1631618048.170102,co2.value,579
1631618058.225489,co2.value,578
1631618078.330322,co2.value,577
1631618098.442565,co2.value,576
1631618128.609712,co2.value,577
1631618168.83064,co2.value,576
1631618188.943047,co2.value,575
1631618209.054933,co2.value,574
1631618229.166765,co2.value,573
1631618239.216835,co2.value,572
1631618259.325553,co2.value,571
1631618269.382093,co2.value,570
1631618279.437884,co2.value,569
1631618289.494143,co2.value,568
1631618299.550228,co2.value,566
1631618309.605791,co2.value,565
1631618359.88334,co2.value,563
1631618420.216742,co2.value,564
1631618430.274021,co2.value,565
1631618440.342293,co2.value,566
1631618450.398324,co2.value,567
1631618460.454291,co2.value,568
1631618520.790347,co2.value,567
1631618530.846131,co2.value,566
1631618540.902161,co2.value,565
1631618550.950753,co2.value,564
1631618571.062363,co2.value,563
1631618581.118575,co2.value,562
1631618591.165685,co2.value,560
1631618601.221475,co2.value,559
1631618611.276796,co2.value,558
1631618651.500443,co2.value,557
1631618661.556164,co2.value,556
1631618731.939623,co2.value,557
1631618782.214552,co2.value,556
1631618802.312489,co2.value,555
1631618822.422329,co2.value,554
1631618842.532007,co2.value,553
1631618872.693853,co2.value,552
1631618882.7418,co2.value,551
1631618892.797887,co2.value,550
1631618912.901455,co2.value,549
1631618922.957295,co2.value,548
1631618933.013328,co2.value,547
1631618943.061528,co2.value,546
1631618993.333108,co2.value,544
1631619043.587917,co2.value,543
1631619073.749897,co2.value,544
1631619083.805908,co2.value,545
1631619113.965713,co2.value,546
1631619124.01964,co2.value,548
1631619134.075463,co2.value,550
1631619144.13963,co2.value,552
1631619154.21063,co2.value,553
1631619164.260028,co2.value,554
1631619194.42154,co2.value,555
1631619244.703477,co2.value,556
1631619254.758658,co2.value,557
1631619284.920752,co2.value,558
1631619305.03462,co2.value,560
1631619325.145896,co2.value,561
1631619345.254857,co2.value,562
1631619365.364313,co2.value,564
1631619375.420731,co2.value,565
1631619385.476293,co2.value,566
1631619395.532537,co2.value,567
1631619405.588349,co2.value,568
1631619415.64433,co2.value,569
1631619425.698368,co2.value,570
1631619435.754153,co2.value,571
1631619445.807798,co2.value,572
1631619475.975242,co2.value,571
1631619506.137287,co2.value,570
1631619516.19614,co2.value,569
1631619526.251814,co2.value,568
1631619546.366129,co2.value,569
1631619556.424121,co2.value,570
1631619586.592174,co2.value,569
1631619596.648214,co2.value,568
1631619606.704025,co2.value,567
1631619616.760124,co2.value,566
1631619626.807654,co2.value,565
1631619636.856656,co2.value,563
1631619646.913506,co2.value,562
1631619687.138905,co2.value,563
1631619707.248797,co2.value,562
1631619727.355176,co2.value,561
1631619747.457314,co2.value,560
1631619757.507633,co2.value,559
1631619767.55691,co2.value,558
1631619777.607334,co2.value,557
1631619787.663401,co2.value,556
1631619797.719186,co2.value,555
1631619817.833365,co2.value,556
1631619827.889392,co2.value,557
1631619878.15502,co2.value,556
1631619888.211264,co2.value,555
1631619908.315901,co2.value,554
1631619918.367074,co2.value,553
1631619938.473308,co2.value,552
1631619948.529527,co2.value,553
1631619968.643346,co2.value,552
1631619978.699372,co2.value,554
1631619988.746987,co2.value,556
1631619998.803131,co2.value,557
1631620008.860289,co2.value,556
1631620018.916337,co2.value,554
1631620059.137075,co2.value,553
1631620079.250287,co2.value,554
1631620089.296926,co2.value,556
1631620099.352677,co2.value,555
1631620109.40868,co2.value,557
1631620119.464829,co2.value,558
1631620129.516701,co2.value,560
1631620139.572628,co2.value,561
1631620149.628388,co2.value,562
1631620169.740613,co2.value,563
1631620179.802358,co2.value,564
1631620199.916208,co2.value,566
1631620209.973871,co2.value,569
1631620220.021301,co2.value,572
1631620230.077261,co2.value,575
1631620240.133368,co2.value,578
1631620250.189409,co2.value,581
1631620260.237078,co2.value,583
1631620270.28681,co2.value,585
1631620280.366625,co2.value,586
1631620290.422379,co2.value,587
1631620300.478044,co2.value,588
1631620310.536963,co2.value,590
1631620320.593187,co2.value,592
1631620330.649312,co2.value,594
1631620340.706503,co2.value,595
1631620350.762347,co2.value,597
1631620360.818049,co2.value,598
1631620380.936103,co2.value,599
1631620390.992024,co2.value,600
1631620401.047677,co2.value,601
1631620411.103865,co2.value,603
1631620441.265186,co2.value,605
1631620451.315222,co2.value,606
1631620461.371099,co2.value,608
1631620471.429421,co2.value,609
1631620481.475622,co2.value,611
1631620491.531729,co2.value,612
1631620501.586795,co2.value,614
1631620511.643101,co2.value,615
1631620521.693952,co2.value,617
1631620531.750032,co2.value,618
1631620541.804008,co2.value,620
1631620551.859856,co2.value,621
1631620561.92644,co2.value,623
1631620571.982404,co2.value,624
1631620582.038148,co2.value,623
1631620592.093811,co2.value,622
1631620602.149923,co2.value,623
1631620652.429738,co2.value,624
1631620662.48579,co2.value,626
1631620672.542195,co2.value,627
1631620682.598178,co2.value,628
1631620702.703597,co2.value,629
1631620732.876311,co2.value,630
1631620752.98848,co2.value,631
1631620773.093845,co2.value,632
1631620783.143794,co2.value,633
1631620793.200136,co2.value,635
1631620803.256229,co2.value,637
1631620813.314019,co2.value,638
1631620823.383939,co2.value,639
1631620843.502939,co2.value,640
1631620903.833212,co2.value,641
1631620913.884234,co2.value,642
1631620923.940525,co2.value,643
1631620933.996661,co2.value,644
1631620944.053087,co2.value,646
1631620954.109012,co2.value,647
1631620974.220538,co2.value,649
1631620984.2749,co2.value,651
1631620994.333338,co2.value,652
1631621004.389311,co2.value,654
1631621034.554835,co2.value,656
1631621044.610696,co2.value,658
1631621054.664942,co2.value,659
1631621064.721102,co2.value,660
1631621074.777025,co2.value,661
1631621084.833154,co2.value,662
1631621155.223197,co2.value,663
1631621185.393701,co2.value,664
1631621215.554926,co2.value,665
1631621225.605648,co2.value,666
1631621235.663311,co2.value,667
1631621245.720884,co2.value,668
1631621255.775977,co2.value,670
1631621265.832084,co2.value,671
1631621275.888176,co2.value,672
1631621285.944352,co2.value,673
1631621295.995578,co2.value,674
1631621306.069047,co2.value,675
1631621316.115683,co2.value,676
1631621336.227772,co2.value,677
1631621346.284059,co2.value,678
1631621356.335999,co2.value,679
1631621366.39207,co2.value,680
1631621376.44789,co2.value,681
1631621386.497806,co2.value,682
1631621396.546239,co2.value,684
1631621406.602012,co2.value,685
1631621416.656361,co2.value,686
1631621426.736594,co2.value,687
1631621436.792675,co2.value,689
1631621477.018353,co2.value,690
1631621487.066106,co2.value,691
1631621497.122011,co2.value,692
1631621507.17713,co2.value,693
1631621527.289686,co2.value,694
1631621547.396585,co2.value,695
1631621637.917991,co2.value,696
1631621658.029914,co2.value,697
1631621668.07648,co2.value,698
1631621688.188278,co2.value,699
1631621698.247032,co2.value,700
1631621718.35697,co2.value,701
1631621728.413179,co2.value,702
1631621738.469291,co2.value,703
1631621748.525453,co2.value,704
1631621758.5814,co2.value,705
1631621768.637325,co2.value,706
1631621778.693449,co2.value,705
1631621788.749284,co2.value,706
1631621798.805574,co2.value,707
1631621808.861232,co2.value,708
1631621818.917315,co2.value,709
1631621828.973256,co2.value,710
1631621839.027253,co2.value,711
1631621849.082878,co2.value,712
1631621859.138719,co2.value,713
1631621869.194886,co2.value,714
1631621889.30721,co2.value,716
1631621899.36294,co2.value,717
1631621909.416941,co2.value,718
1631621949.634867,co2.value,719
1631621969.746745,co2.value,721
1631621979.802783,co2.value,722
1631621989.858989,co2.value,723
1631621999.914961,co2.value,724
1631622009.978682,co2.value,725
1631622020.026923,co2.value,726
1631622060.232816,co2.value,727
1631622070.288559,co2.value,728
1631622080.337231,co2.value,730
1631622090.392998,co2.value,731
1631622100.44863,co2.value,732
1631622110.504678,co2.value,733
1631622120.55727,co2.value,734
1631622130.613359,co2.value,735
1631622140.669645,co2.value,736
1631622150.725515,co2.value,737
1631622160.782194,co2.value,738
1631622170.837216,co2.value,739
1631622190.949216,co2.value,740
1631622201.005558,co2.value,741
1631622211.057367,co2.value,742
1631622221.113591,co2.value,743
1631622231.169676,co2.value,744
1631622261.337085,co2.value,745
1631622271.393441,co2.value,746
1631622281.448028,co2.value,745
1631622291.504602,co2.value,746
1631622311.613816,co2.value,747
1631622321.66992,co2.value,748
1631622331.737667,co2.value,747
1631622351.857516,co2.value,748
1631622382.025702,co2.value,749
1631622392.081754,co2.value,750
1631622422.250178,co2.value,751
1631622432.30652,co2.value,752
1631622442.357838,co2.value,753
1631622482.582195,co2.value,754
1631622492.63777,co2.value,755
1631622522.826442,co2.value,756
1631622532.882396,co2.value,757
1631622542.93815,co2.value,758
1631622573.111001,co2.value,759
1631622603.278858,co2.value,760
1631622613.334855,co2.value,761
1631622623.388139,co2.value,760
1631622633.444149,co2.value,761
1631622643.501465,co2.value,762
1631622653.549943,co2.value,763
1631622663.606157,co2.value,764
1631622673.662184,co2.value,765
1631622683.718069,co2.value,766
1631622693.774232,co2.value,768
1631622703.829762,co2.value,771
1631622713.886383,co2.value,773
1631622723.940026,co2.value,775
1631622733.996031,co2.value,777
1631622744.052077,co2.value,779
1631622754.099723,co2.value,782
1631622764.156233,co2.value,784
1631622774.219063,co2.value,787
1631622784.275233,co2.value,788
1631622794.344899,co2.value,790
1631622804.39804,co2.value,792
1631622854.669893,co2.value,791
1631622874.781444,co2.value,790
1631622894.883769,co2.value,789
1631622925.051892,co2.value,788
1631622935.10755,co2.value,787
1631622945.163233,co2.value,786
1631622955.218931,co2.value,785
1631622965.275161,co2.value,783
1631623005.483312,co2.value,782
1631623015.539317,co2.value,783
1631623035.651237,co2.value,784
1631623045.697551,co2.value,785
1631623106.031691,co2.value,784
1631623116.087648,co2.value,785
1631623136.197412,co2.value,786
1631623156.307192,co2.value,787
1631623176.41999,co2.value,788
1631623206.588195,co2.value,789
1631623226.700812,co2.value,790
1631623246.807049,co2.value,791
1631623256.862815,co2.value,792
1631623276.974899,co2.value,793
1631623297.086741,co2.value,794
1631623317.193223,co2.value,795
1631623347.361043,co2.value,796
1631623367.472633,co2.value,797
1631623377.528247,co2.value,798
1631623397.633337,co2.value,799
1631623407.689139,co2.value,800
1631623417.745556,co2.value,801
1631623427.801231,co2.value,802
1631623437.856679,co2.value,803
1631623447.913053,co2.value,804
1631623457.969002,co2.value,805
1631623468.025543,co2.value,806
1631623478.077105,co2.value,807
1631623508.256986,co2.value,806
1631623528.362969,co2.value,807
1631623538.418783,co2.value,808
1631623558.53246,co2.value,809
1631623568.586914,co2.value,810
1631623578.637221,co2.value,811
1631623588.693435,co2.value,812
1631623598.749759,co2.value,813
1631623608.805686,co2.value,814
1631623638.973742,co2.value,815
1631623649.027146,co2.value,816
1631623659.083072,co2.value,818
1631623669.139546,co2.value,820
1631623679.197545,co2.value,822
1631623689.24757,co2.value,823
1631623699.303132,co2.value,824
1631623709.35907,co2.value,825
1631623719.415255,co2.value,826
1631623749.582875,co2.value,827
1631623779.742962,co2.value,829
1631623789.798811,co2.value,830
1631623809.911008,co2.value,831
1631623819.95657,co2.value,832
1631623830.013245,co2.value,833
1631623850.125393,co2.value,832
1631623860.177104,co2.value,831
1631623890.337155,co2.value,832
1631623900.38698,co2.value,833
1631623910.442884,co2.value,834
1631623920.49757,co2.value,835
1631623930.546789,co2.value,836
1631623940.602976,co2.value,838
1631623950.657125,co2.value,839
1631623960.712999,co2.value,840
1631623990.873114,co2.value,841
1631624000.926924,co2.value,842
1631624010.977552,co2.value,843
1631624021.033001,co2.value,844
1631624031.088759,co2.value,845
1631624041.136913,co2.value,847
1631624051.193135,co2.value,849
1631624061.247078,co2.value,850
1631624101.456715,co2.value,851
1631624121.569679,co2.value,850
1631624141.673633,co2.value,849
1631624181.888751,co2.value,848
1631624191.937368,co2.value,849
1631624222.097258,co2.value,850
1631624232.146986,co2.value,851
1631624252.257057,co2.value,852
1631624262.306859,co2.value,853
1631624272.363254,co2.value,854
1631624282.417159,co2.value,855
1631624292.467149,co2.value,856
1631624302.523113,co2.value,857
1631624312.576967,co2.value,858
1631624322.633606,co2.value,859
1631624332.689739,co2.value,860
1631624342.73725,co2.value,862
1631624352.793261,co2.value,863
1631624362.850225,co2.value,864
1631624372.897087,co2.value,865
1631624382.947129,co2.value,866
1631624393.022106,co2.value,867
1631624403.078135,co2.value,868
1631624433.246267,co2.value,869
1631624453.358248,co2.value,870
1631624463.414373,co2.value,871
1631624473.470175,co2.value,872
1631624483.52628,co2.value,873
1631624493.577339,co2.value,874
1631624513.690195,co2.value,875
1631624523.746205,co2.value,876
1631624543.858071,co2.value,878
1631624574.013763,co2.value,879
1631624584.069703,co2.value,878
1631624594.125995,co2.value,877
1631624604.182039,co2.value,876
1631624624.29386,co2.value,875
1631624634.350216,co2.value,873
1631624644.4061,co2.value,870
1631624654.462459,co2.value,864
1631624664.518293,co2.value,858
1631624674.574331,co2.value,851
1631624684.630325,co2.value,845
1631624694.686565,co2.value,838
1631624704.738505,co2.value,831
1631624714.80845,co2.value,823
1631624724.858543,co2.value,815
1631624734.916536,co2.value,807
1631624744.97432,co2.value,800
1631624755.031763,co2.value,794
1631624765.087553,co2.value,788
1631624775.159452,co2.value,784
1631624795.260776,co2.value,781
1631624805.308323,co2.value,778
1631624815.358327,co2.value,774
1631624825.414326,co2.value,773
1631624905.860155,co2.value,771
1631624915.915695,co2.value,770
1631624925.971948,co2.value,769
1631624936.027745,co2.value,767
1631624946.083936,co2.value,766
1631624956.139845,co2.value,765
1631624966.195537,co2.value,764
1631625016.461948,co2.value,763
1631625026.517732,co2.value,760
1631625036.573603,co2.value,758
1631625046.629605,co2.value,756
1631625056.685696,co2.value,754
1631625066.737371,co2.value,753
1631625127.074421,co2.value,754
1631625137.120401,co2.value,756
1631625147.177102,co2.value,757
1631625157.233204,co2.value,758
1631625167.287492,co2.value,759
1631625187.399184,co2.value,758
1631625237.666206,co2.value,757
1631625247.71766,co2.value,756
1631625267.829359,co2.value,757
1631625277.885537,co2.value,756
1631625287.94189,co2.value,754
1631625297.997614,co2.value,751
1631625308.047043,co2.value,748
1631625318.097024,co2.value,746
1631625328.153158,co2.value,745
1631625338.209169,co2.value,744
1631625388.488091,co2.value,745
1631625398.537135,co2.value,747
1631625408.593635,co2.value,751
1631625418.650482,co2.value,755
1631625428.706001,co2.value,758
1631625438.76201,co2.value,762
1631625448.817551,co2.value,764
1631625458.873646,co2.value,766
1631625468.929635,co2.value,769
1631625478.985401,co2.value,772
1631625489.03699,co2.value,775
1631625499.095939,co2.value,778
1631625509.151847,co2.value,781
1631625519.207719,co2.value,782
1631625539.321821,co2.value,783
1631625569.508506,co2.value,782
1631625579.557098,co2.value,781
1631625589.6131,co2.value,780
1631625599.669301,co2.value,779
1631625609.725067,co2.value,778
1631625680.112971,co2.value,779
1631625720.33677,co2.value,780
1631625730.392203,co2.value,781
1631625740.447909,co2.value,783
1631625750.496994,co2.value,785
1631625760.552997,co2.value,788
1631625770.609249,co2.value,792
1631625780.665294,co2.value,795
1631625790.721185,co2.value,798
1631625800.776978,co2.value,800
1631625810.833359,co2.value,803
1631625820.889416,co2.value,805
1631625830.945821,co2.value,806
1631625840.996787,co2.value,808
1631625851.054405,co2.value,810
1631625861.11061,co2.value,812
1631625871.166491,co2.value,813
1631625881.222671,co2.value,814
1631625891.278364,co2.value,815
1631625901.335583,co2.value,816
1631625941.557064,co2.value,817
1631625951.613269,co2.value,818
1631625971.725385,co2.value,819
1631625981.777234,co2.value,820
1631625991.833546,co2.value,821
1631626001.889334,co2.value,822
1631626011.937053,co2.value,823
1631626021.993024,co2.value,824
1631626032.048771,co2.value,825
1631626042.097434,co2.value,826
1631626052.153052,co2.value,828
1631626072.25707,co2.value,829
1631626082.306937,co2.value,831
1631626092.362915,co2.value,833
1631626102.417127,co2.value,835
1631626112.473137,co2.value,837
1631626122.5271,co2.value,840
1631626132.577183,co2.value,842
1631626142.633161,co2.value,844
1631626152.688828,co2.value,846
1631626162.738683,co2.value,848
1631626172.792346,co2.value,850
1631626182.847939,co2.value,851
1631626192.897305,co2.value,852
1631626202.953259,co2.value,853
1631626213.008364,co2.value,854
1631626243.169483,co2.value,855
1631626283.377119,co2.value,854
1631626343.707135,co2.value,855
1631626383.935319,co2.value,856
1631626393.991241,co2.value,857
1631626404.047312,co2.value,859
1631626414.096921,co2.value,860
1631626424.153022,co2.value,863
1631626434.20877,co2.value,862
1631626454.320999,co2.value,863
1631626474.426681,co2.value,865
1631626484.482596,co2.value,866
1631626494.538225,co2.value,867
1631626504.594835,co2.value,869
1631626514.650409,co2.value,871
1631626524.705411,co2.value,872
1631626534.761913,co2.value,873
1631626554.873654,co2.value,872
1631626564.929555,co2.value,873
1631626625.250264,co2.value,874
1631626635.296232,co2.value,876
1631626645.352251,co2.value,878
1631626655.407965,co2.value,880
1631626665.455955,co2.value,882
1631626675.512025,co2.value,883
1631626695.61759,co2.value,884
1631626705.670071,co2.value,885
1631626745.885712,co2.value,886
1631626755.93572,co2.value,887
1631626765.991491,co2.value,888
1631626776.047016,co2.value,890
1631626786.103127,co2.value,891
1631626806.214671,co2.value,892
1631626836.38367,co2.value,893
1631626876.627642,co2.value,894
1631626886.683439,co2.value,896
1631626896.739786,co2.value,897
1631626906.795459,co2.value,899
1631626916.851327,co2.value,900
1631626926.904019,co2.value,902
1631626936.959877,co2.value,903
1631626947.015815,co2.value,904
1631626957.071696,co2.value,905
1631626967.127565,co2.value,906
1631626997.293411,co2.value,907
1631627017.399232,co2.value,908
1631627027.456823,co2.value,910
1631627037.512605,co2.value,911
1631627047.568617,co2.value,912
1631627057.62539,co2.value,911
1631627077.737719,co2.value,912
1631627087.794612,co2.value,913
1631627107.898855,co2.value,915
1631627117.954997,co2.value,916
1631627148.122253,co2.value,918
1631627158.178459,co2.value,919
1631627168.234243,co2.value,920
1631627188.337975,co2.value,921
1631627218.501996,co2.value,922
1631627228.551929,co2.value,923
1631627238.607979,co2.value,925
1631627248.663427,co2.value,926
1631627258.71163,co2.value,928
1631627268.767632,co2.value,929
1631627278.824011,co2.value,930
1631627288.880517,co2.value,931
1631627298.936688,co2.value,932
1631627308.992097,co2.value,933
1631627319.047919,co2.value,934
1631627339.173451,co2.value,935
1631627379.389477,co2.value,936
1631627409.55126,co2.value,937
1631627500.047255,co2.value,938
1631627510.103303,co2.value,939
1631627530.206856,co2.value,940
1631627550.319038,co2.value,941
1631627560.374827,co2.value,942
1631627570.430733,co2.value,943
1631627580.486559,co2.value,944
1631627590.542263,co2.value,946
1631627600.598664,co2.value,947
1631627610.656303,co2.value,948
1631627630.768036,co2.value,949
1631627640.823683,co2.value,950
1631627650.87971,co2.value,951
1631627660.935686,co2.value,952
1631627670.991249,co2.value,953
1631627691.089929,co2.value,955
1631627701.14514,co2.value,957
1631627711.201237,co2.value,958
1631627721.257245,co2.value,960
1631627731.312772,co2.value,962
1631627741.370452,co2.value,963
1631627751.426365,co2.value,964
1631627761.482153,co2.value,966
1631627771.538055,co2.value,968
1631627781.593872,co2.value,969
1631627801.706056,co2.value,970
1631627811.762258,co2.value,971
1631627821.818425,co2.value,973
1631627831.874373,co2.value,974
1631627841.936901,co2.value,976
1631627851.9932,co2.value,977
1631627862.041393,co2.value,980
1631627872.09389,co2.value,983
1631627882.149972,co2.value,985
1631627902.262566,co2.value,986
1631627912.309589,co2.value,988
1631627922.365665,co2.value,989
1631627932.422166,co2.value,990
1631627942.46949,co2.value,992
1631627952.525626,co2.value,993
1631627962.579406,co2.value,994
1631627972.652373,co2.value,995
1631628002.82116,co2.value,996
1631628012.875821,co2.value,995
1631628022.931432,co2.value,994
1631628032.979319,co2.value,992
1631628043.035361,co2.value,993
1631628053.090332,co2.value,991
1631628093.314566,co2.value,992
1631628103.369239,co2.value,994
1631628113.425227,co2.value,996
1631628143.585198,co2.value,998
1631628153.640547,co2.value,1000
1631628163.689301,co2.value,999
1631628173.738816,co2.value,1001
1631628183.794684,co2.value,1005
1631628193.84904,co2.value,1009
1631628213.960698,co2.value,1012
1631628224.008584,co2.value,1014
1631628234.065167,co2.value,1017
1631628244.126256,co2.value,1018
1631628254.182233,co2.value,1022
1631628264.238212,co2.value,1026
1631628274.294461,co2.value,1030
1631628284.349905,co2.value,1033
1631628314.518008,co2.value,1034
1631628324.573995,co2.value,1037
1631628334.629846,co2.value,1039
1631628344.686213,co2.value,1038
1631628354.742298,co2.value,1039
1631628364.798247,co2.value,1040
1631628374.848702,co2.value,1043
1631628394.960968,co2.value,1046
1631628405.017242,co2.value,1049
1631628415.072766,co2.value,1052
1631628425.128497,co2.value,1054
1631628435.178839,co2.value,1055
1631628445.250175,co2.value,1057
1631628465.354592,co2.value,1058
