time_stamp,entity,new_status
1627737277.744992,co2.value,407
1627737287.794347,co2.value,406
1627737297.85036,co2.value,407
1627737338.093712,co2.value,406
1627737348.165746,co2.value,408
1627737368.277366,co2.value,407
1627737378.332963,co2.value,405
1627737388.383143,co2.value,406
1627737408.495017,co2.value,404
1627737458.766335,co2.value,403
1627737941.40503,co2.value,402
1627738162.633987,co2.value,403
1627738182.745772,co2.value,402
1627738504.499616,co2.value,401
1627738524.609029,co2.value,402
1627738705.604111,co2.value,403
1627738725.716117,co2.value,402
1627738916.776181,co2.value,401
1627738926.832367,co2.value,402
1627739127.918664,co2.value,403
1627739158.077542,co2.value,402
1627739419.510691,co2.value,403
1627739429.558167,co2.value,402
1627739711.109964,co2.value,403
1627739741.277238,co2.value,402
1627739761.387369,co2.value,403
1627739801.612643,co2.value,402
1627739831.780003,co2.value,403
1627739952.43449,co2.value,402
1627739962.490682,co2.value,403
1627739972.546478,co2.value,402
1627739982.602487,co2.value,403
1627739992.65778,co2.value,402
1627740364.726061,co2.value,403
1627740404.943171,co2.value,402
1627740425.054819,co2.value,403
1627740676.472498,co2.value,402
1627740696.582035,co2.value,403
1627740706.637559,co2.value,402
1627740807.183668,co2.value,401
1627740847.405457,co2.value,402
1627741259.667523,co2.value,403
1627741269.723418,co2.value,402
1627741460.801698,co2.value,401
1627741470.857207,co2.value,402
1627741480.926316,co2.value,401
1627741511.093256,co2.value,402
1627742094.3097,co2.value,403
1627742184.820571,co2.value,402
1627742225.040449,co2.value,403
1627742235.090939,co2.value,402
1627742245.146986,co2.value,403
1627742285.364072,co2.value,402
1627742365.797312,co2.value,403
1627742446.243146,co2.value,402
1627742456.299723,co2.value,403
1627742536.748524,co2.value,402
1627742546.805923,co2.value,403
1627742556.851873,co2.value,402
1627743089.732571,co2.value,403
1627743270.713159,co2.value,402
1627743793.575609,co2.value,403
1627743803.631594,co2.value,402
1627743813.687177,co2.value,403
1627743843.854881,co2.value,402
1627743853.910438,co2.value,403
1627743863.961717,co2.value,402
1627743874.017407,co2.value,403
1627743964.526875,co2.value,402
1627744004.748742,co2.value,403
1627744055.03301,co2.value,404
1627744085.200384,co2.value,403
1627744306.450323,co2.value,402
1627744527.716488,co2.value,403
1627744537.764883,co2.value,402
1627744547.820481,co2.value,403
1627744567.931849,co2.value,402
1627744668.463665,co2.value,401
1627745090.779717,co2.value,402
1627745100.835399,co2.value,401
1627745120.947005,co2.value,402
1627745141.049526,co2.value,401
1627745181.272592,co2.value,402
1627745673.964144,co2.value,403
1627745744.343213,co2.value,402
1627745764.447945,co2.value,403
1627745774.503882,co2.value,402
1627745804.672291,co2.value,403
1627745814.728495,co2.value,402
1627746267.170388,co2.value,401
1627746297.348296,co2.value,402
1627746327.515583,co2.value,401
1627746347.628435,co2.value,402
1627746367.741526,co2.value,403
1627746508.518252,co2.value,402
1627746528.616027,co2.value,403
1627746548.727139,co2.value,402
1627746588.946281,co2.value,401
1627746719.643531,co2.value,402
1627746850.369526,co2.value,401
1627746900.648169,co2.value,402
1627746910.703866,co2.value,401
1627746940.87141,co2.value,402
1627747061.524839,co2.value,403
1627747192.239963,co2.value,402
1627747252.56649,co2.value,403
1627747333.004566,co2.value,404
1627747383.288556,co2.value,405
1627747413.45663,co2.value,404
1627747423.512448,co2.value,405
1627747433.567908,co2.value,403
1627747473.786292,co2.value,404
1627747483.842096,co2.value,403
1627747503.953579,co2.value,404
1627747514.009022,co2.value,403
1627747534.107805,co2.value,402
1627747544.16363,co2.value,403
1627747604.505022,co2.value,404
1627747624.613119,co2.value,405
1627747654.780577,co2.value,404
1627747674.891711,co2.value,405
1627747705.067411,co2.value,403
1627747725.178358,co2.value,404
1627747755.336714,co2.value,403
1627747785.496255,co2.value,402
1627747906.184264,co2.value,403
1627748067.034136,co2.value,402
1627748429.030287,co2.value,403
1627748499.415666,co2.value,404
1627748589.90233,co2.value,403
1627748599.95821,co2.value,404
1627748680.403891,co2.value,403
1627748690.459554,co2.value,404
1627748700.515635,co2.value,403
1627748750.779991,co2.value,402
1627748770.886137,co2.value,403
1627748780.941733,co2.value,402
1627748901.615864,co2.value,401
1627748911.671408,co2.value,402
1627749152.994547,co2.value,403
1627749233.459294,co2.value,402
1627749243.515563,co2.value,403
1627749293.787916,co2.value,402
1627749424.483534,co2.value,403
1627749796.573995,co2.value,402
1627749937.354228,co2.value,403
1627750027.854871,co2.value,404
1627750068.070725,co2.value,403
1627750078.126547,co2.value,404
1627750088.174359,co2.value,403
1627750208.813962,co2.value,402
1627750218.881431,co2.value,403
1627750228.937008,co2.value,402
1627750299.317838,co2.value,403
1627750309.37459,co2.value,402
1627750329.486086,co2.value,403
1627750359.656173,co2.value,402
1627750369.71204,co2.value,403
1627750641.218756,co2.value,402
1627750761.892632,co2.value,403
1627750822.209388,co2.value,404
1627750862.429686,co2.value,405
1627750882.53621,co2.value,404
1627750902.648956,co2.value,405
1627750912.70516,co2.value,404
1627750952.942619,co2.value,405
1627750962.998691,co2.value,404
1627750973.053174,co2.value,403
1627750983.109354,co2.value,404
1627751023.332323,co2.value,403
1627751174.168281,co2.value,404
1627751184.224392,co2.value,403
1627751244.560375,co2.value,404
1627751254.616455,co2.value,403
1627751294.831538,co2.value,404
1627751335.058506,co2.value,403
1627751415.499739,co2.value,402
1627751767.433073,co2.value,403
1627751978.589316,co2.value,402
1627751988.645357,co2.value,403
1627752059.03266,co2.value,402
1627752089.19326,co2.value,403
1627752139.463782,co2.value,404
1627752149.514271,co2.value,403
1627752169.639984,co2.value,404
1627752219.924755,co2.value,405
1627752280.256438,co2.value,406
1627752330.555525,co2.value,405
1627752370.778545,co2.value,404
1627752390.882493,co2.value,403
1627752431.110765,co2.value,402
1627752531.68654,co2.value,403
1627752732.76336,co2.value,402
1627752742.819157,co2.value,403
1627752803.144014,co2.value,404
1627752883.593253,co2.value,403
1627752933.874733,co2.value,404
1627752943.931148,co2.value,403
1627753134.980862,co2.value,402
1627753145.036125,co2.value,403
1627753185.258034,co2.value,402
1627753225.475037,co2.value,403
1627753285.793762,co2.value,402
1627753647.763967,co2.value,403
1627753677.942893,co2.value,402
1627753778.510227,co2.value,403
1627753808.680724,co2.value,402
1627753818.736582,co2.value,403
1627753869.017061,co2.value,402
1627753879.068236,co2.value,403
1627754110.399301,co2.value,402
1627754180.789295,co2.value,403
1627754200.901566,co2.value,402
1627754291.412975,co2.value,403
1627754301.465718,co2.value,402
1627754311.521642,co2.value,403
1627754603.125471,co2.value,402
1627754924.89263,co2.value,403
1627754934.948356,co2.value,402
1627754985.219063,co2.value,403
1627755045.542944,co2.value,402
1627755075.707961,co2.value,403
1627755115.924272,co2.value,402
1627755136.026209,co2.value,403
1627755206.403217,co2.value,402
1627755296.882324,co2.value,401
1627755306.930935,co2.value,402
1627755357.202129,co2.value,401
1627755397.429234,co2.value,402
1627755457.763696,co2.value,403
1627755477.875211,co2.value,402
1627755528.143394,co2.value,403
1627755628.687391,co2.value,402
1627755739.293993,co2.value,401
1627755920.286744,co2.value,402
1627755940.39844,co2.value,401
1627755960.52788,co2.value,402
1627756272.220482,co2.value,401
1627756443.159196,co2.value,402
1627756563.831674,co2.value,403
1627756654.314504,co2.value,402
1627756714.660219,co2.value,403
1627756724.716041,co2.value,402
1627756795.086152,co2.value,403
1627756815.19087,co2.value,402
1627756895.63722,co2.value,403
1627756905.69886,co2.value,402
1627756925.80515,co2.value,403
1627756935.854882,co2.value,402
1627756976.070146,co2.value,403
1627756996.181492,co2.value,402
1627757006.237387,co2.value,403
1627757147.024902,co2.value,402
1627757277.781565,co2.value,401
1627757297.885237,co2.value,402
1627757820.725797,co2.value,401
1627758031.88654,co2.value,402
1627758444.156057,co2.value,403
1627758454.211743,co2.value,402
1627758474.316686,co2.value,403
1627758615.087564,co2.value,402
1627758685.458292,co2.value,401
1627758956.940888,co2.value,402
1627759047.440983,co2.value,401
1627759057.496731,co2.value,402
1627759288.751935,co2.value,403
1627759308.855973,co2.value,402
1627759821.66189,co2.value,403
1627759871.942937,co2.value,402
1627759952.385356,co2.value,401
1627759982.558469,co2.value,402
1627760032.829212,co2.value,401
1627760073.048021,co2.value,402
1627760093.159929,co2.value,401
1627760103.215804,co2.value,402
1627760294.252325,co2.value,403
1627760304.308546,co2.value,402
1627760595.931728,co2.value,403
1627760605.987749,co2.value,402
1627760696.483746,co2.value,403
1627760706.539097,co2.value,402
1627760716.594828,co2.value,403
1627760746.76283,co2.value,402
1627760756.816161,co2.value,403
1627760766.872854,co2.value,402
1627760776.925118,co2.value,403
1627761018.285285,co2.value,402
1627761068.557363,co2.value,403
1627761169.100172,co2.value,404
1627761199.263731,co2.value,403
1627761219.375554,co2.value,404
1627761259.597172,co2.value,403
1627761410.451208,co2.value,404
1627761440.619044,co2.value,403
1627761500.954455,co2.value,402
1627761621.620317,co2.value,401
1627761651.787424,co2.value,402
1627761681.955002,co2.value,401
1627761702.066421,co2.value,402
1627761993.659373,co2.value,401
1627762013.77071,co2.value,402
1627762043.938261,co2.value,401
1627762174.663168,co2.value,402
1627762204.850101,co2.value,401
1627762426.098993,co2.value,402
1627762456.265557,co2.value,401
1627762466.315481,co2.value,402
1627762506.531514,co2.value,401
1627762516.583198,co2.value,402
1627762717.652853,co2.value,403
1627762747.819702,co2.value,402
1627763009.243946,co2.value,403
1627763019.299634,co2.value,402
1627763310.903438,co2.value,403
1627763341.069565,co2.value,402
1627763592.463997,co2.value,403
1627763602.521026,co2.value,402
1627763652.799218,co2.value,403
1627763723.19012,co2.value,402
1627763733.246699,co2.value,403
1627763793.58152,co2.value,402
1627763803.637483,co2.value,403
1627763904.192899,co2.value,402
1627763914.244323,co2.value,403
1627763944.409985,co2.value,402
1627763954.46568,co2.value,403
1627763984.624396,co2.value,402
1627764004.735708,co2.value,403
1627764024.864615,co2.value,402
1627764034.920586,co2.value,403
1627764165.640905,co2.value,404
1627764215.917467,co2.value,403
1627764225.972883,co2.value,404
1627764266.191815,co2.value,403
1627764296.355312,co2.value,404
1627764306.410538,co2.value,403
1627764336.578463,co2.value,404
1627764366.738172,co2.value,403
1627764396.90097,co2.value,404
1627764427.060059,co2.value,403
1627764497.427272,co2.value,402
1627764507.483004,co2.value,403
1627764608.023604,co2.value,402
1627764618.073431,co2.value,403
1627764748.789703,co2.value,402
1627764829.251633,co2.value,403
1627764909.713384,co2.value,402
1627764919.768787,co2.value,403
1627764959.983401,co2.value,404
1627765040.436352,co2.value,403
1627765060.547453,co2.value,404
1627765070.602947,co2.value,403
1627765080.65871,co2.value,404
1627765140.979947,co2.value,403
1627765151.035739,co2.value,404
1627765161.092919,co2.value,403
1627765231.487282,co2.value,402
1627765352.157857,co2.value,401
1627765362.213737,co2.value,402
1627765392.380707,co2.value,401
1627765704.074161,co2.value,402
1627765714.130074,co2.value,401
1627765814.680647,co2.value,402
1627765834.787011,co2.value,401
1627765854.898229,co2.value,402
1627765955.453331,co2.value,403
1627766055.99812,co2.value,402
1627766066.049268,co2.value,403
1627766086.155548,co2.value,402
1627766166.594391,co2.value,401
1627766226.920781,co2.value,402
1627766277.206488,co2.value,403
1627766488.369087,co2.value,402
1627766518.53689,co2.value,403
1627766769.897304,co2.value,404
1627766790.023974,co2.value,403
1627767051.448867,co2.value,402
1627767111.772471,co2.value,401
1627767121.82862,co2.value,402
1627767131.875978,co2.value,401
1627767192.205251,co2.value,402
1627767312.868858,co2.value,403
1627767322.924418,co2.value,402
1627767332.980064,co2.value,403
1627767373.203074,co2.value,402
1627767534.100102,co2.value,401
1627767584.378456,co2.value,402
1627767604.483776,co2.value,401
1627767614.539445,co2.value,402
1627767644.706438,co2.value,401
1627767705.033133,co2.value,402
1627767825.704567,co2.value,401
1627767855.874481,co2.value,402
1627768016.753873,co2.value,403
1627768097.193013,co2.value,402
1627768107.248612,co2.value,403
1627768127.357239,co2.value,402
1627768147.468739,co2.value,403
1627768157.524275,co2.value,402
1627768177.637404,co2.value,403
1627768187.692981,co2.value,402
1627768358.629244,co2.value,403
1627768529.568072,co2.value,404
1627768559.753355,co2.value,403
1627768569.808915,co2.value,404
1627768579.864723,co2.value,403
1627768620.107293,co2.value,404
1627768630.162183,co2.value,403
1627768710.622385,co2.value,402
1627768720.677833,co2.value,403
1627768730.733332,co2.value,402
1627768881.566647,co2.value,403
1627768891.622788,co2.value,402
1627768901.678544,co2.value,403
1627768972.0669,co2.value,402
1627768992.178851,co2.value,403
1627769052.519884,co2.value,402
1627769303.905952,co2.value,403
1627769515.05665,co2.value,402
1627769645.796932,co2.value,401
1627769686.019804,co2.value,402
1627769766.495063,co2.value,403
1627769786.603616,co2.value,402
1627769826.827814,co2.value,403
1627769977.674321,co2.value,402
1627769997.784638,co2.value,403
1627770007.840338,co2.value,402
1627770017.888413,co2.value,403
1627770078.216082,co2.value,402
1627770118.436242,co2.value,403
1627770218.989044,co2.value,402
1627770450.273324,co2.value,403
1627770540.780274,co2.value,402
1627770601.106421,co2.value,401
1627770611.161847,co2.value,402
1627770651.380818,co2.value,401
1627770741.881175,co2.value,402
1627771063.610716,co2.value,403
1627771244.577126,co2.value,402
1627771264.679996,co2.value,403
1627771274.73586,co2.value,402
1627771294.841874,co2.value,403
1627771395.407629,co2.value,404
1627771475.854974,co2.value,403
1627771546.2438,co2.value,402
1627771556.299038,co2.value,403
1627771586.46626,co2.value,402
1627771727.208886,co2.value,403
1627771757.369205,co2.value,402
1627771958.507129,co2.value,403
1627771968.562686,co2.value,402
1627772079.1586,co2.value,403
1627772109.318698,co2.value,402
1627772410.945833,co2.value,403
1627772421.00537,co2.value,402
1627772953.944668,co2.value,401
1627772964.000953,co2.value,402
1627772974.055769,co2.value,401
1627772984.116184,co2.value,402
1627772994.175973,co2.value,401
1627773004.231881,co2.value,402
1627773014.287793,co2.value,401
1627773024.343787,co2.value,402
1627773134.952071,co2.value,403
1627773235.523294,co2.value,402
1627773436.655086,co2.value,403
1627773446.711094,co2.value,402
1627773456.766821,co2.value,403
1627773748.373629,co2.value,402
1627773959.545569,co2.value,403
1627774060.100113,co2.value,402
1627774110.377439,co2.value,403
1627774200.859607,co2.value,402
1627774231.024779,co2.value,401
1627774251.150097,co2.value,402
1627774271.262127,co2.value,401
1627774401.980475,co2.value,402
1627774412.036479,co2.value,401
1627774422.091929,co2.value,402
1627774572.93215,co2.value,401
1627774613.155206,co2.value,402
1627774713.703797,co2.value,401
1627774733.815471,co2.value,402
1627775417.58439,co2.value,403
1627775437.682729,co2.value,402
1627775508.051848,co2.value,403
1627775518.107548,co2.value,402
1627775638.778754,co2.value,403
1627775739.337229,co2.value,404
1627775829.846957,co2.value,403
1627775950.503599,co2.value,404
1627776111.389221,co2.value,403
1627776201.886644,co2.value,402
1627776232.055357,co2.value,403
1627776242.111048,co2.value,402
1627776252.166997,co2.value,403
1627776272.278442,co2.value,402
1627776312.501696,co2.value,403
1627776322.556323,co2.value,402
1627776563.90003,co2.value,403
1627776624.233433,co2.value,402
1627776644.344759,co2.value,403
1627776664.455786,co2.value,402
1627776694.622515,co2.value,403
1627776704.678183,co2.value,402
1627776785.133596,co2.value,403
1627777006.344963,co2.value,402
1627777036.511383,co2.value,403
1627777086.78748,co2.value,402
1627777147.122604,co2.value,403
1627777318.039899,co2.value,402
1627777328.09608,co2.value,403
1627777408.53945,co2.value,402
1627777428.651021,co2.value,403
1627777448.762205,co2.value,402
1627777499.04557,co2.value,403
1627777539.269247,co2.value,402
1627777669.989054,co2.value,403
1627777750.450507,co2.value,404
1627777830.880758,co2.value,405
1627777850.983613,co2.value,404
1627777911.318804,co2.value,403
1627778102.365591,co2.value,404
1627778212.975129,co2.value,403
1627778353.746384,co2.value,404
1627778373.852913,co2.value,403
1627778454.296281,co2.value,404
1627778514.616975,co2.value,403
1627778605.117766,co2.value,404
1627778675.510947,co2.value,403
1627778705.668623,co2.value,404
1627778816.292289,co2.value,403
1627778957.08046,co2.value,404
1627778977.191781,co2.value,405
1627779027.467951,co2.value,406
1627779037.519873,co2.value,405
1627779067.687264,co2.value,406
1627779077.743039,co2.value,405
1627779087.79789,co2.value,406
1627779107.91025,co2.value,407
1627779128.020021,co2.value,406
1627779178.299591,co2.value,405
1627779208.477504,co2.value,406
1627779218.529728,co2.value,405
1627779228.585554,co2.value,404
1627779238.64083,co2.value,405
1627779309.015794,co2.value,404
1627779319.070975,co2.value,405
1627779439.759133,co2.value,404
1627779520.235841,co2.value,403
1627779540.299149,co2.value,404
1627779570.465551,co2.value,403
1627779580.520566,co2.value,404
1627779590.581979,co2.value,403
1627779650.919376,co2.value,404
1627779691.142522,co2.value,403
1627779701.197833,co2.value,404
1627779741.414997,co2.value,403
1627779831.9105,co2.value,402
1627779841.966688,co2.value,403
1627779892.254253,co2.value,402
1627779912.365514,co2.value,403
1627779922.421493,co2.value,402
1627779932.477132,co2.value,403
1627779942.532656,co2.value,402
1627779952.588553,co2.value,403
1627779962.644261,co2.value,402
1627779992.813602,co2.value,403
1627780002.869377,co2.value,402
1627780203.984397,co2.value,403
1627780555.92214,co2.value,404
1627780576.033834,co2.value,403
1627780736.898528,co2.value,402
1627781229.617805,co2.value,401
1627781249.721542,co2.value,402
1627781289.931058,co2.value,401
1627781320.097142,co2.value,402
1627781571.449885,co2.value,401
1627781581.505507,co2.value,402
1627781621.718924,co2.value,401
1627781661.942243,co2.value,402
1627781742.373758,co2.value,403
1627781752.429734,co2.value,402
1627781762.485622,co2.value,403
1627781873.102131,co2.value,402
1627781923.375939,co2.value,403
1627781973.658526,co2.value,402
1627782134.541267,co2.value,403
1627782154.652797,co2.value,402
1627782164.708802,co2.value,403
1627782184.820057,co2.value,402
1627782204.933167,co2.value,403
1627782265.250119,co2.value,404
1627782285.362237,co2.value,403
1627782456.283837,co2.value,402
1627782576.953604,co2.value,403
1627782637.303369,co2.value,402
1627782657.414838,co2.value,403
1627782768.027199,co2.value,402
1627782828.348946,co2.value,403
1627782868.569407,co2.value,402
1627782959.083346,co2.value,403
1627783039.523907,co2.value,402
1627783079.73988,co2.value,403
1627783220.513929,co2.value,402
1627783240.627126,co2.value,403
1627783331.120179,co2.value,402
1627783401.507286,co2.value,403
1627783662.976963,co2.value,402
1627783683.092884,co2.value,403
1627783914.371095,co2.value,402
1627783924.427145,co2.value,403
1627783994.816839,co2.value,402
1627784195.930319,co2.value,403
1627784216.042274,co2.value,404
1627784306.537898,co2.value,403
1627784407.088031,co2.value,402
1627784437.24735,co2.value,403
1627784457.359867,co2.value,402
1627784477.463924,co2.value,403
1627784487.51963,co2.value,402
1627784497.573806,co2.value,403
1627784698.688967,co2.value,404
1627784819.368567,co2.value,403
1627784829.424815,co2.value,404
1627784889.759475,co2.value,403
1627784919.926957,co2.value,404
1627784960.136493,co2.value,403
1627785070.744426,co2.value,402
1627785090.847867,co2.value,403
1627785131.064081,co2.value,402
1627785161.229109,co2.value,403
1627785221.548923,co2.value,404
1627785291.930152,co2.value,403
1627785342.208899,co2.value,404
1627785372.374105,co2.value,403
1627785412.597063,co2.value,404
1627785543.315027,co2.value,403
1627785573.482531,co2.value,402
1627785583.538251,co2.value,403
1627785764.523165,co2.value,404
1627785814.790113,co2.value,403
1627785885.182321,co2.value,404
1627785905.29357,co2.value,403
1627785915.349641,co2.value,404
1627785945.501509,co2.value,405
1627785965.612828,co2.value,404
1627785985.724465,co2.value,405
1627786106.377403,co2.value,406
1627786116.431186,co2.value,405
1627786146.598451,co2.value,404
1627786176.766453,co2.value,403
1627786216.994271,co2.value,404
1627786277.321014,co2.value,403
1627786317.540884,co2.value,402
1627786387.92119,co2.value,403
1627786418.111248,co2.value,402
1627786448.278769,co2.value,401
1627786458.334736,co2.value,402
1627786488.492706,co2.value,403
1627786528.717395,co2.value,404
1627786568.92107,co2.value,405
1627786709.680382,co2.value,404
1627786780.092673,co2.value,403
1627786840.4303,co2.value,404
1627786880.645625,co2.value,403
1627786900.756532,co2.value,404
1627786930.939795,co2.value,405
1627786961.106482,co2.value,404
1627787121.996065,co2.value,403
1627787182.327747,co2.value,404
1627787192.383391,co2.value,403
1627787222.550442,co2.value,404
1627787262.768089,co2.value,403
1627787282.871664,co2.value,404
1627787302.97525,co2.value,403
1627787353.253908,co2.value,402
1627787363.309284,co2.value,403
1627787373.364902,co2.value,402
1627787443.748823,co2.value,401
1627787453.802179,co2.value,402
1627787534.24678,co2.value,401
1627787554.359779,co2.value,402
1627787564.415749,co2.value,401
1627787594.569843,co2.value,402
1627787765.51203,co2.value,403
1627787785.613769,co2.value,402
1627787815.781915,co2.value,403
1627787835.886981,co2.value,402
1627787886.165814,co2.value,403
1627787896.221477,co2.value,402
1627787926.381748,co2.value,403
1627787966.624559,co2.value,402
1627788258.220085,co2.value,401
1627788268.273859,co2.value,402
1627788308.497287,co2.value,401
1627788348.720025,co2.value,402
1627788378.891975,co2.value,401
1627788388.947116,co2.value,402
1627788700.635906,co2.value,403
1627788720.740507,co2.value,402
1627788750.909806,co2.value,403
1627788871.565709,co2.value,402
1627789273.792231,co2.value,401
1627789283.862522,co2.value,402
1627789293.912443,co2.value,401
1627789354.248864,co2.value,402
1627789444.765395,co2.value,403
1627789505.0881,co2.value,404
1627789615.689642,co2.value,405
1627789635.800669,co2.value,404
1627789645.856264,co2.value,405
1627789676.023514,co2.value,406
1627789766.508004,co2.value,405
1627789836.886631,co2.value,404
1627789856.999428,co2.value,403
1627789907.272117,co2.value,402
1627789917.32445,co2.value,403
1627789997.762943,co2.value,402
1627790007.81502,co2.value,403
1627790108.366789,co2.value,404
1627790138.533745,co2.value,403
1627790158.639034,co2.value,404
1627790229.009,co2.value,405
1627790249.117171,co2.value,404
1627790299.39405,co2.value,403
1627790329.553168,co2.value,404
1627790349.664712,co2.value,403
1627790369.767471,co2.value,404
1627790420.042363,co2.value,403
1627790601.036492,co2.value,404
1627790741.807062,co2.value,403
1627790842.370247,co2.value,402
1627790942.946305,co2.value,403
1627790953.002893,co2.value,402
1627790963.059374,co2.value,403
1627790993.228744,co2.value,402
1627791315.018008,co2.value,401
1627791516.151123,co2.value,402
