time_stamp,entity,new_status
1625687628.742923,ipCamera.motionActive,off
1625687727.068274,ipCamera.motionActive,on
1625687747.62942,ipCamera.motionActive,off
1625690251.248834,ipCamera.motionActive,on
1625690272.615403,ipCamera.motionActive,off
1625690776.845891,ipCamera.motionActive,on
1625690787.874613,ipCamera.motionActive,off
1625691433.637135,ipCamera.motionActive,on
1625691455.379805,ipCamera.motionActive,off
1625691834.456979,ipCamera.motionActive,on
1625691856.176725,ipCamera.motionActive,off
1625691878.826231,ipCamera.motionActive,on
1625691899.578213,ipCamera.motionActive,off
1625692005.753741,ipCamera.motionActive,on
1625692016.6832,ipCamera.motionActive,off
1625692737.984606,ipCamera.motionActive,on
1625692759.783886,ipCamera.motionActive,off
1625692792.533371,ipCamera.motionActive,on
1625692803.32272,ipCamera.motionActive,off
1625693200.269504,ipCamera.motionActive,on
1625693210.484414,ipCamera.motionActive,off
1625694787.792894,ipCamera.motionActive,on
1625694819.279359,ipCamera.motionActive,off
1625694830.142655,ipCamera.motionActive,on
1625694862.714655,ipCamera.motionActive,off
1625695481.251312,ipCamera.motionActive,on
1625695492.050596,ipCamera.motionActive,off
1625695885.856592,ipCamera.motionActive,on
1625695897.277945,ipCamera.motionActive,off
1625696422.402771,ipCamera.motionActive,on
1625696433.269187,ipCamera.motionActive,off
1625696497.651157,ipCamera.motionActive,on
1625696521.030778,ipCamera.motionActive,off
1625729575.748821,ipCamera.motionActive,on
1625729586.038141,ipCamera.motionActive,off
1625729596.287165,ipCamera.motionActive,on
1625729606.548826,ipCamera.motionActive,off
1625730883.327277,ipCamera.motionActive,on
1625730894.17043,ipCamera.motionActive,off
1625730928.504292,ipCamera.motionActive,on
1625730949.5005,ipCamera.motionActive,off
1625730994.498413,ipCamera.motionActive,on
1625731005.109702,ipCamera.motionActive,off
1625731089.613291,ipCamera.motionActive,on
1625731100.056539,ipCamera.motionActive,off
1625731154.149598,ipCamera.motionActive,on
1625731186.688156,ipCamera.motionActive,off
1625731197.500121,ipCamera.motionActive,on
1625731229.675138,ipCamera.motionActive,off
1625731239.970291,ipCamera.motionActive,on
1625731270.850882,ipCamera.motionActive,off
1625731281.094368,ipCamera.motionActive,on
1625731292.431856,ipCamera.motionActive,off
1625731442.289958,ipCamera.motionActive,on
1625731453.33546,ipCamera.motionActive,off
1625731467.196702,ipCamera.motionActive,on
1625731478.814381,ipCamera.motionActive,off
1625731500.090338,ipCamera.motionActive,on
1625731510.662034,ipCamera.motionActive,off
1625731573.975796,ipCamera.motionActive,on
1625731585.249244,ipCamera.motionActive,off
1625731595.892083,ipCamera.motionActive,on
1625731606.707572,ipCamera.motionActive,off
1625731639.295295,ipCamera.motionActive,on
1625731649.840106,ipCamera.motionActive,off
1625732166.617777,ipCamera.motionActive,on
1625732198.829615,ipCamera.motionActive,off
1625732261.049123,ipCamera.motionActive,on
1625732281.631889,ipCamera.motionActive,off
1625732365.044035,ipCamera.motionActive,on
1625732375.270119,ipCamera.motionActive,off
1625732395.949225,ipCamera.motionActive,on
1625732406.207453,ipCamera.motionActive,off
1625732450.278199,ipCamera.motionActive,on
1625732470.884981,ipCamera.motionActive,off
1625732534.541535,ipCamera.motionActive,on
1625732558.825351,ipCamera.motionActive,off
1625732590.309085,ipCamera.motionActive,on
1625732621.012096,ipCamera.motionActive,off
1625732932.999394,ipCamera.motionActive,on
1625732953.398294,ipCamera.motionActive,off
1625734247.511849,ipCamera.motionActive,on
1625734267.95163,ipCamera.motionActive,off
1625734351.638838,ipCamera.motionActive,on
1625734362.155024,ipCamera.motionActive,off
1625734436.073333,ipCamera.motionActive,on
1625734510.734522,ipCamera.motionActive,off
1625734647.326617,ipCamera.motionActive,on
1625734735.021447,ipCamera.motionActive,off
1625734767.127617,ipCamera.motionActive,on
1625734778.226614,ipCamera.motionActive,off
1625734829.953239,ipCamera.motionActive,on
1625734840.151146,ipCamera.motionActive,off
1625734861.064386,ipCamera.motionActive,on
1625734924.159541,ipCamera.motionActive,off
1625735000.68272,ipCamera.motionActive,on
1625735105.083392,ipCamera.motionActive,off
1625735126.865745,ipCamera.motionActive,on
1625735147.358542,ipCamera.motionActive,off
1625735316.163466,ipCamera.motionActive,on
1625735327.027281,ipCamera.motionActive,off
1625735698.547137,ipCamera.motionActive,on
1625735729.317853,ipCamera.motionActive,off
1625736711.741978,ipCamera.motionActive,on
1625736732.333915,ipCamera.motionActive,off
1625737029.864113,ipCamera.motionActive,on
1625737060.702204,ipCamera.motionActive,off
1625737156.897402,ipCamera.motionActive,on
1625737177.484326,ipCamera.motionActive,off
1625737521.534182,ipCamera.motionActive,on
1625737531.750833,ipCamera.motionActive,off
1625737706.434071,ipCamera.motionActive,on
1625737737.998754,ipCamera.motionActive,off
1625737994.214468,ipCamera.motionActive,on
1625738047.575048,ipCamera.motionActive,off
1625738133.633331,ipCamera.motionActive,on
1625738155.389051,ipCamera.motionActive,off
1625738617.886619,ipCamera.motionActive,on
1625738638.426714,ipCamera.motionActive,off
1625739275.713171,ipCamera.motionActive,on
1625739297.248168,ipCamera.motionActive,off
1625739307.473384,ipCamera.motionActive,on
1625739317.675648,ipCamera.motionActive,off
1625740965.502664,ipCamera.motionActive,on
1625740986.574142,ipCamera.motionActive,off
1625740997.522204,ipCamera.motionActive,on
1625741019.238421,ipCamera.motionActive,off
1625656200.0,phone.charging,off
1625697082.775171,phone.charging,on
1625731405.101193,phone.charging,off
1625656200.0,door,on
1625657943.782456,door,off
1625660486.128148,door,on
1625661804.495935,door,off
1625667796.338892,door,on
1625667879.9358,door,off
1625678540.244834,door,on
1625690758.881106,door,off
1625694807.957735,door,on
1625694962.785879,door,off
1625717213.256428,door,on
1625717329.881551,door,off
1625734446.685255,door,on
1625737041.980118,door,off
1625737502.32291,door,on
1625737716.081665,door,off
1625738625.732354,door,on
1625738994.523257,door,off
1625739118.728175,door,unavailable
1625739127.527296,door,off
1625739187.237762,door,unavailable
1625739201.525903,door,off
1625656200.0,rolo.position,open
1625696492.65402,rolo.position,closed
1625727461.530481,rolo.position,open
1625656200.0,phone.atHome,home
1625656398.108658,phone.atHome,home
1625656996.591097,phone.atHome,home
1625657899.312874,phone.atHome,home
1625658839.01932,phone.atHome,home
1625659777.347327,phone.atHome,home
1625660708.335084,phone.atHome,home
1625661667.3712,phone.atHome,home
1625662664.038379,phone.atHome,home
1625663376.874326,phone.atHome,home
1625664384.812931,phone.atHome,home
1625664484.0699,phone.atHome,home
1625664514.977442,phone.atHome,home
1625664549.138834,phone.atHome,home
1625664576.958729,phone.atHome,home
1625664608.016757,phone.atHome,home
1625664639.155572,phone.atHome,home
1625664670.084041,phone.atHome,home
1625664701.032055,phone.atHome,home
1625664731.128585,phone.atHome,home
1625664762.097009,phone.atHome,home
1625664904.946236,phone.atHome,home
1625665843.144327,phone.atHome,home
1625666823.181005,phone.atHome,home
1625667814.923602,phone.atHome,home
1625671866.74967,phone.atHome,home
1625673903.37668,phone.atHome,home
1625674870.178461,phone.atHome,home
1625675297.988685,phone.atHome,home
1625675329.748526,phone.atHome,home
1625675360.013751,phone.atHome,home
1625675503.836299,phone.atHome,home
1625676545.989449,phone.atHome,home
1625677444.857358,phone.atHome,home
1625678405.910672,phone.atHome,home
1625679423.001413,phone.atHome,home
1625680285.916448,phone.atHome,not_home
1625680345.996889,phone.atHome,not_home
1625680460.060999,phone.atHome,not_home
1625680661.991355,phone.atHome,not_home
1625680904.10991,phone.atHome,not_home
1625681169.412946,phone.atHome,not_home
1625681289.593983,phone.atHome,not_home
1625681833.515644,phone.atHome,not_home
1625681984.442627,phone.atHome,not_home
1625682080.280234,phone.atHome,not_home
1625682339.9799,phone.atHome,not_home
1625682651.607317,phone.atHome,not_home
1625682958.934366,phone.atHome,not_home
1625683318.737739,phone.atHome,not_home
1625683520.056517,phone.atHome,not_home
1625683762.85794,phone.atHome,home
1625683950.461591,phone.atHome,home
1625684944.486128,phone.atHome,home
1625685902.822097,phone.atHome,home
1625686831.655944,phone.atHome,home
1625687815.96879,phone.atHome,home
1625688757.127551,phone.atHome,home
1625689774.020818,phone.atHome,home
1625690604.774389,phone.atHome,home
1625691602.374593,phone.atHome,home
1625692587.738374,phone.atHome,home
1625693625.631274,phone.atHome,home
1625694603.71693,phone.atHome,home
1625695520.73811,phone.atHome,home
1625696469.392771,phone.atHome,home
1625697010.261125,phone.atHome,home
1625698025.091718,phone.atHome,home
1625699000.425452,phone.atHome,home
1625700023.945214,phone.atHome,home
1625701021.883509,phone.atHome,home
1625702024.509481,phone.atHome,home
1625703079.925503,phone.atHome,home
1625704114.463361,phone.atHome,home
1625705077.229576,phone.atHome,home
1625705999.66021,phone.atHome,home
1625706973.375997,phone.atHome,home
1625707966.65133,phone.atHome,home
1625708973.001817,phone.atHome,home
1625709877.657524,phone.atHome,home
1625710825.17961,phone.atHome,home
1625711751.225586,phone.atHome,home
1625712831.684998,phone.atHome,home
1625713779.11184,phone.atHome,home
1625714686.928636,phone.atHome,home
1625715808.616887,phone.atHome,home
1625716802.762265,phone.atHome,home
1625717480.061114,phone.atHome,home
1625718511.2021,phone.atHome,home
1625719502.760068,phone.atHome,home
1625720582.581057,phone.atHome,home
1625721483.342707,phone.atHome,home
1625722076.027272,phone.atHome,home
1625722204.494374,phone.atHome,home
1625723222.431586,phone.atHome,home
1625724189.809631,phone.atHome,home
1625725207.022686,phone.atHome,home
1625726161.898595,phone.atHome,home
1625727148.666668,phone.atHome,home
1625728148.663814,phone.atHome,home
1625729163.634627,phone.atHome,home
1625730122.353996,phone.atHome,home
1625731078.255686,phone.atHome,home
1625731405.045021,phone.atHome,home
1625731563.646923,phone.atHome,home
1625732478.516644,phone.atHome,home
1625733502.392695,phone.atHome,home
1625734443.398715,phone.atHome,home
1625735439.312843,phone.atHome,home
1625736423.419677,phone.atHome,home
1625737344.715027,phone.atHome,home
1625738327.587878,phone.atHome,home
1625739303.8004,phone.atHome,home
1625740263.175001,phone.atHome,home
1625741224.261423,phone.atHome,home
1625741475.327493,phone.atHome,home
1625742510.542478,phone.atHome,home
1625742583.483443,phone.atHome,home
1625656200.0,ceilingLamp,off
1625696475.00439,ceilingLamp,on
1625697119.828586,ceilingLamp,off
1625728259.396384,ceilingLamp,on
1625730887.207531,ceilingLamp,off
1625656200.0,deskLamp,off
1625696474.983413,deskLamp,on
1625697119.809208,deskLamp,off
1625728259.376472,deskLamp,on
1625730887.224344,deskLamp,off
1625656200.0,person.home,home
1625680285.917042,person.home,not_home
1625683762.858642,person.home,home
1625656200.0,co2.value,496
1625656216.220452,co2.value,495
1625656286.653359,co2.value,496
1625656306.776732,co2.value,497
1625656316.838393,co2.value,498
1625656326.900926,co2.value,499
1625656336.963087,co2.value,500
1625656347.025188,co2.value,501
1625656367.148522,co2.value,502
1625656377.210241,co2.value,503
1625656407.388478,co2.value,504
1625656437.574791,co2.value,505
1625656518.071508,co2.value,504
1625656558.311529,co2.value,503
1625656568.373891,co2.value,502
1625656588.497872,co2.value,501
1625656608.621584,co2.value,500
1625656729.354403,co2.value,501
1625656829.973188,co2.value,500
1625656860.155454,co2.value,499
1625656890.339539,co2.value,498
1625656910.464415,co2.value,497
1625657041.240973,co2.value,498
1625657071.420869,co2.value,499
1625657091.545084,co2.value,500
1625657111.661727,co2.value,501
1625657121.722884,co2.value,502
1625657131.784775,co2.value,503
1625657141.847099,co2.value,504
1625657151.909638,co2.value,505
1625657161.970628,co2.value,506
1625657172.029333,co2.value,507
1625657182.106733,co2.value,508
1625657192.168703,co2.value,509
1625657202.230735,co2.value,510
1625657212.293093,co2.value,511
1625657222.349616,co2.value,512
1625657232.410586,co2.value,513
1625657262.58944,co2.value,514
1625657413.508087,co2.value,515
1625657433.631655,co2.value,516
1625657453.752095,co2.value,518
1625657463.814257,co2.value,519
1625657473.86984,co2.value,520
1625657483.931676,co2.value,522
1625657493.994261,co2.value,523
1625657504.054855,co2.value,525
1625657514.117199,co2.value,527
1625657524.179498,co2.value,529
1625657534.24116,co2.value,531
1625657544.303535,co2.value,532
1625657554.359866,co2.value,534
1625657564.422371,co2.value,536
1625657574.484718,co2.value,538
1625657584.540241,co2.value,540
1625657594.601508,co2.value,541
1625657614.724807,co2.value,542
1625657675.093642,co2.value,543
1625657705.274886,co2.value,542
1625657735.452799,co2.value,541
1625657815.942113,co2.value,542
1625657836.06046,co2.value,543
1625657856.184772,co2.value,544
1625657876.300865,co2.value,545
1625657986.999245,co2.value,544
1625658007.114543,co2.value,543
1625658017.176482,co2.value,542
1625658027.237786,co2.value,541
1625658037.299828,co2.value,540
1625658047.361894,co2.value,539
1625658137.91837,co2.value,540
1625658147.979664,co2.value,541
1625658178.131928,co2.value,542
1625658188.191195,co2.value,544
1625658198.253207,co2.value,546
1625658208.315439,co2.value,548
1625658218.377094,co2.value,550
1625658228.433156,co2.value,552
1625658238.495257,co2.value,554
1625658248.557625,co2.value,556
1625658258.618772,co2.value,558
1625658268.681005,co2.value,560
1625658278.741418,co2.value,561
1625658288.803697,co2.value,562
1625658298.866017,co2.value,564
1625658308.927959,co2.value,565
1625658318.990056,co2.value,566
1625658329.051431,co2.value,567
1625658339.112889,co2.value,568
1625658359.231804,co2.value,569
1625658369.293697,co2.value,570
1625658409.542123,co2.value,571
1625658479.965981,co2.value,572
1625658530.288097,co2.value,573
1625658550.412651,co2.value,574
1625658570.534893,co2.value,575
1625658590.659253,co2.value,576
1625658620.877722,co2.value,577
1625658651.064781,co2.value,578
1625658691.313004,co2.value,579
1625658721.493927,co2.value,580
1625658751.679969,co2.value,581
1625658761.742157,co2.value,582
1625658781.865337,co2.value,583
1625658791.928206,co2.value,584
1625658812.052134,co2.value,585
1625658822.11411,co2.value,586
1625658832.17581,co2.value,587
1625658852.300122,co2.value,588
1625658872.424401,co2.value,589
1625658912.672162,co2.value,590
1625658962.983336,co2.value,591
1625659003.225036,co2.value,592
1625659023.350619,co2.value,593
1625659053.534912,co2.value,594
1625659073.659678,co2.value,595
1625659204.490231,co2.value,596
1625659234.673504,co2.value,597
1625659254.793898,co2.value,598
1625659264.856562,co2.value,599
1625659274.918717,co2.value,600
1625659284.974242,co2.value,601
1625659295.035895,co2.value,602
1625659305.098796,co2.value,603
1625659315.159761,co2.value,604
1625659325.222148,co2.value,605
1625659345.341868,co2.value,606
1625659365.456187,co2.value,607
1625659395.634465,co2.value,608
1625659435.875965,co2.value,609
1625659456.000334,co2.value,610
1625659486.180955,co2.value,611
1625659586.787885,co2.value,610
1625659707.520814,co2.value,611
1625659727.645078,co2.value,612
1625659747.768568,co2.value,613
1625659757.831081,co2.value,614
1625659767.885839,co2.value,615
1625659788.029447,co2.value,616
1625659798.09061,co2.value,617
1625659828.271517,co2.value,618
1625659838.334146,co2.value,619
1625659858.459222,co2.value,620
1625659868.515943,co2.value,621
1625659888.64525,co2.value,622
1625659898.707727,co2.value,623
1625659908.769753,co2.value,624
1625659918.831924,co2.value,625
1625659928.8937,co2.value,626
1625659938.957079,co2.value,627
1625660019.449931,co2.value,628
1625660130.129363,co2.value,629
1625660150.25203,co2.value,630
1625660180.436737,co2.value,631
1625660311.239222,co2.value,630
1625660381.673809,co2.value,631
1625660401.797588,co2.value,632
1625660421.91979,co2.value,633
1625660442.042818,co2.value,634
1625660462.158595,co2.value,635
1625660482.275409,co2.value,636
1625660512.457584,co2.value,637
1625660592.952549,co2.value,636
1625660603.014956,co2.value,635
1625660613.077199,co2.value,633
1625660623.138867,co2.value,630
1625660633.197334,co2.value,626
1625660643.260549,co2.value,623
1625660653.322874,co2.value,618
1625660663.384502,co2.value,614
1625660673.456395,co2.value,610
1625660683.518069,co2.value,606
1625660693.582392,co2.value,602
1625660703.637942,co2.value,598
1625660713.708769,co2.value,596
1625660723.784278,co2.value,594
1625660733.8471,co2.value,592
1625660743.909104,co2.value,591
1625660753.971997,co2.value,590
1625660764.033543,co2.value,589
1625660774.087897,co2.value,588
1625660784.147933,co2.value,586
1625660794.210115,co2.value,585
1625660804.269066,co2.value,584
1625660824.393277,co2.value,583
1625660834.455361,co2.value,582
1625660844.517623,co2.value,581
1625660854.579965,co2.value,580
1625660864.642166,co2.value,577
1625660874.69816,co2.value,575
1625660884.757957,co2.value,571
1625660894.819709,co2.value,568
1625660904.886743,co2.value,564
1625660914.951752,co2.value,560
1625660925.014072,co2.value,557
1625660935.075783,co2.value,555
1625660945.138084,co2.value,552
1625660955.200425,co2.value,550
1625660965.262458,co2.value,548
1625660975.324418,co2.value,546
1625660985.386345,co2.value,545
1625660995.448739,co2.value,544
1625661005.509947,co2.value,543
1625661015.568642,co2.value,542
1625661025.633237,co2.value,541
1625661035.695422,co2.value,540
1625661045.758386,co2.value,539
1625661055.822362,co2.value,538
1625661065.880064,co2.value,536
1625661075.942759,co2.value,534
1625661086.00649,co2.value,533
1625661096.066577,co2.value,532
1625661106.11977,co2.value,530
1625661116.182362,co2.value,529
1625661126.24417,co2.value,528
1625661136.306805,co2.value,527
1625661146.369147,co2.value,526
1625661156.431193,co2.value,525
1625661166.493647,co2.value,524
1625661206.742344,co2.value,523
1625661236.921857,co2.value,522
1625661267.122632,co2.value,521
1625661297.309412,co2.value,520
1625661327.496514,co2.value,519
1625661357.691888,co2.value,518
1625661448.253615,co2.value,517
1625661498.568693,co2.value,516
1625661589.124058,co2.value,517
1625661639.426213,co2.value,518
1625661679.674614,co2.value,519
1625661740.043908,co2.value,520
1625661760.168121,co2.value,521
1625661800.418086,co2.value,522
1625661941.2805,co2.value,521
1625662031.837916,co2.value,522
1625662051.955541,co2.value,523
1625662072.079724,co2.value,524
1625662082.135582,co2.value,525
1625662092.197372,co2.value,527
1625662102.259617,co2.value,528
1625662112.322235,co2.value,529
1625662122.384429,co2.value,531
1625662132.439552,co2.value,532
1625662142.503432,co2.value,533
1625662152.566158,co2.value,534
1625662162.625816,co2.value,536
1625662172.688686,co2.value,537
1625662182.750995,co2.value,538
1625662202.858559,co2.value,539
1625662212.92092,co2.value,540
1625662222.983131,co2.value,541
1625662233.045357,co2.value,542
1625662243.107853,co2.value,544
1625662253.170093,co2.value,545
1625662263.232566,co2.value,547
1625662273.294966,co2.value,548
1625662283.357319,co2.value,550
1625662293.421441,co2.value,551
1625662303.48397,co2.value,553
1625662313.5457,co2.value,554
1625662323.607921,co2.value,556
1625662333.669903,co2.value,557
1625662343.728366,co2.value,558
1625662353.790129,co2.value,560
1625662373.906909,co2.value,561
1625662383.966767,co2.value,562
1625662404.090823,co2.value,563
1625662414.146762,co2.value,564
1625662424.233899,co2.value,565
1625662444.357019,co2.value,566
1625662464.480847,co2.value,567
1625662474.542242,co2.value,568
1625662494.657156,co2.value,569
1625662504.717225,co2.value,570
1625662524.851801,co2.value,571
1625662544.987641,co2.value,572
1625662555.04959,co2.value,573
1625662575.173838,co2.value,574
1625662585.235817,co2.value,575
1625662605.360254,co2.value,576
1625662625.484357,co2.value,577
1625662635.546279,co2.value,578
1625662655.671664,co2.value,579
1625662685.86092,co2.value,580
1625662716.039946,co2.value,581
1625662746.217943,co2.value,582
1625662756.280438,co2.value,583
1625662776.404343,co2.value,584
1625662786.458128,co2.value,585
1625662806.592654,co2.value,586
1625662816.648362,co2.value,587
1625662826.709605,co2.value,588
1625662836.771603,co2.value,589
1625662846.833762,co2.value,590
1625662856.88816,co2.value,591
1625662866.951202,co2.value,592
1625662887.074766,co2.value,593
1625662907.192025,co2.value,594
1625662947.435934,co2.value,595
1625663048.045793,co2.value,596
1625663078.228462,co2.value,597
1625663108.407248,co2.value,598
1625663128.531221,co2.value,599
1625663148.655869,co2.value,600
1625663158.717265,co2.value,601
1625663178.83589,co2.value,602
1625663188.892944,co2.value,603
1625663198.953901,co2.value,604
1625663209.011843,co2.value,605
1625663219.073471,co2.value,606
1625663229.135385,co2.value,607
1625663239.196643,co2.value,608
1625663259.330684,co2.value,609
1625663269.391963,co2.value,610
1625663289.515503,co2.value,611
1625663309.637147,co2.value,612
1625663349.884613,co2.value,613
1625663380.069281,co2.value,614
1625663410.25359,co2.value,615
1625663430.37455,co2.value,616
1625663440.435821,co2.value,617
1625663460.559579,co2.value,618
1625663470.621823,co2.value,619
1625663490.742065,co2.value,620
1625663510.865121,co2.value,621
1625663520.927611,co2.value,622
1625663541.048733,co2.value,623
1625663561.174819,co2.value,624
1625663571.227332,co2.value,625
1625663591.351275,co2.value,626
1625663611.46838,co2.value,627
1625663621.53047,co2.value,628
1625663641.653172,co2.value,629
1625663651.71553,co2.value,630
1625663681.894621,co2.value,631
1625663702.018243,co2.value,632
1625663732.195398,co2.value,633
1625663772.442052,co2.value,634
1625663802.628102,co2.value,635
1625663832.824552,co2.value,636
1625663852.940994,co2.value,637
1625663883.122468,co2.value,638
1625663973.67081,co2.value,637
1625664003.854767,co2.value,636
1625664023.978434,co2.value,635
1625664044.098573,co2.value,634
1625664064.22249,co2.value,633
1625664104.466591,co2.value,632
1625664164.830042,co2.value,631
1625664245.310223,co2.value,632
1625664275.495855,co2.value,633
1625664295.614084,co2.value,634
1625664305.67621,co2.value,635
1625664315.74292,co2.value,636
1625664325.803289,co2.value,637
1625664335.864923,co2.value,639
1625664345.927154,co2.value,640
1625664355.988996,co2.value,642
1625664366.051376,co2.value,643
1625664376.113309,co2.value,644
1625664386.175468,co2.value,645
1625664396.23708,co2.value,646
1625664416.354991,co2.value,647
1625664436.472485,co2.value,648
1625664476.712664,co2.value,649
1625664496.847627,co2.value,650
1625664527.033928,co2.value,651
1625664597.46188,co2.value,650
1625664647.752646,co2.value,649
1625664677.944407,co2.value,648
1625664718.194966,co2.value,647
1625664778.55962,co2.value,648
1625664859.053359,co2.value,649
1625664909.359962,co2.value,650
1625664939.557734,co2.value,651
1625664969.740822,co2.value,652
1625664989.863771,co2.value,653
1625665009.977036,co2.value,654
1625665020.037393,co2.value,655
1625665040.194275,co2.value,656
1625665060.308816,co2.value,657
1625665080.427748,co2.value,658
1625665110.616924,co2.value,659
1625665171.023769,co2.value,660
1625665211.229842,co2.value,661
1625665241.406823,co2.value,662
1625665261.530586,co2.value,663
1625665271.592869,co2.value,664
1625665291.719441,co2.value,665
1625665311.839414,co2.value,666
1625665392.333634,co2.value,665
1625665412.458187,co2.value,664
1625665432.582479,co2.value,663
1625665452.712981,co2.value,662
1625665472.837558,co2.value,661
1625665482.897187,co2.value,660
1625665573.456219,co2.value,661
1625665593.585759,co2.value,662
1625665613.708953,co2.value,663
1625665623.771279,co2.value,664
1625665633.833398,co2.value,665
1625665643.895857,co2.value,666
1625665653.959887,co2.value,667
1625665664.023294,co2.value,668
1625665674.085351,co2.value,669
1625665694.210015,co2.value,670
1625665784.759974,co2.value,669
1625665814.945987,co2.value,668
1625665885.365348,co2.value,667
1625665975.914384,co2.value,666
1625666006.100044,co2.value,665
1625666026.224704,co2.value,664
1625666046.349148,co2.value,663
1625666157.023968,co2.value,664
1625666187.20663,co2.value,665
1625666207.330858,co2.value,666
1625666237.517348,co2.value,667
1625666348.196616,co2.value,668
1625666398.506553,co2.value,669
1625666418.630582,co2.value,670
1625666438.754203,co2.value,671
1625666448.816395,co2.value,672
1625666468.932055,co2.value,673
1625666478.993892,co2.value,674
1625666499.114414,co2.value,675
1625666519.238463,co2.value,676
1625666549.425063,co2.value,677
1625666609.788145,co2.value,678
1625666639.96599,co2.value,679
1625666660.090619,co2.value,680
1625666690.275451,co2.value,681
1625666700.337059,co2.value,682
1625666720.461237,co2.value,683
1625666730.516881,co2.value,684
1625666750.640651,co2.value,685
1625666780.82718,co2.value,686
1625666800.944083,co2.value,687
1625666921.684293,co2.value,686
1625666951.860519,co2.value,685
1625666971.982448,co2.value,684
1625666992.10946,co2.value,683
1625667022.284196,co2.value,682
1625667163.171822,co2.value,683
1625667193.359309,co2.value,684
1625667213.481623,co2.value,685
1625667233.607205,co2.value,686
1625667273.856481,co2.value,687
1625667314.104267,co2.value,688
1625667354.354575,co2.value,689
1625667364.425884,co2.value,690
1625667384.548635,co2.value,691
1625667394.616992,co2.value,692
1625667414.762678,co2.value,693
1625667424.824555,co2.value,694
1625667444.949547,co2.value,695
1625667455.008932,co2.value,696
1625667465.070126,co2.value,697
1625667485.195552,co2.value,698
1625667515.382715,co2.value,699
1625667545.568805,co2.value,700
1625667696.478398,co2.value,699
1625667736.727852,co2.value,698
1625667807.161937,co2.value,699
1625667837.342672,co2.value,700
1625667857.466061,co2.value,701
1625667867.528374,co2.value,702
1625667948.025901,co2.value,701
1625667958.088467,co2.value,700
1625667968.147242,co2.value,698
1625667978.209556,co2.value,695
1625667988.2715,co2.value,692
1625667998.333642,co2.value,689
1625668008.396026,co2.value,686
1625668018.448119,co2.value,683
1625668028.510658,co2.value,680
1625668038.572626,co2.value,678
1625668048.628657,co2.value,676
1625668058.691875,co2.value,674
1625668068.749132,co2.value,673
1625668139.179886,co2.value,674
1625668149.242659,co2.value,676
1625668159.304566,co2.value,677
1625668169.366137,co2.value,678
1625668179.430734,co2.value,679
1625668189.535758,co2.value,680
1625668199.557739,co2.value,681
1625668229.743538,co2.value,682
1625668249.861651,co2.value,683
1625668290.108647,co2.value,684
1625668320.294164,co2.value,685
1625668380.664657,co2.value,686
1625668420.915872,co2.value,687
1625668430.978475,co2.value,688
1625668441.040647,co2.value,689
1625668451.102261,co2.value,690
1625668461.164423,co2.value,692
1625668471.226451,co2.value,693
1625668481.288919,co2.value,694
1625668491.351466,co2.value,696
1625668501.413569,co2.value,697
1625668511.477769,co2.value,698
1625668521.539457,co2.value,700
