time_stamp,entity,new_status
1629711069.545124,ipCamera.motionActive,off
1629711530.919623,ipCamera.motionActive,on
1629711541.173461,ipCamera.motionActive,off
1629711633.328277,ipCamera.motionActive,on
1629711646.545098,ipCamera.motionActive,off
1629711789.916564,ipCamera.motionActive,on
1629711820.491531,ipCamera.motionActive,off
1629714234.792339,ipCamera.motionActive,on
1629714255.177681,ipCamera.motionActive,off
1629714289.000908,ipCamera.motionActive,on
1629714309.54142,ipCamera.motionActive,off
1629714319.807054,ipCamera.motionActive,on
1629714329.961794,ipCamera.motionActive,off
1629714391.317461,ipCamera.motionActive,on
1629714401.598253,ipCamera.motionActive,off
1629715187.957329,ipCamera.motionActive,on
1629715198.289399,ipCamera.motionActive,off
1629630600.0,phone.charging,on
1629634526.516224,phone.charging,off
1629667783.002522,phone.charging,on
1629667797.883548,phone.charging,off
1629670047.497268,phone.charging,on
1629705653.537817,phone.charging,off
1629630600.0,door,on
1629630618.667455,door,off
1629634662.71306,door,on
1629634754.02168,door,off
1629640753.436781,door,on
1629640794.594253,door,off
1629641443.77647,door,on
1629641468.212867,door,off
1629642206.54987,door,on
1629642707.181381,door,off
1629642725.167797,door,on
1629643197.783368,door,off
1629643371.163703,door,on
1629643397.346993,door,off
1629644107.93291,door,on
1629644435.296926,door,off
1629647089.555711,door,on
1629647319.848537,door,off
1629648964.031675,door,on
1629649287.449257,door,off
1629649939.660198,door,on
1629650130.934615,door,off
1629650197.232919,door,on
1629651967.489118,door,off
1629658614.236149,door,on
1629658695.46855,door,off
1629664569.211401,door,on
1629664861.502326,door,off
1629665854.852459,door,on
1629667626.248707,door,off
1629700952.985642,door,on
1629701581.593766,door,off
1629710911.970114,door,on
1629711522.945122,door,off
1629714244.713219,door,on
1629714267.463386,door,off
1629714317.001173,door,on
1629715177.646706,door,off
1629630600.0,rolo.position,closed
1629700860.237528,rolo.position,open
1629630600.0,phone.atHome,home
1629631202.218508,phone.atHome,home
1629632102.187508,phone.atHome,home
1629633122.306031,phone.atHome,home
1629634082.50688,phone.atHome,home
1629634673.620676,phone.atHome,home
1629634876.311058,phone.atHome,home
1629635019.896868,phone.atHome,home
1629636002.205269,phone.atHome,home
1629637022.723665,phone.atHome,home
1629637476.38477,phone.atHome,home
1629637933.001428,phone.atHome,home
1629638163.117108,phone.atHome,home
1629638283.851484,phone.atHome,home
1629639191.102623,phone.atHome,home
1629639737.39898,phone.atHome,home
1629639792.332147,phone.atHome,home
1629639915.290761,phone.atHome,home
1629639927.321747,phone.atHome,home
1629639956.950127,phone.atHome,home
1629639987.578996,phone.atHome,home
1629640066.265922,phone.atHome,home
1629641044.348714,phone.atHome,home
1629642038.691947,phone.atHome,home
1629642995.369011,phone.atHome,home
1629646713.986496,phone.atHome,home
1629647266.363929,phone.atHome,home
1629647698.068071,phone.atHome,home
1629648662.150163,phone.atHome,home
1629649682.468373,phone.atHome,home
1629649846.40799,phone.atHome,home
1629650149.076766,phone.atHome,home
1629650295.103291,phone.atHome,home
1629650334.522665,phone.atHome,home
1629650418.053638,phone.atHome,home
1629650473.183366,phone.atHome,not_home
1629650474.262106,phone.atHome,not_home
1629650517.150389,phone.atHome,not_home
1629650559.074999,phone.atHome,not_home
1629650610.667364,phone.atHome,not_home
1629650691.798142,phone.atHome,not_home
1629650937.842623,phone.atHome,not_home
1629651053.263843,phone.atHome,not_home
1629651487.66504,phone.atHome,home
1629651735.712248,phone.atHome,home
1629651982.751416,phone.atHome,home
1629652234.427272,phone.atHome,home
1629652481.613155,phone.atHome,home
1629652692.278229,phone.atHome,home
1629652925.908644,phone.atHome,home
1629653020.033133,phone.atHome,home
1629653172.384992,phone.atHome,home
1629654146.057604,phone.atHome,home
1629655084.289953,phone.atHome,home
1629655613.803951,phone.atHome,home
1629656556.476639,phone.atHome,home
1629657546.965393,phone.atHome,home
1629660726.999267,phone.atHome,home
1629667561.476626,phone.atHome,home
1629667720.282012,phone.atHome,home
1629668641.354108,phone.atHome,home
1629669441.06251,phone.atHome,home
1629669723.821462,phone.atHome,home
1629670470.109816,phone.atHome,home
1629671446.043296,phone.atHome,home
1629672401.386461,phone.atHome,home
1629673504.130472,phone.atHome,home
1629674421.723534,phone.atHome,home
1629674585.751519,phone.atHome,home
1629675542.358027,phone.atHome,home
1629676475.442074,phone.atHome,home
1629677456.129725,phone.atHome,home
1629678362.069922,phone.atHome,home
1629679299.775453,phone.atHome,home
1629680200.002669,phone.atHome,home
1629681199.424558,phone.atHome,home
1629682204.295093,phone.atHome,home
1629683203.883996,phone.atHome,home
1629684261.518554,phone.atHome,home
1629685353.797172,phone.atHome,home
1629686072.476867,phone.atHome,home
1629687017.719995,phone.atHome,home
1629688046.313138,phone.atHome,home
1629689064.515534,phone.atHome,home
1629689992.43244,phone.atHome,home
1629691042.261489,phone.atHome,home
1629691984.2378,phone.atHome,home
1629692266.454536,phone.atHome,home
1629692403.180089,phone.atHome,home
1629693422.26109,phone.atHome,home
1629694442.219073,phone.atHome,home
1629695463.151142,phone.atHome,home
1629696491.219557,phone.atHome,home
1629697443.257092,phone.atHome,home
1629698374.371732,phone.atHome,home
1629699303.21749,phone.atHome,home
1629699936.98177,phone.atHome,home
1629700862.064621,phone.atHome,home
1629701223.705191,phone.atHome,home
1629701640.271131,phone.atHome,home
1629702604.62554,phone.atHome,home
1629702950.40811,phone.atHome,home
1629703865.234908,phone.atHome,home
1629704824.657124,phone.atHome,home
1629706175.138338,phone.atHome,home
1629707162.182141,phone.atHome,home
1629707343.052517,phone.atHome,home
1629708243.869424,phone.atHome,home
1629709262.991783,phone.atHome,home
1629711759.313077,phone.atHome,home
1629711904.057154,phone.atHome,home
1629712888.10121,phone.atHome,home
1629713876.018873,phone.atHome,home
1629714862.306652,phone.atHome,home
1629715870.946814,phone.atHome,home
1629716783.203775,phone.atHome,home
1629630600.0,camera.status,off
1629650473.193805,camera.status,on
1629651487.669893,camera.status,off
1629630600.0,ceilingLamp,off
1629634177.675986,ceilingLamp,on
1629637675.631909,ceilingLamp,off
1629647304.951682,ceilingLamp,on
1629650220.21143,ceilingLamp,off
1629700865.383258,ceilingLamp,on
1629700943.571283,ceilingLamp,off
1629630600.0,deskLamp,off
1629634177.659935,deskLamp,on
1629637675.587856,deskLamp,off
1629647294.5115,deskLamp,on
1629647296.011523,deskLamp,off
1629647298.927973,deskLamp,on
1629650220.242641,deskLamp,off
1629700865.363479,deskLamp,on
1629700943.556952,deskLamp,off
1629630600.0,person.home,home
1629650473.183962,person.home,not_home
1629651487.665731,person.home,home
1629630600.0,co2.value,1127
1629630607.619672,co2.value,1120
1629630617.682875,co2.value,1118
1629630627.741742,co2.value,1121
1629630637.805033,co2.value,1120
1629630657.942493,co2.value,1118
1629630668.006334,co2.value,1113
1629630678.062376,co2.value,1116
1629630688.143224,co2.value,1118
1629630698.202936,co2.value,1114
1629630708.2653,co2.value,1105
1629630718.331011,co2.value,1098
1629630728.384682,co2.value,1095
1629630738.447131,co2.value,1085
1629630748.511668,co2.value,1078
1629630768.636383,co2.value,1085
1629630778.698169,co2.value,1083
1629630788.75377,co2.value,1076
1629630798.816451,co2.value,1074
1629630808.879158,co2.value,1078
1629630818.943824,co2.value,1071
1629630829.006145,co2.value,1063
1629630839.064948,co2.value,1067
1629630849.12945,co2.value,1066
1629630859.193816,co2.value,1058
1629630869.254661,co2.value,1052
1629630879.315322,co2.value,1051
1629630889.378125,co2.value,1048
1629630899.434444,co2.value,1044
1629630909.497385,co2.value,1045
1629630929.605112,co2.value,1044
1629630939.667197,co2.value,1048
1629630949.730263,co2.value,1053
1629630959.791755,co2.value,1056
1629630969.854191,co2.value,1059
1629630979.918757,co2.value,1055
1629630989.980203,co2.value,1052
1629631010.099061,co2.value,1048
1629631020.158411,co2.value,1044
1629631050.347321,co2.value,1040
1629631060.406967,co2.value,1036
1629631090.60613,co2.value,1032
1629631100.670576,co2.value,1029
1629631110.732958,co2.value,1026
1629631120.79412,co2.value,1023
1629631130.853859,co2.value,1019
1629631140.916501,co2.value,1016
1629631150.978349,co2.value,1013
1629631161.034715,co2.value,1010
1629631171.095601,co2.value,1007
1629631181.158087,co2.value,1005
1629631191.21944,co2.value,1003
1629631201.283663,co2.value,1001
1629631211.340806,co2.value,999
1629631221.403311,co2.value,997
1629631231.464781,co2.value,996
1629631241.520924,co2.value,994
1629631251.583859,co2.value,992
1629631261.644465,co2.value,990
1629631271.707633,co2.value,989
1629631281.767536,co2.value,988
1629631291.829974,co2.value,987
1629631301.892629,co2.value,985
1629631311.954464,co2.value,984
1629631332.079592,co2.value,983
1629631352.202956,co2.value,982
1629631372.319005,co2.value,981
1629631402.501274,co2.value,980
1629631422.61656,co2.value,981
1629631432.677942,co2.value,980
1629631442.739744,co2.value,981
1629631482.978896,co2.value,982
1629631503.095831,co2.value,983
1629631523.218793,co2.value,984
1629631543.343215,co2.value,985
1629631553.411485,co2.value,986
1629631563.472916,co2.value,987
1629631573.535744,co2.value,988
1629631583.592533,co2.value,989
1629631593.653596,co2.value,990
1629631603.716748,co2.value,991
1629631613.778016,co2.value,992
1629631623.841172,co2.value,993
1629631633.903651,co2.value,994
1629631643.966483,co2.value,995
1629631654.028302,co2.value,996
1629631664.09155,co2.value,997
1629631674.167198,co2.value,999
1629631684.230923,co2.value,1000
1629631694.29319,co2.value,1001
1629631704.354729,co2.value,1002
1629631714.416037,co2.value,1004
1629631724.479193,co2.value,1005
1629631734.542749,co2.value,1006
1629631744.600127,co2.value,1007
1629631754.679109,co2.value,1008
1629631774.803784,co2.value,1009
1629631835.169282,co2.value,1010
1629631845.231632,co2.value,1009
1629631855.293947,co2.value,1008
1629631895.5335,co2.value,1007
1629631965.949799,co2.value,1008
1629631996.164633,co2.value,1009
1629632006.22715,co2.value,1010
1629632016.296288,co2.value,1012
1629632026.351855,co2.value,1013
1629632036.415326,co2.value,1015
1629632046.476903,co2.value,1017
1629632056.538572,co2.value,1018
1629632066.600534,co2.value,1020
1629632076.661858,co2.value,1023
1629632086.71834,co2.value,1025
1629632096.782387,co2.value,1027
1629632106.839327,co2.value,1029
1629632116.902238,co2.value,1031
1629632126.963971,co2.value,1033
1629632137.026999,co2.value,1035
1629632147.089538,co2.value,1036
1629632157.151243,co2.value,1038
1629632167.21327,co2.value,1040
1629632177.269716,co2.value,1042
1629632187.329451,co2.value,1044
1629632197.391996,co2.value,1045
1629632207.455023,co2.value,1046
1629632217.517398,co2.value,1048
1629632227.57988,co2.value,1049
1629632237.642338,co2.value,1051
1629632247.703493,co2.value,1052
1629632257.766625,co2.value,1054
1629632267.820048,co2.value,1055
1629632277.882024,co2.value,1057
1629632287.939553,co2.value,1059
1629632298.007952,co2.value,1060
1629632308.064713,co2.value,1062
1629632318.121183,co2.value,1064
1629632328.201505,co2.value,1065
1629632338.264246,co2.value,1066
1629632358.379193,co2.value,1067
1629632388.566469,co2.value,1068
1629632489.152509,co2.value,1067
1629632569.644218,co2.value,1068
1629632589.768672,co2.value,1069
1629632609.893377,co2.value,1070
1629632619.950515,co2.value,1071
1629632630.016285,co2.value,1072
1629632640.075696,co2.value,1073
1629632650.1384,co2.value,1074
1629632660.201575,co2.value,1075
1629632670.265557,co2.value,1076
1629632680.326589,co2.value,1077
1629632700.450685,co2.value,1078
1629632710.514091,co2.value,1079
1629632780.947392,co2.value,1078
1629632801.063299,co2.value,1077
1629632811.125686,co2.value,1076
1629632821.179715,co2.value,1075
1629632831.241983,co2.value,1074
1629632841.304682,co2.value,1073
1629632851.361193,co2.value,1072
1629632871.486377,co2.value,1070
1629632901.671045,co2.value,1069
1629632952.000545,co2.value,1070
1629632972.139474,co2.value,1071
1629632992.265501,co2.value,1072
1629633002.327851,co2.value,1073
1629633022.451853,co2.value,1074
1629633032.51404,co2.value,1075
1629633042.576659,co2.value,1076
1629633052.632611,co2.value,1077
1629633062.693302,co2.value,1078
1629633072.756488,co2.value,1079
1629633082.819509,co2.value,1080
1629633092.879965,co2.value,1081
1629633102.941651,co2.value,1082
1629633113.005689,co2.value,1084
1629633123.066715,co2.value,1085
1629633133.128647,co2.value,1086
1629633143.19155,co2.value,1087
1629633153.25358,co2.value,1088
1629633163.316305,co2.value,1089
1629633183.441076,co2.value,1090
1629633193.505389,co2.value,1091
1629633203.566095,co2.value,1092
1629633223.693864,co2.value,1093
1629633233.753898,co2.value,1094
1629633263.942407,co2.value,1095
1629633284.06497,co2.value,1096
1629633294.128423,co2.value,1097
1629633304.190177,co2.value,1098
1629633324.301424,co2.value,1099
1629633334.380688,co2.value,1100
1629633344.448836,co2.value,1101
1629633354.511743,co2.value,1102
1629633364.574114,co2.value,1103
1629633374.637199,co2.value,1105
1629633384.701787,co2.value,1106
1629633394.76006,co2.value,1108
1629633404.823848,co2.value,1109
1629633414.885502,co2.value,1111
1629633424.942776,co2.value,1112
1629633435.007083,co2.value,1113
1629633445.065363,co2.value,1115
1629633455.127593,co2.value,1116
1629633465.190824,co2.value,1118
1629633475.250732,co2.value,1119
1629633485.316664,co2.value,1120
1629633495.374676,co2.value,1122
1629633515.500313,co2.value,1123
1629633525.566979,co2.value,1124
1629633535.625918,co2.value,1125
1629633545.686317,co2.value,1126
1629633555.751554,co2.value,1127
1629633575.871201,co2.value,1128
1629633585.953178,co2.value,1129
1629633606.075763,co2.value,1130
1629633616.138025,co2.value,1131
1629633646.327632,co2.value,1132
1629633666.451852,co2.value,1133
1629633686.575748,co2.value,1134
1629633706.700266,co2.value,1135
1629633716.763527,co2.value,1136
1629633736.890022,co2.value,1137
1629633746.953098,co2.value,1138
1629633757.016991,co2.value,1139
1629633767.081646,co2.value,1140
1629633787.201996,co2.value,1141
1629633827.449528,co2.value,1142
1629633887.822085,co2.value,1141
1629633948.18988,co2.value,1142
1629633958.252296,co2.value,1143
1629633968.314654,co2.value,1144
1629633978.371322,co2.value,1146
1629633988.433592,co2.value,1148
1629633998.495469,co2.value,1151
1629634008.557785,co2.value,1154
1629634018.620088,co2.value,1158
1629634028.682209,co2.value,1161
1629634038.74472,co2.value,1164
1629634048.806887,co2.value,1168
1629634058.85936,co2.value,1171
1629634068.921988,co2.value,1173
1629634078.984029,co2.value,1175
1629634089.046662,co2.value,1176
1629634099.108508,co2.value,1177
1629634109.17152,co2.value,1178
1629634119.233754,co2.value,1179
1629634139.35899,co2.value,1180
1629634159.48136,co2.value,1181
1629634169.539019,co2.value,1183
1629634179.601699,co2.value,1184
1629634189.663362,co2.value,1187
1629634199.726023,co2.value,1189
1629634209.788734,co2.value,1192
1629634219.851518,co2.value,1195
1629634229.913493,co2.value,1198
1629634239.976029,co2.value,1201
1629634250.036721,co2.value,1204
1629634260.088785,co2.value,1207
1629634270.146725,co2.value,1210
1629634280.198593,co2.value,1213
1629634290.256552,co2.value,1215
1629634300.314519,co2.value,1217
1629634310.368222,co2.value,1220
1629634320.425628,co2.value,1223
1629634330.484484,co2.value,1226
1629634340.538208,co2.value,1230
1629634350.587441,co2.value,1233
1629634360.638195,co2.value,1235
1629634370.688513,co2.value,1236
1629634390.815229,co2.value,1237
1629634461.218324,co2.value,1236
1629634471.276037,co2.value,1235
1629634481.349796,co2.value,1232
1629634491.408254,co2.value,1229
1629634501.47744,co2.value,1224
1629634511.534885,co2.value,1220
1629634521.587763,co2.value,1217
1629634531.638214,co2.value,1214
1629634541.696599,co2.value,1209
1629634551.754363,co2.value,1201
1629634561.809004,co2.value,1190
1629634571.867303,co2.value,1176
1629634581.925526,co2.value,1156
1629634591.97846,co2.value,1133
1629634602.036868,co2.value,1107
1629634612.088986,co2.value,1078
1629634622.146701,co2.value,1045
1629634632.2049,co2.value,1011
1629634642.263287,co2.value,975
1629634652.318009,co2.value,939
1629634662.367749,co2.value,903
1629634672.425778,co2.value,870
1629634682.483597,co2.value,840
1629634692.541624,co2.value,814
1629634702.598386,co2.value,792
1629634712.65554,co2.value,774
1629634722.71369,co2.value,758
1629634732.771241,co2.value,745
1629634742.827868,co2.value,735
1629634752.885289,co2.value,726
1629634762.943765,co2.value,717
1629634773.005276,co2.value,707
1629634783.058573,co2.value,696
1629634793.115461,co2.value,684
1629634803.17415,co2.value,670
1629634813.230929,co2.value,654
1629634823.288886,co2.value,639
1629634833.338536,co2.value,622
1629634843.396102,co2.value,605
1629634853.447911,co2.value,588
1629634863.506042,co2.value,572
1629634873.563796,co2.value,557
1629634883.621477,co2.value,543
1629634893.679688,co2.value,531
1629634903.737997,co2.value,522
1629634913.794326,co2.value,515
1629634923.849756,co2.value,509
1629634933.905669,co2.value,507
1629634943.974126,co2.value,505
1629634964.088227,co2.value,504
1629635004.319349,co2.value,505
1629635014.376002,co2.value,506
1629635024.433953,co2.value,508
1629635034.487614,co2.value,511
1629635044.547554,co2.value,513
1629635054.59791,co2.value,515
1629635064.655582,co2.value,517
1629635074.714005,co2.value,519
1629635084.767579,co2.value,521
1629635094.826085,co2.value,523
1629635104.877833,co2.value,525
1629635114.935623,co2.value,527
1629635135.038328,co2.value,529
1629635145.087336,co2.value,531
1629635155.145443,co2.value,534
1629635165.203894,co2.value,536
1629635175.261396,co2.value,538
1629635185.319885,co2.value,541
1629635195.377245,co2.value,544
1629635205.435976,co2.value,547
1629635215.494289,co2.value,550
1629635225.552749,co2.value,552
1629635235.610509,co2.value,555
1629635245.668697,co2.value,558
1629635255.726806,co2.value,560
1629635265.784768,co2.value,563
1629635275.837346,co2.value,565
1629635285.895338,co2.value,568
1629635295.95522,co2.value,571
1629635306.007645,co2.value,573
1629635316.066028,co2.value,576
1629635326.123825,co2.value,579
1629635336.181103,co2.value,582
1629635346.238415,co2.value,585
1629635356.297002,co2.value,589
1629635366.355372,co2.value,592
1629635376.413343,co2.value,595
1629635386.47104,co2.value,599
1629635396.528937,co2.value,602
1629635406.586854,co2.value,605
1629635416.646431,co2.value,608
1629635426.69788,co2.value,611
1629635436.756157,co2.value,614
1629635446.816182,co2.value,617
1629635456.874254,co2.value,619
1629635466.932291,co2.value,622
1629635476.988125,co2.value,624
1629635487.047847,co2.value,626
1629635497.106143,co2.value,628
1629635507.162958,co2.value,631
1629635517.221452,co2.value,634
1629635527.279268,co2.value,636
1629635537.329586,co2.value,639
1629635547.389826,co2.value,642
1629635557.448481,co2.value,644
1629635567.498591,co2.value,646
1629635577.556572,co2.value,649
1629635587.614473,co2.value,652
1629635597.672856,co2.value,656
1629635607.729903,co2.value,660
1629635617.787765,co2.value,663
1629635627.838399,co2.value,667
1629635637.89663,co2.value,670
1629635647.954088,co2.value,673
1629635658.008601,co2.value,677
1629635668.06666,co2.value,679
1629635678.124719,co2.value,682
1629635688.18296,co2.value,685
1629635698.241273,co2.value,687
1629635708.29885,co2.value,688
1629635718.357058,co2.value,690
1629635738.472702,co2.value,691
1629635748.53059,co2.value,692
1629635758.588276,co2.value,693
1629635768.646691,co2.value,695
1629635778.704134,co2.value,696
1629635788.762973,co2.value,697
1629635798.820768,co2.value,698
1629635808.878787,co2.value,700
1629635818.937084,co2.value,702
1629635828.994077,co2.value,704
1629635839.052753,co2.value,706
1629635849.10901,co2.value,708
1629635859.159161,co2.value,710
1629635869.217405,co2.value,712
1629635879.274812,co2.value,714
1629635889.331675,co2.value,716
1629635899.389498,co2.value,718
1629635909.449525,co2.value,720
1629635919.506999,co2.value,722
1629635929.565668,co2.value,724
1629635939.619045,co2.value,726
1629635949.677293,co2.value,729
1629635959.735218,co2.value,732
1629635969.793267,co2.value,735
1629635979.851515,co2.value,738
1629635989.908819,co2.value,741
1629635999.967327,co2.value,744
1629636010.024709,co2.value,747
1629636020.082687,co2.value,750
1629636030.140978,co2.value,752
1629636040.193211,co2.value,754
1629636050.252306,co2.value,756
1629636060.310041,co2.value,757
1629636070.359816,co2.value,758
1629636080.420117,co2.value,759
1629636090.478043,co2.value,760
1629636100.536199,co2.value,761
1629636110.590209,co2.value,762
1629636120.640011,co2.value,763
1629636130.69828,co2.value,764
1629636150.815031,co2.value,765
1629636160.872966,co2.value,766
1629636170.930616,co2.value,767
1629636180.980193,co2.value,769
1629636191.049137,co2.value,771
1629636201.107273,co2.value,774
1629636211.164489,co2.value,777
1629636221.223087,co2.value,779
1629636231.280928,co2.value,783
1629636241.331168,co2.value,786
1629636251.389271,co2.value,789
1629636261.44733,co2.value,792
1629636271.505127,co2.value,795
1629636281.562971,co2.value,798
1629636291.620738,co2.value,801
1629636301.671147,co2.value,803
1629636311.729412,co2.value,806
1629636321.781823,co2.value,808
1629636331.841607,co2.value,810
1629636341.941507,co2.value,812
1629636351.957566,co2.value,814
1629636362.017632,co2.value,816
1629636372.084502,co2.value,818
1629636382.142375,co2.value,820
1629636392.20021,co2.value,823
1629636402.254085,co2.value,825
1629636412.306522,co2.value,827
1629636422.364035,co2.value,829
1629636432.412125,co2.value,832
1629636442.470347,co2.value,834
1629636452.528229,co2.value,837
