time_stamp,entity,new_status
1639169832.767841,phone.atHome,not_home
1639170312.467312,phone.atHome,not_home
1639170821.272459,phone.atHome,not_home
1639171172.882465,phone.atHome,not_home
1639171207.843306,phone.atHome,not_home
1639171333.524482,phone.atHome,not_home
1639171825.218831,phone.atHome,not_home
1639171827.814843,phone.atHome,not_home
1639172312.117675,phone.atHome,not_home
1639172807.410254,phone.atHome,not_home
1639173162.225974,phone.atHome,not_home
1639173522.810583,phone.atHome,not_home
1639173592.030635,phone.atHome,not_home
1639173704.93161,phone.atHome,not_home
1639173735.310983,phone.atHome,not_home
1639173741.028114,phone.atHome,not_home
1639173746.904131,phone.atHome,not_home
1639173752.000045,phone.atHome,not_home
1639173765.139839,phone.atHome,not_home
1639173767.140549,phone.atHome,not_home
1639173769.936656,phone.atHome,not_home
1639173775.060016,phone.atHome,not_home
1639173780.096714,phone.atHome,not_home
1639173785.980771,phone.atHome,not_home
1639173799.467317,phone.atHome,not_home
1639173801.727995,phone.atHome,not_home
1639173815.946343,phone.atHome,not_home
1639174049.897795,phone.atHome,not_home
1639174561.331662,phone.atHome,not_home
1639174777.736141,phone.atHome,not_home
1639174792.306706,phone.atHome,not_home
1639174892.335932,phone.atHome,not_home
1639175380.414721,phone.atHome,not_home
1639175872.347994,phone.atHome,not_home
1639175874.795573,phone.atHome,not_home
1639176361.717955,phone.atHome,not_home
1639176762.231039,phone.atHome,not_home
1639176781.851473,phone.atHome,not_home
1639176852.520222,phone.atHome,not_home
1639177353.219547,phone.atHome,not_home
1639177837.522895,phone.atHome,not_home
1639178331.891844,phone.atHome,not_home
1639178616.480349,phone.atHome,not_home
1639178708.394632,phone.atHome,not_home
1639178838.334344,phone.atHome,not_home
1639179331.951488,phone.atHome,not_home
1639179744.039682,phone.atHome,not_home
1639179765.199925,phone.atHome,not_home
1639179854.905202,phone.atHome,not_home
1639180364.415568,phone.atHome,not_home
1639180783.992798,phone.atHome,not_home
1639181058.649351,phone.atHome,not_home
1639181425.356691,phone.atHome,not_home
1639181930.594428,phone.atHome,not_home
1639182411.587627,phone.atHome,not_home
1639182414.057093,phone.atHome,not_home
1639182908.036583,phone.atHome,not_home
1639183310.361435,phone.atHome,not_home
1639183330.432185,phone.atHome,not_home
1639183407.712463,phone.atHome,not_home
1639183894.55122,phone.atHome,not_home
1639184387.062066,phone.atHome,not_home
1639184446.666732,phone.atHome,not_home
1639184496.338915,phone.atHome,home
1639184570.851983,phone.atHome,home
1639184728.25737,phone.atHome,home
1639185745.245439,phone.atHome,home
1639185983.518834,phone.atHome,home
1639186253.322646,phone.atHome,home
1639187665.019942,phone.atHome,home
1639188594.055769,phone.atHome,home
1639188762.78977,phone.atHome,home
1639189084.572894,phone.atHome,home
1639189416.500904,phone.atHome,home
1639190710.50238,phone.atHome,home
1639191672.363576,phone.atHome,home
1639192743.441316,phone.atHome,home
1639193784.848936,phone.atHome,home
1639194866.362476,phone.atHome,home
1639195320.912007,phone.atHome,home
1639195326.080208,phone.atHome,home
1639195583.36609,phone.atHome,home
1639196659.71033,phone.atHome,home
1639197735.992105,phone.atHome,home
1639198812.362106,phone.atHome,home
1639199888.623562,phone.atHome,home
1639200964.903587,phone.atHome,home
1639202041.229915,phone.atHome,home
1639203117.608782,phone.atHome,home
1639203621.107379,phone.atHome,home
1639203835.179248,phone.atHome,home
1639204911.488963,phone.atHome,home
1639205987.984278,phone.atHome,home
1639207037.977116,phone.atHome,home
1639208114.165734,phone.atHome,home
1639209190.498499,phone.atHome,home
1639210266.922129,phone.atHome,home
1639211343.265179,phone.atHome,home
1639212419.659014,phone.atHome,home
1639213496.020426,phone.atHome,home
1639214350.338502,phone.atHome,home
1639215291.31451,phone.atHome,home
1639216367.830903,phone.atHome,home
1639217574.358059,phone.atHome,home
1639218650.771002,phone.atHome,home
1639219727.044113,phone.atHome,home
1639220415.064092,phone.atHome,home
1639220420.092962,phone.atHome,home
1639220729.147782,phone.atHome,home
1639221237.007106,phone.atHome,home
1639221245.159038,phone.atHome,home
1639221459.418215,phone.atHome,home
1639222663.389816,phone.atHome,home
1639223910.261572,phone.atHome,home
1639138200.0,camera.status,off
1639143389.369225,camera.status,on
1639144459.609832,camera.status,off
1639158764.329318,camera.status,on
1639184496.350383,camera.status,off
1639138200.0,ceilingLamp,off
1639184683.901655,ceilingLamp,on
1639190122.617728,ceilingLamp,off
1639214233.240905,ceilingLamp,on
1639214507.55048,ceilingLamp,off
1639217761.92822,ceilingLamp,on
1639220982.850382,ceilingLamp,off
1639138200.0,deskLamp,on
1639157019.016961,deskLamp,off
1639184683.884325,deskLamp,on
1639190122.600533,deskLamp,off
1639214233.2633,deskLamp,on
1639214507.530734,deskLamp,off
1639217761.908524,deskLamp,on
1639220982.886686,deskLamp,off
1639138200.0,person.home,home
1639143389.364621,person.home,not_home
1639144459.602796,person.home,home
1639158764.318458,person.home,not_home
1639184496.339616,person.home,home
1639138200.0,co2.value,718
1639138215.074884,co2.value,723
1639138225.134933,co2.value,730
1639138245.256217,co2.value,725
1639138265.375802,co2.value,722
1639138275.435758,co2.value,711
1639138285.495981,co2.value,712
1639138295.555317,co2.value,724
1639138305.615096,co2.value,744
1639138315.675501,co2.value,763
1639138325.735028,co2.value,774
1639138335.794781,co2.value,780
1639138345.854827,co2.value,775
1639138355.914548,co2.value,771
1639138376.033819,co2.value,778
1639138386.094001,co2.value,779
1639138396.153227,co2.value,781
1639138416.273474,co2.value,780
1639138426.33458,co2.value,762
1639138436.394465,co2.value,752
1639138446.454413,co2.value,771
1639138456.505158,co2.value,781
1639138476.626395,co2.value,790
1639138486.685612,co2.value,791
1639138496.745691,co2.value,787
1639138506.8057,co2.value,781
1639138516.864059,co2.value,771
1639138526.923824,co2.value,756
1639138536.983939,co2.value,741
1639138547.043882,co2.value,743
1639138557.094874,co2.value,755
1639138567.153974,co2.value,764
1639138577.214657,co2.value,750
1639138587.274491,co2.value,737
1639138597.335008,co2.value,740
1639138607.394769,co2.value,760
1639138617.473973,co2.value,765
1639138627.533908,co2.value,768
1639138637.594105,co2.value,759
1639138647.65426,co2.value,742
1639138657.713516,co2.value,737
1639138667.765285,co2.value,736
1639138677.825132,co2.value,723
1639138687.884756,co2.value,715
1639138697.945212,co2.value,716
1639138708.006951,co2.value,721
1639138718.066218,co2.value,733
1639138728.125247,co2.value,748
1639138738.200578,co2.value,749
1639138748.260391,co2.value,736
1639138758.320295,co2.value,717
1639138768.380179,co2.value,712
1639138778.434919,co2.value,726
1639138788.484905,co2.value,744
1639138798.545129,co2.value,742
1639138808.605009,co2.value,738
1639138818.664612,co2.value,734
1639138828.724495,co2.value,735
1639138838.783638,co2.value,752
1639138848.843853,co2.value,769
1639138858.903534,co2.value,768
1639138868.962774,co2.value,783
1639138879.022569,co2.value,799
1639138889.08167,co2.value,795
1639138899.140127,co2.value,784
1639138909.199014,co2.value,777
1639138919.258101,co2.value,776
1639138929.31787,co2.value,782
1639138939.377607,co2.value,798
1639138949.437415,co2.value,806
1639138999.734578,co2.value,807
1639139009.794451,co2.value,797
1639139019.854381,co2.value,798
1639139029.914025,co2.value,797
1639139039.96503,co2.value,779
1639139050.025002,co2.value,772
1639139060.080803,co2.value,791
1639139070.140653,co2.value,794
1639139080.20019,co2.value,781
1639139100.318935,co2.value,782
1639139110.378845,co2.value,786
1639139120.438408,co2.value,788
1639139150.625794,co2.value,798
1639139160.685057,co2.value,815
1639139170.735438,co2.value,830
1639139180.785581,co2.value,820
1639139190.845174,co2.value,802
1639139200.905519,co2.value,803
1639139210.965405,co2.value,820
1639139221.025447,co2.value,837
1639139241.145667,co2.value,842
1639139251.205574,co2.value,852
1639139261.265624,co2.value,841
1639139271.325497,co2.value,824
1639139281.385668,co2.value,837
1639139291.435842,co2.value,854
1639139301.486264,co2.value,872
1639139311.545552,co2.value,865
1639139321.605109,co2.value,850
1639139331.66558,co2.value,848
1639139351.7849,co2.value,849
1639139361.845169,co2.value,851
1639139371.898363,co2.value,836
1639139381.956298,co2.value,834
1639139392.016307,co2.value,836
1639139402.076619,co2.value,830
1639139412.135869,co2.value,823
1639139422.195744,co2.value,818
1639139432.256032,co2.value,839
1639139442.314881,co2.value,846
1639139452.375013,co2.value,836
1639139462.434738,co2.value,834
1639139472.486554,co2.value,844
1639139482.54617,co2.value,847
1639139492.606131,co2.value,831
1639139502.665828,co2.value,829
1639139512.725968,co2.value,828
1639139522.785777,co2.value,844
1639139532.847646,co2.value,835
1639139542.907512,co2.value,819
1639139563.027361,co2.value,821
1639139573.087837,co2.value,831
1639139593.207627,co2.value,834
1639139603.269404,co2.value,843
1639139613.32928,co2.value,849
1639139623.389087,co2.value,843
1639139643.507973,co2.value,841
1639139653.568627,co2.value,835
1639139663.628219,co2.value,848
1639139673.687353,co2.value,856
1639139683.763608,co2.value,851
1639139703.882276,co2.value,843
1639139713.941734,co2.value,859
1639139724.004395,co2.value,851
1639139744.115847,co2.value,864
1639139754.17732,co2.value,876
1639139764.236984,co2.value,863
1639139774.297095,co2.value,847
1639139784.347376,co2.value,853
1639139794.407063,co2.value,869
1639139804.466858,co2.value,880
1639139814.526712,co2.value,866
1639139824.586555,co2.value,855
1639139834.646313,co2.value,852
1639139844.706314,co2.value,831
1639139854.765477,co2.value,821
1639139864.826236,co2.value,822
1639139874.886487,co2.value,807
1639139884.946256,co2.value,792
1639139895.0063,co2.value,784
1639139905.066729,co2.value,794
1639139915.126842,co2.value,800
1639139925.186955,co2.value,799
1639139955.323672,co2.value,802
1639139985.497878,co2.value,814
1639139995.558138,co2.value,827
1639140015.678185,co2.value,823
1639140025.737407,co2.value,815
1639140035.787843,co2.value,809
1639140055.907784,co2.value,827
1639140065.957731,co2.value,844
1639140076.018322,co2.value,861
1639140086.078284,co2.value,875
1639140096.138165,co2.value,890
1639140126.333953,co2.value,881
1639140136.393989,co2.value,872
1639140146.447892,co2.value,861
1639140156.507834,co2.value,859
1639140166.56789,co2.value,852
1639140176.61813,co2.value,841
1639140186.677307,co2.value,836
1639140196.736761,co2.value,835
1639140206.796919,co2.value,831
1639140216.856901,co2.value,835
1639140226.916766,co2.value,851
1639140236.978791,co2.value,875
1639140247.038009,co2.value,890
1639140257.097555,co2.value,892
1639140267.157941,co2.value,885
1639140277.207954,co2.value,876
1639140287.268478,co2.value,869
1639140297.329887,co2.value,855
1639140307.389894,co2.value,861
1639140317.449535,co2.value,875
1639140327.508246,co2.value,889
1639140357.684839,co2.value,897
1639140367.738252,co2.value,909
1639140377.7985,co2.value,911
1639140397.935261,co2.value,905
1639140407.988179,co2.value,913
1639140418.047821,co2.value,918
1639140428.10758,co2.value,902
1639140438.16793,co2.value,885
1639140448.227183,co2.value,884
1639140458.287213,co2.value,888
1639140468.347143,co2.value,896
1639140478.398273,co2.value,888
1639140488.458202,co2.value,880
1639140498.518141,co2.value,893
1639140508.577779,co2.value,907
1639140518.637743,co2.value,911
1639140528.688336,co2.value,908
1639140538.738568,co2.value,925
1639140548.798431,co2.value,946
1639140558.858826,co2.value,957
1639140568.918799,co2.value,956
1639140578.978537,co2.value,969
1639140589.039685,co2.value,985
1639140599.099383,co2.value,1002
1639140609.159025,co2.value,1005
1639140619.21833,co2.value,999
1639140649.399502,co2.value,994
1639140659.459764,co2.value,980
1639140669.519638,co2.value,963
1639140689.639676,co2.value,960
1639140699.700022,co2.value,963
1639140729.882539,co2.value,945
1639140739.942004,co2.value,924
1639140750.018755,co2.value,898
1639140760.078677,co2.value,872
1639140770.138803,co2.value,844
1639140780.198899,co2.value,847
1639140790.261105,co2.value,853
1639140800.318742,co2.value,851
1639140810.378606,co2.value,834
1639140820.440972,co2.value,811
1639140830.500979,co2.value,796
1639140840.55878,co2.value,814
1639140850.618741,co2.value,840
1639140860.678719,co2.value,859
1639140870.738863,co2.value,854
1639140880.798112,co2.value,852
1639140890.858013,co2.value,847
1639140900.909224,co2.value,829
1639140910.969021,co2.value,803
1639140921.029174,co2.value,775
1639140931.090784,co2.value,771
1639140941.150351,co2.value,780
1639140951.210044,co2.value,806
1639140961.269518,co2.value,836
1639140971.329417,co2.value,856
1639140981.389416,co2.value,843
1639140991.448962,co2.value,839
1639141001.498823,co2.value,832
1639141011.558719,co2.value,830
1639141021.609315,co2.value,836
1639141041.729348,co2.value,821
1639141051.789324,co2.value,800
1639141061.83923,co2.value,783
1639141071.898937,co2.value,798
1639141081.958497,co2.value,815
1639141092.008586,co2.value,836
1639141102.059237,co2.value,842
1639141112.119169,co2.value,841
1639141122.179531,co2.value,854
1639141132.239065,co2.value,866
1639141142.298856,co2.value,862
1639141152.358739,co2.value,857
1639141172.479568,co2.value,844
1639141192.599218,co2.value,836
1639141202.659386,co2.value,827
1639141212.71869,co2.value,837
1639141222.778479,co2.value,842
1639141232.838307,co2.value,854
1639141242.898626,co2.value,864
1639141252.958695,co2.value,871
1639141263.018389,co2.value,875
1639141273.078309,co2.value,878
1639141283.137644,co2.value,877
1639141293.189637,co2.value,870
1639141303.239457,co2.value,877
1639141313.298953,co2.value,880
1639141323.359069,co2.value,873
1639141333.409287,co2.value,876
1639141353.527969,co2.value,877
1639141363.588801,co2.value,873
1639141373.64813,co2.value,874
1639141383.699378,co2.value,876
1639141393.758622,co2.value,879
1639141403.818805,co2.value,885
1639141413.878996,co2.value,879
1639141423.938929,co2.value,881
1639141433.98949,co2.value,885
1639141444.049822,co2.value,882
1639141454.110127,co2.value,887
1639141464.170007,co2.value,886
1639141474.231766,co2.value,887
1639141484.289722,co2.value,883
1639141494.349925,co2.value,888
1639141504.426774,co2.value,881
1639141514.487227,co2.value,884
1639141524.539529,co2.value,888
1639141534.596126,co2.value,883
1639141544.656093,co2.value,891
1639141554.715148,co2.value,892
1639141564.769742,co2.value,888
1639141574.829732,co2.value,898
1639141584.879933,co2.value,888
1639141594.940085,co2.value,896
1639141604.999986,co2.value,898
1639141615.059984,co2.value,894
1639141625.119938,co2.value,902
1639141635.179579,co2.value,890
1639141645.239027,co2.value,901
1639141655.295876,co2.value,900
1639141675.415113,co2.value,901
1639141685.469713,co2.value,904
1639141695.528915,co2.value,897
1639141705.588782,co2.value,902
1639141725.69199,co2.value,896
1639141745.809955,co2.value,901
1639141755.8699,co2.value,894
1639141775.980729,co2.value,903
1639141786.040497,co2.value,892
1639141796.100753,co2.value,903
1639141816.233512,co2.value,895
1639141826.29266,co2.value,902
1639141836.3523,co2.value,904
1639141846.412183,co2.value,908
1639141866.531175,co2.value,907
1639141876.589812,co2.value,910
1639141886.649809,co2.value,914
1639141896.705759,co2.value,908
1639141916.825299,co2.value,918
1639141926.884496,co2.value,934
1639141936.944534,co2.value,930
1639141947.007038,co2.value,915
1639141957.063606,co2.value,932
1639141967.123766,co2.value,930
1639141977.180185,co2.value,923
1639141997.302834,co2.value,908
1639142007.359924,co2.value,905
1639142017.40987,co2.value,907
1639142027.46998,co2.value,902
1639142047.589997,co2.value,904
1639142057.648817,co2.value,895
1639142067.709092,co2.value,905
1639142077.760322,co2.value,911
1639142087.819863,co2.value,898
1639142097.87912,co2.value,914
1639142107.940977,co2.value,933
1639142118.00135,co2.value,919
1639142128.062962,co2.value,900
1639142138.124127,co2.value,919
1639142148.18356,co2.value,930
1639142158.240302,co2.value,911
1639142168.300503,co2.value,909
1639142178.378027,co2.value,927
1639142188.430424,co2.value,938
1639142208.550356,co2.value,944
1639142218.609988,co2.value,961
1639142228.660482,co2.value,960
1639142238.727806,co2.value,950
1639142248.789838,co2.value,964
1639142258.849868,co2.value,965
1639142268.909769,co2.value,963
1639142278.969922,co2.value,968
1639142289.020443,co2.value,967
1639142299.080298,co2.value,958
1639142319.190156,co2.value,964
1639142339.300257,co2.value,951
1639142349.360322,co2.value,958
1639142359.4203,co2.value,975
1639142369.480434,co2.value,980
1639142389.59872,co2.value,971
1639142399.658961,co2.value,983
1639142409.718622,co2.value,981
1639142419.779277,co2.value,963
1639142429.838021,co2.value,981
1639142439.896905,co2.value,985
1639142449.967423,co2.value,967
1639142460.035325,co2.value,982
1639142480.155495,co2.value,977
1639142500.273571,co2.value,991
1639142510.347921,co2.value,974
1639142520.407906,co2.value,963
1639142530.460602,co2.value,980
1639142540.520674,co2.value,994
1639142550.580478,co2.value,986
1639142560.640695,co2.value,970
1639142570.700417,co2.value,957
1639142580.760136,co2.value,938
1639142590.834071,co2.value,939
1639142600.89355,co2.value,933
1639142621.010813,co2.value,952
1639142631.070922,co2.value,954
1639142641.130967,co2.value,947
1639142661.250569,co2.value,938
1639142671.310418,co2.value,930
1639142681.371237,co2.value,943
1639142691.431204,co2.value,964
1639142701.490401,co2.value,943
1639142711.541327,co2.value,947
1639142721.603129,co2.value,969
1639142731.662895,co2.value,974
1639142741.7229,co2.value,952
1639142751.782622,co2.value,942
1639142761.842138,co2.value,965
1639142771.900769,co2.value,966
1639142781.960778,co2.value,974
1639142792.020107,co2.value,991
1639142802.080204,co2.value,986
1639142812.13092,co2.value,976
1639142842.29436,co2.value,957
1639142852.354351,co2.value,961
1639142862.414253,co2.value,984
1639142872.474148,co2.value,996
1639142882.534031,co2.value,985
1639142892.594075,co2.value,967
1639142912.701157,co2.value,991
1639142922.760823,co2.value,988
1639142932.820205,co2.value,964
1639142942.880949,co2.value,955
1639142952.94054,co2.value,978
1639142962.997734,co2.value,1001
1639142973.066999,co2.value,982
1639142993.198769,co2.value,996
1639143003.258695,co2.value,1000
1639143033.431693,co2.value,1004
1639143043.491494,co2.value,1020
1639143053.552368,co2.value,1014
1639143063.611142,co2.value,1003
1639143073.670825,co2.value,999
1639143083.73045,co2.value,1005
1639143093.790043,co2.value,1014
1639143103.850159,co2.value,998
1639143113.90125,co2.value,993
1639143123.960943,co2.value,1000
1639143134.020791,co2.value,1003
1639143144.095724,co2.value,1011
1639143154.155639,co2.value,996
1639143164.215406,co2.value,986
1639143174.274297,co2.value,1000
1639143184.334187,co2.value,1005
1639143194.396116,co2.value,993
1639143204.455905,co2.value,984
1639143214.515493,co2.value,993
1639143224.570121,co2.value,999
1639143234.630032,co2.value,990
1639143244.691435,co2.value,987
1639143254.751444,co2.value,996
1639143264.811174,co2.value,999
1639143274.871287,co2.value,994
1639143284.930889,co2.value,999
1639143294.989132,co2.value,1005
1639143305.048504,co2.value,1022
1639143315.107581,co2.value,1026
1639143325.159201,co2.value,1016
1639143335.219137,co2.value,1012
1639143345.279121,co2.value,1007
1639143355.33913,co2.value,1029
1639143365.399435,co2.value,1046
1639143375.459298,co2.value,1048
1639143385.51919,co2.value,1045
1639143395.593818,co2.value,1049
1639143405.653718,co2.value,1069
1639143425.779481,co2.value,1059
1639143445.899389,co2.value,1068
1639143455.959344,co2.value,1066
1639143466.019268,co2.value,1061
1639143486.138133,co2.value,1051
1639143496.19737,co2.value,1025
1639143506.257988,co2.value,1014
1639143516.31718,co2.value,1021
1639143526.378645,co2.value,1033
1639143536.437711,co2.value,1034
1639143546.498352,co2.value,1020
1639143556.558266,co2.value,1000
1639143566.617953,co2.value,997
1639143586.737213,co2.value,1000
1639143596.797212,co2.value,993
1639143606.857367,co2.value,968
1639143616.917265,co2.value,950
1639143626.976723,co2.value,945
1639143637.036487,co2.value,948
1639143647.096905,co2.value,949
1639143657.156981,co2.value,937
1639143667.216654,co2.value,925
1639143687.336764,co2.value,947
1639143697.39677,co2.value,969
1639143707.459141,co2.value,957
1639143717.519321,co2.value,935
1639143727.578967,co2.value,922
1639143737.638952,co2.value,918
1639143747.698728,co2.value,929
1639143757.75799,co2.value,949
1639143767.818211,co2.value,951
1639143777.87773,co2.value,927
1639143787.937571,co2.value,916
1639143797.99736,co2.value,915
1639143818.116784,co2.value,913
1639143828.176156,co2.value,915
1639143838.235805,co2.value,918
1639143848.296121,co2.value,915
1639143858.346361,co2.value,922
1639143868.405407,co2.value,934
1639143878.456969,co2.value,937
1639143888.516929,co2.value,919
1639143898.595724,co2.value,901
1639143908.655962,co2.value,903
1639143928.758825,co2.value,914
1639143938.818214,co2.value,918
1639143958.935775,co2.value,921
1639143989.115945,co2.value,930
1639143999.17658,co2.value,927
1639144009.23532,co2.value,926
1639144019.295136,co2.value,938
1639144029.355137,co2.value,954
1639144039.415114,co2.value,966
1639144049.475042,co2.value,963
1639144069.585603,co2.value,966
1639144079.64557,co2.value,974
1639144089.70559,co2.value,989
1639144099.765615,co2.value,1010
1639144109.827198,co2.value,1031
1639144119.887154,co2.value,1028
1639144129.946419,co2.value,1018
1639144140.007053,co2.value,1034
1639144150.073067,co2.value,1054
1639144160.125532,co2.value,1048
1639144170.18555,co2.value,1026
1639144180.245801,co2.value,1011
1639144190.30555,co2.value,1023
1639144200.36484,co2.value,1044
1639144210.415202,co2.value,1045
1639144220.485066,co2.value,1037
1639144230.545055,co2.value,1024
1639144240.604591,co2.value,1032
1639144250.664154,co2.value,1043
1639144260.724114,co2.value,1025
1639144270.785092,co2.value,1020
1639144280.845186,co2.value,1014
1639144290.905058,co2.value,994
1639144300.965188,co2.value,975
1639144311.025146,co2.value,974
1639144321.086461,co2.value,992
1639144331.146373,co2.value,1015
1639144341.206603,co2.value,995
1639144351.25719,co2.value,976
1639144361.316478,co2.value,969
1639144371.375203,co2.value,971
1639144381.434747,co2.value,980
1639144391.49501,co2.value,964
1639144401.565712,co2.value,946
1639144411.625639,co2.value,948
1639144421.684892,co2.value,961
1639144431.734518,co2.value,972
1639144441.794656,co2.value,964
1639144451.854876,co2.value,952
1639144471.975556,co2.value,941
1639144482.035685,co2.value,929
1639144492.095759,co2.value,931
1639144502.155405,co2.value,933
1639144512.215284,co2.value,928
1639144552.454658,co2.value,927
1639144562.514357,co2.value,929
1639144572.564397,co2.value,928
1639144582.624367,co2.value,913
1639144592.684399,co2.value,905
1639144602.744419,co2.value,919
1639144612.804481,co2.value,927
1639144622.864473,co2.value,934
1639144632.924342,co2.value,931
1639144642.984278,co2.value,918
1639144673.163781,co2.value,920
1639144683.22412,co2.value,927
1639144693.283402,co2.value,933
1639144703.343641,co2.value,945
1639144713.423987,co2.value,955
1639144723.483396,co2.value,954
1639144743.603188,co2.value,973
1639144753.662723,co2.value,999
1639144763.723269,co2.value,1020
1639144773.78291,co2.value,1035
1639144783.843436,co2.value,1044
1639144793.903767,co2.value,1054
1639144803.964068,co2.value,1060
1639144814.014177,co2.value,1044
1639144824.091694,co2.value,1028
1639144834.151986,co2.value,1025
1639144864.324144,co2.value,1041
1639144874.384186,co2.value,1053
