time_stamp,entity,new_status
1625471090.412578,door,on
1625471337.299211,door,off
1625476624.875096,door,unavailable
1625476632.524174,door,off
1625476689.015841,door,on
1625476901.900415,door,unavailable
1625476906.342257,door,on
1625479997.162764,door,off
1625482947.266049,door,on
1625483162.893982,door,off
1625397000.0,rolo.position,open
1625410643.041492,rolo.position,closed
1625417963.14864,rolo.position,open
1625439268.920661,rolo.position,closed
1625471090.079573,rolo.position,open
1625397000.0,phone.atHome,home
1625397055.694754,phone.atHome,home
1625397354.681667,phone.atHome,home
1625397782.491287,phone.atHome,home
1625398083.45159,phone.atHome,home
1625398258.746771,phone.atHome,home
1625398681.641682,phone.atHome,home
1625398863.542558,phone.atHome,home
1625399163.579034,phone.atHome,home
1625399841.364608,phone.atHome,home
1625400205.565489,phone.atHome,home
1625400704.437642,phone.atHome,home
1625401253.48706,phone.atHome,home
1625401803.319217,phone.atHome,home
1625402275.542125,phone.atHome,home
1625402825.559782,phone.atHome,home
1625403064.464634,phone.atHome,home
1625403249.333326,phone.atHome,home
1625403490.445408,phone.atHome,home
1625403679.47425,phone.atHome,home
1625403859.948508,phone.atHome,home
1625404325.675045,phone.atHome,home
1625404455.711985,phone.atHome,home
1625404575.737638,phone.atHome,home
1625404772.602887,phone.atHome,home
1625404835.082857,phone.atHome,home
1625405079.478441,phone.atHome,home
1625405263.688496,phone.atHome,home
1625405506.699182,phone.atHome,home
1625405691.372609,phone.atHome,home
1625405954.373133,phone.atHome,home
1625406060.44659,phone.atHome,home
1625406112.451277,phone.atHome,home
1625406542.273898,phone.atHome,home
1625406733.538818,phone.atHome,home
1625407202.273759,phone.atHome,home
1625407502.491444,phone.atHome,home
1625407801.81643,phone.atHome,home
1625408103.219018,phone.atHome,home
1625408398.613432,phone.atHome,home
1625409687.592735,phone.atHome,home
1625409810.56346,phone.atHome,home
1625409886.196292,phone.atHome,home
1625410071.121549,phone.atHome,home
1625410311.224359,phone.atHome,home
1625410503.522517,phone.atHome,home
1625410805.013252,phone.atHome,home
1625410994.702943,phone.atHome,home
1625411234.987288,phone.atHome,home
1625411419.915876,phone.atHome,home
1625411659.718626,phone.atHome,home
1625411966.333113,phone.atHome,home
1625412083.529931,phone.atHome,home
1625412507.437506,phone.atHome,home
1625412707.808788,phone.atHome,home
1625413142.009877,phone.atHome,home
1625413443.952274,phone.atHome,home
1625413741.717685,phone.atHome,home
1625414061.577058,phone.atHome,home
1625414375.21088,phone.atHome,home
1625414701.725423,phone.atHome,home
1625415041.809635,phone.atHome,home
1625415411.66878,phone.atHome,home
1625416381.608895,phone.atHome,home
1625416941.896857,phone.atHome,home
1625417116.930834,phone.atHome,not_home
1625417306.841001,phone.atHome,not_home
1625417505.087441,phone.atHome,not_home
1625417686.362297,phone.atHome,home
1625417769.502671,phone.atHome,home
1625417891.407706,phone.atHome,home
1625418935.944349,phone.atHome,home
1625419919.054118,phone.atHome,home
1625420867.989664,phone.atHome,home
1625421811.697794,phone.atHome,home
1625422847.140249,phone.atHome,home
1625423846.558876,phone.atHome,home
1625424902.070381,phone.atHome,home
1625428461.004683,phone.atHome,home
1625433180.469986,phone.atHome,home
1625433306.007639,phone.atHome,home
1625434227.908733,phone.atHome,home
1625435188.121199,phone.atHome,home
1625436116.91403,phone.atHome,home
1625437067.996912,phone.atHome,home
1625438080.9107,phone.atHome,home
1625438136.100094,phone.atHome,home
1625438351.068046,phone.atHome,home
1625439355.095789,phone.atHome,home
1625440356.86419,phone.atHome,home
1625441360.813896,phone.atHome,home
1625442317.989087,phone.atHome,home
1625443405.067162,phone.atHome,home
1625444105.857152,phone.atHome,home
1625445053.017017,phone.atHome,home
1625445955.195591,phone.atHome,home
1625446900.491695,phone.atHome,home
1625447859.980803,phone.atHome,home
1625448864.119256,phone.atHome,home
1625449789.040636,phone.atHome,home
1625450799.894528,phone.atHome,home
1625451860.675947,phone.atHome,home
1625452884.978831,phone.atHome,home
1625453800.837476,phone.atHome,home
1625471089.987619,phone.atHome,home
1625471461.882593,phone.atHome,home
1625472362.710623,phone.atHome,home
1625472873.825357,phone.atHome,home
1625473022.497618,phone.atHome,home
1625474042.493826,phone.atHome,home
1625475062.741272,phone.atHome,home
1625475573.066706,phone.atHome,home
1625475704.988586,phone.atHome,home
1625477670.600976,phone.atHome,home
1625478691.490883,phone.atHome,home
1625479622.229817,phone.atHome,home
1625479710.794104,phone.atHome,home
1625480641.734241,phone.atHome,home
1625481661.795959,phone.atHome,home
1625482585.6971,phone.atHome,home
1625397000.0,ceilingLamp,on
1625398834.459896,ceilingLamp,off
1625410708.778472,ceilingLamp,on
1625416076.611691,ceilingLamp,off
1625416083.696928,ceilingLamp,on
1625416100.656522,ceilingLamp,off
1625416102.739694,ceilingLamp,on
1625416111.346593,ceilingLamp,off
1625416114.032582,ceilingLamp,on
1625416115.014606,ceilingLamp,off
1625420583.243767,ceilingLamp,on
1625420642.631843,ceilingLamp,off
1625438270.659297,ceilingLamp,on
1625439319.316816,ceilingLamp,off
1625439337.012792,ceilingLamp,on
1625439352.683313,ceilingLamp,off
1625471090.080519,ceilingLamp,off
1625397000.0,deskLamp,on
1625398834.44022,deskLamp,off
1625416076.596178,deskLamp,on
1625416083.673277,deskLamp,off
1625416102.758693,deskLamp,on
1625416111.327283,deskLamp,off
1625416114.038305,deskLamp,on
1625416114.997979,deskLamp,off
1625420583.239903,deskLamp,on
1625420642.613198,deskLamp,off
1625438270.637714,deskLamp,on
1625439319.297898,deskLamp,off
1625439336.99304,deskLamp,on
1625439352.661393,deskLamp,off
1625471090.080218,deskLamp,off
1625397000.0,person.home,home
1625417116.931539,person.home,not_home
1625417686.362977,person.home,home
1625471085.781928,person.home,home
1625397000.0,co2.value,483
1625397040.09035,co2.value,484
1625397060.205396,co2.value,485
1625397070.263039,co2.value,486
1625397080.320213,co2.value,487
1625397090.377603,co2.value,489
1625397100.431743,co2.value,490
1625397110.489652,co2.value,491
1625397120.547051,co2.value,492
1625397190.943548,co2.value,491
1625397221.109171,co2.value,490
1625397231.16738,co2.value,489
1625397241.225242,co2.value,488
1625397261.34019,co2.value,487
1625397281.447381,co2.value,486
1625397311.610507,co2.value,485
1625397361.889251,co2.value,486
1625397452.406247,co2.value,487
1625397472.518514,co2.value,488
1625397492.62856,co2.value,489
1625397502.679614,co2.value,490
1625397522.795266,co2.value,492
1625397532.853426,co2.value,493
1625397542.911332,co2.value,495
1625397552.968965,co2.value,497
1625397563.026798,co2.value,499
1625397573.083988,co2.value,501
1625397583.137886,co2.value,503
1625397593.196045,co2.value,506
1625397603.253774,co2.value,509
1625397613.308414,co2.value,513
1625397623.366387,co2.value,517
1625397633.42372,co2.value,521
1625397643.48073,co2.value,525
1625397653.538826,co2.value,528
1625397663.596812,co2.value,531
1625397673.648477,co2.value,534
1625397683.706068,co2.value,537
1625397693.764384,co2.value,540
1625397703.822386,co2.value,542
1625397713.879693,co2.value,545
1625397723.938591,co2.value,547
1625397733.995964,co2.value,549
1625397744.054167,co2.value,550
1625397754.111307,co2.value,551
1625397764.168586,co2.value,552
1625397774.2263,co2.value,553
1625397784.284007,co2.value,555
1625397794.341862,co2.value,556
1625397804.399514,co2.value,558
1625397814.457092,co2.value,559
1625397824.50896,co2.value,560
1625397834.55856,co2.value,561
1625397844.616743,co2.value,562
1625397864.749103,co2.value,563
1625398045.758902,co2.value,564
1625398055.808672,co2.value,565
1625398065.868923,co2.value,566
1625398075.926697,co2.value,567
1625398085.984472,co2.value,569
1625398096.042439,co2.value,571
1625398106.100077,co2.value,573
1625398116.157527,co2.value,574
1625398126.215352,co2.value,576
1625398136.270764,co2.value,577
1625398146.32877,co2.value,578
1625398156.386678,co2.value,579
1625398166.444429,co2.value,580
1625398186.558765,co2.value,581
1625398206.674324,co2.value,582
1625398226.789047,co2.value,583
1625398236.84658,co2.value,584
1625398246.904392,co2.value,585
1625398256.962099,co2.value,586
1625398267.020018,co2.value,587
1625398277.085987,co2.value,588
1625398287.143784,co2.value,589
1625398307.259325,co2.value,590
1625398377.651772,co2.value,591
1625398427.927628,co2.value,592
1625398458.097343,co2.value,593
1625398468.155686,co2.value,594
1625398478.213364,co2.value,596
1625398488.269616,co2.value,598
1625398498.319431,co2.value,600
1625398508.377477,co2.value,602
1625398518.435194,co2.value,603
1625398528.493381,co2.value,605
1625398538.550813,co2.value,606
1625398598.888035,co2.value,604
1625398608.945062,co2.value,602
1625398619.004338,co2.value,598
1625398629.05981,co2.value,594
1625398639.118139,co2.value,589
1625398649.170454,co2.value,584
1625398659.237466,co2.value,578
1625398669.289924,co2.value,572
1625398679.341451,co2.value,566
1625398689.40061,co2.value,561
1625398699.45825,co2.value,555
1625398709.516186,co2.value,551
1625398719.573191,co2.value,547
1625398729.631419,co2.value,543
1625398739.689166,co2.value,540
1625398749.746707,co2.value,538
1625398759.804586,co2.value,535
1625398769.862436,co2.value,533
1625398779.920182,co2.value,531
1625398789.978384,co2.value,529
1625398800.03007,co2.value,527
1625398810.090659,co2.value,525
1625398820.148421,co2.value,523
1625398830.206127,co2.value,521
1625398840.263898,co2.value,519
1625398850.321416,co2.value,517
1625398860.378718,co2.value,514
1625398870.43625,co2.value,512
1625398880.49506,co2.value,509
1625398890.551084,co2.value,507
1625398900.609251,co2.value,504
1625398910.666459,co2.value,501
1625398920.720566,co2.value,499
1625398930.778332,co2.value,496
1625398940.834825,co2.value,493
1625398950.892515,co2.value,490
1625398960.94913,co2.value,488
1625398971.008035,co2.value,485
1625398981.057705,co2.value,483
1625398991.107216,co2.value,481
1625399001.166638,co2.value,480
1625399011.224154,co2.value,479
1625399021.281079,co2.value,478
1625399041.395839,co2.value,477
1625399101.745976,co2.value,478
1625399121.859559,co2.value,479
1625399131.916851,co2.value,480
1625399141.973838,co2.value,481
1625399152.031014,co2.value,482
1625399162.088558,co2.value,483
1625399172.140472,co2.value,484
1625399182.188929,co2.value,485
1625399192.246307,co2.value,486
1625399212.35647,co2.value,487
1625399222.417906,co2.value,488
1625399242.517097,co2.value,489
1625399262.632424,co2.value,490
1625399282.746612,co2.value,491
1625399302.854455,co2.value,492
1625399312.904705,co2.value,493
1625399322.963023,co2.value,494
1625399333.020779,co2.value,495
1625399353.135865,co2.value,496
1625399363.193169,co2.value,497
1625399373.250701,co2.value,498
1625399383.307939,co2.value,499
1625399393.364674,co2.value,500
1625399413.492245,co2.value,501
1625399433.595232,co2.value,502
1625399453.718957,co2.value,503
1625399473.833782,co2.value,504
1625399493.940364,co2.value,505
1625399604.549109,co2.value,506
1625399674.95814,co2.value,505
1625399765.459397,co2.value,504
1625399785.573278,co2.value,503
1625399795.631799,co2.value,502
1625399805.689684,co2.value,501
1625399815.745473,co2.value,499
1625399825.802773,co2.value,498
1625399835.85403,co2.value,496
1625399845.912226,co2.value,494
1625399855.964585,co2.value,493
1625399866.024201,co2.value,492
1625399876.082267,co2.value,490
1625399886.134026,co2.value,489
1625399896.191566,co2.value,488
1625399916.311724,co2.value,487
1625399926.363821,co2.value,486
1625399946.486857,co2.value,485
1625400006.827641,co2.value,484
1625400037.000318,co2.value,483
1625400057.107921,co2.value,482
1625400077.223172,co2.value,481
1625400127.510436,co2.value,480
1625400167.731239,co2.value,479
1625400238.125216,co2.value,480
1625400278.355315,co2.value,481
1625400328.641618,co2.value,480
1625400399.034689,co2.value,481
1625400429.194282,co2.value,480
1625400459.363402,co2.value,479
1625400489.536167,co2.value,478
1625400519.708927,co2.value,477
1625400539.825757,co2.value,476
1625400549.883185,co2.value,475
1625400569.998036,co2.value,474
1625400580.054958,co2.value,473
1625400590.112978,co2.value,472
1625400600.170923,co2.value,471
1625400620.286574,co2.value,470
1625400630.344416,co2.value,469
1625400660.517726,co2.value,468
1625400751.040325,co2.value,469
1625400831.500369,co2.value,470
1625400861.674066,co2.value,471
1625400881.789031,co2.value,472
1625400891.838998,co2.value,473
1625400901.898623,co2.value,474
1625400911.957206,co2.value,475
1625400922.010864,co2.value,476
1625400932.068223,co2.value,477
1625400942.134035,co2.value,478
1625400952.18852,co2.value,479
1625400962.253151,co2.value,480
1625400972.307929,co2.value,481
1625400982.366554,co2.value,482
1625400992.424897,co2.value,483
1625401012.536764,co2.value,484
1625401022.597286,co2.value,485
1625401042.70859,co2.value,486
1625401052.766604,co2.value,487
1625401062.82491,co2.value,488
1625401072.880635,co2.value,489
1625401082.938675,co2.value,490
1625401092.996746,co2.value,491
1625401103.054839,co2.value,493
1625401113.112529,co2.value,494
1625401123.170342,co2.value,495
1625401133.227966,co2.value,496
1625401143.286277,co2.value,497
1625401153.343937,co2.value,498
1625401173.450384,co2.value,499
1625401193.566125,co2.value,500
1625401213.690925,co2.value,501
1625401294.132316,co2.value,500
1625401324.301724,co2.value,499
1625401344.414587,co2.value,498
1625401354.472398,co2.value,497
1625401364.524614,co2.value,496
1625401374.582489,co2.value,495
1625401394.695139,co2.value,494
1625401404.753057,co2.value,493
1625401414.810839,co2.value,492
1625401434.925487,co2.value,491
1625401444.98335,co2.value,490
1625401465.099293,co2.value,489
1625401545.563185,co2.value,490
1625401565.678997,co2.value,491
1625401585.794519,co2.value,492
1625401595.852469,co2.value,493
1625401605.910712,co2.value,494
1625401615.967657,co2.value,495
1625401636.083641,co2.value,496
1625401646.137046,co2.value,497
1625401656.204272,co2.value,498
1625401676.320662,co2.value,499
1625401686.378487,co2.value,500
1625401706.49401,co2.value,501
1625401716.551516,co2.value,502
1625401726.609599,co2.value,503
1625401736.667747,co2.value,504
1625401746.71784,co2.value,505
1625401756.777729,co2.value,506
1625401776.895466,co2.value,507
1625401786.95343,co2.value,508
1625401817.125872,co2.value,509
1625401857.350612,co2.value,510
1625401887.519112,co2.value,511
1625401897.567701,co2.value,512
1625401988.07838,co2.value,511
1625401998.136965,co2.value,510
1625402008.194715,co2.value,508
1625402018.252669,co2.value,506
1625402028.310397,co2.value,504
1625402038.368513,co2.value,501
1625402048.42646,co2.value,499
1625402058.484252,co2.value,496
1625402068.542515,co2.value,493
1625402078.59071,co2.value,490
1625402088.648889,co2.value,487
1625402098.707221,co2.value,484
1625402108.765265,co2.value,482
1625402118.823694,co2.value,480
1625402128.881182,co2.value,478
1625402138.939876,co2.value,477
1625402159.050318,co2.value,476
1625402219.397713,co2.value,477
1625402239.513798,co2.value,479
1625402249.571559,co2.value,480
1625402259.631305,co2.value,483
1625402269.683828,co2.value,485
1625402279.741938,co2.value,487
1625402289.799381,co2.value,490
1625402299.857503,co2.value,492
1625402309.915533,co2.value,495
1625402319.988345,co2.value,497
1625402330.043996,co2.value,498
1625402340.102417,co2.value,500
1625402350.159532,co2.value,501
1625402360.2176,co2.value,503
1625402370.275242,co2.value,504
1625402380.334565,co2.value,505
1625402390.38554,co2.value,506
1625402400.450551,co2.value,507
1625402420.566311,co2.value,508
1625402440.6744,co2.value,509
1625402501.016652,co2.value,510
1625402551.306878,co2.value,509
1625402621.707166,co2.value,510
1625402641.824216,co2.value,511
1625402661.941394,co2.value,512
1625402671.999047,co2.value,513
1625402682.05944,co2.value,514
1625402702.172671,co2.value,515
1625402722.287646,co2.value,516
1625402873.157283,co2.value,517
1625402903.330732,co2.value,518
1625402913.388446,co2.value,519
1625402923.446429,co2.value,521
1625402933.49933,co2.value,523
1625402943.557436,co2.value,524
1625402953.609128,co2.value,526
1625402963.667362,co2.value,529
1625402973.719044,co2.value,531
1625402983.777143,co2.value,533
1625402993.835762,co2.value,535
1625403003.893333,co2.value,537
1625403013.950366,co2.value,539
1625403024.009168,co2.value,541
1625403034.066855,co2.value,542
1625403044.124483,co2.value,544
1625403054.178928,co2.value,545
1625403074.288253,co2.value,546
1625403084.338747,co2.value,547
1625403094.39515,co2.value,548
1625403104.447673,co2.value,549
1625403114.505282,co2.value,550
1625403124.563142,co2.value,551
1625403134.620538,co2.value,552
1625403144.677806,co2.value,553
1625403154.735541,co2.value,554
1625403164.786688,co2.value,555
1625403174.84411,co2.value,556
1625403184.900782,co2.value,557
1625403295.525519,co2.value,556
1625403335.756877,co2.value,555
1625403386.033927,co2.value,556
1625403416.201445,co2.value,557
1625403557.001072,co2.value,556
1625403587.16055,co2.value,555
1625403607.275731,co2.value,554
1625403617.333595,co2.value,553
1625403637.449177,co2.value,552
1625403657.55938,co2.value,551
1625403707.812216,co2.value,550
1625403737.978576,co2.value,549
1625403768.140248,co2.value,548
1625403778.198395,co2.value,547
1625403788.25866,co2.value,546
1625403798.315406,co2.value,544
1625403808.373616,co2.value,542
1625403818.430039,co2.value,540
1625403828.488155,co2.value,538
1625403838.545826,co2.value,536
1625403848.603421,co2.value,534
1625403858.661186,co2.value,532
1625403868.710283,co2.value,530
1625403878.767628,co2.value,528
1625403888.82791,co2.value,527
1625403898.881267,co2.value,525
1625403929.055328,co2.value,524
1625403999.449389,co2.value,523
1625404059.79483,co2.value,522
1625404089.960631,co2.value,521
1625404100.01833,co2.value,520
1625404110.076345,co2.value,519
1625404120.134526,co2.value,518
1625404130.191891,co2.value,517
1625404140.249963,co2.value,516
1625404150.307593,co2.value,515
1625404160.365726,co2.value,514
1625404170.423482,co2.value,513
1625404180.481226,co2.value,511
1625404190.5312,co2.value,509
1625404200.589457,co2.value,506
1625404210.64155,co2.value,504
1625404220.699747,co2.value,501
1625404230.757489,co2.value,499
1625404240.815474,co2.value,496
1625404250.872953,co2.value,494
1625404260.93341,co2.value,491
1625404270.981856,co2.value,489
1625404281.037224,co2.value,486
1625404291.093938,co2.value,484
1625404301.15893,co2.value,482
1625404311.216669,co2.value,481
1625404321.274407,co2.value,479
1625404341.390444,co2.value,478
1625404361.504903,co2.value,477
1625404381.621569,co2.value,476
1625404411.79454,co2.value,475
1625404441.980478,co2.value,474
1625404462.083251,co2.value,473
1625404482.199432,co2.value,472
1625404502.314521,co2.value,471
1625404602.887921,co2.value,472
1625404612.945453,co2.value,473
1625404623.004629,co2.value,474
1625404633.06201,co2.value,475
1625404643.119396,co2.value,476
1625404653.177345,co2.value,477
1625404663.234725,co2.value,478
1625404673.28456,co2.value,479
1625404683.341378,co2.value,480
1625404693.399686,co2.value,481
1625404713.515502,co2.value,482
1625404783.926484,co2.value,483
1625404793.974566,co2.value,482
1625404844.246181,co2.value,481
1625404954.8733,co2.value,482
1625404974.988535,co2.value,483
1625405005.155097,co2.value,484
1625405025.270349,co2.value,485
1625405045.385634,co2.value,486
1625405075.558139,co2.value,487
1625405115.784388,co2.value,488
1625405166.073379,co2.value,489
1625405186.187993,co2.value,490
1625405206.303183,co2.value,491
1625405226.420946,co2.value,492
1625405236.479006,co2.value,493
1625405266.651045,co2.value,494
1625405296.824404,co2.value,495
1625405326.997896,co2.value,496
1625405347.109516,co2.value,497
1625405357.167293,co2.value,498
1625405367.227658,co2.value,500
1625405377.285333,co2.value,503
1625405387.34344,co2.value,506
1625405397.401243,co2.value,510
1625405407.459301,co2.value,514
1625405417.5168,co2.value,519
1625405427.574459,co2.value,523
1625405437.632072,co2.value,528
1625405447.68692,co2.value,533
1625405457.74535,co2.value,538
1625405467.803544,co2.value,542
1625405477.85713,co2.value,545
1625405487.916367,co2.value,548
1625405497.966485,co2.value,550
1625405508.025429,co2.value,552
1625405518.082817,co2.value,553
1625405528.14027,co2.value,554
1625405548.256107,co2.value,555
1625405558.313892,co2.value,556
1625405568.367425,co2.value,557
1625405578.425545,co2.value,558
1625405588.482954,co2.value,559
1625405598.537006,co2.value,561
1625405608.595143,co2.value,563
1625405618.654077,co2.value,566
1625405628.711947,co2.value,569
1625405638.771848,co2.value,572
1625405648.828934,co2.value,575
1625405658.877575,co2.value,578
1625405668.942369,co2.value,581
1625405678.999905,co2.value,584
1625405689.057945,co2.value,587
1625405699.107716,co2.value,589
1625405709.165001,co2.value,591
1625405719.223504,co2.value,593
1625405729.280352,co2.value,595
1625405739.338706,co2.value,596
1625405749.387821,co2.value,597
1625405759.448166,co2.value,598
1625405779.557479,co2.value,599
1625405849.955272,co2.value,598
1625405870.066397,co2.value,597
1625405890.180762,co2.value,596
1625405900.237946,co2.value,595
1625405910.288035,co2.value,594
1625405920.338409,co2.value,592
1625405930.39577,co2.value,591
1625405940.454546,co2.value,590
1625405950.51125,co2.value,589
1625406020.905669,co2.value,590
1625406030.963827,co2.value,591
1625406041.021357,co2.value,592
1625406051.078865,co2.value,593
1625406061.136833,co2.value,594
1625406071.194011,co2.value,595
1625406081.25125,co2.value,597
1625406091.308843,co2.value,598
1625406101.366411,co2.value,599
1625406111.426104,co2.value,601
1625406121.477336,co2.value,602
1625406141.585211,co2.value,603
1625406151.641873,co2.value,604
1625406161.698944,co2.value,605
1625406171.756951,co2.value,606
1625406181.81491,co2.value,607
1625406191.872316,co2.value,608
1625406201.929888,co2.value,610
1625406211.98774,co2.value,611
1625406222.036173,co2.value,613
1625406232.09392,co2.value,614
1625406242.146985,co2.value,616
1625406252.204103,co2.value,618
1625406262.261779,co2.value,619
1625406272.318938,co2.value,621
1625406282.376432,co2.value,622
1625406292.434115,co2.value,623
1625406312.54971,co2.value,624
1625406372.895226,co2.value,625
1625406393.011018,co2.value,626
1625406403.068713,co2.value,627
1625406453.360399,co2.value,628
1625406473.474561,co2.value,629
1625406493.57752,co2.value,630
1625406513.690153,co2.value,631
1625406584.105078,co2.value,630
1625406594.154129,co2.value,629
1625406614.271597,co2.value,627
1625406624.329706,co2.value,626
1625406634.387315,co2.value,624
1625406644.444284,co2.value,622
1625406654.5039,co2.value,620
1625406664.561925,co2.value,617
1625406674.619698,co2.value,614
1625406684.677193,co2.value,611
1625406694.735031,co2.value,608
1625406704.783543,co2.value,605
1625406714.84132,co2.value,601
1625406724.899082,co2.value,598
1625406734.957074,co2.value,595
1625406745.015027,co2.value,592
1625406755.072411,co2.value,589
1625406765.125166,co2.value,587
1625406775.18288,co2.value,585
1625406785.240438,co2.value,584
1625406795.293033,co2.value,583
1625406805.350826,co2.value,582
1625406815.408836,co2.value,581
1625406835.523079,co2.value,580
1625406905.933392,co2.value,581
1625406926.049322,co2.value,582
1625406936.102617,co2.value,583
1625406946.160349,co2.value,585
1625406956.218276,co2.value,586
1625406966.276049,co2.value,588
1625406976.334054,co2.value,590
1625406986.392547,co2.value,591
1625406996.449888,co2.value,593
1625407006.507717,co2.value,594
1625407016.562432,co2.value,595
1625407097.011576,co2.value,594
1625407107.089944,co2.value,593
1625407117.148338,co2.value,592
1625407127.20181,co2.value,590
1625407137.260356,co2.value,589
1625407147.318588,co2.value,588
1625407157.376526,co2.value,586
1625407167.433693,co2.value,585
1625407187.550111,co2.value,584
1625407197.608533,co2.value,583
1625407217.715077,co2.value,582
1625407237.830892,co2.value,581
1625407257.946686,co2.value,580
1625407288.120122,co2.value,579
1625407298.178722,co2.value,578
1625407308.236509,co2.value,577
1625407318.286892,co2.value,576
1625407338.404876,co2.value,575
1625407348.462267,co2.value,574
1625407358.520118,co2.value,572
1625407368.577565,co2.value,571
1625407378.63594,co2.value,569
1625407388.694089,co2.value,567
1625407398.751927,co2.value,565
1625407408.80873,co2.value,564
1625407418.866412,co2.value,562
1625407428.924292,co2.value,560
1625407438.982415,co2.value,558
1625407449.0392,co2.value,556
1625407459.098723,co2.value,554
1625407469.156174,co2.value,553
1625407479.214459,co2.value,551
1625407489.271848,co2.value,549
1625407499.3199,co2.value,548
1625407509.389507,co2.value,545
1625407519.447943,co2.value,544
1625407529.50262,co2.value,541
1625407539.560574,co2.value,540
1625407549.610435,co2.value,538
1625407559.668717,co2.value,536
1625407569.726556,co2.value,535
1625407579.784163,co2.value,533
1625407589.841026,co2.value,532
1625407599.898689,co2.value,531
1625407609.95613,co2.value,530
1625407620.013135,co2.value,529
1625407630.071468,co2.value,528
1625407700.476181,co2.value,527
1625407770.897099,co2.value,528
1625407811.129096,co2.value,529
1625407821.188905,co2.value,530
1625407841.293886,co2.value,531
1625407851.351974,co2.value,532
1625407861.409837,co2.value,533
1625407871.467504,co2.value,535
1625407881.523934,co2.value,536
1625407891.582109,co2.value,538
1625407901.639845,co2.value,540
1625407911.698035,co2.value,543
1625407921.755509,co2.value,545
1625407931.81426,co2.value,548
1625407941.872634,co2.value,550
1625407951.930462,co2.value,553
1625407961.984555,co2.value,556
1625407972.034817,co2.value,558
1625407982.093134,co2.value,561
1625407992.150697,co2.value,563
1625408002.208837,co2.value,565
1625408012.265771,co2.value,567
1625408022.324674,co2.value,568
1625408032.382702,co2.value,570
1625408042.440332,co2.value,571
1625408132.946585,co2.value,570
1625408153.055412,co2.value,569
1625408163.112685,co2.value,568
1625408173.170303,co2.value,567
1625408183.22789,co2.value,566
1625408193.284971,co2.value,565
1625408203.348333,co2.value,564
1625408213.405713,co2.value,563
1625408223.463236,co2.value,562
1625408243.578507,co2.value,561
1625408324.032928,co2.value,562
1625408344.147578,co2.value,563
1625408424.613217,co2.value,562
1625408434.671273,co2.value,561
1625408444.7305,co2.value,560
1625408454.788307,co2.value,557
1625408464.840061,co2.value,554
1625408474.890121,co2.value,551
1625408484.947844,co2.value,548
1625408495.005526,co2.value,544
1625408505.063097,co2.value,540
1625408515.120336,co2.value,536
1625408525.169865,co2.value,532
1625408535.219232,co2.value,528
1625408545.277015,co2.value,525
1625408555.33489,co2.value,522
1625408565.392538,co2.value,520
1625408575.449867,co2.value,519
1625408585.507622,co2.value,517
1625408605.622769,co2.value,516
1625408665.960805,co2.value,517
1625408676.018797,co2.value,518
1625408686.076764,co2.value,520
1625408696.13567,co2.value,522
1625408706.187657,co2.value,524
1625408716.245621,co2.value,526
