time_stamp,entity,new_status
1632720257.282825,phone.atHome,home
1632720421.780303,phone.atHome,home
1632721382.193551,phone.atHome,home
1632722329.709786,phone.atHome,home
1632723286.170389,phone.atHome,home
1632724262.180215,phone.atHome,home
1632725281.780383,phone.atHome,home
1632726231.738814,phone.atHome,home
1632726411.821029,phone.atHome,home
1632727345.242579,phone.atHome,home
1632728282.156649,phone.atHome,home
1632729224.352809,phone.atHome,home
1632730155.973992,phone.atHome,home
1632731103.107054,phone.atHome,home
1632732094.10713,phone.atHome,home
1632733082.131737,phone.atHome,home
1632734092.083009,phone.atHome,home
1632735121.816041,phone.atHome,home
1632736084.155258,phone.atHome,home
1632737041.767425,phone.atHome,home
1632737495.592644,phone.atHome,home
1632738458.236874,phone.atHome,home
1632739499.023497,phone.atHome,home
1632740504.079021,phone.atHome,home
1632654600.0,camera.status,off
1632654600.0,ceilingLamp,off
1632686343.242444,ceilingLamp,on
1632697104.088418,ceilingLamp,off
1632714865.299948,ceilingLamp,on
1632714943.955497,ceilingLamp,off
1632726301.512923,ceilingLamp,on
1632740393.833241,ceilingLamp,off
1632654600.0,deskLamp,off
1632686343.274625,deskLamp,on
1632697104.068008,deskLamp,off
1632714865.262829,deskLamp,on
1632714943.898075,deskLamp,off
1632726301.493748,deskLamp,on
1632740393.774514,deskLamp,off
1632654600.0,person.home,home
1632654600.0,co2.value,482
1632654606.94673,co2.value,481
1632654627.056563,co2.value,482
1632654637.114464,co2.value,485
1632654667.284811,co2.value,484
1632654677.342245,co2.value,485
1632654697.456419,co2.value,486
1632654707.514364,co2.value,488
1632654717.571919,co2.value,491
1632654727.629949,co2.value,494
1632654737.68634,co2.value,497
1632654747.744252,co2.value,499
1632654757.799724,co2.value,500
1632654767.857396,co2.value,499
1632654777.915116,co2.value,500
1632654787.980539,co2.value,501
1632654818.154458,co2.value,502
1632654828.212223,co2.value,500
1632654858.385357,co2.value,502
1632654868.443007,co2.value,504
1632654878.500234,co2.value,506
1632654888.556578,co2.value,507
1632654898.614866,co2.value,505
1632654908.672542,co2.value,504
1632654918.726517,co2.value,503
1632654928.776775,co2.value,501
1632654938.844938,co2.value,499
1632654958.971248,co2.value,500
1632654969.029571,co2.value,502
1632654979.087201,co2.value,505
1632654989.145774,co2.value,507
1632654999.203178,co2.value,508
1632655019.320607,co2.value,510
1632655029.378599,co2.value,512
1632655039.453693,co2.value,513
1632655049.512175,co2.value,512
1632655059.566753,co2.value,510
1632655069.634591,co2.value,509
1632655079.692495,co2.value,510
1632655099.81568,co2.value,512
1632655109.883915,co2.value,513
1632655119.94154,co2.value,515
1632655129.998411,co2.value,517
1632655150.115591,co2.value,518
1632655170.228468,co2.value,517
1632655180.286106,co2.value,515
1632655190.33629,co2.value,514
1632655200.393973,co2.value,513
1632655210.451982,co2.value,514
1632655220.509913,co2.value,515
1632655250.683253,co2.value,517
1632655260.738229,co2.value,518
1632655270.795552,co2.value,519
1632655290.916602,co2.value,520
1632655311.032328,co2.value,521
1632655331.146501,co2.value,523
1632655341.204172,co2.value,525
1632655351.261988,co2.value,527
1632655361.319444,co2.value,529
1632655421.649535,co2.value,530
1632655441.765497,co2.value,531
1632655451.822523,co2.value,533
1632655461.879995,co2.value,535
1632655471.935857,co2.value,536
1632655481.99422,co2.value,535
1632655492.054422,co2.value,532
1632655502.112347,co2.value,531
1632655512.169927,co2.value,528
1632655522.226506,co2.value,525
1632655532.276708,co2.value,522
1632655542.33426,co2.value,521
1632655552.390973,co2.value,519
1632655562.456465,co2.value,518
1632655572.523257,co2.value,520
1632655582.580807,co2.value,522
1632655592.636413,co2.value,523
1632655602.694181,co2.value,525
1632655612.751132,co2.value,527
1632655622.808124,co2.value,526
1632655632.866018,co2.value,524
1632655642.923788,co2.value,521
1632655652.976449,co2.value,518
1632655663.03453,co2.value,515
1632655673.094083,co2.value,512
1632655683.150939,co2.value,509
1632655693.207578,co2.value,508
1632655723.372268,co2.value,509
1632655733.431959,co2.value,510
1632655743.483733,co2.value,511
1632655753.540083,co2.value,512
1632655773.655762,co2.value,513
1632655783.706989,co2.value,515
1632655793.756784,co2.value,517
1632655803.82502,co2.value,515
1632655813.881814,co2.value,512
1632655823.939783,co2.value,514
1632655833.997344,co2.value,513
1632655844.054951,co2.value,514
1632655854.11214,co2.value,517
1632655864.16953,co2.value,520
1632655874.226441,co2.value,522
1632655884.283766,co2.value,525
1632655894.3412,co2.value,526
1632655904.398637,co2.value,528
1632655914.456383,co2.value,529
1632655924.513812,co2.value,530
1632655934.567516,co2.value,531
1632655944.625227,co2.value,532
1632655954.68193,co2.value,531
1632655964.740003,co2.value,529
1632655974.79783,co2.value,527
1632655984.855503,co2.value,525
1632655994.912092,co2.value,524
1632656004.968747,co2.value,525
1632656015.026253,co2.value,527
1632656025.077842,co2.value,526
1632656055.251031,co2.value,525
1632656065.307856,co2.value,524
1632656095.47778,co2.value,525
1632656105.535296,co2.value,526
1632656125.637968,co2.value,525
1632656145.752819,co2.value,524
1632656165.867807,co2.value,526
1632656175.925597,co2.value,528
1632656185.996172,co2.value,529
1632656196.054156,co2.value,528
1632656206.107876,co2.value,526
1632656216.165926,co2.value,524
1632656236.281473,co2.value,525
1632656246.337985,co2.value,527
1632656256.407267,co2.value,529
1632656266.475143,co2.value,532
1632656276.532025,co2.value,533
1632656296.646921,co2.value,530
1632656306.705093,co2.value,528
1632656316.76243,co2.value,530
1632656326.820037,co2.value,531
1632656336.868263,co2.value,532
1632656356.99028,co2.value,531
1632656387.163053,co2.value,532
1632656397.219767,co2.value,533
1632656437.463142,co2.value,534
1632656447.521092,co2.value,533
1632656487.754464,co2.value,534
1632656497.811868,co2.value,536
1632656507.868341,co2.value,537
1632656538.035495,co2.value,538
1632656568.207785,co2.value,536
1632656588.322984,co2.value,535
1632656598.378418,co2.value,534
1632656608.436212,co2.value,533
1632656618.494003,co2.value,535
1632656628.550749,co2.value,537
1632656658.718673,co2.value,538
1632656688.911811,co2.value,537
1632656719.083082,co2.value,536
1632656729.140223,co2.value,535
1632656749.255911,co2.value,537
1632656779.42498,co2.value,536
1632656789.47872,co2.value,537
1632656819.646842,co2.value,536
1632656829.704806,co2.value,537
1632656859.879525,co2.value,535
1632656869.937378,co2.value,534
1632656879.990811,co2.value,532
1632656890.048771,co2.value,531
1632656900.098613,co2.value,530
1632656930.270203,co2.value,532
1632656960.444325,co2.value,533
1632656970.498958,co2.value,536
1632656980.556892,co2.value,537
1632657000.67187,co2.value,538
1632657010.728793,co2.value,540
1632657020.786376,co2.value,543
1632657040.898874,co2.value,541
1632657050.962071,co2.value,540
1632657071.06889,co2.value,541
1632657081.126769,co2.value,543
1632657091.18585,co2.value,546
1632657101.24372,co2.value,549
1632657121.358813,co2.value,548
1632657131.416726,co2.value,545
1632657141.474161,co2.value,542
1632657151.531772,co2.value,540
1632657181.705668,co2.value,541
1632657191.763176,co2.value,540
1632657201.820928,co2.value,539
1632657211.880134,co2.value,536
1632657221.93258,co2.value,532
1632657231.978802,co2.value,530
1632657252.086666,co2.value,532
1632657262.144432,co2.value,535
1632657292.316054,co2.value,533
1632657302.373556,co2.value,530
1632657312.428998,co2.value,531
1632657322.478957,co2.value,533
1632657332.537311,co2.value,535
1632657352.650363,co2.value,536
1632657392.884952,co2.value,535
1632657413.00003,co2.value,536
1632657423.048743,co2.value,538
1632657433.106766,co2.value,540
1632657443.16484,co2.value,541
1632657453.222651,co2.value,542
1632657463.280105,co2.value,540
1632657473.338132,co2.value,538
1632657483.395795,co2.value,537
1632657493.454086,co2.value,536
1632657503.5115,co2.value,537
1632657533.677188,co2.value,535
1632657543.728881,co2.value,534
1632657553.786865,co2.value,531
1632657563.844272,co2.value,527
1632657573.902281,co2.value,523
1632657583.959831,co2.value,519
1632657594.01787,co2.value,518
1632657604.069066,co2.value,515
1632657614.126743,co2.value,513
1632657624.184278,co2.value,510
1632657634.241936,co2.value,506
1632657644.299265,co2.value,502
1632657654.356914,co2.value,498
1632657664.414892,co2.value,495
1632657674.472273,co2.value,492
1632657684.529716,co2.value,489
1632657694.578775,co2.value,487
1632657704.636612,co2.value,485
1632657714.693691,co2.value,481
1632657724.751219,co2.value,478
1632657734.809057,co2.value,477
1632657744.866414,co2.value,478
1632657775.035672,co2.value,479
1632657785.087954,co2.value,478
1632657795.146382,co2.value,475
1632657805.203994,co2.value,473
1632657815.261881,co2.value,472
1632657825.319918,co2.value,470
1632657845.434664,co2.value,471
1632657855.492014,co2.value,474
1632657865.551714,co2.value,475
1632657885.667579,co2.value,477
1632657905.783105,co2.value,476
1632657925.897717,co2.value,478
1632657956.070129,co2.value,481
1632657966.124938,co2.value,483
1632657976.179045,co2.value,485
1632657996.284146,co2.value,486
1632658006.339059,co2.value,488
1632658016.396467,co2.value,490
1632658026.454994,co2.value,492
1632658036.507262,co2.value,494
1632658046.565358,co2.value,495
1632658086.781462,co2.value,496
1632658106.886743,co2.value,498
1632658116.944551,co2.value,499
1632658127.003484,co2.value,501
1632658147.115016,co2.value,502
1632658157.17297,co2.value,503
1632658167.226831,co2.value,502
1632658177.284375,co2.value,503
1632658187.341407,co2.value,505
1632658197.397724,co2.value,507
1632658207.455352,co2.value,509
1632658227.572801,co2.value,508
1632658247.68787,co2.value,511
1632658257.74584,co2.value,513
1632658267.803297,co2.value,514
1632658277.860984,co2.value,516
1632658287.918658,co2.value,518
1632658297.976154,co2.value,517
1632658308.033735,co2.value,516
1632658348.262169,co2.value,517
1632658368.376326,co2.value,516
1632658378.433497,co2.value,514
1632658388.491863,co2.value,512
1632658398.549185,co2.value,510
1632658408.606546,co2.value,508
1632658418.656325,co2.value,506
1632658428.713947,co2.value,509
1632658438.770906,co2.value,511
1632658458.886926,co2.value,509
1632658468.946085,co2.value,510
1632658479.00726,co2.value,508
1632658489.061773,co2.value,507
1632658509.183619,co2.value,509
1632658549.414464,co2.value,508
1632658559.472047,co2.value,509
1632658569.529578,co2.value,511
1632658579.586713,co2.value,512
1632658589.646193,co2.value,513
1632658619.813861,co2.value,516
1632658629.865864,co2.value,515
1632658639.923934,co2.value,514
1632658660.033469,co2.value,515
1632658670.090414,co2.value,516
1632658690.196225,co2.value,515
1632658710.310945,co2.value,516
1632658740.475711,co2.value,518
1632658750.533046,co2.value,519
1632658760.585857,co2.value,517
1632658780.695782,co2.value,519
1632658830.975878,co2.value,520
1632658841.033458,co2.value,521
1632658851.091137,co2.value,519
1632658871.205094,co2.value,518
1632658881.262299,co2.value,520
1632658891.319494,co2.value,522
1632658921.492108,co2.value,524
1632658941.608445,co2.value,522
1632658961.715706,co2.value,525
1632658981.82786,co2.value,523
1632658991.88471,co2.value,524
1632659001.959604,co2.value,526
1632659022.074729,co2.value,525
1632659032.142876,co2.value,526
1632659062.304835,co2.value,528
1632659082.415514,co2.value,527
1632659092.474935,co2.value,525
1632659102.528356,co2.value,524
1632659112.586018,co2.value,522
1632659132.701739,co2.value,524
1632659142.759144,co2.value,525
1632659182.987811,co2.value,527
1632659193.045081,co2.value,525
1632659203.102208,co2.value,524
1632659223.217616,co2.value,525
1632659233.274627,co2.value,524
1632659253.375579,co2.value,525
1632659263.443806,co2.value,523
1632659293.592205,co2.value,522
1632659333.813345,co2.value,524
1632659363.986856,co2.value,526
1632659374.045096,co2.value,528
1632659384.10303,co2.value,529
1632659394.160644,co2.value,530
1632659414.265362,co2.value,531
1632659424.32294,co2.value,534
1632659434.380055,co2.value,535
1632659444.437743,co2.value,536
1632659454.495289,co2.value,539
1632659464.553228,co2.value,540
1632659504.775203,co2.value,541
1632659514.832982,co2.value,542
1632659524.890955,co2.value,544
1632659555.063549,co2.value,545
1632659565.121221,co2.value,544
1632659575.177959,co2.value,542
1632659585.235761,co2.value,540
1632659595.285088,co2.value,537
1632659605.342625,co2.value,536
1632659625.457487,co2.value,535
1632659635.514795,co2.value,536
1632659645.572547,co2.value,537
1632659685.795233,co2.value,538
1632659705.910887,co2.value,537
1632659715.968061,co2.value,536
1632659726.025336,co2.value,533
1632659736.083408,co2.value,530
1632659746.140993,co2.value,526
1632659756.198663,co2.value,522
1632659766.255995,co2.value,521
1632659776.305628,co2.value,522
1632659786.363192,co2.value,524
1632659796.421413,co2.value,526
1632659806.475838,co2.value,528
1632659816.533818,co2.value,529
1632659856.760624,co2.value,528
1632659866.816122,co2.value,527
1632659876.874076,co2.value,525
1632659886.931568,co2.value,524
1632659896.989432,co2.value,525
1632659917.105085,co2.value,527
1632659927.162803,co2.value,528
1632659937.220329,co2.value,531
1632659947.277683,co2.value,533
1632659957.326788,co2.value,535
1632659967.384994,co2.value,537
1632659977.44289,co2.value,536
1632660007.618913,co2.value,534
1632660017.676748,co2.value,533
1632660027.727076,co2.value,534
1632660037.784851,co2.value,533
1632660057.887728,co2.value,535
1632660067.945197,co2.value,536
1632660108.178433,co2.value,537
1632660148.395835,co2.value,538
1632660158.45365,co2.value,537
1632660188.622673,co2.value,538
1632660248.956044,co2.value,536
1632660259.013823,co2.value,535
1632660269.067881,co2.value,534
1632660279.125998,co2.value,535
1632660289.183482,co2.value,537
1632660319.35601,co2.value,535
1632660329.413951,co2.value,533
1632660339.471576,co2.value,532
1632660349.529146,co2.value,530
1632660389.753316,co2.value,529
1632660409.85915,co2.value,528
1632660419.916314,co2.value,527
1632660429.973882,co2.value,526
1632660450.086215,co2.value,524
1632660460.143826,co2.value,523
1632660470.206202,co2.value,524
1632660490.308656,co2.value,523
1632660500.366574,co2.value,524
1632660510.424293,co2.value,523
1632660530.536433,co2.value,524
1632660540.597466,co2.value,526
1632660550.655238,co2.value,527
1632660590.898903,co2.value,526
1632660600.953211,co2.value,525
1632660611.009507,co2.value,526
1632660621.067162,co2.value,527
1632660631.124947,co2.value,529
1632660641.182087,co2.value,530
1632660651.23983,co2.value,531
1632660661.297451,co2.value,532
1632660691.45919,co2.value,534
1632660711.574722,co2.value,538
1632660741.747811,co2.value,537
1632660751.804382,co2.value,536
1632660761.862367,co2.value,534
1632660771.919163,co2.value,532
1632660781.977169,co2.value,531
1632660792.03439,co2.value,532
1632660802.092398,co2.value,535
1632660812.150574,co2.value,537
1632660822.208489,co2.value,538
1632660832.259315,co2.value,540
1632660842.318388,co2.value,541
1632660852.37133,co2.value,542
1632660862.429284,co2.value,541
1632660872.479226,co2.value,537
1632660882.536583,co2.value,534
1632660892.594424,co2.value,530
1632660902.65139,co2.value,527
1632660912.708977,co2.value,525
1632660922.766792,co2.value,527
1632660932.819783,co2.value,528
1632660942.879286,co2.value,530
1632660952.93772,co2.value,529
1632660962.997059,co2.value,530
1632660973.053949,co2.value,528
1632660983.112341,co2.value,527
1632660993.169718,co2.value,526
1632661003.227627,co2.value,523
1632661013.285573,co2.value,520
1632661023.343659,co2.value,516
1632661033.401979,co2.value,514
1632661043.45936,co2.value,511
1632661053.516426,co2.value,509
1632661073.632071,co2.value,511
1632661083.689834,co2.value,514
1632661093.747933,co2.value,517
1632661103.805561,co2.value,518
1632661113.859763,co2.value,516
1632661123.917004,co2.value,514
1632661154.079392,co2.value,517
1632661164.137064,co2.value,519
1632661174.189736,co2.value,522
1632661184.247323,co2.value,525
1632661194.304928,co2.value,527
1632661204.362685,co2.value,530
1632661214.420007,co2.value,534
1632661224.46975,co2.value,537
1632661234.527475,co2.value,539
1632661244.580052,co2.value,540
1632661254.637946,co2.value,542
1632661264.689934,co2.value,544
1632661284.798187,co2.value,543
1632661294.855804,co2.value,541
1632661325.025791,co2.value,543
1632661335.0829,co2.value,545
1632661345.14207,co2.value,546
1632661365.258747,co2.value,545
1632661375.316314,co2.value,542
1632661385.373605,co2.value,539
1632661395.431035,co2.value,537
1632661405.479967,co2.value,534
1632661415.537738,co2.value,533
1632661455.768318,co2.value,532
1632661465.826209,co2.value,531
1632661485.95044,co2.value,529
1632661496.007424,co2.value,530
1632661526.177694,co2.value,526
1632661536.230067,co2.value,524
1632661556.34515,co2.value,523
1632661566.402266,co2.value,525
1632661576.450184,co2.value,527
1632661586.500425,co2.value,528
1632661596.558197,co2.value,529
1632661606.618107,co2.value,531
1632661616.693124,co2.value,532
1632661646.866067,co2.value,531
1632661656.922613,co2.value,530
1632661666.980069,co2.value,529
1632661677.03043,co2.value,527
1632661687.08788,co2.value,530
1632661697.144706,co2.value,532
1632661707.201405,co2.value,535
1632661717.258904,co2.value,538
1632661727.318732,co2.value,541
1632661737.376648,co2.value,542
1632661747.434335,co2.value,541
1632661767.5401,co2.value,540
1632661787.65469,co2.value,541
1632661797.712434,co2.value,540
1632661827.884121,co2.value,542
1632661837.940252,co2.value,544
1632661847.999432,co2.value,547
1632661858.04966,co2.value,549
1632661868.107246,co2.value,551
1632661878.180345,co2.value,552
1632661898.286982,co2.value,551
1632661908.34364,co2.value,550
1632661918.401294,co2.value,548
1632661928.458775,co2.value,547
1632661938.516922,co2.value,548
1632661948.569189,co2.value,549
1632661958.626774,co2.value,551
1632661968.683855,co2.value,553
1632661978.74291,co2.value,555
1632661988.800472,co2.value,557
1632662008.919687,co2.value,556
1632662018.977676,co2.value,554
1632662029.034578,co2.value,553
1632662049.148545,co2.value,554
1632662059.205935,co2.value,555
1632662069.263677,co2.value,557
1632662079.321678,co2.value,558
1632662089.380049,co2.value,557
1632662109.497438,co2.value,556
1632662119.554817,co2.value,557
1632662129.612615,co2.value,558
1632662159.778285,co2.value,557
1632662169.835926,co2.value,555
1632662179.893765,co2.value,554
1632662200.006475,co2.value,556
1632662210.063155,co2.value,559
1632662220.121288,co2.value,560
1632662240.227191,co2.value,559
1632662270.399612,co2.value,557
1632662280.456811,co2.value,556
1632662300.571111,co2.value,558
1632662310.627871,co2.value,559
1632662320.677773,co2.value,561
1632662330.727798,co2.value,562
1632662340.785855,co2.value,564
1632662381.019206,co2.value,563
1632662391.076018,co2.value,562
1632662401.133252,co2.value,560
1632662411.18741,co2.value,558
1632662431.303239,co2.value,557
1632662441.36112,co2.value,555
1632662451.417997,co2.value,554
1632662461.475368,co2.value,553
1632662481.590601,co2.value,551
1632662491.648259,co2.value,550
1632662501.697405,co2.value,547
1632662511.754951,co2.value,544
1632662521.813256,co2.value,543
1632662531.871407,co2.value,541
1632662541.927853,co2.value,539
1632662551.978943,co2.value,537
1632662562.035913,co2.value,534
1632662572.093568,co2.value,532
1632662582.151415,co2.value,531
1632662592.207385,co2.value,529
1632662602.257054,co2.value,530
1632662612.314439,co2.value,531
1632662622.372404,co2.value,532
1632662632.429162,co2.value,533
1632662642.477091,co2.value,531
1632662652.534834,co2.value,530
1632662662.592523,co2.value,529
1632662672.646916,co2.value,528
1632662682.704128,co2.value,527
1632662692.761678,co2.value,526
1632662712.877176,co2.value,525
1632662722.935193,co2.value,524
1632662743.044299,co2.value,525
1632662753.100994,co2.value,526
1632662763.158467,co2.value,527
1632662773.21652,co2.value,529
1632662783.274723,co2.value,531
1632662793.331772,co2.value,534
1632662803.389377,co2.value,535
1632662813.446561,co2.value,533
1632662833.561936,co2.value,532
1632662843.619271,co2.value,533
1632662873.784723,co2.value,532
1632662914.032696,co2.value,533
1632662934.147738,co2.value,532
1632662954.256588,co2.value,531
1632662964.314494,co2.value,529
1632662974.372409,co2.value,527
1632663024.661903,co2.value,528
1632663034.719478,co2.value,529
1632663044.776986,co2.value,531
1632663054.834816,co2.value,533
1632663064.892838,co2.value,535
1632663074.950153,co2.value,538
1632663085.007837,co2.value,539
1632663115.172139,co2.value,538
1632663145.334273,co2.value,539
1632663155.386364,co2.value,540
1632663165.444082,co2.value,542
1632663175.501884,co2.value,545
1632663185.560051,co2.value,546
1632663205.674463,co2.value,545
1632663235.834807,co2.value,546
1632663245.892028,co2.value,545
1632663255.950267,co2.value,544
1632663266.007768,co2.value,542
1632663276.065242,co2.value,540
1632663286.123143,co2.value,539
1632663296.180756,co2.value,541
1632663306.237163,co2.value,542
1632663316.286748,co2.value,543
1632663346.463793,co2.value,542
1632663356.516305,co2.value,541
1632663366.574073,co2.value,540
1632663376.626601,co2.value,539
1632663396.763535,co2.value,540
1632663426.940482,co2.value,539
1632663436.997594,co2.value,538
1632663447.055518,co2.value,536
1632663457.11325,co2.value,535
1632663467.169815,co2.value,537
1632663477.226465,co2.value,539
1632663487.276449,co2.value,538
1632663517.444962,co2.value,536
1632663527.502718,co2.value,537
1632663537.560512,co2.value,539
1632663547.618008,co2.value,540
1632663557.666573,co2.value,541
1632663567.723643,co2.value,539
1632663577.781291,co2.value,537
1632663587.837811,co2.value,535
1632663618.011718,co2.value,533
1632663628.069321,co2.value,532
1632663648.184296,co2.value,533
1632663658.242005,co2.value,534
1632663668.299524,co2.value,533
1632663688.414894,co2.value,535
1632663698.473153,co2.value,534
1632663718.588705,co2.value,536
1632663728.645882,co2.value,537
1632663758.818655,co2.value,536
1632663778.925776,co2.value,537
1632663788.976763,co2.value,539
1632663799.033943,co2.value,538
1632663809.086284,co2.value,536
1632663859.376388,co2.value,534
1632663869.43473,co2.value,532
1632663879.492851,co2.value,530
1632663889.550186,co2.value,529
1632663899.607655,co2.value,530
1632663909.665328,co2.value,529
1632663929.780162,co2.value,528
1632663949.896137,co2.value,527
1632663959.946316,co2.value,528
1632663970.004296,co2.value,529
1632664000.17952,co2.value,527
1632664010.23732,co2.value,526
1632664020.295383,co2.value,525
1632664030.352999,co2.value,523
1632664050.466694,co2.value,526
1632664060.516588,co2.value,527
1632664070.57904,co2.value,530
1632664080.63635,co2.value,532
1632664090.694192,co2.value,533
1632664100.751739,co2.value,532
1632664120.867091,co2.value,529
1632664130.924887,co2.value,528
1632664140.976902,co2.value,526
1632664151.034794,co2.value,525
1632664161.093093,co2.value,523
1632664171.146581,co2.value,522
1632664191.262238,co2.value,521
1632664201.319632,co2.value,522
1632664211.390867,co2.value,523
1632664231.500969,co2.value,522
1632664241.556987,co2.value,521
1632664251.614662,co2.value,519
1632664271.726691,co2.value,518
1632664281.784714,co2.value,517
1632664291.842851,co2.value,515
1632664301.89996,co2.value,514
1632664311.956949,co2.value,512
1632664332.06679,co2.value,511
1632664342.124764,co2.value,512
1632664352.182357,co2.value,513
1632664362.240378,co2.value,514
1632664372.298026,co2.value,513
1632664402.470031,co2.value,514
1632664422.576638,co2.value,515
1632664442.692609,co2.value,517
1632664452.750325,co2.value,518
1632664462.80723,co2.value,517
1632664482.914789,co2.value,518
1632664503.030533,co2.value,519
1632664533.197078,co2.value,518
1632664553.312895,co2.value,519
1632664563.370431,co2.value,521
1632664593.537692,co2.value,520
1632664603.595265,co2.value,518
1632664613.653083,co2.value,517
1632664643.82476,co2.value,515
1632664653.882134,co2.value,512
1632664663.939854,co2.value,511
1632664673.998218,co2.value,510
1632664684.055114,co2.value,509
1632664704.164481,co2.value,508
1632664724.290567,co2.value,510
1632664734.347736,co2.value,511
1632664744.405677,co2.value,510
1632664794.68492,co2.value,511
1632664804.742138,co2.value,512
1632664814.799677,co2.value,513
1632664834.916311,co2.value,512
1632664844.974225,co2.value,514
1632664855.032043,co2.value,517
1632664865.089285,co2.value,516
1632664875.136982,co2.value,515
1632664895.24472,co2.value,514
1632664905.302453,co2.value,512
1632664915.359994,co2.value,511
1632664935.477184,co2.value,512
1632664945.53488,co2.value,513
1632664955.592194,co2.value,514
1632664965.646725,co2.value,513
1632664975.704403,co2.value,511
1632664985.76169,co2.value,507
1632664995.820033,co2.value,505
1632665005.877495,co2.value,503
1632665015.937375,co2.value,502
1632665025.995297,co2.value,505
1632665036.053062,co2.value,508
1632665046.111159,co2.value,507
1632665056.168242,co2.value,505
1632665066.225753,co2.value,508
1632665076.283418,co2.value,509
1632665086.336605,co2.value,508
1632665096.390987,co2.value,510
1632665106.448577,co2.value,512
1632665116.499158,co2.value,514
1632665126.547269,co2.value,515
1632665166.770708,co2.value,517
1632665176.82687,co2.value,519
1632665186.885019,co2.value,522
1632665196.942897,co2.value,524
1632665206.996941,co2.value,526
1632665217.054548,co2.value,527
1632665237.16732,co2.value,526
1632665247.225872,co2.value,525
1632665277.399507,co2.value,526
1632665287.456801,co2.value,527
1632665307.571498,co2.value,525
1632665317.628445,co2.value,524
1632665347.783891,co2.value,523
1632665357.841253,co2.value,521
1632665367.89323,co2.value,519
1632665377.950837,co2.value,517
1632665388.008597,co2.value,515
1632665398.066285,co2.value,513
1632665418.181657,co2.value,514
1632665428.239164,co2.value,515
1632665438.296952,co2.value,516
1632665448.354588,co2.value,518
1632665458.411569,co2.value,517
1632665468.469364,co2.value,516
1632665478.526634,co2.value,515
1632665488.584532,co2.value,513
1632665508.697273,co2.value,512
1632665528.807571,co2.value,510
1632665538.865117,co2.value,508
1632665548.92272,co2.value,506
1632665558.976943,co2.value,505
1632665569.035187,co2.value,503
1632665579.098686,co2.value,504
1632665589.166055,co2.value,506
1632665599.223787,co2.value,507
1632665619.339453,co2.value,505
1632665629.397252,co2.value,502
