time_stamp,entity,new_status
1630463642.955387,phone.atHome,home
1630464580.990093,phone.atHome,home
1630465579.018067,phone.atHome,home
1630466594.133389,phone.atHome,home
1630467642.606456,phone.atHome,home
1630468614.06561,phone.atHome,home
1630468922.092195,phone.atHome,home
1630469964.492601,phone.atHome,home
1630470958.863814,phone.atHome,home
1630471983.132163,phone.atHome,home
1630472937.20658,phone.atHome,home
1630473943.237717,phone.atHome,home
1630474922.110842,phone.atHome,home
1630475910.962729,phone.atHome,home
1630476839.798367,phone.atHome,home
1630477802.112015,phone.atHome,home
1630478341.616371,phone.atHome,home
1630479302.092175,phone.atHome,home
1630479403.105636,phone.atHome,home
1630479542.300162,phone.atHome,home
1630480504.651041,phone.atHome,home
1630480839.76341,phone.atHome,home
1630481558.676212,phone.atHome,home
1630482542.134184,phone.atHome,home
1630483114.148232,phone.atHome,home
1630483262.075412,phone.atHome,home
1630483541.751164,phone.atHome,home
1630483683.327191,phone.atHome,home
1630483865.260641,phone.atHome,home
1630484167.776509,phone.atHome,home
1630484332.719166,phone.atHome,home
1630485363.701016,phone.atHome,home
1630486263.715658,phone.atHome,home
1630486491.920638,phone.atHome,home
1630486908.141797,phone.atHome,home
1630487890.75068,phone.atHome,home
1630488840.432598,phone.atHome,home
1630489802.663067,phone.atHome,home
1630490879.488768,phone.atHome,home
1630491805.782702,phone.atHome,home
1630491962.58781,phone.atHome,home
1630492934.61951,phone.atHome,home
1630408200.0,camera.status,off
1630408200.0,ceilingLamp,off
1630408200.0,deskLamp,off
1630408200.0,person.home,home
1630408200.0,co2.value,787
1630408201.7215,co2.value,781
1630408211.78509,co2.value,779
1630408231.909714,co2.value,787
1630408241.968976,co2.value,791
1630408252.026366,co2.value,789
1630408272.156889,co2.value,795
1630408282.218781,co2.value,802
1630408292.280023,co2.value,806
1630408312.402318,co2.value,801
1630408322.464108,co2.value,803
1630408332.525882,co2.value,808
1630408342.588905,co2.value,812
1630408352.65337,co2.value,807
1630408362.715119,co2.value,803
1630408372.776302,co2.value,799
1630408413.015796,co2.value,797
1630408433.1424,co2.value,796
1630408443.200117,co2.value,792
1630408453.261713,co2.value,790
1630408463.324362,co2.value,794
1630408473.38553,co2.value,791
1630408483.446249,co2.value,784
1630408493.524125,co2.value,777
1630408503.588223,co2.value,780
1630408513.646617,co2.value,787
1630408523.711131,co2.value,784
1630408533.771425,co2.value,780
1630408553.895061,co2.value,781
1630408574.019954,co2.value,788
1630408584.08222,co2.value,797
1630408604.195857,co2.value,800
1630408614.259924,co2.value,804
1630408624.320179,co2.value,812
1630408634.383588,co2.value,815
1630408654.499434,co2.value,823
1630408664.558964,co2.value,825
1630408674.623355,co2.value,819
1630408684.68436,co2.value,825
1630408694.74597,co2.value,836
1630408704.809297,co2.value,833
1630408714.865781,co2.value,825
1630408724.926347,co2.value,832
1630408734.988359,co2.value,839
1630408745.05196,co2.value,831
1630408755.120838,co2.value,836
1630408765.185648,co2.value,845
1630408775.247425,co2.value,840
1630408785.308864,co2.value,832
1630408795.371606,co2.value,834
1630408805.43373,co2.value,836
1630408815.487512,co2.value,842
1630408845.673002,co2.value,848
1630408855.734637,co2.value,849
1630408865.79554,co2.value,851
1630408875.856997,co2.value,859
1630408885.917944,co2.value,867
1630408895.980751,co2.value,869
1630408906.046337,co2.value,876
1630408916.103609,co2.value,885
1630408926.166327,co2.value,887
1630408936.227152,co2.value,889
1630408956.347307,co2.value,887
1630408966.407812,co2.value,879
1630408976.463591,co2.value,877
1630408996.587918,co2.value,874
1630409006.647773,co2.value,870
1630409016.71218,co2.value,858
1630409026.766496,co2.value,846
1630409036.827833,co2.value,843
1630409046.884361,co2.value,832
1630409056.95064,co2.value,823
1630409067.006383,co2.value,820
1630409077.06753,co2.value,804
1630409087.12245,co2.value,790
1630409097.18356,co2.value,784
1630409107.242855,co2.value,776
1630409117.303261,co2.value,775
1630409147.489001,co2.value,776
1630409157.542422,co2.value,784
1630409167.604492,co2.value,795
1630409177.665576,co2.value,805
1630409187.72701,co2.value,814
1630409197.789758,co2.value,820
1630409207.85045,co2.value,828
1630409217.913736,co2.value,832
1630409227.976291,co2.value,834
1630409238.037653,co2.value,837
1630409248.099225,co2.value,838
1630409258.16144,co2.value,837
1630409268.223988,co2.value,829
1630409298.428026,co2.value,824
1630409308.507746,co2.value,823
1630409318.569702,co2.value,817
1630409328.632768,co2.value,808
1630409338.693754,co2.value,797
1630409348.752695,co2.value,785
1630409358.815104,co2.value,773
1630409368.876942,co2.value,762
1630409378.930864,co2.value,751
1630409388.992816,co2.value,741
1630409399.051198,co2.value,730
1630409409.112656,co2.value,721
1630409419.175019,co2.value,713
1630409429.24054,co2.value,706
1630409439.312449,co2.value,699
1630409449.375006,co2.value,691
1630409459.43236,co2.value,684
1630409469.495975,co2.value,677
1630409479.555642,co2.value,674
1630409489.618543,co2.value,667
1630409499.680387,co2.value,656
1630409509.742277,co2.value,647
1630409519.800381,co2.value,639
1630409529.864165,co2.value,630
1630409539.924403,co2.value,624
1630409549.987888,co2.value,613
1630409560.04875,co2.value,600
1630409570.107076,co2.value,592
1630409580.163641,co2.value,589
1630409590.227681,co2.value,582
1630409600.289622,co2.value,577
1630409610.35293,co2.value,575
1630409620.413846,co2.value,572
1630409630.469311,co2.value,571
1630409640.531802,co2.value,565
1630409650.593189,co2.value,555
1630409660.654094,co2.value,552
1630409670.716497,co2.value,543
1630409680.769719,co2.value,540
1630409690.831589,co2.value,547
1630409710.957343,co2.value,543
1630409741.141365,co2.value,538
1630409761.26441,co2.value,539
1630409771.326702,co2.value,535
1630409781.379774,co2.value,534
1630409791.456957,co2.value,527
1630409801.517895,co2.value,519
1630409811.580398,co2.value,515
1630409821.642633,co2.value,514
1630409831.704279,co2.value,512
1630409841.76805,co2.value,518
1630409851.827947,co2.value,525
1630409861.891199,co2.value,526
1630409892.083145,co2.value,525
1630409912.211237,co2.value,522
1630409932.329959,co2.value,523
1630409952.460861,co2.value,525
1630409962.520003,co2.value,526
1630409972.581093,co2.value,523
1630409982.639156,co2.value,514
1630409992.702352,co2.value,512
1630410022.890591,co2.value,509
1630410032.952511,co2.value,507
1630410043.01355,co2.value,508
1630410093.308608,co2.value,497
1630410103.370923,co2.value,489
1630410113.430356,co2.value,485
1630410123.492087,co2.value,489
1630410133.548704,co2.value,491
1630410143.610577,co2.value,488
1630410153.672522,co2.value,480
1630410163.728635,co2.value,472
1630410173.790973,co2.value,470
1630410183.853181,co2.value,469
1630410193.914073,co2.value,467
1630410203.969226,co2.value,462
1630410214.030499,co2.value,453
1630410224.092535,co2.value,443
1630410234.154723,co2.value,437
1630410274.398457,co2.value,440
1630410284.461958,co2.value,450
1630410294.522474,co2.value,455
1630410314.639148,co2.value,450
1630410324.699571,co2.value,442
1630410334.761715,co2.value,432
1630410344.823699,co2.value,424
1630410354.885556,co2.value,426
1630410364.94728,co2.value,431
1630410375.008219,co2.value,437
1630410385.06906,co2.value,445
1630410395.130165,co2.value,451
1630410415.255736,co2.value,450
1630410435.370917,co2.value,446
1630410445.4286,co2.value,438
1630410455.491193,co2.value,430
1630410465.554147,co2.value,426
1630410495.732469,co2.value,428
1630410505.795499,co2.value,429
1630410546.040518,co2.value,435
1630410556.101258,co2.value,439
1630410566.165583,co2.value,442
1630410576.227404,co2.value,444
1630410586.289061,co2.value,436
1630410596.349897,co2.value,430
1630410606.408931,co2.value,429
1630410616.470548,co2.value,432
1630410626.533552,co2.value,442
1630410636.594918,co2.value,452
1630410646.647928,co2.value,463
1630410656.725101,co2.value,466
1630410666.789047,co2.value,463
1630410676.849766,co2.value,457
1630410686.911942,co2.value,455
1630410717.100624,co2.value,464
1630410727.163499,co2.value,475
1630410737.224413,co2.value,484
1630410747.287623,co2.value,479
1630410757.349174,co2.value,471
1630410767.407972,co2.value,462
1630410777.469354,co2.value,465
1630410787.530822,co2.value,476
1630410797.594159,co2.value,483
1630410817.717737,co2.value,492
1630410827.779841,co2.value,493
1630410837.841001,co2.value,483
1630410847.902893,co2.value,473
1630410857.975136,co2.value,474
1630410868.037931,co2.value,486
1630410878.099878,co2.value,499
1630410888.163561,co2.value,502
1630410898.226409,co2.value,491
1630410918.344111,co2.value,496
1630410928.407005,co2.value,497
1630410938.468802,co2.value,487
1630410948.527475,co2.value,494
1630410958.590267,co2.value,506
1630410968.65213,co2.value,514
1630410978.708695,co2.value,506
1630410998.82735,co2.value,499
1630411008.888608,co2.value,500
1630411018.951205,co2.value,495
1630411029.011317,co2.value,493
1630411039.073309,co2.value,506
1630411049.135419,co2.value,520
1630411069.260333,co2.value,509
1630411079.321441,co2.value,500
1630411089.378668,co2.value,504
1630411099.438021,co2.value,518
1630411109.499211,co2.value,527
1630411119.558586,co2.value,517
1630411129.619888,co2.value,508
1630411139.677376,co2.value,510
1630411159.785702,co2.value,516
1630411179.898446,co2.value,521
1630411189.960355,co2.value,534
1630411200.02268,co2.value,536
1630411210.078782,co2.value,543
1630411220.140275,co2.value,546
1630411230.201105,co2.value,556
1630411240.264512,co2.value,561
1630411250.325095,co2.value,560
1630411260.387039,co2.value,555
1630411270.449818,co2.value,566
1630411280.512686,co2.value,578
1630411290.572957,co2.value,586
1630411300.635446,co2.value,580
1630411310.697102,co2.value,572
1630411330.819528,co2.value,581
1630411340.880043,co2.value,589
1630411350.943889,co2.value,597
1630411361.005329,co2.value,595
1630411371.066879,co2.value,591
1630411391.194767,co2.value,587
1630411401.256568,co2.value,583
1630411411.318714,co2.value,585
1630411421.380772,co2.value,592
1630411431.442147,co2.value,596
1630411441.496804,co2.value,589
1630411451.558749,co2.value,588
1630411461.621019,co2.value,597
1630411471.675673,co2.value,595
1630411481.743984,co2.value,586
1630411491.807674,co2.value,587
1630411501.868337,co2.value,595
1630411511.928256,co2.value,601
1630411532.050472,co2.value,596
1630411552.167039,co2.value,592
1630411562.228676,co2.value,593
1630411572.287938,co2.value,597
1630411582.350534,co2.value,598
1630411592.412128,co2.value,595
1630411602.492718,co2.value,604
1630411612.554811,co2.value,610
1630411622.617257,co2.value,609
1630411632.675956,co2.value,601
1630411642.738605,co2.value,610
1630411652.799095,co2.value,618
1630411662.861784,co2.value,608
1630411672.917638,co2.value,615
1630411682.980066,co2.value,624
1630411693.039999,co2.value,621
1630411703.105399,co2.value,614
1630411713.16746,co2.value,618
1630411723.242208,co2.value,624
1630411743.355254,co2.value,616
1630411753.418072,co2.value,615
1630411763.480098,co2.value,619
1630411773.541808,co2.value,618
1630411793.660379,co2.value,627
1630411813.787194,co2.value,625
1630411823.848031,co2.value,624
1630411833.910145,co2.value,630
1630411843.964897,co2.value,629
1630411864.085109,co2.value,637
1630411874.157407,co2.value,639
1630411884.219228,co2.value,640
1630411894.280869,co2.value,649
1630411904.335013,co2.value,660
1630411914.395933,co2.value,662
1630411924.459193,co2.value,665
1630411934.521951,co2.value,666
1630411944.582476,co2.value,671
1630411954.644342,co2.value,677
1630411964.706522,co2.value,681
1630411984.82987,co2.value,678
1630411994.883485,co2.value,672
1630412004.953361,co2.value,666
1630412015.01614,co2.value,662
1630412035.140906,co2.value,658
1630412045.202208,co2.value,652
1630412055.253721,co2.value,646
1630412065.315102,co2.value,633
1630412075.377723,co2.value,621
1630412085.439328,co2.value,610
1630412095.501031,co2.value,598
1630412105.566425,co2.value,587
1630412115.628446,co2.value,578
1630412125.683268,co2.value,575
1630412135.74463,co2.value,572
1630412186.06739,co2.value,573
1630412196.130724,co2.value,575
1630412206.19267,co2.value,579
1630412216.255054,co2.value,580
1630412226.324665,co2.value,588
1630412236.385586,co2.value,597
1630412246.447665,co2.value,602
1630412256.504466,co2.value,604
1630412266.563312,co2.value,609
1630412276.62487,co2.value,617
1630412286.686988,co2.value,627
1630412296.749706,co2.value,631
1630412306.810962,co2.value,639
1630412316.874633,co2.value,648
1630412326.935228,co2.value,652
1630412357.114806,co2.value,651
1630412367.171917,co2.value,648
1630412377.233954,co2.value,644
1630412387.29605,co2.value,640
1630412407.420829,co2.value,638
1630412417.481601,co2.value,646
1630412427.544088,co2.value,650
1630412437.605432,co2.value,648
1630412447.659045,co2.value,647
1630412457.719139,co2.value,650
1630412467.771779,co2.value,655
1630412477.835009,co2.value,654
1630412487.892278,co2.value,649
1630412497.953614,co2.value,650
1630412508.015127,co2.value,648
1630412518.077072,co2.value,643
1630412528.138742,co2.value,644
1630412538.199749,co2.value,651
1630412548.263939,co2.value,657
1630412558.325062,co2.value,658
1630412568.384189,co2.value,655
1630412578.442754,co2.value,653
1630412608.632032,co2.value,646
1630412618.694897,co2.value,642
1630412628.757677,co2.value,635
1630412648.883473,co2.value,639
1630412658.945335,co2.value,644
1630412669.009263,co2.value,649
1630412689.13198,co2.value,645
1630412699.191316,co2.value,643
1630412709.253562,co2.value,637
1630412719.315012,co2.value,636
1630412729.378187,co2.value,632
1630412739.44166,co2.value,627
1630412759.565823,co2.value,635
1630412769.627994,co2.value,647
1630412779.688358,co2.value,658
1630412809.876272,co2.value,660
1630412819.931561,co2.value,659
1630412840.052054,co2.value,652
1630412850.115901,co2.value,639
1630412860.169033,co2.value,629
1630412870.23177,co2.value,620
1630412880.29276,co2.value,619
1630412890.355415,co2.value,624
1630412900.41771,co2.value,627
1630412910.481758,co2.value,636
1630412920.532779,co2.value,645
1630412930.595887,co2.value,656
1630412940.662509,co2.value,665
1630412970.849906,co2.value,657
1630412980.911365,co2.value,647
1630412990.973876,co2.value,648
1630413001.036418,co2.value,652
1630413011.099096,co2.value,665
1630413021.16057,co2.value,678
1630413031.224354,co2.value,693
1630413041.289043,co2.value,708
1630413051.350681,co2.value,722
1630413061.414172,co2.value,737
1630413071.476191,co2.value,750
1630413081.540928,co2.value,756
1630413091.602941,co2.value,763
1630413101.66394,co2.value,771
1630413111.7248,co2.value,778
1630413121.783837,co2.value,780
1630413131.844984,co2.value,774
1630413141.908065,co2.value,765
1630413151.964202,co2.value,761
1630413162.023197,co2.value,763
1630413172.084936,co2.value,772
1630413182.148169,co2.value,779
1630413192.210065,co2.value,782
1630413212.334137,co2.value,777
1630413222.396818,co2.value,771
1630413232.458805,co2.value,765
1630413242.520785,co2.value,756
1630413252.581577,co2.value,747
1630413262.636895,co2.value,744
1630413272.696689,co2.value,740
1630413282.759937,co2.value,742
1630413292.821253,co2.value,745
1630413323.014467,co2.value,747
1630413333.075794,co2.value,753
1630413343.137873,co2.value,763
1630413353.20047,co2.value,770
1630413363.262586,co2.value,774
1630413373.324677,co2.value,775
1630413383.380155,co2.value,774
1630413393.440001,co2.value,773
1630413403.503297,co2.value,779
1630413413.564339,co2.value,791
1630413423.632469,co2.value,794
1630413433.690237,co2.value,800
1630413443.753948,co2.value,807
1630413453.815111,co2.value,811
1630413463.878699,co2.value,813
1630413473.941725,co2.value,816
1630413484.005756,co2.value,817
1630413494.066722,co2.value,820
1630413504.128528,co2.value,824
1630413514.192688,co2.value,822
1630413544.375746,co2.value,823
1630413574.561919,co2.value,826
1630413584.623106,co2.value,831
1630413594.687239,co2.value,835
1630413604.746836,co2.value,840
1630413614.804215,co2.value,842
1630413624.86821,co2.value,844
1630413634.928556,co2.value,843
1630413644.989439,co2.value,841
1630413655.052646,co2.value,840
1630413665.114555,co2.value,839
1630413675.176488,co2.value,836
1630413685.238678,co2.value,831
1630413695.300877,co2.value,822
1630413705.364142,co2.value,816
1630413715.425046,co2.value,813
1630413725.487064,co2.value,802
1630413735.54851,co2.value,797
1630413745.611659,co2.value,798
1630413755.673581,co2.value,795
1630413775.79758,co2.value,796
1630413795.920328,co2.value,792
1630413805.9854,co2.value,783
1630413816.048711,co2.value,772
1630413826.108893,co2.value,764
1630413836.170116,co2.value,762
1630413846.229754,co2.value,763
1630413856.291518,co2.value,769
1630413866.350258,co2.value,776
1630413906.596486,co2.value,772
1630413916.659711,co2.value,771
1630413926.723628,co2.value,780
1630413936.778524,co2.value,778
1630413946.841484,co2.value,769
1630413956.900118,co2.value,760
1630413966.962156,co2.value,755
1630414007.200018,co2.value,761
1630414017.264875,co2.value,765
1630414037.388979,co2.value,763
1630414047.451267,co2.value,764
1630414057.511693,co2.value,758
1630414067.570671,co2.value,750
1630414077.632314,co2.value,749
1630414087.69114,co2.value,754
1630414097.759312,co2.value,758
1630414107.840002,co2.value,764
1630414117.901228,co2.value,771
1630414127.962974,co2.value,770
1630414138.024557,co2.value,775
1630414148.088288,co2.value,785
1630414158.147035,co2.value,795
1630414168.201637,co2.value,798
1630414178.264681,co2.value,790
1630414188.321683,co2.value,779
1630414198.384104,co2.value,768
1630414208.44647,co2.value,766
1630414218.509372,co2.value,771
1630414228.56996,co2.value,780
1630414238.63149,co2.value,790
1630414248.694325,co2.value,796
1630414258.753196,co2.value,804
1630414268.820479,co2.value,809
1630414278.881892,co2.value,816
1630414288.944309,co2.value,824
1630414299.006954,co2.value,832
1630414309.06797,co2.value,834
1630414319.128548,co2.value,830
1630414329.190306,co2.value,826
1630414339.253787,co2.value,818
1630414349.318692,co2.value,811
1630414369.44264,co2.value,817
1630414379.505178,co2.value,825
1630414389.568796,co2.value,831
1630414399.630607,co2.value,836
1630414409.690513,co2.value,834
1630414419.756007,co2.value,827
1630414439.877304,co2.value,826
1630414449.940055,co2.value,832
1630414459.994083,co2.value,829
1630414470.055128,co2.value,828
1630414480.118047,co2.value,816
1630414490.180297,co2.value,802
1630414500.242462,co2.value,790
1630414510.303858,co2.value,780
1630414520.366781,co2.value,779
1630414530.424346,co2.value,781
1630414540.485736,co2.value,780
1630414550.547458,co2.value,778
1630414560.610125,co2.value,767
1630414570.664329,co2.value,758
1630414580.727239,co2.value,754
1630414590.784539,co2.value,751
1630414610.909209,co2.value,753
1630414620.970861,co2.value,754
1630414631.041606,co2.value,749
1630414641.103407,co2.value,748
1630414661.225141,co2.value,749
1630414671.290467,co2.value,756
1630414681.344837,co2.value,764
1630414691.406055,co2.value,774
1630414701.470089,co2.value,779
1630414711.525271,co2.value,783
1630414721.58503,co2.value,782
1630414731.647136,co2.value,792
1630414741.706547,co2.value,806
1630414751.784923,co2.value,819
1630414761.846818,co2.value,834
1630414771.90594,co2.value,848
1630414781.97937,co2.value,860
1630414792.032371,co2.value,871
1630414802.092214,co2.value,881
1630414812.148324,co2.value,895
1630414822.205684,co2.value,904
1630414832.268213,co2.value,910
1630414842.330839,co2.value,916
1630414852.392098,co2.value,922
1630414862.453583,co2.value,914
1630414872.514006,co2.value,905
1630414882.577498,co2.value,896
1630414892.639434,co2.value,888
1630414932.888538,co2.value,892
1630414942.951472,co2.value,893
1630414953.01143,co2.value,896
1630414963.073482,co2.value,897
1630414983.196546,co2.value,889
1630414993.262107,co2.value,877
1630415003.321646,co2.value,864
1630415013.384389,co2.value,848
1630415023.445111,co2.value,837
1630415033.507461,co2.value,829
1630415043.568441,co2.value,823
1630415053.629211,co2.value,818
1630415063.69158,co2.value,819
1630415073.751864,co2.value,829
1630415083.83218,co2.value,839
1630415093.914909,co2.value,847
1630415103.976145,co2.value,861
1630415114.038906,co2.value,862
1630415124.099953,co2.value,864
1630415144.223121,co2.value,866
1630415164.34569,co2.value,861
1630415174.407066,co2.value,849
1630415184.471334,co2.value,842
1630415194.529424,co2.value,843
1630415244.827589,co2.value,845
1630415254.891426,co2.value,849
1630415264.948195,co2.value,856
1630415275.008179,co2.value,861
1630415285.07122,co2.value,863
1630415305.194858,co2.value,868
1630415315.257436,co2.value,885
1630415325.318379,co2.value,898
1630415335.39303,co2.value,904
1630415345.445724,co2.value,893
1630415355.507798,co2.value,879
1630415365.568281,co2.value,873
1630415375.631367,co2.value,874
1630415385.692007,co2.value,878
1630415395.745573,co2.value,885
1630415405.82342,co2.value,891
1630415415.885325,co2.value,894
1630415446.068135,co2.value,890
1630415456.129869,co2.value,883
1630415466.193239,co2.value,874
1630415476.245515,co2.value,862
1630415486.308013,co2.value,852
1630415496.368147,co2.value,839
1630415506.429756,co2.value,838
1630415546.673305,co2.value,841
1630415556.745019,co2.value,854
1630415566.80769,co2.value,866
1630415576.868944,co2.value,879
1630415586.932073,co2.value,891
1630415597.005767,co2.value,900
1630415607.073287,co2.value,902
1630415617.134928,co2.value,900
1630415627.194321,co2.value,899
1630415647.316352,co2.value,902
1630415657.37813,co2.value,911
1630415667.437765,co2.value,922
1630415677.500224,co2.value,936
1630415687.563462,co2.value,952
1630415697.626463,co2.value,964
1630415707.682066,co2.value,965
1630415717.751922,co2.value,958
1630415727.813283,co2.value,947
1630415737.876529,co2.value,937
1630415747.938711,co2.value,924
1630415757.999653,co2.value,909
1630415768.060326,co2.value,894
1630415778.1217,co2.value,879
1630415788.183634,co2.value,868
1630415798.24565,co2.value,859
1630415808.307578,co2.value,852
1630415848.551499,co2.value,848
1630415858.612769,co2.value,835
1630415868.67356,co2.value,833
1630415888.799137,co2.value,830
1630415898.851775,co2.value,825
1630415908.912725,co2.value,820
1630415918.975345,co2.value,816
1630415929.036787,co2.value,815
1630415949.151867,co2.value,813
1630415959.231603,co2.value,815
1630415969.294388,co2.value,817
1630415989.413323,co2.value,816
1630415999.475343,co2.value,812
1630416009.537532,co2.value,813
1630416019.599185,co2.value,816
1630416029.664083,co2.value,821
1630416039.724194,co2.value,826
1630416049.786883,co2.value,831
1630416059.841156,co2.value,836
1630416069.904106,co2.value,840
1630416079.978773,co2.value,846
1630416090.039763,co2.value,856
1630416100.101738,co2.value,871
1630416110.164449,co2.value,885
1630416120.228228,co2.value,901
1630416130.288055,co2.value,917
1630416140.343331,co2.value,931
1630416150.402174,co2.value,948
1630416160.46396,co2.value,954
1630416170.523825,co2.value,956
