time_stamp,entity,new_status
1639577816.806526,phone.atHome,home
1639578164.90425,phone.atHome,home
1639578184.38,phone.atHome,home
1639578199.342929,phone.atHome,home
1639578199.343318,phone.atHome,home
1639578202.210433,phone.atHome,home
1639578208.057315,phone.atHome,home
1639578213.148127,phone.atHome,home
1639578218.932128,phone.atHome,home
1639578224.131687,phone.atHome,home
1639578239.035342,phone.atHome,home
1639578239.051821,phone.atHome,home
1639578241.480415,phone.atHome,not_home
1639578246.981762,phone.atHome,not_home
1639578252.112583,phone.atHome,not_home
1639578257.168329,phone.atHome,not_home
1639578263.188995,phone.atHome,not_home
1639578276.457069,phone.atHome,not_home
1639578276.867194,phone.atHome,not_home
1639578280.157041,phone.atHome,not_home
1639578285.120935,phone.atHome,home
1639578291.089151,phone.atHome,home
1639578297.107771,phone.atHome,home
1639578313.638249,phone.atHome,home
1639578313.638571,phone.atHome,home
1639578315.71718,phone.atHome,home
1639578320.213126,phone.atHome,home
1639578326.213601,phone.atHome,home
1639578331.428728,phone.atHome,home
1639578337.190303,phone.atHome,home
1639578347.736569,phone.atHome,home
1639578350.309765,phone.atHome,home
1639578354.229874,phone.atHome,home
1639578359.269555,phone.atHome,home
1639578365.278052,phone.atHome,home
1639578371.11806,phone.atHome,home
1639578384.868307,phone.atHome,home
1639578384.87978,phone.atHome,home
1639578388.590267,phone.atHome,home
1639578394.071399,phone.atHome,not_home
1639578399.983456,phone.atHome,not_home
1639578406.062506,phone.atHome,not_home
1639578411.970056,phone.atHome,not_home
1639578425.061896,phone.atHome,not_home
1639578426.597155,phone.atHome,not_home
1639578429.910489,phone.atHome,not_home
1639578435.143894,phone.atHome,not_home
1639578441.078911,phone.atHome,not_home
1639578447.067429,phone.atHome,not_home
1639578464.676727,phone.atHome,not_home
1639578464.686631,phone.atHome,not_home
1639578465.895758,phone.atHome,not_home
1639578471.01531,phone.atHome,not_home
1639578477.013864,phone.atHome,not_home
1639578556.027461,phone.atHome,not_home
1639578725.275241,phone.atHome,not_home
1639578746.614662,phone.atHome,not_home
1639578820.987977,phone.atHome,not_home
1639579125.183819,phone.atHome,not_home
1639579325.408101,phone.atHome,home
1639579331.36794,phone.atHome,home
1639580339.925238,phone.atHome,home
1639581299.019874,phone.atHome,home
1639582281.028481,phone.atHome,home
1639583509.546226,phone.atHome,home
1639584521.842091,phone.atHome,home
1639585564.709238,phone.atHome,home
1639586761.489079,phone.atHome,home
1639587841.939391,phone.atHome,home
1639587939.636783,phone.atHome,home
1639588899.974789,phone.atHome,home
1639590142.681173,phone.atHome,home
1639591217.506941,phone.atHome,home
1639591356.13283,phone.atHome,home
1639592257.611006,phone.atHome,home
1639593342.194332,phone.atHome,home
1639594409.650586,phone.atHome,home
1639595493.836163,phone.atHome,home
1639596433.975378,phone.atHome,home
1639597517.085454,phone.atHome,home
1639598597.898835,phone.atHome,home
1639599670.353756,phone.atHome,home
1639600767.979487,phone.atHome,home
1639601157.955211,phone.atHome,home
1639601438.877511,phone.atHome,home
1639601443.038597,phone.atHome,home
1639601473.153879,phone.atHome,home
1639601479.157663,phone.atHome,home
1639601485.147155,phone.atHome,home
1639601491.126296,phone.atHome,home
1639601578.074834,phone.atHome,home
1639601583.250646,phone.atHome,home
1639601589.099116,phone.atHome,home
1639601594.118852,phone.atHome,home
1639601600.136888,phone.atHome,home
1639601606.091136,phone.atHome,home
1639601611.097203,phone.atHome,home
1639601617.079395,phone.atHome,home
1639601623.071173,phone.atHome,home
1639602105.301958,phone.atHome,home
1639603261.064055,phone.atHome,home
1639604242.049661,phone.atHome,home
1639604557.789884,phone.atHome,home
1639605908.198404,phone.atHome,home
1639607114.449124,phone.atHome,home
1639608197.779354,phone.atHome,home
1639609273.977043,phone.atHome,home
1639609663.769563,phone.atHome,home
1639609775.376042,phone.atHome,home
1639610625.17358,phone.atHome,home
1639611105.11094,phone.atHome,home
1639612040.50509,phone.atHome,home
1639613116.939564,phone.atHome,home
1639614193.457869,phone.atHome,home
1639615269.732987,phone.atHome,home
1639616346.109499,phone.atHome,home
1639617109.749405,phone.atHome,home
1639617115.109449,phone.atHome,home
1639617422.592367,phone.atHome,home
1639618498.811107,phone.atHome,home
1639619575.159692,phone.atHome,home
1639620651.466722,phone.atHome,home
1639621727.763413,phone.atHome,home
1639622804.125442,phone.atHome,home
1639623880.511162,phone.atHome,home
1639624956.967942,phone.atHome,home
1639625031.109367,phone.atHome,home
1639626099.970643,phone.atHome,home
1639627176.427692,phone.atHome,home
1639628252.822111,phone.atHome,home
1639629329.221751,phone.atHome,home
1639630405.456986,phone.atHome,home
1639631481.762953,phone.atHome,home
1639632558.06019,phone.atHome,home
1639633634.492906,phone.atHome,home
1639634571.128833,phone.atHome,home
1639634710.798433,phone.atHome,home
1639635787.147019,phone.atHome,home
1639636852.10889,phone.atHome,home
1639636858.081213,phone.atHome,home
1639637928.423122,phone.atHome,home
1639639004.787744,phone.atHome,home
1639639488.49006,phone.atHome,home
1639640552.045777,phone.atHome,home
1639641567.310756,phone.atHome,home
1639641801.317313,phone.atHome,home
1639641807.101465,phone.atHome,home
1639641813.131086,phone.atHome,home
1639641818.10723,phone.atHome,home
1639641827.578991,phone.atHome,home
1639641833.079054,phone.atHome,home
1639641838.109813,phone.atHome,home
1639641844.182759,phone.atHome,home
1639641849.091715,phone.atHome,home
1639641855.10333,phone.atHome,home
1639641861.171638,phone.atHome,home
1639641866.111567,phone.atHome,home
1639641872.086157,phone.atHome,home
1639641877.123514,phone.atHome,home
1639641882.145306,phone.atHome,home
1639641888.132078,phone.atHome,home
1639641894.176012,phone.atHome,home
1639641900.120259,phone.atHome,home
1639641906.10059,phone.atHome,home
1639641911.272397,phone.atHome,home
1639641917.384218,phone.atHome,home
1639641922.692514,phone.atHome,home
1639641928.092671,phone.atHome,home
1639641933.072198,phone.atHome,home
1639641939.074797,phone.atHome,home
1639641944.184791,phone.atHome,home
1639641950.136944,phone.atHome,home
1639641956.195524,phone.atHome,home
1639641962.104977,phone.atHome,home
1639641968.087211,phone.atHome,home
1639641974.116821,phone.atHome,home
1639641980.093321,phone.atHome,home
1639641985.097151,phone.atHome,home
1639641991.099459,phone.atHome,home
1639641997.158023,phone.atHome,home
1639642002.09742,phone.atHome,home
1639642007.0976,phone.atHome,home
1639642012.145212,phone.atHome,home
1639642018.16836,phone.atHome,home
1639642024.20584,phone.atHome,home
1639642030.161987,phone.atHome,home
1639642036.089669,phone.atHome,home
1639642041.090117,phone.atHome,home
1639642046.106089,phone.atHome,home
1639642051.172396,phone.atHome,home
1639642057.112424,phone.atHome,home
1639642063.146401,phone.atHome,home
1639642068.098474,phone.atHome,home
1639642073.089819,phone.atHome,home
1639642079.118617,phone.atHome,home
1639642085.097275,phone.atHome,home
1639642099.385954,phone.atHome,home
1639643314.544892,phone.atHome,home
1639644391.74645,phone.atHome,home
1639645477.396182,phone.atHome,home
1639646602.242562,phone.atHome,home
1639647684.227307,phone.atHome,home
1639648583.882403,phone.atHome,home
1639649874.925296,phone.atHome,home
1639650955.192189,phone.atHome,home
1639651680.126523,phone.atHome,home
1639653030.083799,phone.atHome,home
1639654110.663003,phone.atHome,home
1639655183.526275,phone.atHome,home
1639656393.049995,phone.atHome,home
1639570200.0,camera.status,off
1639578241.493139,camera.status,on
1639578285.125287,camera.status,off
1639578394.08046,camera.status,on
1639579325.418085,camera.status,off
1639570200.0,ceilingLamp,off
1639579572.602774,ceilingLamp,on
1639580974.620154,ceilingLamp,off
1639610229.979613,ceilingLamp,on
1639611410.065988,ceilingLamp,off
1639639230.193721,ceilingLamp,on
1639641156.359167,ceilingLamp,off
1639570200.0,deskLamp,off
1639579572.665005,deskLamp,on
1639580974.657329,deskLamp,off
1639610230.063748,deskLamp,on
1639611410.046634,deskLamp,off
1639639230.172298,deskLamp,on
1639641156.388752,deskLamp,off
1639570200.0,person.home,home
1639578241.481272,person.home,not_home
1639578285.121199,person.home,home
1639578394.072068,person.home,not_home
1639579325.411357,person.home,home
1639570200.0,co2.value,unavailable
1639595583.183446,co2.value,unknown
1639595641.963927,co2.value,1006
1639595652.021792,co2.value,965
1639595662.081733,co2.value,935
1639595672.141811,co2.value,936
1639595682.202233,co2.value,952
1639595692.261119,co2.value,962
1639595702.321159,co2.value,941
1639595712.38071,co2.value,922
1639595722.441001,co2.value,906
1639595732.500389,co2.value,903
1639595742.561111,co2.value,895
1639595752.612408,co2.value,887
1639595762.672698,co2.value,896
1639595772.732588,co2.value,922
1639595782.792904,co2.value,929
1639595792.852707,co2.value,908
1639595802.912007,co2.value,883
1639595812.971823,co2.value,895
1639595823.032115,co2.value,898
1639595833.09131,co2.value,884
1639595843.152945,co2.value,857
1639595853.203344,co2.value,851
1639595863.263063,co2.value,854
1639595873.322602,co2.value,863
1639595883.382099,co2.value,862
1639595893.442209,co2.value,852
1639595903.504557,co2.value,859
1639595923.623866,co2.value,842
1639595933.683486,co2.value,840
1639595943.743835,co2.value,837
1639595953.794022,co2.value,835
1639595983.953928,co2.value,849
1639595994.013097,co2.value,843
1639596014.124642,co2.value,856
1639596024.18459,co2.value,881
1639596034.234387,co2.value,898
1639596064.414222,co2.value,926
1639596074.474483,co2.value,923
1639596084.536039,co2.value,896
1639596094.596214,co2.value,907
1639596104.656162,co2.value,900
1639596114.71634,co2.value,911
1639596124.776208,co2.value,941
1639596134.836121,co2.value,933
1639596144.895196,co2.value,915
1639596154.954283,co2.value,920
1639596165.015574,co2.value,927
1639596175.076025,co2.value,899
1639596185.135853,co2.value,885
1639596195.195735,co2.value,911
1639596205.255852,co2.value,908
1639596215.315962,co2.value,889
1639596225.376739,co2.value,891
1639596235.437337,co2.value,875
1639596245.495822,co2.value,885
1639596255.555334,co2.value,917
1639596275.649019,co2.value,897
1639596285.709121,co2.value,900
1639596315.88737,co2.value,903
1639596325.946826,co2.value,910
1639596336.024285,co2.value,875
1639596346.076507,co2.value,890
1639596366.201666,co2.value,899
1639596376.261302,co2.value,864
1639596386.321082,co2.value,902
1639596396.381727,co2.value,880
1639596406.441895,co2.value,891
1639596416.501988,co2.value,890
1639596426.561634,co2.value,918
1639596436.621295,co2.value,883
1639596446.676764,co2.value,902
1639596456.72692,co2.value,923
1639596466.796761,co2.value,885
1639596476.856607,co2.value,908
1639596486.918265,co2.value,884
1639596496.977845,co2.value,910
1639596507.037942,co2.value,883
1639596517.098138,co2.value,901
1639596527.158211,co2.value,883
1639596537.218411,co2.value,907
1639596547.278356,co2.value,878
1639596557.337515,co2.value,906
1639596567.397163,co2.value,865
1639596577.457473,co2.value,906
1639596587.517216,co2.value,865
1639596597.576762,co2.value,906
1639596607.636162,co2.value,867
1639596617.695698,co2.value,897
1639596627.755653,co2.value,892
1639596637.816386,co2.value,918
1639596647.875932,co2.value,926
1639596657.927913,co2.value,919
1639596667.988238,co2.value,938
1639596678.046951,co2.value,925
1639596688.107298,co2.value,935
1639596698.166751,co2.value,919
1639596708.227364,co2.value,912
1639596718.287035,co2.value,900
1639596728.355441,co2.value,913
1639596738.409983,co2.value,909
1639596748.474343,co2.value,913
1639596758.542845,co2.value,900
1639596768.598439,co2.value,913
1639596788.718511,co2.value,928
1639596798.778991,co2.value,913
1639596828.959182,co2.value,915
1639596839.018823,co2.value,923
1639596849.080587,co2.value,918
1639596859.140637,co2.value,920
1639596869.200785,co2.value,908
1639596879.261581,co2.value,901
1639596889.320393,co2.value,919
1639596899.398752,co2.value,946
1639596919.520022,co2.value,965
1639596929.580003,co2.value,967
1639596939.640583,co2.value,953
1639596949.701122,co2.value,973
1639596959.762349,co2.value,996
1639596969.813415,co2.value,978
1639596979.864877,co2.value,958
1639596999.989428,co2.value,988
1639597010.050319,co2.value,980
1639597020.110725,co2.value,959
1639597030.170386,co2.value,961
1639597040.22979,co2.value,958
1639597050.290041,co2.value,936
1639597060.350668,co2.value,947
1639597070.410905,co2.value,971
1639597080.470797,co2.value,969
1639597090.530929,co2.value,971
1639597100.590698,co2.value,970
1639597110.65034,co2.value,971
1639597120.710666,co2.value,946
1639597130.771308,co2.value,930
1639597140.831627,co2.value,940
1639597160.951826,co2.value,925
1639597171.012301,co2.value,926
1639597181.062976,co2.value,947
1639597191.123508,co2.value,941
1639597201.183796,co2.value,915
1639597211.243286,co2.value,916
1639597221.303719,co2.value,939
1639597241.424986,co2.value,944
1639597251.475301,co2.value,971
1639597261.535654,co2.value,940
1639597271.595893,co2.value,916
1639597281.646624,co2.value,925
1639597301.767052,co2.value,928
1639597331.948736,co2.value,960
1639597342.0089,co2.value,974
1639597352.069339,co2.value,939
1639597362.128467,co2.value,957
1639597372.188954,co2.value,959
1639597382.249572,co2.value,940
1639597392.29971,co2.value,941
1639597412.410182,co2.value,975
1639597422.470444,co2.value,979
1639597432.530435,co2.value,952
1639597442.590058,co2.value,930
1639597452.650105,co2.value,938
1639597472.770404,co2.value,967
1639597482.82211,co2.value,959
1639597502.942317,co2.value,944
1639597513.004232,co2.value,949
1639597523.062486,co2.value,985
1639597533.122739,co2.value,961
1639597543.18304,co2.value,941
1639597553.242507,co2.value,961
1639597573.364479,co2.value,994
1639597583.42396,co2.value,1002
1639597593.484215,co2.value,978
1639597613.604604,co2.value,944
1639597623.666783,co2.value,911
1639597633.726834,co2.value,933
1639597643.787409,co2.value,959
1639597653.847567,co2.value,951
1639597663.907581,co2.value,973
1639597673.968113,co2.value,963
1639597684.028103,co2.value,990
1639597694.088187,co2.value,986
1639597704.147691,co2.value,994
1639597714.207727,co2.value,991
1639597724.267251,co2.value,976
1639597734.326947,co2.value,995
1639597744.387645,co2.value,1012
1639597754.447252,co2.value,995
1639597764.507676,co2.value,975
1639597784.650007,co2.value,984
1639597794.70992,co2.value,982
1639597804.769074,co2.value,1013
1639597814.828708,co2.value,1042
1639597834.949147,co2.value,1048
1639597845.008915,co2.value,1029
1639597855.069439,co2.value,1008
1639597865.129715,co2.value,1019
1639597875.189526,co2.value,1027
1639597885.248996,co2.value,1006
1639597895.309022,co2.value,978
1639597905.362321,co2.value,951
1639597915.422111,co2.value,953
1639597925.482105,co2.value,973
1639597935.542886,co2.value,942
1639597945.602637,co2.value,943
1639597955.662979,co2.value,976
1639597965.723091,co2.value,966
1639597975.782147,co2.value,963
1639597985.842657,co2.value,939
1639597995.902757,co2.value,960
1639598005.962709,co2.value,953
1639598016.02282,co2.value,938
1639598026.083254,co2.value,955
1639598036.14295,co2.value,935
1639598046.20322,co2.value,938
1639598056.264022,co2.value,951
1639598066.323343,co2.value,934
1639598076.3835,co2.value,920
1639598086.443558,co2.value,938
1639598106.554306,co2.value,966
1639598116.613396,co2.value,980
1639598126.664535,co2.value,956
1639598136.739844,co2.value,980
1639598146.797977,co2.value,991
1639598156.857361,co2.value,967
1639598166.918269,co2.value,990
1639598197.098083,co2.value,974
1639598207.157841,co2.value,982
1639598217.21568,co2.value,1002
1639598227.276057,co2.value,997
1639598237.335095,co2.value,988
1639598247.386345,co2.value,972
1639598257.44607,co2.value,966
1639598267.498272,co2.value,993
1639598277.558378,co2.value,1017
1639598287.618632,co2.value,981
1639598307.746473,co2.value,983
1639598317.807015,co2.value,999
1639598327.866598,co2.value,997
1639598337.926337,co2.value,966
1639598347.9869,co2.value,974
1639598358.037203,co2.value,1010
1639598378.175263,co2.value,974
1639598388.23503,co2.value,977
1639598398.29493,co2.value,1009
1639598408.354988,co2.value,992
1639598418.408416,co2.value,962
1639598438.540946,co2.value,978
1639598448.601389,co2.value,1012
1639598458.661645,co2.value,1033
1639598468.719455,co2.value,1001
1639598478.779739,co2.value,979
1639598488.858635,co2.value,1005
1639598498.918559,co2.value,1019
1639598508.978125,co2.value,998
1639598519.03866,co2.value,985
1639598529.099173,co2.value,1003
1639598549.21058,co2.value,987
1639598559.270937,co2.value,986
1639598569.330664,co2.value,963
1639598579.380662,co2.value,971
1639598589.440565,co2.value,991
1639598609.54401,co2.value,989
1639598619.603458,co2.value,980
1639598629.661309,co2.value,987
1639598639.721294,co2.value,989
1639598649.781344,co2.value,998
1639598659.841969,co2.value,982
1639598679.961718,co2.value,990
1639598690.021766,co2.value,1004
1639598700.083217,co2.value,994
1639598710.143135,co2.value,995
1639598720.203266,co2.value,1009
1639598730.26225,co2.value,999
1639598740.32176,co2.value,1001
1639598750.3823,co2.value,1013
1639598760.434685,co2.value,1011
1639598770.495091,co2.value,1006
1639598780.555632,co2.value,1019
1639598800.67346,co2.value,1005
1639598810.733163,co2.value,1001
1639598820.793313,co2.value,1011
1639598830.853751,co2.value,1006
1639598840.903605,co2.value,1003
1639598850.963756,co2.value,998
1639598861.024149,co2.value,1011
1639598881.144335,co2.value,1009
1639598891.204609,co2.value,997
1639598901.264814,co2.value,992
1639598911.325259,co2.value,985
1639598921.385387,co2.value,971
1639598931.444639,co2.value,977
1639598941.505245,co2.value,972
1639598961.644225,co2.value,987
1639598971.70406,co2.value,980
1639598981.764252,co2.value,962
1639598991.823824,co2.value,958
1639599001.883953,co2.value,952
1639599011.944096,co2.value,940
1639599022.004284,co2.value,938
1639599032.06384,co2.value,955
1639599042.116115,co2.value,979
1639599052.175946,co2.value,992
1639599062.236568,co2.value,990
1639599072.297803,co2.value,993
1639599082.356739,co2.value,995
1639599092.41663,co2.value,993
1639599102.476995,co2.value,994
1639599122.596523,co2.value,996
1639599132.656954,co2.value,991
1639599142.71657,co2.value,980
1639599152.776837,co2.value,955
1639599162.827148,co2.value,941
1639599172.887438,co2.value,959
1639599182.947384,co2.value,983
1639599193.0087,co2.value,1011
1639599203.067604,co2.value,1016
1639599223.178169,co2.value,1023
1639599233.257378,co2.value,1029
1639599253.370133,co2.value,1034
1639599263.429994,co2.value,1018
1639599273.489693,co2.value,990
1639599283.549597,co2.value,1006
1639599293.610172,co2.value,1038
1639599313.728787,co2.value,1069
1639599323.789079,co2.value,1073
1639599333.858438,co2.value,1072
1639599343.909196,co2.value,1091
1639599353.969578,co2.value,1125
1639599374.090444,co2.value,1093
1639599384.150761,co2.value,1057
1639599394.210727,co2.value,1023
1639599404.271136,co2.value,1022
1639599414.331393,co2.value,1058
1639599424.391594,co2.value,1044
1639599434.451782,co2.value,1014
1639599454.570838,co2.value,981
1639599464.638284,co2.value,977
1639599474.689165,co2.value,1013
1639599484.740858,co2.value,986
1639599494.801151,co2.value,957
1639599504.861439,co2.value,992
1639599514.910981,co2.value,988
1639599524.971348,co2.value,979
1639599535.031396,co2.value,981
1639599545.083074,co2.value,994
1639599565.2014,co2.value,1019
1639599575.261532,co2.value,1026
1639599595.39783,co2.value,1063
1639599605.457737,co2.value,1092
1639599615.517691,co2.value,1055
1639599625.577584,co2.value,1056
1639599635.638041,co2.value,1088
1639599645.710149,co2.value,1079
1639599665.829528,co2.value,1113
1639599675.889647,co2.value,1114
1639599685.949137,co2.value,1110
1639599696.009157,co2.value,1130
1639599706.069437,co2.value,1132
1639599716.129488,co2.value,1100
1639599726.188515,co2.value,1140
1639599736.248585,co2.value,1154
1639599746.308649,co2.value,1121
1639599766.428024,co2.value,1091
1639599776.48317,co2.value,1085
1639599786.545229,co2.value,1124
1639599796.605029,co2.value,1109
1639599806.663083,co2.value,1071
1639599816.718834,co2.value,1112
1639599826.779247,co2.value,1123
1639599836.839559,co2.value,1090
1639599846.899426,co2.value,1104
1639599856.959282,co2.value,1105
1639599867.019167,co2.value,1075
1639599877.074195,co2.value,1080
1639599887.133614,co2.value,1107
1639599897.192897,co2.value,1086
1639599907.244473,co2.value,1092
1639599917.304501,co2.value,1124
1639599927.354735,co2.value,1089
1639599937.427421,co2.value,1105
1639599947.484574,co2.value,1143
1639599957.545038,co2.value,1101
1639599967.604356,co2.value,1127
1639599977.66491,co2.value,1162
1639599987.724636,co2.value,1121
1639599997.784953,co2.value,1108
1639600007.846872,co2.value,1150
1639600017.897438,co2.value,1111
1639600027.957022,co2.value,1109
1639600038.017107,co2.value,1120
1639600048.077196,co2.value,1081
1639600058.137044,co2.value,1117
1639600068.197059,co2.value,1122
1639600078.2556,co2.value,1111
1639600088.31584,co2.value,1109
1639600098.375034,co2.value,1113
1639600118.496354,co2.value,1081
1639600128.556401,co2.value,1109
1639600138.616677,co2.value,1118
1639600148.676163,co2.value,1082
1639600158.726673,co2.value,1118
1639600168.796824,co2.value,1087
1639600178.846455,co2.value,1089
1639600198.966804,co2.value,1127
1639600209.026437,co2.value,1079
1639600219.086728,co2.value,1115
1639600229.146526,co2.value,1110
1639600239.206054,co2.value,1138
1639600249.256928,co2.value,1167
1639600259.317172,co2.value,1143
1639600269.377234,co2.value,1137
1639600279.437087,co2.value,1123
1639600289.496544,co2.value,1132
1639600299.556552,co2.value,1149
1639600309.616783,co2.value,1132
1639600319.667509,co2.value,1150
1639600329.717684,co2.value,1142
1639600339.777764,co2.value,1147
1639600349.838189,co2.value,1188
1639600359.89753,co2.value,1187
1639600380.020429,co2.value,1155
1639600400.142524,co2.value,1119
1639600410.202657,co2.value,1138
1639600420.262738,co2.value,1137
1639600430.322007,co2.value,1169
1639600440.38219,co2.value,1167
1639600450.442012,co2.value,1142
1639600460.501905,co2.value,1138
1639600470.561549,co2.value,1174
1639600480.619318,co2.value,1167
1639600490.681096,co2.value,1136
1639600500.740944,co2.value,1154
1639600510.80069,co2.value,1133
1639600520.859466,co2.value,1132
1639600530.919405,co2.value,1151
1639600540.979422,co2.value,1114
1639600551.039055,co2.value,1091
1639600591.262496,co2.value,1131
1639600611.379803,co2.value,1168
1639600621.440122,co2.value,1162
1639600631.500238,co2.value,1128
1639600641.574392,co2.value,1129
1639600651.634036,co2.value,1107
1639600671.7542,co2.value,1142
1639600681.810986,co2.value,1116
1639600701.949108,co2.value,1157
1639600712.009592,co2.value,1153
1639600722.066798,co2.value,1189
1639600732.126822,co2.value,1180
1639600742.187324,co2.value,1140
1639600752.247073,co2.value,1180
1639600762.307792,co2.value,1201
1639600772.912329,co2.value,1181
1639600782.968148,co2.value,1175
1639600803.080494,co2.value,1183
1639600813.135327,co2.value,1146
1639600823.190882,co2.value,1170
1639600833.246597,co2.value,1202
1639600843.292649,co2.value,1164
1639600853.348092,co2.value,1186
1639600863.403968,co2.value,1201
1639600873.459453,co2.value,1162
1639600883.514927,co2.value,1187
1639600903.626699,co2.value,1180
1639600913.672886,co2.value,1155
1639600923.723401,co2.value,1136
1639600933.778534,co2.value,1168
1639600963.944622,co2.value,1160
1639600974.001274,co2.value,1139
1639600984.053691,co2.value,1171
1639601004.154111,co2.value,1161
1639601014.210098,co2.value,1196
1639601024.264944,co2.value,1191
1639601034.3198,co2.value,1158
1639601044.375345,co2.value,1196
1639601054.424267,co2.value,1158
1639601064.47868,co2.value,1178
1639601074.535013,co2.value,1181
1639601084.584092,co2.value,1172
1639601094.640626,co2.value,1202
1639601104.698116,co2.value,1169
1639601114.754224,co2.value,1185
1639601124.809876,co2.value,1163
1639601134.865654,co2.value,1148
1639601144.921316,co2.value,1179
1639601154.976958,co2.value,1141
1639601165.032247,co2.value,1117
1639601175.088192,co2.value,1144
1639601185.144451,co2.value,1119
1639601195.195682,co2.value,1084
1639601215.306999,co2.value,1058
1639601225.362088,co2.value,1039
1639601235.418969,co2.value,1047
1639601245.492029,co2.value,1028
1639601255.54758,co2.value,1029
1639601265.603241,co2.value,998
1639601275.659155,co2.value,983
1639601285.71491,co2.value,946
1639601295.767102,co2.value,913
1639601305.822728,co2.value,896
1639601315.878322,co2.value,873
1639601325.926941,co2.value,886
1639601335.982257,co2.value,884
1639601346.037018,co2.value,854
1639601356.093684,co2.value,868
1639601366.144906,co2.value,871
1639601376.20047,co2.value,844
1639601386.256403,co2.value,818
1639601396.311989,co2.value,844
1639601406.367585,co2.value,870
1639601416.423236,co2.value,845
1639601426.478113,co2.value,838
1639601446.589633,co2.value,808
1639601456.645857,co2.value,802
1639601466.701536,co2.value,828
1639601476.75776,co2.value,832
1639601486.813765,co2.value,835
1639601496.870975,co2.value,869
1639601506.926178,co2.value,894
1639601516.97921,co2.value,886
1639601527.035146,co2.value,866
1639601537.090283,co2.value,871
1639601547.145913,co2.value,875
1639601557.200914,co2.value,891
1639601567.257128,co2.value,860
1639601577.312347,co2.value,892
1639601587.367845,co2.value,907
1639601597.419585,co2.value,917
1639601607.475838,co2.value,906
1639601617.530346,co2.value,923
1639601627.589058,co2.value,938
1639601637.643759,co2.value,909
1639601647.699564,co2.value,944
1639601657.758122,co2.value,968
1639601667.813886,co2.value,938
1639601677.869808,co2.value,972
1639601687.920423,co2.value,981
1639601697.976129,co2.value,959
1639601708.031543,co2.value,972
