time_stamp,entity,new_status
1636447703.459814,ipCamera.motionActive,off
1636449735.917798,ipCamera.motionActive,on
1636449819.07808,ipCamera.motionActive,off
1636449901.117989,ipCamera.motionActive,on
1636449932.029894,ipCamera.motionActive,off
1636450218.976789,ipCamera.motionActive,on
1636450229.292954,ipCamera.motionActive,off
1636451788.614699,ipCamera.motionActive,on
1636451798.845975,ipCamera.motionActive,off
1636451809.134611,ipCamera.motionActive,on
1636451839.855468,ipCamera.motionActive,off
1636451922.032052,ipCamera.motionActive,on
1636451942.665964,ipCamera.motionActive,off
1636454792.354063,ipCamera.motionActive,on
1636454802.600393,ipCamera.motionActive,off
1636454956.286151,ipCamera.motionActive,on
1636454966.543643,ipCamera.motionActive,off
1636454978.829484,ipCamera.motionActive,on
1636454989.067562,ipCamera.motionActive,off
1636458740.699377,ipCamera.motionActive,on
1636458761.185237,ipCamera.motionActive,off
1636373400.0,phone.charging,off
1636412744.542381,phone.charging,on
1636449844.197994,phone.charging,off
1636373400.0,door,off
1636374548.789742,door,unavailable
1636374564.399632,door,off
1636378453.670782,door,on
1636378521.824587,door,off
1636378753.526879,door,on
1636378938.421155,door,off
1636379724.217852,door,on
1636379915.229431,door,off
1636381427.830404,door,on
1636382244.247965,door,off
1636385480.67577,door,on
1636385558.973145,door,off
1636388007.28641,door,on
1636388229.141079,door,off
1636392820.452967,door,on
1636393658.386558,door,off
1636399450.722931,door,on
1636401577.15016,door,off
1636408551.870023,door,on
1636409180.617705,door,off
1636411396.287408,door,on
1636411809.568488,door,off
1636441783.983337,door,on
1636441912.196596,door,off
1636443792.617855,door,on
1636444311.514568,door,off
1636447607.459208,door,on
1636447697.436884,door,off
1636451659.045999,door,on
1636451925.496662,door,off
1636454816.537315,door,on
1636454954.220221,door,off
1636373400.0,rolo.position,open
1636381251.782203,rolo.position,closed
1636381546.077095,rolo.position,open
1636382946.842601,rolo.position,closed
1636441740.700977,rolo.position,open
1636373400.0,phone.atHome,home
1636373565.117707,phone.atHome,home
1636374647.149177,phone.atHome,home
1636375730.490487,phone.atHome,home
1636376803.66775,phone.atHome,home
1636377349.934338,phone.atHome,home
1636377849.556699,phone.atHome,home
1636378548.650497,phone.atHome,home
1636379779.171995,phone.atHome,home
1636380445.096193,phone.atHome,home
1636380747.595984,phone.atHome,home
1636380767.670476,phone.atHome,home
1636381693.458075,phone.atHome,home
1636381771.055061,phone.atHome,home
1636382073.48253,phone.atHome,home
1636382093.567055,phone.atHome,home
1636382396.258139,phone.atHome,home
1636382698.740649,phone.atHome,home
1636383912.289869,phone.atHome,home
1636384994.194895,phone.atHome,home
1636386062.150806,phone.atHome,home
1636387198.592792,phone.atHome,home
1636388049.305733,phone.atHome,home
1636388341.668518,phone.atHome,home
1636389451.115783,phone.atHome,home
1636390533.037,phone.atHome,home
1636391611.200336,phone.atHome,home
1636392536.794912,phone.atHome,home
1636392539.978129,phone.atHome,home
1636392721.017132,phone.atHome,home
1636393376.940413,phone.atHome,home
1636393679.420341,phone.atHome,home
1636393981.907685,phone.atHome,home
1636394005.455548,phone.atHome,home
1636394800.86676,phone.atHome,home
1636395717.237308,phone.atHome,home
1636396793.466968,phone.atHome,home
1636397877.383859,phone.atHome,home
1636398951.999519,phone.atHome,home
1636400333.448532,phone.atHome,home
1636401414.430041,phone.atHome,home
1636402495.486105,phone.atHome,home
1636403575.467606,phone.atHome,home
1636404657.425186,phone.atHome,home
1636405739.426551,phone.atHome,home
1636406819.427665,phone.atHome,home
1636407052.688201,phone.atHome,home
1636407182.087354,phone.atHome,home
1636407539.221694,phone.atHome,not_home
1636407766.461345,phone.atHome,not_home
1636407827.424334,phone.atHome,not_home
1636407903.242904,phone.atHome,not_home
1636408267.254126,phone.atHome,not_home
1636408343.17115,phone.atHome,home
1636408616.663003,phone.atHome,home
1636408928.799171,phone.atHome,home
1636409225.17503,phone.atHome,home
1636409245.261195,phone.atHome,home
1636410325.116381,phone.atHome,home
1636411365.304806,phone.atHome,home
1636411668.532339,phone.atHome,home
1636411970.763475,phone.atHome,home
1636412608.040208,phone.atHome,home
1636412647.759224,phone.atHome,home
1636412948.974219,phone.atHome,home
1636413601.045946,phone.atHome,home
1636414764.19188,phone.atHome,home
1636415840.432406,phone.atHome,home
1636416370.141167,phone.atHome,home
1636417275.535112,phone.atHome,home
1636418352.089594,phone.atHome,home
1636419428.403099,phone.atHome,home
1636420504.687091,phone.atHome,home
1636421581.008469,phone.atHome,home
1636422657.31986,phone.atHome,home
1636423733.639519,phone.atHome,home
1636424810.020097,phone.atHome,home
1636425888.333814,phone.atHome,home
1636426964.564296,phone.atHome,home
1636428040.880102,phone.atHome,home
1636429117.326596,phone.atHome,home
1636430193.699483,phone.atHome,home
1636431270.129951,phone.atHome,home
1636432347.312566,phone.atHome,home
1636433423.659624,phone.atHome,home
1636434500.004874,phone.atHome,home
1636435576.474629,phone.atHome,home
1636436654.516077,phone.atHome,home
1636437730.827034,phone.atHome,home
1636438807.24534,phone.atHome,home
1636439883.582332,phone.atHome,home
1636440186.133558,phone.atHome,home
1636440408.556476,phone.atHome,home
1636441065.319858,phone.atHome,home
1636441272.222115,phone.atHome,home
1636441657.584631,phone.atHome,home
1636442706.191205,phone.atHome,home
1636443783.061194,phone.atHome,home
1636444859.637998,phone.atHome,home
1636445152.697391,phone.atHome,home
1636446253.336937,phone.atHome,home
1636447329.095801,phone.atHome,home
1636448407.761801,phone.atHome,home
1636448524.514822,phone.atHome,home
1636449171.039135,phone.atHome,home
1636449473.531402,phone.atHome,home
1636450561.468156,phone.atHome,home
1636451303.409531,phone.atHome,home
1636451605.901669,phone.atHome,home
1636451625.973348,phone.atHome,home
1636451760.264258,phone.atHome,home
1636452064.15501,phone.atHome,home
1636452086.967502,phone.atHome,home
1636453055.526224,phone.atHome,home
1636453234.410702,phone.atHome,home
1636453537.159691,phone.atHome,home
1636453558.571472,phone.atHome,home
1636454777.153646,phone.atHome,home
1636455857.498227,phone.atHome,home
1636456936.248668,phone.atHome,home
1636457082.904265,phone.atHome,home
1636457317.594599,phone.atHome,home
1636458370.594159,phone.atHome,home
1636459449.184604,phone.atHome,home
1636373400.0,camera.status,off
1636407539.232156,camera.status,on
1636408343.184938,camera.status,off
1636373400.0,ceilingLamp,off
1636411802.613136,ceilingLamp,on
1636412982.689223,ceilingLamp,off
1636441199.240526,ceilingLamp,on
1636441771.841937,ceilingLamp,off
1636441772.174099,ceilingLamp,on
1636444904.430482,ceilingLamp,off
1636373400.0,deskLamp,off
1636411802.582479,deskLamp,on
1636412062.720566,deskLamp,off
1636441199.109449,deskLamp,on
1636441771.815463,deskLamp,off
1636441772.170994,deskLamp,on
1636444904.400729,deskLamp,off
1636373400.0,person.home,home
1636407539.222324,person.home,not_home
1636408343.171888,person.home,home
1636373400.0,co2.value,unknown
1636411449.27705,co2.value,1007
1636411459.330093,co2.value,1006
1636411469.390914,co2.value,1007
1636411479.446938,co2.value,1008
1636411489.503126,co2.value,1009
1636411499.558768,co2.value,1010
1636411519.671838,co2.value,1011
1636411529.729177,co2.value,1010
1636411539.784628,co2.value,1009
1636411549.83922,co2.value,1008
1636411580.010345,co2.value,1009
1636411620.22583,co2.value,1008
1636411650.392656,co2.value,1007
1636411660.448479,co2.value,1006
1636411670.504054,co2.value,1003
1636411680.561516,co2.value,1000
1636411690.617042,co2.value,996
1636411700.669681,co2.value,992
1636411710.721109,co2.value,987
1636411720.776791,co2.value,982
1636411730.833957,co2.value,976
1636411740.889285,co2.value,969
1636411750.944423,co2.value,962
1636411760.999303,co2.value,955
1636411771.04837,co2.value,948
1636411781.098392,co2.value,941
1636411791.153755,co2.value,935
1636411801.20809,co2.value,928
1636411811.263331,co2.value,922
1636411821.318264,co2.value,916
1636411831.367348,co2.value,910
1636411841.422964,co2.value,904
1636411851.478352,co2.value,899
1636411861.52727,co2.value,894
1636411871.58299,co2.value,890
1636411881.638814,co2.value,885
1636411891.688096,co2.value,881
1636411901.743976,co2.value,877
1636411911.799376,co2.value,873
1636411921.84848,co2.value,869
1636411931.904503,co2.value,866
1636411941.958356,co2.value,863
1636411952.008889,co2.value,860
1636411962.058448,co2.value,859
1636411972.113951,co2.value,858
1636411982.169868,co2.value,857
1636412062.599185,co2.value,858
1636412072.654762,co2.value,860
1636412082.710082,co2.value,861
1636412092.765613,co2.value,863
1636412102.818158,co2.value,864
1636412112.86775,co2.value,867
1636412122.923242,co2.value,868
1636412132.978254,co2.value,870
1636412143.033484,co2.value,872
1636412153.088959,co2.value,874
1636412163.144186,co2.value,876
1636412173.199655,co2.value,878
1636412183.246558,co2.value,880
1636412193.302432,co2.value,882
1636412203.357763,co2.value,884
1636412213.413363,co2.value,887
1636412223.468896,co2.value,890
1636412233.524559,co2.value,893
1636412243.580194,co2.value,896
1636412253.635654,co2.value,899
1636412263.687021,co2.value,901
1636412273.735529,co2.value,903
1636412283.791046,co2.value,905
1636412293.846129,co2.value,906
1636412303.90177,co2.value,908
1636412313.957473,co2.value,909
1636412324.013343,co2.value,910
1636412404.449073,co2.value,911
1636412424.560557,co2.value,912
1636412444.671578,co2.value,913
1636412454.727984,co2.value,914
1636412474.839825,co2.value,915
1636412494.951207,co2.value,916
1636412505.007029,co2.value,917
1636412515.057031,co2.value,918
1636412525.114351,co2.value,919
1636412535.17016,co2.value,920
1636412545.225841,co2.value,921
1636412555.28132,co2.value,922
1636412565.337145,co2.value,923
1636412575.396969,co2.value,924
1636412585.452656,co2.value,925
1636412595.5082,co2.value,926
1636412615.614205,co2.value,927
1636412625.669649,co2.value,928
1636412635.725484,co2.value,929
1636412645.781283,co2.value,930
1636412655.837552,co2.value,932
1636412675.948594,co2.value,933
1636412685.999139,co2.value,934
1636412706.110142,co2.value,935
1636412726.214492,co2.value,936
1636412746.31883,co2.value,937
1636412766.418993,co2.value,938
1636412786.53135,co2.value,937
1636412806.634546,co2.value,938
1636412866.958639,co2.value,939
1636412927.278275,co2.value,940
1636412977.558723,co2.value,941
1636413017.772961,co2.value,942
1636413037.884472,co2.value,943
1636413078.106871,co2.value,944
1636413108.282154,co2.value,945
1636413138.449105,co2.value,946
1636413158.560331,co2.value,947
1636413178.656177,co2.value,948
1636413188.712677,co2.value,949
1636413198.768064,co2.value,950
1636413208.824114,co2.value,951
1636413269.152388,co2.value,952
1636413319.421779,co2.value,953
1636413369.695715,co2.value,954
1636413399.855654,co2.value,955
1636413409.911893,co2.value,956
1636413419.967677,co2.value,957
1636413430.015124,co2.value,958
1636413440.070934,co2.value,960
1636413450.124839,co2.value,961
1636413460.176404,co2.value,962
1636413470.2471,co2.value,963
1636413480.302638,co2.value,964
1636413490.358285,co2.value,965
1636413510.469546,co2.value,966
1636413530.581127,co2.value,967
1636413550.692205,co2.value,968
1636413560.747542,co2.value,969
1636413580.861042,co2.value,970
1636413600.972691,co2.value,971
1636413611.028263,co2.value,972
1636413631.139701,co2.value,973
1636413671.362589,co2.value,974
1636413691.47939,co2.value,975
1636413701.534938,co2.value,976
1636413721.646377,co2.value,977
1636413741.757778,co2.value,978
1636413761.869008,co2.value,979
1636413792.031998,co2.value,980
1636413802.087824,co2.value,979
1636413932.78801,co2.value,978
1636413952.891289,co2.value,977
1636414063.494181,co2.value,978
1636414093.66146,co2.value,979
1636414143.943408,co2.value,980
1636414153.999249,co2.value,979
1636414164.055129,co2.value,980
1636414204.27735,co2.value,981
1636414224.39045,co2.value,982
1636414244.501423,co2.value,983
1636414254.557242,co2.value,984
1636414284.721795,co2.value,985
1636414314.883216,co2.value,986
1636414385.258812,co2.value,987
1636414395.314169,co2.value,988
1636414435.543886,co2.value,989
1636414455.646986,co2.value,990
1636414475.751025,co2.value,991
1636414495.864313,co2.value,992
1636414505.921032,co2.value,993
1636414526.032233,co2.value,994
1636414546.143423,co2.value,995
1636414576.310673,co2.value,996
1636414626.589554,co2.value,995
1636414666.812044,co2.value,996
1636414686.923196,co2.value,997
1636414717.086157,co2.value,998
1636414727.141509,co2.value,997
1636414737.197119,co2.value,998
1636414757.308482,co2.value,999
1636414767.364067,co2.value,1000
1636414777.41974,co2.value,1001
1636414787.471475,co2.value,1002
1636414797.527455,co2.value,1001
1636414807.583038,co2.value,1002
1636414827.693986,co2.value,1003
1636414837.749509,co2.value,1004
1636414908.144029,co2.value,1003
1636414918.198515,co2.value,1004
1636414928.249008,co2.value,1005
1636414948.360317,co2.value,1004
1636414978.519767,co2.value,1003
1636414988.569023,co2.value,1002
1636414998.61877,co2.value,1003
1636415018.729825,co2.value,1004
1636415058.944113,co2.value,1005
1636415068.999502,co2.value,1006
1636415079.048336,co2.value,1007
1636415109.242571,co2.value,1008
1636415119.298656,co2.value,1009
1636415149.457795,co2.value,1010
1636415169.568957,co2.value,1009
1636415179.617773,co2.value,1010
1636415189.673438,co2.value,1011
1636415219.847784,co2.value,1012
1636415229.902862,co2.value,1011
1636415239.958587,co2.value,1012
1636415250.013987,co2.value,1011
1636415270.117144,co2.value,1012
1636415280.172844,co2.value,1011
1636415300.277382,co2.value,1012
1636415310.332857,co2.value,1011
1636415340.499325,co2.value,1012
1636415370.666703,co2.value,1013
1636415400.833504,co2.value,1014
1636415410.889152,co2.value,1013
1636415451.112212,co2.value,1014
1636415471.216583,co2.value,1013
1636415481.272448,co2.value,1014
1636415501.38396,co2.value,1015
1636415511.439438,co2.value,1014
1636415521.495055,co2.value,1015
1636415541.60671,co2.value,1016
1636415561.713343,co2.value,1018
1636415581.823879,co2.value,1019
1636415601.936462,co2.value,1018
1636415611.993219,co2.value,1019
1636415632.103523,co2.value,1020
1636415652.229834,co2.value,1021
1636415662.285669,co2.value,1022
1636415672.34104,co2.value,1023
1636415702.505597,co2.value,1024
1636415712.559079,co2.value,1025
1636415722.614892,co2.value,1026
1636415762.834808,co2.value,1027
1636415782.944767,co2.value,1028
1636415823.159222,co2.value,1029
1636415853.320514,co2.value,1030
1636415893.529519,co2.value,1031
1636415943.794518,co2.value,1032
1636415963.919524,co2.value,1034
1636415973.969275,co2.value,1035
1636416004.144429,co2.value,1036
1636416034.313304,co2.value,1035
1636416054.426461,co2.value,1036
1636416064.482156,co2.value,1035
1636416074.537807,co2.value,1036
1636416104.70508,co2.value,1037
1636416215.314067,co2.value,1038
1636416255.523498,co2.value,1039
1636416366.114825,co2.value,1040
1636416396.271967,co2.value,1041
1636416426.429196,co2.value,1042
1636416436.48463,co2.value,1043
1636416526.96314,co2.value,1042
1636416537.019459,co2.value,1041
1636416577.235369,co2.value,1040
1636416607.395573,co2.value,1039
1636416667.715896,co2.value,1040
1636416687.820382,co2.value,1042
1636416697.873114,co2.value,1043
1636416707.924789,co2.value,1045
1636416728.036467,co2.value,1046
1636416738.083551,co2.value,1047
1636416748.139161,co2.value,1048
1636416778.300556,co2.value,1049
1636416848.676772,co2.value,1050
1636416919.044869,co2.value,1051
1636416959.259614,co2.value,1050
1636416969.314992,co2.value,1051
1636416979.364515,co2.value,1050
1636416999.47544,co2.value,1051
1636417019.578858,co2.value,1052
1636417039.685039,co2.value,1053
1636417069.853353,co2.value,1054
1636417140.234047,co2.value,1055
1636417150.28969,co2.value,1054
1636417160.345462,co2.value,1055
1636417190.512298,co2.value,1056
1636417200.567583,co2.value,1055
1636417210.622748,co2.value,1056
1636417260.90072,co2.value,1057
1636417291.05801,co2.value,1058
1636417311.168904,co2.value,1059
1636417341.335142,co2.value,1060
1636417361.454163,co2.value,1061
1636417371.510192,co2.value,1062
1636417381.56594,co2.value,1063
1636417391.621559,co2.value,1064
1636417411.732829,co2.value,1065
1636417431.843749,co2.value,1066
1636417462.007631,co2.value,1065
1636417492.176321,co2.value,1064
1636417502.231438,co2.value,1063
1636417532.393547,co2.value,1064
1636417582.663066,co2.value,1063
1636417602.774191,co2.value,1064
1636417612.829657,co2.value,1063
1636417663.098691,co2.value,1064
1636417673.15474,co2.value,1066
1636417703.313843,co2.value,1067
1636417733.474992,co2.value,1066
1636417753.579864,co2.value,1067
1636417773.684085,co2.value,1068
1636417783.740245,co2.value,1069
1636417793.795568,co2.value,1068
1636417803.844481,co2.value,1067
1636417834.004799,co2.value,1066
1636417844.0606,co2.value,1067
1636417854.116116,co2.value,1068
1636417884.27575,co2.value,1069
1636417894.324852,co2.value,1070
1636417924.484965,co2.value,1071
1636417934.54042,co2.value,1072
1636417954.64508,co2.value,1073
1636417994.874949,co2.value,1074
1636418004.930921,co2.value,1075
1636418014.986237,co2.value,1076
1636418025.034255,co2.value,1077
1636418035.09049,co2.value,1078
1636418045.145611,co2.value,1079
1636418065.255772,co2.value,1080
1636418075.311868,co2.value,1079
1636418095.423291,co2.value,1080
1636418105.4789,co2.value,1081
1636418115.534461,co2.value,1082
1636418135.645643,co2.value,1083
1636418145.701378,co2.value,1084
1636418155.757228,co2.value,1085
1636418175.868243,co2.value,1086
1636418185.923846,co2.value,1087
1636418216.08505,co2.value,1088
1636418226.142081,co2.value,1089
1636418246.251675,co2.value,1090
1636418256.307272,co2.value,1091
1636418266.36284,co2.value,1092
1636418306.576038,co2.value,1093
1636418326.68085,co2.value,1092
1636418376.956481,co2.value,1093
1636418437.280797,co2.value,1094
1636418457.401903,co2.value,1093
1636418477.51759,co2.value,1094
1636418497.625359,co2.value,1093
1636418517.736498,co2.value,1094
1636418537.847039,co2.value,1093
1636418568.006368,co2.value,1092
1636418588.11717,co2.value,1091
1636418638.405489,co2.value,1090
1636418668.588323,co2.value,1088
1636418749.033476,co2.value,1087
1636418769.144639,co2.value,1086
1636418789.25618,co2.value,1085
1636418799.305002,co2.value,1084
1636418809.360792,co2.value,1083
1636418859.637489,co2.value,1082
1636418889.794227,co2.value,1083
1636418899.850641,co2.value,1082
1636418930.011744,co2.value,1083
1636418940.06665,co2.value,1084
1636418950.122689,co2.value,1085
1636418960.174703,co2.value,1086
1636418970.230374,co2.value,1087
1636418980.286111,co2.value,1089
1636418990.343991,co2.value,1090
1636419000.398988,co2.value,1091
1636419010.456464,co2.value,1092
1636419020.512623,co2.value,1093
1636419040.623681,co2.value,1094
1636419050.676823,co2.value,1095
1636419060.728751,co2.value,1097
1636419070.784086,co2.value,1098
1636419080.839522,co2.value,1099
1636419090.895158,co2.value,1100
1636419110.999848,co2.value,1101
1636419121.055635,co2.value,1102
1636419131.104686,co2.value,1103
1636419141.160345,co2.value,1104
1636419151.215085,co2.value,1105
1636419171.325187,co2.value,1106
1636419181.386679,co2.value,1107
1636419191.445986,co2.value,1108
1636419201.502028,co2.value,1109
1636419211.557374,co2.value,1110
1636419261.821679,co2.value,1111
1636419271.874272,co2.value,1112
1636419281.924911,co2.value,1113
1636419291.980488,co2.value,1115
1636419302.035945,co2.value,1116
1636419312.08617,co2.value,1117
1636419322.13475,co2.value,1118
1636419332.20543,co2.value,1117
1636419352.316389,co2.value,1116
1636419372.428325,co2.value,1118
1636419392.529645,co2.value,1117
1636419402.584955,co2.value,1116
1636419422.69652,co2.value,1117
1636419432.752077,co2.value,1119
1636419442.807549,co2.value,1120
1636419452.863116,co2.value,1121
1636419462.913916,co2.value,1119
1636419483.033176,co2.value,1120
1636419493.089092,co2.value,1119
1636419523.255045,co2.value,1118
1636419533.310754,co2.value,1119
1636419543.366237,co2.value,1120
1636419553.414287,co2.value,1121
1636419603.694813,co2.value,1122
1636419613.750221,co2.value,1123
1636419633.855442,co2.value,1122
1636419643.920783,co2.value,1121
1636419664.041257,co2.value,1122
1636419694.208499,co2.value,1123
1636419724.375628,co2.value,1124
1636419734.431365,co2.value,1125
1636419764.597942,co2.value,1124
1636419804.80747,co2.value,1123
1636419814.863269,co2.value,1122
1636419834.967542,co2.value,1123
1636419855.078552,co2.value,1122
1636419875.183771,co2.value,1121
1636419895.288479,co2.value,1120
1636419925.448675,co2.value,1119
1636419965.65994,co2.value,1120
1636419995.833338,co2.value,1121
1636420015.938969,co2.value,1122
1636420025.994806,co2.value,1123
1636420046.106066,co2.value,1124
1636420056.159181,co2.value,1125
1636420066.215119,co2.value,1126
1636420076.270545,co2.value,1127
1636420086.325626,co2.value,1128
1636420096.381107,co2.value,1129
1636420106.433523,co2.value,1130
1636420116.489011,co2.value,1131
1636420126.544542,co2.value,1132
1636420136.599515,co2.value,1133
1636420146.654948,co2.value,1134
1636420156.709601,co2.value,1135
1636420166.766075,co2.value,1136
1636420186.877685,co2.value,1137
1636420287.419672,co2.value,1138
1636420297.475191,co2.value,1137
1636420307.528918,co2.value,1138
1636420428.178941,co2.value,1139
1636420448.287797,co2.value,1140
1636420458.343545,co2.value,1139
1636420488.497747,co2.value,1140
1636420498.55302,co2.value,1141
1636420518.664014,co2.value,1142
1636420538.774533,co2.value,1143
1636420548.827875,co2.value,1142
1636420558.877325,co2.value,1143
1636420578.988629,co2.value,1142
1636420619.207357,co2.value,1143
1636420689.584799,co2.value,1142
1636420719.742766,co2.value,1141
1636420729.798578,co2.value,1140
1636420770.022172,co2.value,1141
1636420810.238096,co2.value,1142
1636420850.457592,co2.value,1143
1636420880.616799,co2.value,1144
1636420900.72704,co2.value,1145
1636420910.782362,co2.value,1146
1636420920.837913,co2.value,1147
1636420930.893633,co2.value,1148
1636420940.949126,co2.value,1149
1636420961.057023,co2.value,1150
1636420991.217887,co2.value,1149
1636421001.273575,co2.value,1150
1636421021.398392,co2.value,1151
1636421031.450241,co2.value,1152
1636421071.667418,co2.value,1153
1636421091.778438,co2.value,1152
1636421101.833992,co2.value,1151
1636421111.890012,co2.value,1149
1636421162.165403,co2.value,1148
1636421172.220886,co2.value,1149
1636421182.276261,co2.value,1150
1636421192.331644,co2.value,1153
1636421202.387267,co2.value,1152
1636421232.552302,co2.value,1153
1636421242.607707,co2.value,1154
1636421252.663251,co2.value,1156
1636421262.718963,co2.value,1158
1636421272.774195,co2.value,1159
1636421292.87969,co2.value,1158
1636421302.926089,co2.value,1159
1636421312.98205,co2.value,1161
1636421323.037743,co2.value,1163
1636421343.149236,co2.value,1164
1636421353.204668,co2.value,1165
1636421373.316166,co2.value,1164
1636421403.477196,co2.value,1165
1636421413.532355,co2.value,1167
1636421423.588948,co2.value,1166
1636421443.691805,co2.value,1165
1636421463.803224,co2.value,1164
1636421473.859693,co2.value,1162
1636421483.91523,co2.value,1163
1636421493.973337,co2.value,1164
1636421564.356571,co2.value,1165
1636421574.412654,co2.value,1166
1636421584.465946,co2.value,1167
1636421594.521577,co2.value,1166
1636421604.577225,co2.value,1164
1636421634.73612,co2.value,1165
1636421685.014348,co2.value,1166
1636421695.069462,co2.value,1165
1636421705.12692,co2.value,1166
1636421725.236082,co2.value,1165
1636421735.287982,co2.value,1166
1636421745.336773,co2.value,1165
1636421765.456255,co2.value,1164
1636421775.511996,co2.value,1163
1636421795.622938,co2.value,1164
1636421815.731639,co2.value,1165
1636421825.787238,co2.value,1166
1636421845.898469,co2.value,1167
1636421855.954455,co2.value,1168
1636421866.009806,co2.value,1170
1636421876.065117,co2.value,1171
1636421896.166806,co2.value,1172
1636421906.221793,co2.value,1173
1636421916.277518,co2.value,1174
1636421926.333454,co2.value,1175
1636421946.436794,co2.value,1176
1636421956.492219,co2.value,1177
1636422026.876905,co2.value,1178
1636422087.224975,co2.value,1179
1636422117.387424,co2.value,1178
1636422217.947613,co2.value,1177
1636422228.004964,co2.value,1176
1636422258.167033,co2.value,1177
1636422298.376615,co2.value,1176
1636422308.432293,co2.value,1177
1636422318.488289,co2.value,1178
1636422338.594694,co2.value,1179
1636422368.75775,co2.value,1180
1636422378.807122,co2.value,1181
1636422388.862565,co2.value,1183
1636422398.916755,co2.value,1184
1636422408.966938,co2.value,1185
1636422419.022582,co2.value,1186
1636422439.126694,co2.value,1187
1636422469.287005,co2.value,1188
1636422489.410939,co2.value,1189
1636422509.511089,co2.value,1190
1636422559.789447,co2.value,1189
1636422569.845135,co2.value,1188
1636422600.01118,co2.value,1187
1636422610.066704,co2.value,1186
1636422640.233494,co2.value,1187
1636422650.28633,co2.value,1188
1636422670.39759,co2.value,1189
1636422680.453276,co2.value,1190
1636422690.50888,co2.value,1189
1636422710.621313,co2.value,1188
1636422720.671992,co2.value,1189
1636422730.72621,co2.value,1190
1636422740.781604,co2.value,1191
1636422760.89336,co2.value,1193
1636422770.948964,co2.value,1194
1636422781.005143,co2.value,1195
1636422791.070419,co2.value,1196
1636422801.126117,co2.value,1198
1636422821.236281,co2.value,1199
1636422831.291666,co2.value,1200
1636373400.0,co2.status,unknown
1636411449.279549,co2.status,GoodAir
1636422831.294225,co2.status,Warned
1636373400.0,humidity,54.00
1636381017.229892,humidity,54.30
1636381079.590653,humidity,73.00
1636381142.503525,humidity,74.40
1636381208.49254,humidity,74.50
1636381271.557123,humidity,72.90
1636381337.600935,humidity,74.30
1636381400.666259,humidity,74.10
1636381463.782567,humidity,74.00
1636381526.843613,humidity,74.10
