time_stamp,entity,new_status
1634893104.354478,ipCamera.motionActive,off
1634893135.150446,ipCamera.motionActive,on
1634893145.407394,ipCamera.motionActive,off
1634893176.23608,ipCamera.motionActive,on
1634893186.515363,ipCamera.motionActive,off
1634893279.125864,ipCamera.motionActive,on
1634893310.05984,ipCamera.motionActive,off
1634893621.261254,ipCamera.motionActive,on
1634893641.966341,ipCamera.motionActive,off
1634893703.791906,ipCamera.motionActive,on
1634893713.965871,ipCamera.motionActive,off
1634894053.642299,ipCamera.motionActive,on
1634894063.928187,ipCamera.motionActive,off
1634894426.022797,ipCamera.motionActive,on
1634894449.556024,ipCamera.motionActive,off
1634896822.539994,ipCamera.motionActive,on
1634896843.009492,ipCamera.motionActive,off
1634897321.32093,ipCamera.motionActive,on
1634897331.521861,ipCamera.motionActive,off
1634897457.885514,ipCamera.motionActive,on
1634897498.892918,ipCamera.motionActive,off
1634897961.846558,ipCamera.motionActive,on
1634897982.39195,ipCamera.motionActive,off
1634898159.236273,ipCamera.motionActive,on
1634898179.744936,ipCamera.motionActive,off
1634898684.550697,ipCamera.motionActive,on
1634898694.822905,ipCamera.motionActive,off
1634899006.803925,ipCamera.motionActive,on
1634899288.616335,ipCamera.motionActive,unavailable
1634814600.0,phone.charging,on
1634853320.119717,phone.charging,off
1634854819.431162,phone.charging,on
1634814600.0,door,on
1634834010.742358,door,off
1634837565.363581,door,on
1634839638.429344,door,off
1634843215.051968,door,on
1634846442.925618,door,off
1634850037.658512,door,on
1634850946.361221,door,off
1634851704.139039,door,on
1634851734.366948,door,off
1634853152.680938,door,on
1634853287.961215,door,off
1634865288.119286,door,on
1634865419.637644,door,off
1634890736.823467,door,on
1634891066.64035,door,off
1634893064.353895,door,on
1634893082.129625,door,off
1634893191.200561,door,on
1634893282.946047,door,off
1634896845.507882,door,on
1634897322.346021,door,off
1634814600.0,rolo.position,open
1634853358.831472,rolo.position,closed
1634884197.310415,rolo.position,open
1634814600.0,phone.atHome,home
1634833648.618354,phone.atHome,home
1634853534.028359,phone.atHome,home
1634854094.654307,phone.atHome,home
1634854538.864726,phone.atHome,home
1634855457.934488,phone.atHome,home
1634856404.645827,phone.atHome,home
1634857418.087048,phone.atHome,home
1634858319.126505,phone.atHome,home
1634859239.498911,phone.atHome,home
1634860187.782849,phone.atHome,home
1634861152.987133,phone.atHome,home
1634862073.572872,phone.atHome,home
1634862825.773372,phone.atHome,home
1634863827.090581,phone.atHome,home
1634864761.507272,phone.atHome,home
1634865431.75146,phone.atHome,home
1634866379.214355,phone.atHome,home
1634867283.291019,phone.atHome,home
1634868378.084518,phone.atHome,home
1634869291.620328,phone.atHome,home
1634870193.913171,phone.atHome,home
1634871334.926472,phone.atHome,home
1634872411.562855,phone.atHome,home
1634873336.531333,phone.atHome,home
1634874277.444066,phone.atHome,home
1634875201.599824,phone.atHome,home
1634876221.286327,phone.atHome,home
1634876892.042435,phone.atHome,home
1634877841.274938,phone.atHome,home
1634878801.275225,phone.atHome,home
1634879734.866625,phone.atHome,home
1634880301.274135,phone.atHome,home
1634881261.282242,phone.atHome,home
1634882218.866596,phone.atHome,home
1634883121.29269,phone.atHome,home
1634883920.127241,phone.atHome,home
1634883950.163511,phone.atHome,home
1634883980.163742,phone.atHome,home
1634884010.104363,phone.atHome,home
1634884040.119737,phone.atHome,home
1634884070.101164,phone.atHome,home
1634884101.109533,phone.atHome,home
1634884132.102072,phone.atHome,home
1634884162.128311,phone.atHome,home
1634884227.718923,phone.atHome,home
1634885187.881451,phone.atHome,home
1634885240.923112,phone.atHome,home
1634814600.0,camera.status,off
1634814600.0,ceilingLamp,off
1634853142.525191,ceilingLamp,on
1634853379.292214,ceilingLamp,off
1634865218.997371,ceilingLamp,on
1634865443.023435,ceilingLamp,off
1634884197.128885,ceilingLamp,on
1634885629.523185,ceilingLamp,off
1634814600.0,deskLamp,off
1634853142.555757,deskLamp,on
1634854527.814287,deskLamp,off
1634865218.927018,deskLamp,on
1634865443.004582,deskLamp,off
1634884197.108819,deskLamp,on
1634885629.478376,deskLamp,off
1634814600.0,person.home,home
1634814600.0,co2.value,unknown
1634814600.0,co2.status,unknown
1634814600.0,humidity,54.00
1634814600.0,temperature,21.90
1634814600.0,thermostat.heatingTemperature,18
1634848200.017481,thermostat.heatingTemperature,16
1634880600.011356,thermostat.heatingTemperature,18
1634885588.726645,thermostat.heatingTemperature,10
1634886642.580234,thermostat.heatingTemperature,18
1634814600.0,thermostat.measuredTemperature,unknown
1634814600.0,ipCamera.LightLevel,0.0
1634833606.54985,ipCamera.LightLevel,1.0
1634833616.864623,ipCamera.LightLevel,0.0
1634833647.650374,ipCamera.LightLevel,1.0
1634833709.440044,ipCamera.LightLevel,2.0
1634833719.68105,ipCamera.LightLevel,1.0
1634834215.951704,ipCamera.LightLevel,0.0
1634834226.263517,ipCamera.LightLevel,1.0
1634834246.735981,ipCamera.LightLevel,2.0
1634834308.341282,ipCamera.LightLevel,0.0
1634834390.368601,ipCamera.LightLevel,1.0
1634834980.263396,ipCamera.LightLevel,37.0
1634835000.806963,ipCamera.LightLevel,43.0
1634837562.09885,ipCamera.LightLevel,0.0
1634838182.296284,ipCamera.LightLevel,39.0
1634838223.363082,ipCamera.LightLevel,42.0
1634838236.674313,ipCamera.LightLevel,47.0
1634838750.208037,ipCamera.LightLevel,42.0
1634853160.863662,ipCamera.LightLevel,2.0
1634853222.400622,ipCamera.LightLevel,1.0
1634853376.306785,ipCamera.LightLevel,0.0
1634897163.935672,ipCamera.LightLevel,1.0
1634897184.56312,ipCamera.LightLevel,0.0
1634899288.615937,ipCamera.LightLevel,unavailable
1634814600.0,ipCamera.motion,7.0
1634814601.755582,ipCamera.motion,2.0
1634814612.094189,ipCamera.motion,3.0
1634814622.326834,ipCamera.motion,1.0
1634814683.781769,ipCamera.motion,2.0
1634814717.666752,ipCamera.motion,1.0
1634814727.855302,ipCamera.motion,8.0
1634814738.063938,ipCamera.motion,1.0
1634814768.746507,ipCamera.motion,3.0
1634814779.005289,ipCamera.motion,2.0
1634814789.199657,ipCamera.motion,1.0
1634814819.961118,ipCamera.motion,2.0
1634814830.200905,ipCamera.motion,1.0
1634814840.440395,ipCamera.motion,3.0
1634814850.686753,ipCamera.motion,1.0
1634814871.165358,ipCamera.motion,4.0
1634814944.368464,ipCamera.motion,1.0
1634814964.791509,ipCamera.motion,2.0
1634814974.99821,ipCamera.motion,1.0
1634814985.216353,ipCamera.motion,15.0
1634814995.477246,ipCamera.motion,75.0
1634815005.674387,ipCamera.motion,13.0
1634815015.960229,ipCamera.motion,1.0
1634815026.199744,ipCamera.motion,3.0
1634815077.478027,ipCamera.motion,1.0
1634815159.412804,ipCamera.motion,2.0
1634815169.67428,ipCamera.motion,1.0
1634815220.992043,ipCamera.motion,43.0
1634815231.291072,ipCamera.motion,1.0
1634815241.486562,ipCamera.motion,2.0
1634815262.032958,ipCamera.motion,1.0
1634815303.098088,ipCamera.motion,9.0
1634815313.334837,ipCamera.motion,1.0
1634815344.157853,ipCamera.motion,2.0
1634815354.489391,ipCamera.motion,14.0
1634815364.704576,ipCamera.motion,2.0
1634815418.879627,ipCamera.motion,4.0
1634815429.145408,ipCamera.motion,7.0
1634815449.631755,ipCamera.motion,14.0
1634815490.698581,ipCamera.motion,8.0
1634815511.666284,ipCamera.motion,10.0
1634815562.905392,ipCamera.motion,1.0
1634815668.245688,ipCamera.motion,2.0
1634815986.004309,ipCamera.motion,1.0
1634816037.194675,ipCamera.motion,2.0
1634817042.354572,ipCamera.motion,1.0
1634817052.708095,ipCamera.motion,2.0
1634817065.946083,ipCamera.motion,1.0
1634817076.264224,ipCamera.motion,2.0
1634817147.97411,ipCamera.motion,7.0
1634817178.743805,ipCamera.motion,2.0
1634817189.1184,ipCamera.motion,1.0
1634817199.438716,ipCamera.motion,2.0
1634817209.68946,ipCamera.motion,1.0
1634817271.138345,ipCamera.motion,3.0
1634817394.19382,ipCamera.motion,1.0
1634817520.365233,ipCamera.motion,33.0
1634817530.589562,ipCamera.motion,2.0
1634817540.793986,ipCamera.motion,10.0
1634817551.088265,ipCamera.motion,1.0
1634817685.84994,ipCamera.motion,2.0
1634817696.293328,ipCamera.motion,1.0
1634817737.472892,ipCamera.motion,4.0
1634817757.998129,ipCamera.motion,1.0
1634817819.36438,ipCamera.motion,12.0
1634817829.581018,ipCamera.motion,1.0
1634818171.4149,ipCamera.motion,2.0
1634818357.504032,ipCamera.motion,5.0
1634818388.232076,ipCamera.motion,1.0
1634818513.741358,ipCamera.motion,53.0
1634818554.806799,ipCamera.motion,6.0
1634818575.251397,ipCamera.motion,1.0
1634819645.060863,ipCamera.motion,5.0
1634819676.755617,ipCamera.motion,1.0
1634820007.043577,ipCamera.motion,6.0
1634820017.287415,ipCamera.motion,2.0
1634820027.528037,ipCamera.motion,1.0
1634820099.069733,ipCamera.motion,2.0
1634820129.898045,ipCamera.motion,1.0
1634820150.39243,ipCamera.motion,5.0
1634820211.754646,ipCamera.motion,1.0
1634820378.438967,ipCamera.motion,7.0
1634820399.045292,ipCamera.motion,6.0
1634820655.444971,ipCamera.motion,2.0
1634820675.865495,ipCamera.motion,1.0
1634820757.645276,ipCamera.motion,3.0
1634820778.318354,ipCamera.motion,2.0
1634820809.170489,ipCamera.motion,11.0
1634820819.5066,ipCamera.motion,1.0
1634820839.992219,ipCamera.motion,2.0
1634820952.982883,ipCamera.motion,13.0
1634820973.51701,ipCamera.motion,2.0
1634821532.511534,ipCamera.motion,7.0
1634821542.721516,ipCamera.motion,3.0
1634821563.112075,ipCamera.motion,114.0
1634821894.59815,ipCamera.motion,1.0
1634821969.234062,ipCamera.motion,4.0
1634821989.725115,ipCamera.motion,2.0
1634822030.633674,ipCamera.motion,1.0
1634822134.30637,ipCamera.motion,2.0
1634822784.602412,ipCamera.motion,1.0
1634823491.618946,ipCamera.motion,2.0
1634823648.704623,ipCamera.motion,1.0
1634823874.3933,ipCamera.motion,3.0
1634824060.387987,ipCamera.motion,5.0
1634824132.001364,ipCamera.motion,3.0
1634824152.617402,ipCamera.motion,12.0
1634824214.28081,ipCamera.motion,4.0
1634824234.759523,ipCamera.motion,1.0
1634827881.779758,ipCamera.motion,3.0
1634827892.070057,ipCamera.motion,206.0
1634827902.273365,ipCamera.motion,7.0
1634828977.009995,ipCamera.motion,2.0
1634828997.40332,ipCamera.motion,1.0
1634833565.574429,ipCamera.motion,50.0
1634833596.240528,ipCamera.motion,28.0
1634833657.923479,ipCamera.motion,16.0
1634833678.429584,ipCamera.motion,66.0
1634834980.263473,ipCamera.motion,18.0
1634834990.450244,ipCamera.motion,915.0
1634835000.807141,ipCamera.motion,2.0
1634853376.306994,ipCamera.motion,1.0
1634854546.836035,ipCamera.motion,71.0
1634865223.457928,ipCamera.motion,229.0
1634865243.968235,ipCamera.motion,3.0
1634865460.428782,ipCamera.motion,10.0
1634866227.073771,ipCamera.motion,57.0
1634866247.535078,ipCamera.motion,4.0
1634866257.947656,ipCamera.motion,1.0
1634884204.662333,ipCamera.motion,452.0
1634884214.897864,ipCamera.motion,57.0
1634884599.734763,ipCamera.motion,1.0
1634885571.800029,ipCamera.motion,2.0
1634885582.040233,ipCamera.motion,31.0
1634885592.441329,ipCamera.motion,104.0
1634885602.666497,ipCamera.motion,261.0
1634885612.953793,ipCamera.motion,1.0
1634885633.439417,ipCamera.motion,338.0
1634885653.954817,ipCamera.motion,2.0
1634885776.889693,ipCamera.motion,1.0
1634886623.312166,ipCamera.motion,942.0
1634886633.617698,ipCamera.motion,56.0
1634886643.961007,ipCamera.motion,2.0
1634886654.210918,ipCamera.motion,1.0
1634886664.609756,ipCamera.motion,2.0
1634886688.35789,ipCamera.motion,1.0
1634886801.270412,ipCamera.motion,15.0
1634886811.580163,ipCamera.motion,1.0
1634886917.157305,ipCamera.motion,3.0
1634886927.376258,ipCamera.motion,1.0
1634886947.818115,ipCamera.motion,2.0
1634886958.056408,ipCamera.motion,1.0
1634887040.3929,ipCamera.motion,2.0
1634887050.601916,ipCamera.motion,1.0
1634887112.178161,ipCamera.motion,8.0
1634887122.360016,ipCamera.motion,5.0
1634887132.655563,ipCamera.motion,1.0
1634887296.822632,ipCamera.motion,2.0
1634887307.088869,ipCamera.motion,1.0
1634887576.525364,ipCamera.motion,2.0
1634887586.681686,ipCamera.motion,1.0
1634887730.46294,ipCamera.motion,2.0
1634887740.680108,ipCamera.motion,1.0
1634888358.917083,ipCamera.motion,5.0
1634888369.142559,ipCamera.motion,7.0
1634888379.424339,ipCamera.motion,1.0
1634888534.917429,ipCamera.motion,16.0
1634888545.132166,ipCamera.motion,10.0
1634888555.314777,ipCamera.motion,1.0
1634888606.674441,ipCamera.motion,2.0
1634888617.035408,ipCamera.motion,1.0
1634888637.777506,ipCamera.motion,2.0
1634888648.118173,ipCamera.motion,1.0
1634888773.026198,ipCamera.motion,2.0
1634888793.463424,ipCamera.motion,1.0
1634888864.903006,ipCamera.motion,2.0
1634888875.093426,ipCamera.motion,1.0
1634889404.713167,ipCamera.motion,9.0
1634889414.937799,ipCamera.motion,2.0
1634889425.165244,ipCamera.motion,1.0
1634889538.31755,ipCamera.motion,2.0
1634889558.857663,ipCamera.motion,1.0
1634889569.482401,ipCamera.motion,13.0
1634889579.911322,ipCamera.motion,5.0
1634889590.128937,ipCamera.motion,1.0
1634889631.140285,ipCamera.motion,2.0
1634889641.355271,ipCamera.motion,1.0
1634889661.805484,ipCamera.motion,2.0
1634889682.391199,ipCamera.motion,1.0
1634889989.729379,ipCamera.motion,5.0
1634889999.987378,ipCamera.motion,1.0
1634890020.568274,ipCamera.motion,2.0
1634890030.783159,ipCamera.motion,3.0
1634890041.023576,ipCamera.motion,1.0
1634890051.239951,ipCamera.motion,2.0
1634890061.627446,ipCamera.motion,1.0
1634890112.91987,ipCamera.motion,2.0
1634890123.165435,ipCamera.motion,1.0
1634890167.156923,ipCamera.motion,4.0
1634890187.78924,ipCamera.motion,1.0
1634890300.275912,ipCamera.motion,3.0
1634890310.517606,ipCamera.motion,1.0
1634890382.442176,ipCamera.motion,4.0
1634890402.889649,ipCamera.motion,3.0
1634890413.135862,ipCamera.motion,1.0
1634890423.377551,ipCamera.motion,2.0
1634890433.648852,ipCamera.motion,1.0
1634890528.852158,ipCamera.motion,12.0
1634890539.055913,ipCamera.motion,13.0
1634890549.345111,ipCamera.motion,1.0
1634890559.613307,ipCamera.motion,2.0
1634890569.82945,ipCamera.motion,1.0
1634890692.930177,ipCamera.motion,34.0
1634890703.326537,ipCamera.motion,9.0
1634890713.563687,ipCamera.motion,1.0
1634890723.856788,ipCamera.motion,6.0
1634890734.204382,ipCamera.motion,67.0
1634890744.536437,ipCamera.motion,1.0
1634891075.747432,ipCamera.motion,10.0
1634891086.023117,ipCamera.motion,1.0
1634891096.267537,ipCamera.motion,3.0
1634891106.607443,ipCamera.motion,1.0
1634891158.088331,ipCamera.motion,3.0
1634891168.252278,ipCamera.motion,1.0
1634891199.088236,ipCamera.motion,316.0
1634891209.448081,ipCamera.motion,335.0
1634891219.861894,ipCamera.motion,32.0
1634891230.092737,ipCamera.motion,1.0
1634891240.392583,ipCamera.motion,2.0
1634891250.851158,ipCamera.motion,15.0
1634891261.133047,ipCamera.motion,1.0
1634891427.222684,ipCamera.motion,2.0
1634891437.504785,ipCamera.motion,1.0
1634891502.285698,ipCamera.motion,2.0
1634891512.516567,ipCamera.motion,1.0
1634891584.453566,ipCamera.motion,3.0
1634891597.729821,ipCamera.motion,1.0
1634891608.071373,ipCamera.motion,3.0
1634891618.312831,ipCamera.motion,2.0
1634891628.53968,ipCamera.motion,1.0
1634891638.744757,ipCamera.motion,5.0
1634891649.03883,ipCamera.motion,1.0
1634891659.344784,ipCamera.motion,3.0
1634891669.62054,ipCamera.motion,1.0
1634891751.733993,ipCamera.motion,3.0
1634891761.944999,ipCamera.motion,1.0
1634891823.847158,ipCamera.motion,14.0
1634891837.132383,ipCamera.motion,1.0
1634891899.157297,ipCamera.motion,7.0
1634891909.357871,ipCamera.motion,1.0
1634891940.210981,ipCamera.motion,162.0
1634891950.511359,ipCamera.motion,4.0
1634891960.847323,ipCamera.motion,1.0
1634891971.224502,ipCamera.motion,2.0
1634891991.856851,ipCamera.motion,4.0
1634892002.091636,ipCamera.motion,2.0
1634892043.188361,ipCamera.motion,1.0
1634892077.392055,ipCamera.motion,2.0
1634892087.684674,ipCamera.motion,3.0
1634892097.888856,ipCamera.motion,1.0
1634892118.622601,ipCamera.motion,2.0
1634892128.86384,ipCamera.motion,1.0
1634892139.175707,ipCamera.motion,2.0
1634892149.469135,ipCamera.motion,1.0
1634892159.685771,ipCamera.motion,5.0
1634892170.0308,ipCamera.motion,1.0
1634892190.540755,ipCamera.motion,3.0
1634892200.846724,ipCamera.motion,2.0
1634892221.581859,ipCamera.motion,3.0
1634892231.976359,ipCamera.motion,2.0
1634892252.505473,ipCamera.motion,6.0
1634892262.796813,ipCamera.motion,3.0
1634892283.301666,ipCamera.motion,1.0
1634892293.535702,ipCamera.motion,2.0
1634892303.797575,ipCamera.motion,1.0
1634892348.108724,ipCamera.motion,4.0
1634892358.32135,ipCamera.motion,2.0
1634892368.592711,ipCamera.motion,1.0
1634892430.407549,ipCamera.motion,6.0
1634892440.760952,ipCamera.motion,10.0
1634892451.160954,ipCamera.motion,1.0
1634892523.071556,ipCamera.motion,13.0
1634892533.367403,ipCamera.motion,1.0
1634892574.510355,ipCamera.motion,2.0
1634892584.746329,ipCamera.motion,1.0
1634892605.224907,ipCamera.motion,2.0
1634892615.469511,ipCamera.motion,1.0
1634892636.01171,ipCamera.motion,2.0
1634892649.385913,ipCamera.motion,1.0
1634892690.33237,ipCamera.motion,2.0
1634892711.07277,ipCamera.motion,1.0
1634892721.504228,ipCamera.motion,4.0
1634892731.916439,ipCamera.motion,1.0
1634892783.20642,ipCamera.motion,5.0
1634892793.416161,ipCamera.motion,4.0
1634892803.653757,ipCamera.motion,2.0
1634892813.984047,ipCamera.motion,4.0
1634892824.209751,ipCamera.motion,1.0
1634892834.493445,ipCamera.motion,2.0
1634892844.762435,ipCamera.motion,1.0
1634892875.500267,ipCamera.motion,2.0
1634892885.805861,ipCamera.motion,1.0
1634892896.048803,ipCamera.motion,3.0
1634892909.284372,ipCamera.motion,1.0
1634892950.419955,ipCamera.motion,4.0
1634892981.352478,ipCamera.motion,1.0
1634893042.858386,ipCamera.motion,9.0
1634893053.141487,ipCamera.motion,194.0
1634893063.339647,ipCamera.motion,2.0
1634893083.895957,ipCamera.motion,31.0
1634893094.126123,ipCamera.motion,102.0
1634893104.354118,ipCamera.motion,1.0
1634893135.150118,ipCamera.motion,2.0
1634893145.40707,ipCamera.motion,3.0
1634893155.63981,ipCamera.motion,74.0
1634893165.904925,ipCamera.motion,15.0
1634893176.235745,ipCamera.motion,55.0
1634893186.515231,ipCamera.motion,135.0
1634893196.802168,ipCamera.motion,41.0
1634893279.125729,ipCamera.motion,1.0
1634893289.48156,ipCamera.motion,162.0
1634893299.735253,ipCamera.motion,1.0
1634893310.059513,ipCamera.motion,7.0
1634893320.304937,ipCamera.motion,11.0
1634893330.465512,ipCamera.motion,3.0
1634893340.960979,ipCamera.motion,32.0
1634893351.216186,ipCamera.motion,1.0
1634893371.792835,ipCamera.motion,9.0
1634893382.040082,ipCamera.motion,1.0
1634893392.312619,ipCamera.motion,7.0
1634893402.644706,ipCamera.motion,1.0
1634893412.895157,ipCamera.motion,56.0
1634893423.20215,ipCamera.motion,1.0
1634893443.682938,ipCamera.motion,6.0
1634893453.865818,ipCamera.motion,1.0
1634893549.298942,ipCamera.motion,7.0
1634893559.693028,ipCamera.motion,9.0
1634893569.949087,ipCamera.motion,5.0
1634893580.303513,ipCamera.motion,4.0
1634893590.537817,ipCamera.motion,1.0
1634893621.260911,ipCamera.motion,3.0
1634893631.51058,ipCamera.motion,5.0
1634893641.966021,ipCamera.motion,1.0
1634893683.128216,ipCamera.motion,33.0
1634893693.492593,ipCamera.motion,2.0
1634893703.791773,ipCamera.motion,1.0
1634893734.810056,ipCamera.motion,2.0
1634893745.155592,ipCamera.motion,9.0
1634893756.433906,ipCamera.motion,1.0
1634893766.775284,ipCamera.motion,5.0
1634893776.981546,ipCamera.motion,148.0
1634893787.246738,ipCamera.motion,1.0
1634893828.180847,ipCamera.motion,2.0
1634893838.384735,ipCamera.motion,1.0
1634893889.632164,ipCamera.motion,2.0
1634893899.93868,ipCamera.motion,1.0
1634894022.969187,ipCamera.motion,2.0
1634894043.430357,ipCamera.motion,1.0
1634894053.641975,ipCamera.motion,4.0
1634894084.518894,ipCamera.motion,1.0
1634894094.727863,ipCamera.motion,5.0
1634894107.327171,ipCamera.motion,2.0
1634894117.712998,ipCamera.motion,1.0
1634894220.910092,ipCamera.motion,5.0
1634894231.290549,ipCamera.motion,1.0
1634894292.798952,ipCamera.motion,4.0
1634894303.03067,ipCamera.motion,1.0
1634894323.520856,ipCamera.motion,4.0
1634894333.744563,ipCamera.motion,1.0
1634894354.217329,ipCamera.motion,2.0
1634894384.984043,ipCamera.motion,1.0
1634894395.251246,ipCamera.motion,14.0
1634894405.532916,ipCamera.motion,2.0
1634894415.716755,ipCamera.motion,1.0
1634894426.022663,ipCamera.motion,11.0
1634894436.273848,ipCamera.motion,2.0
1634894449.555892,ipCamera.motion,1.0
1634894470.106815,ipCamera.motion,5.0
1634894480.415003,ipCamera.motion,1.0
1634894500.929947,ipCamera.motion,2.0
1634894511.13252,ipCamera.motion,1.0
1634894562.47622,ipCamera.motion,2.0
1634894572.718568,ipCamera.motion,1.0
1634894665.707059,ipCamera.motion,2.0
1634894675.989569,ipCamera.motion,1.0
1634894717.273059,ipCamera.motion,3.0
1634894737.866734,ipCamera.motion,14.0
1634894748.196153,ipCamera.motion,3.0
1634894758.401919,ipCamera.motion,1.0
1634894778.980349,ipCamera.motion,2.0
1634894789.223978,ipCamera.motion,1.0
1634894809.829377,ipCamera.motion,2.0
1634894820.04572,ipCamera.motion,1.0
1634894840.891896,ipCamera.motion,2.0
1634894851.178996,ipCamera.motion,1.0
1634894895.306375,ipCamera.motion,19.0
1634894905.708125,ipCamera.motion,1.0
1634894915.976992,ipCamera.motion,2.0
1634894926.197612,ipCamera.motion,1.0
1634894936.578915,ipCamera.motion,2.0
1634894946.839036,ipCamera.motion,1.0
1634894967.36993,ipCamera.motion,5.0
1634894977.649347,ipCamera.motion,1.0
1634895059.66685,ipCamera.motion,180.0
1634895071.213245,ipCamera.motion,1.0
1634895112.415186,ipCamera.motion,2.0
1634895122.639273,ipCamera.motion,5.0
1634895132.92453,ipCamera.motion,1.0
1634895194.82866,ipCamera.motion,7.0
1634895205.070222,ipCamera.motion,3.0
1634895215.279341,ipCamera.motion,6.0
1634895225.493254,ipCamera.motion,1.0
1634895235.713045,ipCamera.motion,10.0
1634895256.272534,ipCamera.motion,1.0
1634895276.721666,ipCamera.motion,3.0
1634895286.937373,ipCamera.motion,1.0
1634895307.435761,ipCamera.motion,3.0
1634895317.719651,ipCamera.motion,1.0
1634895327.96706,ipCamera.motion,2.0
1634895338.185781,ipCamera.motion,1.0
1634895399.579003,ipCamera.motion,2.0
1634895409.912662,ipCamera.motion,1.0
1634895451.145291,ipCamera.motion,2.0
1634895461.480968,ipCamera.motion,1.0
1634895563.97387,ipCamera.motion,2.0
1634895574.277458,ipCamera.motion,1.0
1634895669.768423,ipCamera.motion,2.0
1634895710.995512,ipCamera.motion,1.0
1634895742.118206,ipCamera.motion,2.0
1634895752.426326,ipCamera.motion,1.0
1634895762.648336,ipCamera.motion,7.0
1634895772.86452,ipCamera.motion,4.0
1634895783.168644,ipCamera.motion,2.0
1634895793.407,ipCamera.motion,1.0
1634895803.726397,ipCamera.motion,3.0
1634895813.917955,ipCamera.motion,1.0
1634895857.917587,ipCamera.motion,11.0
1634895868.243356,ipCamera.motion,1.0
1634895888.708937,ipCamera.motion,42.0
1634895898.938138,ipCamera.motion,1.0
1634895950.491256,ipCamera.motion,14.0
1634895960.779843,ipCamera.motion,25.0
1634895971.059275,ipCamera.motion,1.0
1634896002.003681,ipCamera.motion,2.0
1634896012.249646,ipCamera.motion,1.0
1634896022.552641,ipCamera.motion,3.0
1634896032.895621,ipCamera.motion,1.0
1634896043.312217,ipCamera.motion,8.0
1634896053.681352,ipCamera.motion,1.0
1634896159.512199,ipCamera.motion,32.0
1634896169.721033,ipCamera.motion,1.0
1634896190.292664,ipCamera.motion,3.0
1634896200.536104,ipCamera.motion,4.0
1634896210.71054,ipCamera.motion,1.0
1634896220.912599,ipCamera.motion,2.0
1634896231.457338,ipCamera.motion,1.0
1634896252.048573,ipCamera.motion,3.0
1634896262.25305,ipCamera.motion,1.0
1634896272.501985,ipCamera.motion,2.0
1634896293.130666,ipCamera.motion,1.0
1634896344.559748,ipCamera.motion,25.0
1634896354.825843,ipCamera.motion,2.0
