time_stamp,entity,new_status
1630267472.752124,ipCamera.motionActive,off
1630267595.998489,ipCamera.motionActive,on
1630267616.437152,ipCamera.motionActive,off
1630268558.978084,ipCamera.motionActive,on
1630268569.194424,ipCamera.motionActive,off
1630268714.451302,ipCamera.motionActive,on
1630268724.687155,ipCamera.motionActive,off
1630269394.766171,ipCamera.motionActive,on
1630269405.011794,ipCamera.motionActive,off
1630269435.835705,ipCamera.motionActive,on
1630269466.660204,ipCamera.motionActive,off
1630269745.793954,ipCamera.motionActive,on
1630269756.041045,ipCamera.motionActive,off
1630269766.279388,ipCamera.motionActive,on
1630269787.779024,ipCamera.motionActive,off
1630269808.214891,ipCamera.motionActive,on
1630269818.491325,ipCamera.motionActive,off
1630269880.24174,ipCamera.motionActive,on
1630269900.676541,ipCamera.motionActive,off
1630270399.707115,ipCamera.motionActive,on
1630270420.29805,ipCamera.motionActive,off
1630272519.607628,ipCamera.motionActive,on
1630272540.095437,ipCamera.motionActive,off
1630273199.755378,ipCamera.motionActive,on
1630273220.418539,ipCamera.motionActive,off
1630274531.060521,ipCamera.motionActive,on
1630274551.523569,ipCamera.motionActive,off
1630275070.363693,ipCamera.motionActive,on
1630275080.604775,ipCamera.motionActive,off
1630275090.87723,ipCamera.motionActive,on
1630275121.706744,ipCamera.motionActive,off
1630275131.984712,ipCamera.motionActive,on
1630275152.532256,ipCamera.motionActive,off
1630275279.187287,ipCamera.motionActive,on
1630275289.452872,ipCamera.motionActive,off
1630275488.380853,ipCamera.motionActive,on
1630275498.595849,ipCamera.motionActive,off
1630275508.79139,ipCamera.motionActive,on
1630275539.623315,ipCamera.motionActive,off
1630276626.082977,ipCamera.motionActive,on
1630276687.61665,ipCamera.motionActive,off
1630276697.87287,ipCamera.motionActive,on
1630276708.099168,ipCamera.motionActive,off
1630276739.000823,ipCamera.motionActive,on
1630284510.290651,ipCamera.motionActive,off
1630284551.68285,ipCamera.motionActive,on
1630307256.755221,ipCamera.motionActive,off
1630308733.563558,ipCamera.motionActive,on
1630308746.858176,ipCamera.motionActive,off
1630316410.170985,ipCamera.motionActive,on
1630316543.49153,ipCamera.motionActive,off
1630235400.0,phone.charging,off
1630266376.78334,phone.charging,off
1630266777.744643,phone.charging,on
1630270916.445195,phone.charging,off
1630270966.648508,phone.charging,on
1630275285.98785,phone.charging,off
1630276637.738228,phone.charging,on
1630308854.945971,phone.charging,off
1630235400.0,door,on
1630242934.575935,door,unavailable
1630242941.620453,door,on
1630243001.29947,door,unavailable
1630243015.625286,door,on
1630262905.22713,door,off
1630264794.294838,door,on
1630264818.146109,door,off
1630265205.966278,door,on
1630265236.353118,door,off
1630265506.300203,door,on
1630265554.858549,door,off
1630265668.159611,door,on
1630265783.878999,door,off
1630266379.392205,door,off
1630275101.751968,door,on
1630276450.925481,door,off
1630284379.306828,door,on
1630284507.466302,door,off
1630297771.344601,door,unavailable
1630297776.912321,door,off
1630307298.153158,door,on
1630308738.369433,door,off
1630316477.438749,door,on
1630316646.26845,door,off
1630320517.044542,door,on
1630320651.868826,door,off
1630320673.282119,door,on
1630320697.754424,door,off
1630235400.0,rolo.position,open
1630266376.902716,rolo.position,open
1630276039.408379,rolo.position,closed
1630307225.6257,rolo.position,open
1630235400.0,phone.atHome,not_home
1630236079.674299,phone.atHome,not_home
1630236232.25537,phone.atHome,not_home
1630236293.291786,phone.atHome,not_home
1630236343.123785,phone.atHome,not_home
1630236393.21689,phone.atHome,not_home
1630236443.039529,phone.atHome,not_home
1630237019.074849,phone.atHome,not_home
1630237156.943646,phone.atHome,not_home
1630237535.591361,phone.atHome,not_home
1630238090.28509,phone.atHome,not_home
1630238543.978691,phone.atHome,not_home
1630239095.520366,phone.atHome,not_home
1630239538.418667,phone.atHome,not_home
1630240057.625139,phone.atHome,not_home
1630240707.933975,phone.atHome,not_home
1630241163.206533,phone.atHome,not_home
1630241271.411669,phone.atHome,not_home
1630241826.705569,phone.atHome,not_home
1630242365.609237,phone.atHome,not_home
1630242908.861139,phone.atHome,not_home
1630243422.767692,phone.atHome,not_home
1630244024.899275,phone.atHome,not_home
1630244945.578156,phone.atHome,not_home
1630245414.438537,phone.atHome,not_home
1630245544.07341,phone.atHome,not_home
1630246269.872565,phone.atHome,not_home
1630246942.218801,phone.atHome,not_home
1630246991.251431,phone.atHome,not_home
1630248361.240703,phone.atHome,not_home
1630248418.361656,phone.atHome,not_home
1630249101.192402,phone.atHome,not_home
1630249151.32852,phone.atHome,not_home
1630249828.893051,phone.atHome,not_home
1630249877.099849,phone.atHome,not_home
1630250564.183638,phone.atHome,not_home
1630250614.107844,phone.atHome,not_home
1630251357.422345,phone.atHome,not_home
1630251406.114553,phone.atHome,not_home
1630252209.263153,phone.atHome,not_home
1630252259.328015,phone.atHome,not_home
1630252948.66783,phone.atHome,not_home
1630255907.159863,phone.atHome,not_home
1630255956.020697,phone.atHome,not_home
1630256005.05731,phone.atHome,not_home
1630256055.4795,phone.atHome,not_home
1630256105.366956,phone.atHome,not_home
1630256155.103416,phone.atHome,not_home
1630256205.136119,phone.atHome,not_home
1630256255.004993,phone.atHome,not_home
1630256305.45654,phone.atHome,not_home
1630256355.134175,phone.atHome,not_home
1630256399.261995,phone.atHome,not_home
1630256448.142966,phone.atHome,not_home
1630256498.031179,phone.atHome,not_home
1630256545.00898,phone.atHome,not_home
1630256601.432092,phone.atHome,not_home
1630256644.267582,phone.atHome,not_home
1630256702.348736,phone.atHome,not_home
1630256763.537233,phone.atHome,not_home
1630256813.31035,phone.atHome,not_home
1630256863.256716,phone.atHome,not_home
1630256913.143582,phone.atHome,not_home
1630256963.171933,phone.atHome,not_home
1630256997.660186,phone.atHome,not_home
1630257047.069001,phone.atHome,not_home
1630257097.00881,phone.atHome,not_home
1630257147.250962,phone.atHome,not_home
1630257196.146295,phone.atHome,not_home
1630257246.052672,phone.atHome,not_home
1630257297.463835,phone.atHome,not_home
1630257346.464548,phone.atHome,not_home
1630257396.581183,phone.atHome,not_home
1630257446.317616,phone.atHome,not_home
1630257496.114361,phone.atHome,not_home
1630257646.856279,phone.atHome,not_home
1630257696.420687,phone.atHome,not_home
1630257797.182161,phone.atHome,not_home
1630257846.346632,phone.atHome,not_home
1630257896.290762,phone.atHome,not_home
1630257946.176051,phone.atHome,not_home
1630257996.044735,phone.atHome,not_home
1630258046.041344,phone.atHome,not_home
1630258096.063506,phone.atHome,not_home
1630258129.461866,phone.atHome,not_home
1630258178.242751,phone.atHome,not_home
1630258228.11543,phone.atHome,not_home
1630258277.952314,phone.atHome,not_home
1630258328.520981,phone.atHome,not_home
1630258399.74364,phone.atHome,not_home
1630258431.228932,phone.atHome,not_home
1630258478.118569,phone.atHome,not_home
1630258527.971163,phone.atHome,not_home
1630258584.107784,phone.atHome,not_home
1630258634.054101,phone.atHome,not_home
1630258684.337331,phone.atHome,not_home
1630258733.986636,phone.atHome,not_home
1630258784.078288,phone.atHome,not_home
1630258834.067202,phone.atHome,not_home
1630258884.467974,phone.atHome,not_home
1630258934.104045,phone.atHome,not_home
1630258984.080904,phone.atHome,not_home
1630259034.19368,phone.atHome,not_home
1630259080.313972,phone.atHome,not_home
1630259131.567147,phone.atHome,not_home
1630259416.514058,phone.atHome,not_home
1630259605.568968,phone.atHome,home
1630259821.435821,phone.atHome,home
1630259938.057718,phone.atHome,home
1630260118.335345,phone.atHome,home
1630260120.30762,phone.atHome,home
1630260421.343239,phone.atHome,home
1630261133.409729,phone.atHome,home
1630261323.752919,phone.atHome,home
1630261457.262301,phone.atHome,home
1630261624.659157,phone.atHome,home
1630261844.841377,phone.atHome,home
1630262168.247719,phone.atHome,home
1630262186.900363,phone.atHome,home
1630262332.358511,phone.atHome,home
1630262642.998171,phone.atHome,home
1630263664.692094,phone.atHome,home
1630264420.415075,phone.atHome,home
1630264563.688401,phone.atHome,home
1630264762.82455,phone.atHome,home
1630264903.731502,phone.atHome,home
1630265088.194522,phone.atHome,home
1630265412.095077,phone.atHome,home
1630265714.883766,phone.atHome,home
1630265856.176913,phone.atHome,home
1630266068.686197,phone.atHome,home
1630266376.787793,phone.atHome,home
1630266603.716978,phone.atHome,home
1630267619.935725,phone.atHome,home
1630268597.728967,phone.atHome,home
1630269672.664813,phone.atHome,home
1630270639.077602,phone.atHome,home
1630270767.85778,phone.atHome,home
1630270926.293018,phone.atHome,home
1630271865.759376,phone.atHome,home
1630272119.123536,phone.atHome,home
1630272451.648805,phone.atHome,home
1630272978.375994,phone.atHome,home
1630273310.427595,phone.atHome,home
1630274205.449149,phone.atHome,home
1630274589.767969,phone.atHome,home
1630274961.083504,phone.atHome,home
1630275632.776184,phone.atHome,home
1630275772.68297,phone.atHome,home
1630276768.6949,phone.atHome,home
1630277739.866854,phone.atHome,home
1630278734.759256,phone.atHome,home
1630279749.36623,phone.atHome,home
1630280803.644597,phone.atHome,home
1630281410.938233,phone.atHome,home
1630282482.310778,phone.atHome,home
1630283552.17177,phone.atHome,home
1630284679.562987,phone.atHome,home
1630285626.482326,phone.atHome,home
1630286599.731445,phone.atHome,home
1630287597.255002,phone.atHome,home
1630288600.995897,phone.atHome,home
1630289585.763877,phone.atHome,home
1630290660.277239,phone.atHome,home
1630291654.402347,phone.atHome,home
1630292588.560029,phone.atHome,home
1630293655.160951,phone.atHome,home
1630294579.014595,phone.atHome,home
1630295594.489062,phone.atHome,home
1630296602.215249,phone.atHome,home
1630297605.257797,phone.atHome,home
1630298523.512183,phone.atHome,home
1630299442.260732,phone.atHome,home
1630300383.464069,phone.atHome,home
1630301342.455127,phone.atHome,home
1630301965.138333,phone.atHome,home
1630302962.098857,phone.atHome,home
1630303933.411597,phone.atHome,home
1630304941.44206,phone.atHome,home
1630305962.112034,phone.atHome,home
1630306910.367893,phone.atHome,home
1630307846.422265,phone.atHome,home
1630307945.204969,phone.atHome,home
1630308309.745775,phone.atHome,home
1630309323.440822,phone.atHome,home
1630310343.394857,phone.atHome,home
1630311261.38594,phone.atHome,home
1630312297.40984,phone.atHome,home
1630313061.826311,phone.atHome,home
1630313883.349267,phone.atHome,home
1630314902.098193,phone.atHome,home
1630320113.596214,phone.atHome,home
1630321023.227746,phone.atHome,home
1630235400.0,camera.status,on
1630259605.579306,camera.status,off
1630266376.452074,camera.status,off
1630235400.0,ceilingLamp,off
1630265964.137244,ceilingLamp,on
1630266376.889151,ceilingLamp,on
1630276530.882446,ceilingLamp,off
1630235400.0,deskLamp,off
1630265963.975443,deskLamp,on
1630266376.888672,deskLamp,on
1630276530.862358,deskLamp,off
1630235400.0,person.home,not_home
1630259605.569642,person.home,home
1630266371.422273,person.home,home
1630235400.0,co2.value,434
1630235408.066067,co2.value,435
1630235438.250145,co2.value,436
1630235458.366256,co2.value,438
1630235478.490549,co2.value,439
1630235488.552329,co2.value,440
1630235498.613848,co2.value,441
1630235508.676395,co2.value,440
1630235518.738531,co2.value,439
1630235538.863153,co2.value,436
1630235548.925098,co2.value,434
1630235589.173546,co2.value,436
1630235609.296113,co2.value,433
1630235629.41673,co2.value,435
1630235669.680252,co2.value,436
1630235679.742367,co2.value,437
1630235699.866226,co2.value,439
1630235709.927439,co2.value,441
1630235719.989724,co2.value,443
1630235750.173662,co2.value,445
1630235760.236378,co2.value,448
1630235770.300364,co2.value,449
1630235830.667664,co2.value,448
1630235840.723856,co2.value,449
1630235860.851007,co2.value,447
1630235880.975423,co2.value,446
1630235891.037537,co2.value,445
1630235901.093543,co2.value,443
1630235911.155617,co2.value,441
1630235921.217626,co2.value,439
1630235951.40333,co2.value,436
1630235961.467422,co2.value,433
1630235971.529509,co2.value,431
1630235981.5915,co2.value,432
1630236011.775858,co2.value,433
1630236062.108366,co2.value,434
1630236102.354264,co2.value,432
1630236162.727607,co2.value,435
1630236172.789325,co2.value,437
1630236182.851469,co2.value,438
1630236192.913755,co2.value,439
1630236202.967333,co2.value,438
1630236223.086778,co2.value,439
1630236233.149362,co2.value,438
1630236263.335228,co2.value,437
1630236273.395967,co2.value,436
1630236283.459656,co2.value,434
1630236293.521239,co2.value,433
1630236313.645519,co2.value,434
1630236323.708021,co2.value,435
1630236333.769701,co2.value,437
1630236343.831592,co2.value,439
1630236353.894052,co2.value,440
1630236363.95597,co2.value,441
1630236374.021655,co2.value,439
1630236384.084116,co2.value,437
1630236394.145882,co2.value,436
1630236404.208079,co2.value,438
1630236414.270341,co2.value,439
1630236424.332145,co2.value,441
1630236444.456774,co2.value,438
1630236454.518515,co2.value,436
1630236464.580399,co2.value,434
1630236474.642341,co2.value,435
1630236484.704276,co2.value,437
1630236494.766294,co2.value,438
1630236504.828506,co2.value,439
1630236514.890536,co2.value,441
1630236524.952449,co2.value,443
1630236545.072491,co2.value,442
1630236555.132545,co2.value,439
1630236565.196792,co2.value,437
1630236595.38294,co2.value,435
1630236615.506702,co2.value,436
1630236625.569609,co2.value,434
1630236645.693897,co2.value,436
1630236655.755646,co2.value,437
1630236675.8715,co2.value,435
1630236685.933815,co2.value,434
1630236695.995817,co2.value,435
1630236706.058054,co2.value,434
1630236716.120077,co2.value,433
1630236726.182509,co2.value,431
1630236736.240819,co2.value,429
1630236756.365295,co2.value,431
1630236766.427573,co2.value,433
1630236786.540278,co2.value,434
1630236796.602641,co2.value,436
1630236816.726636,co2.value,434
1630236826.788669,co2.value,433
1630236836.851072,co2.value,432
1630236856.972142,co2.value,430
1630236867.034271,co2.value,432
1630236877.096066,co2.value,434
1630236887.149412,co2.value,433
1630236897.211619,co2.value,434
1630236917.335723,co2.value,433
1630236927.397953,co2.value,434
1630236937.459545,co2.value,436
1630236947.523448,co2.value,435
1630236957.579312,co2.value,433
1630236967.641206,co2.value,432
1630236977.703272,co2.value,434
1630236987.765279,co2.value,433
1630236997.818234,co2.value,430
1630237017.944421,co2.value,432
1630237028.006718,co2.value,434
1630237048.130461,co2.value,433
1630237078.310626,co2.value,434
1630237098.434706,co2.value,432
1630237108.497463,co2.value,433
1630237118.558805,co2.value,434
1630237128.621252,co2.value,433
1630237138.684215,co2.value,431
1630237148.746157,co2.value,432
1630237158.808788,co2.value,434
1630237168.871233,co2.value,437
1630237178.930466,co2.value,435
1630237199.055824,co2.value,436
1630237209.121891,co2.value,434
1630237219.184355,co2.value,432
1630237229.246751,co2.value,431
1630237259.434516,co2.value,430
1630237269.496769,co2.value,428
1630237279.559571,co2.value,426
1630237289.612555,co2.value,425
1630237299.675173,co2.value,426
1630237309.73803,co2.value,425
1630237329.847235,co2.value,426
1630237339.903979,co2.value,428
1630237349.9665,co2.value,429
1630237380.153369,co2.value,430
1630237390.216069,co2.value,432
1630237420.400358,co2.value,431
1630237430.462478,co2.value,430
1630237450.58688,co2.value,431
1630237470.711611,co2.value,432
1630237480.773933,co2.value,434
1630237500.900697,co2.value,433
1630237521.025297,co2.value,434
1630237531.087737,co2.value,433
1630237541.150151,co2.value,431
1630237551.212206,co2.value,429
1630237571.327407,co2.value,428
1630237611.576519,co2.value,429
1630237621.638469,co2.value,431
1630237661.888106,co2.value,433
1630237671.949703,co2.value,434
1630237682.014596,co2.value,433
1630237712.20146,co2.value,432
1630237742.38781,co2.value,434
1630237752.449525,co2.value,436
1630237772.569451,co2.value,435
1630237782.632181,co2.value,434
1630237792.69395,co2.value,432
1630237822.880057,co2.value,431
1630237843.005016,co2.value,432
1630237853.067338,co2.value,434
1630237863.131541,co2.value,433
1630237873.193676,co2.value,432
1630237903.374416,co2.value,431
1630237923.490361,co2.value,432
1630237953.674831,co2.value,431
1630237963.737478,co2.value,430
1630237983.862632,co2.value,429
1630237993.921853,co2.value,432
1630238003.983966,co2.value,433
1630238034.17096,co2.value,434
1630238044.233376,co2.value,433
1630238054.293459,co2.value,431
1630238064.355917,co2.value,430
1630238094.543236,co2.value,431
1630238104.605668,co2.value,432
1630238114.668402,co2.value,433
1630238134.793086,co2.value,431
1630238164.980115,co2.value,430
1630238185.104713,co2.value,432
1630238205.228968,co2.value,430
1630238275.677808,co2.value,429
1630238285.736515,co2.value,428
1630238315.923845,co2.value,429
1630238325.986622,co2.value,432
1630238336.048907,co2.value,435
1630238346.109182,co2.value,434
1630238356.171497,co2.value,433
1630238376.289377,co2.value,434
1630238386.349596,co2.value,433
1630238396.412112,co2.value,432
1630238406.474818,co2.value,434
1630238416.536777,co2.value,433
1630238426.598956,co2.value,431
1630238436.661267,co2.value,432
1630238446.723954,co2.value,433
1630238486.972893,co2.value,435
1630238497.035207,co2.value,434
1630238507.09112,co2.value,432
1630238537.277462,co2.value,430
1630238547.339513,co2.value,429
1630238557.402048,co2.value,431
1630238567.46435,co2.value,433
1630238577.526769,co2.value,432
1630238587.589139,co2.value,431
1630238627.83484,co2.value,430
1630238658.021392,co2.value,429
1630238668.083749,co2.value,431
1630238678.147548,co2.value,433
1630238688.210212,co2.value,431
1630238698.272492,co2.value,432
1630238708.334613,co2.value,434
1630238718.395786,co2.value,432
1630238748.591883,co2.value,434
1630238768.716038,co2.value,432
1630238778.773569,co2.value,433
1630238788.836121,co2.value,434
1630238798.898357,co2.value,435
1630238808.960619,co2.value,434
1630238849.203824,co2.value,435
1630238869.328277,co2.value,434
1630238889.453587,co2.value,435
1630238899.515933,co2.value,433
1630238909.578241,co2.value,432
1630238929.702756,co2.value,430
1630238969.944628,co2.value,431
1630238990.064874,co2.value,432
1630239010.189342,co2.value,433
1630239030.313568,co2.value,435
1630239050.437661,co2.value,434
1630239080.615341,co2.value,433
1630239090.67771,co2.value,432
1630239100.742028,co2.value,434
1630239110.804449,co2.value,436
1630239120.866124,co2.value,437
1630239171.176985,co2.value,436
1630239181.23862,co2.value,434
1630239191.300516,co2.value,433
1630239201.362723,co2.value,434
1630239211.424223,co2.value,432
1630239221.490136,co2.value,433
1630239251.676685,co2.value,432
1630239261.738554,co2.value,431
1630239281.864512,co2.value,432
1630239291.926528,co2.value,433
1630239312.050315,co2.value,431
1630239322.112227,co2.value,429
1630239332.171277,co2.value,430
1630239352.296008,co2.value,429
1630239362.358124,co2.value,430
1630239372.420623,co2.value,432
1630239382.48383,co2.value,434
1630239392.546338,co2.value,435
1630239402.607788,co2.value,433
1630239412.669775,co2.value,434
1630239422.731938,co2.value,433
1630239432.794105,co2.value,432
1630239442.862023,co2.value,431
1630239473.042542,co2.value,432
1630239493.16934,co2.value,431
1630239503.230346,co2.value,430
1630239513.289886,co2.value,432
1630239553.543698,co2.value,430
1630239563.605817,co2.value,428
1630239573.668013,co2.value,426
1630239603.851215,co2.value,427
1630239613.909047,co2.value,428
1630239623.972029,co2.value,429
1630239644.095958,co2.value,428
1630239664.219909,co2.value,429
1630239674.278074,co2.value,428
1630239684.340172,co2.value,427
1630239714.520112,co2.value,424
1630239724.581957,co2.value,423
1630239744.70594,co2.value,424
1630239764.830471,co2.value,426
1630239774.891588,co2.value,428
1630239784.947337,co2.value,427
1630239805.071151,co2.value,426
1630239815.126967,co2.value,425
1630239825.189142,co2.value,424
1630239835.251379,co2.value,422
1630239855.369105,co2.value,421
1630239865.431631,co2.value,420
1630239895.616453,co2.value,421
1630239905.678861,co2.value,422
1630239915.743077,co2.value,425
1630239925.796424,co2.value,427
1630239935.859574,co2.value,429
1630239945.921609,co2.value,430
1630239966.047386,co2.value,429
1630239976.108742,co2.value,428
1630239996.226019,co2.value,427
1630240026.409952,co2.value,428
1630240036.465583,co2.value,429
1630240046.524992,co2.value,431
1630240056.589435,co2.value,433
1630240086.765825,co2.value,431
1630240096.828277,co2.value,429
1630240106.889959,co2.value,427
1630240116.952499,co2.value,425
1630240127.013813,co2.value,424
1630240157.195989,co2.value,425
1630240177.337338,co2.value,424
1630240187.399179,co2.value,423
1630240197.461615,co2.value,422
1630240237.702871,co2.value,420
1630240267.872321,co2.value,421
1630240277.93477,co2.value,422
1630240287.997119,co2.value,423
1630240298.052418,co2.value,426
1630240308.115261,co2.value,428
1630240318.177234,co2.value,430
1630240328.239519,co2.value,431
1630240338.292061,co2.value,432
1630240348.35456,co2.value,431
1630240358.416491,co2.value,429
1630240368.471923,co2.value,426
1630240378.535636,co2.value,425
1630240388.596574,co2.value,426
1630240398.657284,co2.value,428
1630240408.719704,co2.value,430
1630240448.960879,co2.value,428
1630240459.022451,co2.value,426
1630240469.08502,co2.value,424
1630240489.202524,co2.value,423
1630240499.264655,co2.value,422
1630240539.501347,co2.value,421
1630240549.560221,co2.value,424
1630240559.622224,co2.value,426
1630240569.68434,co2.value,428
1630240589.800216,co2.value,429
1630240609.924527,co2.value,428
1630240630.048385,co2.value,427
1630240640.11118,co2.value,429
1630240650.173467,co2.value,430
1630240660.229466,co2.value,431
1630240700.47808,co2.value,430
1630240710.540289,co2.value,428
1630240720.602628,co2.value,426
1630240740.725559,co2.value,427
1630240750.787867,co2.value,428
1630240770.913495,co2.value,426
1630240780.969011,co2.value,427
1630240791.030812,co2.value,428
1630240811.148483,co2.value,429
1630240821.210829,co2.value,431
1630240831.272883,co2.value,432
1630240841.336803,co2.value,431
1630240861.46135,co2.value,433
1630240871.523542,co2.value,434
1630240881.585666,co2.value,435
1630240891.661493,co2.value,438
1630240901.718477,co2.value,439
1630240911.781107,co2.value,441
1630240921.84323,co2.value,443
1630240931.905112,co2.value,442
1630240941.958215,co2.value,441
1630240952.020522,co2.value,440
1630240962.084722,co2.value,439
1630240982.209045,co2.value,440
1630240992.271397,co2.value,438
1630241002.331961,co2.value,437
1630241012.387718,co2.value,435
1630241022.450117,co2.value,434
1630241032.51244,co2.value,436
1630241042.573733,co2.value,437
1630241052.635766,co2.value,438
1630241072.759832,co2.value,439
1630241092.883772,co2.value,437
1630241102.946188,co2.value,435
1630241113.008131,co2.value,434
1630241123.067206,co2.value,432
1630241133.129239,co2.value,430
1630241183.44133,co2.value,431
1630241193.503343,co2.value,433
1630241203.565326,co2.value,434
1630241223.68961,co2.value,435
1630241233.752368,co2.value,434
1630241243.80743,co2.value,433
1630241253.869522,co2.value,432
1630241263.931954,co2.value,431
1630241273.993719,co2.value,429
1630241284.047276,co2.value,428
1630241294.109428,co2.value,429
1630241304.171555,co2.value,431
1630241314.233631,co2.value,432
1630241324.296135,co2.value,433
1630241334.358192,co2.value,434
1630241344.420533,co2.value,433
1630241354.477087,co2.value,432
1630241364.548997,co2.value,431
1630241404.786955,co2.value,433
1630241414.849241,co2.value,434
1630241424.909507,co2.value,433
1630241445.034108,co2.value,434
1630241455.096564,co2.value,435
1630241465.15876,co2.value,436
1630241485.282827,co2.value,437
1630241495.344747,co2.value,436
1630241505.407307,co2.value,435
1630241515.466897,co2.value,433
1630241535.590355,co2.value,434
1630241555.715081,co2.value,435
1630241565.776823,co2.value,437
1630241575.839809,co2.value,438
1630241585.896638,co2.value,437
1630241606.019343,co2.value,436
1630241616.081678,co2.value,434
1630241626.136736,co2.value,433
1630241636.201115,co2.value,431
1630241646.263262,co2.value,430
1630241656.325575,co2.value,429
1630241676.450772,co2.value,432
1630241686.512021,co2.value,433
1630241696.568876,co2.value,435
1630241706.629737,co2.value,438
1630241716.702865,co2.value,439
1630241726.758509,co2.value,438
1630241736.81666,co2.value,437
1630241746.898757,co2.value,439
1630241756.960915,co2.value,441
1630241777.076635,co2.value,440
1630241787.13928,co2.value,439
1630241797.201105,co2.value,438
1630241807.263704,co2.value,439
1630241827.378956,co2.value,440
1630241867.625297,co2.value,438
1630241877.686963,co2.value,437
1630241928.014113,co2.value,438
1630241938.066232,co2.value,437
1630241948.127684,co2.value,435
1630241968.244932,co2.value,436
1630241978.307129,co2.value,438
1630241988.369317,co2.value,440
1630241998.426054,co2.value,442
1630242008.492258,co2.value,443
1630242028.608188,co2.value,441
1630242068.852857,co2.value,443
1630242078.914337,co2.value,442
1630242088.976239,co2.value,439
1630242109.096411,co2.value,437
1630242119.158764,co2.value,434
1630242129.220626,co2.value,432
1630242139.283187,co2.value,433
1630242149.344835,co2.value,432
1630242159.406522,co2.value,431
1630242169.468743,co2.value,429
1630242179.531126,co2.value,428
1630242189.596054,co2.value,426
1630242219.776586,co2.value,427
1630242249.963346,co2.value,429
1630242260.025617,co2.value,430
1630242270.087707,co2.value,429
1630242280.149921,co2.value,430
1630242300.274825,co2.value,429
1630242320.39921,co2.value,431
1630242340.523734,co2.value,432
1630242350.585773,co2.value,433
1630242370.710457,co2.value,434
1630242400.88954,co2.value,432
1630242410.950783,co2.value,430
1630242421.012889,co2.value,428
1630242431.075026,co2.value,430
1630242441.137141,co2.value,431
