time_stamp,entity,new_status
1634123400.0,camera.status,off
1634123400.0,ceilingLamp,on
1634125192.82648,ceilingLamp,off
1634160909.49183,ceilingLamp,on
1634163255.182547,ceilingLamp,off
1634200191.87562,ceilingLamp,on
1634201767.004916,ceilingLamp,off
1634123400.0,deskLamp,on
1634125192.796494,deskLamp,off
1634160909.470436,deskLamp,on
1634163255.161372,deskLamp,off
1634200191.855802,deskLamp,on
1634201766.974317,deskLamp,off
1634123400.0,person.home,home
1634123400.0,co2.value,unknown
1634123400.0,co2.status,unknown
1634123400.0,humidity,54.00
1634123400.0,temperature,21.90
1634123400.0,thermostat.heatingTemperature,18
1634157000.011759,thermostat.heatingTemperature,16
1634189400.011607,thermostat.heatingTemperature,18
1634123400.0,thermostat.measuredTemperature,unknown
1634123400.0,ipCamera.LightLevel,2.0
1634123519.615228,ipCamera.LightLevel,1.0
1634123573.922155,ipCamera.LightLevel,2.0
1634123594.464445,ipCamera.LightLevel,1.0
1634123604.683948,ipCamera.LightLevel,0.0
1634123625.324828,ipCamera.LightLevel,1.0
1634123732.751982,ipCamera.LightLevel,0.0
1634123744.577987,ipCamera.LightLevel,1.0
1634123766.376389,ipCamera.LightLevel,0.0
1634123820.778125,ipCamera.LightLevel,1.0
1634123842.671405,ipCamera.LightLevel,0.0
1634124092.088313,ipCamera.LightLevel,1.0
1634124102.979165,ipCamera.LightLevel,0.0
1634124165.706458,ipCamera.LightLevel,1.0
1634124188.871024,ipCamera.LightLevel,0.0
1634124412.394762,ipCamera.LightLevel,1.0
1634124434.38161,ipCamera.LightLevel,0.0
1634124456.009428,ipCamera.LightLevel,1.0
1634124466.290655,ipCamera.LightLevel,0.0
1634124586.371285,ipCamera.LightLevel,1.0
1634124597.28399,ipCamera.LightLevel,0.0
1634124633.619764,ipCamera.LightLevel,1.0
1634125198.998446,ipCamera.LightLevel,0.0
1634125209.806411,ipCamera.LightLevel,1.0
1634125220.762818,ipCamera.LightLevel,0.0
1634125232.717147,ipCamera.LightLevel,1.0
1634125397.310102,ipCamera.LightLevel,0.0
1634125419.461791,ipCamera.LightLevel,1.0
1634125551.272047,ipCamera.LightLevel,0.0
1634125562.104349,ipCamera.LightLevel,1.0
1634125657.629916,ipCamera.LightLevel,0.0
1634125690.983471,ipCamera.LightLevel,1.0
1634125732.569107,ipCamera.LightLevel,0.0
1634125743.547492,ipCamera.LightLevel,1.0
1634125785.592321,ipCamera.LightLevel,2.0
1634125807.08172,ipCamera.LightLevel,1.0
1634126418.48889,ipCamera.LightLevel,0.0
1634126443.54664,ipCamera.LightLevel,1.0
1634126526.909689,ipCamera.LightLevel,2.0
1634126547.635789,ipCamera.LightLevel,1.0
1634126568.376106,ipCamera.LightLevel,0.0
1634126591.038123,ipCamera.LightLevel,1.0
1634126797.888436,ipCamera.LightLevel,0.0
1634126808.671486,ipCamera.LightLevel,1.0
1634127337.227491,ipCamera.LightLevel,0.0
1634156512.965462,ipCamera.LightLevel,1.0
1634156533.4957,ipCamera.LightLevel,0.0
1634123400.0,ipCamera.motion,1.0
1634123404.006348,ipCamera.motion,2.0
1634123427.14622,ipCamera.motion,4.0
1634123440.355696,ipCamera.motion,1.0
1634123473.94327,ipCamera.motion,198.0
1634123484.899561,ipCamera.motion,2.0
1634123496.1642,ipCamera.motion,19.0
1634123507.324959,ipCamera.motion,6.0
1634123519.615307,ipCamera.motion,2.0
1634123530.776742,ipCamera.motion,1.0
1634123699.522207,ipCamera.motion,3.0
1634123710.42676,ipCamera.motion,2.0
1634123722.097992,ipCamera.motion,11.0
1634123732.752165,ipCamera.motion,1.0
1634123755.585845,ipCamera.motion,2.0
1634123788.131544,ipCamera.motion,9.0
1634123799.074323,ipCamera.motion,1.0
1634123820.778202,ipCamera.motion,2.0
1634123831.77766,ipCamera.motion,1.0
1634123842.671483,ipCamera.motion,2.0
1634123853.580846,ipCamera.motion,3.0
1634123864.047662,ipCamera.motion,6.0
1634123875.628037,ipCamera.motion,2.0
1634123886.6447,ipCamera.motion,1.0
1634123972.297027,ipCamera.motion,2.0
1634123982.684879,ipCamera.motion,76.0
1634123993.556435,ipCamera.motion,1.0
1634124125.694405,ipCamera.motion,3.0
1634124223.383514,ipCamera.motion,1.0
1634124234.234948,ipCamera.motion,3.0
1634124246.128122,ipCamera.motion,1.0
1634124401.541903,ipCamera.motion,2.0
1634124412.394945,ipCamera.motion,1.0
1634124476.555756,ipCamera.motion,224.0
1634124486.888277,ipCamera.motion,20.0
1634124497.14618,ipCamera.motion,1.0
1634124507.491604,ipCamera.motion,2.0
1634124518.378338,ipCamera.motion,1.0
1634124553.781899,ipCamera.motion,2.0
1634124564.549506,ipCamera.motion,1.0
1634124666.016697,ipCamera.motion,42.0
1634124676.931665,ipCamera.motion,25.0
1634124687.682089,ipCamera.motion,1.0
1634124730.247026,ipCamera.motion,3.0
1634124741.137004,ipCamera.motion,1.0
1634124784.807151,ipCamera.motion,3.0
1634124795.810464,ipCamera.motion,8.0
1634124806.643353,ipCamera.motion,1.0
1634124853.595386,ipCamera.motion,3.0
1634124865.113801,ipCamera.motion,1.0
1634124973.913616,ipCamera.motion,182.0
1634124984.925719,ipCamera.motion,1.0
1634125069.492605,ipCamera.motion,4.0
1634125079.794269,ipCamera.motion,1.0
1634125090.551145,ipCamera.motion,185.0
1634125101.446595,ipCamera.motion,194.0
1634125112.305163,ipCamera.motion,50.0
1634125123.231421,ipCamera.motion,1.0
1634125198.998524,ipCamera.motion,16.0
1634125209.806489,ipCamera.motion,5.0
1634125220.762895,ipCamera.motion,2.0
1634125232.717226,ipCamera.motion,1.0
1634125453.003852,ipCamera.motion,45.0
1634125484.502904,ipCamera.motion,112.0
1634125506.705172,ipCamera.motion,1.0
1634125540.374982,ipCamera.motion,2.0
1634125551.272123,ipCamera.motion,1.0
1634125615.261309,ipCamera.motion,2.0
1634125625.542525,ipCamera.motion,1.0
1634125807.0819,ipCamera.motion,4.0
1634125817.605617,ipCamera.motion,8.0
1634125861.655402,ipCamera.motion,1.0
1634126058.106363,ipCamera.motion,4.0
1634126068.875207,ipCamera.motion,41.0
1634126090.65648,ipCamera.motion,1.0
1634126122.146259,ipCamera.motion,39.0
1634126132.407409,ipCamera.motion,16.0
1634126142.593583,ipCamera.motion,12.0
1634126163.343847,ipCamera.motion,2.0
1634126216.417294,ipCamera.motion,1.0
1634126454.328679,ipCamera.motion,8.0
1634126465.058201,ipCamera.motion,1.0
1634126496.072177,ipCamera.motion,2.0
1634126547.635973,ipCamera.motion,1.0
1634126851.957044,ipCamera.motion,6.0
1634126862.70338,ipCamera.motion,1.0
1634126897.042495,ipCamera.motion,2.0
1634126907.803818,ipCamera.motion,1.0
1634126987.627786,ipCamera.motion,2.0
1634126998.427541,ipCamera.motion,21.0
1634127009.194629,ipCamera.motion,6.0
1634127052.592532,ipCamera.motion,35.0
1634127063.443787,ipCamera.motion,29.0
1634127074.198224,ipCamera.motion,404.0
1634127085.167075,ipCamera.motion,38.0
1634127337.227701,ipCamera.motion,1.0
1634127348.038606,ipCamera.motion,120.0
1634127358.883962,ipCamera.motion,23.0
1634127369.68106,ipCamera.motion,1.0
1634127401.888194,ipCamera.motion,102.0
1634127412.308334,ipCamera.motion,2.0
1634127422.637578,ipCamera.motion,1.0
1634127610.713944,ipCamera.motion,2.0
1634127621.722843,ipCamera.motion,1.0
1634127708.085014,ipCamera.motion,3.0
1634127718.923311,ipCamera.motion,8.0
1634127761.322966,ipCamera.motion,25.0
1634127772.128072,ipCamera.motion,4.0
1634127782.608176,ipCamera.motion,1.0
1634127793.543984,ipCamera.motion,2.0
1634127804.250027,ipCamera.motion,4.0
1634127816.213288,ipCamera.motion,1.0
1634128077.979764,ipCamera.motion,54.0
1634128088.164037,ipCamera.motion,1.0
1634128239.844979,ipCamera.motion,2.0
1634128359.232625,ipCamera.motion,1.0
1634128580.024728,ipCamera.motion,6.0
1634128621.134233,ipCamera.motion,1.0
1634128631.933463,ipCamera.motion,6.0
1634128653.573789,ipCamera.motion,1.0
1634128664.351691,ipCamera.motion,7.0
1634128675.180062,ipCamera.motion,2.0
1634128696.795652,ipCamera.motion,3.0
1634128709.019489,ipCamera.motion,1.0
1634128730.853186,ipCamera.motion,2.0
1634128741.700721,ipCamera.motion,1.0
1634128958.382651,ipCamera.motion,4.0
1634128980.409953,ipCamera.motion,1.0
1634129109.898699,ipCamera.motion,21.0
1634129120.251104,ipCamera.motion,5.0
1634129130.564094,ipCamera.motion,1.0
1634129141.37532,ipCamera.motion,2.0
1634129152.673226,ipCamera.motion,1.0
1634129163.121116,ipCamera.motion,3.0
1634129174.755697,ipCamera.motion,2.0
1634129188.50851,ipCamera.motion,24.0
1634129199.382904,ipCamera.motion,48.0
1634129209.99135,ipCamera.motion,63.0
1634129220.493038,ipCamera.motion,1.0
1634129231.546571,ipCamera.motion,9.0
1634129243.006855,ipCamera.motion,1.0
1634129253.808723,ipCamera.motion,3.0
1634129289.297721,ipCamera.motion,999.0
1634129310.953108,ipCamera.motion,110.0
1634129406.610944,ipCamera.motion,2.0
1634129417.587429,ipCamera.motion,6.0
1634129439.241321,ipCamera.motion,4.0
1634129742.128606,ipCamera.motion,26.0
1634129752.927057,ipCamera.motion,77.0
1634129773.857031,ipCamera.motion,81.0
1634130053.272475,ipCamera.motion,992.0
1634130064.183557,ipCamera.motion,3.0
1634130075.023376,ipCamera.motion,1.0
1634130187.854107,ipCamera.motion,3.0
1634130198.774637,ipCamera.motion,1.0
1634130242.260071,ipCamera.motion,10.0
1634130260.238101,ipCamera.motion,1.0
1634130328.15183,ipCamera.motion,2.0
1634130338.916962,ipCamera.motion,1.0
1634130458.542871,ipCamera.motion,2.0
1634130481.786961,ipCamera.motion,1.0
1634130492.701429,ipCamera.motion,6.0
1634130504.27704,ipCamera.motion,2.0
1634130527.115524,ipCamera.motion,7.0
1634130538.952941,ipCamera.motion,9.0
1634130550.742658,ipCamera.motion,1.0
1634130594.726742,ipCamera.motion,6.0
1634130616.373016,ipCamera.motion,12.0
1634130627.147545,ipCamera.motion,1.0
1634130649.156465,ipCamera.motion,3.0
1634130672.582732,ipCamera.motion,1.0
1634130683.632226,ipCamera.motion,2.0
1634130694.525903,ipCamera.motion,1.0
1634130705.324534,ipCamera.motion,2.0
1634130716.239844,ipCamera.motion,1.0
1634130748.817297,ipCamera.motion,3.0
1634130782.215367,ipCamera.motion,1.0
1634130803.609101,ipCamera.motion,2.0
1634130814.455131,ipCamera.motion,1.0
1634130846.601923,ipCamera.motion,2.0
1634130858.410872,ipCamera.motion,1.0
1634130902.838254,ipCamera.motion,2.0
1634130913.820305,ipCamera.motion,1.0
1634130924.729662,ipCamera.motion,2.0
1634130935.509401,ipCamera.motion,3.0
1634130946.241973,ipCamera.motion,2.0
1634130967.686487,ipCamera.motion,1.0
1634131041.942247,ipCamera.motion,3.0
1634131052.571214,ipCamera.motion,6.0
1634131063.117574,ipCamera.motion,3.0
1634131074.015313,ipCamera.motion,1.0
1634131123.718921,ipCamera.motion,3.0
1634131135.576336,ipCamera.motion,1.0
1634131191.424019,ipCamera.motion,4.0
1634131202.744228,ipCamera.motion,3.0
1634131213.624196,ipCamera.motion,1.0
1634131224.678035,ipCamera.motion,3.0
1634131235.58273,ipCamera.motion,1.0
1634131246.630817,ipCamera.motion,2.0
1634131257.522229,ipCamera.motion,1.0
1634131367.396279,ipCamera.motion,2.0
1634131378.363868,ipCamera.motion,1.0
1634131584.435199,ipCamera.motion,2.0
1634131595.172072,ipCamera.motion,3.0
1634131605.99959,ipCamera.motion,1.0
1634131763.902307,ipCamera.motion,6.0
1634131774.178026,ipCamera.motion,4.0
1634131784.362761,ipCamera.motion,1.0
1634131847.744185,ipCamera.motion,21.0
1634131917.259973,ipCamera.motion,1.0
1634131928.964673,ipCamera.motion,2.0
1634131939.540731,ipCamera.motion,1.0
1634131949.858057,ipCamera.motion,4.0
1634131960.397494,ipCamera.motion,10.0
1634131971.249953,ipCamera.motion,1.0
1634132037.809773,ipCamera.motion,2.0
1634132059.625272,ipCamera.motion,1.0
1634132101.125791,ipCamera.motion,225.0
1634132144.221824,ipCamera.motion,1.0
1634132155.089206,ipCamera.motion,2.0
1634132170.22683,ipCamera.motion,1.0
1634132355.386813,ipCamera.motion,74.0
1634132398.905963,ipCamera.motion,1.0
1634132419.932613,ipCamera.motion,5.0
1634132440.356539,ipCamera.motion,3.0
1634132450.608232,ipCamera.motion,5.0
1634132460.883957,ipCamera.motion,1.0
1634132661.707751,ipCamera.motion,7.0
1634132672.418928,ipCamera.motion,1.0
1634132729.457175,ipCamera.motion,44.0
1634132741.285892,ipCamera.motion,20.0
1634132752.343737,ipCamera.motion,1.0
1634132842.192822,ipCamera.motion,6.0
1634132853.412418,ipCamera.motion,1.0
1634132910.823265,ipCamera.motion,8.0
1634132921.719995,ipCamera.motion,19.0
1634132933.404151,ipCamera.motion,15.0
1634132944.111816,ipCamera.motion,18.0
1634132954.630935,ipCamera.motion,1.0
1634133018.390782,ipCamera.motion,3.0
1634133029.105337,ipCamera.motion,1.0
1634133146.055479,ipCamera.motion,2.0
1634133156.967456,ipCamera.motion,1.0
1634133168.372187,ipCamera.motion,2.0
1634133190.592612,ipCamera.motion,1.0
1634133221.551974,ipCamera.motion,3.0
1634133232.478784,ipCamera.motion,1.0
1634133254.613352,ipCamera.motion,2.0
1634133265.489905,ipCamera.motion,1.0
1634133407.38724,ipCamera.motion,31.0
1634133417.708602,ipCamera.motion,8.0
1634133427.896895,ipCamera.motion,5.0
1634133438.844109,ipCamera.motion,12.0
1634133449.422758,ipCamera.motion,1.0
1634133459.719371,ipCamera.motion,5.0
1634133474.744146,ipCamera.motion,1.0
1634133510.772129,ipCamera.motion,7.0
1634133521.988084,ipCamera.motion,70.0
1634133532.953493,ipCamera.motion,26.0
1634133619.051649,ipCamera.motion,260.0
1634133629.473745,ipCamera.motion,1.0
1634133650.671138,ipCamera.motion,35.0
1634133662.617367,ipCamera.motion,5.0
1634133673.438863,ipCamera.motion,9.0
1634133685.343665,ipCamera.motion,1.0
1634133740.55965,ipCamera.motion,3.0
1634133751.230105,ipCamera.motion,1.0
1634133761.657373,ipCamera.motion,2.0
1634133771.888526,ipCamera.motion,1.0
1634133859.251029,ipCamera.motion,2.0
1634133882.331065,ipCamera.motion,1.0
1634133926.474803,ipCamera.motion,19.0
1634133937.442857,ipCamera.motion,1.0
1634134140.176164,ipCamera.motion,16.0
1634134150.391199,ipCamera.motion,1.0
1634134284.048811,ipCamera.motion,23.0
1634134295.043174,ipCamera.motion,281.0
1634134306.341669,ipCamera.motion,1.0
1634134317.029653,ipCamera.motion,120.0
1634134327.861962,ipCamera.motion,13.0
1634134788.323497,ipCamera.motion,3.0
1634134799.125798,ipCamera.motion,1.0
1634134821.669787,ipCamera.motion,2.0
1634134854.772171,ipCamera.motion,9.0
1634134876.364179,ipCamera.motion,19.0
1634134898.035385,ipCamera.motion,1.0
1634134908.843524,ipCamera.motion,63.0
1634134919.70165,ipCamera.motion,329.0
1634134930.126644,ipCamera.motion,203.0
1634134940.324221,ipCamera.motion,35.0
1634134951.600034,ipCamera.motion,13.0
1634134961.931855,ipCamera.motion,247.0
1634134972.76533,ipCamera.motion,54.0
1634134983.702673,ipCamera.motion,7.0
1634134994.612067,ipCamera.motion,5.0
1634135005.399719,ipCamera.motion,1.0
1634135016.262083,ipCamera.motion,3.0
1634135027.17564,ipCamera.motion,1.0
1634135049.01953,ipCamera.motion,19.0
1634135059.89679,ipCamera.motion,2.0
1634135070.868825,ipCamera.motion,111.0
1634135081.766373,ipCamera.motion,247.0
1634135092.228351,ipCamera.motion,1.0
1634135102.530077,ipCamera.motion,21.0
1634135112.737077,ipCamera.motion,2.0
1634135123.0044,ipCamera.motion,10.0
1634135133.857941,ipCamera.motion,2.0
1634135167.308129,ipCamera.motion,98.0
1634135178.18621,ipCamera.motion,57.0
1634135192.029303,ipCamera.motion,1.0
1634135224.744484,ipCamera.motion,66.0
1634135236.183163,ipCamera.motion,114.0
1634135247.005973,ipCamera.motion,5.0
1634135257.867977,ipCamera.motion,1.0
1634139704.15659,ipCamera.motion,2.0
1634139715.073816,ipCamera.motion,280.0
1634139727.336938,ipCamera.motion,3.0
1634143615.357801,ipCamera.motion,928.0
1634147255.770342,ipCamera.motion,990.0
1634147276.298561,ipCamera.motion,4.0
1634147484.33425,ipCamera.motion,1.0
1634147649.571567,ipCamera.motion,8.0
1634147660.364896,ipCamera.motion,3.0
1634147670.653688,ipCamera.motion,10.0
1634148894.010167,ipCamera.motion,1.0
1634149268.919077,ipCamera.motion,3.0
1634149279.75371,ipCamera.motion,29.0
1634149291.587766,ipCamera.motion,1.0
1634149302.495233,ipCamera.motion,3.0
1634149315.902502,ipCamera.motion,51.0
1634149326.107984,ipCamera.motion,12.0
1634157153.998335,ipCamera.motion,22.0
1634157164.886712,ipCamera.motion,17.0
1634157177.018709,ipCamera.motion,277.0
1634157187.284483,ipCamera.motion,2.0
1634157294.857903,ipCamera.motion,6.0
1634157306.263401,ipCamera.motion,24.0
1634157317.04891,ipCamera.motion,121.0
1634157327.827371,ipCamera.motion,48.0
1634157338.796697,ipCamera.motion,3.0
1634160894.282697,ipCamera.motion,4.0
1634160904.526351,ipCamera.motion,1000.0
1634160914.899009,ipCamera.motion,869.0
1634160925.155972,ipCamera.motion,1000.0
1634160945.701885,ipCamera.motion,2.0
1634160956.376755,ipCamera.motion,33.0
1634160970.246555,ipCamera.motion,1.0
1634160990.882707,ipCamera.motion,3.0
1634161001.143706,ipCamera.motion,67.0
1634161013.038761,ipCamera.motion,8.0
1634161023.854868,ipCamera.motion,1.0
1634161034.69999,ipCamera.motion,10.0
1634161048.598692,ipCamera.motion,1.0
1634161058.908992,ipCamera.motion,47.0
1634161069.597403,ipCamera.motion,29.0
1634161081.593612,ipCamera.motion,4.0
1634161092.501283,ipCamera.motion,24.0
1634161103.428794,ipCamera.motion,4.0
1634161114.308417,ipCamera.motion,1.0
1634161125.215217,ipCamera.motion,283.0
1634161136.179584,ipCamera.motion,1.0
1634163273.301006,ipCamera.motion,189.0
1634200211.793061,ipCamera.motion,527.0
1634200476.987919,ipCamera.motion,1.0
1634200510.058448,ipCamera.motion,3.0
1634200522.136006,ipCamera.motion,1.0
1634201704.024232,ipCamera.motion,810.0
1634201725.778436,ipCamera.motion,12.0
1634201736.261122,ipCamera.motion,26.0
1634201746.704026,ipCamera.motion,25.0
1634201767.948062,ipCamera.motion,1.0
1634201789.731225,ipCamera.motion,40.0
1634123400.0,ipCamera.sound,126.0
1634123404.006426,ipCamera.sound,128.0
1634123415.90394,ipCamera.sound,126.0
1634123427.146297,ipCamera.sound,174.0
1634123440.355771,ipCamera.sound,128.0
1634123451.622918,ipCamera.sound,124.0
1634123462.679766,ipCamera.sound,127.0
1634123484.899637,ipCamera.sound,123.0
1634123496.164293,ipCamera.sound,128.0
1634123507.325033,ipCamera.sound,127.0
1634123519.615365,ipCamera.sound,133.0
1634123530.776824,ipCamera.sound,135.0
1634123541.841578,ipCamera.sound,150.0
1634123552.998235,ipCamera.sound,139.0
1634123563.478315,ipCamera.sound,132.0
1634123573.92226,ipCamera.sound,136.0
1634123584.221504,ipCamera.sound,128.0
1634123594.464698,ipCamera.sound,123.0
1634123604.684195,ipCamera.sound,126.0
1634123614.921075,ipCamera.sound,123.0
1634123625.324932,ipCamera.sound,160.0
1634123635.658013,ipCamera.sound,128.0
1634123645.851322,ipCamera.sound,130.0
1634123656.71624,ipCamera.sound,125.0
1634123678.420747,ipCamera.sound,121.0
1634123689.121393,ipCamera.sound,132.0
1634123699.522302,ipCamera.sound,128.0
1634123710.426834,ipCamera.sound,130.0
1634123722.09807,ipCamera.sound,127.0
1634123732.752349,ipCamera.sound,126.0
1634123744.57816,ipCamera.sound,130.0
1634123755.585922,ipCamera.sound,125.0
1634123766.376636,ipCamera.sound,131.0
1634123777.206888,ipCamera.sound,135.0
1634123788.131619,ipCamera.sound,128.0
1634123799.074442,ipCamera.sound,130.0
1634123809.829982,ipCamera.sound,127.0
1634123820.778259,ipCamera.sound,124.0
