time_stamp,entity,new_status
1633944648.407658,ipCamera.motion,21.0
1633944658.829277,ipCamera.motion,2.0
1633944720.577764,ipCamera.motion,1.0
1633944751.292518,ipCamera.motion,9.0
1633944761.557034,ipCamera.motion,82.0
1633944773.306158,ipCamera.motion,1.0
1633945102.332459,ipCamera.motion,2.0
1633945112.529164,ipCamera.motion,1.0
1633945402.678999,ipCamera.motion,29.0
1633945412.896439,ipCamera.motion,1.0
1633945640.529121,ipCamera.motion,3.0
1633945650.896609,ipCamera.motion,1.0
1633945673.305359,ipCamera.motion,3.0
1633945683.538406,ipCamera.motion,1.0
1633945724.496593,ipCamera.motion,3.0
1633945734.751879,ipCamera.motion,1.0
1633946119.453707,ipCamera.motion,24.0
1633946129.720702,ipCamera.motion,1.0
1633946150.262492,ipCamera.motion,16.0
1633946160.560501,ipCamera.motion,52.0
1633946170.860937,ipCamera.motion,120.0
1633946181.104202,ipCamera.motion,1.0
1633946191.309315,ipCamera.motion,11.0
1633946201.58308,ipCamera.motion,1.0
1633946553.127697,ipCamera.motion,2.0
1633946563.442382,ipCamera.motion,1.0
1633946576.596886,ipCamera.motion,4.0
1633946586.82067,ipCamera.motion,1.0
1633946617.515159,ipCamera.motion,2.0
1633946637.93726,ipCamera.motion,1.0
1633946699.867363,ipCamera.motion,2.0
1633946710.117374,ipCamera.motion,1.0
1633946781.937958,ipCamera.motion,2.0
1633946792.307737,ipCamera.motion,1.0
1633946948.095561,ipCamera.motion,6.0
1633946958.328687,ipCamera.motion,1.0
1633946968.533513,ipCamera.motion,7.0
1633946978.812073,ipCamera.motion,2.0
1633946989.041164,ipCamera.motion,1.0
1633947101.639371,ipCamera.motion,2.0
1633947122.085056,ipCamera.motion,1.0
1633947193.851633,ipCamera.motion,2.0
1633947214.324045,ipCamera.motion,1.0
1633947411.935247,ipCamera.motion,2.0
1633947432.54664,ipCamera.motion,25.0
1633947442.785971,ipCamera.motion,1.0
1633947589.220453,ipCamera.motion,2.0
1633947599.448212,ipCamera.motion,1.0
1633947619.932048,ipCamera.motion,3.0
1633947630.18614,ipCamera.motion,9.0
1633947640.435474,ipCamera.motion,3.0
1633947660.996853,ipCamera.motion,2.0
1633947681.474967,ipCamera.motion,1.0
1633947701.856086,ipCamera.motion,3.0
1633947712.112483,ipCamera.motion,1.0
1633947763.4873,ipCamera.motion,8.0
1633947773.694145,ipCamera.motion,1.0
1633947783.949245,ipCamera.motion,2.0
1633947889.452311,ipCamera.motion,1.0
1633947930.494099,ipCamera.motion,18.0
1633947940.865547,ipCamera.motion,1.0
1633947981.868334,ipCamera.motion,8.0
1633948002.294267,ipCamera.motion,2.0
1633948012.508403,ipCamera.motion,1.0
1633948022.690012,ipCamera.motion,14.0
1633948032.854497,ipCamera.motion,1.0
1633948043.12295,ipCamera.motion,2.0
1633948053.477882,ipCamera.motion,1.0
1633948104.66498,ipCamera.motion,2.0
1633948114.934846,ipCamera.motion,1.0
1633948145.779805,ipCamera.motion,5.0
1633948155.98254,ipCamera.motion,1.0
1633948176.442563,ipCamera.motion,19.0
1633948196.964182,ipCamera.motion,1.0
1633948300.933643,ipCamera.motion,21.0
1633948311.235737,ipCamera.motion,1.0
1633948342.057307,ipCamera.motion,2.0
1633948352.250194,ipCamera.motion,1.0
1633948434.428142,ipCamera.motion,2.0
1633948444.617117,ipCamera.motion,23.0
1633948454.898392,ipCamera.motion,18.0
1633948465.115324,ipCamera.motion,1.0
1633948495.848702,ipCamera.motion,2.0
1633948506.074473,ipCamera.motion,1.0
1633948516.303938,ipCamera.motion,3.0
1633948526.555491,ipCamera.motion,1.0
1633948546.954368,ipCamera.motion,2.0
1633948567.447168,ipCamera.motion,1.0
1633948577.693818,ipCamera.motion,65.0
1633948587.929495,ipCamera.motion,243.0
1633948598.418289,ipCamera.motion,274.0
1633948608.736535,ipCamera.motion,90.0
1633948618.929116,ipCamera.motion,80.0
1633948629.197906,ipCamera.motion,222.0
1633948639.444452,ipCamera.motion,85.0
1633948649.668804,ipCamera.motion,3.0
1633948680.354983,ipCamera.motion,1.0
1633948874.940598,ipCamera.motion,15.0
1633948885.174082,ipCamera.motion,1.0
1633948936.594347,ipCamera.motion,8.0
1633948947.854603,ipCamera.motion,1.0
1633948958.087277,ipCamera.motion,2.0
1633948968.424051,ipCamera.motion,5.0
1633948978.699265,ipCamera.motion,1.0
1633949040.155922,ipCamera.motion,2.0
1633949050.529075,ipCamera.motion,20.0
1633949060.821707,ipCamera.motion,1.0
1633949132.696233,ipCamera.motion,11.0
1633949153.162962,ipCamera.motion,1.0
1633949204.561476,ipCamera.motion,12.0
1633949214.910673,ipCamera.motion,1.0
1633949255.840345,ipCamera.motion,2.0
1633949276.565171,ipCamera.motion,1.0
1633949474.296221,ipCamera.motion,2.0
1633949494.985802,ipCamera.motion,1.0
1633949525.65995,ipCamera.motion,2.0
1633949546.071969,ipCamera.motion,1.0
1633949917.905853,ipCamera.motion,2.0
1633949938.337646,ipCamera.motion,1.0
1633950044.052669,ipCamera.motion,2.0
1633950054.410057,ipCamera.motion,13.0
1633950075.02376,ipCamera.motion,2.0
1633950085.234173,ipCamera.motion,1.0
1633950157.080541,ipCamera.motion,7.0
1633950167.344366,ipCamera.motion,1.0
1633950372.162648,ipCamera.motion,20.0
1633950382.346977,ipCamera.motion,1.0
1633950453.9477,ipCamera.motion,11.0
1633950474.570076,ipCamera.motion,1.0
1633950484.764672,ipCamera.motion,4.0
1633950505.215663,ipCamera.motion,1.0
1633950556.515888,ipCamera.motion,42.0
1633950566.923267,ipCamera.motion,1.0
1633864200.0,ipCamera.sound,unavailable
1633937666.850797,ipCamera.sound,unavailable
1633940104.613671,ipCamera.sound,0.0
1633940115.428022,ipCamera.sound,147.0
1633940125.70541,ipCamera.sound,177.0
1633940138.892631,ipCamera.sound,180.0
1633940149.119365,ipCamera.sound,174.0
1633940161.387835,ipCamera.sound,182.0
1633940171.612135,ipCamera.sound,157.0
1633940181.850836,ipCamera.sound,161.0
1633940192.02779,ipCamera.sound,143.0
1633940202.283789,ipCamera.sound,172.0
1633940212.647546,ipCamera.sound,153.0
1633940222.962609,ipCamera.sound,176.0
1633940233.184357,ipCamera.sound,136.0
1633940243.526782,ipCamera.sound,142.0
1633940253.808695,ipCamera.sound,181.0
1633940264.15748,ipCamera.sound,180.0
1633940274.46855,ipCamera.sound,155.0
1633940284.616333,ipCamera.sound,144.0
1633940294.889946,ipCamera.sound,131.0
1633940305.10108,ipCamera.sound,157.0
1633940315.317487,ipCamera.sound,155.0
1633940325.496757,ipCamera.sound,136.0
1633940346.048571,ipCamera.sound,133.0
1633940359.325426,ipCamera.sound,161.0
1633940369.555226,ipCamera.sound,140.0
1633940379.833626,ipCamera.sound,161.0
1633940390.121,ipCamera.sound,146.0
1633940400.329157,ipCamera.sound,150.0
1633940410.638873,ipCamera.sound,153.0
1633940420.85614,ipCamera.sound,152.0
1633940431.117962,ipCamera.sound,147.0
1633940441.378476,ipCamera.sound,146.0
1633940451.602189,ipCamera.sound,147.0
1633940461.814472,ipCamera.sound,146.0
1633940502.813684,ipCamera.sound,145.0
1633940513.036245,ipCamera.sound,147.0
1633940523.416218,ipCamera.sound,127.0
1633940533.735024,ipCamera.sound,133.0
1633940543.983289,ipCamera.sound,143.0
1633940554.235866,ipCamera.sound,134.0
1633940564.541055,ipCamera.sound,135.0
1633940574.798041,ipCamera.sound,133.0
1633940585.000237,ipCamera.sound,131.0
1633940595.211686,ipCamera.sound,129.0
1633940605.424172,ipCamera.sound,144.0
1633940615.627942,ipCamera.sound,134.0
1633940625.849008,ipCamera.sound,130.0
1633940636.124962,ipCamera.sound,157.0
1633940646.386279,ipCamera.sound,128.0
1633940656.626326,ipCamera.sound,124.0
1633940690.402981,ipCamera.sound,125.0
1633940700.641462,ipCamera.sound,126.0
1633940710.85072,ipCamera.sound,124.0
1633940721.120666,ipCamera.sound,127.0
1633940731.338757,ipCamera.sound,126.0
1633940741.608657,ipCamera.sound,125.0
1633940751.847252,ipCamera.sound,130.0
1633940762.105503,ipCamera.sound,125.0
1633940772.317176,ipCamera.sound,128.0
1633940782.555866,ipCamera.sound,126.0
1633940803.052819,ipCamera.sound,134.0
1633940813.287543,ipCamera.sound,142.0
1633940823.517553,ipCamera.sound,148.0
1633940833.874764,ipCamera.sound,132.0
1633940854.545153,ipCamera.sound,152.0
1633940864.743943,ipCamera.sound,125.0
1633940885.371556,ipCamera.sound,124.0
1633940895.677202,ipCamera.sound,125.0
1633940905.917054,ipCamera.sound,123.0
1633940916.080251,ipCamera.sound,148.0
1633940926.334142,ipCamera.sound,136.0
1633940936.570568,ipCamera.sound,137.0
1633940946.810594,ipCamera.sound,134.0
1633940957.063028,ipCamera.sound,123.0
1633940998.225059,ipCamera.sound,128.0
1633941008.477609,ipCamera.sound,125.0
1633941028.946995,ipCamera.sound,126.0
1633941039.166001,ipCamera.sound,131.0
1633941049.418169,ipCamera.sound,124.0
1633941059.767329,ipCamera.sound,147.0
1633941070.012921,ipCamera.sound,125.0
1633941080.229261,ipCamera.sound,126.0
1633941100.707743,ipCamera.sound,142.0
1633941110.976052,ipCamera.sound,141.0
1633941121.326831,ipCamera.sound,124.0
1633941131.668954,ipCamera.sound,126.0
1633941141.910063,ipCamera.sound,127.0
1633941162.357948,ipCamera.sound,124.0
1633941174.537789,ipCamera.sound,151.0
1633941184.732523,ipCamera.sound,124.0
1633941194.937268,ipCamera.sound,130.0
1633941205.141874,ipCamera.sound,126.0
1633941215.449523,ipCamera.sound,127.0
1633941225.780878,ipCamera.sound,126.0
1633941236.087553,ipCamera.sound,125.0
1633941246.4381,ipCamera.sound,123.0
1633941256.633782,ipCamera.sound,125.0
1633941266.921844,ipCamera.sound,124.0
1633941287.510338,ipCamera.sound,125.0
1633941297.704997,ipCamera.sound,124.0
1633941307.972926,ipCamera.sound,127.0
1633941318.22899,ipCamera.sound,124.0
1633941348.938451,ipCamera.sound,125.0
1633941369.420922,ipCamera.sound,127.0
1633941379.658467,ipCamera.sound,129.0
1633941389.862496,ipCamera.sound,130.0
1633941400.050353,ipCamera.sound,127.0
1633941410.283178,ipCamera.sound,125.0
1633941441.10516,ipCamera.sound,127.0
1633941451.320343,ipCamera.sound,123.0
1633941461.595496,ipCamera.sound,126.0
1633941482.050387,ipCamera.sound,123.0
1633941492.300346,ipCamera.sound,134.0
1633941502.537992,ipCamera.sound,129.0
1633941512.750429,ipCamera.sound,127.0
1633941522.959356,ipCamera.sound,128.0
1633941533.257083,ipCamera.sound,140.0
1633941543.591471,ipCamera.sound,125.0
1633941553.831726,ipCamera.sound,140.0
1633941565.230966,ipCamera.sound,127.0
1633941575.547307,ipCamera.sound,153.0
1633941585.797479,ipCamera.sound,141.0
1633941596.013695,ipCamera.sound,135.0
1633941606.252644,ipCamera.sound,123.0
1633941616.510676,ipCamera.sound,125.0
1633941626.74394,ipCamera.sound,128.0
1633941636.947746,ipCamera.sound,124.0
1633941647.228987,ipCamera.sound,128.0
1633941657.427535,ipCamera.sound,124.0
1633941667.713308,ipCamera.sound,129.0
1633941677.957563,ipCamera.sound,127.0
1633941688.179865,ipCamera.sound,141.0
1633941698.449324,ipCamera.sound,128.0
1633941708.688156,ipCamera.sound,123.0
1633941718.876402,ipCamera.sound,127.0
1633941729.150427,ipCamera.sound,125.0
1633941739.348783,ipCamera.sound,124.0
1633941749.615192,ipCamera.sound,123.0
1633941759.874818,ipCamera.sound,122.0
1633941770.134823,ipCamera.sound,125.0
1633941780.463731,ipCamera.sound,124.0
1633941790.687992,ipCamera.sound,129.0
1633941800.935464,ipCamera.sound,127.0
1633941811.202989,ipCamera.sound,126.0
1633941821.53105,ipCamera.sound,125.0
1633941831.765457,ipCamera.sound,123.0
1633941841.98319,ipCamera.sound,124.0
1633941852.233744,ipCamera.sound,122.0
1633941872.855696,ipCamera.sound,124.0
1633941883.272589,ipCamera.sound,123.0
1633941913.989191,ipCamera.sound,125.0
1633941924.218774,ipCamera.sound,122.0
1633941934.582019,ipCamera.sound,123.0
1633941944.773565,ipCamera.sound,122.0
1633941954.991969,ipCamera.sound,131.0
1633941965.186527,ipCamera.sound,137.0
1633941975.43036,ipCamera.sound,125.0
1633941985.620045,ipCamera.sound,128.0
1633941995.822408,ipCamera.sound,141.0
1633942009.118064,ipCamera.sound,129.0
1633942019.382775,ipCamera.sound,135.0
1633942029.701822,ipCamera.sound,129.0
1633942039.937035,ipCamera.sound,145.0
1633942050.170811,ipCamera.sound,126.0
1633942060.424543,ipCamera.sound,129.0
1633942070.65441,ipCamera.sound,128.0
1633942080.888917,ipCamera.sound,124.0
1633942091.317725,ipCamera.sound,125.0
1633942101.598804,ipCamera.sound,128.0
1633942111.831957,ipCamera.sound,125.0
1633942122.07502,ipCamera.sound,128.0
1633942132.306404,ipCamera.sound,135.0
1633942142.54858,ipCamera.sound,126.0
1633942152.75382,ipCamera.sound,127.0
1633942163.018038,ipCamera.sound,164.0
1633942173.265053,ipCamera.sound,128.0
1633942183.531743,ipCamera.sound,137.0
1633942193.733511,ipCamera.sound,138.0
1633942203.999156,ipCamera.sound,134.0
1633942214.258376,ipCamera.sound,127.0
1633942224.56524,ipCamera.sound,123.0
1633942234.755691,ipCamera.sound,124.0
1633942247.976008,ipCamera.sound,146.0
1633942258.261016,ipCamera.sound,124.0
1633942268.480283,ipCamera.sound,126.0
1633942278.687222,ipCamera.sound,123.0
1633942289.085914,ipCamera.sound,133.0
1633942299.316643,ipCamera.sound,123.0
1633942309.553203,ipCamera.sound,129.0
1633942319.762315,ipCamera.sound,134.0
1633942330.026354,ipCamera.sound,175.0
1633942340.282382,ipCamera.sound,197.0
1633942350.51353,ipCamera.sound,141.0
1633942360.751193,ipCamera.sound,139.0
1633942370.974643,ipCamera.sound,140.0
1633942381.333488,ipCamera.sound,150.0
1633942391.584439,ipCamera.sound,141.0
1633942401.77506,ipCamera.sound,136.0
1633942412.068138,ipCamera.sound,131.0
1633942422.296235,ipCamera.sound,133.0
1633942432.496359,ipCamera.sound,128.0
1633942442.890322,ipCamera.sound,127.0
1633942453.105617,ipCamera.sound,129.0
1633942463.37734,ipCamera.sound,130.0
1633942473.613216,ipCamera.sound,138.0
1633942483.840959,ipCamera.sound,127.0
1633942494.072465,ipCamera.sound,138.0
1633942504.352675,ipCamera.sound,130.0
1633942514.671093,ipCamera.sound,141.0
1633942524.896352,ipCamera.sound,125.0
1633942535.135494,ipCamera.sound,128.0
1633942545.370863,ipCamera.sound,136.0
1633942555.618731,ipCamera.sound,131.0
1633942568.933289,ipCamera.sound,125.0
1633942579.171733,ipCamera.sound,124.0
1633942589.401584,ipCamera.sound,127.0
1633942599.661158,ipCamera.sound,128.0
1633942609.866601,ipCamera.sound,123.0
1633942620.130269,ipCamera.sound,132.0
1633942630.316313,ipCamera.sound,136.0
1633942640.593832,ipCamera.sound,125.0
1633942650.851169,ipCamera.sound,128.0
1633942661.182111,ipCamera.sound,126.0
1633942671.43654,ipCamera.sound,123.0
1633942681.688747,ipCamera.sound,135.0
1633942692.024628,ipCamera.sound,125.0
1633942702.256997,ipCamera.sound,127.0
1633942722.761984,ipCamera.sound,126.0
1633942732.974324,ipCamera.sound,133.0
1633942743.170522,ipCamera.sound,129.0
1633942753.461774,ipCamera.sound,124.0
1633942763.716539,ipCamera.sound,141.0
1633942774.029031,ipCamera.sound,143.0
1633942784.220061,ipCamera.sound,126.0
1633942794.516728,ipCamera.sound,132.0
1633942804.713309,ipCamera.sound,145.0
1633942814.987841,ipCamera.sound,133.0
1633942825.180543,ipCamera.sound,139.0
1633942835.42297,ipCamera.sound,145.0
1633942845.63341,ipCamera.sound,134.0
1633942855.958498,ipCamera.sound,124.0
1633942866.15988,ipCamera.sound,128.0
1633942876.535647,ipCamera.sound,129.0
1633942886.890263,ipCamera.sound,145.0
1633942897.227769,ipCamera.sound,126.0
1633942907.538335,ipCamera.sound,148.0
1633942917.886499,ipCamera.sound,132.0
1633942928.117602,ipCamera.sound,131.0
1633942948.837929,ipCamera.sound,129.0
1633942959.185104,ipCamera.sound,133.0
1633942969.489981,ipCamera.sound,173.0
1633942979.82016,ipCamera.sound,178.0
1633942990.170683,ipCamera.sound,152.0
1633943000.485928,ipCamera.sound,165.0
1633943010.833354,ipCamera.sound,160.0
1633943021.058988,ipCamera.sound,165.0
1633943031.343992,ipCamera.sound,181.0
1633943041.599826,ipCamera.sound,163.0
1633943051.905057,ipCamera.sound,154.0
1633943062.249698,ipCamera.sound,165.0
1633943072.514547,ipCamera.sound,155.0
1633943082.84586,ipCamera.sound,171.0
1633943093.198609,ipCamera.sound,173.0
1633943103.496781,ipCamera.sound,155.0
1633943113.764794,ipCamera.sound,173.0
1633943124.104047,ipCamera.sound,188.0
1633943134.43999,ipCamera.sound,178.0
1633943144.775163,ipCamera.sound,153.0
1633943155.12287,ipCamera.sound,165.0
1633943165.439749,ipCamera.sound,168.0
1633943175.71499,ipCamera.sound,158.0
1633943185.996189,ipCamera.sound,169.0
1633943196.372313,ipCamera.sound,165.0
1633943206.695888,ipCamera.sound,161.0
1633943217.010068,ipCamera.sound,180.0
1633943227.388932,ipCamera.sound,166.0
1633943237.615546,ipCamera.sound,145.0
1633943247.932653,ipCamera.sound,166.0
1633943268.536176,ipCamera.sound,146.0
1633943278.883395,ipCamera.sound,155.0
1633943289.188516,ipCamera.sound,186.0
1633943299.542188,ipCamera.sound,161.0
1633943309.902223,ipCamera.sound,166.0
1633943320.277149,ipCamera.sound,165.0
1633943340.920376,ipCamera.sound,144.0
1633943351.236476,ipCamera.sound,173.0
1633943361.506529,ipCamera.sound,179.0
1633943371.726308,ipCamera.sound,177.0
1633943381.983617,ipCamera.sound,180.0
1633943392.175769,ipCamera.sound,165.0
1633943402.464181,ipCamera.sound,174.0
1633943412.703767,ipCamera.sound,163.0
1633943422.879566,ipCamera.sound,187.0
1633943433.199026,ipCamera.sound,176.0
1633943443.386576,ipCamera.sound,196.0
1633943453.674949,ipCamera.sound,193.0
1633943474.33905,ipCamera.sound,169.0
1633943484.60011,ipCamera.sound,192.0
1633943494.824342,ipCamera.sound,131.0
1633943505.068549,ipCamera.sound,161.0
1633943515.336982,ipCamera.sound,176.0
1633943535.822034,ipCamera.sound,180.0
1633943546.026926,ipCamera.sound,153.0
1633943556.238777,ipCamera.sound,178.0
1633943566.521739,ipCamera.sound,165.0
1633943576.863103,ipCamera.sound,156.0
1633943587.105017,ipCamera.sound,196.0
1633943597.334195,ipCamera.sound,198.0
1633943607.586005,ipCamera.sound,125.0
1633943617.779161,ipCamera.sound,127.0
1633943627.977374,ipCamera.sound,146.0
1633943638.499635,ipCamera.sound,182.0
1633943648.729271,ipCamera.sound,195.0
1633943658.973041,ipCamera.sound,161.0
1633943669.283346,ipCamera.sound,183.0
1633943679.486178,ipCamera.sound,165.0
1633943689.695321,ipCamera.sound,179.0
1633943700.14649,ipCamera.sound,160.0
1633943710.386656,ipCamera.sound,152.0
1633943720.639604,ipCamera.sound,149.0
1633943730.861278,ipCamera.sound,162.0
1633943741.116435,ipCamera.sound,158.0
1633943751.362513,ipCamera.sound,182.0
1633943761.75065,ipCamera.sound,174.0
1633943772.033145,ipCamera.sound,149.0
1633943782.238715,ipCamera.sound,157.0
1633943792.502867,ipCamera.sound,134.0
1633943802.88924,ipCamera.sound,148.0
1633943813.232263,ipCamera.sound,171.0
1633943823.412234,ipCamera.sound,168.0
1633943833.735028,ipCamera.sound,166.0
1633943844.013737,ipCamera.sound,174.0
1633943854.267463,ipCamera.sound,167.0
1633943864.471507,ipCamera.sound,168.0
1633943874.717695,ipCamera.sound,184.0
1633943884.985167,ipCamera.sound,130.0
1633943895.179115,ipCamera.sound,170.0
1633943905.398979,ipCamera.sound,133.0
1633943915.595985,ipCamera.sound,157.0
1633943925.787446,ipCamera.sound,165.0
1633943946.245895,ipCamera.sound,167.0
1633943956.587596,ipCamera.sound,163.0
1633943968.132158,ipCamera.sound,181.0
1633943978.366723,ipCamera.sound,183.0
1633943988.621978,ipCamera.sound,186.0
1633943998.951118,ipCamera.sound,167.0
1633944009.186185,ipCamera.sound,173.0
1633944019.398125,ipCamera.sound,178.0
1633944029.677977,ipCamera.sound,141.0
1633944039.916598,ipCamera.sound,129.0
1633944050.147977,ipCamera.sound,135.0
1633944060.394769,ipCamera.sound,177.0
1633944070.675106,ipCamera.sound,171.0
1633944081.075299,ipCamera.sound,173.0
1633944091.28907,ipCamera.sound,151.0
1633944101.55648,ipCamera.sound,201.0
1633944111.800632,ipCamera.sound,135.0
