time_stamp,entity,new_status
1629930581.804484,door,off
1629932019.482529,door,on
1629932162.155136,door,off
1629933792.431567,door,unavailable
1629934195.003164,door,off
1629934254.696838,door,unavailable
1629934369.045038,door,off
1629950371.57411,door,on
1629950514.090643,door,off
1629962822.049089,door,on
1629963031.633223,door,off
1629963938.732437,door,on
1629964363.093808,door,off
1629970103.236632,door,on
1629970208.689339,door,off
1629972902.197576,door,on
1629973446.311491,door,off
1629974310.170097,door,unavailable
1629974319.626898,door,off
1629889800.0,rolo.position,open
1629932000.192716,rolo.position,closed
1629962554.024388,rolo.position,open
1629889800.0,phone.atHome,home
1629890201.428097,phone.atHome,home
1629891176.896728,phone.atHome,home
1629891827.18663,phone.atHome,home
1629892422.210995,phone.atHome,home
1629893137.711504,phone.atHome,home
1629893283.333167,phone.atHome,home
1629894272.6326,phone.atHome,home
1629894600.570375,phone.atHome,home
1629894903.254396,phone.atHome,home
1629895068.872379,phone.atHome,home
1629896059.547741,phone.atHome,home
1629897003.365275,phone.atHome,home
1629897851.425482,phone.atHome,home
1629898800.040919,phone.atHome,home
1629899127.237873,phone.atHome,home
1629899284.378379,phone.atHome,home
1629900022.186716,phone.atHome,home
1629901024.014425,phone.atHome,home
1629902021.818755,phone.atHome,home
1629902504.039177,phone.atHome,home
1629902655.319447,phone.atHome,home
1629902890.044884,phone.atHome,home
1629903321.860408,phone.atHome,home
1629903463.479238,phone.atHome,home
1629904503.674981,phone.atHome,home
1629904787.079241,phone.atHome,home
1629905763.543888,phone.atHome,home
1629906684.819791,phone.atHome,home
1629907743.961065,phone.atHome,home
1629908675.257886,phone.atHome,home
1629909723.931476,phone.atHome,home
1629910930.176696,phone.atHome,home
1629911058.582997,phone.atHome,home
1629912071.09422,phone.atHome,home
1629913055.432792,phone.atHome,home
1629914104.355495,phone.atHome,home
1629914714.003907,phone.atHome,home
1629915692.989945,phone.atHome,home
1629916743.369065,phone.atHome,home
1629917536.104566,phone.atHome,home
1629917703.800698,phone.atHome,home
1629918662.95651,phone.atHome,home
1629919684.797217,phone.atHome,home
1629920026.124204,phone.atHome,home
1629921005.703415,phone.atHome,home
1629925105.779938,phone.atHome,home
1629927852.839549,phone.atHome,home
1629928022.92281,phone.atHome,home
1629928511.410009,phone.atHome,home
1629928656.17244,phone.atHome,home
1629929676.734444,phone.atHome,home
1629930837.722243,phone.atHome,home
1629931904.330982,phone.atHome,home
1629932323.540188,phone.atHome,home
1629932595.017124,phone.atHome,home
1629933605.58416,phone.atHome,home
1629934090.396847,phone.atHome,home
1629935123.253959,phone.atHome,home
1629936037.769997,phone.atHome,home
1629936982.629923,phone.atHome,home
1629937599.686329,phone.atHome,home
1629938599.762324,phone.atHome,home
1629939575.600046,phone.atHome,home
1629940550.291319,phone.atHome,home
1629941521.084886,phone.atHome,home
1629942492.19526,phone.atHome,home
1629943510.364233,phone.atHome,home
1629944590.189166,phone.atHome,home
1629945499.364938,phone.atHome,home
1629946449.618825,phone.atHome,home
1629947473.068219,phone.atHome,home
1629948477.062462,phone.atHome,home
1629949508.793818,phone.atHome,home
1629950523.183629,phone.atHome,home
1629951449.628669,phone.atHome,home
1629952444.372654,phone.atHome,home
1629953403.582422,phone.atHome,home
1629954370.934971,phone.atHome,home
1629955376.514919,phone.atHome,home
1629956286.903916,phone.atHome,home
1629957304.63945,phone.atHome,home
1629958323.074772,phone.atHome,home
1629959283.489827,phone.atHome,home
1629960303.65739,phone.atHome,home
1629961224.705822,phone.atHome,home
1629962133.728818,phone.atHome,home
1629962246.770133,phone.atHome,home
1629963243.158277,phone.atHome,home
1629964297.149485,phone.atHome,home
1629964862.372105,phone.atHome,home
1629965763.407905,phone.atHome,home
1629969936.285934,phone.atHome,home
1629973448.775666,phone.atHome,home
1629973621.937984,phone.atHome,home
1629974218.518312,phone.atHome,home
1629974338.568038,phone.atHome,home
1629975347.276634,phone.atHome,home
1629889800.0,camera.status,off
1629889800.0,ceilingLamp,off
1629962551.590227,ceilingLamp,on
1629963926.999217,ceilingLamp,off
1629889800.0,deskLamp,off
1629962551.571272,deskLamp,on
1629963926.983824,deskLamp,off
1629889800.0,person.home,home
1629889800.0,co2.value,1279
1629889814.013696,co2.value,1278
1629889824.069412,co2.value,1279
1629889834.136251,co2.value,1280
1629889844.193622,co2.value,1282
1629889854.242151,co2.value,1283
1629889874.357568,co2.value,1282
1629889884.415436,co2.value,1281
1629889894.472777,co2.value,1280
1629889904.522073,co2.value,1282
1629889914.572314,co2.value,1283
1629889924.640024,co2.value,1285
1629889934.697628,co2.value,1287
1629889944.75135,co2.value,1290
1629889954.801282,co2.value,1293
1629889964.851431,co2.value,1294
1629889974.908711,co2.value,1291
1629889984.966254,co2.value,1292
1629889995.024413,co2.value,1295
1629890005.081453,co2.value,1298
1629890015.139221,co2.value,1299
1629890025.196643,co2.value,1297
1629890045.311362,co2.value,1296
1629890055.368818,co2.value,1294
1629890065.426175,co2.value,1296
1629890075.482993,co2.value,1298
1629890085.540261,co2.value,1301
1629890095.59806,co2.value,1300
1629890105.6559,co2.value,1297
1629890115.712381,co2.value,1301
1629890125.768819,co2.value,1303
1629890135.826768,co2.value,1302
1629890145.884416,co2.value,1301
1629890155.941893,co2.value,1299
1629890176.048164,co2.value,1300
1629890206.221131,co2.value,1298
1629890226.335628,co2.value,1301
1629890236.387582,co2.value,1303
1629890246.445167,co2.value,1304
1629890256.506481,co2.value,1306
1629890266.560981,co2.value,1305
1629890276.630952,co2.value,1303
1629890286.688261,co2.value,1300
1629890296.745769,co2.value,1301
1629890306.796689,co2.value,1304
1629890316.855008,co2.value,1305
1629890326.912959,co2.value,1303
1629890336.970548,co2.value,1301
1629890347.02783,co2.value,1303
1629890357.07639,co2.value,1305
1629890367.134089,co2.value,1306
1629890377.193369,co2.value,1307
1629890387.250622,co2.value,1311
1629890397.308722,co2.value,1315
1629890407.366286,co2.value,1319
1629890427.474344,co2.value,1316
1629890437.53143,co2.value,1318
1629890447.589722,co2.value,1320
1629890457.648266,co2.value,1321
1629890467.705415,co2.value,1320
1629890477.763135,co2.value,1324
1629890487.82086,co2.value,1329
1629890497.880226,co2.value,1333
1629890507.931385,co2.value,1329
1629890517.988776,co2.value,1327
1629890528.045096,co2.value,1331
1629890538.112617,co2.value,1337
1629890548.1701,co2.value,1336
1629890558.227872,co2.value,1331
1629890578.345084,co2.value,1335
1629890588.394519,co2.value,1330
1629890598.454141,co2.value,1324
1629890608.512029,co2.value,1326
1629890618.569906,co2.value,1331
1629890628.627541,co2.value,1337
1629890638.68453,co2.value,1331
1629890648.742656,co2.value,1332
1629890658.794172,co2.value,1329
1629890678.902417,co2.value,1332
1629890688.960301,co2.value,1326
1629890699.016528,co2.value,1327
1629890719.132603,co2.value,1332
1629890739.248157,co2.value,1326
1629890749.306162,co2.value,1331
1629890759.354119,co2.value,1336
1629890769.412276,co2.value,1334
1629890779.469798,co2.value,1335
1629890789.52778,co2.value,1342
1629890799.586975,co2.value,1345
1629890809.644415,co2.value,1342
1629890819.702258,co2.value,1341
1629890829.760063,co2.value,1340
1629890839.817567,co2.value,1341
1629890849.873574,co2.value,1336
1629890880.059837,co2.value,1329
1629890890.117407,co2.value,1321
1629890900.175147,co2.value,1306
1629890910.232893,co2.value,1287
1629890920.291093,co2.value,1253
1629890930.349056,co2.value,1219
1629890940.406965,co2.value,1193
1629890950.464351,co2.value,1158
1629890960.512829,co2.value,1124
1629890970.57069,co2.value,1092
1629890980.628567,co2.value,1059
1629890990.686522,co2.value,1027
1629891000.743703,co2.value,999
1629891010.792581,co2.value,981
1629891020.850301,co2.value,965
1629891030.908485,co2.value,960
1629891040.965933,co2.value,959
1629891051.022557,co2.value,957
1629891061.080164,co2.value,955
1629891081.195557,co2.value,958
1629891091.253061,co2.value,963
1629891101.302038,co2.value,968
1629891111.361266,co2.value,972
1629891121.410638,co2.value,978
1629891131.468377,co2.value,986
1629891141.525672,co2.value,995
1629891151.583159,co2.value,1009
1629891161.641161,co2.value,1023
1629891171.699186,co2.value,1038
1629891181.756836,co2.value,1053
1629891191.814334,co2.value,1069
1629891201.871971,co2.value,1083
1629891211.929899,co2.value,1098
1629891221.987827,co2.value,1113
1629891232.041574,co2.value,1129
1629891242.091868,co2.value,1145
1629891252.149589,co2.value,1157
1629891262.207194,co2.value,1168
1629891272.264794,co2.value,1176
1629891282.322268,co2.value,1183
1629891292.379769,co2.value,1189
1629891302.448212,co2.value,1192
1629891312.505574,co2.value,1198
1629891322.570364,co2.value,1202
1629891332.628162,co2.value,1205
1629891342.681202,co2.value,1208
1629891352.739226,co2.value,1212
1629891362.791227,co2.value,1217
1629891372.849215,co2.value,1220
1629891382.906755,co2.value,1223
1629891392.96379,co2.value,1227
1629891423.128775,co2.value,1226
1629891433.186753,co2.value,1224
1629891443.244113,co2.value,1226
1629891463.379938,co2.value,1224
1629891473.441027,co2.value,1225
1629891483.493845,co2.value,1223
1629891493.551395,co2.value,1220
1629891513.660741,co2.value,1219
1629891523.718033,co2.value,1220
1629891533.776542,co2.value,1222
1629891543.834283,co2.value,1220
1629891553.891997,co2.value,1218
1629891563.951935,co2.value,1215
1629891574.000942,co2.value,1212
1629891594.13005,co2.value,1211
1629891604.180577,co2.value,1212
1629891614.238504,co2.value,1214
1629891624.289877,co2.value,1217
1629891634.348586,co2.value,1219
1629891644.406346,co2.value,1221
1629891654.464044,co2.value,1223
1629891674.579365,co2.value,1219
1629891684.637292,co2.value,1221
1629891694.694126,co2.value,1225
1629891704.750285,co2.value,1229
1629891714.80818,co2.value,1234
1629891724.866014,co2.value,1238
1629891734.924178,co2.value,1242
1629891744.981178,co2.value,1245
1629891755.038867,co2.value,1247
1629891765.097068,co2.value,1249
1629891775.154695,co2.value,1251
1629891805.32831,co2.value,1252
1629891815.396774,co2.value,1253
1629891825.45465,co2.value,1252
1629891845.56684,co2.value,1254
1629891855.624738,co2.value,1257
1629891865.701568,co2.value,1260
1629891875.769766,co2.value,1261
1629891885.827706,co2.value,1260
1629891895.885358,co2.value,1257
1629891926.056329,co2.value,1254
1629891936.114163,co2.value,1251
1629891946.171695,co2.value,1253
1629891956.231352,co2.value,1257
1629891986.397461,co2.value,1259
1629891996.451731,co2.value,1263
1629892006.510159,co2.value,1266
1629892016.568279,co2.value,1267
1629892026.626372,co2.value,1268
1629892036.683683,co2.value,1266
1629892046.741753,co2.value,1263
1629892056.793352,co2.value,1261
1629892066.85091,co2.value,1263
1629892076.909032,co2.value,1265
1629892086.96346,co2.value,1268
1629892107.074085,co2.value,1264
1629892137.234655,co2.value,1268
1629892157.350245,co2.value,1265
1629892177.465566,co2.value,1268
1629892187.523733,co2.value,1272
1629892197.581648,co2.value,1270
1629892207.639705,co2.value,1267
1629892217.697286,co2.value,1269
1629892227.755746,co2.value,1272
1629892237.813148,co2.value,1275
1629892247.870678,co2.value,1278
1629892267.976896,co2.value,1280
1629892288.092327,co2.value,1279
1629892298.150295,co2.value,1282
1629892308.210123,co2.value,1286
1629892318.267991,co2.value,1290
1629892338.37972,co2.value,1286
1629892348.437364,co2.value,1292
1629892358.490491,co2.value,1295
1629892368.554829,co2.value,1294
1629892378.612702,co2.value,1292
1629892388.670624,co2.value,1290
1629892398.728858,co2.value,1294
1629892408.786928,co2.value,1298
1629892418.840708,co2.value,1296
1629892428.89854,co2.value,1294
1629892438.956569,co2.value,1292
1629892449.009123,co2.value,1290
1629892459.06865,co2.value,1292
1629892469.12736,co2.value,1295
1629892479.185122,co2.value,1294
1629892509.368166,co2.value,1296
1629892529.480221,co2.value,1294
1629892539.53021,co2.value,1295
1629892549.588467,co2.value,1292
1629892569.698496,co2.value,1293
1629892579.756317,co2.value,1297
1629892589.810721,co2.value,1298
1629892599.867877,co2.value,1295
1629892609.925998,co2.value,1293
1629892619.983662,co2.value,1296
1629892630.051191,co2.value,1297
1629892650.146487,co2.value,1300
1629892660.204263,co2.value,1304
1629892670.262241,co2.value,1307
1629892690.377699,co2.value,1308
1629892700.436938,co2.value,1307
1629892710.493323,co2.value,1305
1629892720.543406,co2.value,1302
1629892730.60146,co2.value,1301
1629892740.659527,co2.value,1304
1629892750.717522,co2.value,1308
1629892760.772366,co2.value,1311
1629892770.830313,co2.value,1310
1629892780.888537,co2.value,1308
1629892801.004245,co2.value,1310
1629892811.052368,co2.value,1314
1629892821.109985,co2.value,1317
1629892831.162631,co2.value,1319
1629892841.220615,co2.value,1320
1629892851.278572,co2.value,1317
1629892861.335784,co2.value,1318
1629892871.393765,co2.value,1320
1629892881.451317,co2.value,1323
1629892891.508853,co2.value,1328
1629892901.562946,co2.value,1331
1629892911.62106,co2.value,1334
1629892921.679372,co2.value,1335
1629892931.733103,co2.value,1336
1629892941.791264,co2.value,1338
1629892951.850599,co2.value,1339
1629892961.908387,co2.value,1342
1629892971.965997,co2.value,1344
1629892992.081811,co2.value,1341
1629893002.13995,co2.value,1338
1629893012.193596,co2.value,1336
1629893022.261831,co2.value,1338
1629893032.319721,co2.value,1339
1629893042.377379,co2.value,1342
1629893052.434995,co2.value,1344
1629893062.492367,co2.value,1345
1629893082.608962,co2.value,1343
1629893092.666655,co2.value,1342
1629893102.723721,co2.value,1344
1629893112.773988,co2.value,1347
1629893122.832142,co2.value,1350
1629893132.89007,co2.value,1353
1629893142.947812,co2.value,1357
1629893153.004739,co2.value,1358
1629893173.112306,co2.value,1361
1629893183.164631,co2.value,1365
1629893193.222754,co2.value,1366
1629893223.396233,co2.value,1368
1629893243.511668,co2.value,1369
1629893303.871671,co2.value,1366
1629893313.931149,co2.value,1363
1629893323.984043,co2.value,1361
1629893334.041701,co2.value,1359
1629893344.099767,co2.value,1357
1629893354.157178,co2.value,1355
1629893364.205833,co2.value,1354
1629893374.264129,co2.value,1353
1629893384.321053,co2.value,1352
1629893394.375018,co2.value,1350
1629893404.43298,co2.value,1349
1629893464.775465,co2.value,1351
1629893474.833388,co2.value,1352
1629893484.891291,co2.value,1354
1629893494.949949,co2.value,1356
1629893505.005805,co2.value,1358
1629893515.055752,co2.value,1360
1629893525.113533,co2.value,1362
1629893535.165777,co2.value,1364
1629893545.223741,co2.value,1366
1629893555.281136,co2.value,1367
1629893585.450088,co2.value,1370
1629893595.507312,co2.value,1372
1629893605.556045,co2.value,1375
1629893615.61426,co2.value,1378
1629893625.672115,co2.value,1380
1629893635.729608,co2.value,1382
1629893645.787113,co2.value,1383
1629893665.902632,co2.value,1381
1629893675.959637,co2.value,1380
1629893696.079495,co2.value,1378
1629893706.13683,co2.value,1377
1629893726.252756,co2.value,1376
1629893736.306371,co2.value,1374
1629893746.364288,co2.value,1373
1629893776.536452,co2.value,1374
1629893826.828355,co2.value,1371
1629893846.94429,co2.value,1372
1629893857.003008,co2.value,1374
1629893867.056744,co2.value,1377
1629893877.114882,co2.value,1378
1629893887.166656,co2.value,1379
1629893897.224463,co2.value,1382
1629893907.276422,co2.value,1384
1629893917.326331,co2.value,1387
1629893927.385062,co2.value,1389
1629893937.444594,co2.value,1392
1629893947.506088,co2.value,1394
1629893957.573322,co2.value,1396
1629893967.631222,co2.value,1398
1629893987.746206,co2.value,1399
1629894027.965633,co2.value,1400
1629894048.081232,co2.value,1401
1629894058.138899,co2.value,1402
1629894078.254209,co2.value,1403
1629894088.305265,co2.value,1405
1629894108.421038,co2.value,1406
1629894128.535262,co2.value,1407
1629894138.593621,co2.value,1408
1629894158.7083,co2.value,1406
1629894168.764716,co2.value,1405
1629894208.996643,co2.value,1403
1629894219.056441,co2.value,1402
1629894229.11416,co2.value,1404
1629894239.172091,co2.value,1405
1629894249.228717,co2.value,1406
1629894289.454415,co2.value,1405
1629894299.512442,co2.value,1404
1629894319.614116,co2.value,1405
1629894329.672081,co2.value,1406
1629894349.787164,co2.value,1407
1629894359.844767,co2.value,1411
1629894369.903009,co2.value,1413
1629894379.95412,co2.value,1414
1629894390.012268,co2.value,1415
1629894410.127918,co2.value,1416
1629894420.185499,co2.value,1417
1629894430.244686,co2.value,1418
1629894440.298748,co2.value,1420
1629894460.414053,co2.value,1422
1629894470.483324,co2.value,1425
1629894480.534067,co2.value,1426
1629894520.764144,co2.value,1427
1629894530.822103,co2.value,1428
1629894560.993766,co2.value,1426
1629894571.051367,co2.value,1425
1629894621.342589,co2.value,1428
1629894651.513894,co2.value,1427
1629894671.630246,co2.value,1426
1629894681.690212,co2.value,1428
1629894711.861129,co2.value,1429
1629894721.918805,co2.value,1428
1629894731.976401,co2.value,1427
1629894752.083448,co2.value,1428
1629894762.140919,co2.value,1430
1629894772.199203,co2.value,1432
1629894782.25692,co2.value,1434
1629894812.430511,co2.value,1435
1629894842.603978,co2.value,1437
1629894852.662022,co2.value,1438
1629894862.71953,co2.value,1437
1629894872.77712,co2.value,1436
1629894892.883315,co2.value,1438
1629894933.103486,co2.value,1437
1629894943.161596,co2.value,1434
1629894953.219259,co2.value,1432
1629894963.276937,co2.value,1430
1629894973.334538,co2.value,1429
1629894983.392628,co2.value,1430
1629894993.449579,co2.value,1432
1629895003.50734,co2.value,1433
1629895013.564935,co2.value,1432
1629895023.61282,co2.value,1428
1629895033.67165,co2.value,1427
1629895043.730724,co2.value,1426
1629895053.780134,co2.value,1423
1629895073.895518,co2.value,1424
1629895104.068615,co2.value,1427
1629895114.123454,co2.value,1431
1629895124.181438,co2.value,1435
1629895134.239602,co2.value,1439
1629895144.293352,co2.value,1445
1629895154.36351,co2.value,1450
1629895164.421695,co2.value,1453
1629895174.478897,co2.value,1450
1629895184.537179,co2.value,1448
1629895194.593615,co2.value,1451
1629895204.652153,co2.value,1455
1629895214.70358,co2.value,1460
1629895224.763312,co2.value,1463
1629895234.821372,co2.value,1466
1629895244.879402,co2.value,1470
1629895254.93344,co2.value,1474
1629895264.983104,co2.value,1477
1629895285.098684,co2.value,1474
1629895295.15671,co2.value,1472
1629895305.214188,co2.value,1470
1629895315.271648,co2.value,1466
1629895325.329028,co2.value,1464
1629895335.395476,co2.value,1467
1629895355.51766,co2.value,1469
1629895365.573539,co2.value,1471
1629895375.631277,co2.value,1475
1629895385.688967,co2.value,1479
1629895395.746723,co2.value,1480
1629895405.803422,co2.value,1481
1629895415.863778,co2.value,1483
1629895425.921448,co2.value,1486
1629895435.979451,co2.value,1489
1629895456.091388,co2.value,1490
1629895466.148853,co2.value,1491
1629895476.20662,co2.value,1495
1629895486.26425,co2.value,1499
1629895496.313687,co2.value,1500
1629895526.487532,co2.value,1501
1629895536.544875,co2.value,1502
1629895546.603116,co2.value,1501
1629895576.776332,co2.value,1500
1629895596.891829,co2.value,1502
1629895606.949917,co2.value,1503
1629895617.007024,co2.value,1504
1629895637.122374,co2.value,1505
1629895657.23819,co2.value,1503
1629895667.295827,co2.value,1502
1629895677.352701,co2.value,1500
1629895687.409935,co2.value,1499
1629895707.521731,co2.value,1501
1629895727.637363,co2.value,1502
1629895747.75301,co2.value,1503
1629895757.803901,co2.value,1505
1629895767.854105,co2.value,1508
1629895787.970928,co2.value,1506
1629895798.028297,co2.value,1505
1629895808.0862,co2.value,1506
1629895818.144035,co2.value,1507
1629895828.202031,co2.value,1506
1629895838.259651,co2.value,1508
1629895848.317107,co2.value,1510
1629895858.373832,co2.value,1512
1629895868.432162,co2.value,1513
1629895878.489981,co2.value,1515
1629895888.547799,co2.value,1517
1629895898.605344,co2.value,1519
1629895928.778893,co2.value,1518
1629895938.836572,co2.value,1516
1629895948.884369,co2.value,1514
1629895989.112487,co2.value,1516
1629896009.227787,co2.value,1515
1629896029.365617,co2.value,1516
1629896059.525097,co2.value,1518
1629896069.583157,co2.value,1520
1629896099.756059,co2.value,1521
1629896109.806798,co2.value,1524
1629896119.864553,co2.value,1526
1629896129.921871,co2.value,1530
1629896160.105865,co2.value,1529
1629896170.154092,co2.value,1530
1629896180.205031,co2.value,1531
1629896190.262601,co2.value,1534
1629896200.314609,co2.value,1537
1629896210.372252,co2.value,1539
1629896220.430082,co2.value,1540
1629896230.484708,co2.value,1542
1629896240.542715,co2.value,1541
1629896250.600442,co2.value,1539
1629896260.658349,co2.value,1538
1629896270.716055,co2.value,1539
1629896280.775763,co2.value,1541
1629896290.83362,co2.value,1542
1629896300.891601,co2.value,1541
1629896310.949188,co2.value,1539
1629896321.008448,co2.value,1538
1629896341.112418,co2.value,1542
1629896381.350528,co2.value,1546
1629896391.408424,co2.value,1547
1629896401.465958,co2.value,1544
1629896411.514453,co2.value,1542
1629896421.572504,co2.value,1546
1629896431.630476,co2.value,1547
1629896441.688341,co2.value,1548
1629896451.744288,co2.value,1546
1629896461.802167,co2.value,1550
1629896471.859917,co2.value,1551
1629896481.917701,co2.value,1547
1629896491.975127,co2.value,1545
1629896502.024281,co2.value,1548
1629896512.082309,co2.value,1553
1629896522.142016,co2.value,1555
1629896552.316974,co2.value,1554
1629896562.374583,co2.value,1558
1629896572.432681,co2.value,1561
1629896592.548195,co2.value,1559
1629896602.604143,co2.value,1556
1629896612.662307,co2.value,1557
1629896622.720279,co2.value,1560
1629896632.778429,co2.value,1559
1629896642.836956,co2.value,1557
1629896652.89489,co2.value,1558
1629896662.952477,co2.value,1560
1629896673.010303,co2.value,1561
1629896683.067597,co2.value,1563
1629896693.124114,co2.value,1565
1629896703.174528,co2.value,1566
1629896713.23248,co2.value,1567
1629896723.290394,co2.value,1568
1629896733.348171,co2.value,1569
1629896743.405529,co2.value,1568
1629896773.581399,co2.value,1571
1629896783.639401,co2.value,1575
1629896793.697088,co2.value,1576
1629896803.754772,co2.value,1577
1629896823.862411,co2.value,1578
1629896833.928448,co2.value,1580
1629896843.994989,co2.value,1583
1629896854.05284,co2.value,1585
1629896864.110442,co2.value,1586
1629896874.170106,co2.value,1584
1629896884.224216,co2.value,1581
1629896894.282063,co2.value,1580
1629896904.340013,co2.value,1581
1629896934.512345,co2.value,1580
1629896944.570122,co2.value,1582
1629896954.627834,co2.value,1585
1629896964.685973,co2.value,1586
1629896974.734409,co2.value,1587
1629896984.804276,co2.value,1588
1629896994.85464,co2.value,1592
1629897004.91225,co2.value,1595
1629897014.964903,co2.value,1597
1629897025.022739,co2.value,1601
1629897035.08146,co2.value,1603
1629897045.138824,co2.value,1602
1629897055.196745,co2.value,1600
1629897085.360156,co2.value,1602
1629897095.418112,co2.value,1605
1629897105.47551,co2.value,1608
1629897115.533494,co2.value,1611
1629897125.591013,co2.value,1614
1629897135.646249,co2.value,1615
1629897145.698486,co2.value,1614
1629897155.755964,co2.value,1613
1629897165.804602,co2.value,1611
1629897175.862162,co2.value,1608
1629897185.92036,co2.value,1606
1629897195.974493,co2.value,1604
1629897226.148933,co2.value,1603
1629897246.254466,co2.value,1605
1629897256.304603,co2.value,1607
1629897266.363864,co2.value,1609
1629897286.472823,co2.value,1608
1629897296.530833,co2.value,1607
1629897306.588502,co2.value,1605
1629897316.645947,co2.value,1603
1629897326.703498,co2.value,1600
1629897336.761214,co2.value,1597
1629897346.818249,co2.value,1596
1629897366.933749,co2.value,1595
1629897376.984464,co2.value,1594
1629897387.04221,co2.value,1592
1629897397.102472,co2.value,1590
1629897407.15979,co2.value,1589
1629897417.21794,co2.value,1588
1629897427.274672,co2.value,1587
1629897437.332545,co2.value,1586
1629897457.447197,co2.value,1585
1629897487.612439,co2.value,1587
1629897497.669796,co2.value,1590
1629897507.72762,co2.value,1593
1629897517.78452,co2.value,1595
1629897527.842557,co2.value,1596
1629897537.90015,co2.value,1597
1629897547.958123,co2.value,1598
1629897568.073691,co2.value,1599
1629897578.131324,co2.value,1600
1629897588.189038,co2.value,1602
1629897598.246698,co2.value,1603
1629897608.294832,co2.value,1604
1629897618.352843,co2.value,1605
1629897628.410036,co2.value,1607
1629897638.469067,co2.value,1608
1629897668.640152,co2.value,1609
1629897708.863095,co2.value,1608
1629897718.920887,co2.value,1609
1629897728.982499,co2.value,1611
1629897739.040075,co2.value,1613
1629897749.094867,co2.value,1615
1629897759.152645,co2.value,1616
1629897769.211559,co2.value,1618
1629897779.269337,co2.value,1620
1629897789.326796,co2.value,1622
1629897799.384771,co2.value,1623
1629897809.442949,co2.value,1624
1629897819.500546,co2.value,1627
1629897829.554837,co2.value,1628
1629897839.612846,co2.value,1630
1629897849.664882,co2.value,1633
1629897859.722681,co2.value,1634
1629897869.780673,co2.value,1636
1629897879.83827,co2.value,1637
1629897899.956188,co2.value,1638
1629897910.004668,co2.value,1639
1629897920.073288,co2.value,1640
1629897940.188999,co2.value,1641
1629897970.364707,co2.value,1642
1629897980.414801,co2.value,1644
1629898010.584855,co2.value,1645
1629898040.758703,co2.value,1644
1629898050.816404,co2.value,1643
1629898060.87428,co2.value,1644
1629898070.925224,co2.value,1646
1629898080.983212,co2.value,1648
1629898091.041202,co2.value,1651
1629898101.09483,co2.value,1653
1629898121.212814,co2.value,1655
1629898131.271746,co2.value,1657
1629898141.335964,co2.value,1656
1629898151.404131,co2.value,1655
1629898161.461412,co2.value,1653
1629898171.514652,co2.value,1651
1629898191.630199,co2.value,1654
1629898201.687465,co2.value,1656
1629898211.745419,co2.value,1655
1629898221.802967,co2.value,1656
1629898231.860786,co2.value,1657
1629898241.918409,co2.value,1659
1629898272.082059,co2.value,1657
