time_stamp,entity,new_status
1638376589.853616,ipCamera.motionActive,on
1638376600.131045,ipCamera.motionActive,off
1638376641.566653,ipCamera.motionActive,on
1638376651.804765,ipCamera.motionActive,off
1638376747.454981,ipCamera.motionActive,on
1638376788.518898,ipCamera.motionActive,off
1638376798.857474,ipCamera.motionActive,on
1638376811.143073,ipCamera.motionActive,off
1638377016.173864,ipCamera.motionActive,on
1638377038.364418,ipCamera.motionActive,off
1638377089.696996,ipCamera.motionActive,on
1638377099.999714,ipCamera.motionActive,off
1638377315.779709,ipCamera.motionActive,on
1638377368.384905,ipCamera.motionActive,off
1638377409.568234,ipCamera.motionActive,on
1638377440.417066,ipCamera.motionActive,off
1638377491.463007,ipCamera.motionActive,on
1638377512.045585,ipCamera.motionActive,off
1638377624.742033,ipCamera.motionActive,on
1638377668.10088,ipCamera.motionActive,off
1638377698.864275,ipCamera.motionActive,on
1638377709.090265,ipCamera.motionActive,off
1638377719.334855,ipCamera.motionActive,on
1638377750.192331,ipCamera.motionActive,off
1638377832.13365,ipCamera.motionActive,on
1638377845.342794,ipCamera.motionActive,off
1638380172.374163,ipCamera.motionActive,on
1638380192.907723,ipCamera.motionActive,off
1638380388.055386,ipCamera.motionActive,on
1638380418.754996,ipCamera.motionActive,off
1638380769.623756,ipCamera.motionActive,on
1638380779.844883,ipCamera.motionActive,off
1638385668.649769,ipCamera.motionActive,on
1638385678.911228,ipCamera.motionActive,off
1638385825.645365,ipCamera.motionActive,on
1638385846.043474,ipCamera.motionActive,off
1638394480.637662,ipCamera.motionActive,on
1638394501.323669,ipCamera.motionActive,off
1638400389.95642,ipCamera.motionActive,on
1638400410.465318,ipCamera.motionActive,off
1638400698.073961,ipCamera.motionActive,on
1638400718.778075,ipCamera.motionActive,off
1638401185.229069,ipCamera.motionActive,on
1638401195.500415,ipCamera.motionActive,off
1638401205.763343,ipCamera.motionActive,on
1638401226.229527,ipCamera.motionActive,off
1638401236.435187,ipCamera.motionActive,on
1638401267.290099,ipCamera.motionActive,off
1638401298.074538,ipCamera.motionActive,on
1638401318.597961,ipCamera.motionActive,off
1638401400.724285,ipCamera.motionActive,on
1638401421.408218,ipCamera.motionActive,off
1638401452.265405,ipCamera.motionActive,on
1638401462.576128,ipCamera.motionActive,off
1638401782.970991,ipCamera.motionActive,on
1638401793.173504,ipCamera.motionActive,off
1638401805.11262,ipCamera.motionActive,on
1638407637.561171,ipCamera.motionActive,off
1638407699.225095,ipCamera.motionActive,on
1638429660.017968,ipCamera.motionActive,off
1638430436.983256,ipCamera.motionActive,on
1638430458.524587,ipCamera.motionActive,off
1638430499.582697,ipCamera.motionActive,on
1638430509.772499,ipCamera.motionActive,off
1638430520.062607,ipCamera.motionActive,on
1638430540.512158,ipCamera.motionActive,off
1638430561.159065,ipCamera.motionActive,on
1638430571.519297,ipCamera.motionActive,off
1638431492.054433,ipCamera.motionActive,on
1638431512.515734,ipCamera.motionActive,off
1638431533.02887,ipCamera.motionActive,on
1638431543.316564,ipCamera.motionActive,off
1638432101.944936,ipCamera.motionActive,on
1638432122.391151,ipCamera.motionActive,off
1638432132.58827,ipCamera.motionActive,on
1638432142.804268,ipCamera.motionActive,off
1638436776.48158,ipCamera.motionActive,on
1638436827.70576,ipCamera.motionActive,off
1638440047.77578,ipCamera.motionActive,on
1638440068.265403,ipCamera.motionActive,off
1638440201.473375,ipCamera.motionActive,on
1638440221.983329,ipCamera.motionActive,off
1638441259.018042,ipCamera.motionActive,on
1638441269.43676,ipCamera.motionActive,off
1638444973.904714,ipCamera.motionActive,on
1638444994.407006,ipCamera.motionActive,off
1638445212.715614,ipCamera.motionActive,on
1638445233.248525,ipCamera.motionActive,off
1638445803.250566,ipCamera.motionActive,on
1638445813.554355,ipCamera.motionActive,off
1638446860.94665,ipCamera.motionActive,on
1638446871.238018,ipCamera.motionActive,off
1638360600.0,phone.charging,off
1638401532.797584,phone.charging,on
1638432549.533876,phone.charging,off
1638360600.0,door,off
1638361769.868582,door,on
1638361970.5496,door,off
1638362277.407066,door,on
1638362359.370436,door,off
1638366096.525607,door,on
1638366187.914627,door,off
1638369799.533111,door,on
1638370216.16533,door,off
1638372638.247978,door,on
1638372725.740117,door,off
1638374083.930347,door,on
1638374178.760198,door,off
1638380183.956811,door,on
1638380516.195381,door,off
1638385700.36953,door,on
1638385825.436386,door,off
1638394489.792733,door,on
1638394582.54974,door,off
1638400400.487822,door,on
1638400698.318925,door,off
1638407535.247074,door,on
1638407651.523028,door,off
1638430561.00391,door,on
1638431499.046947,door,off
1638440210.807,door,on
1638440267.336648,door,off
1638440875.207199,door,on
1638440895.75265,door,off
1638443356.856504,door,on
1638443491.433206,door,off
1638444980.432209,door,on
1638445075.55705,door,off
1638446773.968922,door,on
1638446860.309785,door,off
1638360600.0,rolo.position,open
1638360836.092914,rolo.position,closed
1638361783.266731,rolo.position,open
1638394229.482705,rolo.position,closed
1638429912.653243,rolo.position,open
1638360600.0,phone.atHome,home
1638360971.036205,phone.atHome,home
1638361969.351351,phone.atHome,home
1638362589.614601,phone.atHome,home
1638363667.310082,phone.atHome,home
1638364643.422373,phone.atHome,home
1638365627.722551,phone.atHome,home
1638366478.808525,phone.atHome,home
1638367440.26198,phone.atHome,home
1638367720.857542,phone.atHome,home
1638368023.698596,phone.atHome,home
1638368043.469553,phone.atHome,home
1638368346.369322,phone.atHome,home
1638369508.96658,phone.atHome,home
1638370505.72827,phone.atHome,home
1638371520.935092,phone.atHome,home
1638372475.916564,phone.atHome,home
1638373500.251354,phone.atHome,home
1638374607.915972,phone.atHome,home
1638375684.413299,phone.atHome,home
1638376765.410173,phone.atHome,home
1638377054.301826,phone.atHome,home
1638378061.888393,phone.atHome,home
1638379053.840942,phone.atHome,home
1638380040.307179,phone.atHome,home
1638381072.419846,phone.atHome,home
1638382837.436098,phone.atHome,home
1638383919.304902,phone.atHome,home
1638385001.333554,phone.atHome,home
1638386392.524498,phone.atHome,home
1638387472.370386,phone.atHome,home
1638388554.297622,phone.atHome,home
1638389636.428529,phone.atHome,home
1638389903.587164,phone.atHome,home
1638390936.706492,phone.atHome,home
1638391921.736086,phone.atHome,home
1638392941.742186,phone.atHome,home
1638393960.238009,phone.atHome,home
1638394914.683262,phone.atHome,home
1638396613.89957,phone.atHome,home
1638397694.673521,phone.atHome,home
1638398613.71943,phone.atHome,home
1638399696.220226,phone.atHome,home
1638400778.386699,phone.atHome,home
1638400872.524431,phone.atHome,home
1638401545.369043,phone.atHome,home
1638401855.438335,phone.atHome,home
1638402150.680281,phone.atHome,home
1638403143.797131,phone.atHome,home
1638404075.254022,phone.atHome,home
1638405049.763662,phone.atHome,home
1638406030.792943,phone.atHome,home
1638407011.763011,phone.atHome,home
1638407994.339598,phone.atHome,home
1638408986.77477,phone.atHome,home
1638409953.817517,phone.atHome,home
1638410931.883233,phone.atHome,home
1638412014.973298,phone.atHome,home
1638412997.95078,phone.atHome,home
1638413972.219979,phone.atHome,home
1638414959.995015,phone.atHome,home
1638415932.439593,phone.atHome,home
1638416914.654977,phone.atHome,home
1638417902.038667,phone.atHome,home
1638418866.478328,phone.atHome,home
1638419856.549994,phone.atHome,home
1638420844.258567,phone.atHome,home
1638421811.354898,phone.atHome,home
1638422839.967903,phone.atHome,home
1638423813.295686,phone.atHome,home
1638424834.744741,phone.atHome,home
1638425802.97665,phone.atHome,home
1638426829.288215,phone.atHome,home
1638427811.802269,phone.atHome,home
1638428784.149673,phone.atHome,home
1638428997.072202,phone.atHome,home
1638429335.736248,phone.atHome,home
1638430292.751101,phone.atHome,home
1638430309.435165,phone.atHome,home
1638430427.378623,phone.atHome,home
1638430751.848201,phone.atHome,home
1638430919.518316,phone.atHome,home
1638430936.623292,phone.atHome,home
1638431689.47599,phone.atHome,home
1638432117.971886,phone.atHome,home
1638433044.942242,phone.atHome,home
1638434041.889243,phone.atHome,home
1638435033.140621,phone.atHome,home
1638436034.939966,phone.atHome,home
1638436180.11411,phone.atHome,home
1638437220.299113,phone.atHome,home
1638437243.789876,phone.atHome,home
1638437437.309734,phone.atHome,home
1638438347.294503,phone.atHome,home
1638439310.034595,phone.atHome,home
1638439900.901343,phone.atHome,home
1638440820.294135,phone.atHome,home
1638441778.208652,phone.atHome,home
1638442456.308952,phone.atHome,home
1638443449.766498,phone.atHome,home
1638444437.968098,phone.atHome,home
1638445419.731551,phone.atHome,home
1638446412.403641,phone.atHome,home
1638360600.0,camera.status,off
1638360600.0,ceilingLamp,off
1638401495.288247,ceilingLamp,on
1638401904.714031,ceilingLamp,off
1638429041.256867,ceilingLamp,on
1638431491.827549,ceilingLamp,off
1638360600.0,deskLamp,off
1638401495.319957,deskLamp,on
1638401904.694106,deskLamp,off
1638429041.254251,deskLamp,on
1638431491.855699,deskLamp,off
1638360600.0,person.home,home
1638360600.0,co2.value,1203
1638431875.853022,co2.value,403
1638431966.342895,co2.value,402
1638432127.178856,co2.value,401
1638432237.76493,co2.value,402
1638432288.028048,co2.value,401
1638432298.081237,co2.value,402
1638432438.823457,co2.value,401
1638432448.877455,co2.value,402
1638432458.931402,co2.value,401
1638432529.302202,co2.value,402
1638432740.437969,co2.value,401
1638432911.34199,co2.value,402
1638432921.395455,co2.value,401
1638432931.449624,co2.value,402
1638432981.70996,co2.value,401
1638433001.817573,co2.value,402
1638433031.97018,co2.value,401
1638433162.65063,co2.value,402
1638433172.704872,co2.value,401
1638433182.75875,co2.value,402
1638433424.035137,co2.value,401
1638433444.142801,co2.value,402
1638433474.304705,co2.value,401
1638433816.134754,co2.value,402
1638433826.201819,co2.value,401
1638433866.416461,co2.value,402
1638434067.479884,co2.value,401
1638434308.779833,co2.value,402
1638434429.435794,co2.value,401
1638434439.489756,co2.value,402
1638434519.911693,co2.value,401
1638434550.073902,co2.value,402
1638434560.12646,co2.value,401
1638434630.501209,co2.value,402
1638434640.548032,co2.value,401
1638434690.818308,co2.value,402
1638434741.084433,co2.value,401
1638434751.138938,co2.value,402
1638435062.850192,co2.value,401
1638435103.065894,co2.value,402
1638435545.447601,co2.value,403
1638435635.929287,co2.value,402
1638435897.3057,co2.value,403
1638435917.410953,co2.value,402
1638436017.918615,co2.value,403
1638436048.073944,co2.value,404
1638436118.4417,co2.value,405
1638436128.488644,co2.value,406
1638436138.541656,co2.value,407
1638436188.804075,co2.value,406
1638436218.958817,co2.value,405
1638436229.007251,co2.value,406
1638436239.057787,co2.value,407
1638436249.111082,co2.value,408
1638436269.220228,co2.value,407
1638436299.380373,co2.value,408
1638436309.435347,co2.value,407
1638436329.540255,co2.value,406
1638436349.648123,co2.value,405
1638436389.860513,co2.value,406
1638436409.967472,co2.value,409
1638436420.032964,co2.value,411
1638436430.086287,co2.value,414
1638436440.139579,co2.value,410
1638436450.185827,co2.value,408
1638436470.285374,co2.value,407
1638436500.44578,co2.value,406
1638436540.658119,co2.value,407
1638436550.703442,co2.value,411
1638436560.756749,co2.value,415
1638436570.810341,co2.value,416
1638436580.863599,co2.value,420
1638436590.917354,co2.value,419
1638436600.970695,co2.value,415
1638436611.023963,co2.value,412
1638436621.077821,co2.value,409
1638436641.18149,co2.value,411
1638436651.234676,co2.value,416
1638436691.443147,co2.value,419
1638436701.496616,co2.value,423
1638436711.549976,co2.value,426
1638436721.60317,co2.value,430
1638436731.649759,co2.value,435
1638436741.70313,co2.value,441
1638436751.757004,co2.value,442
1638436771.863768,co2.value,446
1638436791.961822,co2.value,447
1638436802.015657,co2.value,450
1638436812.071067,co2.value,453
1638436822.121539,co2.value,455
1638436832.175368,co2.value,457
1638436862.335981,co2.value,461
1638436872.389239,co2.value,463
1638436882.442822,co2.value,465
1638436902.54983,co2.value,464
1638436912.603684,co2.value,465
1638436922.657262,co2.value,463
1638436932.710917,co2.value,461
1638436962.863981,co2.value,460
1638436972.936689,co2.value,459
1638437023.194758,co2.value,461
1638437033.247949,co2.value,462
1638437043.301778,co2.value,463
1638437063.41034,co2.value,458
1638437073.464112,co2.value,453
1638437083.517399,co2.value,448
1638437093.571039,co2.value,445
1638437103.62422,co2.value,447
1638437113.673831,co2.value,449
1638437123.727616,co2.value,451
1638437143.834791,co2.value,450
1638437153.888917,co2.value,446
1638437163.942392,co2.value,442
1638437173.995872,co2.value,441
1638437184.049473,co2.value,443
1638437194.103176,co2.value,449
1638437204.156778,co2.value,456
1638437214.210653,co2.value,459
1638437224.265583,co2.value,457
1638437234.310014,co2.value,452
1638437244.363585,co2.value,445
1638437254.417337,co2.value,439
1638437264.470833,co2.value,440
1638437274.524283,co2.value,442
1638437284.578705,co2.value,445
1638437294.631757,co2.value,443
1638437304.685289,co2.value,440
1638437314.738902,co2.value,438
1638437334.841932,co2.value,440
1638437344.895759,co2.value,443
1638437354.949364,co2.value,450
1638437365.004952,co2.value,459
1638437375.060967,co2.value,467
1638437385.114125,co2.value,475
1638437395.167889,co2.value,479
1638437405.221481,co2.value,482
1638437425.325266,co2.value,480
1638437445.432467,co2.value,481
1638437455.486252,co2.value,487
1638437475.592894,co2.value,488
1638437485.651174,co2.value,491
1638437495.72219,co2.value,493
1638437505.779959,co2.value,495
1638437515.834437,co2.value,499
1638437525.888303,co2.value,493
1638437535.94381,co2.value,490
1638437545.99737,co2.value,485
1638437556.050238,co2.value,481
1638437566.104601,co2.value,475
1638437576.158693,co2.value,472
1638437596.264313,co2.value,467
1638437606.318253,co2.value,463
1638437636.483622,co2.value,467
1638437646.537632,co2.value,471
1638437656.591249,co2.value,466
1638437666.640469,co2.value,471
1638437676.693984,co2.value,475
1638437686.747951,co2.value,473
1638437706.855356,co2.value,470
1638437716.909072,co2.value,468
1638437726.96282,co2.value,473
1638437747.070257,co2.value,470
1638437767.194211,co2.value,474
1638437777.249893,co2.value,473
1638437787.303316,co2.value,470
1638437797.357441,co2.value,474
1638437827.518483,co2.value,479
1638437837.57196,co2.value,475
1638437847.625523,co2.value,476
1638437857.669688,co2.value,480
1638437867.723708,co2.value,476
1638437877.777579,co2.value,473
1638437887.828361,co2.value,477
1638437897.888793,co2.value,480
1638437907.942211,co2.value,484
1638437917.989717,co2.value,481
1638437928.050896,co2.value,477
1638437938.104996,co2.value,480
1638437948.158454,co2.value,486
1638437958.210683,co2.value,488
1638437978.317927,co2.value,494
1638437988.368636,co2.value,498
1638437998.418357,co2.value,502
1638438008.471176,co2.value,509
1638438018.527768,co2.value,512
1638438028.581459,co2.value,510
1638438048.68949,co2.value,504
1638438058.743068,co2.value,501
1638438078.840983,co2.value,500
1638438088.894555,co2.value,499
1638438098.947161,co2.value,494
1638438109.000894,co2.value,492
1638438119.054421,co2.value,493
1638438129.107982,co2.value,500
1638438139.161535,co2.value,503
1638438149.206641,co2.value,505
1638438159.259855,co2.value,509
1638438169.313929,co2.value,506
1638438179.367547,co2.value,504
1638438189.41608,co2.value,502
1638438199.469782,co2.value,499
1638438209.523333,co2.value,497
1638438219.576117,co2.value,496
1638438229.635754,co2.value,500
1638438239.685807,co2.value,505
1638438249.735769,co2.value,510
1638438259.805771,co2.value,516
1638438269.859462,co2.value,523
1638438279.913381,co2.value,529
1638438289.965416,co2.value,534
1638438300.019702,co2.value,535
1638438340.213751,co2.value,533
1638438350.267228,co2.value,529
1638438360.321016,co2.value,526
1638438370.374841,co2.value,522
1638438390.478714,co2.value,526
1638438400.532375,co2.value,529
1638438410.585173,co2.value,532
1638438420.638967,co2.value,529
1638438430.693727,co2.value,524
1638438440.74768,co2.value,523
1638438450.801732,co2.value,525
1638438460.855091,co2.value,527
1638438470.908988,co2.value,526
1638438491.016094,co2.value,525
1638438521.177209,co2.value,524
1638438531.231163,co2.value,521
1638438541.283767,co2.value,520
1638438551.337268,co2.value,518
1638438561.391373,co2.value,520
1638438571.458017,co2.value,525
1638438581.508248,co2.value,530
1638438591.56342,co2.value,528
1638438601.616959,co2.value,527
1638438611.663176,co2.value,525
1638438621.717079,co2.value,530
1638438631.770903,co2.value,536
1638438641.824289,co2.value,539
1638438651.878355,co2.value,535
1638438661.932183,co2.value,533
1638438671.985786,co2.value,532
1638438682.039489,co2.value,528
1638438692.092881,co2.value,524
1638438702.146701,co2.value,519
1638438712.202866,co2.value,521
1638438722.256222,co2.value,527
1638438732.310276,co2.value,534
1638438742.364405,co2.value,532
1638438782.572341,co2.value,536
1638438792.62591,co2.value,539
1638438802.672405,co2.value,541
1638438812.725821,co2.value,539
1638438822.772264,co2.value,532
1638438832.822395,co2.value,524
1638438842.890988,co2.value,520
1638438852.945334,co2.value,522
1638438873.045925,co2.value,526
1638438883.09997,co2.value,532
1638438893.153513,co2.value,540
1638438903.20215,co2.value,548
1638438913.255454,co2.value,541
1638438923.309354,co2.value,532
1638438933.36277,co2.value,524
1638438943.411089,co2.value,528
1638438953.465584,co2.value,530
1638438963.519466,co2.value,531
1638438973.572919,co2.value,530
1638438983.626853,co2.value,521
1638438993.681981,co2.value,514
1638439003.736383,co2.value,510
1638439013.790043,co2.value,508
1638439033.89719,co2.value,507
1638439043.950888,co2.value,510
1638439054.005488,co2.value,515
1638439064.058119,co2.value,520
1638439084.155804,co2.value,518
1638439094.201565,co2.value,511
1638439104.255351,co2.value,502
1638439114.328092,co2.value,508
1638439124.381727,co2.value,511
1638439134.435402,co2.value,515
1638439144.48899,co2.value,516
1638439154.542455,co2.value,519
1638439164.596378,co2.value,517
1638439174.641512,co2.value,516
1638439184.694724,co2.value,520
1638439194.748677,co2.value,522
1638439204.80217,co2.value,519
1638439214.856068,co2.value,525
1638439224.910004,co2.value,532
1638439234.963177,co2.value,539
1638439255.061041,co2.value,537
1638439275.161157,co2.value,531
1638439295.268624,co2.value,535
1638439305.322104,co2.value,537
1638439315.375884,co2.value,538
1638439325.421056,co2.value,542
1638439345.530583,co2.value,539
1638439355.580918,co2.value,543
1638439375.690333,co2.value,546
1638439385.76418,co2.value,548
1638439395.817997,co2.value,553
1638439405.871867,co2.value,557
1638439415.921003,co2.value,561
1638439425.97489,co2.value,556
1638439436.028918,co2.value,553
1638439446.082057,co2.value,557
1638439456.135965,co2.value,556
1638439466.189986,co2.value,552
1638439476.243223,co2.value,557
1638439486.296248,co2.value,554
1638439496.340891,co2.value,555
1638439506.394219,co2.value,560
1638439516.451067,co2.value,558
1638439536.570154,co2.value,561
1638439566.73094,co2.value,562
1638439576.780639,co2.value,561
1638439586.834513,co2.value,563
1638439596.888511,co2.value,559
1638439627.049278,co2.value,562
1638439637.10286,co2.value,563
1638439657.210289,co2.value,565
1638439677.310585,co2.value,563
1638439687.364263,co2.value,568
1638439697.410381,co2.value,567
1638439707.463961,co2.value,562
1638439717.517982,co2.value,568
1638439727.571527,co2.value,562
1638439747.679158,co2.value,568
1638439757.733225,co2.value,566
1638439767.786791,co2.value,567
1638439777.882196,co2.value,569
1638439808.015109,co2.value,566
1638439818.068818,co2.value,565
1638439828.121925,co2.value,568
1638439838.175772,co2.value,571
1638439858.281823,co2.value,567
1638439878.389512,co2.value,565
1638439888.441604,co2.value,561
1638439898.495216,co2.value,563
1638439908.549377,co2.value,565
1638439918.601499,co2.value,560
1638439958.815324,co2.value,561
1638439968.869317,co2.value,566
1638439978.922193,co2.value,572
1638439988.97615,co2.value,571
1638439999.030057,co2.value,572
1638440019.13676,co2.value,569
1638440029.190244,co2.value,564
1638440039.242869,co2.value,558
1638440049.291396,co2.value,554
1638440059.345788,co2.value,557
1638440069.401532,co2.value,565
1638440079.455631,co2.value,572
1638440089.509301,co2.value,573
1638440099.562553,co2.value,572
1638440109.616395,co2.value,571
1638440119.662502,co2.value,572
1638440129.713047,co2.value,575
1638440139.766708,co2.value,576
1638440149.821193,co2.value,575
1638440190.036283,co2.value,574
1638440200.090146,co2.value,577
1638440210.143567,co2.value,580
1638440250.360232,co2.value,586
1638440260.413572,co2.value,591
1638440280.521189,co2.value,584
1638440290.574529,co2.value,583
1638440300.628318,co2.value,584
1638440310.683484,co2.value,590
1638440320.737678,co2.value,597
1638440330.791417,co2.value,600
1638440340.84559,co2.value,598
1638440350.899258,co2.value,594
1638440360.952709,co2.value,586
1638440371.007671,co2.value,583
1638440381.061584,co2.value,581
1638440401.165828,co2.value,580
1638440411.219606,co2.value,577
1638440421.273691,co2.value,582
1638440431.327417,co2.value,585
1638440441.381188,co2.value,588
1638440451.435169,co2.value,585
1638440481.606171,co2.value,589
1638440491.656719,co2.value,592
1638440501.710391,co2.value,593
1638440531.866857,co2.value,589
1638440551.966887,co2.value,588
1638440562.020889,co2.value,593
1638440572.075032,co2.value,595
1638440582.128933,co2.value,597
1638440592.182663,co2.value,592
1638440602.227218,co2.value,595
1638440612.280694,co2.value,601
1638440622.335895,co2.value,603
1638440632.382892,co2.value,607
1638440642.436388,co2.value,610
1638440652.490014,co2.value,609
1638440662.544158,co2.value,601
1638440672.597848,co2.value,593
1638440682.651261,co2.value,587
1638440692.705476,co2.value,583
1638440732.917884,co2.value,592
1638440742.971735,co2.value,598
1638440753.02259,co2.value,605
1638440763.076665,co2.value,607
1638440783.183857,co2.value,606
1638440793.237875,co2.value,609
1638440803.291858,co2.value,612
1638440823.399372,co2.value,613
1638440853.555899,co2.value,618
1638440863.619576,co2.value,621
1638440873.669511,co2.value,622
1638440883.72205,co2.value,624
1638440893.777324,co2.value,625
1638440913.868592,co2.value,624
1638440923.918844,co2.value,622
1638440933.972682,co2.value,618
1638440944.026495,co2.value,615
1638440954.080071,co2.value,611
1638440964.128897,co2.value,609
1638440984.228916,co2.value,612
1638440994.282469,co2.value,615
1638441004.338819,co2.value,613
1638441014.392738,co2.value,609
1638441024.460127,co2.value,602
1638441034.515799,co2.value,595
1638441044.566891,co2.value,589
1638441054.62044,co2.value,582
1638441064.668993,co2.value,576
1638441074.723287,co2.value,574
1638441084.777515,co2.value,573
1638441094.831313,co2.value,571
1638441104.879487,co2.value,574
1638441114.932955,co2.value,578
1638441124.986864,co2.value,583
1638441135.040388,co2.value,586
1638441155.143434,co2.value,584
1638441165.197296,co2.value,579
1638441175.252423,co2.value,578
1638441205.407079,co2.value,576
1638441215.462389,co2.value,573
1638441225.509595,co2.value,578
1638441235.563597,co2.value,583
1638441245.619553,co2.value,589
1638441255.669525,co2.value,596
1638441265.726942,co2.value,604
1638441275.785086,co2.value,607
1638441285.83911,co2.value,608
1638441295.889825,co2.value,610
1638441305.941801,co2.value,611
1638441315.995234,co2.value,615
1638441326.039899,co2.value,617
1638441336.093428,co2.value,622
1638441346.149327,co2.value,628
1638441356.202992,co2.value,631
1638441366.258408,co2.value,635
1638441376.312272,co2.value,638
1638441386.366124,co2.value,635
1638441396.421933,co2.value,633
1638441416.529641,co2.value,634
1638441426.583366,co2.value,636
1638441446.691007,co2.value,637
1638441456.74672,co2.value,639
1638441466.800105,co2.value,641
1638441476.853856,co2.value,643
1638441496.961133,co2.value,642
1638441507.014925,co2.value,641
1638441517.068539,co2.value,637
1638441527.122194,co2.value,634
1638441537.172116,co2.value,629
1638441547.225892,co2.value,626
1638441557.279584,co2.value,619
1638441577.38709,co2.value,617
1638441587.440358,co2.value,623
1638441597.494165,co2.value,624
1638441617.601481,co2.value,620
1638441627.655173,co2.value,618
1638441657.816623,co2.value,615
1638441667.87008,co2.value,611
1638441677.920863,co2.value,605
1638441687.974551,co2.value,606
1638441698.02258,co2.value,612
1638441708.076421,co2.value,618
1638441718.130103,co2.value,621
1638441728.182804,co2.value,625
1638441738.236495,co2.value,630
1638441748.290056,co2.value,637
1638441758.343843,co2.value,640
1638441768.390726,co2.value,635
1638441778.440539,co2.value,629
1638441788.494434,co2.value,622
1638441798.550448,co2.value,624
1638441808.60434,co2.value,629
1638441818.660192,co2.value,634
1638441828.713591,co2.value,639
1638441858.870884,co2.value,640
1638441868.920966,co2.value,644
1638441899.083904,co2.value,639
1638441909.139745,co2.value,632
1638441919.193429,co2.value,627
1638441959.410299,co2.value,626
1638441969.464029,co2.value,632
1638441979.518456,co2.value,636
1638441989.571974,co2.value,639
1638441999.625828,co2.value,641
1638442009.670866,co2.value,642
1638442019.724874,co2.value,641
1638442029.780217,co2.value,637
1638442039.831813,co2.value,632
1638442049.885551,co2.value,628
1638442080.051807,co2.value,630
1638442110.214565,co2.value,632
1638442120.268056,co2.value,637
1638442150.433853,co2.value,634
1638442180.590051,co2.value,632
1638442190.643937,co2.value,633
1638442200.707638,co2.value,635
1638442220.814847,co2.value,636
1638442240.919556,co2.value,638
1638442250.973208,co2.value,645
1638442261.019701,co2.value,647
