time_stamp,entity,new_status
1636889092.595017,ipCamera.motionActive,on
1636889104.145856,ipCamera.motionActive,off
1636889169.685404,ipCamera.motionActive,on
1636889180.601807,ipCamera.motionActive,off
1636889631.905021,ipCamera.motionActive,on
1636889642.519403,ipCamera.motionActive,off
1636889653.527169,ipCamera.motionActive,on
1636889664.363528,ipCamera.motionActive,off
1636889844.558984,ipCamera.motionActive,on
1636889865.155649,ipCamera.motionActive,off
1636890090.44055,ipCamera.motionActive,on
1636890144.465703,ipCamera.motionActive,off
1636890166.125449,ipCamera.motionActive,on
1636890176.382059,ipCamera.motionActive,off
1636890188.834273,ipCamera.motionActive,on
1636890210.592564,ipCamera.motionActive,off
1636805400.0,phone.charging,off
1636834602.417194,phone.charging,off
1636889141.586528,phone.charging,on
1636891734.711158,phone.charging,off
1636805400.0,door,on
1636807636.02918,door,off
1636810033.330682,door,on
1636834602.644421,door,off
1636835431.833053,door,on
1636835472.70071,door,off
1636838698.997991,door,on
1636839403.010885,door,off
1636839496.538405,door,on
1636839555.203568,door,off
1636839581.596905,door,on
1636839646.270516,door,off
1636841363.416426,door,on
1636842676.480895,door,off
1636886789.532172,door,on
1636887283.166568,door,off
1636887617.654955,door,on
1636888295.00185,door,off
1636888390.539288,door,on
1636888465.173943,door,off
1636805400.0,rolo.position,open
1636834602.658344,rolo.position,open
1636839029.398658,rolo.position,closed
1636842334.721607,rolo.position,open
1636842340.947517,rolo.position,closed
1636881172.965622,rolo.position,open
1636881179.167319,rolo.position,closed
1636885281.572049,rolo.position,open
1636890212.742194,rolo.position,closed
1636805400.0,phone.atHome,home
1636805478.577934,phone.atHome,home
1636805498.950358,phone.atHome,home
1636806441.245557,phone.atHome,home
1636806461.62858,phone.atHome,home
1636806764.333203,phone.atHome,home
1636807653.970957,phone.atHome,home
1636807956.362072,phone.atHome,home
1636809053.767042,phone.atHome,home
1636809624.770538,phone.atHome,home
1636810577.870622,phone.atHome,home
1636810577.950645,phone.atHome,home
1636810861.306357,phone.atHome,not_home
1636811159.733417,phone.atHome,not_home
1636811161.173358,phone.atHome,not_home
1636811460.437909,phone.atHome,not_home
1636811474.613708,phone.atHome,not_home
1636811688.382266,phone.atHome,not_home
1636811719.165622,phone.atHome,not_home
1636811798.838526,phone.atHome,not_home
1636811823.982803,phone.atHome,not_home
1636812138.355018,phone.atHome,not_home
1636812148.553475,phone.atHome,not_home
1636812626.760913,phone.atHome,home
1636812674.262675,phone.atHome,home
1636812898.847002,phone.atHome,home
1636813180.296964,phone.atHome,home
1636813543.702982,phone.atHome,not_home
1636813561.899862,phone.atHome,not_home
1636813901.967742,phone.atHome,not_home
1636813971.728435,phone.atHome,not_home
1636814011.092413,phone.atHome,not_home
1636814270.283828,phone.atHome,not_home
1636814635.852206,phone.atHome,not_home
1636815010.430235,phone.atHome,not_home
1636815012.640199,phone.atHome,not_home
1636815338.09605,phone.atHome,not_home
1636815435.573739,phone.atHome,not_home
1636815522.486727,phone.atHome,not_home
1636815698.417257,phone.atHome,not_home
1636816066.065907,phone.atHome,not_home
1636817818.834608,phone.atHome,not_home
1636818346.689677,phone.atHome,not_home
1636818349.941455,phone.atHome,not_home
1636818355.269734,phone.atHome,not_home
1636818372.661946,phone.atHome,not_home
1636818380.174469,phone.atHome,not_home
1636818384.913471,phone.atHome,not_home
1636818390.097608,phone.atHome,not_home
1636818411.758069,phone.atHome,not_home
1636818420.993987,phone.atHome,not_home
1636818428.755186,phone.atHome,not_home
1636818433.799212,phone.atHome,not_home
1636818439.094438,phone.atHome,not_home
1636818457.159446,phone.atHome,not_home
1636818465.175029,phone.atHome,not_home
1636818470.933358,phone.atHome,not_home
1636818476.038531,phone.atHome,not_home
1636818481.79002,phone.atHome,not_home
1636818486.942721,phone.atHome,not_home
1636818492.110608,phone.atHome,not_home
1636818496.934617,phone.atHome,not_home
1636818501.963113,phone.atHome,not_home
1636818512.278929,phone.atHome,not_home
1636818514.129523,phone.atHome,not_home
1636818517.891214,phone.atHome,not_home
1636818523.878942,phone.atHome,not_home
1636818529.967174,phone.atHome,not_home
1636818534.991378,phone.atHome,not_home
1636818540.830918,phone.atHome,not_home
1636818546.959939,phone.atHome,not_home
1636818552.967765,phone.atHome,not_home
1636818566.067887,phone.atHome,not_home
1636818566.123709,phone.atHome,not_home
1636818570.852035,phone.atHome,not_home
1636818575.928507,phone.atHome,not_home
1636818580.925815,phone.atHome,not_home
1636818586.975223,phone.atHome,not_home
1636818595.816185,phone.atHome,not_home
1636818601.943268,phone.atHome,not_home
1636818611.963863,phone.atHome,not_home
1636818621.336525,phone.atHome,not_home
1636818623.568468,phone.atHome,not_home
1636818643.496749,phone.atHome,not_home
1636818676.373701,phone.atHome,not_home
1636818684.854168,phone.atHome,not_home
1636818705.786581,phone.atHome,not_home
1636818749.436157,phone.atHome,not_home
1636818780.715379,phone.atHome,not_home
1636834602.422136,phone.atHome,not_home
1636835155.336461,phone.atHome,home
1636836224.864507,phone.atHome,home
1636837651.326963,phone.atHome,home
1636838732.731492,phone.atHome,home
1636839644.334436,phone.atHome,home
1636840431.261195,phone.atHome,home
1636840777.041687,phone.atHome,home
1636840798.492235,phone.atHome,home
1636841178.420275,phone.atHome,home
1636841263.779509,phone.atHome,home
1636841429.016015,phone.atHome,home
1636842514.884296,phone.atHome,home
1636842882.713977,phone.atHome,home
1636843101.27783,phone.atHome,home
1636843245.623533,phone.atHome,home
1636843531.606712,phone.atHome,home
1636843551.790782,phone.atHome,home
1636844636.410463,phone.atHome,home
1636845710.009153,phone.atHome,home
1636846788.554446,phone.atHome,home
1636848021.96255,phone.atHome,home
1636849103.962588,phone.atHome,home
1636850184.93683,phone.atHome,home
1636851554.329543,phone.atHome,home
1636852634.922247,phone.atHome,home
1636853715.895154,phone.atHome,home
1636854797.848559,phone.atHome,home
1636855878.86851,phone.atHome,home
1636855988.069097,phone.atHome,home
1636856288.652039,phone.atHome,home
1636857314.03379,phone.atHome,home
1636858393.191291,phone.atHome,home
1636859472.12397,phone.atHome,home
1636860489.067017,phone.atHome,home
1636861426.262304,phone.atHome,home
1636862506.279501,phone.atHome,home
1636863464.427193,phone.atHome,home
1636864544.43572,phone.atHome,home
1636865626.784291,phone.atHome,home
1636866708.746339,phone.atHome,home
1636867791.759343,phone.atHome,home
1636868873.464458,phone.atHome,home
1636869954.682285,phone.atHome,home
1636871058.492784,phone.atHome,home
1636872139.800598,phone.atHome,home
1636872642.835269,phone.atHome,home
1636872823.625395,phone.atHome,home
1636874073.582855,phone.atHome,home
1636875153.156379,phone.atHome,home
1636876228.692264,phone.atHome,home
1636877002.275453,phone.atHome,home
1636878022.607718,phone.atHome,home
1636879098.920143,phone.atHome,home
1636880178.751072,phone.atHome,home
1636881162.472054,phone.atHome,home
1636881192.572336,phone.atHome,home
1636882338.194856,phone.atHome,home
1636883410.380301,phone.atHome,home
1636884493.695759,phone.atHome,home
1636885631.608878,phone.atHome,home
1636886713.520327,phone.atHome,home
1636887793.494137,phone.atHome,home
1636888203.886213,phone.atHome,home
1636889097.569468,phone.atHome,home
1636889400.276819,phone.atHome,home
1636890498.051436,phone.atHome,home
1636890978.601415,phone.atHome,home
1636891752.735269,phone.atHome,home
1636805400.0,camera.status,off
1636810861.312476,camera.status,on
1636812626.773108,camera.status,off
1636813543.711866,camera.status,on
1636834602.137909,camera.status,on
1636835155.347636,camera.status,off
1636805400.0,ceilingLamp,off
1636834602.659001,ceilingLamp,on
1636835386.736839,ceilingLamp,off
1636839388.343452,ceilingLamp,on
1636842305.67822,ceilingLamp,off
1636842308.101564,ceilingLamp,on
1636843090.883471,ceilingLamp,off
1636880300.558625,ceilingLamp,on
1636890149.026878,ceilingLamp,off
1636805400.0,deskLamp,off
1636834602.65873,deskLamp,on
1636835386.766051,deskLamp,off
1636839388.4004,deskLamp,on
1636842847.480712,deskLamp,off
1636880300.439677,deskLamp,on
1636881186.658265,deskLamp,off
1636887318.300646,deskLamp,on
1636890149.059537,deskLamp,off
1636805400.0,person.home,home
1636810861.307046,person.home,not_home
1636812626.761661,person.home,home
1636813543.703669,person.home,not_home
1636834598.334036,person.home,not_home
1636835155.337108,person.home,home
1636805400.0,co2.value,707
1636834598.921133,co2.value,unavailable
1636834598.922295,co2.value,unknown
1636805400.0,co2.status,Warned
1636834598.921433,co2.status,unavailable
1636834598.92233,co2.status,unknown
1636805400.0,humidity,68.30
1636805435.236485,humidity,68.40
1636805564.514175,humidity,69.50
1636805627.698487,humidity,69.70
1636805696.539566,humidity,69.80
1636805822.877272,humidity,70.20
1636805885.969833,humidity,70.30
1636805949.110898,humidity,70.40
1636806012.187042,humidity,70.50
1636806075.380129,humidity,70.60
1636806138.448768,humidity,70.80
1636806204.637726,humidity,70.90
1636806457.196672,humidity,71.30
1636806520.329523,humidity,70.90
1636806646.55874,humidity,71.40
1636806709.767772,humidity,71.80
1636806776.020523,humidity,71.70
1636806839.113026,humidity,70.50
1636806902.201943,humidity,70.10
1636806971.122512,humidity,69.20
1636807034.247569,humidity,68.40
1636807097.45632,humidity,68.00
1636807160.564858,humidity,67.50
1636807226.669721,humidity,67.40
1636807289.870331,humidity,67.30
1636807353.015065,humidity,66.50
1636807416.135835,humidity,66.70
1636807479.235864,humidity,66.90
1636807542.309005,humidity,66.80
1636807605.423674,humidity,66.30
1636807734.807068,humidity,66.80
1636807797.902931,humidity,66.70
1636807924.281234,humidity,67.50
1636807987.383145,humidity,67.60
1636808050.498445,humidity,67.90
1636808113.639498,humidity,68.00
1636808176.699335,humidity,68.20
1636808239.798755,humidity,68.30
1636808302.940451,humidity,68.40
1636808432.270652,humidity,68.60
1636808495.392798,humidity,68.80
1636808684.889956,humidity,68.90
1636808814.415002,humidity,69.00
1636808877.540238,humidity,69.10
1636808940.624911,humidity,69.40
1636809003.861871,humidity,69.30
1636809066.970274,humidity,69.50
1636809130.080692,humidity,69.70
1636809193.404,humidity,70.00
1636809256.484593,humidity,69.90
1636809385.654056,humidity,70.00
1636809514.883783,humidity,70.10
1636809578.032026,humidity,70.20
1636809707.287356,humidity,70.30
1636809770.554558,humidity,70.40
1636809833.674119,humidity,70.50
1636809962.884992,humidity,70.60
1636810089.206179,humidity,70.80
1636810152.331216,humidity,70.50
1636810218.427813,humidity,70.70
1636810344.62166,humidity,70.80
1636810597.328595,humidity,70.30
1636810663.456993,humidity,70.10
1636810731.389984,humidity,69.60
1636810797.618801,humidity,69.00
1636810860.903619,humidity,68.70
1636810924.192281,humidity,68.40
1636810990.381163,humidity,68.20
1636811053.61794,humidity,67.70
1636811116.730498,humidity,67.50
1636811179.839289,humidity,67.40
1636811242.991977,humidity,67.00
1636811309.076169,humidity,66.80
1636811372.225968,humidity,66.70
1636811501.483734,humidity,66.50
1636811564.608298,humidity,66.40
1636811690.84218,humidity,66.30
1636811753.971147,humidity,66.20
1636811817.071752,humidity,65.90
1636811943.321247,humidity,65.50
1636812006.406517,humidity,65.60
1636812135.800137,humidity,65.50
1636812199.092803,humidity,65.60
1636812262.201554,humidity,65.40
1636812391.655009,humidity,65.30
1636812454.887171,humidity,65.00
1636812521.144471,humidity,64.90
1636812710.445659,humidity,64.80
1636812773.671829,humidity,65.00
1636812839.820924,humidity,65.30
1636812902.933615,humidity,65.20
1636812969.141703,humidity,65.10
1636813032.285519,humidity,65.20
1636813159.50453,humidity,65.40
1636813222.661483,humidity,65.90
1636813349.266575,humidity,66.40
1636813412.387503,humidity,66.70
1636813541.602317,humidity,66.80
1636813987.449875,humidity,66.90
1636814053.582635,humidity,66.80
1636814179.872058,humidity,66.90
1636814243.02092,humidity,66.70
1636814306.113548,humidity,66.90
1636814883.632281,humidity,67.00
1636815012.977775,humidity,67.10
1636815338.099533,humidity,67.20
1636815401.254315,humidity,67.30
1636815527.536329,humidity,67.20
1636815724.758439,humidity,67.30
1636816296.034221,humidity,67.40
1636816551.629468,humidity,67.50
1636816933.346224,humidity,67.60
1636817255.185835,humidity,67.50
1636817318.430712,humidity,67.60
1636817381.542869,humidity,67.80
1636817444.688277,humidity,67.70
1636817571.002533,humidity,67.60
1636817634.238537,humidity,67.50
1636817763.535756,humidity,67.30
1636817826.656497,humidity,67.40
1636818016.199706,humidity,67.20
1636818142.476769,humidity,67.00
1636818208.549545,humidity,67.20
1636818271.790327,humidity,67.10
1636818461.11662,humidity,67.00
1636818524.217404,humidity,67.10
1636818590.254333,humidity,67.00
1636818719.587826,humidity,66.90
1636834598.92052,humidity,unavailable
1636834598.922221,humidity,unknown
1636834598.92587,humidity,67.00
1636834617.691316,humidity,67.60
1636834680.663297,humidity,67.70
1636834809.897136,humidity,67.60
1636834939.106529,humidity,68.30
1636835002.227019,humidity,68.50
1636835131.556636,humidity,68.90
1636835197.4855,humidity,69.10
1636835260.614905,humidity,69.00
1636835323.675051,humidity,69.20
1636835512.940212,humidity,69.30
1636835576.07719,humidity,69.10
1636835703.127621,humidity,68.90
1636835894.205883,humidity,68.70
1636836083.895618,humidity,68.60
1636836274.173662,humidity,68.50
1636836727.479081,humidity,68.40
1636836853.716899,humidity,68.30
1636837755.027577,humidity,68.20
1636838340.721985,humidity,68.30
1636838404.978502,humidity,68.20
1636838468.043396,humidity,68.30
1636838787.227486,humidity,68.20
1636838850.3122,humidity,68.30
1636838914.541164,humidity,67.80
1636838977.670105,humidity,68.10
1636839043.771086,humidity,68.30
1636839106.919243,humidity,68.20
1636839362.474688,humidity,68.10
1636839551.772846,humidity,68.20
1636839619.049844,humidity,68.40
1636839682.350756,humidity,68.70
1636839745.466889,humidity,69.00
1636839811.715482,humidity,69.10
1636839938.037184,humidity,69.20
1636840001.177399,humidity,69.30
1636840064.274777,humidity,69.60
1636840127.43961,humidity,69.80
1636840190.504403,humidity,70.00
1636840253.592575,humidity,69.90
1636840316.709028,humidity,70.00
1636840385.538307,humidity,70.10
1636840448.734832,humidity,70.30
1636840511.843804,humidity,70.50
1636840575.036103,humidity,70.40
1636840890.784124,humidity,70.50
1636841083.152747,humidity,70.70
1636841146.377801,humidity,70.60
1636841272.743633,humidity,70.70
1636841473.990474,humidity,70.80
1636841603.388164,humidity,70.90
1636841729.589679,humidity,70.80
1636841792.73034,humidity,70.50
1636841855.851524,humidity,70.30
1636842048.349911,humidity,70.20
1636842430.182167,humidity,70.10
1636842685.759744,humidity,70.00
1636842749.06645,humidity,69.90
1636842812.238955,humidity,70.00
1636842875.336053,humidity,70.20
1636842938.424295,humidity,70.10
1636843001.688612,humidity,70.20
1636843064.789797,humidity,70.40
1636843127.882552,humidity,70.60
1636843260.039057,humidity,70.80
1636843323.179766,humidity,70.90
1636843386.40058,humidity,71.10
1636843512.763018,humidity,71.20
1636843576.051286,humidity,71.30
1636843644.875153,humidity,71.40
1636843834.421269,humidity,71.50
1636843903.265829,humidity,71.70
1636843966.414767,humidity,71.60
1636844029.49566,humidity,71.50
1636844092.603778,humidity,71.40
1636844155.764672,humidity,71.50
1636844218.869842,humidity,71.40
1636844348.086501,humidity,71.70
1636844414.51155,humidity,71.50
1636844477.58423,humidity,71.60
1636844540.868916,humidity,71.80
1636844669.842071,humidity,71.90
1636844732.93474,humidity,72.10
1636844928.441738,humidity,72.20
1636844991.554376,humidity,72.10
1636845054.92786,humidity,72.00
1636845121.184476,humidity,72.10
1636845247.738237,humidity,72.20
1636845440.228619,humidity,72.10
1636845759.621043,humidity,71.90
1636845822.685886,humidity,71.80
1636845948.979481,humidity,71.70
1636846078.229238,humidity,71.90
1636846144.297729,humidity,71.70
1636846207.426913,humidity,71.80
1636846532.722537,humidity,72.20
1636846595.84818,humidity,72.10
1636846662.016234,humidity,72.20
1636846725.139332,humidity,72.10
1636847171.867097,humidity,72.00
1636847238.215603,humidity,72.10
1636847433.698371,humidity,72.00
1636847496.81895,humidity,72.10
1636847941.824798,humidity,72.20
1636848004.949048,humidity,72.10
1636848131.182824,humidity,72.20
1636848260.404648,humidity,72.10
1636848449.846751,humidity,72.20
1636848576.092294,humidity,72.30
1636848765.478171,humidity,72.40
1636848831.363632,humidity,72.50
1636848957.533425,humidity,72.60
1636849083.914754,humidity,72.50
1636849210.127042,humidity,72.60
1636849273.348863,humidity,72.50
1636849336.458224,humidity,72.60
1636849399.554752,humidity,72.50
1636849657.890055,humidity,72.60
1636849784.110799,humidity,72.70
1636849847.208638,humidity,72.60
1636849913.308147,humidity,72.70
1636849976.482423,humidity,72.60
1636850102.827718,humidity,72.70
1636850170.892145,humidity,72.60
1636850234.046561,humidity,72.70
1636850297.262249,humidity,72.60
1636850549.729209,humidity,72.70
1636850612.965144,humidity,72.80
1636850679.067024,humidity,72.70
1636850814.032302,humidity,72.80
1636850943.410006,humidity,72.70
1636851006.506209,humidity,72.80
1636851069.639216,humidity,72.90
1636851132.851975,humidity,72.80
1636851195.968698,humidity,72.90
1636851388.750802,humidity,73.10
1636851839.551725,humidity,73.30
1636851905.684264,humidity,73.20
1636852097.958357,humidity,73.10
1636852161.055278,humidity,73.30
1636852413.62595,humidity,73.40
1636852542.963849,humidity,73.50
1636852732.333948,humidity,73.40
1636852795.426807,humidity,73.50
1636852924.700283,humidity,73.60
1636853118.214842,humidity,73.70
1636853247.584692,humidity,73.80
1636853310.753373,humidity,73.90
1636853373.857914,humidity,74.00
1636853629.705387,humidity,74.10
1636853758.955139,humidity,74.00
1636853948.481392,humidity,74.10
1636854011.690061,humidity,74.00
1636854138.023589,humidity,74.10
1636854330.465841,humidity,74.20
1636854586.201054,humidity,74.30
1636854775.559585,humidity,74.40
1636854901.823966,humidity,68.50
1636854969.817716,humidity,63.20
1636855035.994542,humidity,62.50
1636855099.082324,humidity,61.80
1636855165.410846,humidity,61.40
1636855228.53075,humidity,64.50
1636855291.638676,humidity,67.60
1636855357.833028,humidity,70.00
1636855484.395761,humidity,69.00
1636855614.133102,humidity,68.70
1636855677.268751,humidity,68.80
1636855806.546476,humidity,69.40
1636855869.695023,humidity,69.50
1636855935.779775,humidity,69.40
1636855998.888196,humidity,69.60
1636856062.036593,humidity,69.80
1636856125.125272,humidity,70.10
1636856188.247264,humidity,70.30
1636856251.42575,humidity,70.50
1636856383.36368,humidity,70.70
1636856446.496525,humidity,70.80
1636856509.633147,humidity,70.90
1636856639.066049,humidity,71.00
1636856702.231069,humidity,71.20
1636856891.593437,humidity,71.60
1636857082.039491,humidity,71.50
1636857276.700082,humidity,71.60
1636857339.777194,humidity,71.70
1636857472.395837,humidity,71.80
1636857858.506048,humidity,72.00
1636857921.571485,humidity,72.10
1636857984.832444,humidity,72.00
1636858237.387358,humidity,72.10
1636858363.589344,humidity,72.20
1636858621.80922,humidity,72.30
1636858687.958274,humidity,72.40
1636858817.247938,humidity,72.50
1636859201.780499,humidity,72.60
1636859328.009557,humidity,72.70
1636859457.739145,humidity,72.80
1636859586.996118,humidity,72.90
1636859650.088447,humidity,73.00
1636859776.385986,humidity,73.10
1636859839.582777,humidity,73.20
1636859968.960168,humidity,73.30
1636860035.072785,humidity,73.40
1636860098.285779,humidity,73.50
1636860287.647522,humidity,73.70
1636860350.763269,humidity,73.80
1636860413.985357,humidity,73.90
1636860480.245775,humidity,74.00
1636860672.591974,humidity,74.10
1636860928.483281,humidity,74.20
1636860991.603679,humidity,74.30
1636861117.941349,humidity,74.20
1636861181.134164,humidity,74.30
1636861502.661733,humidity,74.20
1636861565.742895,humidity,74.30
1636861895.95259,humidity,74.40
1636861967.835546,humidity,74.30
1636862163.018314,humidity,74.40
1636862737.221366,humidity,74.60
1636862929.555361,humidity,74.70
1636863119.057579,humidity,74.80
1636863308.387235,humidity,74.70
1636863371.512479,humidity,74.80
1636863437.717421,humidity,74.70
1636863500.830057,humidity,74.80
1636863566.951104,humidity,74.70
1636864208.173731,humidity,74.80
1636864334.444212,humidity,74.90
1636864908.734863,humidity,75.10
1636865034.960528,humidity,75.20
1636865161.357937,humidity,75.30
1636865233.254834,humidity,75.20
1636865549.002865,humidity,75.30
1636865612.127487,humidity,75.40
1636865678.432708,humidity,75.30
1636865741.561182,humidity,75.40
1636865804.798207,humidity,75.30
1636865868.079093,humidity,75.40
1636866063.781679,humidity,75.30
1636866126.962422,humidity,75.50
1636866190.047118,humidity,75.40
1636866380.089365,humidity,75.30
1636866898.11551,humidity,75.20
1636867027.565117,humidity,75.30
1636867090.626034,humidity,75.40
1636867280.305777,humidity,75.60
1636867406.901854,humidity,75.50
1636867533.139252,humidity,75.60
1636867852.43501,humidity,75.70
1636868044.776697,humidity,75.90
1636868107.890149,humidity,75.70
1636868363.796975,humidity,75.80
1636868426.890205,humidity,75.90
1636869057.977528,humidity,75.80
1636869121.166148,humidity,75.90
1636869439.842222,humidity,75.80
1636869505.975004,humidity,75.90
1636869570.297557,humidity,75.80
1636869633.425075,humidity,75.90
1636869699.629994,humidity,76.00
1636870213.460322,humidity,75.90
1636870276.581294,humidity,76.00
1636870339.665487,humidity,75.90
1636870466.000716,humidity,76.00
1636870532.068383,humidity,75.90
1636870721.70717,humidity,76.00
1636870914.145402,humidity,75.90
1636870977.241992,humidity,76.00
1636871166.696255,humidity,75.90
1636871229.78466,humidity,75.80
1636871295.899723,humidity,75.90
1636871485.355047,humidity,76.00
1636871674.766347,humidity,75.90
1636871867.069436,humidity,76.00
1636872188.692738,humidity,76.10
1636872318.026319,humidity,76.20
1636872381.189995,humidity,76.40
1636872513.308675,humidity,76.20
1636872639.533812,humidity,76.10
1636872707.390968,humidity,76.20
1636872773.74753,humidity,76.30
1636872836.904489,humidity,76.40
1636872963.270241,humidity,76.70
1636873026.362771,humidity,76.60
1636873095.18746,humidity,76.70
1636873158.32186,humidity,76.80
1636873284.593784,humidity,76.90
1636873410.82742,humidity,76.80
1636873474.032468,humidity,76.90
1636873606.065561,humidity,76.80
1636873669.205263,humidity,76.70
1636873798.463502,humidity,76.80
1636873861.540502,humidity,76.70
1636873987.900793,humidity,76.60
1636874054.142617,humidity,76.50
1636874694.621879,humidity,76.60
1636874820.786988,humidity,76.50
1636875139.091171,humidity,76.40
1636875202.203708,humidity,76.50
1636875265.323693,humidity,76.40
1636875454.558972,humidity,76.50
1636875899.279555,humidity,76.40
