time_stamp,entity,new_status
1622364009.024081,hue.motionSensor.motion,on
1622364039.036632,hue.motionSensor.motion,off
1622364044.070552,hue.motionSensor.motion,on
1622364069.022996,hue.motionSensor.motion,off
1622364074.023521,hue.motionSensor.motion,on
1622364084.075136,hue.motionSensor.motion,off
1622364089.024706,hue.motionSensor.motion,on
1622364104.037538,hue.motionSensor.motion,off
1622364109.03824,hue.motionSensor.motion,on
1622364119.038485,hue.motionSensor.motion,off
1622364224.023655,hue.motionSensor.motion,on
1622364234.037659,hue.motionSensor.motion,off
1622364429.038124,hue.motionSensor.motion,on
1622364464.037003,hue.motionSensor.motion,off
1622364519.036933,hue.motionSensor.motion,on
1622364529.037939,hue.motionSensor.motion,off
1622364544.021823,hue.motionSensor.motion,on
1622364579.037313,hue.motionSensor.motion,off
1622364594.022053,hue.motionSensor.motion,on
1622364604.03793,hue.motionSensor.motion,off
1622364759.040584,hue.motionSensor.motion,on
1622364789.03853,hue.motionSensor.motion,off
1622364799.037915,hue.motionSensor.motion,on
1622364809.037523,hue.motionSensor.motion,off
1622364819.02259,hue.motionSensor.motion,on
1622364834.036062,hue.motionSensor.motion,off
1622364919.024412,hue.motionSensor.motion,on
1622364929.022696,hue.motionSensor.motion,off
1622364979.040435,hue.motionSensor.motion,on
1622365049.037438,hue.motionSensor.motion,off
1622365454.02294,hue.motionSensor.motion,on
1622365474.021175,hue.motionSensor.motion,off
1622365714.039195,hue.motionSensor.motion,on
1622365739.037962,hue.motionSensor.motion,off
1622366319.036627,hue.motionSensor.motion,on
1622366329.037699,hue.motionSensor.motion,off
1622366354.037824,hue.motionSensor.motion,on
1622366374.025083,hue.motionSensor.motion,off
1622366569.036604,hue.motionSensor.motion,on
1622366584.038157,hue.motionSensor.motion,off
1622370889.056562,hue.motionSensor.motion,on
1622370919.056133,hue.motionSensor.motion,off
1622370964.070562,hue.motionSensor.motion,on
1622370979.041567,hue.motionSensor.motion,off
1622371009.058191,hue.motionSensor.motion,on
1622371019.058598,hue.motionSensor.motion,off
1622371129.062135,hue.motionSensor.motion,on
1622371199.0637,hue.motionSensor.motion,off
1622371209.063065,hue.motionSensor.motion,on
1622371239.062295,hue.motionSensor.motion,off
1622371309.064925,hue.motionSensor.motion,on
1622371319.037119,hue.motionSensor.motion,off
1622371339.035877,hue.motionSensor.motion,on
1622371359.02213,hue.motionSensor.motion,off
1622371394.036952,hue.motionSensor.motion,on
1622371439.038681,hue.motionSensor.motion,off
1622371449.022905,hue.motionSensor.motion,on
1622371464.038379,hue.motionSensor.motion,off
1622371469.037365,hue.motionSensor.motion,on
1622371494.038071,hue.motionSensor.motion,off
1622371549.036935,hue.motionSensor.motion,on
1622371559.039666,hue.motionSensor.motion,off
1622371574.037381,hue.motionSensor.motion,on
1622371589.038738,hue.motionSensor.motion,off
1622371634.023007,hue.motionSensor.motion,on
1622371644.036852,hue.motionSensor.motion,off
1622371669.036708,hue.motionSensor.motion,on
1622371679.037739,hue.motionSensor.motion,off
1622371684.022038,hue.motionSensor.motion,on
1622371694.021426,hue.motionSensor.motion,off
1622371709.038247,hue.motionSensor.motion,on
1622371719.036969,hue.motionSensor.motion,off
1622371809.025516,hue.motionSensor.motion,on
1622371834.021223,hue.motionSensor.motion,off
1622371864.037786,hue.motionSensor.motion,on
1622371884.02299,hue.motionSensor.motion,off
1622372119.02373,hue.motionSensor.motion,on
1622372129.026296,hue.motionSensor.motion,off
1622372139.037568,hue.motionSensor.motion,on
1622372149.038639,hue.motionSensor.motion,off
1622372164.039103,hue.motionSensor.motion,on
1622372174.038037,hue.motionSensor.motion,off
1622372184.037849,hue.motionSensor.motion,on
1622372194.023029,hue.motionSensor.motion,off
1622372199.022528,hue.motionSensor.motion,on
1622372209.04453,hue.motionSensor.motion,off
1622372244.037727,hue.motionSensor.motion,on
1622372254.025322,hue.motionSensor.motion,off
1622372289.038133,hue.motionSensor.motion,on
1622372299.037949,hue.motionSensor.motion,off
1622372314.037635,hue.motionSensor.motion,on
1622372324.038742,hue.motionSensor.motion,off
1622372374.025723,hue.motionSensor.motion,on
1622372389.037442,hue.motionSensor.motion,off
1622372399.021762,hue.motionSensor.motion,on
1622372414.038275,hue.motionSensor.motion,off
1622386849.037837,hue.motionSensor.motion,on
1622386869.039742,hue.motionSensor.motion,off
1622386884.037531,hue.motionSensor.motion,on
1622386899.023179,hue.motionSensor.motion,off
1622386954.03689,hue.motionSensor.motion,on
1622386969.037495,hue.motionSensor.motion,off
1622387099.037726,hue.motionSensor.motion,on
1622387134.036214,hue.motionSensor.motion,off
1622387139.022681,hue.motionSensor.motion,on
1622387149.070554,hue.motionSensor.motion,off
1622387249.038858,hue.motionSensor.motion,on
1622387269.022831,hue.motionSensor.motion,off
1622387274.038994,hue.motionSensor.motion,on
1622387284.037549,hue.motionSensor.motion,off
1622388324.024069,hue.motionSensor.motion,on
1622388334.037511,hue.motionSensor.motion,off
1622388339.130355,hue.motionSensor.motion,on
1622388354.037908,hue.motionSensor.motion,off
1622388544.024992,hue.motionSensor.motion,on
1622388554.037299,hue.motionSensor.motion,off
1622389334.03702,hue.motionSensor.motion,on
1622389354.023641,hue.motionSensor.motion,off
1622389359.0401,hue.motionSensor.motion,on
1622389374.0247,hue.motionSensor.motion,off
1622389509.038533,hue.motionSensor.motion,on
1622389524.02222,hue.motionSensor.motion,off
1622389539.039154,hue.motionSensor.motion,on
1622389549.022318,hue.motionSensor.motion,off
1622389574.038094,hue.motionSensor.motion,on
1622389584.036746,hue.motionSensor.motion,off
1622389614.036786,hue.motionSensor.motion,on
1622389624.036854,hue.motionSensor.motion,off
1622389639.02201,hue.motionSensor.motion,on
1622389649.037971,hue.motionSensor.motion,off
1622389674.020889,hue.motionSensor.motion,on
1622389684.03643,hue.motionSensor.motion,off
1622389824.038347,hue.motionSensor.motion,on
1622389864.038908,hue.motionSensor.motion,off
1622389919.037568,hue.motionSensor.motion,on
1622389939.022377,hue.motionSensor.motion,off
1622392129.038632,hue.motionSensor.motion,on
1622392144.037884,hue.motionSensor.motion,off
1622393174.037179,hue.motionSensor.motion,on
1622393254.022793,hue.motionSensor.motion,off
1622393324.036327,hue.motionSensor.motion,on
1622393374.041496,hue.motionSensor.motion,off
1622393384.037737,hue.motionSensor.motion,on
1622393424.023821,hue.motionSensor.motion,off
1622393464.037209,hue.motionSensor.motion,on
1622393499.021786,hue.motionSensor.motion,off
1622393504.022529,hue.motionSensor.motion,on
1622393514.022802,hue.motionSensor.motion,off
1622393524.023975,hue.motionSensor.motion,on
1622393544.03764,hue.motionSensor.motion,off
1622393549.023825,hue.motionSensor.motion,on
1622393589.024417,hue.motionSensor.motion,off
1622393609.039603,hue.motionSensor.motion,on
1622393619.021616,hue.motionSensor.motion,off
1622393819.037349,hue.motionSensor.motion,on
1622393909.037484,hue.motionSensor.motion,off
1622393994.021529,hue.motionSensor.motion,on
1622394014.037836,hue.motionSensor.motion,off
1622394059.037919,hue.motionSensor.motion,on
1622394089.039099,hue.motionSensor.motion,off
1622394214.041018,hue.motionSensor.motion,on
1622394234.038295,hue.motionSensor.motion,off
1622394239.038632,hue.motionSensor.motion,on
1622394274.03798,hue.motionSensor.motion,off
1622394314.022984,hue.motionSensor.motion,on
1622394324.039574,hue.motionSensor.motion,off
1622394349.024265,hue.motionSensor.motion,on
1622394364.024067,hue.motionSensor.motion,off
1622394509.038071,hue.motionSensor.motion,on
1622394519.022671,hue.motionSensor.motion,off
1622394864.021061,hue.motionSensor.motion,on
1622394889.040257,hue.motionSensor.motion,off
1622394919.022137,hue.motionSensor.motion,on
1622394964.037359,hue.motionSensor.motion,off
1622395004.037313,hue.motionSensor.motion,on
1622395044.023611,hue.motionSensor.motion,off
1622395049.040167,hue.motionSensor.motion,on
1622395074.038537,hue.motionSensor.motion,off
1622395089.023693,hue.motionSensor.motion,on
1622395119.037445,hue.motionSensor.motion,off
1622395129.038662,hue.motionSensor.motion,on
1622395184.026808,hue.motionSensor.motion,off
1622395199.03805,hue.motionSensor.motion,on
1622395209.03989,hue.motionSensor.motion,off
1622395264.026322,hue.motionSensor.motion,on
1622395304.022911,hue.motionSensor.motion,off
1622395314.038516,hue.motionSensor.motion,on
1622395324.023106,hue.motionSensor.motion,off
1622395349.038222,hue.motionSensor.motion,on
1622395359.022509,hue.motionSensor.motion,off
1622395389.037822,hue.motionSensor.motion,on
1622395409.039287,hue.motionSensor.motion,off
1622395429.024011,hue.motionSensor.motion,on
1622395449.037248,hue.motionSensor.motion,off
1622395454.038696,hue.motionSensor.motion,on
1622395464.024833,hue.motionSensor.motion,off
1622395509.023447,hue.motionSensor.motion,on
1622395534.024836,hue.motionSensor.motion,off
1622395539.024849,hue.motionSensor.motion,on
1622395549.023551,hue.motionSensor.motion,off
1622395559.02263,hue.motionSensor.motion,on
1622395569.023895,hue.motionSensor.motion,off
1622395574.038129,hue.motionSensor.motion,on
1622395584.038136,hue.motionSensor.motion,off
1622395599.023704,hue.motionSensor.motion,on
1622395629.037177,hue.motionSensor.motion,off
1622395644.02175,hue.motionSensor.motion,on
1622395714.021139,hue.motionSensor.motion,off
1622395719.022482,hue.motionSensor.motion,on
1622395729.022666,hue.motionSensor.motion,off
1622395754.023057,hue.motionSensor.motion,on
1622395769.037531,hue.motionSensor.motion,off
1622395774.037025,hue.motionSensor.motion,on
1622395809.02217,hue.motionSensor.motion,off
1622395814.038272,hue.motionSensor.motion,on
1622395849.036816,hue.motionSensor.motion,off
1622395859.038256,hue.motionSensor.motion,on
1622395964.039612,hue.motionSensor.motion,off
1622395969.035787,hue.motionSensor.motion,on
1622396014.037499,hue.motionSensor.motion,off
1622396019.037731,hue.motionSensor.motion,on
1622396029.040056,hue.motionSensor.motion,off
1622396059.023792,hue.motionSensor.motion,on
1622396069.024832,hue.motionSensor.motion,off
1622396079.03726,hue.motionSensor.motion,on
1622396089.036567,hue.motionSensor.motion,off
1622396109.037315,hue.motionSensor.motion,on
1622396124.023572,hue.motionSensor.motion,off
1622396149.024894,hue.motionSensor.motion,on
1622396164.024286,hue.motionSensor.motion,off
1622396169.037053,hue.motionSensor.motion,on
1622396194.036805,hue.motionSensor.motion,off
1622396199.036363,hue.motionSensor.motion,on
1622396209.024262,hue.motionSensor.motion,off
1622396214.037281,hue.motionSensor.motion,on
1622396224.037538,hue.motionSensor.motion,off
1622396329.036141,hue.motionSensor.motion,on
1622396359.038086,hue.motionSensor.motion,off
1622396369.036488,hue.motionSensor.motion,on
1622396379.021688,hue.motionSensor.motion,off
1622396489.037527,hue.motionSensor.motion,on
1622396499.038933,hue.motionSensor.motion,off
1622396509.037524,hue.motionSensor.motion,on
1622396529.03727,hue.motionSensor.motion,off
1622396534.038941,hue.motionSensor.motion,on
1622396564.022815,hue.motionSensor.motion,off
1622396739.038344,hue.motionSensor.motion,on
1622396769.038513,hue.motionSensor.motion,off
1622396774.037899,hue.motionSensor.motion,on
1622396779.037078,hue.motionSensor.motion,off
1622396784.037969,hue.motionSensor.motion,on
1622396809.038888,hue.motionSensor.motion,off
1622396964.037609,hue.motionSensor.motion,on
1622396974.039696,hue.motionSensor.motion,off
1622397069.041886,hue.motionSensor.motion,on
1622397089.038535,hue.motionSensor.motion,off
1622397099.037468,hue.motionSensor.motion,on
1622397114.037706,hue.motionSensor.motion,off
1622397144.038081,hue.motionSensor.motion,on
1622397154.021499,hue.motionSensor.motion,off
1622397374.037069,hue.motionSensor.motion,on
1622397399.039971,hue.motionSensor.motion,off
1622397404.038116,hue.motionSensor.motion,on
1622397414.037633,hue.motionSensor.motion,off
1622397464.021949,hue.motionSensor.motion,on
1622397484.040141,hue.motionSensor.motion,off
1622397489.039438,hue.motionSensor.motion,on
1622397504.036407,hue.motionSensor.motion,off
1622397514.037503,hue.motionSensor.motion,on
1622397534.03826,hue.motionSensor.motion,off
1622397539.037998,hue.motionSensor.motion,on
1622397574.038612,hue.motionSensor.motion,off
1622397824.022369,hue.motionSensor.motion,on
1622397864.021916,hue.motionSensor.motion,off
1622397924.037836,hue.motionSensor.motion,on
1622397954.03725,hue.motionSensor.motion,off
1622397974.074447,hue.motionSensor.motion,on
1622397984.024165,hue.motionSensor.motion,off
1622398024.022683,hue.motionSensor.motion,on
1622398044.036,hue.motionSensor.motion,off
1622398099.038839,hue.motionSensor.motion,on
1622398109.039213,hue.motionSensor.motion,off
1622398124.037472,hue.motionSensor.motion,on
1622398139.02333,hue.motionSensor.motion,off
1622398169.021869,hue.motionSensor.motion,on
1622398179.038362,hue.motionSensor.motion,off
1622398219.037063,hue.motionSensor.motion,on
1622398244.03885,hue.motionSensor.motion,off
1622398254.024484,hue.motionSensor.motion,on
1622398264.037757,hue.motionSensor.motion,off
1622398269.025357,hue.motionSensor.motion,on
1622398299.038031,hue.motionSensor.motion,off
1622398309.026367,hue.motionSensor.motion,on
1622398319.023623,hue.motionSensor.motion,off
1622398504.038032,hue.motionSensor.motion,on
1622398519.037802,hue.motionSensor.motion,off
1622398704.037046,hue.motionSensor.motion,on
1622398719.036872,hue.motionSensor.motion,off
1622398784.022482,hue.motionSensor.motion,on
1622398794.025241,hue.motionSensor.motion,off
1622398954.030992,hue.motionSensor.motion,on
1622398969.023505,hue.motionSensor.motion,off
1622399009.038049,hue.motionSensor.motion,on
1622399049.037105,hue.motionSensor.motion,off
1622399079.036844,hue.motionSensor.motion,on
1622399089.038313,hue.motionSensor.motion,off
1622399159.022116,hue.motionSensor.motion,on
1622399169.037998,hue.motionSensor.motion,off
1622399179.037998,hue.motionSensor.motion,on
1622399189.03791,hue.motionSensor.motion,off
1622399269.038682,hue.motionSensor.motion,on
1622399284.040132,hue.motionSensor.motion,off
1622399309.040328,hue.motionSensor.motion,on
1622399344.040145,hue.motionSensor.motion,off
1622399369.039173,hue.motionSensor.motion,on
1622399439.038176,hue.motionSensor.motion,off
1622399619.039773,hue.motionSensor.motion,on
1622399639.039847,hue.motionSensor.motion,off
1622399949.022808,hue.motionSensor.motion,on
1622399959.023402,hue.motionSensor.motion,off
1622400019.020983,hue.motionSensor.motion,on
1622400039.038145,hue.motionSensor.motion,off
1622400049.037607,hue.motionSensor.motion,on
1622400064.037978,hue.motionSensor.motion,off
1622400079.04184,hue.motionSensor.motion,on
1622400094.03631,hue.motionSensor.motion,off
1622400339.021501,hue.motionSensor.motion,on
1622400349.02322,hue.motionSensor.motion,off
1622400379.03895,hue.motionSensor.motion,on
1622400404.021193,hue.motionSensor.motion,off
1622401474.03869,hue.motionSensor.motion,on
1622401534.036701,hue.motionSensor.motion,off
1622401564.022541,hue.motionSensor.motion,on
1622401584.023239,hue.motionSensor.motion,off
1622401659.040207,hue.motionSensor.motion,on
1622401709.036698,hue.motionSensor.motion,off
1622402044.038977,hue.motionSensor.motion,on
1622402054.038187,hue.motionSensor.motion,off
1622402059.021722,hue.motionSensor.motion,on
1622402069.035777,hue.motionSensor.motion,off
1622402119.021487,hue.motionSensor.motion,on
1622402129.023256,hue.motionSensor.motion,off
1622402424.025202,hue.motionSensor.motion,on
1622402439.024151,hue.motionSensor.motion,off
1622402614.039539,hue.motionSensor.motion,on
1622402624.03835,hue.motionSensor.motion,off
1622402629.03701,hue.motionSensor.motion,on
1622402649.037766,hue.motionSensor.motion,off
1622402704.035921,hue.motionSensor.motion,on
1622402714.022653,hue.motionSensor.motion,off
1622403114.037583,hue.motionSensor.motion,on
1622403124.036588,hue.motionSensor.motion,off
1622403129.024288,hue.motionSensor.motion,on
1622403144.024917,hue.motionSensor.motion,off
1622403999.038732,hue.motionSensor.motion,on
1622404014.024122,hue.motionSensor.motion,off
1622404104.041021,hue.motionSensor.motion,on
1622404119.021528,hue.motionSensor.motion,off
1622404299.039673,hue.motionSensor.motion,on
1622404319.037083,hue.motionSensor.motion,off
1622404749.043266,hue.motionSensor.motion,on
1622404769.024494,hue.motionSensor.motion,off
1622404914.022487,hue.motionSensor.motion,on
1622404929.038111,hue.motionSensor.motion,off
1622404949.024926,hue.motionSensor.motion,on
1622404964.037236,hue.motionSensor.motion,off
1622404984.03738,hue.motionSensor.motion,on
1622404994.038705,hue.motionSensor.motion,off
1622405024.03882,hue.motionSensor.motion,on
1622405034.038501,hue.motionSensor.motion,off
1622405054.022315,hue.motionSensor.motion,on
1622405064.022278,hue.motionSensor.motion,off
1622405089.024921,hue.motionSensor.motion,on
1622405099.038076,hue.motionSensor.motion,off
1622405274.037499,hue.motionSensor.motion,on
1622405294.02136,hue.motionSensor.motion,off
1622405819.038021,hue.motionSensor.motion,on
1622405839.037279,hue.motionSensor.motion,off
1622405844.024365,hue.motionSensor.motion,on
1622405854.03647,hue.motionSensor.motion,off
1622405924.024109,hue.motionSensor.motion,on
1622405934.024049,hue.motionSensor.motion,off
1622405974.024923,hue.motionSensor.motion,on
1622405984.023602,hue.motionSensor.motion,off
1622406004.041105,hue.motionSensor.motion,on
1622406019.02593,hue.motionSensor.motion,off
1622407949.023787,hue.motionSensor.motion,on
1622407969.022308,hue.motionSensor.motion,off
1622407984.038508,hue.motionSensor.motion,on
1622407999.038268,hue.motionSensor.motion,off
1622408214.02479,hue.motionSensor.motion,on
1622408229.025393,hue.motionSensor.motion,off
1622408314.022778,hue.motionSensor.motion,on
1622408329.037671,hue.motionSensor.motion,off
1622409224.039483,hue.motionSensor.motion,on
1622409239.048459,hue.motionSensor.motion,off
1622409264.038979,hue.motionSensor.motion,on
1622409274.037689,hue.motionSensor.motion,off
1622409299.049359,hue.motionSensor.motion,on
1622409349.048839,hue.motionSensor.motion,off
1622409429.049568,hue.motionSensor.motion,on
1622409444.039962,hue.motionSensor.motion,off
1622410909.030154,hue.motionSensor.motion,on
1622410934.037816,hue.motionSensor.motion,off
1622336400.0,phone.wifiConnection,on
1622336400.0,phone.locked,on
1622359389.034265,phone.locked,off
1622366992.318088,phone.locked,on
1622367275.319162,phone.locked,off
1622370575.524348,phone.locked,on
1622370877.730799,phone.locked,off
1622374002.385595,phone.locked,on
1622380377.725673,phone.locked,off
1622386873.880724,phone.locked,on
1622387745.614961,phone.locked,off
1622388284.81596,phone.locked,on
1622388556.991191,phone.locked,off
1622389702.135374,phone.locked,on
1622390042.341029,phone.locked,off
1622404323.215595,phone.locked,on
1622404443.47847,phone.locked,off
1622419061.045,phone.locked,on
1622336400.0,door,off
1622337779.467572,door,unavailable
1622337782.021521,door,off
1622337841.905452,door,unavailable
1622337858.061382,door,off
1622360955.188523,door,on
1622360960.879892,door,off
1622365691.738587,door,on
1622365699.410821,door,off
1622366125.692742,door,on
1622366175.573464,door,off
1622366651.426985,door,on
1622366658.293262,door,off
1622366686.26617,door,on
1622366724.772262,door,off
1622366725.992978,door,on
1622366742.722458,door,off
1622386726.806819,door,on
1622386738.5325,door,off
1622386998.002205,door,on
1622387084.957966,door,off
1622387143.453598,door,on
1622387148.675682,door,off
1622393923.140181,door,on
1622393944.92047,door,off
1622336400.0,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622139374.651874,climate.controllAccessPoint,auto
1622336400.0,phone.atHome,home
1622337039.678548,phone.atHome,home
1622338140.58166,phone.atHome,home
1622339188.155621,phone.atHome,home
1622340100.44321,phone.atHome,home
1622341150.343144,phone.atHome,home
1622342108.699108,phone.atHome,home
1622343044.350095,phone.atHome,home
