time_stamp,entity,new_status
1627039681.955594,humidity,55.70
1627041521.561972,humidity,55.60
1627041584.51749,humidity,55.70
1627042027.239659,humidity,55.60
1627042091.44566,humidity,55.70
1627042280.684087,humidity,55.60
1627042407.965478,humidity,55.70
1627042471.124543,humidity,55.60
1627043230.216891,humidity,55.50
1627043293.355179,humidity,55.60
1627043357.528429,humidity,55.50
1627043420.688723,humidity,55.60
1627043483.640752,humidity,55.50
1627047092.132666,humidity,55.60
1627047156.358888,humidity,55.50
1627047219.511319,humidity,55.60
1627047282.469478,humidity,55.50
1627047345.62638,humidity,55.60
1627049308.058605,humidity,55.50
1627049372.197519,humidity,55.60
1627049435.359026,humidity,55.50
1627049624.56325,humidity,55.60
1627049814.820922,humidity,55.50
1627049877.952562,humidity,55.60
1627049941.09442,humidity,55.50
1627050068.407846,humidity,55.60
1627050131.343124,humidity,55.50
1627050194.487855,humidity,55.60
1627050257.649032,humidity,55.50
1627050321.759004,humidity,55.60
1627051207.223051,humidity,55.70
1627051271.418852,humidity,55.60
1627051523.795714,humidity,55.70
1627051587.941272,humidity,55.60
1627051651.124989,humidity,55.70
1627051777.185688,humidity,55.60
1627051967.604681,humidity,55.70
1627052410.421013,humidity,55.80
1627052473.546998,humidity,55.70
1627053106.704259,humidity,55.60
1627053487.350858,humidity,55.70
1627053550.481652,humidity,55.60
1627053993.120338,humidity,55.70
1627054120.391534,humidity,55.60
1627054246.490047,humidity,55.70
1627054309.622535,humidity,55.60
1627054372.770636,humidity,55.70
1627055133.100835,humidity,55.80
1627055196.058535,humidity,55.70
1627055259.183119,humidity,55.80
1627055575.713584,humidity,55.70
1627055638.876273,humidity,55.80
1627055703.085348,humidity,55.70
1627055766.264805,humidity,55.80
1627055829.218342,humidity,55.70
1627055892.361816,humidity,55.80
1627055955.501107,humidity,55.70
1627058236.097646,humidity,55.80
1627058299.27036,humidity,55.70
1627058362.276874,humidity,55.80
1627058742.532389,humidity,55.70
1627058805.769334,humidity,55.80
1627060199.806457,humidity,55.90
1627060262.579588,humidity,55.80
1627060388.948063,humidity,55.90
1627062166.151236,humidity,56.00
1627062229.276946,humidity,55.90
1627063432.501072,humidity,56.00
1627063495.65477,humidity,55.90
1627063686.262424,humidity,56.00
1627064319.496769,humidity,56.10
1627065015.516335,humidity,56.20
1627065458.439889,humidity,56.10
1627065522.451328,humidity,56.20
1627065648.73204,humidity,56.30
1627065711.900398,humidity,56.20
1627065902.701756,humidity,56.30
1627065965.472795,humidity,56.20
1627066028.602345,humidity,56.30
1627066091.746695,humidity,56.20
1627066155.693815,humidity,56.30
1627066724.738168,humidity,56.40
1627066788.730416,humidity,56.30
1627066914.994861,humidity,56.40
1627066978.116851,humidity,56.30
1627067105.251461,humidity,56.40
1627067231.516459,humidity,56.30
1627067294.654174,humidity,56.40
1627067357.791841,humidity,56.30
1627067990.852164,humidity,56.40
1627068054.804683,humidity,56.30
1627068244.227898,humidity,56.40
1627069004.362722,humidity,56.50
1627069067.902548,humidity,56.40
1627069256.983539,humidity,56.50
1627069320.985727,humidity,56.40
1627069384.520174,humidity,56.50
1627070713.469786,humidity,56.60
1627070839.738699,humidity,56.50
1627070903.780938,humidity,56.60
1627070967.3203,humidity,56.50
1627071030.090261,humidity,56.60
1627071093.242794,humidity,56.50
1627071220.301172,humidity,56.60
1627071283.826447,humidity,56.50
1627071346.56677,humidity,56.60
1627071409.699045,humidity,56.50
1627071472.860002,humidity,56.60
1627071726.264143,humidity,56.50
1627071853.442416,humidity,56.60
1627071916.958421,humidity,56.50
1627071979.701237,humidity,56.60
1627072106.000795,humidity,56.70
1627072169.957758,humidity,56.60
1627072296.249224,humidity,56.70
1627072486.47761,humidity,56.60
1627072785.214753,humidity,56.70
1627073038.786098,humidity,56.80
1627073101.94693,humidity,56.70
1627073165.901858,humidity,56.80
1627073355.340874,humidity,56.70
1627073418.481317,humidity,56.80
1627073545.964923,humidity,56.70
1627074178.984647,humidity,56.80
1627074241.755461,humidity,56.70
1627074304.901772,humidity,56.80
1627074368.050971,humidity,56.70
1627074431.977677,humidity,56.80
1627074875.546722,humidity,56.90
1627075634.963637,humidity,57.00
1627075698.973294,humidity,56.90
1627075762.536873,humidity,57.00
1627076015.495782,humidity,57.10
1627076079.034375,humidity,57.00
1627076395.517432,humidity,57.10
1627076901.129924,humidity,57.20
1627076965.152398,humidity,57.00
1627077028.683113,humidity,57.20
1627077091.44196,humidity,57.10
1627077217.786924,humidity,57.20
1627077281.773214,humidity,57.10
1627077408.078135,humidity,57.20
1627077471.216239,humidity,57.10
1627077534.368138,humidity,57.20
1627077850.989943,humidity,57.00
1627077914.910293,humidity,57.10
1627078231.434926,humidity,57.20
1627078611.461069,humidity,57.30
1627078674.222682,humidity,57.20
1627078737.390698,humidity,57.30
1627078864.57249,humidity,57.20
1627078928.077447,humidity,57.30
1627078990.842978,humidity,57.40
1627079181.092676,humidity,57.30
1627079244.617625,humidity,57.40
1627079307.377392,humidity,57.30
1627079433.699881,humidity,57.40
1627079561.242546,humidity,57.30
1627079877.86352,humidity,57.40
1627080003.769842,humidity,57.30
1627080066.912992,humidity,57.50
1627080130.849701,humidity,57.40
1627080320.276734,humidity,57.50
1627080383.438572,humidity,57.40
1627080447.370001,humidity,57.50
1627080510.913774,humidity,57.30
1627080573.699592,humidity,57.40
1627080763.989439,humidity,57.30
1627080827.543575,humidity,57.40
1627080890.283429,humidity,57.50
1627080953.428603,humidity,57.40
1627081206.828035,humidity,57.50
1627081269.968397,humidity,57.40
1627081333.11972,humidity,57.30
1627081460.661364,humidity,57.40
1627081649.66099,humidity,57.50
1627081777.191504,humidity,57.40
1627081966.203488,humidity,57.50
1627082093.71779,humidity,57.40
1627082346.790059,humidity,57.50
1627082603.208212,humidity,57.40
1627082667.19804,humidity,57.50
1627083047.367874,humidity,57.40
1627083300.340288,humidity,57.50
1627083426.630775,humidity,57.40
1627083489.695879,humidity,57.50
1627083680.361749,humidity,57.40
1627083806.236554,humidity,57.50
1627083933.37458,humidity,57.40
1627084059.652366,humidity,57.50
1627084122.803092,humidity,57.40
1627084692.712099,humidity,57.50
1627084946.451276,humidity,57.40
1627085072.350213,humidity,57.50
1627085388.860978,humidity,57.40
1627085451.975627,humidity,57.50
1627085579.469414,humidity,57.40
1627085642.214031,humidity,57.50
1627085705.328231,humidity,57.40
1627085958.781732,humidity,57.50
1627086149.112273,humidity,57.40
1627086212.630243,humidity,57.50
1627086338.561826,humidity,57.40
1627086529.276677,humidity,57.50
1627086592.040117,humidity,57.40
1627086718.32261,humidity,57.50
1627086782.251692,humidity,57.40
1627086845.790078,humidity,57.50
1627086908.568537,humidity,57.40
1627087415.389763,humidity,57.50
1627087478.914167,humidity,57.40
1627087667.928781,humidity,57.50
1627087858.184434,humidity,57.40
1627087921.320035,humidity,57.50
1627088048.533004,humidity,57.40
1627088237.958148,humidity,57.50
1627002000.0,temperature,23.50
1627002948.197929,temperature,23.40
1627003011.348116,temperature,23.50
1627003897.900896,temperature,23.40
1627003961.056592,temperature,23.50
1627004088.211924,temperature,23.40
1627004214.548774,temperature,23.50
1627004341.047318,temperature,23.40
1627004531.146445,temperature,23.50
1627004974.216937,temperature,23.40
1627005037.982754,temperature,23.50
1627005164.290662,temperature,23.40
1627005227.448959,temperature,23.50
1627005290.779897,temperature,23.40
1627005860.464662,temperature,23.50
1627005987.633003,temperature,23.40
1627006304.150895,temperature,23.50
1627006367.310586,temperature,23.40
1627008139.784935,temperature,23.30
1627008329.870136,temperature,23.40
1627008392.99567,temperature,23.30
1627008456.310262,temperature,23.40
1627008520.095676,temperature,23.30
1627008583.248718,temperature,23.40
1627008646.395466,temperature,23.30
1627008899.862535,temperature,23.40
1627008963.006501,temperature,23.30
1627009089.485719,temperature,23.40
1627009216.49219,temperature,23.30
1627009279.607296,temperature,23.40
1627009342.756609,temperature,23.30
1627009659.27484,temperature,23.40
1627009722.597865,temperature,23.30
1627009786.377435,temperature,23.40
1627009849.526326,temperature,23.30
1627010039.168096,temperature,23.40
1627010102.896542,temperature,23.30
1627013204.63345,temperature,23.20
1627013394.696938,temperature,23.30
1627013585.009672,temperature,23.20
1627013711.325927,temperature,23.30
1627014218.14724,temperature,23.20
1627014281.305914,temperature,23.30
1627014470.926414,temperature,23.20
1627014660.934503,temperature,23.30
1627014914.339794,temperature,23.20
1627015040.637477,temperature,23.30
1627015103.976715,temperature,23.20
1627015167.804595,temperature,23.30
1627015230.944352,temperature,23.20
1627015294.098384,temperature,23.30
1627015547.465478,temperature,23.20
1627015610.586575,temperature,23.30
1627015863.995729,temperature,23.20
1627015927.10838,temperature,23.30
1627016306.811162,temperature,23.20
1627016370.168934,temperature,23.30
1627016623.388379,temperature,23.20
1627016939.967547,temperature,23.30
1627017700.361572,temperature,23.20
1627017826.663423,temperature,23.30
1627017953.164327,temperature,23.20
1627018016.881193,temperature,23.30
1627018522.86844,temperature,23.20
1627018586.194793,temperature,23.30
1627018839.348963,temperature,23.20
1627018966.436368,temperature,23.30
1627019409.289396,temperature,23.20
1627019472.41702,temperature,23.30
1627019599.576258,temperature,23.20
1627019725.885141,temperature,23.30
1627019789.041309,temperature,23.20
1627019916.197905,temperature,23.30
1627020236.528377,temperature,23.20
1627020299.647742,temperature,23.30
1627020362.882065,temperature,23.20
1627020425.978009,temperature,23.30
1627022579.137141,temperature,23.40
1627022642.265052,temperature,23.30
1627023149.54507,temperature,23.40
1627023212.689256,temperature,23.30
1627023275.836263,temperature,23.40
1627023466.068693,temperature,23.30
1627023655.513702,temperature,23.40
1627023845.855329,temperature,23.30
1627023908.99119,temperature,23.40
1627024858.752615,temperature,23.30
1627024986.01374,temperature,23.40
1627025175.254804,temperature,23.30
1627025302.53867,temperature,23.40
1627025365.483805,temperature,23.30
1627025428.617388,temperature,23.40
1627025998.637564,temperature,23.30
1627026124.935483,temperature,23.40
1627026441.512465,temperature,23.30
1627026504.648806,temperature,23.40
1627035630.000622,temperature,23.50
1627035693.154596,temperature,23.40
1627036263.003012,temperature,23.50
1627036326.137383,temperature,23.40
1627036390.316983,temperature,23.50
1627036453.265436,temperature,23.40
1627036579.550875,temperature,23.50
1627036642.701658,temperature,23.40
1627036896.066239,temperature,23.50
1627036959.215347,temperature,23.40
1627037023.358514,temperature,23.50
1627037086.317025,temperature,23.40
1627037149.46577,temperature,23.50
1627037275.782621,temperature,23.40
1627037529.192407,temperature,23.50
1627037592.387817,temperature,23.40
1627037719.578025,temperature,23.50
1627037845.85823,temperature,23.40
1627037973.114362,temperature,23.50
1627038036.073127,temperature,23.40
1627038099.207685,temperature,23.50
1627038162.362308,temperature,23.40
1627038225.495887,temperature,23.50
1627038289.641965,temperature,23.40
1627038352.586092,temperature,23.50
1627038415.698479,temperature,23.40
1627038478.855274,temperature,23.50
1627038542.020679,temperature,23.40
1627038606.156216,temperature,23.50
1627038732.244763,temperature,23.40
1627038795.41083,temperature,23.50
1627038922.679036,temperature,23.40
1627038985.611832,temperature,23.50
1627039745.099862,temperature,23.40
1627039808.253833,temperature,23.50
1627043420.483475,temperature,23.60
1627043483.635069,temperature,23.50
1627044053.63819,temperature,23.60
1627044496.502115,temperature,23.50
1627044559.650531,temperature,23.60
1627044623.80131,temperature,23.50
1627044749.888256,temperature,23.60
1627044940.424835,temperature,23.50
1627045003.371541,temperature,23.60
1627045066.522814,temperature,23.50
1627045192.816415,temperature,23.60
1627045383.023905,temperature,23.50
1627045573.467142,temperature,23.60
1627045952.921211,temperature,23.50
1627046016.063695,temperature,23.60
1627046079.198065,temperature,23.50
1627046142.323257,temperature,23.60
1627046395.736022,temperature,23.50
1627046458.89711,temperature,23.60
1627046523.119302,temperature,23.50
1627046586.04987,temperature,23.60
1627051207.215655,temperature,23.70
1627051271.415207,temperature,23.60
1627051523.787122,temperature,23.70
1627051587.936411,temperature,23.60
1627051650.923826,temperature,23.70
1627051777.178807,temperature,23.60
1627052030.528676,temperature,23.70
1627052093.670442,temperature,23.60
1627052410.411293,temperature,23.70
1627052473.539598,temperature,23.60
1627052917.267534,temperature,23.70
1627053106.698097,temperature,23.60
1627053487.346425,temperature,23.70
1627053550.286699,temperature,23.60
1627053866.824812,temperature,23.70
1627055196.053181,temperature,23.60
1627055259.177628,temperature,23.70
1627055575.706669,temperature,23.60
1627055638.867763,temperature,23.70
1627065458.43058,temperature,23.60
1627065522.445558,temperature,23.70
1627065711.895,temperature,23.60
1627065775.147597,temperature,23.70
1627065839.168479,temperature,23.60
1627065902.512182,temperature,23.70
1627065965.46773,temperature,23.60
1627066028.594051,temperature,23.70
1627066091.742065,temperature,23.60
1627066155.687643,temperature,23.70
1627066281.979217,temperature,23.60
1627066724.732127,temperature,23.70
1627066788.724112,temperature,23.60
1627070967.12413,temperature,23.50
1627071030.08474,temperature,23.60
1627071093.235792,temperature,23.50
1627071156.384175,temperature,23.60
1627071283.632712,temperature,23.50
1627071346.560133,temperature,23.60
1627071409.69012,temperature,23.50
1627071536.812827,temperature,23.60
1627071600.180332,temperature,23.50
1627071663.120052,temperature,23.60
1627071726.259988,temperature,23.50
1627071853.434271,temperature,23.60
1627071916.767164,temperature,23.50
1627071979.695471,temperature,23.60
1627072042.824298,temperature,23.50
1627072105.996089,temperature,23.60
1627072233.304712,temperature,23.50
1627072359.410398,temperature,23.60
1627072549.833343,temperature,23.50
1627073482.41564,temperature,23.60
1627073545.772639,temperature,23.50
1627075382.347578,temperature,23.40
1627075445.71615,temperature,23.50
1627076078.841098,temperature,23.40
1627076141.773003,temperature,23.50
1627076204.900445,temperature,23.40
1627076268.027575,temperature,23.50
1627076395.327319,temperature,23.40
1627076458.272403,temperature,23.50
1627076774.808142,temperature,23.40
1627076837.967293,temperature,23.50
1627076965.146121,temperature,23.40
1627077028.487535,temperature,23.50
1627077091.4348,temperature,23.40
1627077154.608222,temperature,23.50
1627077281.766822,temperature,23.40
1627077787.820842,temperature,23.50
1627077850.981515,temperature,23.40
1627078990.838336,temperature,23.50
1627079053.99124,temperature,23.40
1627084439.340276,temperature,23.30
1627084502.467036,temperature,23.40
1627085009.202788,temperature,23.30
1627085072.344893,temperature,23.40
1627085388.853933,temperature,23.30
1627085451.969429,temperature,23.40
1627085579.27684,temperature,23.30
1627085642.206278,temperature,23.40
1627085705.323673,temperature,23.30
1627085768.476344,temperature,23.40
1627085832.483749,temperature,23.30
1627085895.83719,temperature,23.40
1627086149.105631,temperature,23.30
1627086212.440223,temperature,23.40
1627086338.555119,temperature,23.30
1627086529.084295,temperature,23.40
1627086592.036394,temperature,23.30
1627086718.313635,temperature,23.40
1627086782.245314,temperature,23.30
1627086845.596149,temperature,23.40
1627086908.560491,temperature,23.30
1627087415.384803,temperature,23.40
1627087478.720194,temperature,23.30
1627087667.9175,temperature,23.40
1627087731.903872,temperature,23.30
1627087921.314227,temperature,23.40
1627088048.525129,temperature,23.30
1627002000.0,thermostat.heatingTemperature,17
1627012800.219033,thermostat.heatingTemperature,19.5
1627066800.213758,thermostat.heatingTemperature,17
1627002000.0,thermostat.measuredTemperature,22.6
1627003568.557911,thermostat.measuredTemperature,unavailable
1627003570.895714,thermostat.measuredTemperature,22.6
1627003630.787002,thermostat.measuredTemperature,unavailable
1627003646.936804,thermostat.measuredTemperature,22.6
1627006825.865232,thermostat.measuredTemperature,22.5
1627008806.6601,thermostat.measuredTemperature,22.4
1627015192.276848,thermostat.measuredTemperature,22.3
1627021542.886618,thermostat.measuredTemperature,22.4
1627027922.99706,thermostat.measuredTemperature,22.3
1627034267.848055,thermostat.measuredTemperature,22.4
1627040641.956046,thermostat.measuredTemperature,22.5
1627046978.079646,thermostat.measuredTemperature,22.6
1627049236.857389,thermostat.measuredTemperature,22.7
1627055614.971538,thermostat.measuredTemperature,22.8
1627061958.086981,thermostat.measuredTemperature,22.9
1627066812.22896,thermostat.measuredTemperature,22.8
1627068330.457831,thermostat.measuredTemperature,22.7
1627074731.560643,thermostat.measuredTemperature,22.6
1627081034.168348,thermostat.measuredTemperature,22.5
1627084061.483718,thermostat.measuredTemperature,22.4
1627002000.0,climateControll.heating,0
1627003568.557553,climateControll.heating,unavailable
1627003570.895515,climateControll.heating,0
1627003630.786641,climateControll.heating,unavailable
1627003646.936598,climateControll.heating,0
1627002000.0,hue.lightLevel,1.0
1627012332.024063,hue.lightLevel,1.32
1627012627.022885,hue.lightLevel,1.65
1627012927.037942,hue.lightLevel,2.2
1627013227.036685,hue.lightLevel,2.64
1627013527.036572,hue.lightLevel,3.2
1627013827.03714,hue.lightLevel,3.86
1627014127.037313,hue.lightLevel,4.52
1627014427.036545,hue.lightLevel,4.96
1627014727.035861,hue.lightLevel,5.62
1627015027.037484,hue.lightLevel,6.39
1627015327.022808,hue.lightLevel,7.27
1627015622.03625,hue.lightLevel,8.04
1627015922.03704,hue.lightLevel,8.82
1627016222.039074,hue.lightLevel,9.7
1627016522.022696,hue.lightLevel,10.8
1627016822.037806,hue.lightLevel,11.9
1627017122.037066,hue.lightLevel,14.88
1627017422.038524,hue.lightLevel,15.65
1627017722.038344,hue.lightLevel,19.51
1627018022.036599,hue.lightLevel,20.39
1627018322.036533,hue.lightLevel,21.05
1627018617.036565,hue.lightLevel,18.95
1627018917.022091,hue.lightLevel,19.62
1627019217.023804,hue.lightLevel,21.71
1627019517.036538,hue.lightLevel,23.14
1627019817.036953,hue.lightLevel,24.24
1627020117.036336,hue.lightLevel,25.9
1627020417.035918,hue.lightLevel,27.22
1627020717.053458,hue.lightLevel,28.11
1627021017.057108,hue.lightLevel,28.99
1627021317.03678,hue.lightLevel,29.87
1627021617.038551,hue.lightLevel,30.75
1627021917.036599,hue.lightLevel,31.74
1627022217.035354,hue.lightLevel,32.29
1627022512.072789,hue.lightLevel,32.18
1627022812.023271,hue.lightLevel,32.73
1627023112.036464,hue.lightLevel,33.17
1627024012.037048,hue.lightLevel,33.5
1627024612.035712,hue.lightLevel,33.06
1627025212.022408,hue.lightLevel,32.84
1627025512.037378,hue.lightLevel,32.29
1627025807.037097,hue.lightLevel,32.18
1627026107.036726,hue.lightLevel,32.29
1627026407.039854,hue.lightLevel,32.62
1627026707.025031,hue.lightLevel,32.73
1627027007.02438,hue.lightLevel,33.17
1627027307.039869,hue.lightLevel,33.84
1627027607.036555,hue.lightLevel,34.28
1627027907.022708,hue.lightLevel,34.94
1627028207.038527,hue.lightLevel,34.5
1627028507.040286,hue.lightLevel,35.04
1627028802.036638,hue.lightLevel,35.27
1627029102.023044,hue.lightLevel,35.49
1627029402.037102,hue.lightLevel,36.15
1627029702.022161,hue.lightLevel,36.7
1627030002.023632,hue.lightLevel,37.47
1627030302.037513,hue.lightLevel,38.13
1627030602.02418,hue.lightLevel,38.57
1627030902.037238,hue.lightLevel,39.24
1627031202.038115,hue.lightLevel,39.89
1627031502.036438,hue.lightLevel,40.45
1627031802.038521,hue.lightLevel,40.66
1627032097.037041,hue.lightLevel,41.11
1627032397.036949,hue.lightLevel,41.44
1627032697.038327,hue.lightLevel,41.66
1627032997.023124,hue.lightLevel,42.21
1627033297.037123,hue.lightLevel,42.54
1627033597.037335,hue.lightLevel,42.98
1627033897.037794,hue.lightLevel,43.2
1627034197.036218,hue.lightLevel,43.31
1627034497.036657,hue.lightLevel,43.86
1627034797.023844,hue.lightLevel,44.74
1627035092.037793,hue.lightLevel,46.07
1627035392.036882,hue.lightLevel,46.62
1627035692.036617,hue.lightLevel,47.17
1627035992.024744,hue.lightLevel,47.39
1627036292.024005,hue.lightLevel,48.5
1627036592.037428,hue.lightLevel,50.36
1627036892.022794,hue.lightLevel,49.82
1627037192.036819,hue.lightLevel,50.58
1627037492.025555,hue.lightLevel,52.46
1627037787.03711,hue.lightLevel,53.02
1627038087.038744,hue.lightLevel,54.78
1627038387.036124,hue.lightLevel,60.73
1627038687.037156,hue.lightLevel,62.49
1627038987.023916,hue.lightLevel,63.26
1627039287.03925,hue.lightLevel,61.6
1627039587.039072,hue.lightLevel,59.51
1627039887.039817,hue.lightLevel,59.18
1627040187.022078,hue.lightLevel,43.75
1627040487.022185,hue.lightLevel,61.16
1627040787.039429,hue.lightLevel,53.67
1627041082.03977,hue.lightLevel,62.49
1627041382.038419,hue.lightLevel,62.04
1627041682.041318,hue.lightLevel,66.45
1627041982.039776,hue.lightLevel,67.89
1627042282.038041,hue.lightLevel,68.0
1627042582.037653,hue.lightLevel,67.22
1627042882.037893,hue.lightLevel,67.89
1627043182.037485,hue.lightLevel,68.66
1627043482.022663,hue.lightLevel,69.33
1627043782.038835,hue.lightLevel,70.97
1627044077.023089,hue.lightLevel,72.08
1627044377.03816,hue.lightLevel,71.86
1627044677.023648,hue.lightLevel,73.28
1627044977.040653,hue.lightLevel,72.96
1627045277.038896,hue.lightLevel,70.65
1627045577.023529,hue.lightLevel,73.28
1627045877.038285,hue.lightLevel,72.85
1627046177.021916,hue.lightLevel,75.27
1627046477.040205,hue.lightLevel,74.94
1627046777.036666,hue.lightLevel,75.6
1627047072.035763,hue.lightLevel,76.7
1627047372.022728,hue.lightLevel,76.59
1627047672.022561,hue.lightLevel,75.39
1627047972.022393,hue.lightLevel,75.93
1627048272.038386,hue.lightLevel,77.48
1627048572.036449,hue.lightLevel,76.16
1627048872.038295,hue.lightLevel,75.27
1627049172.036821,hue.lightLevel,76.16
