time_stamp,entity,new_status
1622010365.039544,hue.motionSensor.motion,on
1622010410.040224,hue.motionSensor.motion,off
1622010415.038577,hue.motionSensor.motion,on
1622010425.039583,hue.motionSensor.motion,off
1622010435.023281,hue.motionSensor.motion,on
1622010445.022883,hue.motionSensor.motion,off
1622010595.022774,hue.motionSensor.motion,on
1622010605.023136,hue.motionSensor.motion,off
1622010620.03851,hue.motionSensor.motion,on
1622010725.037828,hue.motionSensor.motion,off
1622010730.035255,hue.motionSensor.motion,on
1622010745.039206,hue.motionSensor.motion,off
1622010855.038357,hue.motionSensor.motion,on
1622010865.041946,hue.motionSensor.motion,off
1622010870.037889,hue.motionSensor.motion,on
1622010895.023223,hue.motionSensor.motion,off
1622010905.040944,hue.motionSensor.motion,on
1622010925.023071,hue.motionSensor.motion,off
1622011175.038194,hue.motionSensor.motion,on
1622011215.023619,hue.motionSensor.motion,off
1622011285.038591,hue.motionSensor.motion,on
1622011295.02285,hue.motionSensor.motion,off
1622011305.037368,hue.motionSensor.motion,on
1622011315.039909,hue.motionSensor.motion,off
1622028205.03819,hue.motionSensor.motion,on
1622028225.039171,hue.motionSensor.motion,off
1622028450.037111,hue.motionSensor.motion,on
1622028460.037957,hue.motionSensor.motion,off
1622028500.037985,hue.motionSensor.motion,on
1622028510.038261,hue.motionSensor.motion,off
1622028530.037481,hue.motionSensor.motion,on
1622028540.038864,hue.motionSensor.motion,off
1622028600.039867,hue.motionSensor.motion,on
1622028610.036259,hue.motionSensor.motion,off
1622028650.03849,hue.motionSensor.motion,on
1622028660.025688,hue.motionSensor.motion,off
1622028685.038603,hue.motionSensor.motion,on
1622028720.023413,hue.motionSensor.motion,off
1622028765.024351,hue.motionSensor.motion,on
1622028775.037736,hue.motionSensor.motion,off
1622028800.024098,hue.motionSensor.motion,on
1622028810.023182,hue.motionSensor.motion,off
1622033455.039686,hue.motionSensor.motion,on
1622033465.039546,hue.motionSensor.motion,off
1622033510.045999,hue.motionSensor.motion,on
1622033530.06212,hue.motionSensor.motion,off
1622033555.038549,hue.motionSensor.motion,on
1622033575.023283,hue.motionSensor.motion,off
1622033600.046664,hue.motionSensor.motion,on
1622033610.04966,hue.motionSensor.motion,off
1622033625.040114,hue.motionSensor.motion,on
1622033635.023592,hue.motionSensor.motion,off
1622033660.060624,hue.motionSensor.motion,on
1622033670.061059,hue.motionSensor.motion,off
1622033705.039518,hue.motionSensor.motion,on
1622033730.065994,hue.motionSensor.motion,off
1622033740.065523,hue.motionSensor.motion,on
1622033750.065162,hue.motionSensor.motion,off
1622033755.025182,hue.motionSensor.motion,on
1622033760.062893,hue.motionSensor.motion,off
1622033850.063228,hue.motionSensor.motion,on
1622033860.064021,hue.motionSensor.motion,off
1622034220.038008,hue.motionSensor.motion,on
1622034230.02508,hue.motionSensor.motion,off
1622034280.03914,hue.motionSensor.motion,on
1622034300.039721,hue.motionSensor.motion,off
1622034325.038152,hue.motionSensor.motion,on
1622034335.022025,hue.motionSensor.motion,off
1622034505.038928,hue.motionSensor.motion,on
1622034515.038492,hue.motionSensor.motion,off
1622034520.0388,hue.motionSensor.motion,on
1622034530.037986,hue.motionSensor.motion,off
1622034770.024597,hue.motionSensor.motion,on
1622034780.038911,hue.motionSensor.motion,off
1622034925.03824,hue.motionSensor.motion,on
1622034945.037995,hue.motionSensor.motion,off
1622034960.038977,hue.motionSensor.motion,on
1622034970.038236,hue.motionSensor.motion,off
1622034975.038506,hue.motionSensor.motion,on
1622034990.036628,hue.motionSensor.motion,off
1622035005.024388,hue.motionSensor.motion,on
1622035015.03911,hue.motionSensor.motion,off
1622035060.040516,hue.motionSensor.motion,on
1622035070.038185,hue.motionSensor.motion,off
1622035075.038472,hue.motionSensor.motion,on
1622035085.039231,hue.motionSensor.motion,off
1622035345.038509,hue.motionSensor.motion,on
1622035355.038193,hue.motionSensor.motion,off
1622035380.023922,hue.motionSensor.motion,on
1622035395.023091,hue.motionSensor.motion,off
1622035850.038197,hue.motionSensor.motion,on
1622035870.022614,hue.motionSensor.motion,off
1622035895.022922,hue.motionSensor.motion,on
1622035910.03791,hue.motionSensor.motion,off
1622035940.021939,hue.motionSensor.motion,on
1622035955.037991,hue.motionSensor.motion,off
1622035960.03747,hue.motionSensor.motion,on
1622035980.037981,hue.motionSensor.motion,off
1622036060.038131,hue.motionSensor.motion,on
1622036070.022746,hue.motionSensor.motion,off
1622036165.039883,hue.motionSensor.motion,on
1622036175.039833,hue.motionSensor.motion,off
1622036195.038365,hue.motionSensor.motion,on
1622036205.038251,hue.motionSensor.motion,off
1622036305.023724,hue.motionSensor.motion,on
1622036320.03811,hue.motionSensor.motion,off
1622036345.03798,hue.motionSensor.motion,on
1622036365.038607,hue.motionSensor.motion,off
1622036520.037826,hue.motionSensor.motion,on
1622036535.039712,hue.motionSensor.motion,off
1622036555.022076,hue.motionSensor.motion,on
1622036565.039674,hue.motionSensor.motion,off
1622036595.023195,hue.motionSensor.motion,on
1622036615.023656,hue.motionSensor.motion,off
1622036855.038493,hue.motionSensor.motion,on
1622036865.037545,hue.motionSensor.motion,off
1622036875.064739,hue.motionSensor.motion,on
1622036885.024006,hue.motionSensor.motion,off
1622039545.036941,hue.motionSensor.motion,on
1622039555.038078,hue.motionSensor.motion,off
1622039565.038811,hue.motionSensor.motion,on
1622039605.037684,hue.motionSensor.motion,off
1622039610.038845,hue.motionSensor.motion,on
1622039635.023034,hue.motionSensor.motion,off
1622039650.038377,hue.motionSensor.motion,on
1622039670.039442,hue.motionSensor.motion,off
1622039705.038678,hue.motionSensor.motion,on
1622039715.038259,hue.motionSensor.motion,off
1622039730.021581,hue.motionSensor.motion,on
1622039740.023682,hue.motionSensor.motion,off
1622039750.023777,hue.motionSensor.motion,on
1622039760.024243,hue.motionSensor.motion,off
1622039795.039624,hue.motionSensor.motion,on
1622039815.037985,hue.motionSensor.motion,off
1622039820.038445,hue.motionSensor.motion,on
1622039830.023412,hue.motionSensor.motion,off
1622039840.038742,hue.motionSensor.motion,on
1622039875.038163,hue.motionSensor.motion,off
1622039880.025119,hue.motionSensor.motion,on
1622039885.070136,hue.motionSensor.motion,off
1622039905.025167,hue.motionSensor.motion,on
1622039920.03872,hue.motionSensor.motion,off
1622039945.036818,hue.motionSensor.motion,on
1622039960.039073,hue.motionSensor.motion,off
1622040075.038078,hue.motionSensor.motion,on
1622040105.023643,hue.motionSensor.motion,off
1622040180.037748,hue.motionSensor.motion,on
1622040190.039742,hue.motionSensor.motion,off
1622040325.039533,hue.motionSensor.motion,on
1622040380.025108,hue.motionSensor.motion,off
1622040390.023231,hue.motionSensor.motion,on
1622040415.038322,hue.motionSensor.motion,off
1622040435.024953,hue.motionSensor.motion,on
1622040445.039144,hue.motionSensor.motion,off
1622040560.022988,hue.motionSensor.motion,on
1622040570.022503,hue.motionSensor.motion,off
1622041355.038249,hue.motionSensor.motion,on
1622041365.022994,hue.motionSensor.motion,off
1622041465.04088,hue.motionSensor.motion,on
1622041475.022327,hue.motionSensor.motion,off
1622041480.022295,hue.motionSensor.motion,on
1622041495.038118,hue.motionSensor.motion,off
1622041515.037113,hue.motionSensor.motion,on
1622041525.039789,hue.motionSensor.motion,off
1622044020.038886,hue.motionSensor.motion,on
1622044040.038393,hue.motionSensor.motion,off
1622044525.038985,hue.motionSensor.motion,on
1622044535.038167,hue.motionSensor.motion,off
1622044570.039502,hue.motionSensor.motion,on
1622044635.037704,hue.motionSensor.motion,off
1622044705.038351,hue.motionSensor.motion,on
1622044720.038355,hue.motionSensor.motion,off
1622044765.040571,hue.motionSensor.motion,on
1622044780.038176,hue.motionSensor.motion,off
1622044800.02622,hue.motionSensor.motion,on
1622044805.023489,hue.motionSensor.motion,off
1622044830.03722,hue.motionSensor.motion,on
1622044845.039973,hue.motionSensor.motion,off
1622044880.03962,hue.motionSensor.motion,on
1622044900.023116,hue.motionSensor.motion,off
1622044945.041444,hue.motionSensor.motion,on
1622044980.036522,hue.motionSensor.motion,off
1622045010.038437,hue.motionSensor.motion,on
1622045025.038897,hue.motionSensor.motion,off
1622045060.039156,hue.motionSensor.motion,on
1622045070.038515,hue.motionSensor.motion,off
1622045115.036969,hue.motionSensor.motion,on
1622045140.038855,hue.motionSensor.motion,off
1622045180.038383,hue.motionSensor.motion,on
1622045195.022437,hue.motionSensor.motion,off
1622045560.039145,hue.motionSensor.motion,on
1622045575.03691,hue.motionSensor.motion,off
1622046220.037757,hue.motionSensor.motion,on
1622046230.037992,hue.motionSensor.motion,off
1622048515.038491,hue.motionSensor.motion,on
1622048540.02767,hue.motionSensor.motion,off
1622048665.038579,hue.motionSensor.motion,on
1622048675.040061,hue.motionSensor.motion,off
1622048705.038193,hue.motionSensor.motion,on
1622048715.023011,hue.motionSensor.motion,off
1622048895.038297,hue.motionSensor.motion,on
1622048930.036076,hue.motionSensor.motion,off
1622048940.038762,hue.motionSensor.motion,on
1622048950.038684,hue.motionSensor.motion,off
1622049145.038776,hue.motionSensor.motion,on
1622049170.03828,hue.motionSensor.motion,off
1622049270.038534,hue.motionSensor.motion,on
1622049290.037767,hue.motionSensor.motion,off
1622049355.039016,hue.motionSensor.motion,on
1622049365.038556,hue.motionSensor.motion,off
1622049410.038729,hue.motionSensor.motion,on
1622049420.037299,hue.motionSensor.motion,off
1622050235.039205,hue.motionSensor.motion,on
1622050270.039561,hue.motionSensor.motion,off
1622050275.037923,hue.motionSensor.motion,on
1622050285.024862,hue.motionSensor.motion,off
1622050295.039029,hue.motionSensor.motion,on
1622050305.022747,hue.motionSensor.motion,off
1622050555.03636,hue.motionSensor.motion,on
1622050580.038102,hue.motionSensor.motion,off
1622050585.023027,hue.motionSensor.motion,on
1622050630.024077,hue.motionSensor.motion,off
1622050645.038487,hue.motionSensor.motion,on
1622050655.038534,hue.motionSensor.motion,off
1622050675.022362,hue.motionSensor.motion,on
1622050685.024714,hue.motionSensor.motion,off
1622050750.038119,hue.motionSensor.motion,on
1622050760.040203,hue.motionSensor.motion,off
1622050775.038875,hue.motionSensor.motion,on
1622050785.022468,hue.motionSensor.motion,off
1622050940.03821,hue.motionSensor.motion,on
1622050950.037798,hue.motionSensor.motion,off
1622050960.02394,hue.motionSensor.motion,on
1622050970.038478,hue.motionSensor.motion,off
1622051020.036352,hue.motionSensor.motion,on
1622051030.037114,hue.motionSensor.motion,off
1622051065.038401,hue.motionSensor.motion,on
1622051075.037521,hue.motionSensor.motion,off
1622051150.043056,hue.motionSensor.motion,on
1622051185.037177,hue.motionSensor.motion,off
1622051190.039853,hue.motionSensor.motion,on
1622051215.037411,hue.motionSensor.motion,off
1622051220.028527,hue.motionSensor.motion,on
1622051245.022191,hue.motionSensor.motion,off
1622051255.03792,hue.motionSensor.motion,on
1622051290.022849,hue.motionSensor.motion,off
1622051300.02426,hue.motionSensor.motion,on
1622051315.037804,hue.motionSensor.motion,off
1622051330.038704,hue.motionSensor.motion,on
1622051345.038832,hue.motionSensor.motion,off
1622051785.037925,hue.motionSensor.motion,on
1622051805.039127,hue.motionSensor.motion,off
1622051815.023992,hue.motionSensor.motion,on
1622051830.038421,hue.motionSensor.motion,off
1622052305.039084,hue.motionSensor.motion,on
1622052320.022504,hue.motionSensor.motion,off
1622052360.038456,hue.motionSensor.motion,on
1622052375.038273,hue.motionSensor.motion,off
1622052840.0365,hue.motionSensor.motion,on
1622052860.039884,hue.motionSensor.motion,off
1622052870.025284,hue.motionSensor.motion,on
1622052885.038117,hue.motionSensor.motion,off
1622052980.039583,hue.motionSensor.motion,on
1622052990.039525,hue.motionSensor.motion,off
1622053095.032976,hue.motionSensor.motion,on
1622053260.023497,hue.motionSensor.motion,off
1622053290.041785,hue.motionSensor.motion,on
1622053910.022108,hue.motionSensor.motion,off
1622053985.037282,hue.motionSensor.motion,on
1622054025.024952,hue.motionSensor.motion,off
1622054030.037381,hue.motionSensor.motion,on
1622054055.038117,hue.motionSensor.motion,off
1622054080.038253,hue.motionSensor.motion,on
1622054100.023497,hue.motionSensor.motion,off
1622054110.037425,hue.motionSensor.motion,on
1622054150.022358,hue.motionSensor.motion,off
1622054240.038523,hue.motionSensor.motion,on
1622054395.024068,hue.motionSensor.motion,off
1622054400.023247,hue.motionSensor.motion,on
1622054415.023617,hue.motionSensor.motion,off
1622054435.021538,hue.motionSensor.motion,on
1622054445.038382,hue.motionSensor.motion,off
1622054455.038024,hue.motionSensor.motion,on
1622054505.038063,hue.motionSensor.motion,off
1622054510.023906,hue.motionSensor.motion,on
1622054525.022302,hue.motionSensor.motion,off
1622054530.023587,hue.motionSensor.motion,on
1622054550.039159,hue.motionSensor.motion,off
1622054565.038458,hue.motionSensor.motion,on
1622054600.04115,hue.motionSensor.motion,off
1622054610.038966,hue.motionSensor.motion,on
1622054620.038944,hue.motionSensor.motion,off
1622054650.024244,hue.motionSensor.motion,on
1622054665.039141,hue.motionSensor.motion,off
1622054685.038946,hue.motionSensor.motion,on
1622054695.040009,hue.motionSensor.motion,off
1622054700.037913,hue.motionSensor.motion,on
1622054710.023225,hue.motionSensor.motion,off
1622054715.037931,hue.motionSensor.motion,on
1622054725.023994,hue.motionSensor.motion,off
1622054735.022797,hue.motionSensor.motion,on
1622054770.038462,hue.motionSensor.motion,off
1622054775.037855,hue.motionSensor.motion,on
1622054855.023208,hue.motionSensor.motion,off
1622054860.038048,hue.motionSensor.motion,on
1622054870.039199,hue.motionSensor.motion,off
1622054875.038482,hue.motionSensor.motion,on
1622054910.022808,hue.motionSensor.motion,off
1622054935.03887,hue.motionSensor.motion,on
1622054945.039121,hue.motionSensor.motion,off
1622054955.021862,hue.motionSensor.motion,on
1622054975.037879,hue.motionSensor.motion,off
1622054980.024046,hue.motionSensor.motion,on
1622055000.038548,hue.motionSensor.motion,off
1622055015.038774,hue.motionSensor.motion,on
1622055025.038229,hue.motionSensor.motion,off
1622055030.022781,hue.motionSensor.motion,on
1622055060.038657,hue.motionSensor.motion,off
1622055065.024177,hue.motionSensor.motion,on
1622055125.038664,hue.motionSensor.motion,off
1622055140.038871,hue.motionSensor.motion,on
1622055190.03901,hue.motionSensor.motion,off
1622055195.038064,hue.motionSensor.motion,on
1622055210.04033,hue.motionSensor.motion,off
1622055285.022603,hue.motionSensor.motion,on
1622055295.023053,hue.motionSensor.motion,off
1622055310.022941,hue.motionSensor.motion,on
1622055320.037968,hue.motionSensor.motion,off
1622055400.038327,hue.motionSensor.motion,on
1622055405.070037,hue.motionSensor.motion,off
1622055420.037837,hue.motionSensor.motion,on
1622055430.038032,hue.motionSensor.motion,off
1622055435.022138,hue.motionSensor.motion,on
1622055540.037064,hue.motionSensor.motion,off
1622055555.022728,hue.motionSensor.motion,on
1622055575.038688,hue.motionSensor.motion,off
1622055585.022966,hue.motionSensor.motion,on
1622055635.040203,hue.motionSensor.motion,off
1622055640.037942,hue.motionSensor.motion,on
1622055670.038906,hue.motionSensor.motion,off
1622055920.021044,hue.motionSensor.motion,on
1622055930.038122,hue.motionSensor.motion,off
1622055990.037753,hue.motionSensor.motion,on
1622056005.026431,hue.motionSensor.motion,off
1622056105.037882,hue.motionSensor.motion,on
1622056115.038944,hue.motionSensor.motion,off
1622056255.022617,hue.motionSensor.motion,on
1622056270.037906,hue.motionSensor.motion,off
1622056390.036834,hue.motionSensor.motion,on
1622056400.038707,hue.motionSensor.motion,off
1622056405.038112,hue.motionSensor.motion,on
1622056445.038687,hue.motionSensor.motion,off
1622057145.037646,hue.motionSensor.motion,on
1622057155.037949,hue.motionSensor.motion,off
1622057595.037931,hue.motionSensor.motion,on
1622057610.038471,hue.motionSensor.motion,off
1622060230.037919,hue.motionSensor.motion,on
1622060240.02307,hue.motionSensor.motion,off
1622060250.022451,hue.motionSensor.motion,on
1622060260.037904,hue.motionSensor.motion,off
1622060270.038331,hue.motionSensor.motion,on
1622060290.03885,hue.motionSensor.motion,off
1622060330.023798,hue.motionSensor.motion,on
1622060370.03758,hue.motionSensor.motion,off
1622060410.036445,hue.motionSensor.motion,on
1622060430.023009,hue.motionSensor.motion,off
1622063370.038168,hue.motionSensor.motion,on
1622063385.023765,hue.motionSensor.motion,off
1622063425.038425,hue.motionSensor.motion,on
1622063440.026584,hue.motionSensor.motion,off
1622064415.038475,hue.motionSensor.motion,on
1622064430.02297,hue.motionSensor.motion,off
1622064455.023298,hue.motionSensor.motion,on
1622064465.03954,hue.motionSensor.motion,off
1622066055.023921,hue.motionSensor.motion,on
1622066075.037622,hue.motionSensor.motion,off
1622066175.038595,hue.motionSensor.motion,on
1622066185.023808,hue.motionSensor.motion,off
1622066255.024121,hue.motionSensor.motion,on
1622066265.039233,hue.motionSensor.motion,off
1622066290.042009,hue.motionSensor.motion,on
1622066305.023089,hue.motionSensor.motion,off
1622067555.038646,hue.motionSensor.motion,on
1622067565.023004,hue.motionSensor.motion,off
1622067575.037299,hue.motionSensor.motion,on
1622067590.038922,hue.motionSensor.motion,off
1622067625.039269,hue.motionSensor.motion,on
1622067635.022917,hue.motionSensor.motion,off
1622068650.037741,hue.motionSensor.motion,on
1622068665.024499,hue.motionSensor.motion,off
1622068690.037207,hue.motionSensor.motion,on
1622068705.039437,hue.motionSensor.motion,off
1622069700.024409,hue.motionSensor.motion,on
1622069735.024097,hue.motionSensor.motion,off
1621990800.0,ipCamera.motionActive,off
1622058731.458573,ipCamera.motionActive,unavailable
1622058741.647747,ipCamera.motionActive,off
1621990800.0,phone.wifiConnection,on
1622020301.829062,phone.wifiConnection,off
1621990800.0,phone.locked,off
1621992404.882676,phone.locked,on
1622003426.937029,phone.locked,off
1622011785.121552,phone.locked,on
1622014634.985071,phone.locked,off
1622015001.47608,phone.locked,on
1622016130.470818,phone.locked,off
1622017872.230889,phone.locked,on
1622018343.718233,phone.locked,off
1622018367.156824,phone.locked,on
1622018406.997606,phone.locked,off
1622023860.303543,phone.locked,on
1622024175.940948,phone.locked,off
1622024814.545467,phone.locked,on
1622026045.691934,phone.locked,off
1622026643.307092,phone.locked,on
1622028430.798289,phone.locked,off
1622030292.736279,phone.locked,on
1622030836.186675,phone.locked,off
1622032826.380307,phone.locked,on
1622033260.213093,phone.locked,off
1622034028.488924,phone.locked,on
1622034100.502858,phone.locked,off
1622034103.535906,phone.locked,on
1622034190.754496,phone.locked,off
1622034992.798595,phone.locked,on
1622036959.206696,phone.locked,off
1622041670.878445,phone.locked,on
1622041776.752644,phone.locked,off
1622047722.890796,phone.locked,on
1622052367.665087,phone.locked,off
1622052389.721829,phone.locked,on
1622053040.721707,phone.locked,off
1622061859.341648,phone.locked,on
1622062164.491555,phone.locked,off
1622062200.196549,phone.locked,on
1622062875.152767,phone.locked,off
1622062881.064581,phone.locked,on
1622069736.615984,phone.locked,off
1622071215.979681,phone.locked,on
1621990800.0,door,off
1621990800.0,climate.controllAccessPoint,auto
1621990800.0,phone.atHome,home
1621990963.431754,phone.atHome,home
1621991441.965967,phone.atHome,home
1621992199.1129,phone.atHome,home
1621992701.347751,phone.atHome,home
1621993575.758619,phone.atHome,home
1621993961.244501,phone.atHome,home
1621994578.757373,phone.atHome,home
1621995182.493101,phone.atHome,home
1621995803.592498,phone.atHome,home
1621996583.264306,phone.atHome,home
1621997178.361229,phone.atHome,home
1621997660.773031,phone.atHome,home
1621998408.262448,phone.atHome,home
1621999000.126826,phone.atHome,home
1621999498.758059,phone.atHome,home
1622000243.74111,phone.atHome,home
1622000786.971244,phone.atHome,home
1622001551.550866,phone.atHome,home
1622001809.002569,phone.atHome,home
1622002026.992639,phone.atHome,home
1622002787.262945,phone.atHome,home
1622003321.32499,phone.atHome,home
1622003849.839868,phone.atHome,home
1622004180.048872,phone.atHome,home
1622004680.568306,phone.atHome,home
1622004921.75066,phone.atHome,home
1622005102.663652,phone.atHome,home
1622005222.888819,phone.atHome,home
1622005262.057022,phone.atHome,home
1622005291.58193,phone.atHome,home
1622005440.5811,phone.atHome,home
1622005486.054465,phone.atHome,home
1622005532.498352,phone.atHome,home
1622005569.301115,phone.atHome,home
1622005610.538741,phone.atHome,home
1622005696.560138,phone.atHome,home
1622005787.409,phone.atHome,home
1622005879.602788,phone.atHome,home
1622005966.803809,phone.atHome,home
1622006059.768436,phone.atHome,home
1622006219.443646,phone.atHome,home
1622006330.069766,phone.atHome,home
1622006546.229077,phone.atHome,home
1622006593.807747,phone.atHome,home
1622007214.187134,phone.atHome,home
1622007407.96599,phone.atHome,home
1622007782.288426,phone.atHome,home
1622008326.907846,phone.atHome,home
1622008788.091295,phone.atHome,home
1622009089.938067,phone.atHome,home
1622009342.300035,phone.atHome,home
1622009580.646635,phone.atHome,home
1622009697.967276,phone.atHome,home
1622009950.306209,phone.atHome,home
1622010123.531612,phone.atHome,home
1622010410.186022,phone.atHome,home
1622010748.660962,phone.atHome,home
1622010868.77998,phone.atHome,home
1622011445.012958,phone.atHome,home
1622011546.963768,phone.atHome,not_home
1622011597.127449,phone.atHome,not_home
1622011647.073717,phone.atHome,not_home
1622012636.276115,phone.atHome,not_home
1622012682.069884,phone.atHome,not_home
1622013671.805941,phone.atHome,not_home
1622013721.99109,phone.atHome,not_home
1622014309.726769,phone.atHome,not_home
1622014403.673741,phone.atHome,not_home
1622014506.98293,phone.atHome,not_home
1622014816.593415,phone.atHome,not_home
1622015206.366699,phone.atHome,not_home
1622015567.796079,phone.atHome,not_home
1622015868.424427,phone.atHome,not_home
1622016171.313165,phone.atHome,not_home
1622016488.805189,phone.atHome,not_home
1622016801.903691,phone.atHome,not_home
1622017107.029881,phone.atHome,not_home
1622017612.939221,phone.atHome,not_home
1622018043.419804,phone.atHome,not_home
1622018344.168374,phone.atHome,not_home
1622019127.511638,phone.atHome,not_home
1622019606.234487,phone.atHome,not_home
1622020156.130473,phone.atHome,not_home
1622037356.98614,phone.atHome,not_home
1622037410.357661,phone.atHome,not_home
1622037430.582687,phone.atHome,not_home
1622037480.697883,phone.atHome,not_home
1622037499.657012,phone.atHome,not_home
1622037567.986538,phone.atHome,not_home
1622037617.781449,phone.atHome,not_home
1622037667.666712,phone.atHome,not_home
1622037718.979444,phone.atHome,not_home
1622037768.121786,phone.atHome,not_home
1622037817.835319,phone.atHome,not_home
1622037867.878859,phone.atHome,not_home
1622037917.726187,phone.atHome,not_home
1622037967.892671,phone.atHome,not_home
1622038027.687885,phone.atHome,not_home
1622038077.874173,phone.atHome,not_home
1622038127.984631,phone.atHome,not_home
1622038179.298619,phone.atHome,not_home
1622038228.156208,phone.atHome,not_home
1622038277.99071,phone.atHome,not_home
1622038327.852678,phone.atHome,not_home
1622038377.827399,phone.atHome,not_home
1622038426.76954,phone.atHome,not_home
1622038476.834346,phone.atHome,not_home
1622038531.858995,phone.atHome,not_home
1622038572.170118,phone.atHome,not_home
1622038621.772813,phone.atHome,not_home
1622038671.755706,phone.atHome,not_home
1622038722.23825,phone.atHome,not_home
1622038772.15047,phone.atHome,not_home
1622038821.785474,phone.atHome,not_home
1622038871.779224,phone.atHome,not_home
1622038902.792326,phone.atHome,not_home
1622038912.487294,phone.atHome,not_home
1622039644.023756,phone.atHome,not_home
1622039693.706195,phone.atHome,not_home
1622039743.758468,phone.atHome,not_home
1622039793.800619,phone.atHome,not_home
1622039843.875129,phone.atHome,not_home
