time_stamp,entity,new_status
1628670377.048612,hue.motionSensor.motion,off
1628670477.023894,hue.motionSensor.motion,on
1628670507.03725,hue.motionSensor.motion,off
1628670542.021932,hue.motionSensor.motion,on
1628670557.038502,hue.motionSensor.motion,off
1628670582.037856,hue.motionSensor.motion,on
1628670592.035402,hue.motionSensor.motion,off
1628670612.038532,hue.motionSensor.motion,on
1628670622.037626,hue.motionSensor.motion,off
1628670657.037839,hue.motionSensor.motion,on
1628670677.022574,hue.motionSensor.motion,off
1628670727.036652,hue.motionSensor.motion,on
1628670737.041572,hue.motionSensor.motion,off
1628670947.040281,hue.motionSensor.motion,on
1628670957.037642,hue.motionSensor.motion,off
1628671157.038437,hue.motionSensor.motion,on
1628671167.040998,hue.motionSensor.motion,off
1628671237.036516,hue.motionSensor.motion,on
1628671267.022819,hue.motionSensor.motion,off
1628671277.069024,hue.motionSensor.motion,on
1628671302.037882,hue.motionSensor.motion,off
1628671352.037555,hue.motionSensor.motion,on
1628671377.022122,hue.motionSensor.motion,off
1628671442.023565,hue.motionSensor.motion,on
1628671452.037672,hue.motionSensor.motion,off
1628671507.024545,hue.motionSensor.motion,on
1628671527.02454,hue.motionSensor.motion,off
1628671562.037679,hue.motionSensor.motion,on
1628671572.037749,hue.motionSensor.motion,off
1628671767.036185,hue.motionSensor.motion,on
1628671777.022589,hue.motionSensor.motion,off
1628671862.038824,hue.motionSensor.motion,on
1628671872.038844,hue.motionSensor.motion,off
1628671922.037732,hue.motionSensor.motion,on
1628671932.036745,hue.motionSensor.motion,off
1628671952.036819,hue.motionSensor.motion,on
1628671962.023392,hue.motionSensor.motion,off
1628671977.022354,hue.motionSensor.motion,on
1628671987.021742,hue.motionSensor.motion,off
1628672087.039509,hue.motionSensor.motion,on
1628672097.036525,hue.motionSensor.motion,off
1628672127.037728,hue.motionSensor.motion,on
1628672162.025068,hue.motionSensor.motion,off
1628672177.03831,hue.motionSensor.motion,on
1628672187.020102,hue.motionSensor.motion,off
1628672262.037954,hue.motionSensor.motion,on
1628672272.036237,hue.motionSensor.motion,off
1628672287.036546,hue.motionSensor.motion,on
1628672297.023764,hue.motionSensor.motion,off
1628672337.036308,hue.motionSensor.motion,on
1628672362.022684,hue.motionSensor.motion,off
1628672612.038209,hue.motionSensor.motion,on
1628672627.02389,hue.motionSensor.motion,off
1628672677.036678,hue.motionSensor.motion,on
1628672687.023034,hue.motionSensor.motion,off
1628672692.038468,hue.motionSensor.motion,on
1628672702.037126,hue.motionSensor.motion,off
1628672727.038249,hue.motionSensor.motion,on
1628672737.023001,hue.motionSensor.motion,off
1628672752.019666,hue.motionSensor.motion,on
1628672762.036842,hue.motionSensor.motion,off
1628672777.039524,hue.motionSensor.motion,on
1628672812.036334,hue.motionSensor.motion,off
1628672827.03695,hue.motionSensor.motion,on
1628672842.037205,hue.motionSensor.motion,off
1628672852.022214,hue.motionSensor.motion,on
1628672867.039281,hue.motionSensor.motion,off
1628672927.023194,hue.motionSensor.motion,on
1628672942.039675,hue.motionSensor.motion,off
1628673052.037016,hue.motionSensor.motion,on
1628673067.022218,hue.motionSensor.motion,off
1628673102.037022,hue.motionSensor.motion,on
1628673122.037301,hue.motionSensor.motion,off
1628673142.036561,hue.motionSensor.motion,on
1628673152.036684,hue.motionSensor.motion,off
1628673502.036581,hue.motionSensor.motion,on
1628673512.037168,hue.motionSensor.motion,off
1628673522.038846,hue.motionSensor.motion,on
1628673532.019925,hue.motionSensor.motion,off
1628673572.039739,hue.motionSensor.motion,on
1628673587.023399,hue.motionSensor.motion,off
1628673597.021711,hue.motionSensor.motion,on
1628673647.037563,hue.motionSensor.motion,off
1628673712.034393,hue.motionSensor.motion,on
1628673727.037625,hue.motionSensor.motion,off
1628673782.039242,hue.motionSensor.motion,on
1628673802.03644,hue.motionSensor.motion,off
1628673812.023426,hue.motionSensor.motion,on
1628673822.037443,hue.motionSensor.motion,off
1628673827.022883,hue.motionSensor.motion,on
1628673862.036703,hue.motionSensor.motion,off
1628673922.037615,hue.motionSensor.motion,on
1628673972.024395,hue.motionSensor.motion,off
1628674072.03565,hue.motionSensor.motion,on
1628674107.023697,hue.motionSensor.motion,off
1628674142.060921,hue.motionSensor.motion,on
1628674152.022956,hue.motionSensor.motion,off
1628674157.037805,hue.motionSensor.motion,on
1628674182.037466,hue.motionSensor.motion,off
1628674197.038345,hue.motionSensor.motion,on
1628674207.023467,hue.motionSensor.motion,off
1628674217.038809,hue.motionSensor.motion,on
1628674247.040152,hue.motionSensor.motion,off
1628674257.037334,hue.motionSensor.motion,on
1628674267.03818,hue.motionSensor.motion,off
1628674522.03741,hue.motionSensor.motion,on
1628674532.037902,hue.motionSensor.motion,off
1628674687.020614,hue.motionSensor.motion,on
1628674697.021595,hue.motionSensor.motion,off
1628674972.038326,hue.motionSensor.motion,on
1628674982.021521,hue.motionSensor.motion,off
1628674987.063204,hue.motionSensor.motion,on
1628675012.037449,hue.motionSensor.motion,off
1628675057.040916,hue.motionSensor.motion,on
1628675077.020159,hue.motionSensor.motion,off
1628675082.038121,hue.motionSensor.motion,on
1628675092.03546,hue.motionSensor.motion,off
1628675942.037384,hue.motionSensor.motion,on
1628675952.03948,hue.motionSensor.motion,off
1628675962.038733,hue.motionSensor.motion,on
1628675972.039733,hue.motionSensor.motion,off
1628676037.042331,hue.motionSensor.motion,on
1628676047.039529,hue.motionSensor.motion,off
1628676337.057547,hue.motionSensor.motion,on
1628676352.03962,hue.motionSensor.motion,off
1628676387.064059,hue.motionSensor.motion,on
1628676402.023044,hue.motionSensor.motion,off
1628676437.064174,hue.motionSensor.motion,on
1628676487.04704,hue.motionSensor.motion,off
1628676497.060684,hue.motionSensor.motion,on
1628676507.051983,hue.motionSensor.motion,off
1628676967.036543,hue.motionSensor.motion,on
1628676977.022062,hue.motionSensor.motion,off
1628677037.038163,hue.motionSensor.motion,on
1628677052.023495,hue.motionSensor.motion,off
1628679482.038018,hue.motionSensor.motion,on
1628679492.037599,hue.motionSensor.motion,off
1628679532.024615,hue.motionSensor.motion,on
1628679567.038051,hue.motionSensor.motion,off
1628679597.022378,hue.motionSensor.motion,on
1628679607.03829,hue.motionSensor.motion,off
1628679627.037951,hue.motionSensor.motion,on
1628679652.022192,hue.motionSensor.motion,off
1628679947.024405,hue.motionSensor.motion,on
1628679967.039333,hue.motionSensor.motion,off
1628680002.03787,hue.motionSensor.motion,on
1628680012.036912,hue.motionSensor.motion,off
1628680092.02271,hue.motionSensor.motion,on
1628680102.037189,hue.motionSensor.motion,off
1628680142.024495,hue.motionSensor.motion,on
1628680152.03686,hue.motionSensor.motion,off
1628680167.036767,hue.motionSensor.motion,on
1628680237.021534,hue.motionSensor.motion,off
1628680252.023308,hue.motionSensor.motion,on
1628680262.036621,hue.motionSensor.motion,off
1628680342.022878,hue.motionSensor.motion,on
1628680352.036325,hue.motionSensor.motion,off
1628680647.039125,hue.motionSensor.motion,on
1628680667.03884,hue.motionSensor.motion,off
1628680747.03808,hue.motionSensor.motion,on
1628680757.039841,hue.motionSensor.motion,off
1628680817.039394,hue.motionSensor.motion,on
1628680827.023365,hue.motionSensor.motion,off
1628680882.037222,hue.motionSensor.motion,on
1628680912.021346,hue.motionSensor.motion,off
1628680967.037353,hue.motionSensor.motion,on
1628680982.036874,hue.motionSensor.motion,off
1628680987.037611,hue.motionSensor.motion,on
1628681017.036459,hue.motionSensor.motion,off
1628681027.039082,hue.motionSensor.motion,on
1628681037.021866,hue.motionSensor.motion,off
1628681042.022531,hue.motionSensor.motion,on
1628681057.023555,hue.motionSensor.motion,off
1628681087.027614,hue.motionSensor.motion,on
1628681102.02736,hue.motionSensor.motion,off
1628681157.039791,hue.motionSensor.motion,on
1628681192.037536,hue.motionSensor.motion,off
1628681197.037051,hue.motionSensor.motion,on
1628681212.03665,hue.motionSensor.motion,off
1628681247.037966,hue.motionSensor.motion,on
1628681297.039776,hue.motionSensor.motion,off
1628681302.037278,hue.motionSensor.motion,on
1628681372.037532,hue.motionSensor.motion,off
1628681382.020829,hue.motionSensor.motion,on
1628681427.039224,hue.motionSensor.motion,off
1628681837.039994,hue.motionSensor.motion,on
1628681852.038326,hue.motionSensor.motion,off
1628682017.038093,hue.motionSensor.motion,on
1628682032.039304,hue.motionSensor.motion,off
1628682047.038098,hue.motionSensor.motion,on
1628682097.022737,hue.motionSensor.motion,off
1628682107.039253,hue.motionSensor.motion,on
1628682162.038062,hue.motionSensor.motion,off
1628683097.038735,hue.motionSensor.motion,on
1628683107.039849,hue.motionSensor.motion,off
1628683187.024185,hue.motionSensor.motion,on
1628683197.036988,hue.motionSensor.motion,off
1628683632.022401,hue.motionSensor.motion,on
1628683642.037835,hue.motionSensor.motion,off
1628683907.023353,hue.motionSensor.motion,on
1628683922.038263,hue.motionSensor.motion,off
1628688147.037615,hue.motionSensor.motion,on
1628688167.023523,hue.motionSensor.motion,off
1628688187.021308,hue.motionSensor.motion,on
1628688197.02064,hue.motionSensor.motion,off
1628688202.036746,hue.motionSensor.motion,on
1628688212.036893,hue.motionSensor.motion,off
1628688322.039337,hue.motionSensor.motion,on
1628688367.037173,hue.motionSensor.motion,off
1628688377.021984,hue.motionSensor.motion,on
1628688427.036731,hue.motionSensor.motion,off
1628688437.038374,hue.motionSensor.motion,on
1628688462.024278,hue.motionSensor.motion,off
1628688502.035596,hue.motionSensor.motion,on
1628688512.021053,hue.motionSensor.motion,off
1628688527.038667,hue.motionSensor.motion,on
1628688547.037278,hue.motionSensor.motion,off
1628688572.037902,hue.motionSensor.motion,on
1628688582.022796,hue.motionSensor.motion,off
1628688587.021797,hue.motionSensor.motion,on
1628688617.038341,hue.motionSensor.motion,off
1628688777.02388,hue.motionSensor.motion,on
1628688802.024547,hue.motionSensor.motion,off
1628688837.037525,hue.motionSensor.motion,on
1628688867.023702,hue.motionSensor.motion,off
1628688872.037957,hue.motionSensor.motion,on
1628688887.039195,hue.motionSensor.motion,off
1628688932.039754,hue.motionSensor.motion,on
1628688947.023533,hue.motionSensor.motion,off
1628689202.036819,hue.motionSensor.motion,on
1628689217.023399,hue.motionSensor.motion,off
1628689222.036713,hue.motionSensor.motion,on
1628689232.022539,hue.motionSensor.motion,off
1628689722.036151,hue.motionSensor.motion,on
1628689742.037705,hue.motionSensor.motion,off
1628689867.021555,hue.motionSensor.motion,on
1628689882.020153,hue.motionSensor.motion,off
1628689887.03782,hue.motionSensor.motion,on
1628689897.022144,hue.motionSensor.motion,off
1628691462.038116,hue.motionSensor.motion,on
1628691472.039258,hue.motionSensor.motion,off
1628691662.037895,hue.motionSensor.motion,on
1628691677.039497,hue.motionSensor.motion,off
1628692067.037992,hue.motionSensor.motion,on
1628692077.022489,hue.motionSensor.motion,off
1628692122.038119,hue.motionSensor.motion,on
1628692132.036991,hue.motionSensor.motion,off
1628692392.037491,hue.motionSensor.motion,on
1628692402.036847,hue.motionSensor.motion,off
1628692487.040432,hue.motionSensor.motion,on
1628692497.038,hue.motionSensor.motion,off
1628692597.023156,hue.motionSensor.motion,on
1628692612.037476,hue.motionSensor.motion,off
1628692757.03688,hue.motionSensor.motion,on
1628692787.024765,hue.motionSensor.motion,off
1628693127.024073,hue.motionSensor.motion,on
1628693137.038558,hue.motionSensor.motion,off
1628693307.037022,hue.motionSensor.motion,on
1628693322.037373,hue.motionSensor.motion,off
1628693422.038402,hue.motionSensor.motion,on
1628693442.036961,hue.motionSensor.motion,off
1628693672.037597,hue.motionSensor.motion,on
1628693687.038274,hue.motionSensor.motion,off
1628697697.038815,hue.motionSensor.motion,on
1628697732.037404,hue.motionSensor.motion,off
1628697747.036839,hue.motionSensor.motion,on
1628697757.03748,hue.motionSensor.motion,off
1628697962.03671,hue.motionSensor.motion,on
1628697972.037102,hue.motionSensor.motion,off
1628698157.022842,hue.motionSensor.motion,on
1628698172.038279,hue.motionSensor.motion,off
1628698267.023569,hue.motionSensor.motion,on
1628698277.025815,hue.motionSensor.motion,off
1628698292.036445,hue.motionSensor.motion,on
1628698317.023009,hue.motionSensor.motion,off
1628699087.038515,hue.motionSensor.motion,on
1628699102.037199,hue.motionSensor.motion,off
1628699127.036778,hue.motionSensor.motion,on
1628699147.022651,hue.motionSensor.motion,off
1628699412.037608,hue.motionSensor.motion,on
1628699422.023775,hue.motionSensor.motion,off
1628699427.022467,hue.motionSensor.motion,on
1628699437.037044,hue.motionSensor.motion,off
1628699462.037963,hue.motionSensor.motion,on
1628699472.037437,hue.motionSensor.motion,off
1628699487.0383,hue.motionSensor.motion,on
1628699517.037819,hue.motionSensor.motion,off
1628701092.038453,hue.motionSensor.motion,on
1628701107.038642,hue.motionSensor.motion,off
1628701417.038824,hue.motionSensor.motion,on
1628701437.023556,hue.motionSensor.motion,off
1628702597.037469,hue.motionSensor.motion,on
1628702612.03769,hue.motionSensor.motion,off
1628702627.03985,hue.motionSensor.motion,on
1628702712.021759,hue.motionSensor.motion,off
1628702732.038297,hue.motionSensor.motion,on
1628702752.037066,hue.motionSensor.motion,off
1628702787.037872,hue.motionSensor.motion,on
1628702802.038891,hue.motionSensor.motion,off
1628703167.039717,hue.motionSensor.motion,on
1628703177.021636,hue.motionSensor.motion,off
1628703202.036281,hue.motionSensor.motion,on
1628703212.039671,hue.motionSensor.motion,off
1628703227.038064,hue.motionSensor.motion,on
1628703237.036569,hue.motionSensor.motion,off
1628703287.023253,hue.motionSensor.motion,on
1628703302.020653,hue.motionSensor.motion,off
1628703307.022973,hue.motionSensor.motion,on
1628703317.04044,hue.motionSensor.motion,off
1628703327.03788,hue.motionSensor.motion,on
1628703357.021519,hue.motionSensor.motion,off
1628703397.037967,hue.motionSensor.motion,on
1628703417.037335,hue.motionSensor.motion,off
1628703472.022908,hue.motionSensor.motion,on
1628703482.023033,hue.motionSensor.motion,off
1628703492.026456,hue.motionSensor.motion,on
1628703502.038159,hue.motionSensor.motion,off
1628703582.022759,hue.motionSensor.motion,on
1628703602.038214,hue.motionSensor.motion,off
1628703627.037835,hue.motionSensor.motion,on
1628703637.037128,hue.motionSensor.motion,off
1628703697.037625,hue.motionSensor.motion,on
1628703707.038501,hue.motionSensor.motion,off
1628703732.024847,hue.motionSensor.motion,on
1628703742.041001,hue.motionSensor.motion,off
1628703752.024839,hue.motionSensor.motion,on
1628703762.037894,hue.motionSensor.motion,off
1628703787.037969,hue.motionSensor.motion,on
1628703812.022949,hue.motionSensor.motion,off
1628703817.023252,hue.motionSensor.motion,on
1628703837.035797,hue.motionSensor.motion,off
1628703842.036987,hue.motionSensor.motion,on
1628703867.037624,hue.motionSensor.motion,off
1628703872.02132,hue.motionSensor.motion,on
1628703882.023882,hue.motionSensor.motion,off
1628703897.067045,hue.motionSensor.motion,on
1628703912.039064,hue.motionSensor.motion,off
1628703977.040385,hue.motionSensor.motion,on
1628703992.020875,hue.motionSensor.motion,off
1628703997.024839,hue.motionSensor.motion,on
1628704007.025319,hue.motionSensor.motion,off
1628704017.020908,hue.motionSensor.motion,on
1628704047.040793,hue.motionSensor.motion,off
1628704182.038004,hue.motionSensor.motion,on
1628704192.037684,hue.motionSensor.motion,off
1628704332.037689,hue.motionSensor.motion,on
1628704342.022884,hue.motionSensor.motion,off
1628704417.036737,hue.motionSensor.motion,on
1628704427.037517,hue.motionSensor.motion,off
1628704557.03673,hue.motionSensor.motion,on
1628704602.025571,hue.motionSensor.motion,off
1628704607.025887,hue.motionSensor.motion,on
1628704637.036999,hue.motionSensor.motion,off
1628704677.021573,hue.motionSensor.motion,on
1628704687.038103,hue.motionSensor.motion,off
1628704782.038377,hue.motionSensor.motion,on
1628704792.038728,hue.motionSensor.motion,off
1628704877.039695,hue.motionSensor.motion,on
1628704907.038563,hue.motionSensor.motion,off
1628704962.039314,hue.motionSensor.motion,on
1628704997.022274,hue.motionSensor.motion,off
1628705012.036691,hue.motionSensor.motion,on
1628705027.038759,hue.motionSensor.motion,off
1628705032.036622,hue.motionSensor.motion,on
1628705042.021494,hue.motionSensor.motion,off
1628705062.037624,hue.motionSensor.motion,on
1628705077.037266,hue.motionSensor.motion,off
1628705097.022543,hue.motionSensor.motion,on
1628705132.038318,hue.motionSensor.motion,off
1628705137.03813,hue.motionSensor.motion,on
1628705182.038338,hue.motionSensor.motion,off
1628705197.038125,hue.motionSensor.motion,on
1628705267.039772,hue.motionSensor.motion,off
1628705272.038997,hue.motionSensor.motion,on
1628705282.037389,hue.motionSensor.motion,off
1628705287.02284,hue.motionSensor.motion,on
1628705402.036816,hue.motionSensor.motion,off
1628705427.023852,hue.motionSensor.motion,on
1628705442.03658,hue.motionSensor.motion,off
1628705452.037751,hue.motionSensor.motion,on
1628705477.038829,hue.motionSensor.motion,off
1628705502.039165,hue.motionSensor.motion,on
1628705517.022335,hue.motionSensor.motion,off
1628705522.02161,hue.motionSensor.motion,on
1628705532.037799,hue.motionSensor.motion,off
1628705537.040649,hue.motionSensor.motion,on
1628705547.023624,hue.motionSensor.motion,off
1628705567.038019,hue.motionSensor.motion,on
1628705577.037411,hue.motionSensor.motion,off
1628705592.037446,hue.motionSensor.motion,on
1628705602.037399,hue.motionSensor.motion,off
1628705632.026131,hue.motionSensor.motion,on
1628705657.022919,hue.motionSensor.motion,off
1628705677.039685,hue.motionSensor.motion,on
1628705697.037976,hue.motionSensor.motion,off
1628705702.037611,hue.motionSensor.motion,on
1628705727.024284,hue.motionSensor.motion,off
1628705747.021597,hue.motionSensor.motion,on
1628705757.037615,hue.motionSensor.motion,off
1628705772.035056,hue.motionSensor.motion,on
1628705782.037503,hue.motionSensor.motion,off
1628705787.03838,hue.motionSensor.motion,on
1628705807.039072,hue.motionSensor.motion,off
1628705817.022552,hue.motionSensor.motion,on
1628705837.020666,hue.motionSensor.motion,off
1628705842.023093,hue.motionSensor.motion,on
1628705852.038606,hue.motionSensor.motion,off
1628705862.037562,hue.motionSensor.motion,on
1628705877.022093,hue.motionSensor.motion,off
1628705887.024467,hue.motionSensor.motion,on
1628706127.038165,hue.motionSensor.motion,off
1628706152.03657,hue.motionSensor.motion,on
1628706162.036847,hue.motionSensor.motion,off
1628706167.041281,hue.motionSensor.motion,on
1628706192.037717,hue.motionSensor.motion,off
1628706197.024407,hue.motionSensor.motion,on
1628706252.038258,hue.motionSensor.motion,off
1628706257.038954,hue.motionSensor.motion,on
1628706302.038103,hue.motionSensor.motion,off
1628706317.038105,hue.motionSensor.motion,on
1628706332.037653,hue.motionSensor.motion,off
1628706362.025216,hue.motionSensor.motion,on
1628706372.037431,hue.motionSensor.motion,off
1628706402.038992,hue.motionSensor.motion,on
1628706412.023083,hue.motionSensor.motion,off
1628706417.020238,hue.motionSensor.motion,on
1628706427.036356,hue.motionSensor.motion,off
1628706462.038205,hue.motionSensor.motion,on
1628706507.022507,hue.motionSensor.motion,off
1628706517.038247,hue.motionSensor.motion,on
1628706527.039688,hue.motionSensor.motion,off
1628706542.038111,hue.motionSensor.motion,on
1628706567.036944,hue.motionSensor.motion,off
1628706592.038181,hue.motionSensor.motion,on
1628706607.038001,hue.motionSensor.motion,off
1628706777.023081,hue.motionSensor.motion,on
1628706787.022041,hue.motionSensor.motion,off
1628706797.023516,hue.motionSensor.motion,on
1628706817.037129,hue.motionSensor.motion,off
1628706822.024017,hue.motionSensor.motion,on
1628706832.037789,hue.motionSensor.motion,off
1628706847.037111,hue.motionSensor.motion,on
1628706857.037666,hue.motionSensor.motion,off
1628706867.022304,hue.motionSensor.motion,on
1628706887.022787,hue.motionSensor.motion,off
1628707307.024724,hue.motionSensor.motion,on
1628707337.039213,hue.motionSensor.motion,off
1628707502.038781,hue.motionSensor.motion,on
1628707527.022197,hue.motionSensor.motion,off
1628707532.036794,hue.motionSensor.motion,on
1628707567.036953,hue.motionSensor.motion,off
1628707592.021824,hue.motionSensor.motion,on
1628707647.023828,hue.motionSensor.motion,off
1628707657.024496,hue.motionSensor.motion,on
1628707677.036844,hue.motionSensor.motion,off
1628707727.038101,hue.motionSensor.motion,on
1628707742.022677,hue.motionSensor.motion,off
1628707772.038484,hue.motionSensor.motion,on
1628707782.025622,hue.motionSensor.motion,off
1628707832.037623,hue.motionSensor.motion,on
1628707892.037441,hue.motionSensor.motion,off
1628707947.041167,hue.motionSensor.motion,on
1628707962.036587,hue.motionSensor.motion,off
1628707972.023587,hue.motionSensor.motion,on
1628707987.037754,hue.motionSensor.motion,off
1628710677.037071,hue.motionSensor.motion,on
1628710692.073097,hue.motionSensor.motion,off
1628710697.039183,hue.motionSensor.motion,on
1628710712.024547,hue.motionSensor.motion,off
1628710722.037023,hue.motionSensor.motion,on
1628710747.037955,hue.motionSensor.motion,off
1628710797.038631,hue.motionSensor.motion,on
1628710807.037502,hue.motionSensor.motion,off
1628710822.038379,hue.motionSensor.motion,on
1628710842.057059,hue.motionSensor.motion,off
1628710847.025878,hue.motionSensor.motion,on
1628710867.037724,hue.motionSensor.motion,off
1628710907.025323,hue.motionSensor.motion,on
1628710922.036419,hue.motionSensor.motion,off
1628711132.03809,hue.motionSensor.motion,on
1628711167.023301,hue.motionSensor.motion,off
1628711182.023365,hue.motionSensor.motion,on
1628711207.038261,hue.motionSensor.motion,off
1628711537.038174,hue.motionSensor.motion,on
1628711552.022166,hue.motionSensor.motion,off
1628711912.038347,hue.motionSensor.motion,on
1628711927.036223,hue.motionSensor.motion,off
1628712657.038825,hue.motionSensor.motion,on
1628712667.037408,hue.motionSensor.motion,off
1628712742.021939,hue.motionSensor.motion,on
1628712757.038027,hue.motionSensor.motion,off
1628712787.036221,hue.motionSensor.motion,on
1628712797.0392,hue.motionSensor.motion,off
1628713012.037269,hue.motionSensor.motion,on
1628713022.037295,hue.motionSensor.motion,off
1628713737.023438,hue.motionSensor.motion,on
1628713757.039559,hue.motionSensor.motion,off
1628713772.03546,hue.motionSensor.motion,on
1628713792.038152,hue.motionSensor.motion,off
1628713962.038224,hue.motionSensor.motion,on
1628713972.036765,hue.motionSensor.motion,off
1628714552.035615,hue.motionSensor.motion,on
1628714562.037261,hue.motionSensor.motion,off
1628714777.040714,hue.motionSensor.motion,on
1628714787.037752,hue.motionSensor.motion,off
1628714827.038002,hue.motionSensor.motion,on
1628714837.044,hue.motionSensor.motion,off
1628714967.037423,hue.motionSensor.motion,on
1628714977.037847,hue.motionSensor.motion,off
1628716067.082371,hue.motionSensor.motion,on
1628716077.037737,hue.motionSensor.motion,off
1628716662.022599,hue.motionSensor.motion,on
1628716672.037513,hue.motionSensor.motion,off
1628717482.037589,hue.motionSensor.motion,on
1628717497.038893,hue.motionSensor.motion,off
1628717502.037031,hue.motionSensor.motion,on
1628717512.024054,hue.motionSensor.motion,off
1628717557.037604,hue.motionSensor.motion,on
1628717567.039159,hue.motionSensor.motion,off
1628717642.026412,hue.motionSensor.motion,on
1628717652.03692,hue.motionSensor.motion,off
1628643600.0,phone.locked,off
1628650136.930956,phone.locked,on
1628664288.500704,phone.locked,off
1628665081.170441,phone.locked,on
1628668304.247697,phone.locked,off
1628679621.714999,phone.locked,on
1628680310.913032,phone.locked,off
1628695003.768528,phone.locked,on
1628698949.968284,phone.locked,off
1628713734.063505,phone.locked,on
1628714080.517646,phone.locked,off
1628728398.611644,phone.locked,on
1628643600.0,door,off
1628665575.936388,door,on
1628665586.679298,door,off
1628668407.424175,door,on
1628668428.725441,door,off
1628669130.328387,door,on
1628669135.550374,door,off
1628699389.256665,door,on
1628699399.45022,door,off
1628643600.0,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
